# COSI2 B0 scan
# time 2024-07-16 17:14:46.705834
# MAGNET CENTER IN LAB: x 271.860 mm, y 169.480 mm, z 207.960 mm
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta -90.00 deg, gamma 0.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240716/ball_overnight_shims_iter2_rot_pos90deg
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
163.860,205.480,207.960,-47.4020,-0.9100,-1.5400,47.4360
163.860,217.480,207.960,-47.4170,-0.9200,-1.5200,47.4450
175.860,217.480,207.960,-47.4420,-0.9100,-1.5100,47.4710
187.860,217.480,207.960,-47.4380,-0.9100,-1.5300,47.4720
199.860,217.480,207.960,-47.3970,-0.8900,-1.5400,47.4300
211.860,217.480,207.960,-47.3770,-0.9000,-1.5500,47.4110
223.860,217.480,207.960,-47.3560,-0.9000,-1.5400,47.3900
235.860,217.480,207.960,-47.3420,-0.9000,-1.5300,47.3750
247.860,217.480,207.960,-47.3240,-0.9000,-1.5300,47.3570
259.860,217.480,207.960,-47.3140,-0.9100,-1.5100,47.3540
271.860,217.480,207.960,-47.3070,-0.9000,-1.5100,47.3380
283.860,217.480,207.960,-47.3070,-0.9100,-1.5000,47.3410
295.860,217.480,207.960,-47.3050,-0.9100,-1.5000,47.3400
307.860,217.480,207.960,-47.3040,-0.9100,-1.5000,47.3370
319.860,217.480,207.960,-47.3050,-0.9000,-1.4800,47.3370
331.860,217.480,207.960,-47.3170,-0.9100,-1.4900,47.3490
343.860,217.480,207.960,-47.3350,-0.9100,-1.4700,47.3670
355.860,217.480,207.960,-47.3540,-0.8900,-1.4500,47.3850
367.860,217.480,207.960,-47.3770,-0.9000,-1.4500,47.4080
379.860,217.480,207.960,-47.4100,-0.9000,-1.4700,47.4370
367.860,229.480,207.960,-47.4530,-0.8800,-1.4900,47.4810
355.860,229.480,207.960,-47.4580,-0.9000,-1.4500,47.4910
343.860,229.480,207.960,-47.3990,-0.9000,-1.4200,47.4290
331.860,229.480,207.960,-47.3560,-0.9000,-1.4400,47.3870
319.860,229.480,207.960,-47.3330,-0.9100,-1.4600,47.3640
307.860,229.480,207.960,-47.3200,-0.9000,-1.4600,47.3510
295.860,229.480,207.960,-47.3090,-0.9000,-1.4700,47.3410
283.860,229.480,207.960,-47.3020,-0.9100,-1.4700,47.3330
271.860,229.480,207.960,-47.2970,-0.9100,-1.4800,47.3280
259.860,229.480,207.960,-47.2960,-0.9000,-1.5000,47.3280
247.860,229.480,207.960,-47.3030,-0.9000,-1.5000,47.3350
235.860,229.480,207.960,-47.3080,-0.9000,-1.5000,47.3400
223.860,229.480,207.960,-47.3120,-0.8900,-1.5200,47.3450
211.860,229.480,207.960,-47.3250,-0.8900,-1.5100,47.3570
199.860,229.480,207.960,-47.3380,-0.8900,-1.5300,47.3710
187.860,229.480,207.960,-47.3520,-0.8900,-1.5400,47.3860
175.860,229.480,207.960,-47.3820,-0.8900,-1.5500,47.4100
187.860,241.480,207.960,-47.4230,-0.9100,-1.5600,47.4500
199.860,241.480,207.960,-47.3910,-0.8900,-1.5700,47.4330
211.860,241.480,207.960,-47.3500,-0.8900,-1.5300,47.3830
223.860,241.480,207.960,-47.3300,-0.9000,-1.5300,47.3630
235.860,241.480,207.960,-47.3230,-0.8900,-1.5100,47.3560
247.860,241.480,207.960,-47.3220,-0.9000,-1.5100,47.3540
259.860,241.480,207.960,-47.3010,-0.9100,-1.5000,47.3330
271.860,241.480,207.960,-47.2970,-0.9100,-1.5000,47.3300
283.860,241.480,207.960,-47.2910,-0.9100,-1.4800,47.3230
295.860,241.480,207.960,-47.2900,-0.9100,-1.4800,47.3220
307.860,241.480,207.960,-47.2920,-0.9100,-1.4600,47.3220
319.860,241.480,207.960,-47.3000,-0.9200,-1.4600,47.3300
331.860,241.480,207.960,-47.3090,-0.9100,-1.4500,47.3390
343.860,241.480,207.960,-47.3080,-0.9100,-1.4400,47.3380
355.860,241.480,207.960,-47.3180,-0.9100,-1.4100,47.3480
355.860,253.480,207.960,-47.3490,-0.9200,-1.3900,47.3790
343.860,253.480,207.960,-47.3250,-0.9300,-1.3500,47.3540
331.860,253.480,207.960,-47.2970,-0.9300,-1.4000,47.3270
319.860,253.480,207.960,-47.2980,-0.9200,-1.4400,47.3280
307.860,253.480,207.960,-47.2940,-0.9100,-1.4500,47.3220
295.860,253.480,207.960,-47.2900,-0.9200,-1.4600,47.3240
283.860,253.480,207.960,-47.2840,-0.9100,-1.4500,47.3150
271.860,253.480,207.960,-47.2820,-0.9200,-1.4700,47.3130
259.860,253.480,207.960,-47.2840,-0.9100,-1.4700,47.3150
247.860,253.480,207.960,-47.2840,-0.9100,-1.4800,47.3160
235.860,253.480,207.960,-47.2880,-0.9100,-1.4900,47.3200
223.860,253.480,207.960,-47.3010,-0.9100,-1.5000,47.3330
211.860,253.480,207.960,-47.3150,-0.9000,-1.5000,47.3470
199.860,253.480,207.960,-47.3130,-0.9000,-1.5100,47.3500
187.860,253.480,207.960,-47.3200,-0.8900,-1.5200,47.3530
211.860,265.480,207.960,-47.3190,-0.8900,-1.5500,47.3530
223.860,265.480,207.960,-47.3000,-0.9000,-1.5100,47.3320
235.860,265.480,207.960,-47.3200,-0.8900,-1.4800,47.3520
247.860,265.480,207.960,-47.3090,-0.9100,-1.5000,47.3410
259.860,265.480,207.960,-47.2920,-0.9100,-1.4900,47.3240
271.860,265.480,207.960,-47.2790,-0.9200,-1.4900,47.3110
283.860,265.480,207.960,-47.2720,-0.9200,-1.4700,47.3030
295.860,265.480,207.960,-47.2710,-0.9300,-1.4600,47.3030
307.860,265.480,207.960,-47.2760,-0.9200,-1.4400,47.3050
319.860,265.480,207.960,-47.2900,-0.9300,-1.4400,47.3230
331.860,265.480,207.960,-47.2910,-0.9200,-1.4400,47.3220
319.860,277.480,207.960,-47.2900,-0.9400,-1.4500,47.3210
307.860,277.480,207.960,-47.2970,-0.9400,-1.4700,47.3290
295.860,277.480,207.960,-47.3060,-0.9400,-1.4400,47.3370
283.860,277.480,207.960,-47.2860,-0.9300,-1.4200,47.3160
271.860,277.480,207.960,-47.2610,-0.9200,-1.4400,47.2920
259.860,277.480,207.960,-47.2550,-0.9200,-1.4600,47.2860
247.860,277.480,207.960,-47.2600,-0.9200,-1.4800,47.2920
235.860,277.480,207.960,-47.2770,-0.9200,-1.4900,47.3050
223.860,277.480,207.960,-47.3070,-0.9200,-1.5000,47.3330
223.860,277.480,219.960,-47.3340,-0.9100,-1.5000,47.3670
235.860,277.480,219.960,-47.3420,-0.9100,-1.4900,47.3740
247.860,277.480,219.960,-47.3180,-0.9100,-1.5000,47.3500
259.860,277.480,219.960,-47.2980,-0.9100,-1.5100,47.3310
271.860,277.480,219.960,-47.2640,-0.9100,-1.4800,47.2960
283.860,277.480,219.960,-47.2530,-0.9100,-1.4700,47.2870
295.860,277.480,219.960,-47.2540,-0.9100,-1.4400,47.2880
307.860,277.480,219.960,-47.2680,-0.9100,-1.4200,47.2970
319.860,277.480,219.960,-47.2850,-0.9300,-1.4300,47.3160
331.860,265.480,219.960,-47.3060,-0.9300,-1.4500,47.3380
319.860,265.480,219.960,-47.2890,-0.9400,-1.4500,47.3210
307.860,265.480,219.960,-47.2890,-0.9400,-1.4400,47.3210
295.860,265.480,219.960,-47.2900,-0.9200,-1.4400,47.3220
283.860,265.480,219.960,-47.2820,-0.9200,-1.4500,47.3160
271.860,265.480,219.960,-47.2720,-0.9000,-1.4500,47.3000
259.860,265.480,219.960,-47.2660,-0.9100,-1.4600,47.2980
247.860,265.480,219.960,-47.2750,-0.9100,-1.4800,47.3070
235.860,265.480,219.960,-47.2890,-0.9000,-1.4900,47.3210
223.860,265.480,219.960,-47.3020,-0.9000,-1.4900,47.3340
211.860,265.480,219.960,-47.3130,-0.8900,-1.4800,47.3480
187.860,253.480,219.960,-47.3220,-0.8800,-1.4800,47.3550
199.860,253.480,219.960,-47.3080,-0.8700,-1.5100,47.3400
211.860,253.480,219.960,-47.3220,-0.8600,-1.5400,47.3540
223.860,253.480,219.960,-47.3250,-0.8700,-1.5100,47.3570
235.860,253.480,219.960,-47.3230,-0.8700,-1.5000,47.3550
247.860,253.480,219.960,-47.3070,-0.8800,-1.4900,47.3390
259.860,253.480,219.960,-47.2970,-0.8900,-1.5000,47.3290
271.860,253.480,219.960,-47.2880,-0.8900,-1.4900,47.3190
283.860,253.480,219.960,-47.2870,-0.9000,-1.4800,47.3180
295.860,253.480,219.960,-47.2810,-0.9100,-1.4700,47.3110
307.860,253.480,219.960,-47.2850,-0.9100,-1.4600,47.3150
319.860,253.480,219.960,-47.2910,-0.9200,-1.4600,47.3230
331.860,253.480,219.960,-47.2930,-0.9200,-1.4400,47.3240
343.860,253.480,219.960,-47.2910,-0.9400,-1.4300,47.3220
355.860,253.480,219.960,-47.2950,-0.9400,-1.3900,47.3250
355.860,241.480,219.960,-47.3020,-0.9300,-1.3400,47.3300
343.860,241.480,219.960,-47.3570,-0.9200,-1.3600,47.3840
331.860,241.480,219.960,-47.3330,-0.9200,-1.3900,47.3700
319.860,241.480,219.960,-47.3190,-0.9200,-1.4300,47.3500
307.860,241.480,219.960,-47.3050,-0.9200,-1.4500,47.3370
295.860,241.480,219.960,-47.3010,-0.9000,-1.4600,47.3320
283.860,241.480,219.960,-47.2940,-0.9100,-1.4700,47.3250
271.860,241.480,219.960,-47.2920,-0.9100,-1.4700,47.3240
259.860,241.480,219.960,-47.2940,-0.9000,-1.4800,47.3210
247.860,241.480,219.960,-47.2940,-0.8900,-1.4900,47.3270
235.860,241.480,219.960,-47.3040,-0.8900,-1.5000,47.3300
223.860,241.480,219.960,-47.3050,-0.8700,-1.5000,47.3420
211.860,241.480,219.960,-47.3170,-0.8800,-1.5100,47.3460
199.860,241.480,219.960,-47.3320,-0.8700,-1.5200,47.3650
187.860,241.480,219.960,-47.3460,-0.8700,-1.5400,47.3790
175.860,229.480,219.960,-47.3610,-0.8600,-1.5600,47.3950
187.860,229.480,219.960,-47.4180,-0.8700,-1.5700,47.4520
199.860,229.480,219.960,-47.4050,-0.8700,-1.5600,47.4450
211.860,229.480,219.960,-47.3730,-0.8700,-1.5400,47.4100
223.860,229.480,219.960,-47.3460,-0.8800,-1.5300,47.3810
235.860,229.480,219.960,-47.3370,-0.8700,-1.5200,47.3670
247.860,229.480,219.960,-47.3220,-0.8800,-1.5200,47.3550
259.860,229.480,219.960,-47.3100,-0.8900,-1.5200,47.3420
271.860,229.480,219.960,-47.3080,-0.9000,-1.5000,47.3410
283.860,229.480,219.960,-47.2990,-0.8900,-1.5000,47.3310
295.860,229.480,219.960,-47.2970,-0.9100,-1.4800,47.3290
307.860,229.480,219.960,-47.3020,-0.9100,-1.4700,47.3350
319.860,229.480,219.960,-47.3050,-0.9000,-1.4700,47.3370
331.860,229.480,219.960,-47.3150,-0.9200,-1.4600,47.3440
343.860,229.480,219.960,-47.3270,-0.9000,-1.4400,47.3520
355.860,229.480,219.960,-47.3440,-0.9200,-1.4200,47.3740
367.860,229.480,219.960,-47.3720,-0.9100,-1.4200,47.4020
379.860,217.480,219.960,-47.4230,-0.9100,-1.4100,47.4530
367.860,217.480,219.960,-47.4660,-0.9000,-1.4700,47.4980
355.860,217.480,219.960,-47.4400,-0.9000,-1.4700,47.4820
343.860,217.480,219.960,-47.4020,-0.9100,-1.4500,47.4400
331.860,217.480,219.960,-47.3730,-0.9000,-1.4500,47.4040
319.860,217.480,219.960,-47.3430,-0.9100,-1.4700,47.3740
307.860,217.480,219.960,-47.3340,-0.9100,-1.4800,47.3660
295.860,217.480,219.960,-47.3160,-0.9000,-1.4800,47.3480
283.860,217.480,219.960,-47.3070,-0.9000,-1.4900,47.3390
271.860,217.480,219.960,-47.3040,-0.8900,-1.4900,47.3360
259.860,217.480,219.960,-47.3030,-0.9000,-1.5000,47.3340
247.860,217.480,219.960,-47.3080,-0.8900,-1.5100,47.3430
235.860,217.480,219.960,-47.3160,-0.8900,-1.5200,47.3510
223.860,217.480,219.960,-47.3250,-0.8800,-1.5200,47.3520
211.860,217.480,219.960,-47.3340,-0.8800,-1.5300,47.3670
199.860,217.480,219.960,-47.3450,-0.8700,-1.5400,47.3780
187.860,217.480,219.960,-47.3670,-0.8600,-1.5500,47.4000
175.860,217.480,219.960,-47.3950,-0.8800,-1.5400,47.4280
163.860,217.480,219.960,-47.4210,-0.8800,-1.5400,47.4540
163.860,205.480,219.960,-47.4650,-0.8800,-1.5300,47.4980
175.860,205.480,219.960,-47.4400,-0.8900,-1.5300,47.4770
187.860,205.480,219.960,-47.4180,-0.8800,-1.5400,47.4560
199.860,205.480,219.960,-47.3980,-0.8700,-1.5500,47.4330
211.860,205.480,219.960,-47.3800,-0.8900,-1.5400,47.4160
223.860,205.480,219.960,-47.3660,-0.8700,-1.5500,47.4000
235.860,205.480,219.960,-47.3500,-0.8700,-1.5400,47.3840
247.860,205.480,219.960,-47.3300,-0.8800,-1.5400,47.3630
259.860,205.480,219.960,-47.3230,-0.8900,-1.5300,47.3560
271.860,205.480,219.960,-47.3160,-0.8900,-1.5300,47.3500
283.860,205.480,219.960,-47.3130,-0.9000,-1.5100,47.3460
295.860,205.480,219.960,-47.3150,-0.8900,-1.5200,47.3440
307.860,205.480,219.960,-47.3150,-0.9000,-1.4900,47.3470
319.860,205.480,219.960,-47.3250,-0.9000,-1.4900,47.3530
331.860,205.480,219.960,-47.3320,-0.9000,-1.4900,47.3590
343.860,205.480,219.960,-47.3460,-0.9000,-1.4800,47.3740
355.860,205.480,219.960,-47.3600,-0.9100,-1.4800,47.3920
367.860,205.480,219.960,-47.3800,-0.9000,-1.4800,47.4120
379.860,205.480,219.960,-47.4040,-0.8900,-1.4900,47.4360
379.860,193.480,219.960,-47.4340,-0.9100,-1.5100,47.4670
367.860,193.480,219.960,-47.4340,-0.8900,-1.5200,47.4670
355.860,193.480,219.960,-47.4080,-0.9100,-1.5000,47.4400
343.860,193.480,219.960,-47.3890,-0.8900,-1.5000,47.4260
331.860,193.480,219.960,-47.3700,-0.9100,-1.5000,47.4030
319.860,193.480,219.960,-47.3470,-0.8900,-1.5100,47.3850
307.860,193.480,219.960,-47.3370,-0.9000,-1.5000,47.3690
295.860,193.480,219.960,-47.3290,-0.9000,-1.5100,47.3620
283.860,193.480,219.960,-47.3240,-0.9000,-1.5100,47.3560
271.860,193.480,219.960,-47.3180,-0.9000,-1.5100,47.3510
259.860,193.480,219.960,-47.3210,-0.9000,-1.5200,47.3540
247.860,193.480,219.960,-47.3230,-0.8900,-1.5200,47.3560
235.860,193.480,219.960,-47.3290,-0.8900,-1.5400,47.3620
223.860,193.480,219.960,-47.3330,-0.8800,-1.5500,47.3650
211.860,193.480,219.960,-47.3410,-0.8800,-1.5400,47.3750
199.860,193.480,219.960,-47.3540,-0.8700,-1.5400,47.3880
187.860,193.480,219.960,-47.3710,-0.8700,-1.5600,47.4040
175.860,193.480,219.960,-47.3940,-0.8800,-1.5600,47.4280
163.860,193.480,219.960,-47.4100,-0.8900,-1.5600,47.4440
163.860,181.480,219.960,-47.4180,-0.8900,-1.5400,47.4520
175.860,181.480,219.960,-47.4160,-0.9000,-1.5700,47.4510
187.860,181.480,219.960,-47.4100,-0.8900,-1.5700,47.4440
199.860,181.480,219.960,-47.3980,-0.8800,-1.5700,47.4330
211.860,181.480,219.960,-47.3840,-0.8800,-1.5700,47.4230
223.860,181.480,219.960,-47.3630,-0.8800,-1.5700,47.4070
235.860,181.480,219.960,-47.3530,-0.8800,-1.5600,47.3900
247.860,181.480,219.960,-47.3400,-0.8800,-1.5600,47.3740
259.860,181.480,219.960,-47.3360,-0.8900,-1.5600,47.3700
271.860,181.480,219.960,-47.3270,-0.8900,-1.5500,47.3610
283.860,181.480,219.960,-47.3250,-0.9000,-1.5400,47.3590
295.860,181.480,219.960,-47.3200,-0.9000,-1.5400,47.3530
307.860,181.480,219.960,-47.3220,-0.9100,-1.5300,47.3560
319.860,181.480,219.960,-47.3290,-0.8900,-1.5300,47.3640
331.860,181.480,219.960,-47.3370,-0.9000,-1.5100,47.3680
343.860,181.480,219.960,-47.3480,-0.9000,-1.5200,47.3770
355.860,181.480,219.960,-47.3570,-0.9000,-1.5200,47.3900
367.860,181.480,219.960,-47.3750,-0.9000,-1.5200,47.4080
379.860,181.480,219.960,-47.3930,-0.8900,-1.5200,47.4260
379.860,169.480,219.960,-47.4130,-0.8900,-1.5300,47.4460
367.860,169.480,219.960,-47.4100,-0.8900,-1.5400,47.4430
355.860,169.480,219.960,-47.3970,-0.8900,-1.5400,47.4300
343.860,169.480,219.960,-47.3750,-0.8800,-1.5200,47.4080
331.860,169.480,219.960,-47.3650,-0.9000,-1.5200,47.3990
319.860,169.480,219.960,-47.3510,-0.9000,-1.5200,47.3860
307.860,169.480,219.960,-47.3410,-0.9000,-1.5300,47.3730
295.860,169.480,219.960,-47.3290,-0.9000,-1.5200,47.3670
283.860,169.480,219.960,-47.3310,-0.9100,-1.5300,47.3670
271.860,169.480,219.960,-47.3260,-0.9000,-1.5400,47.3600
259.860,169.480,219.960,-47.3300,-0.9000,-1.5400,47.3630
247.860,169.480,219.960,-47.3310,-0.9000,-1.5500,47.3650
235.860,169.480,219.960,-47.3350,-0.8900,-1.5600,47.3690
223.860,169.480,219.960,-47.3440,-0.8900,-1.5600,47.3780
211.860,169.480,219.960,-47.3490,-0.8900,-1.5700,47.3840
199.860,169.480,219.960,-47.3630,-0.8800,-1.5800,47.3960
187.860,169.480,219.960,-47.3810,-0.8800,-1.5800,47.4140
175.860,169.480,219.960,-47.3920,-0.8900,-1.5800,47.4240
163.860,169.480,219.960,-47.4010,-0.8900,-1.5900,47.4370
163.860,157.480,219.960,-47.4200,-0.9000,-1.5900,47.4550
175.860,157.480,219.960,-47.4250,-0.9200,-1.6000,47.4600
187.860,157.480,219.960,-47.4190,-0.9000,-1.6000,47.4550
199.860,157.480,219.960,-47.4070,-0.9000,-1.6000,47.4430
211.860,157.480,219.960,-47.3930,-0.8900,-1.6000,47.4280
223.860,157.480,219.960,-47.3800,-0.8900,-1.5800,47.4130
235.860,157.480,219.960,-47.3620,-0.8800,-1.5700,47.3980
247.860,157.480,219.960,-47.3500,-0.9000,-1.5600,47.3860
259.860,157.480,219.960,-47.3390,-0.9000,-1.5600,47.3730
271.860,157.480,219.960,-47.3340,-0.9000,-1.5600,47.3680
283.860,157.480,219.960,-47.3330,-0.9000,-1.5600,47.3670
295.860,157.480,219.960,-47.3260,-0.9100,-1.5500,47.3600
307.860,157.480,219.960,-47.3310,-0.9100,-1.5400,47.3650
319.860,157.480,219.960,-47.3390,-0.9100,-1.5400,47.3730
331.860,157.480,219.960,-47.3440,-0.9000,-1.5500,47.3760
343.860,157.480,219.960,-47.3490,-0.9000,-1.5300,47.3800
355.860,157.480,219.960,-47.3560,-0.9000,-1.5400,47.3910
367.860,157.480,219.960,-47.3670,-0.8900,-1.5400,47.4020
379.860,157.480,219.960,-47.3740,-0.8900,-1.5300,47.4070
379.860,145.480,219.960,-47.3930,-0.8900,-1.5400,47.4270
367.860,145.480,219.960,-47.3850,-0.8700,-1.5400,47.4180
355.860,145.480,219.960,-47.3820,-0.8800,-1.5400,47.4150
343.860,145.480,219.960,-47.3720,-0.8900,-1.5400,47.4050
331.860,145.480,219.960,-47.3650,-0.9000,-1.5400,47.3980
319.860,145.480,219.960,-47.3520,-0.9100,-1.5600,47.3860
307.860,145.480,219.960,-47.3430,-0.9100,-1.5500,47.3770
295.860,145.480,219.960,-47.3370,-0.9100,-1.5500,47.3720
283.860,145.480,219.960,-47.3380,-0.9100,-1.5400,47.3710
271.860,145.480,219.960,-47.3310,-0.9100,-1.5600,47.3660
259.860,145.480,219.960,-47.3300,-0.9100,-1.5600,47.3650
247.860,145.480,219.960,-47.3390,-0.9100,-1.5600,47.3730
235.860,145.480,219.960,-47.3440,-0.9100,-1.5700,47.3790
223.860,145.480,219.960,-47.3510,-0.9100,-1.5700,47.3850
211.860,145.480,219.960,-47.3580,-0.9000,-1.5800,47.3930
199.860,145.480,219.960,-47.3730,-0.8900,-1.5800,47.4080
187.860,145.480,219.960,-47.3890,-0.8800,-1.5900,47.4240
175.860,145.480,219.960,-47.4050,-0.8900,-1.6000,47.4400
163.860,145.480,219.960,-47.4230,-0.9000,-1.6100,47.4580
163.860,133.480,219.960,-47.4330,-0.9200,-1.6300,47.4700
175.860,133.480,219.960,-47.4460,-0.9200,-1.6400,47.4830
187.860,133.480,219.960,-47.4530,-0.9100,-1.6300,47.4900
199.860,133.480,219.960,-47.4270,-0.9100,-1.6100,47.4660
211.860,133.480,219.960,-47.4030,-0.9000,-1.6000,47.4440
223.860,133.480,219.960,-47.3900,-0.8900,-1.6000,47.4230
235.860,133.480,219.960,-47.3760,-0.9000,-1.5800,47.4110
247.860,133.480,219.960,-47.3630,-0.9100,-1.5800,47.3980
259.860,133.480,219.960,-47.3480,-0.9100,-1.5700,47.3830
271.860,133.480,219.960,-47.3440,-0.9200,-1.5600,47.3790
283.860,133.480,219.960,-47.3350,-0.9200,-1.5700,47.3710
295.860,133.480,219.960,-47.3370,-0.9200,-1.5700,47.3720
307.860,133.480,219.960,-47.3360,-0.9100,-1.5700,47.3720
319.860,133.480,219.960,-47.3340,-0.9200,-1.5600,47.3680
331.860,133.480,219.960,-47.3390,-0.9200,-1.5500,47.3730
343.860,133.480,219.960,-47.3490,-0.9100,-1.5400,47.3830
355.860,133.480,219.960,-47.3560,-0.9000,-1.5500,47.3900
367.860,133.480,219.960,-47.3670,-0.9000,-1.5600,47.4010
379.860,133.480,219.960,-47.3830,-0.8800,-1.5300,47.4170
379.860,121.480,219.960,-47.3870,-0.8800,-1.5200,47.4190
367.860,121.480,219.960,-47.4080,-0.8800,-1.5000,47.4370
355.860,121.480,219.960,-47.4030,-0.8900,-1.5400,47.4360
343.860,121.480,219.960,-47.3810,-0.9000,-1.5600,47.4150
331.860,121.480,219.960,-47.3630,-0.9100,-1.5600,47.3980
319.860,121.480,219.960,-47.3520,-0.9100,-1.5500,47.3860
307.860,121.480,219.960,-47.3380,-0.9300,-1.5600,47.3720
295.860,121.480,219.960,-47.3410,-0.9300,-1.5700,47.3760
283.860,121.480,219.960,-47.3340,-0.9200,-1.5600,47.3680
271.860,121.480,219.960,-47.3370,-0.9200,-1.5600,47.3720
259.860,121.480,219.960,-47.3380,-0.9200,-1.5700,47.3720
247.860,121.480,219.960,-47.3370,-0.9300,-1.5700,47.3720
235.860,121.480,219.960,-47.3450,-0.9100,-1.5700,47.3800
223.860,121.480,219.960,-47.3580,-0.9100,-1.5700,47.3930
211.860,121.480,219.960,-47.3720,-0.9100,-1.5700,47.4070
199.860,121.480,219.960,-47.3840,-0.9000,-1.5800,47.4190
187.860,121.480,219.960,-47.4040,-0.9100,-1.5800,47.4380
175.860,121.480,219.960,-47.4340,-0.9100,-1.6000,47.4660
163.860,121.480,219.960,-47.4660,-0.9100,-1.6100,47.4960
175.860,109.480,219.960,-47.4910,-0.9200,-1.6500,47.5290
187.860,109.480,219.960,-47.5060,-0.9300,-1.6100,47.5420
199.860,109.480,219.960,-47.4660,-0.9200,-1.5900,47.5020
211.860,109.480,219.960,-47.4280,-0.9100,-1.5800,47.4630
223.860,109.480,219.960,-47.4000,-0.9000,-1.5800,47.4360
235.860,109.480,219.960,-47.3760,-0.9100,-1.5800,47.4140
247.860,109.480,219.960,-47.3640,-0.9200,-1.5700,47.4010
259.860,109.480,219.960,-47.3520,-0.9200,-1.5800,47.3880
271.860,109.480,219.960,-47.3450,-0.9300,-1.5700,47.3800
283.860,109.480,219.960,-47.3470,-0.9300,-1.5700,47.3820
295.860,109.480,219.960,-47.3360,-0.9300,-1.5700,47.3710
307.860,109.480,219.960,-47.3390,-0.9300,-1.5700,47.3740
319.860,109.480,219.960,-47.3350,-0.9300,-1.5600,47.3700
331.860,109.480,219.960,-47.3380,-0.9200,-1.5700,47.3750
343.860,109.480,219.960,-47.3440,-0.9200,-1.5600,47.3790
355.860,109.480,219.960,-47.3500,-0.9200,-1.5600,47.3820
367.860,109.480,219.960,-47.3690,-0.9100,-1.5800,47.4040
355.860,97.480,219.960,-47.3920,-0.9000,-1.5800,47.4270
343.860,97.480,219.960,-47.3800,-0.9200,-1.5900,47.4160
331.860,97.480,219.960,-47.3510,-0.9200,-1.5600,47.3860
319.860,97.480,219.960,-47.3420,-0.9300,-1.5600,47.3770
307.860,97.480,219.960,-47.3430,-0.9400,-1.5700,47.3750
295.860,97.480,219.960,-47.3430,-0.9300,-1.5600,47.3750
283.860,97.480,219.960,-47.3350,-0.9400,-1.5700,47.3700
271.860,97.480,219.960,-47.3390,-0.9300,-1.5700,47.3750
259.860,97.480,219.960,-47.3390,-0.9300,-1.5700,47.3740
247.860,97.480,219.960,-47.3460,-0.9200,-1.5700,47.3810
235.860,97.480,219.960,-47.3510,-0.9300,-1.5600,47.3860
223.860,97.480,219.960,-47.3590,-0.9200,-1.5600,47.3960
211.860,97.480,219.960,-47.3750,-0.9200,-1.5800,47.4100
199.860,97.480,219.960,-47.3870,-0.9200,-1.5900,47.4230
187.860,97.480,219.960,-47.4030,-0.9100,-1.5800,47.4380
187.860,85.480,219.960,-47.4340,-0.9200,-1.5600,47.4690
199.860,85.480,219.960,-47.4270,-0.9100,-1.5600,47.4610
211.860,85.480,219.960,-47.4000,-0.9100,-1.5800,47.4350
223.860,85.480,219.960,-47.3870,-0.9100,-1.5800,47.4220
235.860,85.480,219.960,-47.3840,-0.9300,-1.5900,47.4200
247.860,85.480,219.960,-47.3730,-0.9300,-1.5800,47.4050
259.860,85.480,219.960,-47.3620,-0.9400,-1.5700,47.3990
271.860,85.480,219.960,-47.3490,-0.9400,-1.5700,47.3850
283.860,85.480,219.960,-47.3420,-0.9400,-1.5700,47.3770
295.860,85.480,219.960,-47.3390,-0.9400,-1.5700,47.3740
307.860,85.480,219.960,-47.3400,-0.9500,-1.5700,47.3760
319.860,85.480,219.960,-47.3360,-0.9400,-1.5700,47.3720
331.860,85.480,219.960,-47.3370,-0.9400,-1.5500,47.3720
343.860,85.480,219.960,-47.3410,-0.9400,-1.5500,47.3780
355.860,85.480,219.960,-47.3330,-0.9300,-1.5500,47.3690
331.860,73.480,219.960,-47.3180,-0.9300,-1.5900,47.3550
319.860,73.480,219.960,-47.3190,-0.9500,-1.5400,47.3540
307.860,73.480,219.960,-47.3520,-0.9500,-1.5300,47.3860
295.860,73.480,219.960,-47.3490,-0.9400,-1.5500,47.3840
283.860,73.480,219.960,-47.3370,-0.9400,-1.5700,47.3720
271.860,73.480,219.960,-47.3360,-0.9400,-1.5600,47.3730
259.860,73.480,219.960,-47.3370,-0.9400,-1.5600,47.3750
247.860,73.480,219.960,-47.3440,-0.9400,-1.5600,47.3760
235.860,73.480,219.960,-47.3590,-0.9400,-1.5600,47.3940
223.860,73.480,219.960,-47.3750,-0.9300,-1.5700,47.4100
211.860,73.480,219.960,-47.3950,-0.9200,-1.5800,47.4300
223.860,61.480,219.960,-47.3900,-0.9200,-1.6100,47.4270
235.860,61.480,219.960,-47.4090,-0.9200,-1.6000,47.4450
247.860,61.480,219.960,-47.4050,-0.9400,-1.5600,47.4470
259.860,61.480,219.960,-47.3760,-0.9500,-1.5400,47.4180
271.860,61.480,219.960,-47.3510,-0.9500,-1.5500,47.3860
283.860,61.480,219.960,-47.3280,-0.9500,-1.5600,47.3640
295.860,61.480,219.960,-47.3240,-0.9400,-1.5800,47.3600
307.860,61.480,219.960,-47.3360,-0.9400,-1.5800,47.3720
319.860,61.480,219.960,-47.3540,-0.9300,-1.5700,47.3900
307.860,61.480,231.960,-47.3770,-0.9500,-1.5500,47.4120
