# COSI2 B0 scan,,,,,,
# time 2024-07-16 17:14:46.705834,,,,,,
# MAGNET CENTER IN LAB: x 271.860 mm, y 169.480 mm, z 207.960 mm,,,,
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta -90.00 deg, gamma 0.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240716/ball_overnight_shims_iter2_rot_pos90deg,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
247.86,169.48,207.96,-47.334,-0.9,-1.55,47.36
259.86,169.48,207.96,-47.328,-0.91,-1.55,47.361
271.86,169.48,207.96,-47.328,-0.91,-1.54,47.361
283.86,169.48,207.96,-47.327,-0.91,-1.53,47.362
295.86,169.48,207.96,-47.329,-0.91,-1.53,47.359
307.86,169.48,207.96,-47.325,-0.9,-1.53,47.366
319.86,169.48,207.96,-47.333,-0.9,-1.53,47.375
331.86,169.48,207.96,-47.342,-0.9,-1.53,47.381
343.86,169.48,207.96,-47.346,-0.89,-1.52,47.396
355.86,169.48,207.96,-47.362,-0.87,-1.53,47.407
367.86,169.48,207.96,-47.372,-0.87,-1.55,47.424
379.86,169.48,207.96,-47.39,-0.87,-1.54,47.438
379.86,181.48,207.96,-47.405,-0.88,-1.52,47.425
367.86,181.48,207.96,-47.392,-0.89,-1.52,47.401
355.86,181.48,207.96,-47.369,-0.9,-1.52,47.392
343.86,181.48,207.96,-47.361,-0.89,-1.52,47.373
331.86,181.48,207.96,-47.34,-0.9,-1.52,47.368
319.86,181.48,207.96,-47.331,-0.9,-1.51,47.358
307.86,181.48,207.96,-47.327,-0.91,-1.52,47.356
295.86,181.48,207.96,-47.323,-0.9,-1.53,47.351
283.86,181.48,207.96,-47.318,-0.91,-1.53,47.357
271.86,181.48,207.96,-47.323,-0.91,-1.53,47.355
259.86,181.48,207.96,-47.322,-0.9,-1.55,47.358
247.86,181.48,207.96,-47.324,-0.9,-1.55,47.364
235.86,181.48,207.96,-47.33,-0.89,-1.56,47.379
223.86,181.48,207.96,-47.347,-0.9,-1.56,47.389
211.86,181.48,207.96,-47.361,-0.9,-1.55,47.403
199.86,181.48,207.96,-47.369,-0.92,-1.57,47.41
187.86,181.48,207.96,-47.375,-0.91,-1.56,47.424
175.86,181.48,207.96,-47.389,-0.93,-1.57,47.437
163.86,181.48,207.96,-47.402,-0.92,-1.55,47.431
163.86,193.48,207.96,-47.397,-0.91,-1.55,47.436
175.86,193.48,207.96,-47.402,-0.9,-1.55,47.423
187.86,193.48,207.96,-47.385,-0.9,-1.55,47.404
199.86,193.48,207.96,-47.37,-0.9,-1.55,47.398
211.86,193.48,207.96,-47.361,-0.89,-1.55,47.379
223.86,193.48,207.96,-47.345,-0.9,-1.54,47.375
235.86,193.48,207.96,-47.342,-0.9,-1.53,47.36
247.86,193.48,207.96,-47.326,-0.91,-1.54,47.357
259.86,193.48,207.96,-47.323,-0.91,-1.52,47.348
271.86,193.48,207.96,-47.315,-0.9,-1.52,47.351
283.86,193.48,207.96,-47.318,-0.9,-1.52,47.351
295.86,193.48,207.96,-47.317,-0.9,-1.51,47.354
307.86,193.48,207.96,-47.32,-0.9,-1.5,47.358
319.86,193.48,207.96,-47.328,-0.89,-1.49,47.371
331.86,193.48,207.96,-47.339,-0.89,-1.49,47.385
343.86,193.48,207.96,-47.353,-0.89,-1.5,47.402
355.86,193.48,207.96,-47.369,-0.89,-1.51,47.422
367.86,193.48,207.96,-47.39,-0.88,-1.52,47.449
379.86,193.48,207.96,-47.416,-0.88,-1.52,47.461
379.86,205.48,207.96,-47.428,-0.89,-1.5,47.449
367.86,205.48,207.96,-47.412,-0.9,-1.48,47.421
355.86,205.48,207.96,-47.384,-0.9,-1.48,47.391
343.86,205.48,207.96,-47.357,-0.91,-1.49,47.38
331.86,205.48,207.96,-47.348,-0.89,-1.48,47.361
319.86,205.48,207.96,-47.33,-0.9,-1.5,47.356
307.86,205.48,207.96,-47.323,-0.91,-1.5,47.344
295.86,205.48,207.96,-47.312,-0.9,-1.51,47.344
283.86,205.48,207.96,-47.311,-0.91,-1.52,47.343
271.86,205.48,207.96,-47.306,-0.9,-1.52,47.346
259.86,205.48,207.96,-47.31,-0.9,-1.53,47.348
247.86,205.48,207.96,-47.315,-0.9,-1.53,47.358
235.86,205.48,207.96,-47.325,-0.89,-1.54,47.366
223.86,205.48,207.96,-47.333,-0.89,-1.55,47.382
211.86,205.48,207.96,-47.349,-0.9,-1.54,47.397
199.86,205.48,207.96,-47.363,-0.9,-1.55,47.422
187.86,205.48,207.96,-47.389,-0.91,-1.54,47.436
175.86,205.48,207.96,-47.402,-0.92,-1.52,47.445
163.86,205.48,207.96,-47.417,-0.91,-1.51,47.471
163.86,217.48,207.96,-47.442,-0.91,-1.53,47.472
175.86,217.48,207.96,-47.438,-0.89,-1.54,47.43
187.86,217.48,207.96,-47.397,-0.9,-1.55,47.411
199.86,217.48,207.96,-47.377,-0.9,-1.54,47.39
211.86,217.48,207.96,-47.356,-0.9,-1.53,47.375
223.86,217.48,207.96,-47.342,-0.9,-1.53,47.357
235.86,217.48,207.96,-47.324,-0.91,-1.51,47.354
247.86,217.48,207.96,-47.314,-0.9,-1.51,47.338
259.86,217.48,207.96,-47.307,-0.91,-1.5,47.341
271.86,217.48,207.96,-47.307,-0.91,-1.5,47.34
283.86,217.48,207.96,-47.305,-0.91,-1.5,47.337
295.86,217.48,207.96,-47.304,-0.9,-1.48,47.337
307.86,217.48,207.96,-47.305,-0.91,-1.49,47.349
319.86,217.48,207.96,-47.317,-0.91,-1.47,47.367
331.86,217.48,207.96,-47.335,-0.89,-1.45,47.385
343.86,217.48,207.96,-47.354,-0.9,-1.45,47.408
355.86,217.48,207.96,-47.377,-0.9,-1.47,47.437
367.86,217.48,207.96,-47.41,-0.88,-1.49,47.481
379.86,217.48,207.96,-47.453,-0.9,-1.45,47.491
367.86,229.48,207.96,-47.458,-0.9,-1.42,47.429
355.86,229.48,207.96,-47.399,-0.9,-1.44,47.387
343.86,229.48,207.96,-47.356,-0.91,-1.46,47.364
331.86,229.48,207.96,-47.333,-0.9,-1.46,47.351
319.86,229.48,207.96,-47.32,-0.9,-1.47,47.341
307.86,229.48,207.96,-47.309,-0.91,-1.47,47.333
295.86,229.48,207.96,-47.302,-0.91,-1.48,47.328
283.86,229.48,207.96,-47.297,-0.9,-1.5,47.328
271.86,229.48,207.96,-47.296,-0.9,-1.5,47.335
259.86,229.48,207.96,-47.303,-0.9,-1.5,47.34
247.86,229.48,207.96,-47.308,-0.89,-1.52,47.345
235.86,229.48,207.96,-47.312,-0.89,-1.51,47.357
223.86,229.48,207.96,-47.325,-0.89,-1.53,47.371
211.86,229.48,207.96,-47.338,-0.89,-1.54,47.386
199.86,229.48,207.96,-47.352,-0.89,-1.55,47.41
187.86,229.48,207.96,-47.382,-0.91,-1.56,47.45
175.86,229.48,207.96,-47.423,-0.89,-1.57,47.433
187.86,241.48,207.96,-47.391,-0.89,-1.53,47.383
199.86,241.48,207.96,-47.35,-0.9,-1.53,47.363
211.86,241.48,207.96,-47.33,-0.89,-1.51,47.356
223.86,241.48,207.96,-47.323,-0.9,-1.51,47.354
235.86,241.48,207.96,-47.322,-0.91,-1.5,47.333
247.86,241.48,207.96,-47.301,-0.91,-1.5,47.33
259.86,241.48,207.96,-47.297,-0.91,-1.48,47.323
271.86,241.48,207.96,-47.291,-0.91,-1.48,47.322
283.86,241.48,207.96,-47.29,-0.91,-1.46,47.322
295.86,241.48,207.96,-47.292,-0.92,-1.46,47.33
307.86,241.48,207.96,-47.3,-0.91,-1.45,47.339
319.86,241.48,207.96,-47.309,-0.91,-1.44,47.338
331.86,241.48,207.96,-47.308,-0.91,-1.41,47.348
343.86,241.48,207.96,-47.318,-0.92,-1.39,47.379
355.86,241.48,207.96,-47.349,-0.93,-1.35,47.354
355.86,253.48,207.96,-47.325,-0.93,-1.4,47.327
343.86,253.48,207.96,-47.297,-0.92,-1.44,47.328
331.86,253.48,207.96,-47.298,-0.91,-1.45,47.322
319.86,253.48,207.96,-47.294,-0.92,-1.46,47.324
307.86,253.48,207.96,-47.29,-0.91,-1.45,47.315
295.86,253.48,207.96,-47.284,-0.92,-1.47,47.313
283.86,253.48,207.96,-47.282,-0.91,-1.47,47.315
271.86,253.48,207.96,-47.284,-0.91,-1.48,47.316
259.86,253.48,207.96,-47.284,-0.91,-1.49,47.32
247.86,253.48,207.96,-47.288,-0.91,-1.5,47.333
235.86,253.48,207.96,-47.301,-0.9,-1.5,47.347
223.86,253.48,207.96,-47.315,-0.9,-1.51,47.35
211.86,253.48,207.96,-47.313,-0.89,-1.52,47.353
199.86,253.48,207.96,-47.32,-0.89,-1.55,47.353
187.86,253.48,207.96,-47.319,-0.9,-1.51,47.332
211.86,265.48,207.96,-47.3,-0.89,-1.48,47.352
223.86,265.48,207.96,-47.32,-0.91,-1.5,47.341
235.86,265.48,207.96,-47.309,-0.91,-1.49,47.324
247.86,265.48,207.96,-47.292,-0.92,-1.49,47.311
259.86,265.48,207.96,-47.279,-0.92,-1.47,47.303
271.86,265.48,207.96,-47.272,-0.93,-1.46,47.303
283.86,265.48,207.96,-47.271,-0.92,-1.44,47.305
295.86,265.48,207.96,-47.276,-0.93,-1.44,47.323
307.86,265.48,207.96,-47.29,-0.92,-1.44,47.322
319.86,265.48,207.96,-47.291,-0.94,-1.45,47.321
331.86,265.48,207.96,-47.29,-0.94,-1.47,47.329
319.86,277.48,207.96,-47.297,-0.94,-1.44,47.337
307.86,277.48,207.96,-47.306,-0.93,-1.42,47.316
295.86,277.48,207.96,-47.286,-0.92,-1.44,47.292
283.86,277.48,207.96,-47.261,-0.92,-1.46,47.286
271.86,277.48,207.96,-47.255,-0.92,-1.48,47.292
259.86,277.48,207.96,-47.26,-0.92,-1.49,47.305
247.86,277.48,207.96,-47.277,-0.92,-1.5,47.333
235.86,277.48,207.96,-47.307,-0.91,-1.5,47.367
223.86,277.48,207.96,-47.334,-0.91,-1.49,47.374
223.86,277.48,219.96,-47.342,-0.91,-1.5,47.35
235.86,277.48,219.96,-47.318,-0.91,-1.51,47.331
247.86,277.48,219.96,-47.298,-0.91,-1.48,47.296
259.86,277.48,219.96,-47.264,-0.91,-1.47,47.287
271.86,277.48,219.96,-47.253,-0.91,-1.44,47.288
283.86,277.48,219.96,-47.254,-0.91,-1.42,47.297
295.86,277.48,219.96,-47.268,-0.93,-1.43,47.316
307.86,277.48,219.96,-47.285,-0.93,-1.45,47.338
319.86,277.48,219.96,-47.306,-0.94,-1.45,47.321
331.86,265.48,219.96,-47.289,-0.94,-1.44,47.321
319.86,265.48,219.96,-47.289,-0.92,-1.44,47.322
307.86,265.48,219.96,-47.29,-0.92,-1.45,47.316
295.86,265.48,219.96,-47.282,-0.9,-1.45,47.3
283.86,265.48,219.96,-47.272,-0.91,-1.46,47.298
271.86,265.48,219.96,-47.266,-0.91,-1.48,47.307
259.86,265.48,219.96,-47.275,-0.9,-1.49,47.321
247.86,265.48,219.96,-47.289,-0.9,-1.49,47.334
235.86,265.48,219.96,-47.302,-0.89,-1.48,47.348
223.86,265.48,219.96,-47.313,-0.88,-1.48,47.355
211.86,265.48,219.96,-47.322,-0.87,-1.51,47.34
187.86,253.48,219.96,-47.308,-0.86,-1.54,47.354
199.86,253.48,219.96,-47.322,-0.87,-1.51,47.357
211.86,253.48,219.96,-47.325,-0.87,-1.5,47.355
223.86,253.48,219.96,-47.323,-0.88,-1.49,47.339
235.86,253.48,219.96,-47.307,-0.89,-1.5,47.329
247.86,253.48,219.96,-47.297,-0.89,-1.49,47.319
259.86,253.48,219.96,-47.288,-0.9,-1.48,47.318
271.86,253.48,219.96,-47.287,-0.91,-1.47,47.311
283.86,253.48,219.96,-47.281,-0.91,-1.46,47.315
295.86,253.48,219.96,-47.285,-0.92,-1.46,47.323
307.86,253.48,219.96,-47.291,-0.92,-1.44,47.324
319.86,253.48,219.96,-47.293,-0.94,-1.43,47.322
331.86,253.48,219.96,-47.291,-0.94,-1.39,47.325
343.86,253.48,219.96,-47.295,-0.93,-1.34,47.33
355.86,253.48,219.96,-47.302,-0.92,-1.36,47.384
355.86,241.48,219.96,-47.357,-0.92,-1.39,47.37
343.86,241.48,219.96,-47.333,-0.92,-1.43,47.35
331.86,241.48,219.96,-47.319,-0.92,-1.45,47.337
319.86,241.48,219.96,-47.305,-0.9,-1.46,47.332
307.86,241.48,219.96,-47.301,-0.91,-1.47,47.325
295.86,241.48,219.96,-47.294,-0.91,-1.47,47.324
283.86,241.48,219.96,-47.292,-0.9,-1.48,47.321
271.86,241.48,219.96,-47.294,-0.89,-1.49,47.327
259.86,241.48,219.96,-47.294,-0.89,-1.5,47.33
247.86,241.48,219.96,-47.304,-0.87,-1.5,47.342
235.86,241.48,219.96,-47.305,-0.88,-1.51,47.346
223.86,241.48,219.96,-47.317,-0.87,-1.52,47.365
211.86,241.48,219.96,-47.332,-0.87,-1.54,47.379
199.86,241.48,219.96,-47.346,-0.86,-1.56,47.395
187.86,241.48,219.96,-47.361,-0.87,-1.57,47.452
175.86,229.48,219.96,-47.418,-0.87,-1.56,47.445
187.86,229.48,219.96,-47.405,-0.87,-1.54,47.41
199.86,229.48,219.96,-47.373,-0.88,-1.53,47.381
211.86,229.48,219.96,-47.346,-0.87,-1.52,47.367
223.86,229.48,219.96,-47.337,-0.88,-1.52,47.355
235.86,229.48,219.96,-47.322,-0.89,-1.52,47.342
247.86,229.48,219.96,-47.31,-0.9,-1.5,47.341
259.86,229.48,219.96,-47.308,-0.89,-1.5,47.331
271.86,229.48,219.96,-47.299,-0.91,-1.48,47.329
283.86,229.48,219.96,-47.297,-0.91,-1.47,47.335
295.86,229.48,219.96,-47.302,-0.9,-1.47,47.337
307.86,229.48,219.96,-47.305,-0.92,-1.46,47.344
319.86,229.48,219.96,-47.315,-0.9,-1.44,47.352
331.86,229.48,219.96,-47.327,-0.92,-1.42,47.374
343.86,229.48,219.96,-47.344,-0.91,-1.42,47.402
355.86,229.48,219.96,-47.372,-0.91,-1.41,47.453
367.86,229.48,219.96,-47.423,-0.9,-1.47,47.498
379.86,217.48,219.96,-47.466,-0.9,-1.47,47.482
367.86,217.48,219.96,-47.44,-0.91,-1.45,47.44
355.86,217.48,219.96,-47.402,-0.9,-1.45,47.404
343.86,217.48,219.96,-47.373,-0.91,-1.47,47.374
331.86,217.48,219.96,-47.343,-0.91,-1.48,47.366
319.86,217.48,219.96,-47.334,-0.9,-1.48,47.348
307.86,217.48,219.96,-47.316,-0.9,-1.49,47.339
295.86,217.48,219.96,-47.307,-0.89,-1.49,47.336
283.86,217.48,219.96,-47.304,-0.9,-1.5,47.334
271.86,217.48,219.96,-47.303,-0.89,-1.51,47.343
259.86,217.48,219.96,-47.308,-0.89,-1.52,47.351
247.86,217.48,219.96,-47.316,-0.88,-1.52,47.352
235.86,217.48,219.96,-47.325,-0.88,-1.53,47.367
223.86,217.48,219.96,-47.334,-0.87,-1.54,47.378
211.86,217.48,219.96,-47.345,-0.86,-1.55,47.4
199.86,217.48,219.96,-47.367,-0.88,-1.54,47.428
187.86,217.48,219.96,-47.395,-0.88,-1.54,47.454
175.86,217.48,219.96,-47.421,-0.88,-1.53,47.498
163.86,217.48,219.96,-47.465,-0.89,-1.53,47.477
163.86,205.48,219.96,-47.44,-0.88,-1.54,47.456
175.86,205.48,219.96,-47.418,-0.87,-1.55,47.433
187.86,205.48,219.96,-47.398,-0.89,-1.54,47.416
199.86,205.48,219.96,-47.38,-0.87,-1.55,47.4
211.86,205.48,219.96,-47.366,-0.87,-1.54,47.384
223.86,205.48,219.96,-47.35,-0.88,-1.54,47.363
235.86,205.48,219.96,-47.33,-0.89,-1.53,47.356
247.86,205.48,219.96,-47.323,-0.89,-1.53,47.35
259.86,205.48,219.96,-47.316,-0.9,-1.51,47.346
271.86,205.48,219.96,-47.313,-0.89,-1.52,47.344
283.86,205.48,219.96,-47.315,-0.9,-1.49,47.347
295.86,205.48,219.96,-47.315,-0.9,-1.49,47.353
307.86,205.48,219.96,-47.325,-0.9,-1.49,47.359
319.86,205.48,219.96,-47.332,-0.9,-1.48,47.374
331.86,205.48,219.96,-47.346,-0.91,-1.48,47.392
343.86,205.48,219.96,-47.36,-0.9,-1.48,47.412
355.86,205.48,219.96,-47.38,-0.89,-1.49,47.436
367.86,205.48,219.96,-47.404,-0.91,-1.51,47.467
379.86,205.48,219.96,-47.434,-0.89,-1.52,47.467
379.86,193.48,219.96,-47.434,-0.91,-1.5,47.44
367.86,193.48,219.96,-47.408,-0.89,-1.5,47.426
355.86,193.48,219.96,-47.389,-0.91,-1.5,47.403
343.86,193.48,219.96,-47.37,-0.89,-1.51,47.385
331.86,193.48,219.96,-47.347,-0.9,-1.5,47.369
319.86,193.48,219.96,-47.337,-0.9,-1.51,47.362
307.86,193.48,219.96,-47.329,-0.9,-1.51,47.356
295.86,193.48,219.96,-47.324,-0.9,-1.51,47.351
283.86,193.48,219.96,-47.318,-0.9,-1.52,47.354
271.86,193.48,219.96,-47.321,-0.89,-1.52,47.356
259.86,193.48,219.96,-47.323,-0.89,-1.54,47.362
247.86,193.48,219.96,-47.329,-0.88,-1.55,47.365
235.86,193.48,219.96,-47.333,-0.88,-1.54,47.375
223.86,193.48,219.96,-47.341,-0.87,-1.54,47.388
211.86,193.48,219.96,-47.354,-0.87,-1.56,47.404
199.86,193.48,219.96,-47.371,-0.88,-1.56,47.428
187.86,193.48,219.96,-47.394,-0.89,-1.56,47.444
175.86,193.48,219.96,-47.41,-0.89,-1.54,47.452
163.86,193.48,219.96,-47.418,-0.9,-1.57,47.451
163.86,181.48,219.96,-47.416,-0.89,-1.57,47.444
175.86,181.48,219.96,-47.41,-0.88,-1.57,47.433
187.86,181.48,219.96,-47.398,-0.88,-1.57,47.423
199.86,181.48,219.96,-47.384,-0.88,-1.57,47.407
211.86,181.48,219.96,-47.363,-0.88,-1.56,47.39
223.86,181.48,219.96,-47.353,-0.88,-1.56,47.374
235.86,181.48,219.96,-47.34,-0.89,-1.56,47.37
247.86,181.48,219.96,-47.336,-0.89,-1.55,47.361
259.86,181.48,219.96,-47.327,-0.9,-1.54,47.359
271.86,181.48,219.96,-47.325,-0.9,-1.54,47.353
283.86,181.48,219.96,-47.32,-0.91,-1.53,47.356
295.86,181.48,219.96,-47.322,-0.89,-1.53,47.364
307.86,181.48,219.96,-47.329,-0.9,-1.51,47.368
319.86,181.48,219.96,-47.337,-0.9,-1.52,47.377
331.86,181.48,219.96,-47.348,-0.9,-1.52,47.39
343.86,181.48,219.96,-47.357,-0.9,-1.52,47.408
355.86,181.48,219.96,-47.375,-0.89,-1.52,47.426
367.86,181.48,219.96,-47.393,-0.89,-1.53,47.446
379.86,181.48,219.96,-47.413,-0.89,-1.54,47.443
379.86,169.48,219.96,-47.41,-0.89,-1.54,47.43
367.86,169.48,219.96,-47.397,-0.88,-1.52,47.408
355.86,169.48,219.96,-47.375,-0.9,-1.52,47.399
343.86,169.48,219.96,-47.365,-0.9,-1.52,47.386
331.86,169.48,219.96,-47.351,-0.9,-1.53,47.373
319.86,169.48,219.96,-47.341,-0.9,-1.52,47.367
307.86,169.48,219.96,-47.329,-0.91,-1.53,47.367
295.86,169.48,219.96,-47.331,-0.9,-1.54,47.36
283.86,169.48,219.96,-47.326,-0.9,-1.54,47.363
271.86,169.48,219.96,-47.33,-0.9,-1.55,47.365
259.86,169.48,219.96,-47.331,-0.89,-1.56,47.369
247.86,169.48,219.96,-47.335,-0.89,-1.56,47.378
235.86,169.48,219.96,-47.344,-0.89,-1.57,47.384
223.86,169.48,219.96,-47.349,-0.88,-1.58,47.396
211.86,169.48,219.96,-47.363,-0.88,-1.58,47.414
199.86,169.48,219.96,-47.381,-0.89,-1.58,47.424
187.86,169.48,219.96,-47.392,-0.89,-1.59,47.437
175.86,169.48,219.96,-47.401,-0.9,-1.59,47.455
163.86,169.48,219.96,-47.42,-0.92,-1.6,47.46
163.86,157.48,219.96,-47.425,-0.9,-1.6,47.455
175.86,157.48,219.96,-47.419,-0.9,-1.6,47.443
187.86,157.48,219.96,-47.407,-0.89,-1.6,47.428
199.86,157.48,219.96,-47.393,-0.89,-1.58,47.413
211.86,157.48,219.96,-47.38,-0.88,-1.57,47.398
223.86,157.48,219.96,-47.362,-0.9,-1.56,47.386
235.86,157.48,219.96,-47.35,-0.9,-1.56,47.373
247.86,157.48,219.96,-47.339,-0.9,-1.56,47.368
259.86,157.48,219.96,-47.334,-0.9,-1.56,47.367
271.86,157.48,219.96,-47.333,-0.91,-1.55,47.36
283.86,157.48,219.96,-47.326,-0.91,-1.54,47.365
295.86,157.48,219.96,-47.331,-0.91,-1.54,47.373
307.86,157.48,219.96,-47.339,-0.9,-1.55,47.376
319.86,157.48,219.96,-47.344,-0.9,-1.53,47.38
331.86,157.48,219.96,-47.349,-0.9,-1.54,47.391
343.86,157.48,219.96,-47.356,-0.89,-1.54,47.402
355.86,157.48,219.96,-47.367,-0.89,-1.53,47.407
367.86,157.48,219.96,-47.374,-0.89,-1.54,47.427
379.86,157.48,219.96,-47.393,-0.87,-1.54,47.418
379.86,145.48,219.96,-47.385,-0.88,-1.54,47.415
367.86,145.48,219.96,-47.382,-0.89,-1.54,47.405
355.86,145.48,219.96,-47.372,-0.9,-1.54,47.398
343.86,145.48,219.96,-47.365,-0.91,-1.56,47.386
331.86,145.48,219.96,-47.352,-0.91,-1.55,47.377
319.86,145.48,219.96,-47.343,-0.91,-1.55,47.372
307.86,145.48,219.96,-47.337,-0.91,-1.54,47.371
295.86,145.48,219.96,-47.338,-0.91,-1.56,47.366
283.86,145.48,219.96,-47.331,-0.91,-1.56,47.365
271.86,145.48,219.96,-47.33,-0.91,-1.56,47.373
259.86,145.48,219.96,-47.339,-0.91,-1.57,47.379
247.86,145.48,219.96,-47.344,-0.91,-1.57,47.385
235.86,145.48,219.96,-47.351,-0.9,-1.58,47.393
223.86,145.48,219.96,-47.358,-0.89,-1.58,47.408
211.86,145.48,219.96,-47.373,-0.88,-1.59,47.424
199.86,145.48,219.96,-47.389,-0.89,-1.6,47.44
187.86,145.48,219.96,-47.405,-0.9,-1.61,47.458
175.86,145.48,219.96,-47.423,-0.92,-1.63,47.47
163.86,145.48,219.96,-47.433,-0.92,-1.64,47.483
163.86,133.48,219.96,-47.446,-0.91,-1.63,47.49
175.86,133.48,219.96,-47.453,-0.91,-1.61,47.466
187.86,133.48,219.96,-47.427,-0.9,-1.6,47.444
199.86,133.48,219.96,-47.403,-0.89,-1.6,47.423
211.86,133.48,219.96,-47.39,-0.9,-1.58,47.411
223.86,133.48,219.96,-47.376,-0.91,-1.58,47.398
235.86,133.48,219.96,-47.363,-0.91,-1.57,47.383
247.86,133.48,219.96,-47.348,-0.92,-1.56,47.379
259.86,133.48,219.96,-47.344,-0.92,-1.57,47.371
271.86,133.48,219.96,-47.335,-0.92,-1.57,47.372
283.86,133.48,219.96,-47.337,-0.91,-1.57,47.372
295.86,133.48,219.96,-47.336,-0.92,-1.56,47.368
307.86,133.48,219.96,-47.334,-0.92,-1.55,47.373
319.86,133.48,219.96,-47.339,-0.91,-1.54,47.383
331.86,133.48,219.96,-47.349,-0.9,-1.55,47.39
343.86,133.48,219.96,-47.356,-0.9,-1.56,47.401
355.86,133.48,219.96,-47.367,-0.88,-1.53,47.417
367.86,133.48,219.96,-47.383,-0.88,-1.52,47.419
379.86,133.48,219.96,-47.387,-0.88,-1.5,47.437
379.86,121.48,219.96,-47.408,-0.89,-1.54,47.436
367.86,121.48,219.96,-47.403,-0.9,-1.56,47.415
355.86,121.48,219.96,-47.381,-0.91,-1.56,47.398
343.86,121.48,219.96,-47.363,-0.91,-1.55,47.386
331.86,121.48,219.96,-47.352,-0.93,-1.56,47.372
319.86,121.48,219.96,-47.338,-0.93,-1.57,47.376
307.86,121.48,219.96,-47.341,-0.92,-1.56,47.368
295.86,121.48,219.96,-47.334,-0.92,-1.56,47.372
283.86,121.48,219.96,-47.337,-0.92,-1.57,47.372
271.86,121.48,219.96,-47.338,-0.93,-1.57,47.372
259.86,121.48,219.96,-47.337,-0.91,-1.57,47.38
247.86,121.48,219.96,-47.345,-0.91,-1.57,47.393
235.86,121.48,219.96,-47.358,-0.91,-1.57,47.407
223.86,121.48,219.96,-47.372,-0.9,-1.58,47.419
211.86,121.48,219.96,-47.384,-0.91,-1.58,47.438
199.86,121.48,219.96,-47.404,-0.91,-1.6,47.466
187.86,121.48,219.96,-47.434,-0.91,-1.61,47.496
175.86,121.48,219.96,-47.466,-0.92,-1.65,47.529
163.86,121.48,219.96,-47.491,-0.93,-1.61,47.542
175.86,109.48,219.96,-47.506,-0.92,-1.59,47.502
187.86,109.48,219.96,-47.466,-0.91,-1.58,47.463
199.86,109.48,219.96,-47.428,-0.9,-1.58,47.436
211.86,109.48,219.96,-47.4,-0.91,-1.58,47.414
223.86,109.48,219.96,-47.376,-0.92,-1.57,47.401
235.86,109.48,219.96,-47.364,-0.92,-1.58,47.388
247.86,109.48,219.96,-47.352,-0.93,-1.57,47.38
259.86,109.48,219.96,-47.345,-0.93,-1.57,47.382
271.86,109.48,219.96,-47.347,-0.93,-1.57,47.371
283.86,109.48,219.96,-47.336,-0.93,-1.57,47.374
295.86,109.48,219.96,-47.339,-0.93,-1.56,47.37
307.86,109.48,219.96,-47.335,-0.92,-1.57,47.375
319.86,109.48,219.96,-47.338,-0.92,-1.56,47.379
331.86,109.48,219.96,-47.344,-0.92,-1.56,47.382
343.86,109.48,219.96,-47.35,-0.91,-1.58,47.404
355.86,109.48,219.96,-47.369,-0.9,-1.58,47.427
367.86,109.48,219.96,-47.392,-0.92,-1.59,47.416
355.86,97.48,219.96,-47.38,-0.92,-1.56,47.386
343.86,97.48,219.96,-47.351,-0.93,-1.56,47.377
331.86,97.48,219.96,-47.342,-0.94,-1.57,47.375
319.86,97.48,219.96,-47.343,-0.93,-1.56,47.375
307.86,97.48,219.96,-47.343,-0.94,-1.57,47.37
295.86,97.48,219.96,-47.335,-0.93,-1.57,47.375
283.86,97.48,219.96,-47.339,-0.93,-1.57,47.374
271.86,97.48,219.96,-47.339,-0.92,-1.57,47.381
259.86,97.48,219.96,-47.346,-0.93,-1.56,47.386
247.86,97.48,219.96,-47.351,-0.92,-1.56,47.396
235.86,97.48,219.96,-47.359,-0.92,-1.58,47.41
223.86,97.48,219.96,-47.375,-0.92,-1.59,47.423
211.86,97.48,219.96,-47.387,-0.91,-1.58,47.438
199.86,97.48,219.96,-47.403,-0.92,-1.56,47.469
187.86,97.48,219.96,-47.434,-0.91,-1.56,47.461
187.86,85.48,219.96,-47.427,-0.91,-1.58,47.435
199.86,85.48,219.96,-47.4,-0.91,-1.58,47.422
211.86,85.48,219.96,-47.387,-0.93,-1.59,47.42
223.86,85.48,219.96,-47.384,-0.93,-1.58,47.405
235.86,85.48,219.96,-47.373,-0.94,-1.57,47.399
247.86,85.48,219.96,-47.362,-0.94,-1.57,47.385
259.86,85.48,219.96,-47.349,-0.94,-1.57,47.377
271.86,85.48,219.96,-47.342,-0.94,-1.57,47.374
283.86,85.48,219.96,-47.339,-0.95,-1.57,47.376
295.86,85.48,219.96,-47.34,-0.94,-1.57,47.372
307.86,85.48,219.96,-47.336,-0.94,-1.55,47.372
319.86,85.48,219.96,-47.337,-0.94,-1.55,47.378
331.86,85.48,219.96,-47.341,-0.93,-1.55,47.369
343.86,85.48,219.96,-47.333,-0.93,-1.59,47.355
355.86,85.48,219.96,-47.318,-0.95,-1.54,47.354
331.86,73.48,219.96,-47.319,-0.95,-1.53,47.386
319.86,73.48,219.96,-47.352,-0.94,-1.55,47.384
307.86,73.48,219.96,-47.349,-0.94,-1.57,47.372
