# COSI2 B0 scan
# time 2024-08-09 17:52:54.116879
# MAGNET CENTER IN LAB: x 232.800 mm, y 187.460 mm, z 301.290 mm
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta -90.00 deg, gamma 0.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240731/ball_no_rings_one_insert3_ALONG_field_12pts_R120
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
202.800,267.460,241.290,-47.4750,-1.0100,-0.5800,47.4910
212.800,267.460,241.290,-47.4690,-1.0100,-0.5700,47.4840
222.800,267.460,241.290,-47.4660,-0.9900,-0.5500,47.4830
232.800,267.460,241.290,-47.4660,-0.9900,-0.5200,47.4770
242.800,267.460,241.290,-47.4650,-0.9800,-0.5200,47.4780
252.800,267.460,241.290,-47.4750,-0.9700,-0.5000,47.4880
262.800,267.460,241.290,-47.4790,-0.9600,-0.4900,47.4910
272.800,267.460,241.290,-47.4810,-0.9600,-0.4700,47.4930
282.800,267.460,241.290,-47.4940,-0.9500,-0.4500,47.5050
292.800,267.460,241.290,-47.4940,-0.9500,-0.4100,47.5050
282.800,277.460,241.290,-47.5000,-0.9400,-0.3800,47.5110
272.800,277.460,241.290,-47.4830,-0.9300,-0.4100,47.4940
262.800,277.460,241.290,-47.4640,-0.9400,-0.4600,47.4770
252.800,277.460,241.290,-47.4630,-0.9500,-0.4700,47.4750
242.800,277.460,241.290,-47.4650,-0.9600,-0.4800,47.4780
232.800,277.460,241.290,-47.4690,-0.9700,-0.5100,47.4740
222.800,277.460,241.290,-47.4600,-0.9800,-0.5200,47.4720
212.800,277.460,241.290,-47.4560,-0.9800,-0.5300,47.4680
202.800,277.460,241.290,-47.4480,-1.0000,-0.5500,47.4640
192.800,277.460,241.290,-47.4490,-1.0100,-0.5600,47.4650
182.800,277.460,241.290,-47.4450,-1.0300,-0.5800,47.4560
212.800,287.460,241.290,-47.4440,-1.0300,-0.5900,47.4570
222.800,287.460,241.290,-47.4480,-1.0200,-0.5700,47.4580
232.800,287.460,241.290,-47.4380,-0.9900,-0.5500,47.4510
242.800,287.460,241.290,-47.4380,-0.9800,-0.5300,47.4510
252.800,287.460,241.290,-47.4480,-0.9700,-0.5200,47.4610
272.800,287.460,251.290,-47.4530,-0.9600,-0.5100,47.4660
262.800,287.460,251.290,-47.4630,-0.9700,-0.5000,47.4750
252.800,287.460,251.290,-47.4730,-0.9800,-0.4800,47.4860
242.800,287.460,251.290,-47.4670,-0.9900,-0.5000,47.4800
232.800,287.460,251.290,-47.4540,-0.9800,-0.5100,47.4670
222.800,287.460,251.290,-47.4530,-0.9900,-0.5200,47.4660
212.800,287.460,251.290,-47.4500,-0.9900,-0.5300,47.4630
202.800,287.460,251.290,-47.4480,-1.0000,-0.5500,47.4610
192.800,287.460,251.290,-47.4530,-1.0000,-0.5500,47.4670
172.800,277.460,251.290,-47.4540,-1.0100,-0.5600,47.4680
182.800,277.460,251.290,-47.4520,-1.0300,-0.5900,47.4670
192.800,277.460,251.290,-47.4640,-1.0300,-0.6000,47.4750
202.800,277.460,251.290,-47.4640,-1.0200,-0.5800,47.4770
212.800,277.460,251.290,-47.4650,-1.0100,-0.5600,47.4810
222.800,277.460,251.290,-47.4670,-0.9900,-0.5500,47.4880
232.800,277.460,251.290,-47.4620,-0.9900,-0.5400,47.4790
242.800,277.460,251.290,-47.4580,-0.9900,-0.5200,47.4740
252.800,277.460,251.290,-47.4720,-0.9900,-0.5000,47.4850
262.800,277.460,251.290,-47.4710,-0.9800,-0.4900,47.4840
272.800,277.460,251.290,-47.4760,-0.9700,-0.4800,47.4880
282.800,277.460,251.290,-47.4770,-0.9600,-0.4700,47.4890
292.800,277.460,251.290,-47.4810,-0.9500,-0.4500,47.4920
302.800,267.460,251.290,-47.4780,-0.9200,-0.4200,47.4890
292.800,267.460,251.290,-47.4970,-0.9400,-0.3700,47.5070
282.800,267.460,251.290,-47.5110,-0.9400,-0.4000,47.5220
272.800,267.460,251.290,-47.5060,-0.9500,-0.4300,47.5180
262.800,267.460,251.290,-47.5020,-0.9600,-0.4500,47.5150
252.800,267.460,251.290,-47.4940,-0.9700,-0.4800,47.5080
242.800,267.460,251.290,-47.4890,-0.9600,-0.4900,47.5030
232.800,267.460,251.290,-47.4860,-0.9800,-0.5000,47.4980
222.800,267.460,251.290,-47.4770,-0.9900,-0.5200,47.4900
212.800,267.460,251.290,-47.4770,-0.9800,-0.5200,47.4900
202.800,267.460,251.290,-47.4720,-0.9900,-0.5500,47.4860
192.800,267.460,251.290,-47.4770,-1.0000,-0.5500,47.4910
182.800,267.460,251.290,-47.4810,-1.0000,-0.5800,47.4950
172.800,267.460,251.290,-47.4840,-1.0100,-0.5900,47.4990
162.800,267.460,251.290,-47.4950,-1.0100,-0.6200,47.5100
152.800,257.460,251.290,-47.5010,-1.0300,-0.6600,47.5160
162.800,257.460,251.290,-47.5500,-1.0100,-0.6700,47.5660
172.800,257.460,251.290,-47.5520,-1.0100,-0.6500,47.5670
182.800,257.460,251.290,-47.5230,-1.0000,-0.6200,47.5380
192.800,257.460,251.290,-47.5120,-1.0200,-0.5900,47.5270
202.800,257.460,251.290,-47.5040,-1.0000,-0.5800,47.5180
212.800,257.460,251.290,-47.4960,-1.0000,-0.5500,47.5100
222.800,257.460,251.290,-47.4990,-0.9900,-0.5300,47.5090
232.800,257.460,251.290,-47.4930,-0.9800,-0.5300,47.5050
242.800,257.460,251.290,-47.4900,-0.9900,-0.5100,47.5040
252.800,257.460,251.290,-47.4980,-0.9800,-0.5000,47.5100
262.800,257.460,251.290,-47.4910,-0.9800,-0.4900,47.5090
272.800,257.460,251.290,-47.5060,-0.9700,-0.4800,47.5190
282.800,257.460,251.290,-47.5130,-0.9600,-0.4700,47.5250
292.800,257.460,251.290,-47.5230,-0.9600,-0.4400,47.5340
302.800,257.460,251.290,-47.5350,-0.9500,-0.4100,47.5460
312.800,257.460,251.290,-47.5550,-0.9600,-0.3800,47.5670
322.800,247.460,251.290,-47.5860,-0.9500,-0.3500,47.5960
312.800,247.460,251.290,-47.6500,-0.9700,-0.3600,47.6610
302.800,247.460,251.290,-47.6420,-0.9700,-0.3800,47.6540
292.800,247.460,251.290,-47.5980,-0.9700,-0.4100,47.6090
282.800,247.460,251.290,-47.5690,-0.9600,-0.4200,47.5810
272.800,247.460,251.290,-47.5460,-0.9700,-0.4400,47.5580
262.800,247.460,251.290,-47.5320,-0.9700,-0.4600,47.5450
252.800,247.460,251.290,-47.5220,-0.9800,-0.4800,47.5350
242.800,247.460,251.290,-47.5160,-0.9800,-0.4900,47.5280
232.800,247.460,251.290,-47.5050,-0.9800,-0.5000,47.5160
222.800,247.460,251.290,-47.5030,-0.9800,-0.5200,47.5150
212.800,247.460,251.290,-47.5070,-0.9800,-0.5300,47.5210
202.800,247.460,251.290,-47.5040,-0.9900,-0.5400,47.5180
192.800,247.460,251.290,-47.5080,-0.9900,-0.5600,47.5210
182.800,247.460,251.290,-47.5150,-0.9900,-0.5700,47.5290
172.800,247.460,251.290,-47.5280,-1.0000,-0.5800,47.5420
162.800,247.460,251.290,-47.5360,-1.0000,-0.6000,47.5500
152.800,247.460,251.290,-47.5630,-1.0000,-0.6100,47.5750
142.800,247.460,251.290,-47.5970,-0.9900,-0.6200,47.6030
142.800,237.460,251.290,-47.6360,-0.9900,-0.6300,47.6430
152.800,237.460,251.290,-47.6410,-1.0000,-0.6000,47.6580
162.800,237.460,251.290,-47.6010,-1.0000,-0.5900,47.6220
172.800,237.460,251.290,-47.5810,-0.9900,-0.5900,47.5950
182.800,237.460,251.290,-47.5660,-1.0000,-0.5800,47.5800
192.800,237.460,251.290,-47.5440,-1.0000,-0.5800,47.5590
202.800,237.460,251.290,-47.5350,-0.9900,-0.5700,47.5490
212.800,237.460,251.290,-47.5250,-1.0000,-0.5600,47.5390
222.800,237.460,251.290,-47.5160,-0.9800,-0.5400,47.5290
232.800,237.460,251.290,-47.5170,-0.9800,-0.5400,47.5300
242.800,237.460,251.290,-47.5180,-0.9800,-0.5200,47.5310
252.800,237.460,251.290,-47.5260,-0.9800,-0.5100,47.5380
262.800,237.460,251.290,-47.5310,-0.9900,-0.5000,47.5440
272.800,237.460,251.290,-47.5330,-0.9800,-0.4900,47.5460
282.800,237.460,251.290,-47.5430,-0.9700,-0.4700,47.5520
292.800,237.460,251.290,-47.5550,-0.9800,-0.4600,47.5640
302.800,237.460,251.290,-47.5670,-0.9800,-0.4500,47.5800
312.800,237.460,251.290,-47.6000,-0.9700,-0.4400,47.6060
322.800,237.460,251.290,-47.6300,-0.9600,-0.4300,47.6330
332.800,227.460,251.290,-47.6680,-0.9600,-0.4400,47.6690
322.800,227.460,251.290,-47.6850,-0.9500,-0.4700,47.6990
312.800,227.460,251.290,-47.6740,-0.9600,-0.4700,47.6850
302.800,227.460,251.290,-47.6410,-0.9600,-0.4700,47.6530
292.800,227.460,251.290,-47.6150,-0.9700,-0.4700,47.6270
282.800,227.460,251.290,-47.5920,-0.9700,-0.4800,47.6050
272.800,227.460,251.290,-47.5720,-0.9700,-0.4800,47.5840
262.800,227.460,251.290,-47.5610,-0.9800,-0.4900,47.5740
252.800,227.460,251.290,-47.5510,-0.9800,-0.5000,47.5640
242.800,227.460,251.290,-47.5380,-0.9900,-0.5100,47.5510
232.800,227.460,251.290,-47.5290,-0.9800,-0.5200,47.5420
222.800,227.460,251.290,-47.5250,-0.9900,-0.5200,47.5380
212.800,227.460,251.290,-47.5250,-0.9800,-0.5300,47.5380
202.800,227.460,251.290,-47.5270,-0.9800,-0.5300,47.5410
192.800,227.460,251.290,-47.5340,-0.9900,-0.5500,47.5450
182.800,227.460,251.290,-47.5420,-0.9900,-0.5600,47.5510
172.800,227.460,251.290,-47.5470,-0.9900,-0.5700,47.5570
162.800,227.460,251.290,-47.5570,-1.0000,-0.5700,47.5690
152.800,227.460,251.290,-47.5760,-1.0000,-0.5800,47.5900
142.800,227.460,251.290,-47.5880,-0.9900,-0.5900,47.6020
132.800,227.460,251.290,-47.6160,-0.9900,-0.5700,47.6300
132.800,217.460,251.290,-47.6350,-1.0000,-0.5500,47.6490
142.800,217.460,251.290,-47.6200,-1.0000,-0.5500,47.6330
152.800,217.460,251.290,-47.6120,-1.0000,-0.5500,47.6250
162.800,217.460,251.290,-47.6020,-1.0000,-0.5700,47.6160
172.800,217.460,251.290,-47.5750,-1.0000,-0.5700,47.5940
182.800,217.460,251.290,-47.5730,-0.9900,-0.5600,47.5850
192.800,217.460,251.290,-47.5590,-0.9900,-0.5600,47.5720
202.800,217.460,251.290,-47.5470,-0.9900,-0.5700,47.5610
212.800,217.460,251.290,-47.5440,-0.9800,-0.5600,47.5570
222.800,217.460,251.290,-47.5340,-0.9800,-0.5300,47.5470
232.800,217.460,251.290,-47.5360,-0.9900,-0.5300,47.5490
242.800,217.460,251.290,-47.5350,-0.9900,-0.5200,47.5480
252.800,217.460,251.290,-47.5320,-0.9900,-0.5300,47.5450
262.800,217.460,251.290,-47.5430,-0.9700,-0.5100,47.5560
272.800,217.460,251.290,-47.5500,-0.9900,-0.5000,47.5630
282.800,217.460,251.290,-47.5580,-0.9700,-0.5000,47.5770
292.800,217.460,251.290,-47.5670,-0.9800,-0.5000,47.5780
302.800,217.460,251.290,-47.5830,-0.9700,-0.5000,47.5980
312.800,217.460,251.290,-47.5990,-0.9700,-0.5000,47.6100
322.800,217.460,251.290,-47.6230,-0.9700,-0.4900,47.6310
332.800,217.460,251.290,-47.6450,-0.9500,-0.5000,47.6570
332.800,207.460,251.290,-47.6680,-0.9400,-0.5100,47.6820
322.800,207.460,251.290,-47.6660,-0.9300,-0.5200,47.6800
312.800,207.460,251.290,-47.6480,-0.9500,-0.5200,47.6620
302.800,207.460,251.290,-47.6350,-0.9600,-0.5100,47.6480
292.800,207.460,251.290,-47.6130,-0.9700,-0.5100,47.6300
282.800,207.460,251.290,-47.5970,-0.9800,-0.5100,47.6100
272.800,207.460,251.290,-47.5820,-0.9800,-0.5100,47.5950
262.800,207.460,251.290,-47.5700,-0.9800,-0.5100,47.5830
252.800,207.460,251.290,-47.5590,-0.9800,-0.5100,47.5720
242.800,207.460,251.290,-47.5470,-0.9800,-0.5200,47.5600
232.800,207.460,251.290,-47.5490,-0.9900,-0.5300,47.5620
222.800,207.460,251.290,-47.5370,-0.9800,-0.5300,47.5500
212.800,207.460,251.290,-47.5420,-0.9900,-0.5400,47.5560
202.800,207.460,251.290,-47.5430,-0.9900,-0.5600,47.5570
192.800,207.460,251.290,-47.5480,-0.9800,-0.5500,47.5620
182.800,207.460,251.290,-47.5470,-0.9900,-0.5500,47.5600
172.800,207.460,251.290,-47.5540,-0.9800,-0.5600,47.5680
162.800,207.460,251.290,-47.5710,-0.9900,-0.5600,47.5870
152.800,207.460,251.290,-47.5740,-1.0000,-0.5600,47.5850
142.800,207.460,251.290,-47.5900,-1.0000,-0.5600,47.6000
132.800,207.460,251.290,-47.5930,-1.0000,-0.5600,47.6090
132.800,197.460,251.290,-47.6030,-1.0200,-0.5600,47.6180
142.800,197.460,251.290,-47.6020,-1.0100,-0.5500,47.6180
152.800,197.460,251.290,-47.5990,-1.0000,-0.5500,47.6140
162.800,197.460,251.290,-47.5910,-1.0000,-0.5400,47.6030
172.800,197.460,251.290,-47.5830,-1.0000,-0.5600,47.5970
182.800,197.460,251.290,-47.5700,-1.0000,-0.5400,47.5830
192.800,197.460,251.290,-47.5670,-0.9900,-0.5500,47.5810
202.800,197.460,251.290,-47.5550,-0.9900,-0.5400,47.5680
212.800,197.460,251.290,-47.5540,-0.9800,-0.5400,47.5670
222.800,197.460,251.290,-47.5500,-0.9900,-0.5400,47.5640
232.800,197.460,251.290,-47.5450,-0.9900,-0.5300,47.5580
242.800,197.460,251.290,-47.5410,-0.9900,-0.5400,47.5540
252.800,197.460,251.290,-47.5460,-0.9800,-0.5300,47.5590
262.800,197.460,251.290,-47.5500,-0.9800,-0.5300,47.5630
272.800,197.460,251.290,-47.5590,-0.9900,-0.5200,47.5720
282.800,197.460,251.290,-47.5620,-0.9800,-0.5200,47.5750
292.800,197.460,251.290,-47.5780,-0.9700,-0.5200,47.5910
302.800,197.460,251.290,-47.5910,-0.9700,-0.5300,47.5980
312.800,197.460,251.290,-47.5970,-0.9800,-0.5400,47.6120
322.800,197.460,251.290,-47.6080,-0.9700,-0.5400,47.6240
332.800,197.460,251.290,-47.6320,-0.9500,-0.5500,47.6390
332.800,187.460,251.290,-47.6530,-0.9400,-0.5500,47.6600
322.800,187.460,251.290,-47.6470,-0.9400,-0.5700,47.6660
312.800,187.460,251.290,-47.6280,-0.9500,-0.5600,47.6440
302.800,187.460,251.290,-47.6080,-0.9600,-0.5500,47.6240
292.800,187.460,251.290,-47.5950,-0.9600,-0.5400,47.6110
282.800,187.460,251.290,-47.5920,-0.9700,-0.5500,47.6050
272.800,187.460,251.290,-47.5740,-0.9700,-0.5400,47.5870
262.800,187.460,251.290,-47.5670,-0.9800,-0.5300,47.5800
252.800,187.460,251.290,-47.5610,-0.9800,-0.5400,47.5740
242.800,187.460,251.290,-47.5530,-0.9800,-0.5300,47.5660
232.800,187.460,251.290,-47.5450,-0.9900,-0.5400,47.5590
222.800,187.460,251.290,-47.5510,-0.9900,-0.5400,47.5640
212.800,187.460,251.290,-47.5500,-0.9900,-0.5400,47.5630
202.800,187.460,251.290,-47.5470,-0.9800,-0.5400,47.5600
192.800,187.460,251.290,-47.5490,-0.9900,-0.5400,47.5630
182.800,187.460,251.290,-47.5550,-0.9900,-0.5400,47.5680
172.800,187.460,251.290,-47.5650,-0.9900,-0.5400,47.5780
162.800,187.460,251.290,-47.5670,-1.0000,-0.5400,47.5790
152.800,187.460,251.290,-47.5810,-1.0000,-0.5500,47.5910
142.800,187.460,251.290,-47.5870,-1.0000,-0.5400,47.5980
132.800,187.460,251.290,-47.5920,-1.0000,-0.5400,47.6050
132.800,177.460,251.290,-47.5950,-1.0100,-0.5400,47.6080
142.800,177.460,251.290,-47.5910,-1.0200,-0.5400,47.6040
152.800,177.460,251.290,-47.5860,-1.0100,-0.5300,47.5990
162.800,177.460,251.290,-47.5870,-1.0100,-0.5500,47.6010
172.800,177.460,251.290,-47.5800,-1.0000,-0.5400,47.5930
182.800,177.460,251.290,-47.5750,-1.0000,-0.5400,47.5890
192.800,177.460,251.290,-47.5640,-0.9900,-0.5400,47.5780
202.800,177.460,251.290,-47.5620,-0.9900,-0.5400,47.5750
212.800,177.460,251.290,-47.5550,-0.9900,-0.5300,47.5680
222.800,177.460,251.290,-47.5530,-0.9900,-0.5300,47.5660
232.800,177.460,251.290,-47.5530,-0.9800,-0.5400,47.5660
242.800,177.460,251.290,-47.5480,-0.9900,-0.5400,47.5600
252.800,177.460,251.290,-47.5510,-0.9900,-0.5400,47.5600
262.800,177.460,251.290,-47.5520,-0.9900,-0.5400,47.5630
272.800,177.460,251.290,-47.5570,-0.9800,-0.5400,47.5680
282.800,177.460,251.290,-47.5570,-0.9800,-0.5400,47.5730
292.800,177.460,251.290,-47.5690,-0.9800,-0.5500,47.5820
302.800,177.460,251.290,-47.5750,-0.9800,-0.5500,47.5880
312.800,177.460,251.290,-47.5850,-0.9600,-0.5600,47.5980
322.800,177.460,251.290,-47.5980,-0.9600,-0.5700,47.6110
332.800,177.460,251.290,-47.6060,-0.9500,-0.5800,47.6190
332.800,167.460,251.290,-47.6160,-0.9300,-0.6000,47.6290
322.800,167.460,251.290,-47.6040,-0.9300,-0.6100,47.6170
312.800,167.460,251.290,-47.5990,-0.9500,-0.6000,47.6120
302.800,167.460,251.290,-47.5920,-0.9500,-0.5800,47.6050
292.800,167.460,251.290,-47.5780,-0.9700,-0.5700,47.5910
282.800,167.460,251.290,-47.5720,-0.9700,-0.5700,47.5890
272.800,167.460,251.290,-47.5640,-0.9700,-0.5500,47.5780
262.800,167.460,251.290,-47.5630,-0.9800,-0.5600,47.5770
252.800,167.460,251.290,-47.5560,-0.9800,-0.5500,47.5690
242.800,167.460,251.290,-47.5460,-0.9900,-0.5400,47.5620
232.800,167.460,251.290,-47.5430,-0.9900,-0.5500,47.5560
222.800,167.460,251.290,-47.5440,-0.9800,-0.5400,47.5570
212.800,167.460,251.290,-47.5440,-0.9800,-0.5300,47.5570
202.800,167.460,251.290,-47.5480,-0.9900,-0.5400,47.5630
192.800,167.460,251.290,-47.5520,-0.9900,-0.5300,47.5660
182.800,167.460,251.290,-47.5570,-0.9900,-0.5300,47.5710
172.800,167.460,251.290,-47.5620,-1.0000,-0.5300,47.5750
162.800,167.460,251.290,-47.5710,-0.9900,-0.5300,47.5840
152.800,167.460,251.290,-47.5770,-1.0000,-0.5300,47.5900
142.800,167.460,251.290,-47.5830,-1.0200,-0.5300,47.5960
132.800,167.460,251.290,-47.5890,-1.0100,-0.5300,47.6030
132.800,157.460,251.290,-47.5850,-1.0200,-0.5500,47.5990
142.800,157.460,251.290,-47.5840,-1.0300,-0.5400,47.5980
152.800,157.460,251.290,-47.5900,-1.0200,-0.5300,47.6040
162.800,157.460,251.290,-47.5910,-1.0100,-0.5300,47.6020
172.800,157.460,251.290,-47.5840,-1.0000,-0.5200,47.5980
182.800,157.460,251.290,-47.5740,-1.0000,-0.5300,47.5900
192.800,157.460,251.290,-47.5640,-1.0100,-0.5200,47.5810
202.800,157.460,251.290,-47.5610,-1.0000,-0.5200,47.5740
212.800,157.460,251.290,-47.5540,-1.0100,-0.5400,47.5670
222.800,157.460,251.290,-47.5460,-1.0000,-0.5300,47.5590
232.800,157.460,251.290,-47.5410,-1.0000,-0.5400,47.5540
242.800,157.460,251.290,-47.5390,-0.9900,-0.5400,47.5520
252.800,157.460,251.290,-47.5420,-0.9900,-0.5400,47.5550
262.800,157.460,251.290,-47.5460,-0.9900,-0.5500,47.5590
272.800,157.460,251.290,-47.5480,-0.9900,-0.5500,47.5610
282.800,157.460,251.290,-47.5550,-0.9800,-0.5600,47.5690
292.800,157.460,251.290,-47.5580,-0.9700,-0.5600,47.5690
302.800,157.460,251.290,-47.5640,-0.9700,-0.5700,47.5760
312.800,157.460,251.290,-47.5760,-0.9700,-0.5800,47.5890
322.800,157.460,251.290,-47.5750,-0.9600,-0.5900,47.5890
332.800,157.460,251.290,-47.5860,-0.9500,-0.5900,47.5930
332.800,147.460,251.290,-47.5880,-0.9300,-0.5900,47.6000
322.800,147.460,251.290,-47.5750,-0.9200,-0.5900,47.5880
312.800,147.460,251.290,-47.5840,-0.9500,-0.5900,47.5970
302.800,147.460,251.290,-47.5720,-0.9600,-0.5900,47.5860
292.800,147.460,251.290,-47.5740,-0.9500,-0.5900,47.5870
282.800,147.460,251.290,-47.5540,-0.9700,-0.5800,47.5670
272.800,147.460,251.290,-47.5550,-0.9800,-0.5800,47.5690
262.800,147.460,251.290,-47.5510,-0.9800,-0.5600,47.5640
252.800,147.460,251.290,-47.5410,-0.9800,-0.5600,47.5550
242.800,147.460,251.290,-47.5380,-0.9900,-0.5600,47.5510
232.800,147.460,251.290,-47.5320,-0.9900,-0.5500,47.5450
222.800,147.460,251.290,-47.5300,-0.9900,-0.5400,47.5430
212.800,147.460,251.290,-47.5400,-1.0000,-0.5400,47.5540
202.800,147.460,251.290,-47.5400,-0.9900,-0.5300,47.5520
192.800,147.460,251.290,-47.5470,-1.0000,-0.5300,47.5570
182.800,147.460,251.290,-47.5530,-1.0000,-0.5200,47.5660
172.800,147.460,251.290,-47.5610,-1.0000,-0.5200,47.5700
162.800,147.460,251.290,-47.5720,-1.0100,-0.5200,47.5840
152.800,147.460,251.290,-47.5820,-1.0100,-0.5300,47.5960
142.800,147.460,251.290,-47.5920,-1.0200,-0.5200,47.6060
132.800,147.460,251.290,-47.6020,-1.0200,-0.5300,47.6160
142.800,137.460,251.290,-47.6030,-1.0300,-0.5500,47.6170
152.800,137.460,251.290,-47.6120,-1.0300,-0.5400,47.6260
162.800,137.460,251.290,-47.6050,-1.0200,-0.5000,47.6180
172.800,137.460,251.290,-47.5870,-1.0100,-0.5000,47.6010
182.800,137.460,251.290,-47.5730,-1.0300,-0.5100,47.5870
192.800,137.460,251.290,-47.5590,-1.0100,-0.5200,47.5730
202.800,137.460,251.290,-47.5480,-1.0100,-0.5200,47.5620
212.800,137.460,251.290,-47.5460,-1.0100,-0.5200,47.5620
222.800,137.460,251.290,-47.5380,-1.0100,-0.5300,47.5510
232.800,137.460,251.290,-47.5350,-1.0000,-0.5400,47.5460
242.800,137.460,251.290,-47.5300,-1.0100,-0.5400,47.5460
252.800,137.460,251.290,-47.5250,-0.9800,-0.5400,47.5380
262.800,137.460,251.290,-47.5270,-0.9900,-0.5500,47.5440
272.800,137.460,251.290,-47.5300,-0.9900,-0.5600,47.5400
282.800,137.460,251.290,-47.5360,-0.9800,-0.5700,47.5500
292.800,137.460,251.290,-47.5400,-0.9700,-0.5800,47.5540
302.800,137.460,251.290,-47.5460,-0.9800,-0.5900,47.5600
312.800,137.460,251.290,-47.5590,-0.9600,-0.6000,47.5730
322.800,137.460,251.290,-47.5720,-0.9600,-0.5900,47.5850
322.800,127.460,251.290,-47.5830,-0.9500,-0.5800,47.5960
312.800,127.460,251.290,-47.5950,-0.9700,-0.6100,47.6080
302.800,127.460,251.290,-47.5790,-0.9600,-0.6200,47.5930
292.800,127.460,251.290,-47.5570,-0.9700,-0.6100,47.5710
282.800,127.460,251.290,-47.5460,-0.9800,-0.6000,47.5600
272.800,127.460,251.290,-47.5350,-0.9700,-0.5900,47.5480
262.800,127.460,251.290,-47.5260,-0.9800,-0.5800,47.5410
252.800,127.460,251.290,-47.5210,-0.9800,-0.5700,47.5400
242.800,127.460,251.290,-47.5270,-1.0000,-0.5600,47.5410
232.800,127.460,251.290,-47.5240,-1.0000,-0.5500,47.5390
222.800,127.460,251.290,-47.5210,-1.0000,-0.5600,47.5350
212.800,127.460,251.290,-47.5230,-1.0100,-0.5300,47.5330
202.800,127.460,251.290,-47.5270,-1.0200,-0.5200,47.5410
192.800,127.460,251.290,-47.5380,-1.0200,-0.5200,47.5510
182.800,127.460,251.290,-47.5410,-1.0200,-0.5100,47.5550
172.800,127.460,251.290,-47.5470,-1.0300,-0.5100,47.5610
162.800,127.460,251.290,-47.5630,-1.0300,-0.4900,47.5760
152.800,127.460,251.290,-47.5810,-1.0300,-0.4900,47.5940
142.800,127.460,251.290,-47.5990,-1.0200,-0.4800,47.6120
152.800,117.460,251.290,-47.6290,-1.0400,-0.4900,47.6430
162.800,117.460,251.290,-47.6190,-1.0500,-0.4600,47.6330
172.800,117.460,251.290,-47.5760,-1.0500,-0.4700,47.5900
182.800,117.460,251.290,-47.5570,-1.0400,-0.4800,47.5710
192.800,117.460,251.290,-47.5500,-1.0300,-0.5000,47.5600
202.800,117.460,251.290,-47.5360,-1.0400,-0.5000,47.5510
212.800,117.460,251.290,-47.5270,-1.0300,-0.5100,47.5400
222.800,117.460,251.290,-47.5260,-1.0200,-0.5200,47.5360
232.800,117.460,251.290,-47.5170,-1.0100,-0.5200,47.5310
242.800,117.460,251.290,-47.5140,-1.0100,-0.5400,47.5280
252.800,117.460,251.290,-47.5090,-1.0000,-0.5500,47.5260
262.800,117.460,251.290,-47.5040,-1.0000,-0.5600,47.5180
272.800,117.460,251.290,-47.5070,-0.9900,-0.5600,47.5210
282.800,117.460,251.290,-47.5180,-0.9900,-0.5700,47.5320
292.800,117.460,251.290,-47.5140,-0.9700,-0.6000,47.5280
302.800,117.460,251.290,-47.5160,-0.9700,-0.6000,47.5300
312.800,117.460,251.290,-47.5340,-0.9600,-0.6300,47.5480
302.800,107.460,251.290,-47.5520,-0.9600,-0.6500,47.5660
292.800,107.460,251.290,-47.5310,-0.9600,-0.6500,47.5450
282.800,107.460,251.290,-47.5030,-0.9500,-0.6200,47.5170
272.800,107.460,251.290,-47.5000,-0.9600,-0.5900,47.5140
262.800,107.460,251.290,-47.5040,-0.9600,-0.5700,47.5170
252.800,107.460,251.290,-47.4960,-0.9800,-0.5600,47.5090
242.800,107.460,251.290,-47.4970,-1.0000,-0.5600,47.5110
232.800,107.460,251.290,-47.5030,-1.0000,-0.5500,47.5170
222.800,107.460,251.290,-47.5070,-1.0100,-0.5400,47.5200
212.800,107.460,251.290,-47.5040,-1.0100,-0.5200,47.5180
202.800,107.460,251.290,-47.5140,-1.0100,-0.5300,47.5260
192.800,107.460,251.290,-47.5150,-1.0300,-0.5200,47.5240
182.800,107.460,251.290,-47.5230,-1.0500,-0.5100,47.5410
172.800,107.460,251.290,-47.5280,-1.0500,-0.4900,47.5410
162.800,107.460,251.290,-47.5340,-1.0500,-0.5000,47.5480
172.800,97.460,251.290,-47.5430,-1.0600,-0.4800,47.5510
182.800,97.460,251.290,-47.5290,-1.0700,-0.4800,47.5440
192.800,97.460,251.290,-47.5190,-1.0600,-0.5100,47.5340
202.800,97.460,251.290,-47.5220,-1.0500,-0.5200,47.5360
212.800,97.460,251.290,-47.5170,-1.0400,-0.5100,47.5310
222.800,97.460,251.290,-47.5130,-1.0300,-0.5200,47.5270
232.800,97.460,251.290,-47.4990,-1.0300,-0.5200,47.5130
242.800,97.460,251.290,-47.4990,-1.0200,-0.5300,47.5130
252.800,97.460,251.290,-47.4920,-1.0000,-0.5400,47.5060
262.800,97.460,251.290,-47.4910,-0.9900,-0.5500,47.5060
272.800,97.460,251.290,-47.4860,-0.9800,-0.5500,47.5050
282.800,97.460,251.290,-47.4850,-0.9700,-0.5700,47.4990
292.800,97.460,251.290,-47.4790,-0.9600,-0.5800,47.4920
272.800,87.460,251.290,-47.4790,-0.9400,-0.6000,47.4910
262.800,87.460,251.290,-47.4730,-0.9500,-0.5800,47.4850
252.800,87.460,251.290,-47.4790,-0.9900,-0.5500,47.4930
