# COSI2 B0 scan,,,,,,
# time 2024-08-19 12:39:23.046400,,,,,,
# MAGNET CENTER IN LAB: x 232.800 mm, y 187.460 mm, z 301.290 mm,,,,
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta -90.00 deg, gamma 0.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240731/240819_one_ring_opt_ball_R120_12pts,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
232.8,97.46,261.29,-47.442,-1.02,0.12,47.454
222.8,97.46,261.29,-47.449,-1.03,0.12,47.461
212.8,97.46,261.29,-47.455,-1.04,0.12,47.467
202.8,97.46,261.29,-47.459,-1.04,0.13,47.47
192.8,97.46,261.29,-47.461,-1.06,0.13,47.472
182.8,97.46,261.29,-47.468,-1.05,0.13,47.48
172.8,97.46,261.29,-47.469,-1.07,0.13,47.481
152.8,107.46,261.29,-47.483,-1.07,0.15,47.495
162.8,107.46,261.29,-47.513,-1.05,0.18,47.525
172.8,107.46,261.29,-47.49,-1.05,0.14,47.502
182.8,107.46,261.29,-47.483,-1.06,0.13,47.495
192.8,107.46,261.29,-47.474,-1.04,0.13,47.486
202.8,107.46,261.29,-47.464,-1.03,0.13,47.475
212.8,107.46,261.29,-47.458,-1.04,0.13,47.469
222.8,107.46,261.29,-47.454,-1.02,0.12,47.465
232.8,107.46,261.29,-47.446,-1.01,0.12,47.457
242.8,107.46,261.29,-47.439,-1.01,0.11,47.45
252.8,107.46,261.29,-47.438,-1.01,0.1,47.449
262.8,107.46,261.29,-47.436,-0.99,0.11,47.446
272.8,107.46,261.29,-47.432,-1,0.1,47.442
282.8,107.46,261.29,-47.434,-0.98,0.09,47.444
292.8,107.46,261.29,-47.428,-0.97,0.08,47.438
302.8,107.46,261.29,-47.424,-0.96,0.05,47.434
312.8,107.46,261.29,-47.438,-0.95,0.03,47.447
312.8,117.46,261.29,-47.456,-0.96,0.06,47.466
302.8,117.46,261.29,-47.45,-0.96,0.06,47.459
292.8,117.46,261.29,-47.443,-0.97,0.08,47.453
282.8,117.46,261.29,-47.442,-0.98,0.09,47.452
272.8,117.46,261.29,-47.447,-0.99,0.08,47.458
262.8,117.46,261.29,-47.44,-1,0.1,47.45
252.8,117.46,261.29,-47.441,-1,0.1,47.451
242.8,117.46,261.29,-47.447,-1,0.11,47.454
232.8,117.46,261.29,-47.451,-1.01,0.11,47.46
222.8,117.46,261.29,-47.452,-1.01,0.11,47.463
212.8,117.46,261.29,-47.461,-1.01,0.12,47.472
202.8,117.46,261.29,-47.464,-1.03,0.13,47.475
192.8,117.46,261.29,-47.474,-1.02,0.12,47.485
182.8,117.46,261.29,-47.483,-1.03,0.13,47.494
172.8,117.46,261.29,-47.493,-1.04,0.14,47.505
162.8,117.46,261.29,-47.506,-1.05,0.14,47.518
152.8,117.46,261.29,-47.531,-1.05,0.15,47.543
142.8,127.46,261.29,-47.555,-1.03,0.14,47.567
152.8,127.46,261.29,-47.547,-1.03,0.14,47.558
162.8,127.46,261.29,-47.524,-1.03,0.14,47.535
172.8,127.46,261.29,-47.504,-1.03,0.13,47.515
182.8,127.46,261.29,-47.498,-1.02,0.14,47.51
192.8,127.46,261.29,-47.483,-1.02,0.13,47.494
202.8,127.46,261.29,-47.48,-1.02,0.12,47.491
212.8,127.46,261.29,-47.47,-1.01,0.11,47.481
222.8,127.46,261.29,-47.461,-1.02,0.12,47.472
232.8,127.46,261.29,-47.457,-1.01,0.11,47.467
242.8,127.46,261.29,-47.451,-1,0.1,47.462
252.8,127.46,261.29,-47.449,-1,0.1,47.46
262.8,127.46,261.29,-47.447,-0.98,0.09,47.457
272.8,127.46,261.29,-47.454,-0.99,0.1,47.464
282.8,127.46,261.29,-47.448,-0.97,0.09,47.458
292.8,127.46,261.29,-47.455,-0.97,0.08,47.465
302.8,127.46,261.29,-47.459,-0.98,0.07,47.47
312.8,127.46,261.29,-47.467,-0.96,0.08,47.477
322.8,127.46,261.29,-47.471,-0.96,0.07,47.481
332.8,137.46,261.29,-47.477,-0.95,0.1,47.487
322.8,137.46,261.29,-47.472,-0.95,0.09,47.482
312.8,137.46,261.29,-47.471,-0.96,0.08,47.48
302.8,137.46,261.29,-47.466,-0.97,0.08,47.476
292.8,137.46,261.29,-47.462,-0.97,0.08,47.472
282.8,137.46,261.29,-47.458,-0.98,0.09,47.468
272.8,137.46,261.29,-47.452,-0.98,0.1,47.462
262.8,137.46,261.29,-47.455,-0.99,0.1,47.463
252.8,137.46,261.29,-47.453,-0.99,0.1,47.463
242.8,137.46,261.29,-47.456,-1,0.11,47.466
232.8,137.46,261.29,-47.46,-1,0.11,47.468
222.8,137.46,261.29,-47.461,-1,0.11,47.469
212.8,137.46,261.29,-47.468,-1.01,0.12,47.481
202.8,137.46,261.29,-47.472,-1.02,0.12,47.483
192.8,137.46,261.29,-47.482,-1.02,0.12,47.49
182.8,137.46,261.29,-47.489,-1.02,0.12,47.498
172.8,137.46,261.29,-47.503,-1.02,0.13,47.516
162.8,137.46,261.29,-47.514,-1.01,0.12,47.523
152.8,137.46,261.29,-47.529,-1.02,0.12,47.538
142.8,137.46,261.29,-47.536,-1.02,0.11,47.544
132.8,137.46,261.29,-47.542,-1.03,0.09,47.556
132.8,147.46,261.29,-47.519,-1.02,0.09,47.533
142.8,147.46,261.29,-47.519,-1.02,0.09,47.531
152.8,147.46,261.29,-47.519,-1.02,0.11,47.532
162.8,147.46,261.29,-47.513,-1.01,0.11,47.52
172.8,147.46,261.29,-47.505,-1.02,0.12,47.518
182.8,147.46,261.29,-47.5,-1,0.12,47.51
192.8,147.46,261.29,-47.49,-1.01,0.11,47.5
202.8,147.46,261.29,-47.483,-1.01,0.12,47.494
212.8,147.46,261.29,-47.47,-1.01,0.12,47.481
222.8,147.46,261.29,-47.475,-1,0.12,47.486
232.8,147.46,261.29,-47.46,-1,0.11,47.47
242.8,147.46,261.29,-47.457,-0.99,0.1,47.468
252.8,147.46,261.29,-47.464,-0.99,0.11,47.474
262.8,147.46,261.29,-47.461,-0.98,0.09,47.471
272.8,147.46,261.29,-47.461,-0.98,0.1,47.472
282.8,147.46,261.29,-47.464,-0.97,0.1,47.474
292.8,147.46,261.29,-47.462,-0.97,0.09,47.472
302.8,147.46,261.29,-47.471,-0.97,0.08,47.48
312.8,147.46,261.29,-47.471,-0.96,0.09,47.481
322.8,147.46,261.29,-47.469,-0.95,0.09,47.478
332.8,147.46,261.29,-47.471,-0.93,0.08,47.48
332.8,157.46,261.29,-47.465,-0.93,0.07,47.474
322.8,157.46,261.29,-47.474,-0.95,0.08,47.484
312.8,157.46,261.29,-47.477,-0.95,0.08,47.487
302.8,157.46,261.29,-47.472,-0.97,0.09,47.482
292.8,157.46,261.29,-47.47,-0.97,0.09,47.48
282.8,157.46,261.29,-47.468,-0.97,0.1,47.478
272.8,157.46,261.29,-47.467,-0.97,0.1,47.479
262.8,157.46,261.29,-47.466,-0.98,0.11,47.472
252.8,157.46,261.29,-47.464,-0.98,0.11,47.471
242.8,157.46,261.29,-47.468,-0.99,0.11,47.478
232.8,157.46,261.29,-47.463,-1,0.12,47.476
222.8,157.46,261.29,-47.465,-0.99,0.11,47.472
212.8,157.46,261.29,-47.476,-0.99,0.12,47.486
202.8,157.46,261.29,-47.481,-1.01,0.11,47.492
192.8,157.46,261.29,-47.484,-1,0.12,47.495
182.8,157.46,261.29,-47.496,-1,0.13,47.507
172.8,157.46,261.29,-47.5,-1.01,0.12,47.506
162.8,157.46,261.29,-47.508,-1.01,0.11,47.519
152.8,157.46,261.29,-47.508,-1.01,0.11,47.519
142.8,157.46,261.29,-47.518,-1.01,0.11,47.529
132.8,157.46,261.29,-47.51,-1.02,0.1,47.521
122.8,167.46,261.29,-47.501,-1.02,0.11,47.512
132.8,167.46,261.29,-47.508,-1.02,0.11,47.519
142.8,167.46,261.29,-47.517,-1.01,0.12,47.528
152.8,167.46,261.29,-47.517,-1.01,0.12,47.528
162.8,167.46,261.29,-47.511,-1.01,0.11,47.521
172.8,167.46,261.29,-47.503,-1,0.12,47.513
182.8,167.46,261.29,-47.5,-1,0.11,47.511
192.8,167.46,261.29,-47.491,-1,0.12,47.502
202.8,167.46,261.29,-47.488,-1,0.11,47.499
212.8,167.46,261.29,-47.477,-1,0.11,47.487
222.8,167.46,261.29,-47.474,-0.99,0.11,47.484
232.8,167.46,261.29,-47.469,-1,0.12,47.48
242.8,167.46,261.29,-47.47,-1,0.12,47.481
252.8,167.46,261.29,-47.465,-0.99,0.12,47.475
262.8,167.46,261.29,-47.467,-0.99,0.11,47.478
272.8,167.46,261.29,-47.465,-0.97,0.11,47.475
282.8,167.46,261.29,-47.466,-0.97,0.11,47.476
292.8,167.46,261.29,-47.479,-0.96,0.1,47.489
302.8,167.46,261.29,-47.474,-0.96,0.09,47.483
312.8,167.46,261.29,-47.482,-0.96,0.09,47.492
322.8,167.46,261.29,-47.49,-0.94,0.07,47.499
332.8,167.46,261.29,-47.48,-0.94,0.07,47.49
342.8,167.46,261.29,-47.476,-0.93,0.05,47.485
342.8,177.46,261.29,-47.495,-0.93,0.05,47.504
332.8,177.46,261.29,-47.506,-0.94,0.06,47.515
322.8,177.46,261.29,-47.493,-0.95,0.08,47.503
312.8,177.46,261.29,-47.487,-0.95,0.09,47.496
302.8,177.46,261.29,-47.485,-0.96,0.1,47.495
292.8,177.46,261.29,-47.484,-0.96,0.1,47.494
282.8,177.46,261.29,-47.474,-0.97,0.11,47.484
272.8,177.46,261.29,-47.475,-0.97,0.12,47.485
262.8,177.46,261.29,-47.468,-0.96,0.11,47.478
252.8,177.46,261.29,-47.468,-0.98,0.11,47.479
242.8,177.46,261.29,-47.467,-0.98,0.12,47.477
232.8,177.46,261.29,-47.466,-0.99,0.11,47.476
222.8,177.46,261.29,-47.471,-0.98,0.12,47.482
212.8,177.46,261.29,-47.476,-0.99,0.12,47.486
202.8,177.46,261.29,-47.48,-0.99,0.12,47.491
192.8,177.46,261.29,-47.491,-0.99,0.12,47.501
182.8,177.46,261.29,-47.493,-1,0.12,47.504
172.8,177.46,261.29,-47.501,-1,0.11,47.511
162.8,177.46,261.29,-47.508,-0.99,0.11,47.518
152.8,177.46,261.29,-47.514,-1,0.12,47.524
142.8,177.46,261.29,-47.519,-1.01,0.11,47.53
132.8,177.46,261.29,-47.518,-1,0.12,47.528
122.8,177.46,261.29,-47.513,-1,0.13,47.523
122.8,187.46,261.29,-47.525,-1,0.13,47.536
132.8,187.46,261.29,-47.528,-0.99,0.13,47.539
142.8,187.46,261.29,-47.526,-1,0.12,47.537
152.8,187.46,261.29,-47.516,-1,0.12,47.527
162.8,187.46,261.29,-47.519,-1,0.12,47.529
172.8,187.46,261.29,-47.508,-1.01,0.12,47.519
182.8,187.46,261.29,-47.501,-0.99,0.11,47.511
192.8,187.46,261.29,-47.493,-1,0.12,47.504
202.8,187.46,261.29,-47.484,-0.99,0.11,47.495
212.8,187.46,261.29,-47.479,-0.99,0.11,47.49
222.8,187.46,261.29,-47.475,-0.99,0.12,47.485
232.8,187.46,261.29,-47.47,-0.99,0.12,47.481
242.8,187.46,261.29,-47.475,-0.98,0.12,47.485
252.8,187.46,261.29,-47.469,-0.98,0.12,47.48
262.8,187.46,261.29,-47.473,-0.98,0.12,47.483
272.8,187.46,261.29,-47.479,-0.97,0.11,47.489
282.8,187.46,261.29,-47.484,-0.96,0.11,47.493
292.8,187.46,261.29,-47.485,-0.96,0.12,47.495
302.8,187.46,261.29,-47.488,-0.96,0.12,47.498
312.8,187.46,261.29,-47.501,-0.96,0.1,47.51
322.8,187.46,261.29,-47.503,-0.96,0.09,47.513
332.8,187.46,261.29,-47.511,-0.94,0.08,47.52
342.8,187.46,261.29,-47.524,-0.95,0.06,47.533
342.8,197.46,261.29,-47.533,-0.94,0.09,47.542
332.8,197.46,261.29,-47.533,-0.94,0.1,47.542
322.8,197.46,261.29,-47.521,-0.95,0.1,47.531
312.8,197.46,261.29,-47.511,-0.96,0.11,47.521
302.8,197.46,261.29,-47.496,-0.95,0.12,47.506
292.8,197.46,261.29,-47.492,-0.97,0.13,47.502
282.8,197.46,261.29,-47.479,-0.97,0.13,47.489
272.8,197.46,261.29,-47.479,-0.97,0.13,47.489
262.8,197.46,261.29,-47.468,-0.98,0.12,47.478
252.8,197.46,261.29,-47.468,-0.98,0.12,47.478
242.8,197.46,261.29,-47.466,-0.98,0.13,47.476
232.8,197.46,261.29,-47.473,-0.99,0.12,47.484
222.8,197.46,261.29,-47.472,-0.99,0.12,47.482
212.8,197.46,261.29,-47.472,-0.98,0.11,47.482
202.8,197.46,261.29,-47.479,-1,0.11,47.49
192.8,197.46,261.29,-47.484,-0.99,0.11,47.495
182.8,197.46,261.29,-47.499,-0.99,0.11,47.51
172.8,197.46,261.29,-47.508,-1,0.1,47.518
162.8,197.46,261.29,-47.51,-1,0.11,47.52
152.8,197.46,261.29,-47.526,-0.99,0.1,47.537
142.8,197.46,261.29,-47.529,-1,0.12,47.54
132.8,197.46,261.29,-47.539,-1,0.13,47.549
122.8,197.46,261.29,-47.539,-1,0.13,47.55
122.8,207.46,261.29,-47.54,-1,0.14,47.55
132.8,207.46,261.29,-47.546,-0.99,0.13,47.556
142.8,207.46,261.29,-47.544,-1,0.12,47.555
152.8,207.46,261.29,-47.533,-1,0.11,47.543
162.8,207.46,261.29,-47.522,-1,0.12,47.533
172.8,207.46,261.29,-47.517,-1,0.1,47.527
182.8,207.46,261.29,-47.501,-0.99,0.1,47.512
192.8,207.46,261.29,-47.491,-0.99,0.1,47.502
202.8,207.46,261.29,-47.475,-0.99,0.12,47.486
212.8,207.46,261.29,-47.47,-0.98,0.11,47.48
222.8,207.46,261.29,-47.47,-0.99,0.12,47.48
232.8,207.46,261.29,-47.463,-0.99,0.12,47.474
242.8,207.46,261.29,-47.463,-0.99,0.12,47.473
252.8,207.46,261.29,-47.47,-0.98,0.12,47.48
262.8,207.46,261.29,-47.466,-0.98,0.13,47.476
272.8,207.46,261.29,-47.469,-0.98,0.13,47.479
282.8,207.46,261.29,-47.478,-0.97,0.13,47.489
292.8,207.46,261.29,-47.487,-0.97,0.14,47.497
302.8,207.46,261.29,-47.497,-0.97,0.14,47.507
312.8,207.46,261.29,-47.513,-0.96,0.13,47.523
322.8,207.46,261.29,-47.527,-0.95,0.13,47.536
332.8,207.46,261.29,-47.534,-0.95,0.12,47.544
342.8,207.46,261.29,-47.547,-0.93,0.1,47.556
332.8,217.46,261.29,-47.547,-0.94,0.12,47.557
322.8,217.46,261.29,-47.538,-0.96,0.14,47.548
312.8,217.46,261.29,-47.53,-0.96,0.15,47.54
302.8,217.46,261.29,-47.501,-0.97,0.16,47.511
292.8,217.46,261.29,-47.496,-0.97,0.15,47.506
282.8,217.46,261.29,-47.482,-0.98,0.15,47.493
272.8,217.46,261.29,-47.48,-0.98,0.16,47.49
262.8,217.46,261.29,-47.468,-0.98,0.15,47.478
252.8,217.46,261.29,-47.465,-0.98,0.15,47.475
242.8,217.46,261.29,-47.464,-0.98,0.13,47.47
232.8,217.46,261.29,-47.464,-0.99,0.12,47.471
222.8,217.46,261.29,-47.465,-0.99,0.13,47.474
212.8,217.46,261.29,-47.469,-0.98,0.11,47.474
202.8,217.46,261.29,-47.475,-1,0.11,47.484
192.8,217.46,261.29,-47.485,-1,0.11,47.49
182.8,217.46,261.29,-47.493,-1,0.1,47.505
172.8,217.46,261.29,-47.501,-1,0.1,47.512
162.8,217.46,261.29,-47.52,-1,0.1,47.527
152.8,217.46,261.29,-47.536,-1,0.11,47.544
142.8,217.46,261.29,-47.552,-0.99,0.11,47.56
132.8,217.46,261.29,-47.567,-0.99,0.13,47.576
132.8,227.46,261.29,-47.595,-0.99,0.12,47.599
142.8,227.46,261.29,-47.585,-1,0.11,47.599
152.8,227.46,261.29,-47.554,-1,0.1,47.568
162.8,227.46,261.29,-47.526,-1,0.09,47.541
172.8,227.46,261.29,-47.511,-1,0.09,47.521
182.8,227.46,261.29,-47.498,-0.99,0.09,47.509
192.8,227.46,261.29,-47.484,-1,0.09,47.492
202.8,227.46,261.29,-47.468,-0.99,0.1,47.48
212.8,227.46,261.29,-47.464,-0.99,0.11,47.474
222.8,227.46,261.29,-47.46,-0.99,0.12,47.47
232.8,227.46,261.29,-47.456,-0.99,0.12,47.466
242.8,227.46,261.29,-47.458,-0.99,0.14,47.468
252.8,227.46,261.29,-47.463,-0.98,0.14,47.474
262.8,227.46,261.29,-47.459,-0.98,0.15,47.469
272.8,227.46,261.29,-47.466,-0.98,0.15,47.476
282.8,227.46,261.29,-47.474,-0.97,0.17,47.484
292.8,227.46,261.29,-47.487,-0.98,0.18,47.497
302.8,227.46,261.29,-47.498,-0.97,0.18,47.509
312.8,227.46,261.29,-47.515,-0.97,0.17,47.526
322.8,227.46,261.29,-47.547,-0.96,0.17,47.557
332.8,227.46,261.29,-47.574,-0.96,0.15,47.578
332.8,237.46,261.29,-47.595,-0.97,0.18,47.6
322.8,237.46,261.29,-47.569,-0.97,0.2,47.587
312.8,237.46,261.29,-47.533,-0.97,0.21,47.548
302.8,237.46,261.29,-47.5,-0.97,0.2,47.514
292.8,237.46,261.29,-47.485,-0.96,0.19,47.498
282.8,237.46,261.29,-47.474,-0.97,0.18,47.486
272.8,237.46,261.29,-47.458,-0.98,0.16,47.47
262.8,237.46,261.29,-47.452,-0.97,0.16,47.465
252.8,237.46,261.29,-47.448,-0.98,0.15,47.463
242.8,237.46,261.29,-47.449,-0.98,0.14,47.456
232.8,237.46,261.29,-47.448,-0.98,0.13,47.459
222.8,237.46,261.29,-47.446,-0.99,0.13,47.457
212.8,237.46,261.29,-47.449,-0.99,0.11,47.458
202.8,237.46,261.29,-47.458,-1,0.11,47.469
192.8,237.46,261.29,-47.469,-1,0.1,47.478
182.8,237.46,261.29,-47.481,-1,0.09,47.489
172.8,237.46,261.29,-47.498,-1,0.08,47.504
162.8,237.46,261.29,-47.516,-1.01,0.09,47.522
152.8,237.46,261.29,-47.545,-1,0.07,47.551
142.8,237.46,261.29,-47.584,-0.99,0.07,47.585
132.8,237.46,261.29,-47.629,-0.98,0.09,47.632
142.8,247.46,261.29,-47.625,-0.98,0.04,47.644
152.8,247.46,261.29,-47.563,-1.01,0.04,47.578
162.8,247.46,261.29,-47.519,-1.01,0.05,47.533
172.8,247.46,261.29,-47.493,-1.02,0.07,47.509
182.8,247.46,261.29,-47.475,-1.01,0.07,47.489
192.8,247.46,261.29,-47.458,-1,0.1,47.472
202.8,247.46,261.29,-47.454,-1.01,0.1,47.464
212.8,247.46,261.29,-47.448,-1,0.12,47.459
222.8,247.46,261.29,-47.444,-1,0.12,47.455
232.8,247.46,261.29,-47.436,-0.99,0.12,47.448
242.8,247.46,261.29,-47.441,-0.99,0.14,47.449
252.8,247.46,261.29,-47.446,-0.99,0.16,47.456
262.8,247.46,261.29,-47.441,-0.99,0.16,47.453
272.8,247.46,261.29,-47.45,-0.98,0.17,47.457
282.8,247.46,261.29,-47.453,-0.98,0.18,47.461
292.8,247.46,261.29,-47.464,-0.97,0.2,47.472
302.8,247.46,261.29,-47.483,-0.96,0.22,47.489
312.8,247.46,261.29,-47.5,-0.96,0.24,47.509
322.8,247.46,261.29,-47.539,-0.98,0.26,47.544
312.8,257.46,261.29,-47.51,-0.97,0.29,47.531
302.8,257.46,261.29,-47.468,-0.96,0.24,47.484
292.8,257.46,261.29,-47.444,-0.97,0.21,47.458
282.8,257.46,261.29,-47.444,-0.98,0.19,47.454
272.8,257.46,261.29,-47.446,-0.98,0.17,47.454
262.8,257.46,261.29,-47.434,-0.98,0.16,47.447
252.8,257.46,261.29,-47.436,-0.99,0.15,47.443
242.8,257.46,261.29,-47.422,-1,0.15,47.434
232.8,257.46,261.29,-47.423,-0.99,0.13,47.436
222.8,257.46,261.29,-47.434,-1,0.12,47.442
212.8,257.46,261.29,-47.434,-1,0.12,47.448
202.8,257.46,261.29,-47.44,-1.01,0.11,47.45
192.8,257.46,261.29,-47.441,-1.01,0.1,47.453
182.8,257.46,261.29,-47.456,-1.02,0.09,47.466
172.8,257.46,261.29,-47.466,-1.02,0.07,47.479
162.8,257.46,261.29,-47.484,-1.01,0.04,47.491
152.8,257.46,261.29,-47.513,-1.02,0.01,47.522
162.8,267.46,261.29,-47.483,-1.02,0.03,47.494
172.8,267.46,261.29,-47.445,-1.03,0.06,47.456
182.8,267.46,261.29,-47.441,-1.04,0.09,47.453
192.8,267.46,261.29,-47.437,-1.02,0.09,47.448
202.8,267.46,261.29,-47.432,-1.01,0.1,47.443
212.8,267.46,261.29,-47.427,-1,0.11,47.438
222.8,267.46,261.29,-47.425,-1,0.12,47.436
232.8,267.46,261.29,-47.421,-0.99,0.13,47.431
242.8,267.46,261.29,-47.421,-1,0.15,47.432
252.8,267.46,261.29,-47.422,-0.99,0.16,47.432
262.8,267.46,261.29,-47.422,-0.98,0.16,47.433
272.8,267.46,261.29,-47.423,-0.98,0.17,47.434
282.8,267.46,261.29,-47.43,-0.97,0.19,47.441
292.8,267.46,261.29,-47.431,-0.95,0.2,47.441
302.8,267.46,261.29,-47.428,-0.96,0.23,47.438
292.8,277.46,261.29,-47.405,-0.96,0.21,47.415
282.8,277.46,261.29,-47.42,-0.98,0.17,47.43
272.8,277.46,261.29,-47.419,-0.98,0.16,47.429
262.8,277.46,261.29,-47.421,-0.99,0.16,47.432
252.8,277.46,261.29,-47.416,-1,0.16,47.427
242.8,277.46,261.29,-47.413,-1,0.15,47.424
232.8,277.46,261.29,-47.408,-1,0.14,47.419
222.8,277.46,261.29,-47.406,-1,0.13,47.417
212.8,277.46,261.29,-47.419,-1.01,0.11,47.43
202.8,277.46,261.29,-47.422,-1,0.11,47.432
192.8,277.46,261.29,-47.432,-1.01,0.1,47.443
182.8,277.46,261.29,-47.431,-1.03,0.1,47.442
172.8,277.46,261.29,-47.424,-1.04,0.09,47.433
182.8,287.46,261.29,-47.418,-1.04,0.12,47.43
192.8,287.46,261.29,-47.433,-1.01,0.11,47.447
202.8,287.46,261.29,-47.424,-1.01,0.11,47.435
212.8,287.46,261.29,-47.411,-1.01,0.11,47.418
222.8,287.46,261.29,-47.403,-1,0.11,47.417
232.8,287.46,261.29,-47.396,-1,0.13,47.411
242.8,287.46,261.29,-47.394,-1,0.15,47.407
252.8,287.46,261.29,-47.399,-1,0.16,47.408
262.8,287.46,261.29,-47.412,-1,0.15,47.423
272.8,287.46,261.29,-47.422,-1,0.15,47.431
282.8,287.46,261.29,-47.424,-0.99,0.14,47.437
252.8,297.46,261.29,-47.42,-1.01,0.14,47.435
242.8,297.46,261.29,-47.399,-1.03,0.16,47.405
232.8,297.46,261.29,-47.383,-1.01,0.15,47.394
222.8,297.46,261.29,-47.386,-0.99,0.11,47.393
212.8,297.46,261.29,-47.403,-1,0.1,47.413
202.8,297.46,271.29,-47.423,-0.99,0.09,47.433
212.8,297.46,271.29,-47.419,-1,0.09,47.43
222.8,297.46,271.29,-47.392,-0.99,0.11,47.405
232.8,297.46,271.29,-47.379,-1.01,0.13,47.384
242.8,297.46,271.29,-47.373,-1.02,0.15,47.38
252.8,297.46,271.29,-47.389,-1.02,0.18,47.399
262.8,297.46,271.29,-47.409,-1.03,0.18,47.415
282.8,287.46,271.29,-47.434,-1.02,0.18,47.443
272.8,287.46,271.29,-47.432,-1.01,0.16,47.447
262.8,287.46,271.29,-47.426,-1.01,0.17,47.437
252.8,287.46,271.29,-47.414,-1.01,0.18,47.427
242.8,287.46,271.29,-47.401,-1.02,0.15,47.42
232.8,287.46,271.29,-47.397,-1,0.13,47.407
222.8,287.46,271.29,-47.397,-1.01,0.13,47.411
212.8,287.46,271.29,-47.409,-1.01,0.12,47.42
202.8,287.46,271.29,-47.426,-1,0.1,47.438
192.8,287.46,271.29,-47.438,-1,0.1,47.45
182.8,287.46,271.29,-47.449,-1.02,0.11,47.463
162.8,277.46,271.29,-47.429,-1.04,0.11,47.446
172.8,277.46,271.29,-47.425,-1.03,0.09,47.434
182.8,277.46,271.29,-47.442,-1.01,0.1,47.451
192.8,277.46,271.29,-47.437,-1.01,0.1,47.444
202.8,277.46,271.29,-47.437,-1.01,0.11,47.45
212.8,277.46,271.29,-47.427,-1.01,0.11,47.438
222.8,277.46,271.29,-47.416,-1,0.12,47.431
232.8,277.46,271.29,-47.414,-1,0.14,47.425
242.8,277.46,271.29,-47.418,-1,0.15,47.428
252.8,277.46,271.29,-47.417,-1,0.15,47.429
262.8,277.46,271.29,-47.424,-1,0.17,47.436
272.8,277.46,271.29,-47.428,-0.99,0.17,47.437
282.8,277.46,271.29,-47.433,-0.99,0.17,47.444
292.8,277.46,271.29,-47.427,-0.98,0.18,47.442
302.8,277.46,271.29,-47.408,-0.96,0.19,47.421
312.8,267.46,271.29,-47.418,-0.97,0.25,47.423
302.8,267.46,271.29,-47.439,-0.97,0.23,47.449
292.8,267.46,271.29,-47.436,-0.97,0.2,47.449
282.8,267.46,271.29,-47.439,-0.97,0.18,47.451
272.8,267.46,271.29,-47.44,-0.99,0.18,47.451
262.8,267.46,271.29,-47.431,-1,0.17,47.441
252.8,267.46,271.29,-47.436,-0.99,0.16,47.441
242.8,267.46,271.29,-47.422,-1,0.14,47.436
232.8,267.46,271.29,-47.425,-1,0.13,47.437
222.8,267.46,271.29,-47.426,-1,0.12,47.437
212.8,267.46,271.29,-47.432,-1,0.11,47.441
202.8,267.46,271.29,-47.437,-1,0.1,47.447
192.8,267.46,271.29,-47.448,-1.01,0.1,47.458
182.8,267.46,271.29,-47.451,-1.02,0.09,47.46
172.8,267.46,271.29,-47.45,-1.01,0.08,47.458
162.8,267.46,271.29,-47.455,-1.02,0.05,47.464
152.8,267.46,271.29,-47.457,-1.02,0.02,47.465
142.8,257.46,271.29,-47.518,-1.01,-0.02,47.513
152.8,257.46,271.29,-47.523,-1,0.02,47.54
162.8,257.46,271.29,-47.495,-1.01,0.05,47.509
172.8,257.46,271.29,-47.471,-1,0.07,47.483
182.8,257.46,271.29,-47.46,-1.02,0.09,47.473
192.8,257.46,271.29,-47.454,-1.01,0.11,47.464
202.8,257.46,271.29,-47.452,-1,0.1,47.464
212.8,257.46,271.29,-47.442,-1,0.11,47.453
222.8,257.46,271.29,-47.44,-1,0.12,47.451
232.8,257.46,271.29,-47.443,-1,0.14,47.451
242.8,257.46,271.29,-47.432,-0.99,0.15,47.442
252.8,257.46,271.29,-47.435,-1,0.15,47.446
262.8,257.46,271.29,-47.441,-0.98,0.15,47.452
272.8,257.46,271.29,-47.442,-0.98,0.18,47.453
282.8,257.46,271.29,-47.451,-0.98,0.19,47.458
292.8,257.46,271.29,-47.456,-0.98,0.2,47.466
302.8,257.46,271.29,-47.464,-0.98,0.22,47.476
312.8,257.46,271.29,-47.475,-0.97,0.25,47.487
322.8,257.46,271.29,-47.513,-0.97,0.3,47.515
322.8,247.46,271.29,-47.549,-0.98,0.27,47.554
312.8,247.46,271.29,-47.516,-0.97,0.25,47.529
302.8,247.46,271.29,-47.49,-0.97,0.22,47.504
292.8,247.46,271.29,-47.477,-0.98,0.21,47.492
282.8,247.46,271.29,-47.467,-0.98,0.2,47.479
272.8,247.46,271.29,-47.461,-0.98,0.16,47.472
262.8,247.46,271.29,-47.458,-0.99,0.17,47.468
252.8,247.46,271.29,-47.448,-0.98,0.16,47.455
242.8,247.46,271.29,-47.447,-1,0.13,47.457
232.8,247.46,271.29,-47.449,-1,0.13,47.459
222.8,247.46,271.29,-47.442,-1,0.12,47.453
212.8,247.46,271.29,-47.448,-1,0.12,47.459
202.8,247.46,271.29,-47.46,-1,0.1,47.471
192.8,247.46,271.29,-47.463,-1,0.1,47.476
182.8,247.46,271.29,-47.475,-1,0.09,47.484
