# COSI2 B0 scan,,,,,,
# time 2024-08-26 21:14:33.996040,,,,,,
# MAGNET CENTER IN LAB: x 230.640 mm, y 199.490 mm, z 302.240 mm,,,,
# MAGNET AXES WRT LAB: alpha 90.00 deg, beta 90.00 deg, gamma 0.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240731/240826_MAP_ONERING_POSITIVE_ANGLES,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
260.64,189.49,312.24,-47.533,-1.103,0.528,47.546
270.64,189.49,312.24,-47.536,-1.105,0.526,47.554
280.64,189.49,312.24,-47.541,-1.103,0.528,47.557
290.64,189.49,312.24,-47.544,-1.1,0.519,47.558
300.64,189.49,312.24,-47.549,-1.082,0.528,47.565
310.64,189.49,312.24,-47.556,-1.083,0.521,47.571
320.64,189.49,312.24,-47.559,-1.08,0.52,47.574
330.64,189.49,312.24,-47.563,-1.066,0.5,47.578
340.64,189.49,312.24,-47.565,-1.058,0.488,47.579
340.64,179.49,312.24,-47.548,-1.064,0.476,47.563
330.64,179.49,312.24,-47.548,-1.058,0.489,47.561
320.64,179.49,312.24,-47.549,-1.082,0.503,47.564
310.64,179.49,312.24,-47.553,-1.082,0.515,47.569
300.64,179.49,312.24,-47.552,-1.089,0.51,47.568
290.64,179.49,312.24,-47.545,-1.103,0.521,47.56
280.64,179.49,312.24,-47.54,-1.101,0.517,47.556
270.64,179.49,312.24,-47.536,-1.105,0.512,47.551
260.64,179.49,312.24,-47.532,-1.104,0.523,47.548
250.64,179.49,312.24,-47.531,-1.122,0.525,47.546
240.64,179.49,312.24,-47.529,-1.113,0.516,47.545
230.64,179.49,312.24,-47.528,-1.117,0.515,47.543
220.64,179.49,312.24,-47.528,-1.116,0.514,47.545
210.64,179.49,312.24,-47.536,-1.118,0.527,47.55
200.64,179.49,312.24,-47.533,-1.123,0.515,47.551
190.64,179.49,312.24,-47.54,-1.127,0.516,47.556
180.64,179.49,312.24,-47.547,-1.128,0.518,47.559
170.64,179.49,312.24,-47.552,-1.131,0.516,47.567
160.64,179.49,312.24,-47.555,-1.125,0.512,47.571
150.64,179.49,312.24,-47.563,-1.135,0.511,47.583
140.64,179.49,312.24,-47.569,-1.146,0.508,47.586
130.64,179.49,312.24,-47.569,-1.153,0.493,47.587
120.64,179.49,312.24,-47.563,-1.164,0.498,47.58
120.64,169.49,312.24,-47.574,-1.163,0.478,47.593
130.64,169.49,312.24,-47.577,-1.153,0.482,47.594
140.64,169.49,312.24,-47.575,-1.145,0.504,47.594
150.64,169.49,312.24,-47.57,-1.145,0.508,47.586
160.64,169.49,312.24,-47.561,-1.139,0.509,47.58
170.64,169.49,312.24,-47.554,-1.136,0.516,47.569
180.64,169.49,312.24,-47.545,-1.13,0.509,47.561
190.64,169.49,312.24,-47.54,-1.124,0.517,47.558
200.64,169.49,312.24,-47.534,-1.129,0.515,47.55
210.64,169.49,312.24,-47.532,-1.129,0.519,47.551
220.64,169.49,312.24,-47.527,-1.128,0.519,47.543
230.64,169.49,312.24,-47.524,-1.125,0.517,47.54
240.64,169.49,312.24,-47.53,-1.124,0.507,47.544
250.64,169.49,312.24,-47.532,-1.124,0.505,47.548
260.64,169.49,312.24,-47.528,-1.108,0.518,47.544
270.64,169.49,312.24,-47.532,-1.113,0.501,47.548
280.64,169.49,312.24,-47.531,-1.108,0.507,47.547
290.64,169.49,312.24,-47.541,-1.105,0.5,47.553
300.64,169.49,312.24,-47.543,-1.094,0.499,47.559
310.64,169.49,312.24,-47.544,-1.084,0.5,47.559
320.64,169.49,312.24,-47.548,-1.076,0.498,47.56
330.64,169.49,312.24,-47.538,-1.06,0.483,47.552
340.64,169.49,312.24,-47.53,-1.063,0.483,47.545
340.64,159.49,312.24,-47.528,-1.056,0.503,47.542
330.64,159.49,312.24,-47.539,-1.067,0.506,47.554
320.64,159.49,312.24,-47.545,-1.077,0.489,47.56
310.64,159.49,312.24,-47.541,-1.088,0.486,47.558
300.64,159.49,312.24,-47.536,-1.1,0.481,47.553
290.64,159.49,312.24,-47.539,-1.095,0.496,47.555
280.64,159.49,312.24,-47.531,-1.119,0.501,47.545
270.64,159.49,312.24,-47.526,-1.115,0.496,47.541
260.64,159.49,312.24,-47.534,-1.122,0.503,47.55
250.64,159.49,312.24,-47.525,-1.127,0.503,47.54
240.64,159.49,312.24,-47.524,-1.122,0.506,47.54
230.64,159.49,312.24,-47.528,-1.13,0.505,47.544
220.64,159.49,312.24,-47.528,-1.126,0.509,47.544
210.64,159.49,312.24,-47.53,-1.126,0.515,47.547
200.64,159.49,312.24,-47.532,-1.137,0.509,47.55
190.64,159.49,312.24,-47.541,-1.129,0.515,47.558
180.64,159.49,312.24,-47.546,-1.136,0.516,47.561
170.64,159.49,312.24,-47.555,-1.149,0.517,47.571
160.64,159.49,312.24,-47.562,-1.145,0.515,47.581
150.64,159.49,312.24,-47.577,-1.148,0.505,47.595
140.64,159.49,312.24,-47.587,-1.156,0.497,47.605
130.64,159.49,312.24,-47.6,-1.163,0.484,47.617
120.64,159.49,312.24,-47.607,-1.169,0.454,47.624
130.64,149.49,312.24,-47.63,-1.162,0.501,47.647
140.64,149.49,312.24,-47.599,-1.152,0.514,47.615
150.64,149.49,312.24,-47.579,-1.146,0.51,47.597
160.64,149.49,312.24,-47.565,-1.147,0.521,47.582
170.64,149.49,312.24,-47.555,-1.143,0.517,47.573
180.64,149.49,312.24,-47.545,-1.145,0.51,47.56
190.64,149.49,312.24,-47.535,-1.135,0.508,47.552
200.64,149.49,312.24,-47.532,-1.143,0.516,47.548
210.64,149.49,312.24,-47.529,-1.133,0.511,47.544
220.64,149.49,312.24,-47.525,-1.131,0.507,47.542
230.64,149.49,312.24,-47.522,-1.136,0.508,47.539
240.64,149.49,312.24,-47.526,-1.133,0.494,47.54
250.64,149.49,312.24,-47.524,-1.129,0.506,47.539
260.64,149.49,312.24,-47.522,-1.119,0.499,47.538
270.64,149.49,312.24,-47.523,-1.113,0.489,47.538
280.64,149.49,312.24,-47.528,-1.105,0.473,47.543
290.64,149.49,312.24,-47.527,-1.107,0.479,47.544
300.64,149.49,312.24,-47.533,-1.091,0.484,47.547
310.64,149.49,312.24,-47.538,-1.083,0.474,47.553
320.64,149.49,312.24,-47.544,-1.078,0.485,47.56
330.64,149.49,312.24,-47.546,-1.058,0.487,47.561
330.64,139.49,312.24,-47.566,-1.072,0.475,47.581
320.64,139.49,312.24,-47.545,-1.088,0.46,47.559
310.64,139.49,312.24,-47.532,-1.09,0.453,47.546
300.64,139.49,312.24,-47.526,-1.09,0.465,47.541
290.64,139.49,312.24,-47.524,-1.11,0.475,47.538
280.64,139.49,312.24,-47.52,-1.113,0.475,47.534
270.64,139.49,312.24,-47.519,-1.125,0.487,47.534
260.64,139.49,312.24,-47.518,-1.129,0.5,47.534
250.64,139.49,312.24,-47.518,-1.133,0.5,47.534
240.64,139.49,312.24,-47.517,-1.129,0.505,47.533
230.64,139.49,312.24,-47.518,-1.138,0.493,47.536
220.64,139.49,312.24,-47.523,-1.135,0.51,47.538
210.64,139.49,312.24,-47.525,-1.135,0.505,47.543
200.64,139.49,312.24,-47.531,-1.14,0.51,47.548
190.64,139.49,312.24,-47.535,-1.139,0.515,47.55
180.64,139.49,312.24,-47.544,-1.145,0.511,47.56
170.64,139.49,312.24,-47.551,-1.14,0.523,47.567
160.64,139.49,312.24,-47.561,-1.138,0.517,47.578
150.64,139.49,312.24,-47.578,-1.147,0.529,47.596
140.64,139.49,312.24,-47.607,-1.156,0.539,47.626
130.64,139.49,312.24,-47.65,-1.159,0.53,47.667
140.64,129.49,312.24,-47.595,-1.154,0.541,47.611
150.64,129.49,312.24,-47.566,-1.142,0.532,47.585
160.64,129.49,312.24,-47.554,-1.145,0.521,47.57
170.64,129.49,312.24,-47.547,-1.153,0.515,47.564
180.64,129.49,312.24,-47.535,-1.146,0.498,47.551
190.64,129.49,312.24,-47.536,-1.145,0.503,47.553
200.64,129.49,312.24,-47.527,-1.139,0.51,47.542
210.64,129.49,312.24,-47.522,-1.143,0.505,47.539
220.64,129.49,312.24,-47.52,-1.134,0.507,47.536
230.64,129.49,312.24,-47.517,-1.135,0.498,47.534
240.64,129.49,312.24,-47.515,-1.134,0.484,47.531
250.64,129.49,312.24,-47.509,-1.146,0.489,47.527
260.64,129.49,312.24,-47.511,-1.136,0.488,47.527
270.64,129.49,312.24,-47.512,-1.129,0.488,47.528
280.64,129.49,312.24,-47.51,-1.123,0.474,47.526
290.64,129.49,312.24,-47.514,-1.112,0.46,47.529
300.64,129.49,312.24,-47.51,-1.105,0.454,47.526
310.64,129.49,312.24,-47.517,-1.098,0.437,47.531
320.64,129.49,312.24,-47.532,-1.081,0.42,47.546
310.64,119.49,312.24,-47.487,-1.1,0.432,47.502
300.64,119.49,312.24,-47.491,-1.119,0.462,47.509
290.64,119.49,312.24,-47.497,-1.112,0.474,47.511
280.64,119.49,312.24,-47.507,-1.126,0.481,47.521
270.64,119.49,312.24,-47.51,-1.121,0.492,47.524
260.64,119.49,312.24,-47.509,-1.139,0.485,47.525
250.64,119.49,312.24,-47.507,-1.14,0.49,47.523
240.64,119.49,312.24,-47.506,-1.135,0.495,47.522
230.64,119.49,312.24,-47.511,-1.147,0.506,47.527
220.64,119.49,312.24,-47.515,-1.145,0.5,47.532
210.64,119.49,312.24,-47.516,-1.139,0.504,47.533
200.64,119.49,312.24,-47.527,-1.148,0.512,47.542
190.64,119.49,312.24,-47.529,-1.141,0.511,47.544
180.64,119.49,312.24,-47.538,-1.145,0.516,47.556
170.64,119.49,312.24,-47.543,-1.146,0.507,47.559
160.64,119.49,312.24,-47.546,-1.146,0.516,47.56
150.64,119.49,312.24,-47.542,-1.149,0.533,47.56
160.64,109.49,312.24,-47.53,-1.142,0.481,47.546
170.64,109.49,312.24,-47.538,-1.157,0.496,47.556
180.64,109.49,312.24,-47.539,-1.154,0.497,47.555
190.64,109.49,312.24,-47.531,-1.157,0.514,47.549
200.64,109.49,312.24,-47.526,-1.159,0.515,47.542
210.64,109.49,312.24,-47.517,-1.152,0.512,47.533
220.64,109.49,312.24,-47.503,-1.145,0.509,47.52
230.64,109.49,312.24,-47.502,-1.143,0.499,47.518
240.64,109.49,312.24,-47.503,-1.146,0.488,47.519
250.64,109.49,312.24,-47.507,-1.151,0.485,47.519
260.64,109.49,312.24,-47.505,-1.137,0.472,47.521
270.64,109.49,312.24,-47.509,-1.129,0.487,47.526
280.64,109.49,312.24,-47.503,-1.122,0.49,47.518
290.64,109.49,312.24,-47.487,-1.126,0.486,47.506
300.64,109.49,312.24,-47.47,-1.127,0.47,47.49
290.64,99.49,312.24,-47.492,-1.134,0.525,47.509
280.64,99.49,312.24,-47.512,-1.142,0.498,47.525
270.64,99.49,312.24,-47.509,-1.123,0.492,47.525
260.64,99.49,312.24,-47.508,-1.138,0.472,47.524
250.64,99.49,312.24,-47.501,-1.143,0.488,47.517
240.64,99.49,312.24,-47.49,-1.146,0.487,47.507
230.64,99.49,312.24,-47.494,-1.151,0.487,47.513
220.64,99.49,312.24,-47.501,-1.156,0.498,47.515
210.64,99.49,312.24,-47.508,-1.147,0.512,47.524
200.64,99.49,312.24,-47.527,-1.151,0.512,47.54
190.64,99.49,312.24,-47.539,-1.16,0.506,47.557
180.64,99.49,312.24,-47.55,-1.163,0.507,47.567
170.64,99.49,312.24,-47.554,-1.159,0.473,47.569
190.64,89.49,312.24,-47.555,-1.169,0.53,47.572
200.64,89.49,312.24,-47.528,-1.159,0.545,47.545
210.64,89.49,312.24,-47.5,-1.161,0.531,47.517
220.64,89.49,312.24,-47.482,-1.15,0.512,47.5
230.64,89.49,312.24,-47.475,-1.152,0.487,47.491
240.64,89.49,312.24,-47.476,-1.143,0.472,47.493
250.64,89.49,312.24,-47.493,-1.145,0.464,47.509
260.64,89.49,312.24,-47.511,-1.135,0.461,47.527
270.64,89.49,312.24,-47.531,-1.139,0.481,47.547
270.64,89.49,322.24,-47.538,-1.129,0.482,47.552
260.64,89.49,322.24,-47.519,-1.135,0.455,47.533
250.64,89.49,322.24,-47.495,-1.135,0.458,47.509
240.64,89.49,322.24,-47.486,-1.134,0.463,47.501
230.64,89.49,322.24,-47.478,-1.145,0.488,47.495
220.64,89.49,322.24,-47.488,-1.148,0.499,47.504
210.64,89.49,322.24,-47.501,-1.159,0.511,47.52
200.64,89.49,322.24,-47.53,-1.16,0.529,47.547
190.64,89.49,322.24,-47.556,-1.158,0.52,47.574
170.64,99.49,322.24,-47.552,-1.135,0.47,47.569
180.64,99.49,322.24,-47.55,-1.157,0.489,47.566
190.64,99.49,322.24,-47.542,-1.143,0.504,47.558
200.64,99.49,322.24,-47.531,-1.145,0.505,47.546
210.64,99.49,322.24,-47.513,-1.151,0.509,47.53
220.64,99.49,322.24,-47.502,-1.143,0.499,47.518
230.64,99.49,322.24,-47.503,-1.136,0.479,47.519
240.64,99.49,322.24,-47.498,-1.15,0.47,47.513
250.64,99.49,322.24,-47.506,-1.131,0.473,47.52
260.64,99.49,322.24,-47.512,-1.146,0.464,47.528
270.64,99.49,322.24,-47.513,-1.145,0.482,47.529
280.64,99.49,322.24,-47.513,-1.127,0.492,47.531
290.64,99.49,322.24,-47.5,-1.14,0.509,47.516
300.64,109.49,322.24,-47.474,-1.133,0.452,47.49
290.64,109.49,322.24,-47.497,-1.136,0.472,47.514
280.64,109.49,322.24,-47.504,-1.136,0.483,47.52
270.64,109.49,322.24,-47.513,-1.14,0.482,47.528
260.64,109.49,322.24,-47.512,-1.138,0.471,47.527
250.64,109.49,322.24,-47.51,-1.139,0.477,47.526
240.64,109.49,322.24,-47.505,-1.146,0.485,47.522
230.64,109.49,322.24,-47.507,-1.142,0.486,47.523
220.64,109.49,322.24,-47.51,-1.141,0.496,47.528
210.64,109.49,322.24,-47.518,-1.14,0.506,47.534
200.64,109.49,322.24,-47.527,-1.148,0.496,47.543
190.64,109.49,322.24,-47.535,-1.149,0.503,47.552
180.64,109.49,322.24,-47.535,-1.146,0.492,47.553
170.64,109.49,322.24,-47.537,-1.13,0.481,47.553
160.64,109.49,322.24,-47.53,-1.129,0.49,47.546
150.64,119.49,322.24,-47.548,-1.133,0.528,47.564
160.64,119.49,322.24,-47.545,-1.129,0.503,47.56
170.64,119.49,322.24,-47.541,-1.131,0.504,47.557
180.64,119.49,322.24,-47.54,-1.129,0.504,47.556
190.64,119.49,322.24,-47.533,-1.147,0.498,47.55
200.64,119.49,322.24,-47.527,-1.14,0.498,47.541
210.64,119.49,322.24,-47.519,-1.133,0.494,47.534
220.64,119.49,322.24,-47.514,-1.139,0.489,47.53
230.64,119.49,322.24,-47.519,-1.142,0.488,47.533
240.64,119.49,322.24,-47.514,-1.141,0.486,47.531
250.64,119.49,322.24,-47.513,-1.14,0.478,47.527
260.64,119.49,322.24,-47.513,-1.133,0.482,47.529
270.64,119.49,322.24,-47.513,-1.133,0.473,47.528
280.64,119.49,322.24,-47.513,-1.125,0.466,47.528
290.64,119.49,322.24,-47.507,-1.124,0.461,47.524
300.64,119.49,322.24,-47.503,-1.118,0.439,47.518
310.64,119.49,322.24,-47.498,-1.105,0.41,47.512
320.64,129.49,322.24,-47.55,-1.072,0.404,47.564
310.64,129.49,322.24,-47.531,-1.101,0.428,47.546
300.64,129.49,322.24,-47.521,-1.105,0.443,47.536
290.64,129.49,322.24,-47.516,-1.115,0.459,47.532
280.64,129.49,322.24,-47.521,-1.117,0.468,47.535
270.64,129.49,322.24,-47.523,-1.124,0.482,47.539
260.64,129.49,322.24,-47.519,-1.13,0.475,47.535
250.64,129.49,322.24,-47.516,-1.126,0.481,47.532
240.64,129.49,322.24,-47.52,-1.133,0.485,47.537
230.64,129.49,322.24,-47.518,-1.136,0.494,47.534
220.64,129.49,322.24,-47.523,-1.148,0.496,47.537
210.64,129.49,322.24,-47.525,-1.139,0.494,47.541
200.64,129.49,322.24,-47.529,-1.145,0.496,47.546
190.64,129.49,322.24,-47.536,-1.136,0.504,47.552
180.64,129.49,322.24,-47.54,-1.131,0.515,47.557
170.64,129.49,322.24,-47.547,-1.143,0.511,47.563
160.64,129.49,322.24,-47.556,-1.141,0.514,47.572
150.64,129.49,322.24,-47.575,-1.138,0.539,47.591
140.64,129.49,322.24,-47.604,-1.135,0.551,47.621
130.64,139.49,322.24,-47.66,-1.158,0.526,47.676
140.64,139.49,322.24,-47.614,-1.153,0.525,47.63
150.64,139.49,322.24,-47.588,-1.134,0.516,47.6
160.64,139.49,322.24,-47.561,-1.142,0.52,47.58
170.64,139.49,322.24,-47.553,-1.146,0.508,47.567
180.64,139.49,322.24,-47.544,-1.143,0.499,47.562
190.64,139.49,322.24,-47.537,-1.133,0.504,47.553
200.64,139.49,322.24,-47.531,-1.139,0.503,47.549
210.64,139.49,322.24,-47.53,-1.133,0.498,47.547
220.64,139.49,322.24,-47.525,-1.138,0.495,47.542
230.64,139.49,322.24,-47.521,-1.138,0.492,47.537
240.64,139.49,322.24,-47.523,-1.127,0.484,47.538
250.64,139.49,322.24,-47.524,-1.127,0.488,47.54
260.64,139.49,322.24,-47.526,-1.127,0.493,47.542
270.64,139.49,322.24,-47.524,-1.115,0.474,47.538
280.64,139.49,322.24,-47.529,-1.107,0.461,47.543
290.64,139.49,322.24,-47.529,-1.102,0.465,47.544
300.64,139.49,322.24,-47.536,-1.103,0.45,47.547
310.64,139.49,322.24,-47.54,-1.083,0.447,47.556
320.64,139.49,322.24,-47.558,-1.075,0.445,47.572
330.64,139.49,322.24,-47.585,-1.046,0.46,47.598
330.64,149.49,322.24,-47.567,-1.054,0.478,47.58
320.64,149.49,322.24,-47.557,-1.082,0.463,47.571
310.64,149.49,322.24,-47.551,-1.076,0.464,47.564
300.64,149.49,322.24,-47.544,-1.099,0.47,47.558
290.64,149.49,322.24,-47.54,-1.104,0.473,47.555
280.64,149.49,322.24,-47.535,-1.104,0.47,47.552
270.64,149.49,322.24,-47.532,-1.115,0.473,47.548
260.64,149.49,322.24,-47.529,-1.116,0.485,47.544
250.64,149.49,322.24,-47.528,-1.116,0.486,47.545
240.64,149.49,322.24,-47.527,-1.129,0.498,47.544
230.64,149.49,322.24,-47.529,-1.124,0.497,47.544
220.64,149.49,322.24,-47.528,-1.125,0.496,47.544
210.64,149.49,322.24,-47.535,-1.134,0.497,47.549
200.64,149.49,322.24,-47.536,-1.129,0.508,47.552
190.64,149.49,322.24,-47.536,-1.13,0.506,47.554
180.64,149.49,322.24,-47.551,-1.145,0.508,47.567
170.64,149.49,322.24,-47.555,-1.145,0.507,47.572
160.64,149.49,322.24,-47.57,-1.137,0.516,47.586
150.64,149.49,322.24,-47.583,-1.138,0.504,47.599
140.64,149.49,322.24,-47.609,-1.149,0.505,47.625
130.64,149.49,322.24,-47.634,-1.148,0.473,47.65
120.64,159.49,322.24,-47.615,-1.157,0.45,47.631
130.64,159.49,322.24,-47.603,-1.143,0.475,47.622
140.64,159.49,322.24,-47.593,-1.14,0.485,47.608
150.64,159.49,322.24,-47.581,-1.142,0.503,47.598
160.64,159.49,322.24,-47.566,-1.134,0.507,47.583
170.64,159.49,322.24,-47.555,-1.134,0.51,47.573
180.64,159.49,322.24,-47.549,-1.131,0.507,47.565
190.64,159.49,322.24,-47.54,-1.138,0.501,47.556
200.64,159.49,322.24,-47.54,-1.124,0.498,47.555
210.64,159.49,322.24,-47.534,-1.125,0.497,47.55
220.64,159.49,322.24,-47.532,-1.128,0.49,47.548
230.64,159.49,322.24,-47.531,-1.119,0.497,47.547
240.64,159.49,322.24,-47.532,-1.125,0.489,47.549
250.64,159.49,322.24,-47.532,-1.122,0.492,47.545
260.64,159.49,322.24,-47.535,-1.117,0.493,47.549
270.64,159.49,322.24,-47.537,-1.105,0.486,47.551
280.64,159.49,322.24,-47.544,-1.1,0.479,47.561
290.64,159.49,322.24,-47.547,-1.087,0.479,47.56
300.64,159.49,322.24,-47.548,-1.087,0.477,47.563
310.64,159.49,322.24,-47.549,-1.073,0.476,47.564
320.64,159.49,322.24,-47.555,-1.073,0.484,47.57
330.64,159.49,322.24,-47.55,-1.052,0.483,47.564
340.64,159.49,322.24,-47.533,-1.047,0.494,47.548
340.64,169.49,322.24,-47.538,-1.044,0.486,47.552
330.64,169.49,322.24,-47.553,-1.057,0.482,47.566
320.64,169.49,322.24,-47.556,-1.073,0.495,47.568
310.64,169.49,322.24,-47.557,-1.076,0.494,47.57
300.64,169.49,322.24,-47.557,-1.084,0.489,47.569
290.64,169.49,322.24,-47.548,-1.092,0.488,47.563
280.64,169.49,322.24,-47.54,-1.11,0.496,47.556
270.64,169.49,322.24,-47.541,-1.096,0.507,47.557
260.64,169.49,322.24,-47.541,-1.113,0.5,0
250.64,169.49,322.24,0,0,0,0
240.64,169.49,322.24,-47.534,-1.123,0.504,47.551
230.64,169.49,322.24,-47.531,-1.115,0.503,47.545
220.64,169.49,322.24,-47.536,-1.127,0.505,47.551
210.64,169.49,322.24,-47.53,-1.124,0.506,47.548
200.64,169.49,322.24,-47.539,-1.113,0.498,47.554
190.64,169.49,322.24,-47.543,-1.117,0.501,47.558
180.64,169.49,322.24,-47.543,-1.128,0.51,47.559
170.64,169.49,322.24,-47.553,-1.129,0.503,47.571
160.64,169.49,322.24,-47.565,-1.127,0.493,47.58
150.64,169.49,322.24,-47.573,-1.139,0.503,47.59
140.64,169.49,322.24,-47.584,-1.147,0.484,47.6
130.64,169.49,322.24,-47.589,-1.148,0.484,47.607
120.64,169.49,322.24,-47.587,-1.149,0.46,47.604
120.64,179.49,322.24,-47.574,-1.147,0.481,47.591
130.64,179.49,322.24,-47.581,-1.138,0.486,47.595
140.64,179.49,322.24,-47.575,-1.138,0.488,47.589
150.64,179.49,322.24,-47.569,-1.124,0.499,47.584
160.64,179.49,322.24,-47.56,-1.129,0.498,47.577
170.64,179.49,322.24,-47.555,-1.117,0.504,47.571
180.64,179.49,322.24,-47.55,-1.119,0.507,47.561
190.64,179.49,322.24,-47.542,-1.124,0.499,47.557
200.64,179.49,322.24,-47.538,-1.125,0.504,47.555
210.64,179.49,322.24,-47.531,-1.122,0.499,47.546
220.64,179.49,322.24,-47.535,-1.116,0.512,47.551
230.64,179.49,322.24,-47.535,-1.117,0.507,47.551
240.64,179.49,322.24,-47.534,-1.108,0.505,47.55
250.64,179.49,322.24,-47.535,-1.122,0.507,47.549
260.64,179.49,322.24,-47.535,-1.108,0.501,47.553
270.64,179.49,322.24,-47.545,-1.098,0.515,47.561
280.64,179.49,322.24,-47.543,-1.089,0.501,47.562
290.64,179.49,322.24,-47.555,-1.093,0.506,47.57
300.64,179.49,322.24,-47.556,-1.079,0.507,47.57
310.64,179.49,322.24,-47.559,-1.078,0.499,47.574
320.64,179.49,322.24,-47.557,-1.066,0.496,47.572
330.64,179.49,322.24,-47.558,-1.057,0.493,47.571
340.64,179.49,322.24,-47.555,-1.053,0.464,47.568
340.64,189.49,322.24,-47.576,-1.042,0.487,47.59
330.64,189.49,322.24,-47.571,-1.059,0.492,47.586
320.64,189.49,322.24,-47.563,-1.07,0.521,47.58
310.64,189.49,322.24,-47.563,-1.076,0.522,47.578
300.64,189.49,322.24,-47.56,-1.076,0.516,47.572
290.64,189.49,322.24,-47.555,-1.09,0.509,47.57
280.64,189.49,322.24,-47.547,-1.093,0.519,47.562
270.64,189.49,322.24,-47.544,-1.094,0.53,47.56
260.64,189.49,322.24,-47.54,-1.102,0.509,47.554
250.64,189.49,322.24,-47.537,-1.104,0.518,47.556
240.64,189.49,322.24,-47.535,-1.105,0.521,47.549
230.64,189.49,322.24,-47.534,-1.108,0.516,47.548
220.64,189.49,322.24,-47.534,-1.111,0.509,47.551
210.64,189.49,322.24,-47.535,-1.107,0.517,47.551
200.64,189.49,322.24,-47.535,-1.121,0.515,47.552
190.64,189.49,322.24,-47.545,-1.122,0.505,47.561
180.64,189.49,322.24,-47.547,-1.121,0.509,47.561
170.64,189.49,322.24,-47.55,-1.111,0.506,47.565
160.64,189.49,322.24,-47.56,-1.111,0.499,47.576
150.64,189.49,322.24,-47.565,-1.121,0.501,47.583
140.64,189.49,322.24,-47.571,-1.115,0.495,47.588
130.64,189.49,322.24,-47.579,-1.133,0.496,47.595
120.64,189.49,322.24,-47.582,-1.153,0.49,47.599
120.64,199.49,322.24,-47.582,-1.146,0.508,47.599
130.64,199.49,322.24,-47.581,-1.127,0.496,47.597
140.64,199.49,322.24,-47.57,-1.122,0.496,47.586
150.64,199.49,322.24,-47.566,-1.125,0.489,47.582
160.64,199.49,322.24,-47.557,-1.115,0.501,47.572
170.64,199.49,322.24,-47.55,-1.111,0.494,47.566
180.64,199.49,322.24,-47.542,-1.118,0.515,47.559
190.64,199.49,322.24,-47.543,-1.105,0.508,47.559
200.64,199.49,322.24,-47.535,-1.111,0.514,47.55
210.64,199.49,322.24,-47.532,-1.106,0.514,47.543
220.64,199.49,322.24,-47.532,-1.113,0.52,47.547
230.64,199.49,322.24,-47.529,-1.106,0.527,47.545
240.64,199.49,322.24,-47.535,-1.108,0.521,47.552
250.64,199.49,322.24,-47.536,-1.113,0.531,47.552
260.64,199.49,322.24,-47.535,-1.106,0.529,47.551
270.64,199.49,322.24,-47.544,-1.095,0.535,47.557
280.64,199.49,322.24,-47.547,-1.09,0.533,47.563
290.64,199.49,322.24,-47.554,-1.091,0.539,47.57
300.64,199.49,322.24,-47.564,-1.073,0.529,47.579
310.64,199.49,322.24,-47.563,-1.086,0.532,47.58
320.64,199.49,322.24,-47.573,-1.064,0.525,47.589
330.64,199.49,322.24,-47.584,-1.065,0.517,47.599
340.64,199.49,322.24,-47.597,-1.063,0.495,47.611
340.64,209.49,322.24,-47.607,-1.059,0.528,47.622
330.64,209.49,322.24,-47.594,-1.061,0.541,47.608
320.64,209.49,322.24,-47.583,-1.079,0.549,47.597
310.64,209.49,322.24,-47.571,-1.079,0.552,47.587
300.64,209.49,322.24,-47.561,-1.088,0.551,47.577
290.64,209.49,322.24,-47.55,-1.079,0.552,47.566
280.64,209.49,322.24,-47.548,-1.095,0.549,47.565
270.64,209.49,322.24,-47.542,-1.096,0.549,47.556
260.64,209.49,322.24,-47.538,-1.092,0.539,47.554
250.64,209.49,322.24,-47.532,-1.095,0.533,47.549
240.64,209.49,322.24,-47.534,-1.103,0.537,47.548
230.64,209.49,322.24,-47.533,-1.102,0.532,47.547
220.64,209.49,322.24,-47.524,-1.096,0.516,47.541
210.64,209.49,322.24,-47.536,-1.106,0.518,47.552
200.64,209.49,322.24,-47.529,-1.107,0.515,47.546
190.64,209.49,322.24,-47.539,-1.108,0.521,47.555
180.64,209.49,322.24,-47.545,-1.11,0.516,47.563
170.64,209.49,322.24,-47.547,-1.106,0.503,47.565
160.64,209.49,322.24,-47.555,-1.108,0.499,47.571
150.64,209.49,322.24,-47.565,-1.104,0.509,47.581
140.64,209.49,322.24,-47.57,-1.123,0.507,47.587
130.64,209.49,322.24,-47.576,-1.123,0.506,47.59
120.64,209.49,322.24,-47.584,-1.137,0.522,47.601
120.64,219.49,322.24,-47.583,-1.121,0.516,47.599
130.64,219.49,322.24,-47.582,-1.116,0.515,47.598
140.64,219.49,322.24,-47.574,-1.112,0.52,47.59
150.64,219.49,322.24,-47.568,-1.113,0.503,47.584
160.64,219.49,322.24,-47.555,-1.103,0.518,47.573
170.64,219.49,322.24,-47.548,-1.108,0.507,47.564
180.64,219.49,322.24,-47.54,-1.115,0.517,47.553
190.64,219.49,322.24,-47.534,-1.11,0.508,47.552
200.64,219.49,322.24,-47.532,-1.107,0.529,47.545
210.64,219.49,322.24,-47.525,-1.11,0.528,47.542
220.64,219.49,322.24,-47.527,-1.103,0.534,47.543
230.64,219.49,322.24,-47.526,-1.105,0.533,47.539
