# COSI2 B0 scan
# time 2024-08-12 11:37:23.419871
# MAGNET CENTER IN LAB: x 232.800 mm, y 187.460 mm, z 301.290 mm
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta -90.00 deg, gamma 0.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240731/newinit_norings_240812
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
162.800,197.460,241.290,-47.5920,-0.9500,-0.5400,47.6040
152.800,197.460,241.290,-47.5990,-0.9600,-0.5400,47.6120
142.800,197.460,241.290,-47.6100,-0.9600,-0.5300,47.6220
132.800,197.460,241.290,-47.6160,-0.9600,-0.5400,47.6290
132.800,207.460,241.290,-47.6230,-0.9800,-0.5300,47.6360
142.800,207.460,241.290,-47.6260,-0.9700,-0.5400,47.6390
152.800,207.460,241.290,-47.6330,-0.9700,-0.5500,47.6460
162.800,207.460,241.290,-47.6150,-0.9700,-0.5500,47.6280
172.800,207.460,241.290,-47.6020,-0.9500,-0.5400,47.6150
182.800,207.460,241.290,-47.5930,-0.9600,-0.5500,47.6060
192.800,207.460,241.290,-47.5830,-0.9600,-0.5400,47.5950
202.800,207.460,241.290,-47.5770,-0.9600,-0.5400,47.5870
212.800,207.460,241.290,-47.5690,-0.9600,-0.5400,47.5840
222.800,207.460,241.290,-47.5660,-0.9400,-0.5400,47.5820
232.800,207.460,241.290,-47.5580,-0.9400,-0.5200,47.5730
242.800,207.460,241.290,-47.5590,-0.9500,-0.5200,47.5680
252.800,207.460,241.290,-47.5610,-0.9400,-0.5100,47.5730
262.800,207.460,241.290,-47.5560,-0.9400,-0.5100,47.5680
272.800,207.460,241.290,-47.5670,-0.9500,-0.5000,47.5790
282.800,207.460,241.290,-47.5720,-0.9500,-0.5100,47.5840
292.800,207.460,241.290,-47.5770,-0.9300,-0.5000,47.5890
302.800,207.460,241.290,-47.5840,-0.9500,-0.5000,47.5960
312.800,207.460,241.290,-47.5970,-0.9300,-0.5100,47.6080
322.800,207.460,241.290,-47.6120,-0.9300,-0.5000,47.6240
332.800,207.460,241.290,-47.6270,-0.9300,-0.5100,47.6390
322.800,217.460,241.290,-47.6350,-0.9000,-0.5000,47.6460
312.800,217.460,241.290,-47.6330,-0.9300,-0.4900,47.6450
302.800,217.460,241.290,-47.6260,-0.9300,-0.4800,47.6380
292.800,217.460,241.290,-47.6100,-0.9400,-0.4800,47.6210
282.800,217.460,241.290,-47.5920,-0.9400,-0.4800,47.6040
272.800,217.460,241.290,-47.5770,-0.9400,-0.4900,47.5910
262.800,217.460,241.290,-47.5720,-0.9400,-0.4900,47.5830
252.800,217.460,241.290,-47.5630,-0.9500,-0.5000,47.5770
242.800,217.460,241.290,-47.5600,-0.9400,-0.5000,47.5710
232.800,217.460,241.290,-47.5470,-0.9500,-0.5100,47.5600
222.800,217.460,241.290,-47.5520,-0.9400,-0.5200,47.5640
212.800,217.460,241.290,-47.5490,-0.9400,-0.5200,47.5610
202.800,217.460,241.290,-47.5560,-0.9400,-0.5300,47.5690
192.800,217.460,241.290,-47.5620,-0.9400,-0.5300,47.5740
182.800,217.460,241.290,-47.5630,-0.9400,-0.5500,47.5750
172.800,217.460,241.290,-47.5720,-0.9500,-0.5600,47.5850
162.800,217.460,241.290,-47.5880,-0.9500,-0.5600,47.6010
152.800,217.460,241.290,-47.5970,-0.9600,-0.5600,47.6090
142.800,217.460,241.290,-47.6160,-0.9600,-0.5600,47.6290
142.800,227.460,241.290,-47.6280,-0.9600,-0.5500,47.6410
152.800,227.460,241.290,-47.6390,-0.9700,-0.5600,47.6520
162.800,227.460,241.290,-47.6290,-0.9600,-0.5600,47.6420
172.800,227.460,241.290,-47.6110,-0.9600,-0.5700,47.6250
182.800,227.460,241.290,-47.5940,-0.9600,-0.5700,47.6070
192.800,227.460,241.290,-47.5770,-0.9500,-0.5600,47.5900
202.800,227.460,241.290,-47.5660,-0.9600,-0.5600,47.5790
212.800,227.460,241.290,-47.5600,-0.9400,-0.5600,47.5720
222.800,227.460,241.290,-47.5450,-0.9500,-0.5500,47.5580
232.800,227.460,241.290,-47.5520,-0.9400,-0.5200,47.5590
242.800,227.460,241.290,-47.5400,-0.9400,-0.5100,47.5540
252.800,227.460,241.290,-47.5480,-0.9400,-0.5100,47.5590
262.800,227.460,241.290,-47.5470,-0.9500,-0.4900,47.5570
272.800,227.460,241.290,-47.5480,-0.9500,-0.4900,47.5620
282.800,227.460,241.290,-47.5630,-0.9400,-0.4800,47.5710
292.800,227.460,241.290,-47.5670,-0.9400,-0.4700,47.5790
302.800,227.460,241.290,-47.5780,-0.9400,-0.4700,47.5900
312.800,227.460,241.290,-47.5970,-0.9400,-0.4500,47.6080
322.800,227.460,241.290,-47.6100,-0.9400,-0.4600,47.6220
322.800,237.460,241.290,-47.6290,-0.9200,-0.4700,47.6400
312.800,237.460,241.290,-47.6490,-0.9400,-0.4400,47.6610
302.800,237.460,241.290,-47.6260,-0.9400,-0.4200,47.6370
292.800,237.460,241.290,-47.6060,-0.9400,-0.4300,47.6170
282.800,237.460,241.290,-47.5810,-0.9400,-0.4400,47.5920
272.800,237.460,241.290,-47.5670,-0.9300,-0.4500,47.5790
262.800,237.460,241.290,-47.5610,-0.9300,-0.4700,47.5740
252.800,237.460,241.290,-47.5430,-0.9300,-0.4800,47.5550
242.800,237.460,241.290,-47.5430,-0.9400,-0.4800,47.5550
232.800,237.460,241.290,-47.5350,-0.9400,-0.5000,47.5470
222.800,237.460,241.290,-47.5290,-0.9400,-0.5100,47.5410
212.800,237.460,241.290,-47.5330,-0.9500,-0.5100,47.5450
202.800,237.460,241.290,-47.5360,-0.9400,-0.5400,47.5480
192.800,237.460,241.290,-47.5400,-0.9500,-0.5500,47.5530
182.800,237.460,241.290,-47.5470,-0.9600,-0.5600,47.5600
172.800,237.460,241.290,-47.5630,-0.9500,-0.5700,47.5760
162.800,237.460,241.290,-47.5820,-0.9500,-0.5800,47.5920
152.800,237.460,241.290,-47.5950,-0.9600,-0.5900,47.6100
142.800,237.460,241.290,-47.6350,-0.9600,-0.5900,47.6440
152.800,247.460,241.290,-47.6590,-0.9600,-0.5700,47.6700
162.800,247.460,241.290,-47.6580,-0.9500,-0.6200,47.6750
172.800,247.460,241.290,-47.6130,-0.9600,-0.6200,47.6280
182.800,247.460,241.290,-47.5770,-0.9800,-0.6100,47.5960
192.800,247.460,241.290,-47.5540,-0.9700,-0.5900,47.5710
202.800,247.460,241.290,-47.5400,-0.9600,-0.5800,47.5560
212.800,247.460,241.290,-47.5290,-0.9600,-0.5600,47.5480
222.800,247.460,241.290,-47.5190,-0.9600,-0.5500,47.5320
232.800,247.460,241.290,-47.5240,-0.9400,-0.5300,47.5360
242.800,247.460,241.290,-47.5180,-0.9500,-0.5200,47.5300
252.800,247.460,241.290,-47.5180,-0.9500,-0.5000,47.5300
262.800,247.460,241.290,-47.5220,-0.9400,-0.4800,47.5340
272.800,247.460,241.290,-47.5290,-0.9400,-0.4800,47.5410
282.800,247.460,241.290,-47.5380,-0.9400,-0.4600,47.5500
292.800,247.460,241.290,-47.5500,-0.9400,-0.4400,47.5610
302.800,247.460,241.290,-47.5570,-0.9200,-0.4200,47.5680
312.800,247.460,241.290,-47.5770,-0.9400,-0.4100,47.5840
302.800,257.460,241.290,-47.6100,-0.9500,-0.3800,47.6130
292.800,257.460,241.290,-47.5830,-0.9200,-0.3700,47.6020
282.800,257.460,241.290,-47.5410,-0.9300,-0.3800,47.5530
272.800,257.460,241.290,-47.5310,-0.9200,-0.4100,47.5430
262.800,257.460,241.290,-47.5230,-0.9200,-0.4500,47.5330
252.800,257.460,241.290,-47.5160,-0.9300,-0.4600,47.5270
242.800,257.460,241.290,-47.5100,-0.9300,-0.4800,47.5220
232.800,257.460,241.290,-47.5030,-0.9300,-0.5000,47.5150
222.800,257.460,241.290,-47.5030,-0.9500,-0.5100,47.5150
212.800,257.460,241.290,-47.5040,-0.9400,-0.5100,47.5160
202.800,257.460,241.290,-47.5050,-0.9500,-0.5400,47.5180
192.800,257.460,241.290,-47.5130,-0.9600,-0.5600,47.5260
182.800,257.460,241.290,-47.5180,-0.9600,-0.5800,47.5320
172.800,257.460,241.290,-47.5240,-0.9700,-0.6000,47.5370
162.800,257.460,241.290,-47.5440,-0.9700,-0.6200,47.5580
172.800,267.460,241.290,-47.5710,-0.9600,-0.6500,47.5850
182.800,267.460,241.290,-47.5450,-0.9800,-0.6400,47.5590
192.800,267.460,241.290,-47.5070,-0.9800,-0.6200,47.5230
202.800,267.460,241.290,-47.4920,-0.9800,-0.5900,47.5070
212.800,267.460,241.290,-47.4870,-0.9700,-0.5600,47.5040
222.800,267.460,241.290,-47.4910,-0.9500,-0.5500,47.5030
232.800,267.460,241.290,-47.4890,-0.9500,-0.5300,47.4980
242.800,267.460,241.290,-47.4890,-0.9500,-0.5100,47.4980
252.800,267.460,241.290,-47.4890,-0.9400,-0.5000,47.5040
262.800,267.460,241.290,-47.4880,-0.9300,-0.4900,47.5000
272.800,267.460,241.290,-47.4940,-0.9300,-0.4700,47.5060
282.800,267.460,241.290,-47.4950,-0.9200,-0.4500,47.5060
292.800,267.460,241.290,-47.5030,-0.9100,-0.4300,47.5140
282.800,277.460,241.290,-47.5140,-0.9000,-0.3900,47.5240
272.800,277.460,241.290,-47.4890,-0.8900,-0.4200,47.5000
262.800,277.460,241.290,-47.4810,-0.9100,-0.4500,47.4920
252.800,277.460,241.290,-47.4810,-0.9100,-0.4800,47.4920
242.800,277.460,241.290,-47.4760,-0.9300,-0.4900,47.4880
232.800,277.460,241.290,-47.4750,-0.9300,-0.5100,47.4870
222.800,277.460,241.290,-47.4720,-0.9400,-0.5000,47.4820
212.800,277.460,241.290,-47.4750,-0.9500,-0.5200,47.4850
202.800,277.460,241.290,-47.4720,-0.9500,-0.5500,47.4820
192.800,277.460,241.290,-47.4770,-0.9700,-0.5500,47.4880
182.800,277.460,241.290,-47.4730,-0.9800,-0.5700,47.4830
212.800,287.460,241.290,-47.4670,-1.0000,-0.6000,47.4830
222.800,287.460,241.290,-47.4610,-0.9900,-0.5700,47.4750
232.800,287.460,241.290,-47.4640,-0.9600,-0.5500,47.4770
242.800,287.460,241.290,-47.4580,-0.9500,-0.5300,47.4710
252.800,287.460,241.290,-47.4610,-0.9500,-0.5100,47.4730
272.800,287.460,251.290,-47.4640,-0.9200,-0.5000,47.4760
262.800,287.460,251.290,-47.4780,-0.9300,-0.4900,47.4900
252.800,287.460,251.290,-47.4820,-0.9400,-0.5000,47.4940
242.800,287.460,251.290,-47.4780,-0.9400,-0.5000,47.4900
232.800,287.460,251.290,-47.4760,-0.9500,-0.5100,47.4880
222.800,287.460,251.290,-47.4700,-0.9500,-0.5200,47.4820
212.800,287.460,251.290,-47.4740,-0.9500,-0.5300,47.4860
202.800,287.460,251.290,-47.4740,-0.9600,-0.5400,47.4870
192.800,287.460,251.290,-47.4720,-0.9700,-0.5500,47.4850
172.800,277.460,251.290,-47.4820,-0.9700,-0.5600,47.4950
182.800,277.460,251.290,-47.4720,-1.0000,-0.5700,47.4860
192.800,277.460,251.290,-47.4830,-1.0000,-0.6000,47.4970
202.800,277.460,251.290,-47.4900,-0.9800,-0.5700,47.5040
212.800,277.460,251.290,-47.4850,-0.9700,-0.5500,47.4980
222.800,277.460,251.290,-47.4880,-0.9500,-0.5400,47.5010
232.800,277.460,251.290,-47.4840,-0.9500,-0.5300,47.4970
242.800,277.460,251.290,-47.4850,-0.9500,-0.5200,47.4970
252.800,277.460,251.290,-47.4810,-0.9400,-0.5100,47.4930
262.800,277.460,251.290,-47.4920,-0.9500,-0.4900,47.5040
272.800,277.460,251.290,-47.4880,-0.9400,-0.4900,47.5000
282.800,277.460,251.290,-47.4950,-0.9300,-0.4700,47.5060
292.800,277.460,251.290,-47.4960,-0.9100,-0.4500,47.5040
302.800,267.460,251.290,-47.4910,-0.9000,-0.4300,47.4990
292.800,267.460,251.290,-47.5080,-0.9100,-0.3900,47.5090
282.800,267.460,251.290,-47.5140,-0.9000,-0.4100,47.5270
272.800,267.460,251.290,-47.5110,-0.9300,-0.4300,47.5260
262.800,267.460,251.290,-47.5060,-0.9300,-0.4500,47.5180
252.800,267.460,251.290,-47.5030,-0.9300,-0.4700,47.5180
242.800,267.460,251.290,-47.5000,-0.9400,-0.4800,47.5140
232.800,267.460,251.290,-47.4950,-0.9400,-0.5000,47.5070
222.800,267.460,251.290,-47.4970,-0.9400,-0.5200,47.5100
212.800,267.460,251.290,-47.4950,-0.9500,-0.5300,47.5080
202.800,267.460,251.290,-47.4970,-0.9500,-0.5400,47.5090
192.800,267.460,251.290,-47.5010,-0.9500,-0.5600,47.5140
182.800,267.460,251.290,-47.5050,-0.9700,-0.5700,47.5180
172.800,267.460,251.290,-47.5090,-0.9800,-0.5900,47.5230
162.800,267.460,251.290,-47.5210,-0.9800,-0.6300,47.5360
152.800,257.460,251.290,-47.5380,-0.9900,-0.6600,47.5530
162.800,257.460,251.290,-47.5870,-0.9800,-0.6800,47.6020
172.800,257.460,251.290,-47.5970,-0.9800,-0.6500,47.6110
182.800,257.460,251.290,-47.5610,-0.9700,-0.6200,47.5750
192.800,257.460,251.290,-47.5390,-0.9700,-0.5900,47.5530
202.800,257.460,251.290,-47.5270,-0.9600,-0.5900,47.5400
212.800,257.460,251.290,-47.5160,-0.9600,-0.5500,47.5310
222.800,257.460,251.290,-47.5150,-0.9500,-0.5500,47.5310
232.800,257.460,251.290,-47.5110,-0.9500,-0.5300,47.5250
242.800,257.460,251.290,-47.5110,-0.9500,-0.5200,47.5220
252.800,257.460,251.290,-47.5090,-0.9300,-0.5000,47.5260
262.800,257.460,251.290,-47.5150,-0.9500,-0.4900,47.5310
272.800,257.460,251.290,-47.5130,-0.9400,-0.4800,47.5250
282.800,257.460,251.290,-47.5260,-0.9300,-0.4600,47.5380
292.800,257.460,251.290,-47.5290,-0.9300,-0.4500,47.5400
302.800,257.460,251.290,-47.5410,-0.9200,-0.4200,47.5520
312.800,257.460,251.290,-47.5520,-0.9300,-0.3900,47.5630
322.800,247.460,251.290,-47.5740,-0.9200,-0.3500,47.5840
312.800,247.460,251.290,-47.6230,-0.9200,-0.3500,47.6330
302.800,247.460,251.290,-47.6170,-0.9300,-0.3900,47.6280
292.800,247.460,251.290,-47.5970,-0.9300,-0.4100,47.6080
282.800,247.460,251.290,-47.5690,-0.9300,-0.4300,47.5780
272.800,247.460,251.290,-47.5580,-0.9300,-0.4400,47.5710
262.800,247.460,251.290,-47.5440,-0.9300,-0.4500,47.5600
252.800,247.460,251.290,-47.5360,-0.9400,-0.4700,47.5500
242.800,247.460,251.290,-47.5290,-0.9500,-0.4900,47.5430
232.800,247.460,251.290,-47.5280,-0.9400,-0.5100,47.5400
222.800,247.460,251.290,-47.5250,-0.9400,-0.5200,47.5370
212.800,247.460,251.290,-47.5250,-0.9400,-0.5400,47.5370
202.800,247.460,251.290,-47.5310,-0.9400,-0.5400,47.5430
192.800,247.460,251.290,-47.5340,-0.9500,-0.5500,47.5470
182.800,247.460,251.290,-47.5410,-0.9600,-0.5700,47.5540
172.800,247.460,251.290,-47.5550,-0.9600,-0.5800,47.5690
162.800,247.460,251.290,-47.5680,-0.9500,-0.6000,47.5820
152.800,247.460,251.290,-47.5980,-0.9600,-0.6100,47.6120
142.800,247.460,251.290,-47.6300,-0.9700,-0.6300,47.6440
142.800,237.460,251.290,-47.6820,-0.9500,-0.6300,47.6960
152.800,237.460,251.290,-47.6810,-0.9500,-0.5800,47.6950
162.800,237.460,251.290,-47.6480,-0.9600,-0.5900,47.6620
172.800,237.460,251.290,-47.6160,-0.9600,-0.6000,47.6300
182.800,237.460,251.290,-47.5960,-0.9600,-0.5800,47.6090
192.800,237.460,251.290,-47.5740,-0.9500,-0.5800,47.5870
202.800,237.460,251.290,-47.5520,-0.9600,-0.5600,47.5680
212.800,237.460,251.290,-47.5460,-0.9500,-0.5600,47.5580
222.800,237.460,251.290,-47.5410,-0.9400,-0.5500,47.5530
232.800,237.460,251.290,-47.5360,-0.9400,-0.5400,47.5520
242.800,237.460,251.290,-47.5390,-0.9500,-0.5200,47.5490
252.800,237.460,251.290,-47.5410,-0.9400,-0.5200,47.5530
262.800,237.460,251.290,-47.5370,-0.9400,-0.4900,47.5490
272.800,237.460,251.290,-47.5480,-0.9400,-0.4900,47.5590
282.800,237.460,251.290,-47.5520,-0.9400,-0.4700,47.5630
292.800,237.460,251.290,-47.5590,-0.9400,-0.4600,47.5710
302.800,237.460,251.290,-47.5720,-0.9400,-0.4500,47.5830
312.800,237.460,251.290,-47.5860,-0.9400,-0.4300,47.5970
322.800,237.460,251.290,-47.6140,-0.9400,-0.4200,47.6250
332.800,227.460,251.290,-47.6470,-0.9400,-0.4200,47.6580
322.800,227.460,251.290,-47.6660,-0.9300,-0.4600,47.6770
312.800,227.460,251.290,-47.6510,-0.9200,-0.4600,47.6630
302.800,227.460,251.290,-47.6250,-0.9400,-0.4600,47.6370
292.800,227.460,251.290,-47.6070,-0.9300,-0.4500,47.6190
282.800,227.460,251.290,-47.5930,-0.9300,-0.4500,47.6040
272.800,227.460,251.290,-47.5760,-0.9300,-0.4700,47.5910
262.800,227.460,251.290,-47.5640,-0.9400,-0.4800,47.5790
252.800,227.460,251.290,-47.5600,-0.9400,-0.4900,47.5740
242.800,227.460,251.290,-47.5500,-0.9400,-0.4900,47.5610
232.800,227.460,251.290,-47.5450,-0.9400,-0.5100,47.5560
222.800,227.460,251.290,-47.5490,-0.9400,-0.5000,47.5610
212.800,227.460,251.290,-47.5520,-0.9400,-0.5200,47.5640
202.800,227.460,251.290,-47.5450,-0.9500,-0.5400,47.5580
192.800,227.460,251.290,-47.5570,-0.9400,-0.5400,47.5700
182.800,227.460,251.290,-47.5660,-0.9500,-0.5500,47.5780
172.800,227.460,251.290,-47.5760,-0.9600,-0.5600,47.5890
162.800,227.460,251.290,-47.5910,-0.9600,-0.5600,47.6040
152.800,227.460,251.290,-47.6040,-0.9600,-0.5700,47.6170
142.800,227.460,251.290,-47.6240,-0.9600,-0.5600,47.6370
132.800,227.460,251.290,-47.6510,-0.9600,-0.5600,47.6630
132.800,217.460,251.290,-47.6650,-0.9700,-0.5400,47.6780
142.800,217.460,251.290,-47.6400,-0.9700,-0.5300,47.6530
152.800,217.460,251.290,-47.6310,-0.9700,-0.5500,47.6440
162.800,217.460,251.290,-47.6290,-0.9600,-0.5700,47.6450
172.800,217.460,251.290,-47.6120,-0.9600,-0.5600,47.6270
182.800,217.460,251.290,-47.5990,-0.9700,-0.5700,47.6130
192.800,217.460,251.290,-47.5870,-0.9500,-0.5500,47.6030
202.800,217.460,251.290,-47.5710,-0.9500,-0.5500,47.5830
212.800,217.460,251.290,-47.5670,-0.9500,-0.5500,47.5770
222.800,217.460,251.290,-47.5610,-0.9500,-0.5500,47.5740
232.800,217.460,251.290,-47.5560,-0.9400,-0.5300,47.5680
242.800,217.460,251.290,-47.5520,-0.9400,-0.5300,47.5640
252.800,217.460,251.290,-47.5530,-0.9400,-0.5100,47.5650
262.800,217.460,251.290,-47.5560,-0.9400,-0.5100,47.5680
272.800,217.460,251.290,-47.5600,-0.9500,-0.5000,47.5730
282.800,217.460,251.290,-47.5680,-0.9400,-0.4900,47.5790
292.800,217.460,251.290,-47.5770,-0.9400,-0.4900,47.5890
302.800,217.460,251.290,-47.5830,-0.9500,-0.4800,47.5950
312.800,217.460,251.290,-47.6030,-0.9400,-0.4900,47.6150
322.800,217.460,251.290,-47.6200,-0.9400,-0.4800,47.6310
332.800,217.460,251.290,-47.6390,-0.9300,-0.4800,47.6510
332.800,207.460,251.290,-47.6540,-0.9100,-0.4900,47.6650
322.800,207.460,251.290,-47.6500,-0.9000,-0.5000,47.6610
312.800,207.460,251.290,-47.6410,-0.9200,-0.5000,47.6520
302.800,207.460,251.290,-47.6240,-0.9300,-0.4900,47.6360
292.800,207.460,251.290,-47.6130,-0.9400,-0.5000,47.6280
282.800,207.460,251.290,-47.5960,-0.9400,-0.5000,47.6060
272.800,207.460,251.290,-47.5860,-0.9500,-0.5000,47.6000
262.800,207.460,251.290,-47.5810,-0.9400,-0.5000,47.5900
252.800,207.460,251.290,-47.5640,-0.9400,-0.5100,47.5790
242.800,207.460,251.290,-47.5580,-0.9400,-0.5100,47.5750
232.800,207.460,251.290,-47.5630,-0.9400,-0.5100,47.5750
222.800,207.460,251.290,-47.5600,-0.9500,-0.5200,47.5720
212.800,207.460,251.290,-47.5560,-0.9400,-0.5300,47.5690
202.800,207.460,251.290,-47.5650,-0.9400,-0.5200,47.5770
192.800,207.460,251.290,-47.5630,-0.9400,-0.5500,47.5750
182.800,207.460,251.290,-47.5750,-0.9400,-0.5500,47.5870
172.800,207.460,251.290,-47.5800,-0.9500,-0.5400,47.5920
162.800,207.460,251.290,-47.5940,-0.9400,-0.5400,47.6060
152.800,207.460,251.290,-47.6030,-0.9600,-0.5500,47.6110
142.800,207.460,251.290,-47.6130,-0.9600,-0.5400,47.6230
132.800,207.460,251.290,-47.6310,-0.9600,-0.5400,47.6420
132.800,197.460,251.290,-47.6350,-0.9700,-0.5400,47.6480
142.800,197.460,251.290,-47.6270,-0.9800,-0.5300,47.6410
152.800,197.460,251.290,-47.6240,-0.9700,-0.5400,47.6380
162.800,197.460,251.290,-47.6160,-0.9600,-0.5500,47.6290
172.800,197.460,251.290,-47.6110,-0.9500,-0.5500,47.6240
182.800,197.460,251.290,-47.5990,-0.9600,-0.5400,47.6120
192.800,197.460,251.290,-47.5940,-0.9600,-0.5500,47.6070
202.800,197.460,251.290,-47.5850,-0.9400,-0.5400,47.5980
212.800,197.460,251.290,-47.5770,-0.9500,-0.5400,47.5910
222.800,197.460,251.290,-47.5710,-0.9500,-0.5300,47.5830
232.800,197.460,251.290,-47.5670,-0.9500,-0.5300,47.5790
242.800,197.460,251.290,-47.5660,-0.9500,-0.5200,47.5780
252.800,197.460,251.290,-47.5620,-0.9500,-0.5200,47.5730
262.800,197.460,251.290,-47.5660,-0.9500,-0.5100,47.5780
272.800,197.460,251.290,-47.5650,-0.9500,-0.5200,47.5770
282.800,197.460,251.290,-47.5800,-0.9400,-0.5200,47.5920
292.800,197.460,251.290,-47.5820,-0.9400,-0.5000,47.5940
302.800,197.460,251.290,-47.5880,-0.9400,-0.5100,47.6010
312.800,197.460,251.290,-47.5990,-0.9300,-0.5200,47.6110
322.800,197.460,251.290,-47.6140,-0.9300,-0.5200,47.6260
332.800,197.460,251.290,-47.6260,-0.9100,-0.5300,47.6370
332.800,187.460,251.290,-47.6400,-0.9100,-0.5300,47.6510
322.800,187.460,251.290,-47.6370,-0.9200,-0.5400,47.6480
312.800,187.460,251.290,-47.6230,-0.9100,-0.5400,47.6340
302.800,187.460,251.290,-47.6100,-0.9200,-0.5200,47.6240
292.800,187.460,251.290,-47.5990,-0.9400,-0.5200,47.6150
282.800,187.460,251.290,-47.5920,-0.9300,-0.5300,47.6050
272.800,187.460,251.290,-47.5830,-0.9300,-0.5200,47.5960
262.800,187.460,251.290,-47.5760,-0.9400,-0.5200,47.5910
252.800,187.460,251.290,-47.5740,-0.9400,-0.5200,47.5860
242.800,187.460,251.290,-47.5660,-0.9500,-0.5200,47.5780
232.800,187.460,251.290,-47.5670,-0.9500,-0.5300,47.5800
222.800,187.460,251.290,-47.5650,-0.9500,-0.5200,47.5770
212.800,187.460,251.290,-47.5680,-0.9500,-0.5300,47.5800
202.800,187.460,251.290,-47.5690,-0.9400,-0.5300,47.5810
192.800,187.460,251.290,-47.5790,-0.9500,-0.5300,47.5910
182.800,187.460,251.290,-47.5810,-0.9500,-0.5400,47.5930
172.800,187.460,251.290,-47.5860,-0.9500,-0.5300,47.5940
162.800,187.460,251.290,-47.5980,-0.9600,-0.5300,47.6100
152.800,187.460,251.290,-47.6030,-0.9500,-0.5400,47.6150
142.800,187.460,251.290,-47.6130,-0.9700,-0.5400,47.6240
132.800,187.460,251.290,-47.6210,-0.9700,-0.5300,47.6310
132.800,177.460,251.290,-47.6170,-0.9700,-0.5200,47.6280
142.800,177.460,251.290,-47.6190,-0.9700,-0.5200,47.6340
152.800,177.460,251.290,-47.6070,-0.9800,-0.5300,47.6180
162.800,177.460,251.290,-47.6150,-0.9800,-0.5400,47.6240
172.800,177.460,251.290,-47.6150,-0.9700,-0.5300,47.6230
182.800,177.460,251.290,-47.5980,-0.9600,-0.5300,47.6150
192.800,177.460,251.290,-47.5940,-0.9600,-0.5300,47.6090
202.800,177.460,251.290,-47.5850,-0.9600,-0.5400,47.5990
212.800,177.460,251.290,-47.5830,-0.9500,-0.5200,47.5950
222.800,177.460,251.290,-47.5760,-0.9500,-0.5300,47.5890
232.800,177.460,251.290,-47.5710,-0.9500,-0.5200,47.5830
242.800,177.460,251.290,-47.5650,-0.9600,-0.5200,47.5780
252.800,177.460,251.290,-47.5660,-0.9400,-0.5300,47.5780
262.800,177.460,251.290,-47.5640,-0.9500,-0.5200,47.5760
272.800,177.460,251.290,-47.5690,-0.9500,-0.5300,47.5810
282.800,177.460,251.290,-47.5730,-0.9400,-0.5300,47.5880
292.800,177.460,251.290,-47.5760,-0.9300,-0.5300,47.5900
302.800,177.460,251.290,-47.5870,-0.9400,-0.5400,47.5950
312.800,177.460,251.290,-47.5900,-0.9200,-0.5500,47.5980
322.800,177.460,251.290,-47.5940,-0.9300,-0.5400,47.6060
332.800,177.460,251.290,-47.6080,-0.9100,-0.5600,47.6200
332.800,167.460,251.290,-47.6170,-0.9100,-0.5700,47.6290
322.800,167.460,251.290,-47.6060,-0.8900,-0.5800,47.6180
312.800,167.460,251.290,-47.6040,-0.9100,-0.5600,47.6160
302.800,167.460,251.290,-47.5990,-0.9100,-0.5600,47.6110
292.800,167.460,251.290,-47.5900,-0.9300,-0.5500,47.6020
282.800,167.460,251.290,-47.5860,-0.9300,-0.5500,47.5990
272.800,167.460,251.290,-47.5730,-0.9400,-0.5400,47.5850
262.800,167.460,251.290,-47.5720,-0.9500,-0.5400,47.5840
252.800,167.460,251.290,-47.5700,-0.9400,-0.5300,47.5820
242.800,167.460,251.290,-47.5650,-0.9500,-0.5300,47.5770
232.800,167.460,251.290,-47.5660,-0.9400,-0.5300,47.5780
222.800,167.460,251.290,-47.5640,-0.9500,-0.5300,47.5760
212.800,167.460,251.290,-47.5630,-0.9500,-0.5300,47.5750
202.800,167.460,251.290,-47.5740,-0.9500,-0.5200,47.5860
192.800,167.460,251.290,-47.5800,-0.9500,-0.5200,47.5900
182.800,167.460,251.290,-47.5850,-0.9600,-0.5100,47.5990
172.800,167.460,251.290,-47.5870,-0.9700,-0.5200,47.5980
162.800,167.460,251.290,-47.5950,-0.9600,-0.5300,47.6100
152.800,167.460,251.290,-47.6060,-0.9600,-0.5200,47.6180
142.800,167.460,251.290,-47.6150,-0.9800,-0.5300,47.6280
132.800,167.460,251.290,-47.6120,-0.9900,-0.5300,47.6250
132.800,157.460,251.290,-47.6110,-0.9900,-0.5200,47.6240
142.800,157.460,251.290,-47.6020,-1.0000,-0.5300,47.6150
152.800,157.460,251.290,-47.6120,-0.9900,-0.5400,47.6250
162.800,157.460,251.290,-47.6130,-0.9800,-0.5200,47.6260
172.800,157.460,251.290,-47.6120,-0.9800,-0.5200,47.6250
182.800,157.460,251.290,-47.6040,-0.9800,-0.5200,47.6170
192.800,157.460,251.290,-47.5920,-0.9700,-0.5100,47.6040
202.800,157.460,251.290,-47.5890,-0.9600,-0.5200,47.6020
212.800,157.460,251.290,-47.5860,-0.9600,-0.5200,47.5980
222.800,157.460,251.290,-47.5760,-0.9600,-0.5200,47.5880
232.800,157.460,251.290,-47.5680,-0.9600,-0.5300,47.5800
