# COSI2 B0 scan,,,,,,
# time 2024-08-14 16:42:19.285340,,,,,,
# MAGNET CENTER IN LAB: x 232.800 mm, y 187.460 mm, z 301.290 mm,,,,
# MAGNET AXES WRT LAB: alpha 90.00 deg, beta 90.00 deg, gamma 0.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240731/one_magnet_in_air_R0_I3_ball_R120_12pts,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
262.8,277.46,301.29,-0.421,0.02,0,0.422
252.8,277.46,301.29,-0.355,0.01,0,0.358
242.8,277.46,301.29,-0.313,0.02,0,0.321
232.8,277.46,301.29,-0.275,0.02,0,0.282
222.8,277.46,301.29,-0.243,0.03,0.01,0.248
212.8,277.46,301.29,-0.215,0.04,0,0.219
202.8,277.46,301.29,-0.194,0.04,0,0.198
192.8,277.46,301.29,-0.169,0.04,0.01,0.175
182.8,277.46,301.29,-0.157,0.03,0.01,0.161
172.8,277.46,301.29,-0.137,0.04,0,0.143
162.8,277.46,301.29,-0.129,0.03,-0.01,0.133
172.8,287.46,301.29,-0.128,0.04,0,0.138
182.8,287.46,301.29,-0.148,0.04,0.01,0.151
192.8,287.46,301.29,-0.16,0.04,0.01,0.165
202.8,287.46,301.29,-0.187,0.04,0.02,0.188
212.8,287.46,301.29,-0.207,0.04,0.02,0.205
222.8,287.46,301.29,-0.229,0.03,0.01,0.23
232.8,287.46,301.29,-0.259,0.03,0.01,0.262
242.8,287.46,301.29,-0.294,0.04,0.02,0.297
252.8,287.46,301.29,-0.331,0.02,0.02,0.333
262.8,287.46,301.29,-0.376,0.02,0.03,0.378
272.8,287.46,301.29,-0.436,0.03,0.03,0.438
282.8,287.46,301.29,-0.511,0.03,0.03,0.513
292.8,287.46,301.29,-0.6,0.01,0.04,0.589
272.8,297.46,301.29,-0.538,0.02,0.05,0.559
262.8,297.46,301.29,-0.419,0.03,0.06,0.428
252.8,297.46,301.29,-0.353,0.02,0.05,0.364
242.8,297.46,301.29,-0.308,0.03,0.04,0.311
232.8,297.46,301.29,-0.268,0.04,0.03,0.273
222.8,297.46,301.29,-0.243,0.04,0.03,0.247
212.8,297.46,301.29,-0.214,0.04,0.02,0.219
202.8,297.46,301.29,-0.192,0.03,0.02,0.197
192.8,297.46,301.29,-0.172,0.03,0.02,0.176
192.8,297.46,311.29,-0.165,0.03,0.02,0.169
202.8,297.46,311.29,-0.177,0.03,0.02,0.182
212.8,297.46,311.29,-0.196,0.02,0.03,0.199
222.8,297.46,311.29,-0.227,0.03,0.02,0.229
232.8,297.46,311.29,-0.255,0.02,0.03,0.252
242.8,297.46,311.29,-0.286,0.01,0.04,0.282
252.8,297.46,311.29,-0.331,0.01,0.04,0.329
262.8,297.46,311.29,-0.372,0,0.05,0.375
272.8,297.46,311.29,-0.429,0,0.06,0.432
292.8,287.46,311.29,-0.499,-0.01,0.06,0.502
282.8,287.46,311.29,-0.575,-0.04,0.03,0.577
272.8,287.46,311.29,-0.474,-0.02,0.04,0.476
262.8,287.46,311.29,-0.413,0,0.02,0.414
252.8,287.46,311.29,-0.357,0.01,0.02,0.358
242.8,287.46,311.29,-0.312,0.01,0.03,0.313
232.8,287.46,311.29,-0.272,0.01,0.02,0.274
222.8,287.46,311.29,-0.24,0.02,0.02,0.244
212.8,287.46,311.29,-0.213,0.02,0.02,0.219
202.8,287.46,311.29,-0.188,0.03,0.01,0.198
192.8,287.46,311.29,-0.173,0.04,0,0.181
182.8,287.46,311.29,-0.151,0.03,0.01,0.154
172.8,287.46,311.29,-0.143,0.03,0.01,0.147
162.8,277.46,311.29,-0.128,0.03,0,0.131
172.8,277.46,311.29,-0.128,0.03,-0.01,0.132
182.8,277.46,311.29,-0.142,0.03,0,0.146
192.8,277.46,311.29,-0.162,0.02,-0.01,0.163
202.8,277.46,311.29,-0.179,0.03,-0.01,0.181
212.8,277.46,311.29,-0.203,0.02,0,0.204
222.8,277.46,311.29,-0.235,0.01,-0.01,0.229
232.8,277.46,311.29,-0.258,0.02,0,0.255
242.8,277.46,311.29,-0.296,0.01,-0.01,0.29
252.8,277.46,311.29,-0.333,0.01,0,0.324
262.8,277.46,311.29,-0.377,-0.01,-0.01,0.377
272.8,277.46,311.29,-0.432,-0.02,0,0.433
282.8,277.46,311.29,-0.501,-0.01,-0.01,0.502
292.8,277.46,311.29,-0.589,-0.04,-0.01,0.59
302.8,277.46,311.29,-0.686,-0.05,-0.01,0.688
312.8,267.46,311.29,-0.8,-0.07,-0.07,0.806
302.8,267.46,311.29,-0.763,-0.05,-0.08,0.769
292.8,267.46,311.29,-0.642,-0.04,-0.05,0.646
282.8,267.46,311.29,-0.55,-0.03,-0.06,0.554
272.8,267.46,311.29,-0.464,-0.01,-0.05,0.481
262.8,267.46,311.29,-0.399,-0.01,-0.03,0.406
252.8,267.46,311.29,-0.349,0.01,-0.03,0.361
242.8,267.46,311.29,-0.309,0.01,-0.02,0.314
232.8,267.46,311.29,-0.278,0.01,-0.02,0.281
222.8,267.46,311.29,-0.239,0.02,-0.02,0.24
212.8,267.46,311.29,-0.212,0.02,-0.02,0.214
202.8,267.46,311.29,-0.19,0.02,-0.01,0.191
192.8,267.46,311.29,-0.164,0.03,-0.01,0.167
182.8,267.46,311.29,-0.16,0.03,0,0.163
172.8,267.46,311.29,-0.139,0.03,-0.01,0.143
162.8,267.46,311.29,-0.126,0.03,0,0.129
152.8,267.46,311.29,-0.114,0.03,0,0.119
142.8,257.46,311.29,-0.103,0.04,-0.02,0.115
152.8,257.46,311.29,-0.103,0.03,-0.01,0.109
162.8,257.46,311.29,-0.118,0.03,-0.01,0.12
172.8,257.46,311.29,-0.129,0.04,-0.02,0.137
182.8,257.46,311.29,-0.139,0.03,-0.01,0.144
192.8,257.46,311.29,-0.155,0.03,-0.02,0.16
202.8,257.46,311.29,-0.174,0.03,-0.02,0.178
212.8,257.46,311.29,-0.199,0.02,-0.02,0.201
222.8,257.46,311.29,-0.216,0.02,-0.03,0.218
232.8,257.46,311.29,-0.255,0.01,-0.04,0.257
242.8,257.46,311.29,-0.276,0.01,-0.05,0.281
252.8,257.46,311.29,-0.319,0,-0.06,0.324
262.8,257.46,311.29,-0.361,0,-0.05,0.366
272.8,257.46,311.29,-0.422,-0.01,-0.06,0.422
282.8,257.46,311.29,-0.491,-0.02,-0.08,0.489
292.8,257.46,311.29,-0.573,-0.04,-0.1,0.568
302.8,257.46,311.29,-0.672,-0.05,-0.13,0.671
312.8,257.46,311.29,-0.791,-0.08,-0.18,0.795
322.8,257.46,311.29,-0.937,-0.1,-0.22,0.949
332.8,247.46,311.29,-1.059,-0.13,-0.35,1.101
322.8,247.46,311.29,-0.965,-0.1,-0.32,1.022
312.8,247.46,311.29,-0.814,-0.07,-0.26,0.858
302.8,247.46,311.29,-0.686,-0.05,-0.21,0.72
292.8,247.46,311.29,-0.593,-0.03,-0.16,0.616
282.8,247.46,311.29,-0.508,-0.02,-0.13,0.524
272.8,247.46,311.29,-0.442,-0.01,-0.11,0.455
262.8,247.46,311.29,-0.383,0,-0.09,0.394
252.8,247.46,311.29,-0.333,0.01,-0.08,0.351
242.8,247.46,311.29,-0.296,0.01,-0.05,0.302
232.8,247.46,311.29,-0.263,0,-0.04,0.268
222.8,247.46,311.29,-0.233,0.01,-0.04,0.239
212.8,247.46,311.29,-0.204,0.03,-0.03,0.218
202.8,247.46,311.29,-0.189,0.02,-0.03,0.193
192.8,247.46,311.29,-0.166,0.03,-0.04,0.173
182.8,247.46,311.29,-0.152,0.03,-0.03,0.157
172.8,247.46,311.29,-0.138,0.03,-0.02,0.142
162.8,247.46,311.29,-0.126,0.03,-0.02,0.132
152.8,247.46,311.29,-0.105,0.03,-0.01,0.11
142.8,247.46,311.29,-0.1,0.04,-0.01,0.107
132.8,247.46,311.29,-0.089,0.03,-0.01,0.096
132.8,237.46,311.29,-0.088,0.04,-0.01,0.097
142.8,237.46,311.29,-0.089,0.04,-0.02,0.097
152.8,237.46,311.29,-0.099,0.03,-0.01,0.107
162.8,237.46,311.29,-0.116,0.03,-0.02,0.117
172.8,237.46,311.29,-0.123,0.04,-0.02,0.133
182.8,237.46,311.29,-0.142,0.03,-0.03,0.139
192.8,237.46,311.29,-0.153,0.03,-0.03,0.156
202.8,237.46,311.29,-0.17,0.03,-0.04,0.17
212.8,237.46,311.29,-0.189,0.03,-0.04,0.195
222.8,237.46,311.29,-0.208,0.02,-0.06,0.219
232.8,237.46,311.29,-0.242,0.02,-0.06,0.251
242.8,237.46,311.29,-0.261,0.01,-0.08,0.273
252.8,237.46,311.29,-0.296,0.01,-0.09,0.311
262.8,237.46,311.29,-0.335,0,-0.11,0.351
272.8,237.46,311.29,-0.383,-0.01,-0.12,0.403
282.8,237.46,311.29,-0.442,-0.03,-0.15,0.468
292.8,237.46,311.29,-0.507,-0.02,-0.19,0.541
302.8,237.46,311.29,-0.594,-0.04,-0.22,0.629
312.8,237.46,311.29,-0.692,-0.06,-0.29,0.741
322.8,237.46,311.29,-0.815,-0.09,-0.35,0.877
332.8,237.46,311.29,-0.96,-0.12,-0.46,1.055
342.8,227.46,311.29,-1.027,-0.13,-0.61,1.196
332.8,227.46,311.29,-0.915,-0.1,-0.57,1.103
322.8,227.46,311.29,-0.788,-0.08,-0.44,0.925
312.8,227.46,311.29,-0.675,-0.06,-0.35,0.785
302.8,227.46,311.29,-0.586,-0.05,-0.28,0.667
292.8,227.46,311.29,-0.508,-0.02,-0.23,0.559
282.8,227.46,311.29,-0.444,-0.01,-0.19,0.483
272.8,227.46,311.29,-0.394,0,-0.15,0.421
262.8,227.46,311.29,-0.345,0,-0.14,0.371
252.8,227.46,311.29,-0.303,0.01,-0.11,0.321
242.8,227.46,311.29,-0.262,0.01,-0.1,0.28
232.8,227.46,311.29,-0.242,0.01,-0.08,0.254
222.8,227.46,311.29,-0.219,0.02,-0.06,0.225
212.8,227.46,311.29,-0.189,0.02,-0.06,0.202
202.8,227.46,311.29,-0.171,0.03,-0.05,0.181
192.8,227.46,311.29,-0.151,0.02,-0.04,0.161
182.8,227.46,311.29,-0.139,0.03,-0.04,0.145
172.8,227.46,311.29,-0.13,0.03,-0.03,0.135
162.8,227.46,311.29,-0.118,0.03,-0.02,0.124
152.8,227.46,311.29,-0.105,0.03,-0.02,0.112
142.8,227.46,311.29,-0.095,0.03,-0.02,0.104
132.8,227.46,311.29,-0.087,0.03,-0.01,0.094
122.8,227.46,311.29,-0.079,0.04,-0.01,0.088
122.8,217.46,311.29,-0.073,0.04,-0.02,0.086
132.8,217.46,311.29,-0.079,0.03,-0.03,0.091
142.8,217.46,311.29,-0.085,0.04,-0.03,0.098
152.8,217.46,311.29,-0.101,0.03,-0.03,0.106
162.8,217.46,311.29,-0.107,0.04,-0.04,0.115
172.8,217.46,311.29,-0.113,0.04,-0.03,0.118
182.8,217.46,311.29,-0.129,0.03,-0.05,0.134
192.8,217.46,311.29,-0.142,0.03,-0.04,0.155
202.8,217.46,311.29,-0.157,0.03,-0.06,0.164
212.8,217.46,311.29,-0.175,0.03,-0.07,0.189
222.8,217.46,311.29,-0.192,0.03,-0.08,0.209
232.8,217.46,311.29,-0.218,0.02,-0.09,0.235
242.8,217.46,311.29,-0.24,0.01,-0.1,0.261
252.8,217.46,311.29,-0.267,0.01,-0.12,0.292
262.8,217.46,311.29,-0.293,0,-0.14,0.326
272.8,217.46,311.29,-0.334,-0.01,-0.17,0.374
282.8,217.46,311.29,-0.382,-0.01,-0.2,0.43
292.8,217.46,311.29,-0.434,-0.02,-0.25,0.491
302.8,217.46,311.29,-0.496,-0.03,-0.29,0.566
312.8,217.46,311.29,-0.565,-0.06,-0.36,0.664
322.8,217.46,311.29,-0.642,-0.06,-0.46,0.77
332.8,217.46,311.29,-0.738,-0.1,-0.55,0.91
342.8,217.46,311.29,-0.847,-0.12,-0.7,1.081
342.8,207.46,311.29,-0.76,-0.11,-0.72,1.062
332.8,207.46,311.29,-0.665,-0.08,-0.59,0.911
322.8,207.46,311.29,-0.591,-0.06,-0.49,0.767
312.8,207.46,311.29,-0.522,-0.05,-0.39,0.655
302.8,207.46,311.29,-0.466,-0.02,-0.33,0.572
292.8,207.46,311.29,-0.409,-0.02,-0.27,0.491
282.8,207.46,311.29,-0.374,0,-0.23,0.44
272.8,207.46,311.29,-0.322,0.01,-0.19,0.376
262.8,207.46,311.29,-0.301,0,-0.17,0.342
252.8,207.46,311.29,-0.264,0.02,-0.14,0.3
242.8,207.46,311.29,-0.232,0.01,-0.12,0.262
232.8,207.46,311.29,-0.212,0.01,-0.1,0.236
222.8,207.46,311.29,-0.196,0.02,-0.09,0.217
212.8,207.46,311.29,-0.172,0.02,-0.07,0.188
202.8,207.46,311.29,-0.156,0.02,-0.06,0.168
192.8,207.46,311.29,-0.144,0.03,-0.05,0.156
182.8,207.46,311.29,-0.128,0.03,-0.05,0.14
172.8,207.46,311.29,-0.117,0.03,-0.04,0.126
162.8,207.46,311.29,-0.109,0.03,-0.04,0.119
152.8,207.46,311.29,-0.098,0.04,-0.04,0.113
142.8,207.46,311.29,-0.094,0.03,-0.03,0.104
132.8,207.46,311.29,-0.078,0.03,-0.02,0.095
122.8,207.46,311.29,-0.075,0.05,-0.01,0.096
122.8,197.46,311.29,-0.071,0.03,-0.03,0.09
132.8,197.46,311.29,-0.075,0.03,-0.02,0.084
142.8,197.46,311.29,-0.081,0.03,-0.03,0.094
152.8,197.46,311.29,-0.089,0.04,-0.03,0.102
162.8,197.46,311.29,-0.099,0.04,-0.04,0.113
172.8,197.46,311.29,-0.101,0.03,-0.04,0.113
182.8,197.46,311.29,-0.121,0.03,-0.05,0.133
192.8,197.46,311.29,-0.127,0.03,-0.06,0.144
202.8,197.46,311.29,-0.138,0.03,-0.07,0.157
212.8,197.46,311.29,-0.152,0.02,-0.08,0.174
222.8,197.46,311.29,-0.168,0.02,-0.09,0.19
232.8,197.46,311.29,-0.188,0.02,-0.1,0.211
242.8,197.46,311.29,-0.203,0.02,-0.12,0.234
252.8,197.46,311.29,-0.23,0.02,-0.15,0.268
262.8,197.46,311.29,-0.252,0.01,-0.16,0.296
272.8,197.46,311.29,-0.278,-0.01,-0.19,0.332
282.8,197.46,311.29,-0.313,0,-0.23,0.389
292.8,197.46,311.29,-0.344,-0.01,-0.27,0.437
302.8,197.46,311.29,-0.38,-0.03,-0.32,0.496
312.8,197.46,311.29,-0.422,-0.03,-0.39,0.573
322.8,197.46,311.29,-0.469,-0.04,-0.46,0.657
332.8,197.46,311.29,-0.519,-0.06,-0.55,0.762
342.8,197.46,311.29,-0.573,-0.08,-0.67,0.887
342.8,187.46,311.29,-0.501,-0.07,-0.66,0.829
332.8,187.46,311.29,-0.452,-0.05,-0.57,0.727
322.8,187.46,311.29,-0.419,-0.04,-0.47,0.634
312.8,187.46,311.29,-0.374,-0.03,-0.4,0.559
302.8,187.46,311.29,-0.344,-0.02,-0.34,0.488
292.8,187.46,311.29,-0.319,-0.01,-0.29,0.427
282.8,187.46,311.29,-0.291,0,-0.24,0.382
272.8,187.46,311.29,-0.262,0.02,-0.2,0.341
262.8,187.46,311.29,-0.239,0.01,-0.18,0.304
252.8,187.46,311.29,-0.212,0.01,-0.16,0.263
242.8,187.46,311.29,-0.198,0.02,-0.13,0.239
232.8,187.46,311.29,-0.184,0.02,-0.11,0.214
222.8,187.46,311.29,-0.164,0.03,-0.09,0.192
212.8,187.46,311.29,-0.152,0.02,-0.09,0.175
202.8,187.46,311.29,-0.134,0.03,-0.08,0.157
192.8,187.46,311.29,-0.127,0.02,-0.06,0.144
182.8,187.46,311.29,-0.112,0.03,-0.06,0.129
172.8,187.46,311.29,-0.106,0.04,-0.05,0.127
162.8,187.46,311.29,-0.101,0.03,-0.05,0.114
152.8,187.46,311.29,-0.088,0.03,-0.04,0.105
142.8,187.46,311.29,-0.08,0.03,-0.03,0.095
132.8,187.46,311.29,-0.074,0.03,-0.03,0.086
122.8,187.46,311.29,-0.072,0.04,-0.03,0.087
122.8,177.46,311.29,-0.064,0.04,-0.03,0.079
132.8,177.46,311.29,-0.073,0.03,-0.04,0.088
142.8,177.46,311.29,-0.071,0.03,-0.04,0.089
152.8,177.46,311.29,-0.076,0.04,-0.04,0.093
162.8,177.46,311.29,-0.09,0.03,-0.05,0.106
172.8,177.46,311.29,-0.094,0.03,-0.06,0.114
182.8,177.46,311.29,-0.109,0.04,-0.05,0.124
192.8,177.46,311.29,-0.119,0.02,-0.07,0.139
202.8,177.46,311.29,-0.12,0.03,-0.07,0.143
212.8,177.46,311.29,-0.137,0.03,-0.09,0.158
222.8,177.46,311.29,-0.146,0.03,-0.1,0.18
232.8,177.46,311.29,-0.153,0.01,-0.1,0.186
242.8,177.46,311.29,-0.166,0.02,-0.13,0.209
252.8,177.46,311.29,-0.188,0.03,-0.15,0.242
262.8,177.46,311.29,-0.206,0.01,-0.16,0.264
272.8,177.46,311.29,-0.222,0.01,-0.2,0.298
282.8,177.46,311.29,-0.244,0,-0.23,0.337
292.8,177.46,311.29,-0.263,0,-0.26,0.371
302.8,177.46,311.29,-0.285,0,-0.31,0.419
312.8,177.46,311.29,-0.312,-0.02,-0.37,0.477
322.8,177.46,311.29,-0.327,-0.03,-0.42,0.536
332.8,177.46,311.29,-0.347,-0.03,-0.5,0.604
342.8,177.46,311.29,-0.365,-0.04,-0.59,0.692
342.8,167.46,311.29,-0.302,-0.03,-0.57,0.65
332.8,167.46,311.29,-0.279,-0.02,-0.49,0.565
322.8,167.46,311.29,-0.266,-0.02,-0.42,0.499
312.8,167.46,311.29,-0.267,0,-0.37,0.458
302.8,167.46,311.29,-0.241,0,-0.32,0.399
292.8,167.46,311.29,-0.236,0,-0.27,0.356
282.8,167.46,311.29,-0.225,0,-0.23,0.325
272.8,167.46,311.29,-0.204,0.01,-0.21,0.294
262.8,167.46,311.29,-0.189,0.01,-0.19,0.266
252.8,167.46,311.29,-0.174,0.01,-0.16,0.239
242.8,167.46,311.29,-0.16,0.02,-0.13,0.208
232.8,167.46,311.29,-0.15,0.02,-0.12,0.19
222.8,167.46,311.29,-0.138,0.02,-0.11,0.179
212.8,167.46,311.29,-0.129,0.02,-0.09,0.16
202.8,167.46,311.29,-0.115,0.03,-0.08,0.149
192.8,167.46,311.29,-0.104,0.03,-0.07,0.13
182.8,167.46,311.29,-0.105,0.02,-0.06,0.122
172.8,167.46,311.29,-0.095,0.03,-0.05,0.113
162.8,167.46,311.29,-0.084,0.03,-0.04,0.1
152.8,167.46,311.29,-0.083,0.04,-0.04,0.099
142.8,167.46,311.29,-0.074,0.04,-0.03,0.089
132.8,167.46,311.29,-0.068,0.03,-0.03,0.083
122.8,167.46,311.29,-0.065,0.03,-0.03,0.08
122.8,157.46,311.29,-0.063,0.04,-0.04,0.08
132.8,157.46,311.29,-0.067,0.04,-0.04,0.084
142.8,157.46,311.29,-0.068,0.04,-0.04,0.084
152.8,157.46,311.29,-0.077,0.03,-0.05,0.096
162.8,157.46,311.29,-0.075,0.04,-0.05,0.098
172.8,157.46,311.29,-0.08,0.03,-0.05,0.101
182.8,157.46,311.29,-0.085,0.03,-0.06,0.108
192.8,157.46,311.29,-0.097,0.03,-0.08,0.128
202.8,157.46,311.29,-0.105,0.04,-0.07,0.134
212.8,157.46,311.29,-0.109,0.04,-0.09,0.14
222.8,157.46,311.29,-0.119,0.02,-0.09,0.157
232.8,157.46,311.29,-0.125,0.02,-0.13,0.164
242.8,157.46,311.29,-0.14,0.02,-0.12,0.191
252.8,157.46,311.29,-0.153,0.02,-0.15,0.215
262.8,157.46,311.29,-0.162,0.02,-0.17,0.237
272.8,157.46,311.29,-0.172,0.02,-0.2,0.263
282.8,157.46,311.29,-0.184,0.01,-0.22,0.289
292.8,157.46,311.29,-0.193,0,-0.25,0.314
302.8,157.46,311.29,-0.2,0,-0.28,0.347
312.8,157.46,311.29,-0.214,0,-0.32,0.388
322.8,157.46,311.29,-0.216,0,-0.38,0.439
332.8,157.46,311.29,-0.215,-0.02,-0.45,0.494
342.8,157.46,311.29,-0.219,-0.02,-0.48,0.527
342.8,147.46,311.29,-0.165,-0.01,-0.46,0.49
332.8,147.46,311.29,-0.17,-0.01,-0.41,0.448
322.8,147.46,311.29,-0.167,0,-0.36,0.405
312.8,147.46,311.29,-0.172,0.01,-0.33,0.37
302.8,147.46,311.29,-0.173,0.01,-0.29,0.337
292.8,147.46,311.29,-0.164,0.01,-0.25,0.301
282.8,147.46,311.29,-0.156,0.01,-0.22,0.267
272.8,147.46,311.29,-0.158,0.01,-0.2,0.256
262.8,147.46,311.29,-0.142,0.02,-0.17,0.226
252.8,147.46,311.29,-0.133,0.02,-0.14,0.196
242.8,147.46,311.29,-0.13,0.03,-0.14,0.19
232.8,147.46,311.29,-0.125,0.03,-0.12,0.173
222.8,147.46,311.29,-0.112,0.02,-0.11,0.159
212.8,147.46,311.29,-0.106,0.03,-0.1,0.146
202.8,147.46,311.29,-0.095,0.03,-0.08,0.13
192.8,147.46,311.29,-0.088,0.03,-0.08,0.125
182.8,147.46,311.29,-0.081,0.03,-0.07,0.112
172.8,147.46,311.29,-0.078,0.04,-0.06,0.106
162.8,147.46,311.29,-0.074,0.03,-0.05,0.096
152.8,147.46,311.29,-0.069,0.03,-0.04,0.083
142.8,147.46,311.29,-0.064,0.03,-0.05,0.086
132.8,147.46,311.29,-0.058,0.03,-0.03,0.074
122.8,147.46,311.29,-0.058,0.05,-0.03,0.082
132.8,137.46,311.29,-0.054,0.04,-0.04,0.075
142.8,137.46,311.29,-0.054,0.04,-0.04,0.079
152.8,137.46,311.29,-0.062,0.04,-0.04,0.084
162.8,137.46,311.29,-0.069,0.03,-0.05,0.086
172.8,137.46,311.29,-0.071,0.03,-0.05,0.097
182.8,137.46,311.29,-0.077,0.03,-0.07,0.107
192.8,137.46,311.29,-0.082,0.03,-0.07,0.11
202.8,137.46,311.29,-0.088,0.03,-0.08,0.125
212.8,137.46,311.29,-0.091,0.03,-0.09,0.132
222.8,137.46,311.29,-0.095,0.03,-0.1,0.143
232.8,137.46,311.29,-0.106,0.03,-0.11,0.159
242.8,137.46,311.29,-0.112,0.02,-0.13,0.173
252.8,137.46,311.29,-0.12,0.03,-0.15,0.19
262.8,137.46,311.29,-0.12,0.02,-0.16,0.2
272.8,137.46,311.29,-0.13,0.02,-0.18,0.221
282.8,137.46,311.29,-0.136,0.02,-0.2,0.245
292.8,137.46,311.29,-0.132,0.01,-0.22,0.261
302.8,137.46,311.29,-0.136,0.02,-0.26,0.294
312.8,137.46,311.29,-0.137,0.01,-0.29,0.322
322.8,137.46,311.29,-0.134,0.01,-0.32,0.346
332.8,137.46,311.29,-0.126,0,-0.36,0.388
332.8,127.46,311.29,-0.099,0,-0.34,0.353
322.8,127.46,311.29,-0.098,0.01,-0.3,0.319
312.8,127.46,311.29,-0.109,0.02,-0.27,0.293
302.8,127.46,311.29,-0.106,0.02,-0.24,0.264
292.8,127.46,311.29,-0.108,0.02,-0.22,0.245
282.8,127.46,311.29,-0.111,0.03,-0.2,0.231
272.8,127.46,311.29,-0.109,0.02,-0.17,0.204
262.8,127.46,311.29,-0.108,0.02,-0.16,0.191
252.8,127.46,311.29,-0.098,0.03,-0.14,0.17
242.8,127.46,311.29,-0.102,0.03,-0.13,0.169
232.8,127.46,311.29,-0.092,0.04,-0.1,0.137
222.8,127.46,311.29,-0.089,0.03,-0.1,0.141
212.8,127.46,311.29,-0.082,0.04,-0.1,0.131
202.8,127.46,311.29,-0.084,0.03,-0.07,0.118
192.8,127.46,311.29,-0.072,0.03,-0.08,0.11
182.8,127.46,311.29,-0.07,0.03,-0.06,0.1
172.8,127.46,311.29,-0.065,0.04,-0.07,0.101
162.8,127.46,311.29,-0.066,0.03,-0.05,0.091
152.8,127.46,311.29,-0.06,0.03,-0.04,0.079
142.8,127.46,311.29,-0.057,0.05,-0.04,0.081
132.8,127.46,311.29,-0.049,0.05,-0.04,0.075
142.8,117.46,311.29,-0.053,0.03,-0.05,0.078
152.8,117.46,311.29,-0.057,0.03,-0.05,0.086
162.8,117.46,311.29,-0.05,0.03,-0.06,0.084
172.8,117.46,311.29,-0.058,0.03,-0.06,0.093
182.8,117.46,311.29,-0.058,0.03,-0.07,0.092
192.8,117.46,311.29,-0.064,0.03,-0.07,0.097
202.8,117.46,311.29,-0.07,0.03,-0.09,0.115
212.8,117.46,311.29,-0.077,0.04,-0.09,0.122
222.8,117.46,311.29,-0.073,0.04,-0.08,0.119
232.8,117.46,311.29,-0.075,0.03,-0.11,0.133
242.8,117.46,311.29,-0.085,0.03,-0.11,0.142
252.8,117.46,311.29,-0.082,0.03,-0.14,0.161
262.8,117.46,311.29,-0.089,0.03,-0.15,0.173
272.8,117.46,311.29,-0.088,0.02,-0.17,0.192
282.8,117.46,311.29,-0.095,0.03,-0.19,0.213
292.8,117.46,311.29,-0.091,0.02,-0.2,0.216
302.8,117.46,311.29,-0.091,0.02,-0.22,0.235
312.8,117.46,311.29,-0.082,0.02,-0.24,0.258
322.8,117.46,311.29,-0.074,0,-0.26,0.275
312.8,107.46,311.29,-0.069,0.02,-0.24,0.247
302.8,107.46,311.29,-0.069,0.03,-0.21,0.227
292.8,107.46,311.29,-0.067,0.03,-0.2,0.215
282.8,107.46,311.29,-0.076,0.02,-0.18,0.193
272.8,107.46,311.29,-0.081,0.03,-0.16,0.184
262.8,107.46,311.29,-0.079,0.02,-0.15,0.167
252.8,107.46,311.29,-0.073,0.03,-0.14,0.159
242.8,107.46,311.29,-0.074,0.04,-0.12,0.148
232.8,107.46,311.29,-0.07,0.03,-0.11,0.129
222.8,107.46,311.29,-0.069,0.04,-0.1,0.129
212.8,107.46,311.29,-0.065,0.03,-0.08,0.109
202.8,107.46,311.29,-0.061,0.03,-0.08,0.102
192.8,107.46,311.29,-0.06,0.04,-0.08,0.106
182.8,107.46,311.29,-0.058,0.05,-0.07,0.099
172.8,107.46,311.29,-0.059,0.03,-0.05,0.083
162.8,107.46,311.29,-0.053,0.04,-0.05,0.084
152.8,107.46,311.29,-0.053,0.04,-0.05,0.083
162.8,97.46,311.29,-0.054,0.04,-0.05,0.082
172.8,97.46,311.29,-0.051,0.03,-0.06,0.084
182.8,97.46,311.29,-0.055,0.04,-0.07,0.091
192.8,97.46,311.29,-0.056,0.04,-0.07,0.098
202.8,97.46,311.29,-0.05,0.03,-0.07,0.096
212.8,97.46,311.29,-0.06,0.04,-0.08,0.108
222.8,97.46,311.29,-0.056,0.03,-0.08,0.105
232.8,97.46,311.29,-0.06,0.03,-0.1,0.122
242.8,97.46,311.29,-0.059,0.02,-0.12,0.134
252.8,97.46,311.29,-0.06,0.03,-0.12,0.141
262.8,97.46,311.29,-0.059,0.03,-0.13,0.152
272.8,97.46,311.29,-0.059,0.04,-0.14,0.157
282.8,97.46,311.29,-0.058,0.02,-0.15,0.174
292.8,97.46,311.29,-0.058,0.03,-0.17,0.181
302.8,97.46,311.29,-0.051,0.03,-0.18,0.196
292.8,87.46,311.29,-0.047,0.03,-0.17,0.179
282.8,87.46,311.29,-0.046,0.03,-0.16,0.168
272.8,87.46,311.29,-0.047,0.03,-0.15,0.158
262.8,87.46,311.29,-0.049,0.02,-0.14,0.148
252.8,87.46,311.29,-0.047,0.03,-0.12,0.13
242.8,87.46,311.29,-0.053,0.03,-0.11,0.129
232.8,87.46,311.29,-0.056,0.03,-0.1,0.115
222.8,87.46,311.29,-0.052,0.04,-0.09,0.113
212.8,87.46,311.29,-0.053,0.03,-0.08,0.099
202.8,87.46,311.29,-0.049,0.04,-0.08,0.105
192.8,87.46,311.29,-0.045,0.04,-0.08,0.093
182.8,87.46,311.29,-0.04,0.03,-0.07,0.084
