# COSI2 B0 scan
# time 2024-08-08 11:09:27.094607
# MAGNET CENTER IN LAB: x 232.800 mm, y 187.460 mm, z 301.290 mm
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta -90.00 deg, gamma 0.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240731/not_so_coarse_ball_R120_5pts_4rings_in_R2_I6_fixed_bvals
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
304.800,235.460,349.290,-47.3180,-0.9300,-0.9400,47.3360
328.800,235.460,349.290,-47.3260,-0.9400,-0.9200,47.3440
328.800,211.460,349.290,-47.3370,-0.9500,-0.9100,47.3550
304.800,211.460,349.290,-47.3710,-0.9500,-0.8900,47.3870
280.800,211.460,349.290,-47.3660,-0.9500,-0.9300,47.3820
256.800,211.460,349.290,-47.3430,-0.9500,-0.9500,47.3620
232.800,211.460,349.290,-47.3310,-0.9300,-0.9500,47.3500
208.800,211.460,349.290,-47.3240,-0.9200,-0.9600,47.3470
184.800,211.460,349.290,-47.3230,-0.9300,-0.9700,47.3420
160.800,211.460,349.290,-47.3340,-0.9000,-0.9700,47.3520
136.800,211.460,349.290,-47.3500,-0.8900,-0.9800,47.3680
136.800,187.460,349.290,-47.3740,-0.8700,-0.9700,47.3900
160.800,187.460,349.290,-47.3920,-0.8500,-0.9600,47.4080
184.800,187.460,349.290,-47.4030,-0.8600,-0.9900,47.4210
208.800,187.460,349.290,-47.3650,-0.8800,-1.0000,47.3830
232.800,187.460,349.290,-47.3410,-0.8900,-0.9900,47.3610
256.800,187.460,349.290,-47.3280,-0.9000,-0.9900,47.3470
280.800,187.460,349.290,-47.3270,-0.9200,-0.9900,47.3460
304.800,187.460,349.290,-47.3280,-0.9400,-0.9700,47.3470
328.800,187.460,349.290,-47.3390,-0.9500,-0.9600,47.3560
328.800,163.460,349.290,-47.3420,-0.9500,-0.9700,47.3620
304.800,163.460,349.290,-47.3610,-0.9600,-0.9700,47.3810
280.800,163.460,349.290,-47.3540,-0.9700,-0.9700,47.3770
256.800,163.460,349.290,-47.3490,-0.9600,-0.9800,47.3650
232.800,163.460,349.290,-47.3360,-0.9400,-0.9800,47.3560
208.800,163.460,349.290,-47.3290,-0.9300,-0.9900,47.3480
184.800,163.460,349.290,-47.3310,-0.9200,-0.9900,47.3500
160.800,163.460,349.290,-47.3340,-0.9100,-0.9900,47.3550
136.800,163.460,349.290,-47.3480,-0.8900,-0.9900,47.3670
136.800,139.460,349.290,-47.3780,-0.8700,-1.0100,47.3960
160.800,139.460,349.290,-47.3910,-0.8700,-1.0100,47.4050
184.800,139.460,349.290,-47.4180,-0.8800,-1.0600,47.4380
208.800,139.460,349.290,-47.3890,-0.8900,-1.0100,47.4080
232.800,139.460,349.290,-47.3500,-0.8900,-1.0000,47.3700
256.800,139.460,349.290,-47.3270,-0.9300,-0.9900,47.3470
280.800,139.460,349.290,-47.3300,-0.9400,-0.9900,47.3500
304.800,139.460,349.290,-47.3260,-0.9700,-1.0000,47.3470
328.800,139.460,349.290,-47.3270,-0.9700,-1.0000,47.3460
304.800,115.460,349.290,-47.3480,-0.9700,-1.0000,47.3690
280.800,115.460,349.290,-47.3740,-0.9700,-0.9800,47.3940
256.800,115.460,349.290,-47.3310,-0.9800,-1.0200,47.3520
232.800,115.460,349.290,-47.3240,-0.9900,-1.0000,47.3460
208.800,115.460,349.290,-47.3200,-0.9700,-1.0000,47.3410
184.800,115.460,349.290,-47.3220,-0.9400,-1.0000,47.3420
160.800,115.460,349.290,-47.3280,-0.9200,-0.9800,47.3470
184.800,91.460,349.290,-47.3390,-0.9200,-0.9800,47.3610
208.800,91.460,349.290,-47.3990,-0.9100,-0.9400,47.4190
232.800,91.460,349.290,-47.3090,-0.8800,-1.0000,47.3280
256.800,91.460,349.290,-47.3240,-0.9300,-1.0000,47.3440
280.800,91.460,349.290,-47.3180,-0.9500,-0.9900,47.3410
184.800,115.460,373.290,-47.3140,-0.9800,-0.9900,47.3340
208.800,115.460,373.290,-47.3280,-0.9100,-0.9800,47.3470
232.800,115.460,373.290,-47.3200,-0.9200,-0.9900,47.3400
256.800,115.460,373.290,-47.3070,-0.9300,-0.9900,47.3270
280.800,115.460,373.290,-47.3010,-0.9600,-1.0000,47.3220
304.800,139.460,373.290,-47.3030,-0.9800,-1.0100,47.3240
280.800,139.460,373.290,-47.3200,-0.9900,-1.0200,47.3350
256.800,139.460,373.290,-47.3500,-0.9800,-1.0200,47.3710
232.800,139.460,373.290,-47.3280,-0.9700,-1.0300,47.3490
208.800,139.460,373.290,-47.3190,-0.9700,-1.0200,47.3430
184.800,139.460,373.290,-47.3080,-0.9500,-1.0100,47.3290
160.800,139.460,373.290,-47.3180,-0.9300,-1.0100,47.3380
160.800,163.460,373.290,-47.3330,-0.9000,-1.0100,47.3520
184.800,163.460,373.290,-47.3640,-0.8600,-1.0400,47.3860
208.800,163.460,373.290,-47.3490,-0.8400,-1.0400,47.3680
232.800,163.460,373.290,-47.3210,-0.8800,-1.0200,47.3400
256.800,163.460,373.290,-47.3160,-0.9100,-1.0100,47.3360
280.800,163.460,373.290,-47.3210,-0.9300,-1.0100,47.3400
304.800,163.460,373.290,-47.3250,-0.9500,-1.0100,47.3460
304.800,187.460,373.290,-47.3330,-0.9500,-1.0100,47.3540
280.800,187.460,373.290,-47.3390,-0.9600,-1.0100,47.3590
256.800,187.460,373.290,-47.3430,-0.9400,-0.9900,47.3620
232.800,187.460,373.290,-47.3320,-0.9400,-1.0000,47.3520
208.800,187.460,373.290,-47.3210,-0.9300,-0.9900,47.3430
184.800,187.460,373.290,-47.3210,-0.9200,-1.0000,47.3400
160.800,187.460,373.290,-47.3190,-0.8900,-1.0000,47.3380
160.800,211.460,373.290,-47.3180,-0.8500,-1.0000,47.3370
184.800,211.460,373.290,-47.3410,-0.8200,-1.0100,47.3630
208.800,211.460,373.290,-47.3460,-0.8100,-0.9700,47.3630
232.800,211.460,373.290,-47.3230,-0.8600,-0.9700,47.3410
256.800,211.460,373.290,-47.3140,-0.8800,-0.9900,47.3340
280.800,211.460,373.290,-47.3140,-0.9000,-0.9800,47.3330
304.800,211.460,373.290,-47.3250,-0.9300,-0.9700,47.3440
304.800,235.460,373.290,-47.3290,-0.9300,-0.9700,47.3480
280.800,235.460,373.290,-47.3430,-0.9300,-0.9500,47.3640
256.800,235.460,373.290,-47.3380,-0.9300,-0.9000,47.3560
232.800,235.460,373.290,-47.3150,-0.9200,-0.9200,47.3330
208.800,235.460,373.290,-47.3060,-0.9200,-0.9500,47.3280
184.800,235.460,373.290,-47.3000,-0.9000,-0.9600,47.3180
160.800,235.460,373.290,-47.3090,-0.8900,-0.9600,47.3270
184.800,259.460,373.290,-47.3390,-0.8600,-0.9700,47.3580
208.800,259.460,373.290,-47.3950,-0.8500,-0.9400,47.4120
232.800,259.460,373.290,-47.3230,-0.8800,-1.0000,47.3420
256.800,259.460,373.290,-47.2930,-0.8900,-0.9600,47.3110
280.800,259.460,373.290,-47.2860,-0.9100,-0.9400,47.3060
184.800,235.460,397.290,-47.2880,-0.9500,-0.9200,47.3070
208.800,235.460,397.290,-47.3210,-0.8400,-0.9300,47.3380
232.800,235.460,397.290,-47.3110,-0.8500,-0.9600,47.3320
256.800,235.460,397.290,-47.2970,-0.8700,-0.9700,47.3140
280.800,235.460,397.290,-47.2950,-0.8900,-0.9600,47.3160
280.800,211.460,397.290,-47.3060,-0.8900,-0.9400,47.3240
256.800,211.460,397.290,-47.3270,-0.8800,-0.9300,47.3440
232.800,211.460,397.290,-47.3310,-0.9000,-0.9800,47.3540
208.800,211.460,397.290,-47.3200,-0.9000,-1.0000,47.3390
184.800,211.460,397.290,-47.2990,-0.8900,-1.0000,47.3180
184.800,187.460,397.290,-47.2880,-0.8600,-0.9900,47.3070
208.800,187.460,397.290,-47.2820,-0.8200,-0.9900,47.3030
232.800,187.460,397.290,-47.2760,-0.8500,-1.0400,47.2950
256.800,187.460,397.290,-47.2940,-0.8900,-1.0300,47.3130
280.800,187.460,397.290,-47.3050,-0.9100,-1.0300,47.3250
280.800,163.460,397.290,-47.3140,-0.9100,-1.0200,47.3340
256.800,163.460,397.290,-47.3360,-0.9200,-1.0100,47.3560
232.800,163.460,397.290,-47.3230,-0.9600,-1.0500,47.3420
208.800,163.460,397.290,-47.3180,-0.9500,-1.0500,47.3390
184.800,163.460,397.290,-47.3050,-0.9400,-1.0400,47.3260
184.800,139.460,397.290,-47.2900,-0.9100,-1.0400,47.3060
208.800,139.460,397.290,-47.2780,-0.8700,-1.0500,47.3000
232.800,139.460,397.290,-47.2950,-0.9000,-1.0600,47.3160
256.800,139.460,397.290,-47.2900,-0.9400,-1.0400,47.3100
280.800,139.460,397.290,-47.3010,-0.9500,-1.0500,47.3210
