# COSI2 B0 scan
# time 2024-08-15 10:12:23.827939
# MAGNET CENTER IN LAB: x 232.800 mm, y 187.460 mm, z 301.290 mm
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta -90.00 deg, gamma 0.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240731/240816_fine_ball_R0I3_air_R120_12pts
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
202.800,137.460,251.290,0.0100,0.0200,-0.0200,0.0290
212.800,137.460,251.290,0.0020,0.0200,-0.0200,0.0290
222.800,137.460,251.290,0.0080,0.0200,-0.0200,0.0340
232.800,137.460,251.290,0.0060,0.0100,-0.0100,0.0300
242.800,137.460,251.290,0.0040,0.0200,-0.0200,0.0270
252.800,137.460,251.290,0.0040,0.0200,-0.0200,0.0300
262.800,137.460,251.290,-0.0010,0.0100,-0.0100,0.0170
272.800,137.460,251.290,0.0050,0.0200,-0.0200,0.0260
282.800,137.460,251.290,-0.0040,0.0300,-0.0200,0.0340
292.800,137.460,251.290,-0.0020,0.0200,-0.0300,0.0310
302.800,137.460,251.290,-0.0050,0.0200,-0.0300,0.0310
312.800,137.460,251.290,-0.0050,0.0100,-0.0300,0.0320
322.800,137.460,251.290,-0.0030,0.0300,-0.0300,0.0390
322.800,127.460,251.290,0.0000,0.0200,-0.0400,0.0420
312.800,127.460,251.290,-0.0020,0.0300,-0.0300,0.0380
302.800,127.460,251.290,-0.0030,0.0300,-0.0300,0.0380
292.800,127.460,251.290,0.0020,0.0200,-0.0300,0.0340
282.800,127.460,251.290,-0.0020,0.0300,-0.0400,0.0390
272.800,127.460,251.290,-0.0020,0.0200,-0.0200,0.0340
262.800,127.460,251.290,-0.0010,0.0200,-0.0200,0.0310
252.800,127.460,251.290,0.0030,0.0200,-0.0200,0.0270
242.800,127.460,251.290,-0.0020,0.0200,-0.0200,0.0310
232.800,127.460,251.290,-0.0020,0.0300,-0.0200,0.0320
222.800,127.460,251.290,0.0030,0.0100,-0.0200,0.0180
212.800,127.460,251.290,0.0020,0.0200,-0.0100,0.0250
202.800,127.460,251.290,0.0050,0.0200,-0.0200,0.0240
192.800,127.460,251.290,0.0070,0.0200,-0.0200,0.0290
182.800,127.460,251.290,0.0060,0.0100,-0.0100,0.0190
172.800,127.460,251.290,0.0070,0.0200,-0.0100,0.0220
162.800,127.460,251.290,0.0090,0.0200,0.0000,0.0250
152.800,127.460,251.290,0.0080,0.0200,-0.0200,0.0250
142.800,127.460,251.290,0.0040,0.0100,-0.0100,0.0180
152.800,117.460,251.290,0.0050,0.0000,-0.0100,0.0140
162.800,117.460,251.290,0.0010,0.0100,-0.0100,0.0160
172.800,117.460,251.290,0.0110,0.0100,0.0000,0.0170
182.800,117.460,251.290,0.0090,0.0200,-0.0100,0.0230
192.800,117.460,251.290,0.0030,0.0100,-0.0100,0.0120
202.800,117.460,251.290,0.0050,0.0200,-0.0200,0.0270
212.800,117.460,251.290,0.0050,0.0200,-0.0100,0.0230
222.800,117.460,251.290,0.0050,0.0200,-0.0200,0.0260
232.800,117.460,251.290,-0.0010,0.0100,-0.0200,0.0210
242.800,117.460,251.290,-0.0010,0.0200,-0.0200,0.0250
252.800,117.460,251.290,0.0040,0.0200,-0.0200,0.0350
262.800,117.460,251.290,0.0060,0.0200,-0.0200,0.0300
272.800,117.460,251.290,0.0010,0.0200,-0.0200,0.0280
282.800,117.460,251.290,0.0040,0.0200,-0.0200,0.0250
292.800,117.460,251.290,0.0030,0.0300,-0.0200,0.0320
302.800,117.460,251.290,0.0020,0.0200,-0.0200,0.0260
312.800,117.460,251.290,-0.0010,0.0300,-0.0300,0.0370
302.800,107.460,251.290,0.0000,0.0200,-0.0300,0.0350
292.800,107.460,251.290,0.0020,0.0100,-0.0300,0.0370
282.800,107.460,251.290,0.0070,0.0100,-0.0200,0.0300
272.800,107.460,251.290,0.0030,0.0200,-0.0200,0.0350
262.800,107.460,251.290,0.0050,0.0200,-0.0200,0.0360
252.800,107.460,251.290,0.0000,0.0100,-0.0200,0.0220
242.800,107.460,251.290,0.0040,0.0100,-0.0200,0.0130
232.800,107.460,251.290,0.0040,0.0200,-0.0100,0.0200
222.800,107.460,251.290,0.0050,0.0200,-0.0100,0.0220
212.800,107.460,251.290,0.0020,0.0100,-0.0200,0.0220
202.800,107.460,251.290,0.0060,0.0100,-0.0100,0.0170
192.800,107.460,251.290,0.0110,0.0100,-0.0200,0.0240
182.800,107.460,251.290,0.0050,0.0200,-0.0200,0.0230
172.800,107.460,251.290,0.0100,0.0200,-0.0100,0.0280
162.800,107.460,251.290,0.0070,0.0200,-0.0200,0.0270
172.800,97.460,251.290,0.0030,0.0200,-0.0100,0.0240
182.800,97.460,251.290,0.0110,0.0200,-0.0200,0.0270
192.800,97.460,251.290,0.0080,0.0200,-0.0200,0.0260
202.800,97.460,251.290,0.0070,0.0100,-0.0200,0.0260
212.800,97.460,251.290,0.0060,0.0100,-0.0200,0.0210
222.800,97.460,251.290,0.0060,0.0200,-0.0100,0.0220
232.800,97.460,251.290,0.0090,0.0100,-0.0200,0.0270
242.800,97.460,251.290,0.0020,0.0100,-0.0200,0.0250
252.800,97.460,251.290,0.0040,0.0200,-0.0200,0.0310
262.800,97.460,251.290,0.0050,0.0200,-0.0200,0.0270
272.800,97.460,251.290,0.0030,0.0200,-0.0200,0.0280
282.800,97.460,251.290,0.0060,0.0200,-0.0300,0.0360
292.800,97.460,251.290,0.0060,0.0200,-0.0300,0.0330
272.800,87.460,251.290,0.0000,0.0200,-0.0200,0.0300
262.800,87.460,251.290,0.0080,0.0200,-0.0200,0.0290
252.800,87.460,251.290,0.0060,0.0100,-0.0200,0.0270
242.800,87.460,251.290,0.0050,0.0100,-0.0200,0.0250
232.800,87.460,251.290,0.0070,0.0200,-0.0300,0.0370
222.800,87.460,251.290,0.0030,0.0200,-0.0200,0.0250
212.800,87.460,251.290,0.0040,0.0100,-0.0100,0.0160
202.800,87.460,251.290,0.0090,0.0200,-0.0100,0.0220
192.800,87.460,251.290,0.0080,0.0200,-0.0200,0.0250
252.800,77.460,261.290,0.0070,0.0100,-0.0100,0.0260
242.800,77.460,261.290,0.0060,0.0100,-0.0200,0.0260
232.800,77.460,261.290,0.0030,0.0100,-0.0300,0.0290
222.800,77.460,261.290,0.0090,0.0100,-0.0200,0.0240
212.800,77.460,261.290,0.0080,0.0200,-0.0200,0.0290
182.800,87.460,261.290,0.0100,0.0100,-0.0200,0.0250
192.800,87.460,261.290,0.0060,0.0200,-0.0200,0.0340
202.800,87.460,261.290,0.0060,0.0200,-0.0100,0.0250
212.800,87.460,261.290,0.0090,0.0100,-0.0200,0.0240
222.800,87.460,261.290,0.0040,0.0200,-0.0200,0.0280
232.800,87.460,261.290,0.0080,0.0200,-0.0100,0.0230
242.800,87.460,261.290,0.0060,0.0200,-0.0100,0.0240
252.800,87.460,261.290,0.0040,0.0200,-0.0100,0.0190
262.800,87.460,261.290,0.0010,0.0100,-0.0200,0.0280
272.800,87.460,261.290,0.0100,0.0100,-0.0200,0.0380
282.800,87.460,261.290,0.0030,0.0100,-0.0200,0.0290
292.800,97.460,261.290,0.0060,0.0100,-0.0200,0.0370
282.800,97.460,261.290,0.0040,0.0200,-0.0200,0.0330
272.800,97.460,261.290,0.0020,0.0200,-0.0200,0.0320
262.800,97.460,261.290,0.0050,0.0200,-0.0200,0.0290
252.800,97.460,261.290,0.0020,0.0100,-0.0200,0.0260
242.800,97.460,261.290,0.0030,0.0100,-0.0200,0.0250
232.800,97.460,261.290,0.0110,0.0100,-0.0200,0.0240
222.800,97.460,261.290,0.0050,0.0200,-0.0100,0.0210
212.800,97.460,261.290,0.0080,0.0100,-0.0200,0.0180
202.800,97.460,261.290,0.0070,0.0200,-0.0200,0.0260
192.800,97.460,261.290,0.0060,0.0300,-0.0200,0.0390
182.800,97.460,261.290,0.0070,0.0200,-0.0100,0.0220
172.800,97.460,261.290,0.0050,0.0100,-0.0200,0.0240
162.800,107.460,261.290,0.0110,0.0100,-0.0100,0.0230
172.800,107.460,261.290,0.0080,0.0200,-0.0100,0.0210
182.800,107.460,261.290,0.0110,0.0200,-0.0200,0.0320
192.800,107.460,261.290,0.0090,0.0100,-0.0200,0.0210
202.800,107.460,261.290,0.0030,0.0200,0.0000,0.0150
212.800,107.460,261.290,0.0080,0.0100,-0.0100,0.0180
222.800,107.460,261.290,0.0060,0.0200,-0.0200,0.0250
232.800,107.460,261.290,0.0020,0.0200,-0.0300,0.0330
242.800,107.460,261.290,0.0010,0.0200,-0.0300,0.0330
252.800,107.460,261.290,0.0050,0.0200,-0.0200,0.0290
262.800,107.460,261.290,0.0050,0.0100,-0.0200,0.0290
272.800,107.460,261.290,0.0020,0.0200,-0.0200,0.0260
282.800,107.460,261.290,0.0060,0.0200,-0.0200,0.0320
292.800,107.460,261.290,-0.0020,0.0200,-0.0300,0.0350
302.800,107.460,261.290,0.0010,0.0200,-0.0200,0.0300
312.800,117.460,261.290,0.0010,0.0200,-0.0200,0.0270
302.800,117.460,261.290,-0.0020,0.0100,-0.0300,0.0310
292.800,117.460,261.290,-0.0020,0.0300,-0.0200,0.0350
282.800,117.460,261.290,0.0050,0.0200,-0.0300,0.0360
272.800,117.460,261.290,-0.0020,0.0100,-0.0300,0.0340
262.800,117.460,261.290,0.0050,0.0100,-0.0200,0.0250
252.800,117.460,261.290,0.0030,0.0200,-0.0300,0.0330
242.800,117.460,261.290,0.0020,0.0100,-0.0300,0.0300
232.800,117.460,261.290,0.0020,0.0100,-0.0200,0.0290
222.800,117.460,261.290,0.0040,0.0200,-0.0200,0.0260
212.800,117.460,261.290,0.0090,0.0200,-0.0300,0.0280
202.800,117.460,261.290,0.0060,0.0200,-0.0100,0.0220
192.800,117.460,261.290,0.0020,0.0100,-0.0200,0.0290
182.800,117.460,261.290,0.0060,0.0200,0.0000,0.0210
172.800,117.460,261.290,0.0110,0.0100,-0.0200,0.0230
162.800,117.460,261.290,0.0060,0.0300,-0.0200,0.0380
152.800,117.460,261.290,0.0060,0.0100,-0.0200,0.0210
142.800,127.460,261.290,0.0080,0.0200,-0.0100,0.0190
152.800,127.460,261.290,0.0030,0.0200,-0.0100,0.0240
162.800,127.460,261.290,0.0140,0.0100,-0.0100,0.0240
172.800,127.460,261.290,0.0030,0.0200,-0.0100,0.0240
182.800,127.460,261.290,0.0080,0.0200,0.0000,0.0200
192.800,127.460,261.290,0.0060,0.0200,-0.0100,0.0240
202.800,127.460,261.290,0.0040,0.0200,-0.0100,0.0170
212.800,127.460,261.290,0.0050,0.0300,-0.0200,0.0180
222.800,127.460,261.290,-0.0040,0.0100,-0.0100,0.0230
232.800,127.460,261.290,0.0070,0.0200,-0.0100,0.0230
242.800,127.460,261.290,0.0020,0.0100,-0.0100,0.0290
252.800,127.460,261.290,0.0050,0.0200,-0.0200,0.0320
262.800,127.460,261.290,0.0050,0.0200,-0.0200,0.0280
272.800,127.460,261.290,0.0040,0.0300,-0.0300,0.0360
282.800,127.460,261.290,0.0000,0.0200,-0.0300,0.0300
292.800,127.460,261.290,-0.0010,0.0300,-0.0200,0.0340
302.800,127.460,261.290,-0.0020,0.0100,-0.0300,0.0280
312.800,127.460,261.290,-0.0010,0.0200,-0.0300,0.0360
322.800,127.460,261.290,-0.0010,0.0100,-0.0300,0.0310
332.800,137.460,261.290,0.0000,0.0300,-0.0300,0.0380
322.800,137.460,261.290,-0.0060,0.0300,-0.0400,0.0480
312.800,137.460,261.290,-0.0070,0.0200,-0.0300,0.0380
302.800,137.460,261.290,-0.0040,0.0100,-0.0300,0.0310
292.800,137.460,261.290,0.0000,0.0200,-0.0200,0.0280
282.800,137.460,261.290,-0.0040,0.0300,-0.0400,0.0450
272.800,137.460,261.290,-0.0030,0.0300,-0.0300,0.0320
262.800,137.460,261.290,0.0040,0.0200,-0.0200,0.0250
252.800,137.460,261.290,0.0020,0.0100,-0.0300,0.0240
242.800,137.460,261.290,-0.0010,0.0100,-0.0300,0.0290
232.800,137.460,261.290,0.0000,0.0200,-0.0200,0.0230
222.800,137.460,261.290,0.0020,0.0200,-0.0200,0.0280
212.800,137.460,261.290,-0.0010,0.0200,-0.0300,0.0350
202.800,137.460,261.290,0.0060,0.0300,-0.0200,0.0340
192.800,137.460,261.290,0.0060,0.0100,-0.0200,0.0220
182.800,137.460,261.290,0.0070,0.0100,0.0000,0.0150
172.800,137.460,261.290,0.0070,0.0100,-0.0100,0.0200
162.800,137.460,261.290,0.0080,0.0200,-0.0100,0.0250
152.800,137.460,261.290,0.0110,0.0200,-0.0100,0.0280
142.800,137.460,261.290,0.0040,0.0200,-0.0100,0.0240
132.800,137.460,261.290,0.0120,0.0100,-0.0100,0.0220
132.800,147.460,261.290,0.0080,0.0200,-0.0200,0.0270
142.800,147.460,261.290,0.0100,0.0200,-0.0100,0.0260
152.800,147.460,261.290,0.0060,0.0200,-0.0100,0.0240
162.800,147.460,261.290,0.0040,0.0200,-0.0200,0.0320
172.800,147.460,261.290,0.0100,0.0100,0.0000,0.0130
182.800,147.460,261.290,0.0010,0.0200,-0.0100,0.0250
192.800,147.460,261.290,0.0040,0.0200,-0.0100,0.0220
202.800,147.460,261.290,0.0060,0.0200,-0.0200,0.0240
212.800,147.460,261.290,0.0060,0.0100,-0.0300,0.0290
222.800,147.460,261.290,0.0040,0.0200,-0.0200,0.0270
232.800,147.460,261.290,0.0060,0.0200,-0.0200,0.0240
242.800,147.460,261.290,-0.0020,0.0100,-0.0100,0.0140
252.800,147.460,261.290,-0.0030,0.0200,-0.0200,0.0250
262.800,147.460,261.290,-0.0040,0.0200,-0.0100,0.0220
272.800,147.460,261.290,0.0010,0.0200,-0.0100,0.0300
282.800,147.460,261.290,-0.0030,0.0200,-0.0300,0.0270
292.800,147.460,261.290,-0.0010,0.0300,-0.0200,0.0350
302.800,147.460,261.290,-0.0070,0.0100,-0.0300,0.0340
312.800,147.460,261.290,-0.0080,0.0300,-0.0300,0.0380
322.800,147.460,261.290,-0.0020,0.0100,-0.0400,0.0380
332.800,147.460,261.290,-0.0120,0.0200,-0.0400,0.0440
332.800,157.460,261.290,-0.0110,0.0300,-0.0500,0.0480
322.800,157.460,261.290,-0.0090,0.0200,-0.0400,0.0430
312.800,157.460,261.290,-0.0130,0.0200,-0.0400,0.0460
302.800,157.460,261.290,-0.0130,0.0200,-0.0300,0.0380
292.800,157.460,261.290,-0.0090,0.0200,-0.0400,0.0450
282.800,157.460,261.290,-0.0140,0.0300,-0.0300,0.0470
272.800,157.460,261.290,-0.0070,0.0200,-0.0200,0.0330
262.800,157.460,261.290,-0.0060,0.0200,-0.0300,0.0380
252.800,157.460,261.290,-0.0020,0.0200,-0.0200,0.0250
242.800,157.460,261.290,0.0020,0.0200,-0.0200,0.0240
232.800,157.460,261.290,0.0010,0.0300,-0.0100,0.0300
222.800,157.460,261.290,0.0020,0.0100,-0.0200,0.0210
212.800,157.460,261.290,0.0040,0.0200,0.0000,0.0200
202.800,157.460,261.290,0.0020,0.0100,-0.0200,0.0190
192.800,157.460,261.290,0.0010,0.0300,-0.0200,0.0310
182.800,157.460,261.290,0.0020,0.0200,-0.0100,0.0240
172.800,157.460,261.290,0.0040,0.0300,-0.0200,0.0280
162.800,157.460,261.290,0.0070,0.0100,-0.0100,0.0220
152.800,157.460,261.290,0.0110,0.0100,-0.0100,0.0220
142.800,157.460,261.290,0.0110,0.0200,-0.0100,0.0260
132.800,157.460,261.290,0.0040,0.0200,-0.0100,0.0210
122.800,167.460,261.290,0.0070,0.0200,-0.0200,0.0230
132.800,167.460,261.290,0.0080,0.0200,-0.0100,0.0210
142.800,167.460,261.290,0.0110,0.0100,-0.0200,0.0240
152.800,167.460,261.290,0.0110,0.0200,-0.0100,0.0200
162.800,167.460,261.290,0.0070,0.0100,0.0000,0.0190
172.800,167.460,261.290,0.0060,0.0200,-0.0200,0.0280
182.800,167.460,261.290,0.0060,0.0100,-0.0100,0.0160
192.800,167.460,261.290,0.0050,0.0100,-0.0100,0.0190
202.800,167.460,261.290,0.0060,0.0200,-0.0200,0.0230
212.800,167.460,261.290,0.0060,0.0200,0.0000,0.0180
222.800,167.460,261.290,0.0040,0.0200,-0.0100,0.0230
232.800,167.460,261.290,0.0010,0.0100,-0.0200,0.0230
242.800,167.460,261.290,0.0000,0.0200,-0.0200,0.0190
252.800,167.460,261.290,0.0060,0.0200,-0.0200,0.0230
262.800,167.460,261.290,-0.0050,0.0200,-0.0200,0.0310
272.800,167.460,261.290,-0.0030,0.0200,-0.0100,0.0250
282.800,167.460,261.290,0.0000,0.0200,-0.0300,0.0300
292.800,167.460,261.290,-0.0110,0.0300,-0.0300,0.0450
302.800,167.460,261.290,-0.0110,0.0200,-0.0300,0.0390
312.800,167.460,261.290,-0.0090,0.0200,-0.0300,0.0350
322.800,167.460,261.290,-0.0160,0.0100,-0.0200,0.0300
332.800,167.460,261.290,-0.0160,0.0300,-0.0400,0.0540
342.800,167.460,261.290,-0.0170,0.0200,-0.0400,0.0460
342.800,177.460,261.290,-0.0290,0.0300,-0.0500,0.0630
332.800,177.460,261.290,-0.0260,0.0200,-0.0500,0.0580
322.800,177.460,261.290,-0.0360,0.0200,-0.0500,0.0640
312.800,177.460,261.290,-0.0290,0.0200,-0.0300,0.0560
302.800,177.460,261.290,-0.0240,0.0200,-0.0300,0.0460
292.800,177.460,261.290,-0.0120,0.0100,-0.0300,0.0420
282.800,177.460,261.290,-0.0110,0.0200,-0.0200,0.0410
272.800,177.460,261.290,-0.0050,0.0300,-0.0200,0.0330
262.800,177.460,261.290,-0.0060,0.0300,-0.0300,0.0450
252.800,177.460,261.290,-0.0060,0.0200,-0.0200,0.0250
242.800,177.460,261.290,-0.0050,0.0200,-0.0200,0.0240
232.800,177.460,261.290,-0.0050,0.0200,-0.0200,0.0250
222.800,177.460,261.290,0.0020,0.0200,-0.0100,0.0230
212.800,177.460,261.290,0.0020,0.0200,-0.0100,0.0220
202.800,177.460,261.290,-0.0010,0.0100,-0.0200,0.0210
192.800,177.460,261.290,-0.0010,0.0100,-0.0100,0.0140
182.800,177.460,261.290,0.0060,0.0200,-0.0200,0.0280
172.800,177.460,261.290,0.0070,0.0200,-0.0100,0.0160
162.800,177.460,261.290,0.0060,0.0100,-0.0100,0.0170
152.800,177.460,261.290,0.0080,0.0200,-0.0100,0.0150
142.800,177.460,261.290,0.0040,0.0100,-0.0200,0.0290
132.800,177.460,261.290,0.0100,0.0100,-0.0200,0.0230
122.800,177.460,261.290,0.0060,0.0300,-0.0100,0.0250
122.800,187.460,261.290,0.0080,0.0200,0.0000,0.0150
132.800,187.460,261.290,0.0060,0.0200,-0.0100,0.0280
142.800,187.460,261.290,0.0070,0.0200,-0.0100,0.0190
152.800,187.460,261.290,0.0060,0.0200,-0.0100,0.0200
162.800,187.460,261.290,0.0090,0.0200,-0.0100,0.0190
172.800,187.460,261.290,0.0040,0.0200,-0.0100,0.0230
182.800,187.460,261.290,0.0000,0.0300,-0.0200,0.0300
192.800,187.460,261.290,0.0070,0.0100,-0.0100,0.0200
202.800,187.460,261.290,0.0020,0.0200,-0.0100,0.0230
212.800,187.460,261.290,0.0040,0.0100,-0.0100,0.0150
222.800,187.460,261.290,-0.0020,0.0200,-0.0200,0.0290
232.800,187.460,261.290,0.0040,0.0200,-0.0200,0.0310
242.800,187.460,261.290,0.0030,0.0200,-0.0100,0.0220
252.800,187.460,261.290,0.0000,0.0300,-0.0200,0.0380
262.800,187.460,261.290,-0.0060,0.0200,-0.0200,0.0320
272.800,187.460,261.290,-0.0100,0.0200,-0.0100,0.0220
282.800,187.460,261.290,-0.0070,0.0200,-0.0200,0.0270
292.800,187.460,261.290,-0.0100,0.0300,-0.0200,0.0300
302.800,187.460,261.290,-0.0120,0.0300,-0.0300,0.0360
312.800,187.460,261.290,-0.0200,0.0300,-0.0300,0.0390
322.800,187.460,261.290,-0.0250,0.0300,-0.0300,0.0450
332.800,187.460,261.290,-0.0240,0.0200,-0.0400,0.0530
342.800,187.460,261.290,-0.0370,0.0200,-0.0300,0.0530
342.800,197.460,261.290,-0.0330,0.0300,-0.0500,0.0650
332.800,197.460,261.290,-0.0430,0.0200,-0.0500,0.0720
322.800,197.460,261.290,-0.0450,0.0300,-0.0400,0.0640
312.800,197.460,261.290,-0.0410,0.0200,-0.0300,0.0540
302.800,197.460,261.290,-0.0300,0.0300,-0.0400,0.0530
292.800,197.460,261.290,-0.0280,0.0100,-0.0200,0.0380
282.800,197.460,261.290,-0.0230,0.0300,-0.0300,0.0450
272.800,197.460,261.290,-0.0160,0.0200,-0.0200,0.0300
262.800,197.460,261.290,-0.0140,0.0200,-0.0200,0.0320
252.800,197.460,261.290,-0.0060,0.0200,-0.0200,0.0260
242.800,197.460,261.290,-0.0070,0.0300,-0.0100,0.0310
232.800,197.460,261.290,0.0010,0.0100,0.0000,0.0240
222.800,197.460,261.290,-0.0020,0.0200,-0.0100,0.0190
212.800,197.460,261.290,-0.0010,0.0200,-0.0100,0.0190
202.800,197.460,261.290,0.0000,0.0200,-0.0100,0.0230
192.800,197.460,261.290,0.0010,0.0100,-0.0200,0.0200
182.800,197.460,261.290,0.0000,0.0200,-0.0100,0.0200
172.800,197.460,261.290,0.0050,0.0200,-0.0100,0.0220
162.800,197.460,261.290,0.0020,0.0200,-0.0100,0.0220
152.800,197.460,261.290,0.0070,0.0200,-0.0100,0.0090
142.800,197.460,261.290,0.0060,0.0200,-0.0100,0.0250
132.800,197.460,261.290,0.0050,0.0200,-0.0200,0.0290
122.800,197.460,261.290,0.0080,0.0200,-0.0100,0.0220
122.800,207.460,261.290,0.0060,0.0200,-0.0200,0.0290
132.800,207.460,261.290,0.0060,0.0200,-0.0200,0.0240
142.800,207.460,261.290,0.0110,0.0200,0.0000,0.0200
152.800,207.460,261.290,0.0070,0.0200,-0.0200,0.0270
162.800,207.460,261.290,0.0080,0.0100,0.0000,0.0140
172.800,207.460,261.290,0.0080,0.0200,-0.0100,0.0220
182.800,207.460,261.290,0.0050,0.0200,-0.0100,0.0210
192.800,207.460,261.290,0.0030,0.0300,0.0000,0.0180
202.800,207.460,261.290,0.0030,0.0200,-0.0100,0.0220
212.800,207.460,261.290,-0.0020,0.0200,-0.0100,0.0150
222.800,207.460,261.290,0.0030,0.0200,-0.0200,0.0260
232.800,207.460,261.290,-0.0030,0.0300,-0.0100,0.0320
242.800,207.460,261.290,-0.0040,0.0200,-0.0200,0.0310
252.800,207.460,261.290,-0.0040,0.0200,-0.0100,0.0250
262.800,207.460,261.290,-0.0110,0.0300,-0.0100,0.0330
272.800,207.460,261.290,-0.0050,0.0300,-0.0100,0.0280
282.800,207.460,261.290,-0.0130,0.0100,-0.0100,0.0220
292.800,207.460,261.290,-0.0160,0.0300,-0.0200,0.0340
302.800,207.460,261.290,-0.0200,0.0200,-0.0200,0.0320
312.800,207.460,261.290,-0.0220,0.0200,-0.0200,0.0360
322.800,207.460,261.290,-0.0260,0.0300,-0.0300,0.0440
332.800,207.460,261.290,-0.0360,0.0300,-0.0300,0.0590
342.800,207.460,261.290,-0.0430,0.0300,-0.0300,0.0570
332.800,217.460,261.290,-0.0480,0.0300,-0.0400,0.0720
322.800,217.460,261.290,-0.0590,0.0300,-0.0400,0.0750
312.800,217.460,261.290,-0.0430,0.0300,-0.0300,0.0570
302.800,217.460,261.290,-0.0340,0.0300,-0.0200,0.0420
292.800,217.460,261.290,-0.0350,0.0200,-0.0200,0.0450
282.800,217.460,261.290,-0.0200,0.0300,-0.0200,0.0330
272.800,217.460,261.290,-0.0190,0.0300,-0.0200,0.0360
262.800,217.460,261.290,-0.0160,0.0200,-0.0200,0.0340
252.800,217.460,261.290,-0.0120,0.0100,-0.0200,0.0260
242.800,217.460,261.290,-0.0090,0.0300,0.0000,0.0300
232.800,217.460,261.290,-0.0100,0.0200,-0.0100,0.0260
222.800,217.460,261.290,-0.0050,0.0200,-0.0100,0.0270
212.800,217.460,261.290,-0.0070,0.0200,-0.0100,0.0240
202.800,217.460,261.290,-0.0040,0.0200,-0.0100,0.0210
192.800,217.460,261.290,0.0000,0.0200,-0.0100,0.0210
182.800,217.460,261.290,0.0040,0.0200,-0.0100,0.0230
172.800,217.460,261.290,0.0000,0.0300,-0.0100,0.0140
162.800,217.460,261.290,0.0050,0.0200,-0.0100,0.0190
152.800,217.460,261.290,0.0050,0.0200,-0.0100,0.0210
142.800,217.460,261.290,0.0050,0.0100,-0.0100,0.0170
132.800,217.460,261.290,0.0050,0.0200,-0.0100,0.0230
132.800,227.460,261.290,0.0110,0.0100,0.0000,0.0160
142.800,227.460,261.290,0.0100,0.0200,-0.0100,0.0240
152.800,227.460,261.290,0.0030,0.0100,-0.0100,0.0160
162.800,227.460,261.290,0.0070,0.0300,-0.0100,0.0320
172.800,227.460,261.290,0.0050,0.0200,-0.0100,0.0240
182.800,227.460,261.290,0.0040,0.0200,-0.0100,0.0270
192.800,227.460,261.290,0.0060,0.0200,0.0000,0.0210
202.800,227.460,261.290,0.0000,0.0200,-0.0100,0.0230
212.800,227.460,261.290,0.0040,0.0100,-0.0100,0.0170
222.800,227.460,261.290,0.0020,0.0100,-0.0100,0.0130
232.800,227.460,261.290,0.0000,0.0200,-0.0100,0.0230
242.800,227.460,261.290,-0.0080,0.0200,-0.0100,0.0210
252.800,227.460,261.290,-0.0050,0.0200,-0.0100,0.0190
262.800,227.460,261.290,-0.0080,0.0200,-0.0100,0.0240
272.800,227.460,261.290,-0.0110,0.0200,-0.0200,0.0250
282.800,227.460,261.290,-0.0060,0.0200,-0.0100,0.0240
292.800,227.460,261.290,-0.0140,0.0300,-0.0100,0.0330
302.800,227.460,261.290,-0.0250,0.0300,-0.0300,0.0500
312.800,227.460,261.290,-0.0310,0.0300,-0.0200,0.0450
322.800,227.460,261.290,-0.0390,0.0300,-0.0200,0.0500
332.800,227.460,261.290,-0.0440,0.0300,-0.0200,0.0590
332.800,237.460,261.290,-0.0570,0.0300,-0.0200,0.0670
322.800,237.460,261.290,-0.0590,0.0200,-0.0100,0.0630
312.800,237.460,261.290,-0.0520,0.0300,-0.0200,0.0630
302.800,237.460,261.290,-0.0420,0.0300,-0.0100,0.0500
292.800,237.460,261.290,-0.0350,0.0300,-0.0200,0.0450
282.800,237.460,261.290,-0.0310,0.0200,-0.0100,0.0350
272.800,237.460,261.290,-0.0200,0.0200,-0.0200,0.0300
262.800,237.460,261.290,-0.0220,0.0200,-0.0100,0.0340
252.800,237.460,261.290,-0.0160,0.0200,-0.0100,0.0260
242.800,237.460,261.290,-0.0090,0.0200,-0.0100,0.0250
232.800,237.460,261.290,-0.0060,0.0100,-0.0200,0.0220
222.800,237.460,261.290,-0.0030,0.0200,-0.0200,0.0270
212.800,237.460,261.290,-0.0010,0.0100,-0.0100,0.0160
202.800,237.460,261.290,-0.0010,0.0200,-0.0200,0.0280
192.800,237.460,261.290,0.0000,0.0200,-0.0200,0.0230
182.800,237.460,261.290,0.0020,0.0200,-0.0100,0.0220
172.800,237.460,261.290,-0.0010,0.0100,-0.0100,0.0170
162.800,237.460,261.290,0.0000,0.0200,-0.0100,0.0250
152.800,237.460,261.290,0.0110,0.0200,-0.0200,0.0230
142.800,237.460,261.290,0.0040,0.0200,-0.0100,0.0180
132.800,237.460,261.290,0.0020,0.0200,-0.0100,0.0220
142.800,247.460,261.290,0.0020,0.0200,0.0000,0.0160
152.800,247.460,261.290,0.0050,0.0100,-0.0100,0.0200
162.800,247.460,261.290,0.0040,0.0200,-0.0100,0.0220
172.800,247.460,261.290,0.0040,0.0300,-0.0100,0.0270
182.800,247.460,261.290,0.0040,0.0200,0.0000,0.0190
192.800,247.460,261.290,-0.0040,0.0300,-0.0100,0.0190
