# COSI2 B0 scan
# time 2024-09-07 02:56:55.490612
# MAGNET CENTER IN LAB: x 243.000 mm, y 163.970 mm, z 277.220 mm
# MAGNET AXES WRT LAB: alpha 90.00 deg, beta 0.00 deg, gamma -90.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240907/240907_ball_R120_no_inserts
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
233.000,213.970,237.220,-47.2810,-1.9900,-0.8500,47.3310
223.000,213.970,237.220,-47.2780,-2.0000,-0.8600,47.3280
213.000,213.970,237.220,-47.2820,-2.0000,-0.8600,47.3320
203.000,213.970,237.220,-47.2860,-1.9900,-0.8700,47.3360
193.000,213.970,237.220,-47.2940,-2.0100,-0.8800,47.3450
183.000,213.970,237.220,-47.3030,-2.0000,-0.9000,47.3540
173.000,213.970,237.220,-47.3170,-2.0100,-0.9100,47.3680
163.000,213.970,237.220,-47.3350,-2.0100,-0.9100,47.3860
153.000,213.970,237.220,-47.3630,-2.0100,-0.9300,47.4150
143.000,213.970,237.220,-47.3930,-2.0200,-0.9300,47.4420
153.000,223.970,237.220,-47.4320,-2.0100,-0.9300,47.4770
163.000,223.970,237.220,-47.4790,-2.0100,-0.9200,47.5310
173.000,223.970,237.220,-47.4730,-2.0000,-0.9600,47.5290
183.000,223.970,237.220,-47.4180,-2.0000,-0.9600,47.4800
193.000,223.970,237.220,-47.3770,-2.0100,-0.9600,47.4360
203.000,223.970,237.220,-47.3420,-2.0200,-0.9400,47.3970
213.000,223.970,237.220,-47.3210,-2.0100,-0.9300,47.3750
223.000,223.970,237.220,-47.3010,-2.0200,-0.9100,47.3530
233.000,223.970,237.220,-47.2880,-2.0100,-0.8900,47.3390
243.000,223.970,237.220,-47.2790,-2.0000,-0.8800,47.3320
253.000,223.970,237.220,-47.2770,-2.0000,-0.8700,47.3290
263.000,223.970,237.220,-47.2670,-1.9900,-0.8600,47.3190
273.000,223.970,237.220,-47.2670,-1.9800,-0.8500,47.3150
283.000,223.970,237.220,-47.2740,-1.9900,-0.8300,47.3210
293.000,223.970,237.220,-47.2730,-1.9800,-0.8300,47.3210
303.000,223.970,237.220,-47.2790,-1.9900,-0.8100,47.3260
313.000,223.970,237.220,-47.2870,-1.9700,-0.8000,47.3340
323.000,223.970,237.220,-47.2970,-1.9700,-0.7800,47.3440
333.000,223.970,237.220,-47.3180,-1.9800,-0.7700,47.3660
323.000,233.970,237.220,-47.3430,-1.9700,-0.7500,47.3900
313.000,233.970,237.220,-47.3820,-1.9700,-0.7300,47.4280
303.000,233.970,237.220,-47.3490,-1.9600,-0.7100,47.3950
293.000,233.970,237.220,-47.3150,-1.9600,-0.7400,47.3610
283.000,233.970,237.220,-47.2960,-1.9700,-0.7600,47.3430
273.000,233.970,237.220,-47.2850,-1.9700,-0.7800,47.3320
263.000,233.970,237.220,-47.2690,-1.9700,-0.7900,47.3170
253.000,233.970,237.220,-47.2620,-1.9700,-0.8100,47.3100
243.000,233.970,237.220,-47.2640,-1.9800,-0.8300,47.3120
233.000,233.970,237.220,-47.2520,-1.9900,-0.8400,47.3020
223.000,233.970,237.220,-47.2580,-1.9900,-0.8500,47.3080
213.000,233.970,237.220,-47.2570,-2.0100,-0.8600,47.3070
203.000,233.970,237.220,-47.2690,-2.0000,-0.8800,47.3190
193.000,233.970,237.220,-47.2710,-2.0000,-0.8900,47.3220
183.000,233.970,237.220,-47.2780,-2.0000,-0.9000,47.3290
173.000,233.970,237.220,-47.2920,-2.0100,-0.9200,47.3440
163.000,233.970,237.220,-47.3080,-2.0200,-0.9400,47.3600
173.000,243.970,237.220,-47.3260,-2.0100,-0.9600,47.3790
183.000,243.970,237.220,-47.3700,-2.0100,-0.9900,47.4180
193.000,243.970,237.220,-47.3220,-2.0200,-0.9900,47.3750
203.000,243.970,237.220,-47.2910,-2.0200,-0.9500,47.3440
213.000,243.970,237.220,-47.2800,-2.0200,-0.9100,47.3320
223.000,243.970,237.220,-47.2710,-2.0200,-0.9000,47.3220
233.000,243.970,237.220,-47.2620,-2.0000,-0.8900,47.3130
243.000,243.970,237.220,-47.2550,-2.0000,-0.8800,47.3060
253.000,243.970,237.220,-47.2510,-2.0000,-0.8700,47.3010
263.000,243.970,237.220,-47.2480,-1.9900,-0.8600,47.2980
273.000,243.970,237.220,-47.2430,-1.9900,-0.8400,47.2920
283.000,243.970,237.220,-47.2460,-1.9900,-0.8300,47.2950
293.000,243.970,237.220,-47.2480,-1.9700,-0.8200,47.2970
303.000,243.970,237.220,-47.2520,-1.9700,-0.8000,47.2980
313.000,243.970,237.220,-47.2590,-1.9800,-0.7900,47.3070
303.000,253.970,237.220,-47.2640,-1.9600,-0.7700,47.3110
293.000,253.970,237.220,-47.2730,-1.9500,-0.7300,47.3190
283.000,253.970,237.220,-47.2520,-1.9500,-0.7700,47.2990
273.000,253.970,237.220,-47.2420,-1.9600,-0.7900,47.2900
263.000,253.970,237.220,-47.2410,-1.9700,-0.8100,47.2900
253.000,253.970,237.220,-47.2410,-1.9800,-0.8200,47.2900
243.000,253.970,237.220,-47.2370,-1.9800,-0.8300,47.2890
233.000,253.970,237.220,-47.2340,-1.9900,-0.8400,47.2830
223.000,253.970,237.220,-47.2320,-1.9900,-0.8600,47.2820
213.000,253.970,237.220,-47.2360,-1.9900,-0.8700,47.2860
203.000,253.970,237.220,-47.2390,-2.0000,-0.8800,47.2890
193.000,253.970,237.220,-47.2480,-2.0000,-0.8700,47.2980
183.000,253.970,237.220,-47.2530,-2.0100,-0.9000,47.3060
193.000,263.970,237.220,-47.2580,-2.0200,-0.9100,47.3070
203.000,263.970,237.220,-47.2580,-2.0300,-0.9200,47.3100
213.000,263.970,237.220,-47.2480,-2.0300,-0.8900,47.3000
223.000,263.970,237.220,-47.2500,-2.0200,-0.9000,47.2990
233.000,263.970,237.220,-47.2450,-2.0000,-0.8800,47.2970
243.000,263.970,237.220,-47.2370,-1.9900,-0.8700,47.2880
253.000,263.970,237.220,-47.2260,-1.9900,-0.8700,47.2780
263.000,263.970,237.220,-47.2180,-1.9900,-0.8600,47.2680
273.000,263.970,237.220,-47.2180,-2.0000,-0.8300,47.2680
283.000,263.970,237.220,-47.2230,-1.9900,-0.8400,47.2710
293.000,263.970,237.220,-47.2270,-1.9900,-0.8200,47.2760
263.000,273.970,237.220,-47.2330,-1.9800,-0.8200,47.2820
253.000,273.970,237.220,-47.2380,-1.9700,-0.8100,47.2860
243.000,273.970,237.220,-47.2200,-2.0000,-0.8300,47.2720
233.000,273.970,237.220,-47.2050,-1.9900,-0.8400,47.2560
223.000,273.970,237.220,-47.2030,-1.9900,-0.8500,47.2530
213.000,273.970,247.220,-47.2060,-1.9900,-0.8700,47.2540
223.000,273.970,247.220,-47.2210,-1.9900,-0.8900,47.2710
233.000,273.970,247.220,-47.2450,-1.9900,-0.9000,47.2920
243.000,273.970,247.220,-47.2400,-1.9800,-0.9000,47.2910
253.000,273.970,247.220,-47.2140,-1.9800,-0.8800,47.2650
263.000,273.970,247.220,-47.2030,-1.9900,-0.8600,47.2530
273.000,273.970,247.220,-47.2020,-2.0000,-0.8300,47.2480
293.000,263.970,247.220,-47.2060,-2.0000,-0.8200,47.2520
283.000,263.970,247.220,-47.2310,-2.0000,-0.8100,47.2800
273.000,263.970,247.220,-47.2460,-1.9800,-0.8200,47.2950
263.000,263.970,247.220,-47.2510,-1.9800,-0.8100,47.3000
253.000,263.970,247.220,-47.2390,-1.9900,-0.8100,47.2880
243.000,263.970,247.220,-47.2310,-1.9900,-0.8300,47.2800
233.000,263.970,247.220,-47.2210,-1.9900,-0.8400,47.2700
223.000,263.970,247.220,-47.2240,-1.9900,-0.8500,47.2730
213.000,263.970,247.220,-47.2270,-1.9900,-0.8700,47.2770
203.000,263.970,247.220,-47.2280,-1.9900,-0.8900,47.2790
193.000,263.970,247.220,-47.2470,-1.9900,-0.9000,47.2970
173.000,253.970,247.220,-47.2570,-2.0000,-0.9000,47.3080
183.000,253.970,247.220,-47.2660,-2.0000,-0.8900,47.3170
193.000,253.970,247.220,-47.2570,-2.0100,-0.9400,47.3090
203.000,253.970,247.220,-47.2610,-2.0100,-0.9300,47.3130
213.000,253.970,247.220,-47.2700,-2.0100,-0.9100,47.3210
223.000,253.970,247.220,-47.2660,-2.0000,-0.9000,47.3170
233.000,253.970,247.220,-47.2590,-2.0000,-0.9000,47.3090
243.000,253.970,247.220,-47.2520,-1.9900,-0.8800,47.3020
253.000,253.970,247.220,-47.2430,-1.9900,-0.8700,47.2950
263.000,253.970,247.220,-47.2400,-1.9900,-0.8600,47.2890
273.000,253.970,247.220,-47.2370,-1.9900,-0.8500,47.2860
283.000,253.970,247.220,-47.2370,-1.9800,-0.8300,47.2870
293.000,253.970,247.220,-47.2400,-1.9800,-0.8100,47.2920
303.000,253.970,247.220,-47.2460,-1.9800,-0.8000,47.2940
313.000,253.970,247.220,-47.2530,-1.9700,-0.8000,47.3000
323.000,243.970,247.220,-47.2560,-1.9700,-0.7900,47.3020
313.000,243.970,247.220,-47.2530,-1.9600,-0.7500,47.3000
303.000,243.970,247.220,-47.2750,-1.9600,-0.7000,47.3150
293.000,243.970,247.220,-47.2870,-1.9500,-0.7300,47.3330
283.000,243.970,247.220,-47.2710,-1.9700,-0.7800,47.3190
273.000,243.970,247.220,-47.2730,-1.9700,-0.7900,47.3210
263.000,243.970,247.220,-47.2690,-1.9700,-0.8100,47.3160
253.000,243.970,247.220,-47.2570,-1.9800,-0.8100,47.3070
243.000,243.970,247.220,-47.2520,-1.9800,-0.8300,47.3040
233.000,243.970,247.220,-47.2520,-1.9800,-0.8400,47.3010
223.000,243.970,247.220,-47.2500,-1.9900,-0.8500,47.3030
213.000,243.970,247.220,-47.2580,-1.9900,-0.8600,47.3070
203.000,243.970,247.220,-47.2600,-1.9800,-0.8800,47.3080
193.000,243.970,247.220,-47.2640,-1.9900,-0.8900,47.3140
183.000,243.970,247.220,-47.2700,-1.9900,-0.9000,47.3200
173.000,243.970,247.220,-47.2820,-2.0000,-0.9000,47.3330
163.000,243.970,247.220,-47.2850,-2.0000,-0.9300,47.3340
153.000,233.970,247.220,-47.3010,-2.0100,-0.9700,47.3520
163.000,233.970,247.220,-47.3190,-2.0000,-1.0200,47.3720
173.000,233.970,247.220,-47.4000,-1.9900,-1.0400,47.4410
183.000,233.970,247.220,-47.3890,-2.0000,-1.0000,47.4490
193.000,233.970,247.220,-47.3490,-1.9900,-0.9700,47.4050
203.000,233.970,247.220,-47.3250,-2.0000,-0.9400,47.3790
213.000,233.970,247.220,-47.3100,-2.0000,-0.9100,47.3610
223.000,233.970,247.220,-47.2950,-2.0000,-0.9000,47.3460
233.000,233.970,247.220,-47.2840,-1.9900,-0.9000,47.3350
243.000,233.970,247.220,-47.2790,-1.9900,-0.8900,47.3290
253.000,233.970,247.220,-47.2700,-1.9900,-0.8700,47.3200
263.000,233.970,247.220,-47.2610,-1.9900,-0.8600,47.3110
273.000,233.970,247.220,-47.2630,-1.9900,-0.8500,47.3120
283.000,233.970,247.220,-47.2630,-1.9800,-0.8300,47.3120
293.000,233.970,247.220,-47.2650,-1.9700,-0.8200,47.3140
303.000,233.970,247.220,-47.2720,-1.9800,-0.8000,47.3200
313.000,233.970,247.220,-47.2800,-1.9700,-0.7900,47.3270
323.000,233.970,247.220,-47.2880,-1.9800,-0.7800,47.3360
333.000,233.970,247.220,-47.3010,-1.9600,-0.7600,47.3480
333.000,223.970,247.220,-47.3280,-1.9700,-0.7100,47.3740
323.000,223.970,247.220,-47.3570,-1.9600,-0.6900,47.4020
313.000,223.970,247.220,-47.3900,-1.9700,-0.7300,47.4370
303.000,223.970,247.220,-47.3740,-1.9600,-0.7600,47.4210
293.000,223.970,247.220,-47.3350,-1.9700,-0.7700,47.3820
283.000,223.970,247.220,-47.3160,-1.9700,-0.7900,47.3630
273.000,223.970,247.220,-47.3040,-1.9700,-0.7900,47.3520
263.000,223.970,247.220,-47.2900,-1.9800,-0.8100,47.3380
253.000,223.970,247.220,-47.2870,-1.9900,-0.8300,47.3360
243.000,223.970,247.220,-47.2770,-1.9800,-0.8400,47.3270
233.000,223.970,247.220,-47.2780,-1.9900,-0.8500,47.3270
223.000,223.970,247.220,-47.2740,-1.9800,-0.8600,47.3230
213.000,223.970,247.220,-47.2730,-1.9900,-0.8700,47.3230
203.000,223.970,247.220,-47.2810,-1.9900,-0.8900,47.3310
193.000,223.970,247.220,-47.2870,-1.9900,-0.9000,47.3370
183.000,223.970,247.220,-47.2980,-1.9900,-0.9100,47.3490
173.000,223.970,247.220,-47.3090,-2.0100,-0.9200,47.3610
163.000,223.970,247.220,-47.3240,-2.0000,-0.9400,47.3760
153.000,223.970,247.220,-47.3470,-1.9900,-0.9500,47.3980
143.000,213.970,247.220,-47.3810,-2.0000,-0.9700,47.4330
153.000,213.970,247.220,-47.4380,-1.9900,-0.9700,47.4840
163.000,213.970,247.220,-47.4810,-1.9900,-0.9300,47.5320
173.000,213.970,247.220,-47.4650,-1.9900,-0.9400,47.5160
183.000,213.970,247.220,-47.4230,-2.0000,-0.9300,47.4740
193.000,213.970,247.220,-47.3840,-2.0000,-0.9300,47.4360
203.000,213.970,247.220,-47.3590,-2.0000,-0.9200,47.4100
213.000,213.970,247.220,-47.3380,-2.0000,-0.9200,47.3890
223.000,213.970,247.220,-47.3180,-2.0000,-0.9100,47.3690
233.000,213.970,247.220,-47.3060,-2.0000,-0.9000,47.3590
243.000,213.970,247.220,-47.3000,-1.9800,-0.8800,47.3510
253.000,213.970,247.220,-47.2890,-1.9900,-0.8700,47.3410
263.000,213.970,247.220,-47.2860,-1.9900,-0.8600,47.3380
273.000,213.970,247.220,-47.2860,-1.9900,-0.8600,47.3340
283.000,213.970,247.220,-47.2850,-1.9900,-0.8500,47.3350
293.000,213.970,247.220,-47.2910,-1.9800,-0.8300,47.3380
303.000,213.970,247.220,-47.2930,-1.9700,-0.8300,47.3410
313.000,213.970,247.220,-47.3060,-1.9800,-0.8100,47.3520
323.000,213.970,247.220,-47.3160,-1.9700,-0.8000,47.3610
333.000,213.970,247.220,-47.3350,-1.9700,-0.8000,47.3790
343.000,213.970,247.220,-47.3580,-1.9700,-0.7800,47.4030
343.000,203.970,247.220,-47.3910,-1.9600,-0.7700,47.4320
333.000,203.970,247.220,-47.4260,-1.9600,-0.7800,47.4690
323.000,203.970,247.220,-47.4350,-1.9500,-0.8100,47.4840
313.000,203.970,247.220,-47.4110,-1.9600,-0.8100,47.4620
303.000,203.970,247.220,-47.3820,-1.9600,-0.8100,47.4330
293.000,203.970,247.220,-47.3580,-1.9600,-0.8100,47.4070
283.000,203.970,247.220,-47.3350,-1.9700,-0.8200,47.3880
273.000,203.970,247.220,-47.3220,-1.9700,-0.8300,47.3730
263.000,203.970,247.220,-47.3110,-1.9900,-0.8300,47.3630
253.000,203.970,247.220,-47.3010,-1.9900,-0.8300,47.3480
243.000,203.970,247.220,-47.2990,-1.9700,-0.8500,47.3500
233.000,203.970,247.220,-47.2940,-1.9900,-0.8600,47.3440
223.000,203.970,247.220,-47.2970,-1.9900,-0.8700,47.3460
213.000,203.970,247.220,-47.2990,-1.9800,-0.8800,47.3500
203.000,203.970,247.220,-47.3020,-1.9900,-0.8900,47.3490
193.000,203.970,247.220,-47.3050,-1.9900,-0.8900,47.3540
183.000,203.970,247.220,-47.3190,-1.9900,-0.9000,47.3670
173.000,203.970,247.220,-47.3310,-2.0000,-0.9100,47.3800
163.000,203.970,247.220,-47.3500,-2.0000,-0.9100,47.3990
153.000,203.970,247.220,-47.3700,-1.9900,-0.9100,47.4170
143.000,203.970,247.220,-47.3950,-2.0000,-0.9200,47.4420
133.000,193.970,247.220,-47.4190,-2.0000,-0.9200,47.4670
143.000,193.970,247.220,-47.4440,-2.0100,-0.9000,47.4950
153.000,193.970,247.220,-47.4440,-2.0100,-0.8900,47.4990
163.000,193.970,247.220,-47.4410,-2.0100,-0.9000,47.4920
173.000,193.970,247.220,-47.4250,-2.0100,-0.9100,47.4820
183.000,193.970,247.220,-47.4040,-2.0100,-0.9200,47.4570
193.000,193.970,247.220,-47.3860,-1.9900,-0.9000,47.4440
203.000,193.970,247.220,-47.3680,-2.0000,-0.9100,47.4220
213.000,193.970,247.220,-47.3520,-2.0000,-0.9000,47.4010
223.000,193.970,247.220,-47.3340,-2.0000,-0.9000,47.3880
233.000,193.970,247.220,-47.3190,-2.0000,-0.8900,47.3700
243.000,193.970,247.220,-47.3160,-1.9900,-0.8900,47.3670
253.000,193.970,247.220,-47.3030,-2.0000,-0.8900,47.3540
263.000,193.970,247.220,-47.2980,-1.9900,-0.8800,47.3480
273.000,193.970,247.220,-47.3000,-1.9900,-0.8700,47.3500
283.000,193.970,247.220,-47.2990,-1.9900,-0.8600,47.3480
293.000,193.970,247.220,-47.3010,-1.9800,-0.8500,47.3500
303.000,193.970,247.220,-47.3110,-1.9800,-0.8400,47.3600
313.000,193.970,247.220,-47.3190,-1.9700,-0.8400,47.3670
323.000,193.970,247.220,-47.3300,-1.9700,-0.8400,47.3780
333.000,193.970,247.220,-47.3470,-1.9700,-0.8400,47.3950
343.000,193.970,247.220,-47.3610,-1.9600,-0.8300,47.4090
353.000,193.970,247.220,-47.3860,-1.9500,-0.8400,47.4330
353.000,183.970,247.220,-47.4090,-1.9500,-0.8500,47.4570
343.000,183.970,247.220,-47.4350,-1.9300,-0.8600,47.4820
333.000,183.970,247.220,-47.4350,-1.9300,-0.8700,47.4820
323.000,183.970,247.220,-47.4220,-1.9400,-0.8700,47.4700
313.000,183.970,247.220,-47.3980,-1.9500,-0.8600,47.4460
303.000,183.970,247.220,-47.3780,-1.9600,-0.8600,47.4260
293.000,183.970,247.220,-47.3600,-1.9700,-0.8600,47.4090
283.000,183.970,247.220,-47.3430,-1.9700,-0.8600,47.3910
273.000,183.970,247.220,-47.3340,-1.9700,-0.8500,47.3830
263.000,183.970,247.220,-47.3220,-1.9800,-0.8700,47.3720
253.000,183.970,247.220,-47.3110,-1.9800,-0.8700,47.3600
243.000,183.970,247.220,-47.3060,-1.9700,-0.8600,47.3550
233.000,183.970,247.220,-47.3070,-1.9900,-0.8700,47.3570
223.000,183.970,247.220,-47.3060,-1.9900,-0.8800,47.3570
213.000,183.970,247.220,-47.3090,-2.0000,-0.8700,47.3600
203.000,183.970,247.220,-47.3130,-2.0000,-0.8900,47.3630
193.000,183.970,247.220,-47.3170,-1.9900,-0.8900,47.3680
183.000,183.970,247.220,-47.3290,-2.0000,-0.9000,47.3800
173.000,183.970,247.220,-47.3390,-2.0000,-0.8900,47.3900
163.000,183.970,247.220,-47.3560,-2.0000,-0.9100,47.4070
153.000,183.970,247.220,-47.3770,-2.0000,-0.9000,47.4270
143.000,183.970,247.220,-47.3910,-2.0100,-0.9100,47.4400
133.000,183.970,247.220,-47.4120,-2.0100,-0.9000,47.4590
133.000,173.970,247.220,-47.4240,-2.0100,-0.9000,47.4730
143.000,173.970,247.220,-47.4360,-2.0200,-0.8900,47.4850
153.000,173.970,247.220,-47.4340,-2.0300,-0.8900,47.4860
163.000,173.970,247.220,-47.4220,-2.0200,-0.9000,47.4740
173.000,173.970,247.220,-47.4120,-2.0100,-0.8900,47.4680
183.000,173.970,247.220,-47.4020,-2.0100,-0.9000,47.4560
193.000,173.970,247.220,-47.3860,-2.0000,-0.9000,47.4380
203.000,173.970,247.220,-47.3700,-1.9900,-0.9000,47.4200
213.000,173.970,247.220,-47.3560,-2.0000,-0.8900,47.4100
223.000,173.970,247.220,-47.3400,-2.0000,-0.8900,47.3940
233.000,173.970,247.220,-47.3320,-2.0100,-0.9000,47.3830
243.000,173.970,247.220,-47.3240,-2.0000,-0.8800,47.3740
253.000,173.970,247.220,-47.3140,-2.0000,-0.8800,47.3640
263.000,173.970,247.220,-47.3130,-1.9900,-0.8900,47.3630
273.000,173.970,247.220,-47.3090,-1.9900,-0.8800,47.3590
283.000,173.970,247.220,-47.3090,-1.9900,-0.8700,47.3590
293.000,173.970,247.220,-47.3140,-1.9900,-0.8700,47.3640
303.000,173.970,247.220,-47.3120,-1.9800,-0.8700,47.3620
313.000,173.970,247.220,-47.3260,-1.9700,-0.8700,47.3750
323.000,173.970,247.220,-47.3330,-1.9700,-0.8700,47.3820
333.000,173.970,247.220,-47.3450,-1.9600,-0.8700,47.3940
343.000,173.970,247.220,-47.3630,-1.9600,-0.8800,47.4120
353.000,173.970,247.220,-47.3750,-1.9600,-0.8800,47.4240
353.000,163.970,247.220,-47.3950,-1.9400,-0.8900,47.4430
343.000,163.970,247.220,-47.4100,-1.9300,-0.9000,47.4580
333.000,163.970,247.220,-47.4170,-1.9400,-0.9200,47.4660
323.000,163.970,247.220,-47.4050,-1.9400,-0.9100,47.4530
313.000,163.970,247.220,-47.3850,-1.9500,-0.9000,47.4340
303.000,163.970,247.220,-47.3620,-1.9600,-0.9000,47.4110
293.000,163.970,247.220,-47.3550,-1.9600,-0.8900,47.4040
283.000,163.970,247.220,-47.3410,-1.9700,-0.8800,47.3910
273.000,163.970,247.220,-47.3290,-1.9800,-0.8800,47.3780
263.000,163.970,247.220,-47.3260,-1.9900,-0.8900,47.3760
253.000,163.970,247.220,-47.3170,-1.9800,-0.8800,47.3660
243.000,163.970,247.220,-47.3090,-1.9900,-0.8800,47.3590
233.000,163.970,247.220,-47.3090,-1.9900,-0.9000,47.3600
223.000,163.970,247.220,-47.3130,-2.0000,-0.8900,47.3640
213.000,163.970,247.220,-47.3130,-1.9900,-0.8900,47.3620
203.000,163.970,247.220,-47.3220,-2.0000,-0.8800,47.3720
193.000,163.970,247.220,-47.3250,-2.0000,-0.8800,47.3740
183.000,163.970,247.220,-47.3370,-2.0100,-0.9000,47.3880
173.000,163.970,247.220,-47.3500,-2.0000,-0.8900,47.3970
163.000,163.970,247.220,-47.3670,-2.0100,-0.9000,47.4150
153.000,163.970,247.220,-47.3730,-2.0000,-0.8900,47.4190
143.000,163.970,247.220,-47.3880,-2.0100,-0.8900,47.4380
133.000,163.970,247.220,-47.4050,-2.0300,-0.9000,47.4540
133.000,153.970,247.220,-47.4110,-2.0200,-0.8900,47.4610
143.000,153.970,247.220,-47.4260,-2.0300,-0.8900,47.4750
153.000,153.970,247.220,-47.4250,-2.0300,-0.8900,47.4780
163.000,153.970,247.220,-47.4160,-2.0400,-0.9000,47.4680
173.000,153.970,247.220,-47.4070,-2.0300,-0.8900,47.4590
183.000,153.970,247.220,-47.3950,-2.0300,-0.9000,47.4470
193.000,153.970,247.220,-47.3800,-2.0200,-0.8900,47.4320
203.000,153.970,247.220,-47.3680,-2.0100,-0.8900,47.4190
213.000,153.970,247.220,-47.3600,-2.0100,-0.9000,47.4110
223.000,153.970,247.220,-47.3460,-2.0100,-0.8900,47.3960
233.000,153.970,247.220,-47.3350,-2.0100,-0.8900,47.3860
243.000,153.970,247.220,-47.3260,-2.0000,-0.8900,47.3770
253.000,153.970,247.220,-47.3210,-1.9900,-0.8900,47.3710
263.000,153.970,247.220,-47.3150,-2.0000,-0.8900,47.3650
273.000,153.970,247.220,-47.3100,-2.0000,-0.8900,47.3600
283.000,153.970,247.220,-47.3150,-1.9900,-0.8800,47.3650
293.000,153.970,247.220,-47.3100,-1.9800,-0.8900,47.3600
303.000,153.970,247.220,-47.3180,-1.9900,-0.8900,47.3680
313.000,153.970,247.220,-47.3180,-1.9800,-0.8900,47.3680
323.000,153.970,247.220,-47.3290,-1.9800,-0.9000,47.3790
333.000,153.970,247.220,-47.3380,-1.9700,-0.9000,47.3880
343.000,153.970,247.220,-47.3420,-1.9500,-0.9000,47.3890
353.000,153.970,247.220,-47.3590,-1.9500,-0.9100,47.4070
353.000,143.970,247.220,-47.3700,-1.9300,-0.9200,47.4200
343.000,143.970,247.220,-47.3860,-1.9300,-0.9500,47.4330
333.000,143.970,247.220,-47.3760,-1.9200,-0.9500,47.4300
323.000,143.970,247.220,-47.3680,-1.9300,-0.9400,47.4160
313.000,143.970,247.220,-47.3590,-1.9500,-0.9300,47.4110
303.000,143.970,247.220,-47.3500,-1.9500,-0.9200,47.4000
293.000,143.970,247.220,-47.3400,-1.9600,-0.9100,47.3900
283.000,143.970,247.220,-47.3310,-1.9600,-0.9200,47.3820
273.000,143.970,247.220,-47.3230,-1.9800,-0.9100,47.3740
263.000,143.970,247.220,-47.3170,-1.9900,-0.8900,47.3690
253.000,143.970,247.220,-47.3130,-1.9900,-0.9000,47.3640
243.000,143.970,247.220,-47.3100,-1.9900,-0.9000,47.3600
233.000,143.970,247.220,-47.3110,-1.9900,-0.8900,47.3620
223.000,143.970,247.220,-47.3120,-2.0000,-0.8900,47.3620
213.000,143.970,247.220,-47.3150,-2.0000,-0.8900,47.3630
203.000,143.970,247.220,-47.3200,-2.0100,-0.8900,47.3690
193.000,143.970,247.220,-47.3280,-2.0100,-0.8900,47.3770
183.000,143.970,247.220,-47.3370,-2.0000,-0.8900,47.3880
173.000,143.970,247.220,-47.3470,-2.0200,-0.8900,47.3970
163.000,143.970,247.220,-47.3610,-2.0200,-0.8900,47.4110
153.000,143.970,247.220,-47.3760,-2.0200,-0.9000,47.4220
143.000,143.970,247.220,-47.3850,-2.0300,-0.8900,47.4360
133.000,143.970,247.220,-47.3950,-2.0300,-0.8900,47.4460
133.000,133.970,247.220,-47.4070,-2.0400,-0.9000,47.4590
143.000,133.970,247.220,-47.4060,-2.0500,-0.8900,47.4590
153.000,133.970,247.220,-47.4050,-2.0500,-0.9100,47.4580
163.000,133.970,247.220,-47.4140,-2.0400,-0.9100,47.4670
173.000,133.970,247.220,-47.4080,-2.0300,-0.8900,47.4600
183.000,133.970,247.220,-47.4000,-2.0300,-0.9000,47.4520
193.000,133.970,247.220,-47.3860,-2.0200,-0.8900,47.4380
203.000,133.970,247.220,-47.3740,-2.0200,-0.8800,47.4250
213.000,133.970,247.220,-47.3580,-2.0100,-0.8800,47.4080
223.000,133.970,247.220,-47.3510,-2.0100,-0.8800,47.4020
233.000,133.970,247.220,-47.3330,-2.0100,-0.9000,47.3840
243.000,133.970,247.220,-47.3260,-2.0000,-0.8900,47.3760
253.000,133.970,247.220,-47.3140,-2.0100,-0.8900,47.3650
263.000,133.970,247.220,-47.3150,-1.9900,-0.8900,47.3650
273.000,133.970,247.220,-47.3100,-2.0000,-0.9000,47.3600
283.000,133.970,247.220,-47.3070,-2.0000,-0.9000,47.3570
293.000,133.970,247.220,-47.3040,-1.9900,-0.9000,47.3550
303.000,133.970,247.220,-47.3090,-1.9900,-0.9100,47.3600
313.000,133.970,247.220,-47.3100,-1.9800,-0.9100,47.3610
323.000,133.970,247.220,-47.3180,-1.9800,-0.9100,47.3690
333.000,133.970,247.220,-47.3260,-1.9700,-0.9200,47.3760
343.000,133.970,247.220,-47.3360,-1.9500,-0.9200,47.3870
353.000,133.970,247.220,-47.3440,-1.9500,-0.9300,47.3930
343.000,123.970,247.220,-47.3500,-1.9400,-0.9200,47.3990
333.000,123.970,247.220,-47.3580,-1.9200,-0.9400,47.4040
323.000,123.970,247.220,-47.3550,-1.9500,-0.9300,47.4040
313.000,123.970,247.220,-47.3470,-1.9400,-0.9300,47.3960
303.000,123.970,247.220,-47.3380,-1.9600,-0.9400,47.3880
293.000,123.970,247.220,-47.3270,-1.9700,-0.9400,47.3770
283.000,123.970,247.220,-47.3180,-1.9700,-0.9300,47.3680
273.000,123.970,247.220,-47.3120,-1.9900,-0.9200,47.3630
263.000,123.970,247.220,-47.3070,-1.9900,-0.9100,47.3570
253.000,123.970,247.220,-47.3010,-1.9900,-0.9100,47.3520
243.000,123.970,247.220,-47.3030,-1.9900,-0.9000,47.3540
233.000,123.970,247.220,-47.3010,-1.9900,-0.9000,47.3510
