# COSI2 B0 scan
# time 2024-09-09 18:58:01.923197
# MAGNET CENTER IN LAB: x 243.000 mm, y 163.970 mm, z 277.220 mm
# MAGNET AXES WRT LAB: alpha 90.00 deg, beta 0.00 deg, gamma -90.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240907/240909_sphere_R120_ONE_RING_50pts
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
207.530,206.850,383.540,-47.3350,-1.9400,-0.7900,47.3820
202.430,202.060,383.540,-47.3290,-1.9300,-0.8100,47.3750
197.980,196.680,383.540,-47.3230,-1.9200,-0.8100,47.3710
194.230,190.780,383.540,-47.3210,-1.9000,-0.8300,47.3690
191.260,184.460,383.540,-47.3150,-1.9200,-0.8500,47.3620
189.100,177.810,383.540,-47.3120,-1.9200,-0.8700,47.3590
187.790,170.940,383.540,-47.3030,-1.9400,-0.8700,47.3510
187.350,163.970,383.540,-47.3000,-1.9400,-0.8900,47.3480
187.790,157.000,383.540,-47.3040,-1.9600,-0.8900,47.3520
189.100,150.130,383.540,-47.3050,-1.9900,-0.8700,47.3540
191.260,143.480,383.540,-47.3070,-2.0100,-0.8700,47.3570
194.230,137.160,383.540,-47.3100,-2.0300,-0.8600,47.3610
197.980,131.260,383.540,-47.3100,-2.0200,-0.8700,47.3620
202.430,125.880,383.540,-47.3140,-2.0400,-0.8600,47.3660
207.530,121.090,383.540,-47.3210,-2.0600,-0.8600,47.3740
213.180,116.980,383.540,-47.3280,-2.0700,-0.8600,47.3800
219.310,113.620,383.540,-47.3350,-2.0900,-0.8500,47.3880
225.800,111.040,383.540,-47.3390,-2.1000,-0.8400,47.3930
232.570,109.310,383.540,-47.3470,-2.1100,-0.8500,47.3990
239.510,108.430,383.540,-47.3540,-2.1200,-0.8400,47.4070
246.490,108.430,383.540,-47.3610,-2.1200,-0.8500,47.4140
253.430,109.310,383.540,-47.3640,-2.1200,-0.8500,47.4200
260.200,111.040,383.540,-47.3710,-2.1100,-0.8500,47.4250
266.690,113.620,383.540,-47.3810,-2.1100,-0.8700,47.4360
272.820,116.980,383.540,-47.3910,-2.1100,-0.8700,47.4460
278.470,121.090,383.540,-47.4030,-2.0800,-0.8700,47.4570
283.570,125.880,383.540,-47.4200,-2.0700,-0.8800,47.4740
288.020,131.260,383.540,-47.4330,-2.0700,-0.8900,47.4830
291.770,137.160,383.540,-47.4410,-2.0600,-0.8900,47.4940
294.740,143.480,383.540,-47.4480,-2.0500,-0.9000,47.4980
296.900,150.130,383.540,-47.4530,-2.0300,-0.9000,47.5050
298.210,157.000,383.540,-47.4610,-2.0100,-0.9000,47.5120
305.150,163.970,379.870,-47.4720,-1.9800,-0.9000,47.5220
304.660,171.760,379.870,-47.4830,-1.9500,-0.8900,47.5320
303.200,179.430,379.870,-47.4900,-1.9300,-0.8700,47.5370
300.790,186.850,379.870,-47.4930,-1.9200,-0.8200,47.5390
297.460,193.910,379.870,-47.4940,-1.9100,-0.8000,47.5370
293.280,200.500,379.870,-47.4920,-1.9000,-0.7700,47.5380
288.310,206.510,379.870,-47.4830,-1.9000,-0.7400,47.5270
282.620,211.860,379.870,-47.4720,-1.9000,-0.7400,47.5160
276.300,216.450,379.870,-47.4600,-1.9000,-0.7100,47.5030
269.460,220.210,379.870,-47.4500,-1.9000,-0.6800,47.4930
262.210,223.080,379.870,-47.4340,-1.9100,-0.6700,47.4770
254.650,225.020,379.870,-47.4150,-1.9100,-0.6800,47.4590
246.900,226.000,379.870,-47.3950,-1.9300,-0.6900,47.4390
239.100,226.000,379.870,-47.3750,-1.9300,-0.7000,47.4200
231.350,225.020,379.870,-47.3560,-1.9500,-0.7200,47.4090
223.790,223.080,379.870,-47.3420,-1.9400,-0.7400,47.3930
216.540,220.210,379.870,-47.3290,-1.9400,-0.7700,47.3790
209.700,216.450,379.870,-47.3260,-1.9300,-0.7800,47.3740
203.380,211.860,379.870,-47.3290,-1.9300,-0.7900,47.3730
197.690,206.510,379.870,-47.3310,-1.9300,-0.8000,47.3770
192.720,200.500,379.870,-47.3300,-1.9200,-0.7900,47.3760
188.540,193.910,379.870,-47.3280,-1.9100,-0.8100,47.3740
185.210,186.850,379.870,-47.3210,-1.9000,-0.8400,47.3670
182.800,179.430,379.870,-47.3170,-1.8900,-0.8400,47.3620
181.340,171.760,379.870,-47.3100,-1.9000,-0.8700,47.3560
180.850,163.970,379.870,-47.2990,-1.9100,-0.9000,47.3500
181.340,156.180,379.870,-47.3040,-1.9400,-0.8900,47.3480
182.800,148.510,379.870,-47.3120,-1.9700,-0.8800,47.3610
185.210,141.090,379.870,-47.3170,-1.9800,-0.8700,47.3660
188.540,134.030,379.870,-47.3170,-2.0000,-0.8700,47.3670
192.720,127.440,379.870,-47.3130,-2.0100,-0.8500,47.3630
197.690,121.430,379.870,-47.3150,-2.0200,-0.8700,47.3670
203.380,116.080,379.870,-47.3190,-2.0500,-0.8700,47.3710
209.700,111.490,379.870,-47.3270,-2.0700,-0.8500,47.3800
216.540,107.730,379.870,-47.3350,-2.0900,-0.8500,47.3880
223.790,104.860,379.870,-47.3440,-2.1100,-0.8400,47.3950
231.350,102.920,379.870,-47.3470,-2.1100,-0.8200,47.4010
239.100,101.940,379.870,-47.3530,-2.1200,-0.8200,47.4060
246.900,101.940,379.870,-47.3570,-2.1100,-0.8200,47.4100
254.650,102.920,379.870,-47.3630,-2.1200,-0.8300,47.4140
262.210,104.860,379.870,-47.3660,-2.1100,-0.8500,47.4200
269.460,107.730,379.870,-47.3740,-2.1100,-0.8500,47.4290
276.300,111.490,379.870,-47.3840,-2.0900,-0.8700,47.4380
282.620,116.080,379.870,-47.3990,-2.0900,-0.8900,47.4540
288.310,121.430,379.870,-47.4120,-2.0800,-0.8800,47.4660
293.280,127.440,379.870,-47.4270,-2.0700,-0.8800,47.4800
297.460,134.030,379.870,-47.4370,-2.0700,-0.8700,47.4910
300.790,141.090,379.870,-47.4480,-2.0400,-0.8800,47.4960
303.200,148.510,379.870,-47.4540,-2.0400,-0.8800,47.5030
304.660,156.180,379.870,-47.4620,-2.0000,-0.8900,47.5090
311.410,163.970,375.810,-47.4700,-1.9800,-0.9000,47.5160
310.870,172.540,375.810,-47.4780,-1.9500,-0.8800,47.5230
309.260,180.980,375.810,-47.4890,-1.9300,-0.8500,47.5360
306.610,189.150,375.810,-47.4940,-1.9200,-0.8200,47.5360
302.950,196.930,375.810,-47.4880,-1.9000,-0.8000,47.5330
298.350,204.180,375.810,-47.4820,-1.9100,-0.7400,47.5270
292.870,210.800,375.810,-47.4750,-1.9000,-0.7300,47.5200
286.610,216.680,375.810,-47.4650,-1.9100,-0.7300,47.5120
279.660,221.730,375.810,-47.4550,-1.9000,-0.7100,47.5020
272.130,225.870,375.810,-47.4420,-1.9100,-0.6900,47.4910
264.140,229.030,375.810,-47.4210,-1.9200,-0.6400,47.4740
255.820,231.170,375.810,-47.3970,-1.9300,-0.6300,47.4510
247.300,232.250,375.810,-47.3770,-1.9300,-0.6500,47.4310
238.700,232.250,375.810,-47.3570,-1.9400,-0.6800,47.4100
230.180,231.170,375.810,-47.3380,-1.9400,-0.6900,47.3930
221.860,229.030,375.810,-47.3310,-1.9500,-0.7200,47.3770
213.870,225.870,375.810,-47.3180,-1.9400,-0.7400,47.3640
206.340,221.730,375.810,-47.3090,-1.9200,-0.7800,47.3570
199.390,216.680,375.810,-47.3150,-1.9400,-0.8000,47.3570
193.130,210.800,375.810,-47.3240,-1.9300,-0.8100,47.3680
187.650,204.180,375.810,-47.3340,-1.9100,-0.7900,47.3760
183.050,196.930,375.810,-47.3360,-1.8900,-0.8100,47.3800
179.390,189.150,375.810,-47.3340,-1.8800,-0.8100,47.3790
176.740,180.980,375.810,-47.3270,-1.8700,-0.8300,47.3710
175.130,172.540,375.810,-47.3180,-1.8800,-0.8500,47.3630
174.590,163.970,375.810,-47.3090,-1.8900,-0.8600,47.3550
175.130,155.400,375.810,-47.3140,-1.9200,-0.8700,47.3610
176.740,146.960,375.810,-47.3170,-1.9300,-0.8700,47.3650
179.390,138.790,375.810,-47.3240,-1.9600,-0.8700,47.3720
183.050,131.010,375.810,-47.3250,-1.9700,-0.8600,47.3740
187.650,123.760,375.810,-47.3240,-1.9800,-0.8600,47.3730
193.130,117.140,375.810,-47.3240,-2.0100,-0.8400,47.3740
199.390,111.260,375.810,-47.3310,-2.0200,-0.8500,47.3820
206.340,106.210,375.810,-47.3380,-2.0600,-0.8500,47.3900
213.870,102.070,375.810,-47.3430,-2.0800,-0.8300,47.3960
221.860,98.910,375.810,-47.3500,-2.0900,-0.8100,47.4030
230.180,96.770,375.810,-47.3500,-2.1000,-0.8000,47.4040
238.700,95.690,375.810,-47.3500,-2.1000,-0.8000,47.4040
247.300,95.690,375.810,-47.3510,-2.1100,-0.8000,47.4050
255.820,96.770,375.810,-47.3500,-2.1000,-0.8200,47.4030
264.140,98.910,375.810,-47.3540,-2.1000,-0.8300,47.4070
272.130,102.070,375.810,-47.3580,-2.1000,-0.8500,47.4120
279.660,106.210,375.810,-47.3790,-2.0900,-0.8800,47.4330
286.610,111.260,375.810,-47.3960,-2.0900,-0.8800,47.4430
292.870,117.140,375.810,-47.4100,-2.0800,-0.8700,47.4550
298.350,123.760,375.810,-47.4230,-2.0700,-0.8800,47.4700
302.950,131.010,375.810,-47.4370,-2.0600,-0.8800,47.4840
306.610,138.790,375.810,-47.4470,-2.0400,-0.8800,47.4930
309.260,146.960,375.810,-47.4560,-2.0300,-0.8800,47.5040
310.870,155.400,375.810,-47.4630,-2.0000,-0.8800,47.5110
317.410,163.970,371.370,-47.4690,-1.9800,-0.8700,47.5150
316.820,173.300,371.370,-47.4770,-1.9400,-0.8700,47.5220
315.070,182.470,371.370,-47.4860,-1.9200,-0.8500,47.5300
312.180,191.360,371.370,-47.4880,-1.9100,-0.7900,47.5330
308.200,199.820,371.370,-47.4840,-1.9000,-0.7700,47.5300
303.200,207.710,371.370,-47.4810,-1.9000,-0.7300,47.5260
297.240,214.910,371.370,-47.4760,-1.9000,-0.7000,47.5240
290.430,221.300,371.370,-47.4650,-1.9000,-0.6700,47.5150
282.870,226.790,371.370,-47.4510,-1.9000,-0.6700,47.5010
274.680,231.300,371.370,-47.4370,-1.9100,-0.6400,47.4870
265.990,234.740,371.370,-47.4140,-1.9200,-0.6300,47.4690
256.940,237.060,371.370,-47.3880,-1.9300,-0.6200,47.4450
247.670,238.230,371.370,-47.3600,-1.9400,-0.6400,47.4160
238.330,238.230,371.370,-47.3380,-1.9600,-0.6600,47.3930
229.060,237.060,371.370,-47.3190,-1.9500,-0.6900,47.3730
220.010,234.740,371.370,-47.3050,-1.9500,-0.7100,47.3570
211.320,231.300,371.370,-47.3000,-1.9300,-0.7400,47.3460
203.130,226.790,371.370,-47.3010,-1.9400,-0.7800,47.3470
195.570,221.300,371.370,-47.3130,-1.9300,-0.7900,0.0000
188.760,214.910,371.370,0.0000,0.0000,0.0000,0.0000
182.800,207.710,371.370,-47.3440,-1.9200,-0.7900,47.3840
177.800,199.820,371.370,-47.3510,-1.9100,-0.7900,47.3920
173.820,191.360,371.370,-47.3470,-1.8900,-0.7900,47.3950
170.930,182.470,371.370,-47.3390,-1.8600,-0.8200,47.3850
169.180,173.300,371.370,-47.3300,-1.8600,-0.8400,47.3760
168.590,163.970,371.370,-47.3280,-1.8700,-0.8600,47.3730
169.180,154.640,371.370,-47.3320,-1.8900,-0.8800,47.3780
170.930,145.470,371.370,-47.3380,-1.9000,-0.8800,47.3840
173.820,136.580,371.370,-47.3420,-1.9300,-0.8700,47.3890
177.800,128.120,371.370,-47.3420,-1.9400,-0.8400,47.3890
182.800,120.230,371.370,-47.3410,-1.9500,-0.8500,47.3890
188.760,113.030,371.370,-47.3390,-1.9900,-0.8400,47.3870
195.570,106.640,371.370,-47.3430,-2.0100,-0.8300,47.3900
203.130,101.150,371.370,-47.3500,-2.0500,-0.8200,47.4010
211.320,96.640,371.370,-47.3560,-2.0800,-0.8000,47.4080
220.010,93.200,371.370,-47.3580,-2.0900,-0.7700,47.4100
229.060,90.880,371.370,-47.3530,-2.0900,-0.7700,47.4060
238.330,89.710,371.370,-47.3480,-2.0900,-0.7700,47.4000
247.670,89.710,371.370,-47.3400,-2.0900,-0.7800,47.3930
256.940,90.880,371.370,-47.3410,-2.1000,-0.7900,47.3940
265.990,93.200,371.370,-47.3440,-2.1100,-0.8100,47.3980
274.680,96.640,371.370,-47.3490,-2.1000,-0.8300,47.4030
282.870,101.150,371.370,-47.3600,-2.1100,-0.8600,47.4140
290.430,106.640,371.370,-47.3730,-2.0900,-0.8800,47.4270
297.240,113.030,371.370,-47.3890,-2.0700,-0.8800,47.4430
303.200,120.230,371.370,-47.4120,-2.0600,-0.8700,47.4650
308.200,128.120,371.370,-47.4430,-2.0500,-0.8800,47.4950
312.180,136.580,371.370,-47.4540,-2.0500,-0.8700,47.5060
315.070,145.470,371.370,-47.4590,-2.0400,-0.8600,47.5100
316.820,154.640,371.370,-47.4610,-2.0200,-0.8700,47.5120
323.120,163.970,366.560,-47.4610,-2.0000,-0.8600,47.5110
322.480,174.010,366.560,-47.4730,-1.9400,-0.8600,47.5160
320.600,183.890,366.560,-47.4830,-1.9300,-0.8300,47.5250
317.490,193.460,366.560,-47.4850,-1.9300,-0.7900,47.5310
313.210,202.570,366.560,-47.4840,-1.9200,-0.7500,47.5280
307.810,211.060,366.560,-47.4770,-1.9000,-0.7200,0.0000
301.400,218.810,366.560,1.0000,-1.9100,-0.7100,47.5160
294.070,225.700,366.560,-47.4620,-1.9100,-0.6600,47.5040
285.930,231.610,366.560,-47.4520,-1.9100,-0.6300,47.4940
277.110,236.460,366.560,-47.4260,-1.9100,-0.6000,47.4790
267.760,240.160,366.560,-47.4020,-1.9200,-0.5900,47.4560
258.010,242.670,366.560,-47.3730,-1.9400,-0.6000,47.4290
248.030,243.930,366.560,-47.3450,-1.9500,-0.6200,47.4010
237.970,243.930,366.560,-47.3230,-1.9600,-0.6400,47.3780
227.990,242.670,366.560,-47.3050,-1.9600,-0.6700,47.3570
218.240,240.160,366.560,-47.2940,-1.9500,-0.7100,47.3430
208.890,236.460,366.560,-47.2910,-1.9300,-0.7500,47.3380
200.070,231.610,366.560,-47.2930,-1.9300,-0.7700,47.3370
191.930,225.700,366.560,-47.2980,-1.9300,-0.8200,47.3400
184.600,218.810,366.560,-47.3090,-1.9300,-0.8200,47.3490
178.190,211.060,366.560,-47.3460,-1.9300,-0.8000,47.3920
172.790,202.570,366.560,-47.3650,-1.9000,-0.7900,47.4090
168.510,193.460,366.560,-47.3700,-1.8800,-0.7800,47.4140
165.400,183.890,366.560,-47.3630,-1.8500,-0.7900,47.4060
163.520,174.010,366.560,-47.3540,-1.8400,-0.8100,47.3970
162.880,163.970,366.560,-47.3460,-1.8500,-0.8400,47.3890
163.520,153.930,366.560,-47.3510,-1.8700,-0.8600,47.3950
165.400,144.050,366.560,-47.3570,-1.8900,-0.8600,47.4020
168.510,134.480,366.560,-47.3630,-1.9100,-0.8500,47.4090
172.790,125.370,366.560,-47.3660,-1.9300,-0.8500,47.4150
178.190,116.880,366.560,-47.3620,-1.9400,-0.8400,47.4100
184.600,109.130,366.560,-47.3580,-1.9800,-0.8500,47.4040
191.930,102.240,366.560,-47.3610,-2.0200,-0.8300,47.4110
200.070,96.330,366.560,-47.3680,-2.0500,-0.8000,47.4170
208.890,91.480,366.560,-47.3700,-2.0500,-0.7800,47.4230
218.240,87.780,366.560,-47.3670,-2.0700,-0.7500,47.4220
227.990,85.270,366.560,-47.3550,-2.0600,-0.7500,47.4130
237.970,84.010,366.560,-47.3440,-2.0700,-0.7700,47.4010
248.030,84.010,366.560,-47.3390,-2.0800,-0.7800,47.3930
258.010,85.270,366.560,-47.3350,-2.0900,-0.8000,47.3880
267.760,87.780,366.560,-47.3390,-2.0900,-0.8100,47.3900
277.110,91.480,366.560,-47.3460,-2.1100,-0.8300,47.3960
285.930,96.330,366.560,-47.3530,-2.1000,-0.8700,47.4070
294.070,102.240,366.560,-47.3690,-2.0800,-0.8800,47.4230
301.400,109.130,366.560,-47.3880,-2.0700,-0.8900,47.4420
307.810,116.880,366.560,-47.4180,-2.0600,-0.8800,47.4610
313.210,125.370,366.560,-47.4370,-2.0500,-0.8700,47.4820
317.490,134.480,366.560,-47.4500,-2.0400,-0.8600,47.4970
320.600,144.050,366.560,-47.4630,-2.0300,-0.8500,47.5090
322.480,153.930,366.560,-47.4680,-2.0100,-0.8500,47.5170
328.510,163.970,361.410,-47.4660,-1.9800,-0.8500,47.5190
327.840,174.690,361.410,-47.4730,-1.9600,-0.8400,47.5210
325.830,185.240,361.410,-47.4820,-1.9400,-0.7900,47.5280
322.510,195.450,361.410,-47.4830,-1.9300,-0.7700,47.5290
317.940,205.170,361.410,-47.4810,-1.9300,-0.7400,47.5260
312.180,214.230,361.410,-47.4750,-1.9200,-0.7100,47.5190
305.340,222.510,361.410,-47.4690,-1.9100,-0.6800,47.5160
297.510,229.860,361.410,-47.4630,-1.9100,-0.6400,47.5070
288.820,236.170,361.410,-47.4460,-1.9100,-0.6200,47.4980
279.410,241.350,361.410,-47.4240,-1.9300,-0.5700,47.4790
269.430,245.300,361.410,-47.3940,-1.9500,-0.5800,47.4370
259.020,247.970,361.410,-47.3620,-1.9700,-0.5800,47.4060
248.370,249.320,361.410,-47.3370,-1.9800,-0.6200,47.3820
237.630,249.320,361.410,-47.3090,-1.9800,-0.6500,47.3640
226.980,247.970,361.410,-47.2970,-1.9600,-0.6600,47.3420
216.570,245.300,361.410,-47.2870,-1.9400,-0.7100,47.3320
206.590,241.350,361.410,-47.2790,-1.9300,-0.7300,47.3240
197.180,236.170,361.410,-47.2770,-1.9100,-0.7700,47.3210
188.490,229.860,361.410,-47.2800,-1.9200,-0.7900,47.3260
180.660,222.510,361.410,-47.3040,-1.9200,-0.8200,47.3430
173.820,214.230,361.410,-47.3340,-1.9200,-0.8300,47.3660
168.060,205.170,361.410,-47.3610,-1.9200,-0.8100,47.3950
163.490,195.450,361.410,-47.3840,-1.9000,-0.7900,47.4230
160.170,185.240,361.410,-47.3940,-1.8600,-0.7700,47.4370
158.160,174.690,361.410,-47.3830,-1.8500,-0.8000,47.4260
157.490,163.970,361.410,-47.3730,-1.8500,-0.8500,47.4170
158.160,153.250,361.410,-47.3750,-1.8600,-0.8600,47.4190
160.170,142.700,361.410,-47.3840,-1.8800,-0.8400,47.4290
163.490,132.490,361.410,-47.3910,-1.9100,-0.8400,47.4360
168.060,122.770,361.410,-47.3880,-1.9100,-0.8400,47.4340
173.820,113.710,361.410,-47.3790,-1.9200,-0.8500,0.0000
180.660,105.430,361.410,0.0000,0.0000,0.0000,0.0000
188.490,98.080,361.410,-47.3870,-2.0100,-0.8100,47.4370
197.180,91.770,361.410,-47.3940,-2.0300,-0.7900,47.4450
206.590,86.590,361.410,-47.3910,-2.0500,-0.7500,47.4420
216.570,82.640,361.410,-47.3790,-2.0500,-0.7600,47.4290
226.980,79.970,361.410,-47.3650,-2.0500,-0.7400,47.4150
237.630,78.620,361.410,-47.3490,-2.0500,-0.7700,47.3990
248.370,78.620,361.410,-47.3370,-2.0600,-0.7700,47.3880
259.020,79.970,361.410,-47.3270,-2.0600,-0.7700,47.3780
269.430,82.640,361.410,-47.3270,-2.0900,-0.8100,47.3800
279.410,86.590,361.410,-47.3370,-2.1000,-0.8400,47.3900
288.820,91.770,361.410,-47.3460,-2.1100,-0.8500,47.4010
297.510,98.080,361.410,-47.3580,-2.0900,-0.8800,47.4120
305.340,105.430,361.410,-47.3730,-2.0800,-0.9000,47.4270
312.180,113.710,361.410,-47.3960,-2.0600,-0.8800,47.4490
317.940,122.770,361.410,-47.4350,-2.0500,-0.8800,47.4760
322.510,132.490,361.410,-47.4560,-2.0400,-0.8500,47.5000
325.830,142.700,361.410,-47.4680,-2.0200,-0.8300,47.5150
327.840,153.250,361.410,-47.4710,-2.0200,-0.8300,47.5220
333.580,163.970,355.930,-47.4680,-2.0000,-0.8400,47.5180
332.870,175.320,355.930,-47.4650,-1.9600,-0.8300,47.5110
330.740,186.500,355.930,-47.4700,-1.9400,-0.8100,47.5160
327.220,197.320,355.930,-47.4750,-1.9400,-0.7700,47.5210
322.380,207.610,355.930,-47.4750,-1.9300,-0.7200,47.5200
316.280,217.210,355.930,-47.4730,-1.9300,-0.7000,47.5170
309.030,225.980,355.930,-47.4670,-1.9400,-0.6800,47.5120
300.740,233.760,355.930,-47.4690,-1.9300,-0.6700,47.5120
291.540,240.450,355.930,-47.4600,-1.9200,-0.6200,47.5080
281.570,245.930,355.930,-47.4350,-1.9400,-0.6000,47.4780
270.990,250.120,355.930,-47.4030,-1.9500,-0.5500,47.4460
259.970,252.950,355.930,-47.3490,-1.9900,-0.5500,47.4080
248.690,254.370,355.930,-47.3200,-1.9900,-0.6000,47.3790
237.310,254.370,355.930,-47.3030,-1.9900,-0.6300,47.3560
226.030,252.950,355.930,-47.2910,-1.9800,-0.6600,47.3370
215.010,250.120,355.930,-47.2840,-1.9700,-0.6800,47.3300
204.430,245.930,355.930,-47.2750,-1.9300,-0.7200,47.3200
194.460,240.450,355.930,-47.2700,-1.9200,-0.7400,47.3150
185.260,233.760,355.930,-47.2690,-1.9000,-0.7800,47.3140
176.970,225.980,355.930,-47.2870,-1.9000,-0.8400,47.3240
169.720,217.210,355.930,-47.3310,-1.9100,-0.8400,47.3620
163.620,207.610,355.930,-47.3690,-1.9200,-0.8500,47.4000
158.780,197.320,355.930,-47.4060,-1.9200,-0.8000,47.4350
155.260,186.500,355.930,-47.4250,-1.8900,-0.7700,47.4630
153.130,175.320,355.930,-47.4240,-1.8400,-0.7700,47.4660
152.420,163.970,355.930,-47.4070,-1.8200,-0.7700,47.4490
153.130,152.620,355.930,-47.3970,-1.8200,-0.8200,47.4390
155.260,141.440,355.930,-47.4040,-1.8700,-0.8400,47.4480
158.780,130.620,355.930,-47.4130,-1.8800,-0.8500,47.4580
163.620,120.330,355.930,-47.4130,-1.9100,-0.8300,47.4590
169.720,110.730,355.930,-47.4050,-1.9300,-0.8300,47.4520
176.970,101.960,355.930,-47.3980,-1.9700,-0.8400,47.4460
185.260,94.180,355.930,-47.4060,-2.0000,-0.8300,47.4550
194.460,87.490,355.930,-47.4110,-2.0200,-0.7700,47.4610
204.430,82.010,355.930,-47.4050,-2.0300,-0.7300,47.4540
215.010,77.820,355.930,-47.3790,-2.0400,-0.7300,47.4380
226.030,74.990,355.930,-47.3620,-2.0300,-0.7400,47.4210
237.310,73.570,355.930,-47.3480,-2.0300,-0.7400,47.4040
248.690,73.570,355.930,-47.3380,-2.0300,-0.7600,47.3910
259.970,74.990,355.930,-47.3330,-2.0600,-0.7900,47.3840
270.990,77.820,355.930,-47.3300,-2.0700,-0.7900,47.3820
281.570,82.010,355.930,-47.3320,-2.1000,-0.8200,47.3850
291.540,87.490,355.930,-47.3430,-2.1000,-0.8400,47.3930
300.740,94.180,355.930,-47.3560,-2.1100,-0.8600,47.4110
309.030,101.960,355.930,-47.3710,-2.0800,-0.8900,47.4250
316.280,110.730,355.930,-47.3930,-2.0600,-0.8800,47.4460
322.380,120.330,355.930,-47.4210,-2.0400,-0.8900,47.4740
327.220,130.620,355.930,-47.4490,-2.0300,-0.8700,47.5000
330.740,141.440,355.930,-47.4760,-2.0100,-0.8500,47.5200
332.870,152.620,355.930,-47.4770,-2.0100,-0.8100,47.5290
338.300,163.970,350.140,-47.4700,-2.0100,-0.8400,47.5250
337.550,175.910,350.140,-47.4640,-1.9700,-0.8200,47.5120
335.310,187.670,350.140,-47.4700,-1.9400,-0.8100,47.5170
331.610,199.050,350.140,-47.4800,-1.9500,-0.7700,47.5260
326.510,209.880,350.140,-47.4790,-1.9400,-0.7400,47.5240
320.100,219.990,350.140,-47.4730,-1.9400,-0.7200,47.5200
312.470,229.210,350.140,-47.4690,-1.9400,-0.6900,47.5170
303.750,237.400,350.140,-47.4670,-1.9300,-0.6600,47.5130
294.060,244.430,350.140,-47.4610,-1.9300,-0.6000,47.5040
283.580,250.200,350.140,-47.4440,-1.9500,-0.5400,47.4870
272.450,254.610,350.140,-47.3880,-1.9700,-0.5500,47.4320
260.860,257.580,350.140,-47.3500,-2.0000,-0.5400,47.3950
248.980,259.080,350.140,-47.3120,-2.0100,-0.5900,47.3690
237.020,259.080,350.140,-47.2940,-2.0100,-0.6300,47.3510
225.140,257.580,350.140,-47.2850,-2.0000,-0.6400,47.3350
213.550,254.610,350.140,-47.2810,-1.9800,-0.6600,47.3280
202.420,250.200,350.140,-47.2790,-1.9500,-0.7000,47.3240
191.940,244.430,350.140,-47.2760,-1.9100,-0.7200,47.3200
182.250,237.400,350.140,-47.2740,-1.8900,-0.7600,47.3180
173.530,229.210,350.140,-47.2760,-1.8900,-0.8400,47.3210
165.900,219.990,350.140,-47.2940,-1.9000,-0.8400,47.3390
159.490,209.880,350.140,-47.3280,-1.9200,-0.8700,47.3750
154.390,199.050,350.140,-47.3950,-1.9300,-0.8400,47.4190
150.690,187.670,350.140,-47.4270,-1.9200,-0.8000,47.4580
148.450,175.910,350.140,-47.4370,-1.8700,-0.7700,47.4780
147.700,163.970,350.140,-47.4320,-1.8500,-0.7700,47.4740
148.450,152.030,350.140,-47.4200,-1.8400,-0.8200,47.4630
150.690,140.270,350.140,-47.4230,-1.8600,-0.8300,47.4670
154.390,128.890,350.140,-47.4460,-1.8900,-0.8300,47.4860
159.490,118.060,350.140,-47.4420,-1.9100,-0.8300,47.4900
165.900,107.950,350.140,-47.4310,-1.9300,-0.8300,47.4820
173.530,98.730,350.140,-47.4210,-1.9400,-0.8300,47.4680
182.250,90.540,350.140,-47.4220,-1.9800,-0.8300,47.4710
191.940,83.510,350.140,-47.4300,-2.0000,-0.7900,47.4790
202.420,77.740,350.140,-47.4290,-2.0200,-0.7400,47.4770
213.550,73.330,350.140,-47.4120,-2.0200,-0.7100,47.4690
225.140,70.360,350.140,-47.3880,-2.0000,-0.7200,47.4490
237.020,68.860,350.140,-47.3570,-2.0000,-0.7400,47.4050
248.980,68.860,350.140,-47.3410,-2.0200,-0.7500,47.3900
260.860,70.360,350.140,-47.3300,-2.0300,-0.7700,47.3800
272.450,73.330,350.140,-47.3300,-2.0500,-0.7900,47.3800
283.580,77.740,350.140,-47.3330,-2.0800,-0.7900,47.3860
294.060,83.510,350.140,-47.3370,-2.1000,-0.8000,47.3900
303.750,90.540,350.140,-47.3420,-2.1100,-0.8300,47.3960
312.470,98.730,350.140,-47.3490,-2.1000,-0.8500,47.4030
320.100,107.950,350.140,-47.3620,-2.0800,-0.8900,47.4090
326.510,118.060,350.140,-47.3840,-2.0600,-0.8800,47.4260
331.610,128.890,350.140,-47.4160,-2.0400,-0.8900,47.4530
335.310,140.270,350.140,-47.4630,-2.0100,-0.8600,47.5000
337.550,152.030,350.140,-47.4820,-2.0000,-0.8200,47.5220
342.650,163.970,344.080,-47.4810,-2.0100,-0.8100,47.5300
341.860,176.460,344.080,-47.4700,-1.9900,-0.8100,47.5190
339.520,188.750,344.080,-47.4600,-1.9600,-0.8000,47.5080
335.650,200.650,344.080,-47.4700,-1.9500,-0.7700,47.5160
330.320,211.980,344.080,-47.4740,-1.9600,-0.7500,47.5200
323.620,222.540,344.080,-47.4750,-1.9600,-0.7100,47.5210
315.640,232.180,344.080,-47.4720,-1.9700,-0.6700,47.5200
306.520,240.750,344.080,-47.4710,-1.9500,-0.6400,47.5150
296.390,248.110,344.080,-47.4670,-1.9400,-0.6200,47.5100
285.430,254.130,344.080,-47.4550,-1.9600,-0.5800,47.4990
273.790,258.740,344.080,-47.3950,-2.0000,-0.5500,47.4570
