# COSI2 B0 scan
# time 2024-09-07 16:44:13.945179
# MAGNET CENTER IN LAB: x 243.000 mm, y 163.970 mm, z 277.220 mm
# MAGNET AXES WRT LAB: alpha 90.00 deg, beta 0.00 deg, gamma -90.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240907/240907_ball_R120_ONE_RING
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
183.000,123.970,187.220,-47.3230,-2.0000,-0.6900,47.3700
183.000,113.970,187.220,-47.3280,-1.9800,-0.6900,47.3750
193.000,113.970,187.220,-47.3290,-1.9900,-0.6900,47.3760
203.000,113.970,187.220,-47.3410,-1.9900,-0.6900,47.3880
213.000,113.970,187.220,-47.3370,-2.0000,-0.6900,47.3850
223.000,113.970,187.220,-47.3270,-2.0100,-0.6700,47.3740
233.000,113.970,187.220,-47.3090,-2.0000,-0.6900,47.3630
243.000,113.970,187.220,-47.3030,-2.0200,-0.6900,47.3520
253.000,113.970,187.220,-47.2990,-2.0100,-0.6900,47.3480
263.000,113.970,187.220,-47.2910,-2.0200,-0.7000,47.3390
273.000,113.970,187.220,-47.2870,-2.0100,-0.7200,47.3390
283.000,113.970,187.220,-47.2900,-2.0200,-0.7400,47.3370
293.000,113.970,187.220,-47.2900,-2.0200,-0.7500,47.3430
303.000,113.970,187.220,-47.2980,-2.0300,-0.7700,47.3450
293.000,103.970,187.220,-47.3040,-2.0300,-0.7800,47.3550
283.000,103.970,187.220,-47.3100,-2.0400,-0.7900,47.3610
273.000,103.970,187.220,-47.3040,-2.0400,-0.8000,47.3560
263.000,103.970,187.220,-47.2860,-2.0200,-0.7900,47.3390
253.000,103.970,187.220,-47.2760,-2.0200,-0.7600,47.3260
243.000,103.970,187.220,-47.2750,-2.0200,-0.7500,47.3230
233.000,103.970,187.220,-47.2720,-2.0200,-0.7300,47.3210
223.000,103.970,187.220,-47.2760,-2.0200,-0.7200,47.3240
213.000,103.970,187.220,-47.2780,-2.0200,-0.7000,47.3260
203.000,103.970,187.220,-47.2820,-2.0200,-0.6800,47.3310
193.000,103.970,187.220,-47.3000,-2.0100,-0.6700,47.3470
213.000,93.970,187.220,-47.3070,-2.0100,-0.6700,47.3550
223.000,93.970,187.220,-47.3330,-2.0100,-0.6600,47.3780
233.000,93.970,187.220,-47.2920,-2.0300,-0.6400,47.3400
243.000,93.970,187.220,-47.2770,-2.0300,-0.6700,47.3260
253.000,93.970,187.220,-47.2640,-2.0300,-0.6800,47.3120
263.000,93.970,187.220,-47.2560,-2.0400,-0.7000,47.3050
273.000,93.970,187.220,-47.2510,-2.0300,-0.7200,47.3020
203.000,83.970,197.220,-47.2490,-2.0300,-0.7500,47.3020
213.000,83.970,197.220,-47.2520,-2.0400,-0.6900,47.3040
223.000,83.970,197.220,-47.2740,-2.0600,-0.6500,47.3230
233.000,83.970,197.220,-47.2650,-2.0500,-0.6600,47.3150
243.000,83.970,197.220,-47.2590,-2.0400,-0.6800,47.3100
253.000,83.970,197.220,-47.2510,-2.0500,-0.7100,47.3000
263.000,83.970,197.220,-47.2480,-2.0400,-0.7100,47.2970
273.000,83.970,197.220,-47.2390,-2.0300,-0.7300,47.2880
283.000,83.970,197.220,-47.2410,-2.0200,-0.7500,47.2900
293.000,93.970,197.220,-47.2350,-2.0100,-0.7800,47.2840
283.000,93.970,197.220,-47.2350,-2.0000,-0.8100,47.2850
273.000,93.970,197.220,-47.2620,-2.0100,-0.8200,47.3120
263.000,93.970,197.220,-47.2660,-2.0100,-0.8000,47.3160
253.000,93.970,197.220,-47.2600,-2.0200,-0.7700,47.3100
243.000,93.970,197.220,-47.2590,-2.0100,-0.7500,47.3080
233.000,93.970,197.220,-47.2580,-2.0200,-0.7400,47.3070
223.000,93.970,197.220,-47.2610,-2.0200,-0.7300,47.3100
213.000,93.970,197.220,-47.2650,-2.0400,-0.7000,47.3140
203.000,93.970,197.220,-47.2720,-2.0300,-0.6800,47.3200
193.000,93.970,197.220,-47.2810,-2.0400,-0.6800,47.3300
183.000,103.970,197.220,-47.2880,-2.0300,-0.6600,47.3360
193.000,103.970,197.220,-47.3050,-2.0400,-0.6500,47.3530
203.000,103.970,197.220,-47.3380,-2.0300,-0.6500,47.3820
213.000,103.970,197.220,-47.3300,-2.0100,-0.6600,47.3800
223.000,103.970,197.220,-47.3150,-2.0200,-0.6700,47.3630
233.000,103.970,197.220,-47.3030,-2.0200,-0.6900,47.3540
243.000,103.970,197.220,-47.2900,-2.0200,-0.7000,47.3400
253.000,103.970,197.220,-47.2840,-2.0300,-0.7100,47.3330
263.000,103.970,197.220,-47.2780,-2.0300,-0.7200,47.3260
273.000,103.970,197.220,-47.2770,-2.0300,-0.7400,47.3260
283.000,103.970,197.220,-47.2730,-2.0200,-0.7400,47.3240
293.000,103.970,197.220,-47.2820,-2.0200,-0.7600,47.3290
303.000,103.970,197.220,-47.2760,-2.0100,-0.7800,47.3260
313.000,113.970,197.220,-47.2890,-2.0300,-0.7900,47.3380
303.000,113.970,197.220,-47.3050,-2.0300,-0.8000,47.3560
293.000,113.970,197.220,-47.3190,-2.0400,-0.7900,47.3700
283.000,113.970,197.220,-47.3140,-2.0300,-0.7900,47.3640
273.000,113.970,197.220,-47.3060,-2.0200,-0.7900,47.3560
263.000,113.970,197.220,-47.3050,-2.0200,-0.7700,47.3540
253.000,113.970,197.220,-47.2950,-2.0100,-0.7600,47.3440
243.000,113.970,197.220,-47.2880,-2.0300,-0.7600,47.3380
233.000,113.970,197.220,-47.2840,-2.0200,-0.7400,47.3330
223.000,113.970,197.220,-47.2900,-2.0200,-0.7100,47.3380
213.000,113.970,197.220,-47.2920,-2.0100,-0.7200,47.3410
203.000,113.970,197.220,-47.3000,-2.0200,-0.7000,47.3480
193.000,113.970,197.220,-47.3010,-2.0100,-0.7000,47.3490
183.000,113.970,197.220,-47.3120,-2.0100,-0.6900,47.3590
173.000,113.970,197.220,-47.3230,-2.0100,-0.6900,47.3710
163.000,123.970,197.220,-47.3310,-2.0000,-0.6900,47.3780
173.000,123.970,197.220,-47.3460,-2.0000,-0.6900,47.3930
183.000,123.970,197.220,-47.3430,-2.0000,-0.7100,47.3920
193.000,123.970,197.220,-47.3360,-1.9900,-0.7100,47.3850
203.000,123.970,197.220,-47.3370,-1.9900,-0.7100,47.3850
213.000,123.970,197.220,-47.3370,-1.9900,-0.7000,47.3850
223.000,123.970,197.220,-47.3340,-2.0000,-0.7000,47.3820
233.000,123.970,197.220,-47.3380,-1.9900,-0.7100,47.3860
243.000,123.970,197.220,-47.3390,-2.0100,-0.7100,47.3860
253.000,123.970,197.220,-47.3370,-1.9900,-0.7000,47.3860
263.000,123.970,197.220,-47.3350,-1.9900,-0.7100,47.3850
273.000,123.970,197.220,-47.3380,-1.9900,-0.7000,47.3830
283.000,123.970,197.220,-47.3350,-1.9900,-0.7000,47.3850
293.000,123.970,197.220,-47.3370,-2.0000,-0.7000,47.3840
303.000,123.970,197.220,-47.3380,-2.0000,-0.7000,47.3860
313.000,123.970,197.220,-47.3350,-2.0000,-0.7100,47.3840
323.000,123.970,197.220,-47.3360,-1.9900,-0.7000,47.3790
323.000,133.970,197.220,-47.3340,-1.9900,-0.7000,47.3830
313.000,133.970,197.220,-47.3380,-1.9800,-0.7100,47.3850
303.000,133.970,197.220,-47.3370,-2.0000,-0.7000,47.3860
293.000,133.970,197.220,-47.3370,-1.9900,-0.7100,47.3870
283.000,133.970,197.220,-47.3360,-1.9900,-0.7000,47.3840
273.000,133.970,197.220,-47.3390,-1.9900,-0.7000,47.3860
263.000,133.970,197.220,-47.3380,-1.9900,-0.7000,47.3860
253.000,133.970,197.220,-47.3340,-1.9900,-0.7000,47.3790
243.000,133.970,197.220,-47.3380,-2.0000,-0.7100,47.3820
233.000,133.970,197.220,-47.3380,-1.9900,-0.7000,47.3870
223.000,133.970,197.220,-47.3380,-1.9800,-0.7000,47.3850
213.000,133.970,197.220,-47.3320,-1.9900,-0.7000,47.3790
203.000,133.970,197.220,-47.3410,-1.9900,-0.7100,47.3880
193.000,133.970,197.220,-47.3390,-1.9900,-0.7000,47.3860
183.000,133.970,197.220,-47.3380,-2.0000,-0.6900,47.3850
173.000,133.970,197.220,-47.3390,-2.0000,-0.7000,47.3860
163.000,133.970,197.220,-47.3400,-2.0000,-0.7000,47.3880
163.000,143.970,197.220,-47.3320,-2.0000,-0.7000,47.3800
173.000,143.970,197.220,-47.3370,-1.9900,-0.7100,47.3840
183.000,143.970,197.220,-47.3390,-1.9900,-0.7100,47.3860
193.000,143.970,197.220,-47.3360,-1.9900,-0.7000,47.3830
203.000,143.970,197.220,-47.3390,-2.0000,-0.6900,47.3860
213.000,143.970,197.220,-47.3370,-1.9900,-0.7000,47.3840
223.000,143.970,197.220,-47.3390,-1.9900,-0.7000,47.3860
233.000,143.970,197.220,-47.3350,-2.0000,-0.7000,47.3820
243.000,143.970,197.220,-47.3380,-1.9900,-0.7000,47.3850
253.000,143.970,197.220,-47.3380,-1.9900,-0.7000,47.3850
263.000,143.970,197.220,-47.3350,-1.9900,-0.7100,47.3820
273.000,143.970,197.220,-47.3350,-2.0000,-0.7100,47.3840
283.000,143.970,197.220,-47.3360,-1.9900,-0.7000,47.3820
293.000,143.970,197.220,-47.3370,-1.9900,-0.7000,47.3830
303.000,143.970,197.220,-47.3390,-1.9900,-0.6900,47.3860
313.000,143.970,197.220,-47.3370,-2.0000,-0.7100,47.3840
323.000,143.970,197.220,-47.3360,-1.9900,-0.7000,47.3810
323.000,153.970,197.220,-47.3340,-1.9900,-0.7000,47.3830
313.000,153.970,197.220,-47.3380,-1.9900,-0.7000,47.3830
303.000,153.970,197.220,-47.3360,-1.9900,-0.7000,47.3830
293.000,153.970,197.220,-47.3360,-2.0000,-0.7000,47.3840
283.000,153.970,197.220,-47.3380,-2.0000,-0.7100,47.3850
273.000,153.970,197.220,-47.3350,-2.0000,-0.7000,47.3840
263.000,153.970,197.220,-47.3350,-2.0000,-0.7000,47.3830
253.000,153.970,197.220,-47.3350,-1.9900,-0.7000,47.3820
243.000,153.970,197.220,-47.3380,-1.9900,-0.7100,47.3860
233.000,153.970,197.220,-47.3370,-2.0000,-0.7000,47.3850
223.000,153.970,197.220,-47.3360,-1.9900,-0.7100,47.3830
213.000,153.970,197.220,-47.3390,-2.0000,-0.7100,47.3870
203.000,153.970,197.220,-47.3340,-1.9900,-0.7000,47.3810
193.000,153.970,197.220,-47.3360,-1.9900,-0.7000,47.3830
183.000,153.970,197.220,-47.3370,-1.9900,-0.7100,47.3840
173.000,153.970,197.220,-47.3370,-1.9900,-0.7000,47.3840
163.000,153.970,197.220,-47.3370,-2.0000,-0.7100,47.3840
163.000,163.970,197.220,-47.3360,-2.0000,-0.7000,47.3840
173.000,163.970,197.220,-47.3390,-2.0000,-0.7000,47.3860
183.000,163.970,197.220,-47.3390,-2.0000,-0.7000,0.0000
193.000,163.970,197.220,0.0000,0.0000,0.0000,0.0000
203.000,163.970,197.220,-47.3360,-1.9900,-0.7100,47.3850
213.000,163.970,197.220,-47.3400,-2.0000,-0.7000,47.3890
223.000,163.970,197.220,-47.3370,-2.0000,-0.7000,47.3830
233.000,163.970,197.220,-47.3350,-2.0000,-0.7000,47.3830
243.000,163.970,197.220,-47.3350,-1.9900,-0.7000,47.3820
253.000,163.970,197.220,-47.3360,-1.9900,-0.7000,47.3810
263.000,163.970,197.220,-47.3400,-1.9900,-0.7000,47.3860
273.000,163.970,197.220,-47.3350,-2.0000,-0.7100,47.3820
283.000,163.970,197.220,-47.3400,-2.0000,-0.7100,47.3840
293.000,163.970,197.220,-47.3370,-2.0000,-0.7100,47.3850
303.000,163.970,197.220,-47.3380,-2.0000,-0.7000,47.3860
313.000,163.970,197.220,-47.3390,-1.9900,-0.7000,47.3860
323.000,163.970,197.220,-47.3390,-1.9900,-0.7000,47.3860
323.000,173.970,197.220,-47.3370,-1.9900,-0.7000,47.3840
313.000,173.970,197.220,-47.3380,-1.9900,-0.7000,47.3850
303.000,173.970,197.220,-47.3340,-1.9900,-0.7100,47.3810
293.000,173.970,197.220,-47.3370,-1.9900,-0.7100,47.3840
283.000,173.970,197.220,-47.3350,-2.0000,-0.7000,47.3830
273.000,173.970,197.220,-47.3390,-2.0000,-0.7000,47.3860
263.000,173.970,197.220,-47.3370,-1.9900,-0.7000,47.3840
253.000,173.970,197.220,-47.3430,-1.9900,-0.7100,47.3900
243.000,173.970,197.220,-47.3350,-2.0000,-0.7000,47.3840
233.000,173.970,197.220,-47.3380,-1.9800,-0.7000,47.3850
223.000,173.970,197.220,-47.3370,-1.9900,-0.7000,47.3830
213.000,173.970,197.220,-47.3330,-1.9900,-0.7000,47.3810
203.000,173.970,197.220,-47.3370,-2.0000,-0.7000,47.3840
193.000,173.970,197.220,-47.3360,-2.0000,-0.7000,47.3840
183.000,173.970,197.220,-47.3360,-1.9900,-0.7100,47.3820
173.000,173.970,197.220,-47.3360,-1.9900,-0.7100,47.3850
163.000,173.970,197.220,-47.3400,-1.9900,-0.7000,47.3850
163.000,183.970,197.220,-47.3330,-2.0000,-0.7000,47.3810
173.000,183.970,197.220,-47.3360,-1.9900,-0.7000,47.3830
183.000,183.970,197.220,-47.3350,-1.9900,-0.7100,47.3820
193.000,183.970,197.220,-47.3380,-1.9900,-0.7000,47.3840
203.000,183.970,197.220,-47.3370,-1.9900,-0.7000,47.3840
213.000,183.970,197.220,-47.3400,-2.0000,-0.7000,47.3870
223.000,183.970,197.220,-47.3350,-2.0000,-0.7100,47.3830
233.000,183.970,197.220,-47.3370,-1.9900,-0.7000,47.3840
243.000,183.970,197.220,-47.3360,-1.9900,-0.7000,47.3830
253.000,183.970,197.220,-47.3330,-2.0000,-0.7000,47.3810
263.000,183.970,197.220,-47.3390,-1.9800,-0.7100,47.3860
273.000,183.970,197.220,-47.3320,-2.0000,-0.7000,47.3800
283.000,183.970,197.220,-47.3370,-2.0000,-0.7000,47.3840
293.000,183.970,197.220,-47.3360,-1.9900,-0.7000,47.3840
303.000,183.970,197.220,-47.3360,-1.9800,-0.7100,47.3840
313.000,183.970,197.220,-47.3390,-1.9900,-0.7000,47.3850
323.000,183.970,197.220,-47.3360,-2.0000,-0.7000,47.3820
323.000,193.970,197.220,-47.3360,-1.9900,-0.7000,47.3850
313.000,193.970,197.220,-47.3410,-1.9900,-0.7100,47.3870
303.000,193.970,197.220,-47.3330,-1.9900,-0.7000,47.3830
293.000,193.970,197.220,-47.3390,-2.0000,-0.7100,47.3830
283.000,193.970,197.220,-47.3370,-2.0000,-0.7100,47.3850
273.000,193.970,197.220,-47.3340,-2.0000,-0.7000,47.3790
263.000,193.970,197.220,-47.3340,-1.9900,-0.7100,47.3820
253.000,193.970,197.220,-47.3340,-1.9900,-0.7000,47.3830
243.000,193.970,197.220,-47.3400,-1.9900,-0.7000,47.3870
233.000,193.970,197.220,-47.3320,-1.9900,-0.7000,47.3790
223.000,193.970,197.220,-47.3340,-1.9900,-0.7000,47.3810
213.000,193.970,197.220,-47.3350,-1.9900,-0.7000,47.3820
203.000,193.970,197.220,-47.3360,-2.0000,-0.7100,47.3830
193.000,193.970,197.220,-47.3350,-2.0000,-0.7000,47.3820
183.000,193.970,197.220,-47.3350,-1.9800,-0.7000,47.3820
173.000,193.970,197.220,-47.3370,-1.9900,-0.7100,47.3840
163.000,193.970,197.220,-47.3380,-1.9900,-0.7000,47.3850
173.000,203.970,197.220,-47.3310,-1.9900,-0.7100,47.3780
183.000,203.970,197.220,-47.3390,-1.9900,-0.7000,47.3850
193.000,203.970,197.220,-47.3380,-1.9900,-0.7000,47.3850
203.000,203.970,197.220,-47.3360,-1.9900,-0.7000,47.3830
213.000,203.970,197.220,-47.3370,-1.9900,-0.7000,47.3840
223.000,203.970,197.220,-47.3350,-1.9900,-0.7000,47.3820
233.000,203.970,197.220,-47.3400,-1.9900,-0.7100,47.3870
243.000,203.970,197.220,-47.3390,-1.9800,-0.7000,47.3850
253.000,203.970,197.220,-47.3380,-1.9900,-0.7100,47.3840
263.000,203.970,197.220,-47.3360,-2.0000,-0.7100,47.3840
273.000,203.970,197.220,-47.3370,-2.0000,-0.7000,47.3840
283.000,203.970,197.220,-47.3350,-1.9900,-0.7000,47.3800
293.000,203.970,197.220,-47.3380,-2.0000,-0.7000,47.3830
303.000,203.970,197.220,-47.3400,-2.0000,-0.7100,47.3830
313.000,203.970,197.220,-47.3360,-2.0000,-0.7000,47.3840
313.000,213.970,197.220,-47.3350,-1.9900,-0.7100,47.3810
303.000,213.970,197.220,-47.3360,-2.0000,-0.7000,47.3820
293.000,213.970,197.220,-47.3360,-1.9800,-0.7000,47.3810
283.000,213.970,197.220,-47.3340,-1.9900,-0.7100,47.3810
273.000,213.970,197.220,-47.3400,-1.9900,-0.7100,47.3870
263.000,213.970,197.220,-47.3380,-1.9900,-0.7000,47.3850
253.000,213.970,197.220,-47.3350,-2.0000,-0.7000,47.3820
243.000,213.970,197.220,-47.3340,-1.9900,-0.7000,47.3810
233.000,213.970,197.220,-47.3360,-2.0000,-0.7100,47.3830
223.000,213.970,197.220,-47.3390,-2.0000,-0.7000,47.3860
213.000,213.970,197.220,-47.3360,-2.0000,-0.7000,47.3840
203.000,213.970,197.220,-47.3350,-2.0000,-0.7000,47.3820
193.000,213.970,197.220,-47.3360,-1.9900,-0.7000,47.3830
183.000,213.970,197.220,-47.3360,-1.9900,-0.7000,47.3830
173.000,213.970,197.220,-47.3340,-1.9900,-0.7100,47.3810
183.000,223.970,197.220,-47.3350,-1.9900,-0.7000,47.3830
193.000,223.970,197.220,-47.3350,-1.9800,-0.7000,47.3850
203.000,223.970,197.220,-47.3370,-1.9800,-0.7100,47.3840
213.000,223.970,197.220,-47.3340,-1.9900,-0.7100,47.3810
223.000,223.970,197.220,-47.3360,-2.0000,-0.7000,47.3840
233.000,223.970,197.220,-47.3310,-1.9900,-0.7100,47.3780
243.000,223.970,197.220,-47.3380,-1.9900,-0.7100,47.3860
253.000,223.970,197.220,-47.3380,-1.9900,-0.7000,47.3820
263.000,223.970,197.220,-47.3340,-2.0100,-0.7100,47.3810
273.000,223.970,197.220,-47.3370,-1.9900,-0.7000,47.3840
283.000,223.970,197.220,-47.3400,-2.0000,-0.7000,47.3890
293.000,223.970,197.220,-47.3360,-1.9900,-0.7100,47.3850
303.000,223.970,197.220,-47.3300,-1.9900,-0.7000,47.3790
293.000,233.970,197.220,-47.3350,-2.0000,-0.7000,47.3840
283.000,233.970,197.220,-47.3340,-1.9900,-0.7000,47.3810
273.000,233.970,197.220,-47.3370,-1.9900,-0.7000,47.3840
263.000,233.970,197.220,-47.3330,-2.0000,-0.7000,47.3820
253.000,233.970,197.220,-47.3330,-1.9900,-0.7000,47.3800
243.000,233.970,197.220,-47.3400,-1.9900,-0.7100,47.3840
233.000,233.970,197.220,-47.3330,-2.0000,-0.7000,47.3810
223.000,233.970,197.220,-47.3350,-1.9900,-0.7000,47.3810
213.000,233.970,197.220,-47.3370,-1.9900,-0.7000,47.3840
203.000,233.970,197.220,-47.3360,-1.9900,-0.7000,47.3830
193.000,233.970,197.220,-47.3370,-2.0000,-0.7100,47.3850
213.000,243.970,197.220,-47.3370,-1.9900,-0.7000,47.3840
223.000,243.970,197.220,-47.3340,-2.0000,-0.7000,47.3810
233.000,243.970,197.220,-47.3370,-1.9900,-0.7000,47.3840
243.000,243.970,197.220,-47.3360,-1.9900,-0.7000,47.3830
253.000,243.970,197.220,-47.3380,-1.9900,-0.7000,47.3850
263.000,243.970,197.220,-47.3360,-1.9900,-0.7000,47.3830
273.000,243.970,197.220,-47.3370,-1.9900,-0.7000,47.3840
213.000,253.970,207.220,-47.3360,-1.9900,-0.7000,47.3830
223.000,253.970,207.220,-47.3340,-1.9900,-0.6900,47.3800
233.000,253.970,207.220,-47.3370,-1.9900,-0.7000,47.3840
243.000,253.970,207.220,-47.3370,-2.0000,-0.7100,47.3850
253.000,253.970,207.220,-47.3340,-1.9900,-0.7000,47.3810
263.000,253.970,207.220,-47.3370,-1.9900,-0.7000,47.3820
273.000,253.970,207.220,-47.3330,-1.9900,-0.7000,47.3800
293.000,243.970,207.220,-47.3300,-1.9900,-0.7100,47.3800
283.000,243.970,207.220,-47.3340,-1.9900,-0.7000,47.3800
273.000,243.970,207.220,-47.3400,-2.0000,-0.7100,47.3850
263.000,243.970,207.220,-47.3350,-2.0000,-0.7000,47.3820
253.000,243.970,207.220,-47.3370,-1.9900,-0.7000,47.3850
243.000,243.970,207.220,-47.3320,-1.9900,-0.7000,47.3780
233.000,243.970,207.220,-47.3350,-1.9900,-0.7000,47.3820
223.000,243.970,207.220,-47.3410,-2.0000,-0.7000,47.3880
213.000,243.970,207.220,-47.3350,-2.0000,-0.7000,47.3830
203.000,243.970,207.220,-47.3370,-2.0000,-0.7000,47.3840
193.000,243.970,207.220,-47.3380,-1.9900,-0.7000,47.3850
183.000,233.970,207.220,-47.3330,-1.9900,-0.7100,47.3810
193.000,233.970,207.220,-47.3320,-1.9900,-0.7000,47.3800
203.000,233.970,207.220,-47.3340,-1.9900,-0.7000,47.3810
213.000,233.970,207.220,-47.3410,-2.0000,-0.7000,47.3880
223.000,233.970,207.220,-47.3330,-2.0000,-0.7000,47.3800
233.000,233.970,207.220,-47.3340,-1.9900,-0.7000,47.3810
243.000,233.970,207.220,-47.3340,-2.0000,-0.7000,47.3810
253.000,233.970,207.220,-47.3350,-1.9800,-0.7000,47.3820
263.000,233.970,207.220,-47.3350,-1.9900,-0.7100,47.3810
273.000,233.970,207.220,-47.3370,-2.0000,-0.7100,47.3840
283.000,233.970,207.220,-47.3330,-1.9900,-0.7000,47.3780
293.000,233.970,207.220,-47.3330,-1.9900,-0.7000,47.3830
303.000,233.970,207.220,-47.3370,-1.9900,-0.7000,47.3830
313.000,223.970,207.220,-47.3360,-2.0000,-0.7100,47.3850
303.000,223.970,207.220,-47.3360,-1.9900,-0.7100,47.3830
293.000,223.970,207.220,-47.3390,-1.9900,-0.7100,47.3880
283.000,223.970,207.220,-47.3390,-2.0000,-0.7000,47.3850
273.000,223.970,207.220,-47.3390,-1.9900,-0.7000,47.3840
263.000,223.970,207.220,-47.3380,-1.9900,-0.7100,47.3850
253.000,223.970,207.220,-47.3380,-1.9900,-0.7000,47.3860
243.000,223.970,207.220,-47.3360,-1.9900,-0.7000,47.3830
233.000,223.970,207.220,-47.3360,-2.0000,-0.7100,47.3830
223.000,223.970,207.220,-47.3350,-1.9900,-0.7000,47.3820
213.000,223.970,207.220,-47.3330,-2.0000,-0.6900,47.3800
203.000,223.970,207.220,-47.3350,-1.9900,-0.7100,47.3820
193.000,223.970,207.220,-47.3390,-2.0000,-0.6900,47.3860
183.000,223.970,207.220,-47.3330,-1.9900,-0.7100,47.3800
173.000,223.970,207.220,-47.3370,-1.9800,-0.7100,47.3840
163.000,213.970,207.220,-47.3390,-1.9900,-0.7000,47.3850
173.000,213.970,207.220,-47.3370,-1.9900,-0.7000,47.3850
183.000,213.970,207.220,-47.3380,-1.9900,-0.7000,47.3850
193.000,213.970,207.220,-47.3360,-1.9900,-0.7100,47.3830
203.000,213.970,207.220,-47.3290,-1.9900,-0.7000,47.3760
213.000,213.970,207.220,-47.3330,-1.9900,-0.7000,47.3810
223.000,213.970,207.220,-47.3340,-1.9900,-0.7000,47.3810
233.000,213.970,207.220,-47.3340,-1.9900,-0.7100,47.3820
243.000,213.970,207.220,-47.3400,-1.9900,-0.7000,47.3870
253.000,213.970,207.220,-47.3350,-1.9900,-0.7000,47.3820
263.000,213.970,207.220,-47.3370,-1.9900,-0.7000,47.3840
273.000,213.970,207.220,-47.3320,-1.9900,-0.7000,47.3780
283.000,213.970,207.220,-47.3380,-1.9900,-0.7000,47.3850
293.000,213.970,207.220,-47.3370,-1.9900,-0.7000,47.3840
303.000,213.970,207.220,-47.3380,-1.9900,-0.7000,47.3850
313.000,213.970,207.220,-47.3380,-2.0000,-0.7100,47.3850
323.000,213.970,207.220,-47.3360,-2.0000,-0.7000,47.3830
323.000,203.970,207.220,-47.3350,-1.9800,-0.7000,47.3820
313.000,203.970,207.220,-47.3360,-1.9800,-0.7000,47.3830
303.000,203.970,207.220,-47.3390,-1.9900,-0.6900,47.3860
293.000,203.970,207.220,-47.3320,-1.9900,-0.7100,47.3790
283.000,203.970,207.220,-47.3340,-1.9900,-0.7000,47.3810
273.000,203.970,207.220,-47.3350,-2.0000,-0.7000,47.3830
263.000,203.970,207.220,-47.3380,-1.9900,-0.7000,47.3870
253.000,203.970,207.220,-47.3380,-1.9800,-0.7000,47.3830
243.000,203.970,207.220,-47.3340,-1.9900,-0.7000,47.3800
233.000,203.970,207.220,-47.3340,-2.0000,-0.7000,47.3820
223.000,203.970,207.220,-47.3370,-1.9900,-0.7100,47.3850
213.000,203.970,207.220,-47.3330,-2.0000,-0.7000,47.3800
203.000,203.970,207.220,-47.3340,-1.9900,-0.7000,47.3820
193.000,203.970,207.220,-47.3340,-1.9900,-0.7100,47.3790
183.000,203.970,207.220,-47.3350,-1.9900,-0.7000,47.3840
173.000,203.970,207.220,-47.3350,-2.0000,-0.7000,47.3840
163.000,203.970,207.220,-47.3340,-1.9900,-0.7100,47.3790
153.000,193.970,207.220,-47.3390,-1.9800,-0.7000,47.3850
163.000,193.970,207.220,-47.3320,-1.9900,-0.7000,47.3790
173.000,193.970,207.220,-47.3330,-1.9900,-0.7000,47.3810
183.000,193.970,207.220,-47.3370,-2.0000,-0.7000,47.3840
193.000,193.970,207.220,-47.3350,-1.9900,-0.7000,47.3810
203.000,193.970,207.220,-47.3360,-1.9900,-0.7000,47.3840
213.000,193.970,207.220,-47.3320,-1.9900,-0.7000,47.3780
223.000,193.970,207.220,-47.3340,-1.9900,-0.7000,47.3840
233.000,193.970,207.220,-47.3330,-1.9900,-0.6900,47.3800
243.000,193.970,207.220,-47.3370,-1.9900,-0.7100,47.3850
253.000,193.970,207.220,-47.3370,-1.9900,-0.7000,47.3840
263.000,193.970,207.220,-47.3330,-1.9900,-0.7000,47.3800
273.000,193.970,207.220,-47.3380,-1.9900,-0.7000,47.3850
283.000,193.970,207.220,-47.3360,-1.9900,-0.7100,47.3830
293.000,193.970,207.220,-47.3360,-1.9900,-0.7000,47.3830
303.000,193.970,207.220,-47.3380,-1.9900,-0.7000,47.3850
313.000,193.970,207.220,-47.3350,-1.9900,-0.7100,47.3830
323.000,193.970,207.220,-47.3370,-1.9900,-0.7000,47.3840
333.000,193.970,207.220,-47.3300,-1.9900,-0.7000,47.3770
333.000,183.970,207.220,-47.3370,-2.0000,-0.7000,47.3850
323.000,183.970,207.220,-47.3330,-1.9900,-0.7100,47.3800
313.000,183.970,207.220,-47.3350,-1.9900,-0.7100,47.3840
303.000,183.970,207.220,-47.3370,-2.0000,-0.6900,47.3840
293.000,183.970,207.220,-47.3350,-2.0000,-0.7100,47.3830
283.000,183.970,207.220,-47.3390,-1.9900,-0.7000,47.3830
273.000,183.970,207.220,-47.3340,-1.9900,-0.7000,47.3790
263.000,183.970,207.220,-47.3390,-1.9900,-0.7000,47.3870
253.000,183.970,207.220,-47.3360,-2.0000,-0.7000,47.3840
243.000,183.970,207.220,-47.3380,-1.9900,-0.7100,47.3840
233.000,183.970,207.220,-47.3380,-1.9900,-0.7000,47.3830
223.000,183.970,207.220,-47.3350,-1.9900,-0.7000,47.3820
213.000,183.970,207.220,-47.3380,-1.9900,-0.7000,47.3860
203.000,183.970,207.220,-47.3370,-2.0000,-0.7000,47.3840
193.000,183.970,207.220,-47.3330,-1.9900,-0.7000,47.3780
183.000,183.970,207.220,-47.3340,-1.9900,-0.7000,47.3810
173.000,183.970,207.220,-47.3370,-1.9900,-0.7000,47.3840
