# COSI2 B0 scan,,,,,,
# time 2024-09-19 11:12:07.099909,,,,,,
# MAGNET CENTER IN LAB: x 231.460 mm, y 164.700 mm, z 277.210 mm,,,,
# MAGNET AXES WRT LAB: alpha 90.00 deg, beta 0.00 deg, gamma -90.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240907/240919_ball_4rings_R120_12pts,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
311.46,174.95,225.67,-0.151,-1.946,-47.405,47.446
321.46,174.95,225.67,-0.165,-1.944,-47.401,47.441
331.46,174.95,225.67,-0.162,-1.946,-47.396,47.436
331.46,164.95,225.67,-0.176,-1.936,-47.392,47.432
321.46,164.95,225.67,-0.173,-1.94,-47.39,47.429
311.46,164.95,225.67,-0.158,-1.934,-47.395,47.434
301.46,164.95,225.67,-0.147,-1.94,-47.402,47.441
291.46,164.95,225.67,-0.143,-1.938,-47.401,47.441
281.46,164.95,225.67,-0.138,-1.935,-47.408,47.447
271.46,164.95,225.67,-0.14,-1.943,-47.407,47.447
261.46,164.95,225.67,-0.131,-1.945,-47.408,47.447
251.46,164.95,225.67,-0.134,-1.943,-47.407,47.447
241.46,164.95,225.67,-0.134,-1.945,-47.412,47.45
231.46,164.95,225.67,-0.139,-1.933,-47.413,47.452
221.46,164.95,225.67,-0.124,-1.936,-47.414,47.452
211.46,164.95,225.67,-0.139,-1.922,-47.417,47.456
201.46,164.95,225.67,-0.138,-1.933,-47.418,47.458
191.46,164.95,225.67,-0.14,-1.925,-47.422,47.463
181.46,164.95,225.67,-0.138,-1.919,-47.429,47.468
171.46,164.95,225.67,-0.135,-1.921,-47.427,47.466
161.46,164.95,225.67,-0.134,-1.929,-47.427,47.469
151.46,164.95,225.67,-0.131,-1.922,-47.425,47.465
141.46,164.95,225.67,-0.137,-1.912,-47.42,47.462
131.46,164.95,225.67,-0.124,-1.905,-47.419,47.457
131.46,154.95,225.67,-0.145,-1.925,-47.406,47.449
141.46,154.95,225.67,-0.139,-1.931,-47.419,47.458
151.46,154.95,225.67,-0.137,-1.932,-47.423,47.462
161.46,154.95,225.67,-0.13,-1.934,-47.43,47.466
171.46,154.95,225.67,-0.138,-1.924,-47.43,47.466
181.46,154.95,225.67,-0.13,-1.921,-47.424,47.465
191.46,154.95,225.67,-0.145,-1.932,-47.425,47.465
201.46,154.95,225.67,-0.138,-1.941,-47.421,47.461
211.46,154.95,225.67,-0.142,-1.943,-47.42,47.461
221.46,154.95,225.67,-0.132,-1.938,-47.418,47.458
231.46,154.95,225.67,-0.138,-1.943,-47.412,47.452
241.46,154.95,225.67,-0.141,-1.935,-47.408,47.448
251.46,154.95,225.67,-0.148,-1.936,-47.411,47.449
261.46,154.95,225.67,-0.143,-1.944,-47.405,47.445
271.46,154.95,225.67,-0.143,-1.946,-47.404,47.444
281.46,154.95,225.67,-0.145,-1.941,-47.405,47.444
291.46,154.95,225.67,-0.153,-1.944,-47.399,47.442
301.46,154.95,225.67,-0.165,-1.938,-47.397,47.434
311.46,154.95,225.67,-0.162,-1.931,-47.39,47.43
321.46,154.95,225.67,-0.18,-1.933,-47.382,47.421
331.46,154.95,225.67,-0.187,-1.93,-47.369,47.411
331.46,144.95,225.67,-0.165,-1.924,-47.356,47.399
321.46,144.95,225.67,-0.153,-1.929,-47.368,47.408
311.46,144.95,225.67,-0.163,-1.937,-47.378,47.418
301.46,144.95,225.67,-0.155,-1.926,-47.394,47.431
291.46,144.95,225.67,-0.147,-1.931,-47.391,47.431
281.46,144.95,225.67,-0.151,-1.945,-47.402,47.442
271.46,144.95,225.67,-0.146,-1.947,-47.4,47.439
261.46,144.95,225.67,-0.148,-1.938,-47.403,47.443
251.46,144.95,225.67,-0.14,-1.944,-47.409,47.448
241.46,144.95,225.67,-0.139,-1.942,-47.411,47.448
231.46,144.95,225.67,-0.129,-1.942,-47.409,47.449
221.46,144.95,225.67,-0.132,-1.936,-47.416,47.455
211.46,144.95,225.67,-0.131,-1.94,-47.417,47.455
201.46,144.95,225.67,-0.123,-1.929,-47.418,47.456
191.46,144.95,225.67,-0.127,-1.935,-47.424,47.462
181.46,144.95,225.67,-0.123,-1.941,-47.424,47.463
171.46,144.95,225.67,-0.138,-1.932,-47.426,47.468
161.46,144.95,225.67,-0.138,-1.928,-47.425,47.464
151.46,144.95,225.67,-0.134,-1.93,-47.426,47.465
141.46,144.95,225.67,-0.139,-1.932,-47.421,47.459
131.46,144.95,225.67,-0.146,-1.93,-47.407,47.448
131.46,134.95,225.67,-0.168,-1.928,-47.408,47.446
141.46,134.95,225.67,-0.152,-1.934,-47.417,47.455
151.46,134.95,225.67,-0.145,-1.937,-47.428,47.468
161.46,134.95,225.67,-0.131,-1.929,-47.432,47.471
171.46,134.95,225.67,-0.131,-1.937,-47.425,47.466
181.46,134.95,225.67,-0.124,-1.934,-47.427,47.465
191.46,134.95,225.67,-0.128,-1.934,-47.423,47.462
201.46,134.95,225.67,-0.125,-1.936,-47.419,47.46
211.46,134.95,225.67,-0.135,-1.942,-47.412,47.452
221.46,134.95,225.67,-0.149,-1.94,-47.411,47.451
231.46,134.95,225.67,-0.136,-1.941,-47.407,47.448
241.46,134.95,225.67,-0.139,-1.947,-47.401,47.442
251.46,134.95,225.67,-0.143,-1.947,-47.402,47.445
261.46,134.95,225.67,-0.151,-1.941,-47.397,47.438
271.46,134.95,225.67,-0.154,-1.936,-47.399,47.441
281.46,134.95,225.67,-0.148,-1.937,-47.397,47.437
291.46,134.95,225.67,-0.154,-1.938,-47.393,47.432
301.46,134.95,225.67,-0.157,-1.932,-47.385,47.427
311.46,134.95,225.67,-0.153,-1.933,-47.38,47.422
321.46,134.95,225.67,-0.149,-1.926,-47.369,47.41
331.46,134.95,225.67,-0.146,-1.913,-47.356,47.399
331.46,124.95,225.67,-0.103,-1.923,-47.357,47.396
321.46,124.95,225.67,-0.139,-1.922,-47.375,47.413
311.46,124.95,225.67,-0.134,-1.936,-47.379,47.417
301.46,124.95,225.67,-0.139,-1.93,-47.388,47.428
291.46,124.95,225.67,-0.147,-1.937,-47.389,47.429
281.46,124.95,225.67,-0.151,-1.94,-47.389,47.43
271.46,124.95,225.67,-0.14,-1.937,-47.392,47.431
261.46,124.95,225.67,-0.139,-1.954,-47.396,47.434
251.46,124.95,225.67,-0.141,-1.945,-47.4,47.44
241.46,124.95,225.67,-0.14,-1.944,-47.403,47.443
231.46,124.95,225.67,-0.139,-1.935,-47.407,47.444
221.46,124.95,225.67,-0.131,-1.936,-47.41,47.449
211.46,124.95,225.67,-0.137,-1.946,-47.412,47.453
201.46,124.95,225.67,-0.123,-1.95,-47.417,47.457
191.46,124.95,225.67,-0.125,-1.947,-47.421,47.458
181.46,124.95,225.67,-0.125,-1.948,-47.424,47.464
171.46,124.95,225.67,-0.119,-1.947,-47.433,47.472
161.46,124.95,225.67,-0.121,-1.943,-47.439,47.479
151.46,124.95,225.67,-0.141,-1.941,-47.437,47.475
141.46,124.95,225.67,-0.153,-1.936,-47.44,47.479
131.46,124.95,225.67,-0.174,-1.943,-47.427,47.468
141.46,114.95,225.67,-0.14,-1.937,-47.457,47.497
151.46,114.95,225.67,-0.127,-1.956,-47.454,47.496
161.46,114.95,225.67,-0.12,-1.946,-47.44,47.482
171.46,114.95,225.67,-0.116,-1.957,-47.432,47.472
181.46,114.95,225.67,-0.126,-1.954,-47.427,47.468
191.46,114.95,225.67,-0.123,-1.95,-47.422,47.462
201.46,114.95,225.67,-0.119,-1.945,-47.416,47.456
211.46,114.95,225.67,-0.127,-1.948,-47.409,47.449
221.46,114.95,225.67,-0.134,-1.953,-47.404,47.445
231.46,114.95,225.67,-0.137,-1.952,-47.4,47.442
241.46,114.95,225.67,-0.134,-1.949,-47.401,47.441
251.46,114.95,225.67,-0.139,-1.948,-47.39,47.431
261.46,114.95,225.67,-0.14,-1.941,-47.393,47.433
271.46,114.95,225.67,-0.142,-1.944,-47.391,47.43
281.46,114.95,225.67,-0.152,-1.952,-47.387,47.427
291.46,114.95,225.67,-0.164,-1.938,-47.391,47.43
301.46,114.95,225.67,-0.146,-1.938,-47.384,47.422
311.46,114.95,225.67,-0.138,-1.938,-47.392,47.431
321.46,114.95,225.67,-0.127,-1.943,-47.389,47.429
321.46,104.95,225.67,-0.149,-1.962,-47.411,47.449
311.46,104.95,225.67,-0.161,-1.949,-47.393,47.437
301.46,104.95,225.67,-0.157,-1.948,-47.391,47.434
291.46,104.95,225.67,-0.154,-1.944,-47.381,47.424
281.46,104.95,225.67,-0.154,-1.941,-47.384,47.424
271.46,104.95,225.67,-0.147,-1.942,-47.384,47.423
261.46,104.95,225.67,-0.127,-1.945,-47.387,47.425
251.46,104.95,225.67,-0.135,-1.945,-47.387,47.427
241.46,104.95,225.67,-0.131,-1.959,-47.391,47.432
231.46,104.95,225.67,-0.117,-1.955,-47.396,47.436
221.46,104.95,225.67,-0.12,-1.962,-47.4,47.441
211.46,104.95,225.67,-0.117,-1.967,-47.404,47.444
201.46,104.95,225.67,-0.115,-1.96,-47.405,47.446
191.46,104.95,225.67,-0.117,-1.958,-47.417,47.456
181.46,104.95,225.67,-0.107,-1.956,-47.424,47.462
171.46,104.95,225.67,-0.114,-1.965,-47.428,47.466
161.46,104.95,225.67,-0.112,-1.96,-47.44,47.478
151.46,104.95,225.67,-0.104,-1.946,-47.457,47.497
141.46,104.95,225.67,-0.112,-1.949,-47.482,47.517
151.46,94.95,225.67,-0.085,-1.973,-47.457,47.5
161.46,94.95,225.67,-0.079,-1.969,-47.436,47.48
171.46,94.95,225.67,-0.095,-1.977,-47.422,47.465
181.46,94.95,225.67,-0.106,-1.962,-47.416,47.454
191.46,94.95,225.67,-0.105,-1.976,-47.412,47.453
201.46,94.95,225.67,-0.116,-1.964,-47.406,47.448
211.46,94.95,225.67,-0.123,-1.967,-47.398,47.439
221.46,94.95,225.67,-0.118,-1.965,-47.398,47.439
231.46,94.95,225.67,-0.116,-1.959,-47.391,47.431
241.46,94.95,225.67,-0.129,-1.953,-47.388,47.43
251.46,94.95,225.67,-0.137,-1.949,-47.386,47.424
261.46,94.95,225.67,-0.127,-1.945,-47.384,47.425
271.46,94.95,225.67,-0.135,-1.948,-47.377,47.417
281.46,94.95,225.67,-0.143,-1.933,-47.377,47.419
291.46,94.95,225.67,-0.157,-1.938,-47.373,47.413
301.46,94.95,225.67,-0.173,-1.937,-47.377,47.414
311.46,94.95,225.67,-0.183,-1.955,-47.392,47.429
301.46,84.95,225.67,-0.181,-1.923,-47.362,47.403
291.46,84.95,225.67,-0.146,-1.928,-47.36,47.401
281.46,84.95,225.67,-0.138,-1.934,-47.365,47.404
271.46,84.95,225.67,-0.124,-1.94,-47.372,47.412
261.46,84.95,225.67,-0.117,-1.953,-47.377,47.416
251.46,84.95,225.67,-0.115,-1.952,-47.383,47.421
241.46,84.95,225.67,-0.125,-1.967,-47.388,47.428
231.46,84.95,225.67,-0.115,-1.966,-47.387,47.429
221.46,84.95,225.67,-0.116,-1.96,-47.394,47.435
211.46,84.95,225.67,-0.112,-1.972,-47.4,47.441
201.46,84.95,225.67,-0.108,-1.977,-47.398,47.436
191.46,84.95,225.67,-0.114,-1.99,-47.405,47.447
181.46,84.95,225.67,-0.104,-1.987,-47.405,47.447
171.46,84.95,225.67,-0.096,-1.994,-47.409,47.45
161.46,84.95,225.67,-0.074,-2.001,-47.409,47.453
171.46,74.95,225.67,-0.101,-2.009,-47.394,47.44
181.46,74.95,225.67,-0.103,-2.004,-47.398,47.441
191.46,74.95,225.67,-0.116,-1.999,-47.397,47.438
201.46,74.95,225.67,-0.115,-1.983,-47.398,47.44
211.46,74.95,225.67,-0.108,-1.966,-47.393,47.436
221.46,74.95,225.67,-0.12,-1.972,-47.388,47.432
231.46,74.95,225.67,-0.112,-1.968,-47.388,47.431
241.46,74.95,225.67,-0.112,-1.973,-47.382,47.426
251.46,74.95,225.67,-0.116,-1.954,-47.381,47.422
261.46,74.95,225.67,-0.112,-1.95,-47.37,47.411
271.46,74.95,225.67,-0.116,-1.933,-47.37,47.409
281.46,74.95,225.67,-0.11,-1.932,-47.365,47.403
291.46,74.95,225.67,-0.131,-1.925,-47.351,47.39
271.46,64.95,225.67,-0.09,-1.938,-47.371,47.41
261.46,64.95,225.67,-0.103,-1.958,-47.376,47.419
251.46,64.95,225.67,-0.098,-1.962,-47.379,47.42
241.46,64.95,225.67,-0.119,-1.97,-47.377,47.421
231.46,64.95,225.67,-0.106,-1.97,-47.387,47.429
221.46,64.95,225.67,-0.112,-1.978,-47.39,47.433
211.46,64.95,225.67,-0.112,-1.981,-47.397,47.437
201.46,64.95,225.67,-0.119,-1.984,-47.403,47.446
191.46,64.95,225.67,-0.128,-1.991,-47.41,47.452
251.46,54.95,235.67,-0.124,-1.996,-47.391,47.433
241.46,54.95,235.67,-0.118,-1.985,-47.382,47.423
231.46,54.95,235.67,-0.113,-1.984,-47.386,47.426
221.46,54.95,235.67,-0.109,-1.97,-47.394,47.431
211.46,54.95,235.67,-0.114,-1.973,-47.403,47.444
181.46,64.95,235.67,-0.15,-2.002,-47.422,47.47
191.46,64.95,235.67,-0.13,-1.988,-47.423,47.462
201.46,64.95,235.67,-0.123,-1.981,-47.417,47.46
211.46,64.95,235.67,-0.116,-1.977,-47.409,47.45
221.46,64.95,235.67,-0.116,-1.983,-47.4,47.441
231.46,64.95,235.67,-0.114,-1.97,-47.392,47.432
241.46,64.95,235.67,-0.127,-1.981,-47.39,47.431
251.46,64.95,235.67,-0.117,-1.979,-47.387,47.428
261.46,64.95,235.67,-0.108,-1.971,-47.384,47.426
271.46,64.95,235.67,-0.094,-1.956,-47.386,47.427
281.46,64.95,235.67,-0.097,-1.935,-47.381,47.424
291.46,74.95,235.67,-0.141,-1.926,-47.351,47.392
281.46,74.95,235.67,-0.117,-1.938,-47.368,47.407
271.46,74.95,235.67,-0.117,-1.94,-47.38,47.418
261.46,74.95,235.67,-0.118,-1.965,-47.383,47.424
251.46,74.95,235.67,-0.121,-1.964,-47.382,47.422
241.46,74.95,235.67,-0.125,-1.972,-47.388,47.428
231.46,74.95,235.67,-0.128,-1.962,-47.389,47.429
221.46,74.95,235.67,-0.117,-1.969,-47.397,47.438
211.46,74.95,235.67,-0.116,-1.976,-47.4,47.441
201.46,74.95,235.67,-0.125,-1.979,-47.402,47.442
191.46,74.95,235.67,-0.125,-1.978,-47.411,47.452
181.46,74.95,235.67,-0.136,-1.995,-47.41,47.453
171.46,74.95,235.67,-0.127,-1.996,-47.401,47.445
151.46,84.95,235.67,-0.085,-1.992,-47.411,47.444
161.46,84.95,235.67,-0.108,-1.984,-47.412,47.455
171.46,84.95,235.67,-0.121,-1.984,-47.41,47.451
181.46,84.95,235.67,-0.127,-1.979,-47.411,47.452
191.46,84.95,235.67,-0.119,-1.983,-47.411,47.451
201.46,84.95,235.67,-0.123,-1.976,-47.405,47.448
211.46,84.95,235.67,-0.119,-1.976,-47.403,47.443
221.46,84.95,235.67,-0.132,-1.966,-47.396,47.438
231.46,84.95,235.67,-0.125,-1.964,-47.394,47.435
241.46,84.95,235.67,-0.127,-1.967,-47.396,47.437
251.46,84.95,235.67,-0.136,-1.955,-47.388,47.429
261.46,84.95,235.67,-0.13,-1.955,-47.381,47.421
271.46,84.95,235.67,-0.13,-1.942,-47.379,47.423
281.46,84.95,235.67,-0.136,-1.947,-47.377,47.417
291.46,84.95,235.67,-0.146,-1.93,-47.37,47.41
301.46,84.95,235.67,-0.166,-1.929,-47.358,47.398
311.46,94.95,235.67,-0.188,-1.953,-47.385,47.424
301.46,94.95,235.67,-0.168,-1.936,-47.372,47.413
291.46,94.95,235.67,-0.153,-1.94,-47.379,47.42
281.46,94.95,235.67,-0.143,-1.944,-47.38,47.42
271.46,94.95,235.67,-0.14,-1.945,-47.382,47.424
261.46,94.95,235.67,-0.137,-1.946,-47.386,47.426
251.46,94.95,235.67,-0.134,-1.95,-47.389,47.429
241.46,94.95,235.67,-0.128,-1.949,-47.39,47.431
231.46,94.95,235.67,-0.134,-1.957,-47.396,47.436
221.46,94.95,235.67,-0.134,-1.955,-47.397,47.437
211.46,94.95,235.67,-0.12,-1.965,-47.405,47.446
201.46,94.95,235.67,-0.113,-1.973,-47.408,47.45
191.46,94.95,235.67,-0.125,-1.969,-47.411,47.453
181.46,94.95,235.67,-0.124,-1.978,-47.412,47.454
171.46,94.95,235.67,-0.112,-1.971,-47.42,47.462
161.46,94.95,235.67,-0.11,-1.979,-47.428,47.466
151.46,94.95,235.67,-0.097,-1.971,-47.444,47.481
141.46,104.95,235.67,-0.135,-1.955,-47.479,47.522
151.46,104.95,235.67,-0.124,-1.96,-47.455,47.498
161.46,104.95,235.67,-0.124,-1.956,-47.442,47.483
171.46,104.95,235.67,-0.127,-1.956,-47.43,47.47
181.46,104.95,235.67,-0.116,-1.959,-47.422,47.463
191.46,104.95,235.67,-0.126,-1.966,-47.415,47.456
201.46,104.95,235.67,-0.129,-1.956,-47.413,47.454
211.46,104.95,235.67,-0.129,-1.95,-47.409,47.452
221.46,104.95,235.67,-0.131,-1.956,-47.407,47.449
231.46,104.95,235.67,-0.132,-1.952,-47.4,47.441
241.46,104.95,235.67,-0.139,-1.95,-47.395,47.436
251.46,104.95,235.67,-0.139,-1.954,-47.393,47.433
261.46,104.95,235.67,-0.14,-1.947,-47.392,47.432
271.46,104.95,235.67,-0.142,-1.949,-47.387,47.427
281.46,104.95,235.67,-0.151,-1.944,-47.389,47.429
291.46,104.95,235.67,-0.159,-1.952,-47.383,47.422
301.46,104.95,235.67,-0.155,-1.944,-47.384,47.422
311.46,104.95,235.67,-0.17,-1.949,-47.391,47.428
321.46,104.95,235.67,-0.16,-1.95,-47.399,47.437
331.46,114.95,235.67,-0.125,-1.946,-47.395,47.442
321.46,114.95,235.67,-0.134,-1.941,-47.395,47.436
311.46,114.95,235.67,-0.158,-1.94,-47.385,47.425
301.46,114.95,235.67,-0.155,-1.936,-47.387,47.428
291.46,114.95,235.67,-0.171,-1.941,-47.391,47.43
281.46,114.95,235.67,-0.141,-1.941,-47.385,47.427
271.46,114.95,235.67,-0.149,-1.948,-47.391,47.433
261.46,114.95,235.67,-0.15,-1.937,-47.391,47.43
251.46,114.95,235.67,-0.145,-1.942,-47.394,47.435
241.46,114.95,235.67,-0.136,-1.947,-47.4,47.443
231.46,114.95,235.67,-0.135,-1.946,-47.403,47.443
221.46,114.95,235.67,-0.129,-1.947,-47.406,47.446
211.46,114.95,235.67,-0.125,-1.947,-47.407,47.446
201.46,114.95,235.67,-0.135,-1.946,-47.412,47.453
191.46,114.95,235.67,-0.132,-1.948,-47.421,47.46
181.46,114.95,235.67,-0.123,-1.961,-47.419,47.46
171.46,114.95,235.67,-0.13,-1.942,-47.425,47.464
161.46,114.95,235.67,-0.135,-1.952,-47.433,47.472
151.46,114.95,235.67,-0.14,-1.945,-47.443,47.483
141.46,114.95,235.67,-0.139,-1.944,-47.455,47.494
131.46,114.95,235.67,-0.171,-1.946,-47.471,47.511
131.46,124.95,235.67,-0.177,-1.947,-47.441,47.482
141.46,124.95,235.67,-0.15,-1.942,-47.435,47.471
151.46,124.95,235.67,-0.139,-1.941,-47.437,47.477
161.46,124.95,235.67,-0.136,-1.945,-47.436,47.476
171.46,124.95,235.67,-0.132,-1.936,-47.428,47.468
181.46,124.95,235.67,-0.129,-1.953,-47.427,47.468
191.46,124.95,235.67,-0.136,-1.947,-47.42,47.462
201.46,124.95,235.67,-0.137,-1.948,-47.412,47.454
211.46,124.95,235.67,-0.137,-1.947,-47.414,47.451
221.46,124.95,235.67,-0.132,-1.949,-47.41,47.449
231.46,124.95,235.67,-0.139,-1.948,-47.409,47.449
241.46,124.95,235.67,-0.145,-1.946,-47.402,47.442
251.46,124.95,235.67,-0.142,-1.947,-47.404,47.445
261.46,124.95,235.67,-0.152,-1.942,-47.397,47.436
271.46,124.95,235.67,-0.153,-1.94,-47.396,47.436
281.46,124.95,235.67,-0.151,-1.946,-47.392,47.43
291.46,124.95,235.67,-0.16,-1.928,-47.39,47.431
301.46,124.95,235.67,-0.147,-1.935,-47.389,47.428
311.46,124.95,235.67,-0.146,-1.938,-47.391,47.43
321.46,124.95,235.67,-0.145,-1.933,-47.379,47.421
331.46,124.95,235.67,-0.123,-1.915,-47.364,47.403
331.46,134.95,235.67,-0.154,-1.915,-47.358,47.397
321.46,134.95,235.67,-0.149,-1.926,-47.369,47.409
311.46,134.95,235.67,-0.16,-1.923,-47.382,47.418
301.46,134.95,235.67,-0.158,-1.929,-47.387,47.426
291.46,134.95,235.67,-0.143,-1.932,-47.392,47.432
281.46,134.95,235.67,-0.146,-1.933,-47.394,47.434
271.46,134.95,235.67,-0.141,-1.931,-47.394,47.433
261.46,134.95,235.67,-0.147,-1.935,-47.398,47.438
251.46,134.95,235.67,-0.153,-1.937,-47.403,47.443
241.46,134.95,235.67,-0.142,-1.941,-47.407,47.447
231.46,134.95,235.67,-0.143,-1.946,-47.409,47.451
221.46,134.95,235.67,-0.136,-1.936,-47.412,47.45
211.46,134.95,235.67,-0.139,-1.936,-47.414,47.454
201.46,134.95,235.67,-0.139,-1.925,-47.419,47.458
191.46,134.95,235.67,-0.135,-1.935,-47.416,47.458
181.46,134.95,235.67,-0.139,-1.938,-47.426,47.465
171.46,134.95,235.67,-0.132,-1.937,-47.423,47.463
161.46,134.95,235.67,-0.145,-1.925,-47.428,47.464
151.46,134.95,235.67,-0.145,-1.933,-47.427,47.466
141.46,134.95,235.67,-0.152,-1.937,-47.42,47.462
131.46,134.95,235.67,-0.18,-1.938,-47.412,47.453
121.46,144.95,235.67,-0.141,-1.94,-47.379,47.42
131.46,144.95,235.67,-0.153,-1.924,-47.401,47.436
141.46,144.95,235.67,-0.149,-1.933,-47.416,47.456
151.46,144.95,235.67,-0.143,-1.935,-47.421,47.46
161.46,144.95,235.67,-0.153,-1.926,-47.423,47.464
171.46,144.95,235.67,-0.135,-1.929,-47.425,47.465
181.46,144.95,235.67,-0.137,-1.93,-47.425,47.464
191.46,144.95,235.67,-0.136,-1.938,-47.421,47.462
201.46,144.95,235.67,-0.132,-1.933,-47.413,47.454
211.46,144.95,235.67,-0.145,-1.933,-47.412,47.451
221.46,144.95,235.67,-0.142,-1.944,-47.411,47.453
231.46,144.95,235.67,-0.139,-1.94,-47.414,47.455
241.46,144.95,235.67,-0.149,-1.936,-47.407,47.447
251.46,144.95,235.67,-0.147,-1.942,-47.405,47.445
261.46,144.95,235.67,-0.146,-1.945,-47.404,47.443
271.46,144.95,235.67,-0.141,-1.938,-47.407,47.443
281.46,144.95,235.67,-0.15,-1.934,-47.396,47.437
291.46,144.95,235.67,-0.145,-1.942,-47.397,47.437
301.46,144.95,235.67,-0.155,-1.938,-47.396,47.436
311.46,144.95,235.67,-0.157,-1.935,-47.389,47.428
321.46,144.95,235.67,-0.169,-1.921,-47.381,47.421
331.46,144.95,235.67,-0.154,-1.911,-47.368,47.406
341.46,144.95,235.67,-0.186,-1.907,-47.344,47.388
341.46,154.95,235.67,-0.19,-1.913,-47.363,47.4
331.46,154.95,235.67,-0.18,-1.924,-47.374,47.413
321.46,154.95,235.67,-0.17,-1.918,-47.38,47.416
311.46,154.95,235.67,-0.162,-1.932,-47.387,47.424
301.46,154.95,235.67,-0.149,-1.93,-47.395,47.435
291.46,154.95,235.67,-0.15,-1.933,-47.397,47.438
281.46,154.95,235.67,-0.147,-1.938,-47.403,47.443
271.46,154.95,235.67,-0.141,-1.93,-47.407,47.443
261.46,154.95,235.67,-0.142,-1.936,-47.403,47.443
251.46,154.95,235.67,-0.142,-1.944,-47.41,47.448
241.46,154.95,235.67,-0.145,-1.945,-47.411,47.451
231.46,154.95,235.67,-0.141,-1.933,-47.416,47.454
221.46,154.95,235.67,-0.136,-1.926,-47.418,47.459
211.46,154.95,235.67,-0.135,-1.929,-47.417,47.456
201.46,154.95,235.67,-0.13,-1.931,-47.42,47.459
191.46,154.95,235.67,-0.136,-1.934,-47.423,47.464
181.46,154.95,235.67,-0.145,-1.933,-47.422,47.461
171.46,154.95,235.67,-0.134,-1.929,-47.423,47.466
161.46,154.95,235.67,-0.137,-1.923,-47.42,47.459
151.46,154.95,235.67,-0.148,-1.918,-47.42,47.459
141.46,154.95,235.67,-0.14,-1.925,-47.417,47.457
131.46,154.95,235.67,-0.139,-1.924,-47.408,47.447
121.46,154.95,235.67,-0.14,-1.919,-47.391,47.432
121.46,164.95,235.67,-0.131,-1.907,-47.397,47.436
131.46,164.95,235.67,-0.137,-1.918,-47.41,47.449
141.46,164.95,235.67,-0.14,-1.917,-47.415,47.454
151.46,164.95,235.67,-0.137,-1.926,-47.418,47.457
161.46,164.95,235.67,-0.14,-1.925,-47.426,47.465
171.46,164.95,235.67,-0.145,-1.931,-47.423,47.464
181.46,164.95,235.67,-0.137,-1.935,-47.425,47.465
191.46,164.95,235.67,-0.146,-1.93,-47.424,47.464
201.46,164.95,235.67,-0.135,-1.936,-47.421,47.462
211.46,164.95,235.67,-0.135,-1.944,-47.42,47.46
221.46,164.95,235.67,-0.135,-1.93,-47.412,47.451
231.46,164.95,235.67,-0.142,-1.934,-47.408,47.452
241.46,164.95,235.67,-0.141,-1.942,-47.416,47.455
251.46,164.95,235.67,-0.145,-1.936,-47.417,47.455
261.46,164.95,235.67,-0.151,-1.933,-47.409,47.449
271.46,164.95,235.67,-0.145,-1.938,-47.411,47.452
281.46,164.95,235.67,-0.145,-1.936,-47.407,47.446
291.46,164.95,235.67,-0.15,-1.942,-47.405,47.443
301.46,164.95,235.67,-0.154,-1.945,-47.408,47.448
311.46,164.95,235.67,-0.159,-1.944,-47.399,47.44
321.46,164.95,235.67,-0.157,-1.93,-47.397,47.439
331.46,164.95,235.67,-0.183,-1.933,-47.392,47.433
341.46,164.95,235.67,-0.187,-1.921,-47.388,47.427
341.46,174.95,235.67,-0.179,-1.93,-47.398,47.438
331.46,174.95,235.67,-0.168,-1.933,-47.4,47.439
321.46,174.95,235.67,-0.161,-1.932,-47.4,47.438
311.46,174.95,235.67,-0.155,-1.933,-47.408,47.448
301.46,174.95,235.67,-0.145,-1.944,-47.405,47.445
291.46,174.95,235.67,-0.143,-1.938,-47.409,47.448
281.46,174.95,235.67,-0.142,-1.934,-47.41,47.449
271.46,174.95,235.67,-0.141,-1.933,-47.412,47.451
261.46,174.95,235.67,-0.137,-1.937,-47.413,47.452
251.46,174.95,235.67,-0.139,-1.928,-47.412,47.451
241.46,174.95,235.67,-0.125,-1.935,-47.412,47.452
231.46,174.95,235.67,-0.131,-1.93,-47.414,47.454
221.46,174.95,235.67,-0.132,-1.934,-47.411,47.45
211.46,174.95,235.67,-0.138,-1.918,-47.417,47.456
201.46,174.95,235.67,-0.129,-1.926,-47.421,47.459
191.46,174.95,235.67,-0.142,-1.924,-47.419,47.458
181.46,174.95,235.67,-0.139,-1.919,-47.423,47.459
171.46,174.95,235.67,-0.142,-1.915,-47.424,47.463
161.46,174.95,235.67,-0.145,-1.912,-47.419,47.458
151.46,174.95,235.67,-0.14,-1.915,-47.424,47.463
141.46,174.95,235.67,-0.13,-1.901,-47.418,47.459
131.46,174.95,235.67,-0.138,-1.91,-47.41,47.452
121.46,174.95,235.67,-0.128,-1.907,-47.405,47.445
121.46,184.95,235.67,-0.112,-1.91,-47.406,47.445
131.46,184.95,235.67,-0.129,-1.903,-47.415,47.452
141.46,184.95,235.67,-0.131,-1.91,-47.422,47.462
151.46,184.95,235.67,-0.131,-1.92,-47.425,47.463
161.46,184.95,235.67,-0.149,-1.913,-47.427,47.465
171.46,184.95,235.67,-0.14,-1.926,-47.425,47.465
181.46,184.95,235.67,-0.143,-1.924,-47.424,47.463
