# COSI2 B0 scan
# time 2024-09-12 21:57:48.451273
# MAGNET CENTER IN LAB: x 243.000 mm, y 163.970 mm, z 277.220 mm
# MAGNET AXES WRT LAB: alpha 90.00 deg, beta 0.00 deg, gamma -90.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240907/240912_ball_overnight_R120_12pts
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
273.000,93.970,217.220,-47.4260,-1.9900,-0.5800,47.4710
263.000,93.970,217.220,-47.4200,-2.0000,-0.5700,47.4650
253.000,93.970,217.220,-47.4200,-2.0000,-0.5500,47.4640
243.000,93.970,217.220,-47.4210,-2.0200,-0.5500,47.4670
233.000,93.970,217.220,-47.4240,-2.0300,-0.5400,47.4700
223.000,93.970,217.220,-47.4280,-2.0500,-0.5300,47.4760
213.000,93.970,217.220,-47.4350,-2.0500,-0.5300,47.4800
203.000,93.970,217.220,-47.4420,-2.0500,-0.5200,47.4890
193.000,93.970,217.220,-47.4530,-2.0700,-0.5100,47.5010
183.000,93.970,217.220,-47.4670,-2.0700,-0.4900,47.5150
173.000,93.970,217.220,-47.4820,-2.0800,-0.5000,47.5240
163.000,103.970,217.220,-47.4930,-2.0800,-0.4700,47.5400
173.000,103.970,217.220,-47.5200,-2.1000,-0.4600,47.5680
183.000,103.970,217.220,-47.5530,-2.0700,-0.4800,47.6010
193.000,103.970,217.220,-47.5400,-2.0700,-0.4900,47.6000
203.000,103.970,217.220,-47.5160,-2.0600,-0.5000,47.5700
213.000,103.970,217.220,-47.4960,-2.0600,-0.5000,47.5520
223.000,103.970,217.220,-47.4820,-2.0700,-0.5100,47.5290
233.000,103.970,217.220,-47.4680,-2.0400,-0.5100,47.5140
243.000,103.970,217.220,-47.4560,-2.0500,-0.5300,47.5030
253.000,103.970,217.220,-47.4410,-2.0500,-0.5300,47.4890
263.000,103.970,217.220,-47.4340,-2.0300,-0.5500,47.4800
273.000,103.970,217.220,-47.4350,-2.0200,-0.5500,47.4810
283.000,103.970,217.220,-47.4330,-2.0000,-0.5600,47.4810
293.000,103.970,217.220,-47.4320,-2.0100,-0.5600,47.4760
303.000,103.970,217.220,-47.4320,-1.9900,-0.5700,47.4780
313.000,103.970,217.220,-47.4380,-1.9800,-0.6000,47.4830
323.000,103.970,217.220,-47.4450,-1.9700,-0.6100,47.4860
333.000,113.970,217.220,-47.4560,-1.9800,-0.6100,47.5010
323.000,113.970,217.220,-47.4920,-1.9800,-0.5900,47.5260
313.000,113.970,217.220,-47.4970,-1.9700,-0.5700,47.5410
303.000,113.970,217.220,-47.4820,-1.9700,-0.5800,47.5260
293.000,113.970,217.220,-47.4710,-1.9900,-0.5800,47.5200
283.000,113.970,217.220,-47.4540,-1.9800,-0.5700,47.5040
273.000,113.970,217.220,-47.4460,-2.0000,-0.5800,47.4910
263.000,113.970,217.220,-47.4410,-1.9900,-0.5600,47.4860
253.000,113.970,217.220,-47.4430,-2.0100,-0.5500,47.4870
243.000,113.970,217.220,-47.4410,-2.0100,-0.5500,47.4860
233.000,113.970,217.220,-47.4400,-2.0300,-0.5400,47.4860
223.000,113.970,217.220,-47.4420,-2.0300,-0.5300,47.4890
213.000,113.970,217.220,-47.4520,-2.0400,-0.5300,47.4950
203.000,113.970,217.220,-47.4620,-2.0500,-0.5200,47.5060
193.000,113.970,217.220,-47.4680,-2.0500,-0.5100,47.5150
183.000,113.970,217.220,-47.4770,-2.0500,-0.5100,47.5240
173.000,113.970,217.220,-47.4960,-2.0700,-0.5100,47.5440
163.000,113.970,217.220,-47.5130,-2.0700,-0.5000,47.5600
153.000,113.970,217.220,-47.5350,-2.0700,-0.5000,47.5730
153.000,123.970,217.220,-47.5530,-2.0700,-0.5300,47.6010
163.000,123.970,217.220,-47.5700,-2.0800,-0.5400,47.6190
173.000,123.970,217.220,-47.5650,-2.0700,-0.5300,47.6130
183.000,123.970,217.220,-47.5510,-2.0600,-0.5100,47.5980
193.000,123.970,217.220,-47.5350,-2.0600,-0.5100,47.5820
203.000,123.970,217.220,-47.5160,-2.0500,-0.5100,47.5690
213.000,123.970,217.220,-47.4980,-2.0400,-0.5200,47.5480
223.000,123.970,217.220,-47.4910,-2.0500,-0.5300,47.5380
233.000,123.970,217.220,-47.4770,-2.0300,-0.5200,47.5230
243.000,123.970,217.220,-47.4600,-2.0300,-0.5200,47.5080
253.000,123.970,217.220,-47.4540,-2.0300,-0.5300,47.5010
263.000,123.970,217.220,-47.4550,-2.0200,-0.5500,47.5010
273.000,123.970,217.220,-47.4490,-2.0200,-0.5400,47.4980
283.000,123.970,217.220,-47.4490,-2.0100,-0.5400,47.4950
293.000,123.970,217.220,-47.4490,-2.0000,-0.5500,47.4950
303.000,123.970,217.220,-47.4510,-1.9900,-0.5600,47.4930
313.000,123.970,217.220,-47.4530,-1.9900,-0.5800,47.4990
323.000,123.970,217.220,-47.4640,-1.9800,-0.5700,47.5090
333.000,123.970,217.220,-47.4730,-1.9700,-0.5700,47.5130
333.000,133.970,217.220,-47.4770,-1.9600,-0.5700,47.5210
323.000,133.970,217.220,-47.4810,-1.9500,-0.5700,47.5240
313.000,133.970,217.220,-47.4820,-1.9600,-0.5800,47.5240
303.000,133.970,217.220,-47.4800,-1.9700,-0.5700,47.5240
293.000,133.970,217.220,-47.4760,-1.9800,-0.5600,47.5200
283.000,133.970,217.220,-47.4640,-1.9900,-0.5600,47.5090
273.000,133.970,217.220,-47.4610,-1.9900,-0.5500,47.5050
263.000,133.970,217.220,-47.4610,-2.0000,-0.5500,47.5070
253.000,133.970,217.220,-47.4590,-2.0100,-0.5500,47.5050
243.000,133.970,217.220,-47.4550,-2.0300,-0.5400,47.5010
233.000,133.970,217.220,-47.4560,-2.0300,-0.5300,47.5020
223.000,133.970,217.220,-47.4610,-2.0300,-0.5300,47.5040
213.000,133.970,217.220,-47.4690,-2.0300,-0.5300,47.5130
203.000,133.970,217.220,-47.4700,-2.0400,-0.5100,47.5160
193.000,133.970,217.220,-47.4770,-2.0400,-0.5200,47.5220
183.000,133.970,217.220,-47.4890,-2.0500,-0.5300,47.5290
173.000,133.970,217.220,-47.4960,-2.0500,-0.5200,47.5420
163.000,133.970,217.220,-47.5130,-2.0600,-0.5300,47.5610
153.000,133.970,217.220,-47.5280,-2.0600,-0.5200,47.5760
143.000,143.970,217.220,-47.5380,-2.0600,-0.5200,47.5850
153.000,143.970,217.220,-47.5430,-2.0800,-0.5300,47.5910
163.000,143.970,217.220,-47.5450,-2.0600,-0.5300,47.5940
173.000,143.970,217.220,-47.5470,-2.0600,-0.5300,47.5960
183.000,143.970,217.220,-47.5430,-2.0600,-0.5300,47.5910
193.000,143.970,217.220,-47.5290,-2.0600,-0.5300,47.5770
203.000,143.970,217.220,-47.5200,-2.0500,-0.5200,47.5670
213.000,143.970,217.220,-47.5060,-2.0400,-0.5200,47.5600
223.000,143.970,217.220,-47.4920,-2.0400,-0.5200,47.5440
233.000,143.970,217.220,-47.4850,-2.0300,-0.5300,47.5310
243.000,143.970,217.220,-47.4760,-2.0300,-0.5200,47.5220
253.000,143.970,217.220,-47.4700,-2.0200,-0.5400,47.5190
263.000,143.970,217.220,-47.4640,-2.0200,-0.5400,47.5100
273.000,143.970,217.220,-47.4560,-2.0100,-0.5300,47.5020
283.000,143.970,217.220,-47.4570,-2.0100,-0.5400,47.5020
293.000,143.970,217.220,-47.4610,-1.9900,-0.5400,47.5050
303.000,143.970,217.220,-47.4640,-1.9900,-0.5500,47.5070
313.000,143.970,217.220,-47.4680,-1.9900,-0.5500,47.5130
323.000,143.970,217.220,-47.4730,-1.9800,-0.5700,47.5180
333.000,143.970,217.220,-47.4760,-1.9600,-0.5600,47.5200
343.000,143.970,217.220,-47.4850,-1.9600,-0.5800,47.5290
343.000,153.970,217.220,-47.4860,-1.9400,-0.5800,47.5320
333.000,153.970,217.220,-47.4900,-1.9400,-0.6000,47.5310
323.000,153.970,217.220,-47.5060,-1.9400,-0.6000,47.5450
313.000,153.970,217.220,-47.5070,-1.9600,-0.5700,47.5510
303.000,153.970,217.220,-47.4990,-1.9700,-0.5600,47.5430
293.000,153.970,217.220,-47.4920,-1.9800,-0.5400,47.5370
283.000,153.970,217.220,-47.4880,-1.9800,-0.5400,47.5320
273.000,153.970,217.220,-47.4750,-1.9900,-0.5500,47.5200
263.000,153.970,217.220,-47.4680,-2.0000,-0.5400,47.5150
253.000,153.970,217.220,-47.4670,-2.0100,-0.5300,47.5120
243.000,153.970,217.220,-47.4640,-2.0100,-0.5400,47.5100
233.000,153.970,217.220,-47.4600,-2.0100,-0.5300,47.5060
223.000,153.970,217.220,-47.4660,-2.0200,-0.5300,47.5120
213.000,153.970,217.220,-47.4690,-2.0300,-0.5300,47.5150
203.000,153.970,217.220,-47.4730,-2.0300,-0.5200,47.5150
193.000,153.970,217.220,-47.4830,-2.0300,-0.5300,47.5290
183.000,153.970,217.220,-47.4930,-2.0400,-0.5200,47.5400
173.000,153.970,217.220,-47.5050,-2.0400,-0.5300,47.5480
163.000,153.970,217.220,-47.5140,-2.0300,-0.5400,47.5600
153.000,153.970,217.220,-47.5290,-2.0600,-0.5300,47.5760
143.000,153.970,217.220,-47.5420,-2.0500,-0.5300,47.5850
143.000,163.970,217.220,-47.5510,-2.0500,-0.5300,47.5940
153.000,163.970,217.220,-47.5580,-2.0600,-0.5400,47.6060
163.000,163.970,217.220,-47.5670,-2.0500,-0.5300,47.6140
173.000,163.970,217.220,-47.5580,-2.0400,-0.5300,47.6110
183.000,163.970,217.220,-47.5400,-2.0500,-0.5300,47.5930
193.000,163.970,217.220,-47.5300,-2.0400,-0.5400,47.5800
203.000,163.970,217.220,-47.5220,-2.0400,-0.5400,47.5690
213.000,163.970,217.220,-47.5050,-2.0400,-0.5400,47.5520
223.000,163.970,217.220,-47.4920,-2.0300,-0.5400,47.5380
233.000,163.970,217.220,-47.4800,-2.0300,-0.5300,47.5260
243.000,163.970,217.220,-47.4740,-2.0200,-0.5400,47.5230
253.000,163.970,217.220,-47.4730,-2.0000,-0.5300,47.5200
263.000,163.970,217.220,-47.4680,-2.0100,-0.5300,47.5130
273.000,163.970,217.220,-47.4630,-2.0100,-0.5200,47.5090
283.000,163.970,217.220,-47.4660,-2.0100,-0.5300,47.5120
293.000,163.970,217.220,-47.4660,-2.0000,-0.5300,47.5110
303.000,163.970,217.220,-47.4680,-1.9900,-0.5400,47.5130
313.000,163.970,217.220,-47.4740,-1.9800,-0.5400,47.5180
323.000,163.970,217.220,-47.4800,-1.9700,-0.5300,47.5200
333.000,163.970,217.220,-47.4890,-1.9800,-0.5400,47.5280
343.000,163.970,217.220,-47.4980,-1.9600,-0.5500,47.5420
343.000,173.970,217.220,-47.5110,-1.9600,-0.5700,47.5550
333.000,173.970,217.220,-47.5270,-1.9600,-0.5600,47.5710
323.000,173.970,217.220,-47.5370,-1.9600,-0.5400,47.5810
313.000,173.970,217.220,-47.5300,-1.9800,-0.5300,47.5760
303.000,173.970,217.220,-47.5110,-1.9800,-0.5300,47.5600
293.000,173.970,217.220,-47.5010,-1.9900,-0.5200,47.5460
283.000,173.970,217.220,-47.4910,-1.9900,-0.5200,47.5360
273.000,173.970,217.220,-47.4800,-2.0000,-0.5200,47.5280
263.000,173.970,217.220,-47.4690,-2.0000,-0.5100,47.5180
253.000,173.970,217.220,-47.4670,-2.0100,-0.5200,47.5120
243.000,173.970,217.220,-47.4600,-2.0100,-0.5100,47.5080
233.000,173.970,217.220,-47.4620,-2.0100,-0.5300,47.5080
223.000,173.970,217.220,-47.4650,-2.0100,-0.5200,47.5100
213.000,173.970,217.220,-47.4660,-2.0200,-0.5200,47.5120
203.000,173.970,217.220,-47.4710,-2.0200,-0.5300,47.5150
193.000,173.970,217.220,-47.4780,-2.0300,-0.5400,47.5240
183.000,173.970,217.220,-47.4870,-2.0300,-0.5300,47.5340
173.000,173.970,217.220,-47.5010,-2.0400,-0.5400,47.5480
163.000,173.970,217.220,-47.5150,-2.0400,-0.5400,47.5570
153.000,173.970,217.220,-47.5250,-2.0500,-0.5400,47.5720
143.000,173.970,217.220,-47.5440,-2.0500,-0.5400,47.5910
143.000,183.970,217.220,-47.5600,-2.0500,-0.5400,47.6070
153.000,183.970,217.220,-47.5710,-2.0600,-0.5300,47.6190
163.000,183.970,217.220,-47.5760,-2.0500,-0.5400,47.6230
173.000,183.970,217.220,-47.5680,-2.0500,-0.5400,47.6180
183.000,183.970,217.220,-47.5540,-2.0500,-0.5500,47.6010
193.000,183.970,217.220,-47.5350,-2.0400,-0.5500,47.5820
203.000,183.970,217.220,-47.5180,-2.0300,-0.5300,47.5640
213.000,183.970,217.220,-47.5030,-2.0300,-0.5500,47.5540
223.000,183.970,217.220,-47.4930,-2.0300,-0.5400,47.5390
233.000,183.970,217.220,-47.4770,-2.0200,-0.5300,47.5220
243.000,183.970,217.220,-47.4720,-2.0100,-0.5300,47.5200
253.000,183.970,217.220,-47.4660,-2.0100,-0.5200,47.5140
263.000,183.970,217.220,-47.4610,-2.0200,-0.5100,47.5060
273.000,183.970,217.220,-47.4570,-2.0100,-0.5100,47.5020
283.000,183.970,217.220,-47.4600,-2.0100,-0.5000,47.5030
293.000,183.970,217.220,-47.4630,-1.9900,-0.5100,47.5070
303.000,183.970,217.220,-47.4730,-2.0000,-0.5000,47.5180
313.000,183.970,217.220,-47.4840,-1.9900,-0.5100,47.5250
323.000,183.970,217.220,-47.4920,-1.9900,-0.5200,47.5340
333.000,183.970,217.220,-47.5010,-1.9700,-0.5100,47.5450
343.000,183.970,217.220,-47.5170,-1.9700,-0.5100,47.5590
333.000,193.970,217.220,-47.5250,-1.9600,-0.5100,47.5680
323.000,193.970,217.220,-47.5380,-1.9600,-0.5100,47.5810
313.000,193.970,217.220,-47.5360,-1.9800,-0.4900,47.5820
303.000,193.970,217.220,-47.5290,-1.9800,-0.4900,47.5730
293.000,193.970,217.220,-47.5140,-1.9800,-0.4800,47.5580
283.000,193.970,217.220,-47.4890,-2.0000,-0.4800,47.5410
273.000,193.970,217.220,-47.4820,-2.0000,-0.4800,47.5260
263.000,193.970,217.220,-47.4720,-2.0000,-0.4900,47.5160
253.000,193.970,217.220,-47.4610,-2.0000,-0.4900,47.5080
243.000,193.970,217.220,-47.4620,-2.0100,-0.5000,47.5070
233.000,193.970,217.220,-47.4580,-2.0100,-0.5100,47.5030
223.000,193.970,217.220,-47.4550,-2.0200,-0.5200,47.5000
213.000,193.970,217.220,-47.4560,-2.0200,-0.5100,47.5010
203.000,193.970,217.220,-47.4620,-2.0200,-0.5300,47.5080
193.000,193.970,217.220,-47.4700,-2.0300,-0.5400,47.5160
183.000,193.970,217.220,-47.4790,-2.0300,-0.5500,47.5200
173.000,193.970,217.220,-47.4900,-2.0300,-0.5500,47.5360
163.000,193.970,217.220,-47.5060,-2.0400,-0.5400,47.5530
153.000,193.970,217.220,-47.5240,-2.0400,-0.5500,47.5650
153.000,203.970,217.220,-47.5510,-2.0400,-0.5400,47.5880
163.000,203.970,217.220,-47.5680,-2.0500,-0.5500,47.6150
173.000,203.970,217.220,-47.5770,-2.0500,-0.5600,47.6240
183.000,203.970,217.220,-47.5620,-2.0400,-0.5700,47.6090
193.000,203.970,217.220,-47.5390,-2.0400,-0.5500,47.5940
203.000,203.970,217.220,-47.5120,-2.0300,-0.5600,47.5670
213.000,203.970,217.220,-47.4940,-2.0300,-0.5400,47.5410
223.000,203.970,217.220,-47.4760,-2.0200,-0.5400,47.5230
233.000,203.970,217.220,-47.4640,-2.0200,-0.5300,47.5120
243.000,203.970,217.220,-47.4580,-2.0200,-0.5300,47.5040
253.000,203.970,217.220,-47.4540,-2.0100,-0.5200,47.4990
263.000,203.970,217.220,-47.4490,-2.0000,-0.5000,47.4970
273.000,203.970,217.220,-47.4480,-2.0000,-0.5000,47.4920
283.000,203.970,217.220,-47.4510,-2.0000,-0.4900,47.4960
293.000,203.970,217.220,-47.4560,-2.0000,-0.4700,47.5010
303.000,203.970,217.220,-47.4650,-1.9900,-0.4700,47.5050
313.000,203.970,217.220,-47.4750,-1.9900,-0.4600,47.5150
323.000,203.970,217.220,-47.4890,-1.9900,-0.4600,47.5320
333.000,203.970,217.220,-47.4980,-1.9900,-0.4700,47.5420
333.000,213.970,217.220,-47.5200,-1.9600,-0.4700,47.5530
323.000,213.970,217.220,-47.5440,-1.9800,-0.4500,47.5870
313.000,213.970,217.220,-47.5520,-1.9900,-0.4500,47.5970
303.000,213.970,217.220,-47.5410,-1.9800,-0.4300,47.5840
293.000,213.970,217.220,-47.5120,-1.9900,-0.4300,47.5550
283.000,213.970,217.220,-47.4860,-1.9900,-0.4400,47.5370
273.000,213.970,217.220,-47.4690,-1.9900,-0.4500,47.5170
263.000,213.970,217.220,-47.4620,-1.9900,-0.4600,47.5060
253.000,213.970,217.220,-47.4490,-2.0000,-0.4800,47.4930
243.000,213.970,217.220,-47.4470,-2.0000,-0.5000,47.4910
233.000,213.970,217.220,-47.4390,-2.0000,-0.5000,47.4870
223.000,213.970,217.220,-47.4380,-2.0100,-0.5100,47.4840
213.000,213.970,217.220,-47.4430,-2.0100,-0.5200,47.4860
203.000,213.970,217.220,-47.4430,-2.0200,-0.5400,47.4890
193.000,213.970,217.220,-47.4500,-2.0300,-0.5600,47.4960
183.000,213.970,217.220,-47.4630,-2.0400,-0.5500,47.5020
173.000,213.970,217.220,-47.4830,-2.0300,-0.5600,47.5210
163.000,213.970,217.220,-47.4980,-2.0500,-0.5900,47.5460
153.000,213.970,217.220,-47.5300,-2.0300,-0.5800,47.5770
163.000,223.970,217.220,-47.5690,-2.0400,-0.5700,47.6020
173.000,223.970,217.220,-47.5920,-2.0300,-0.5900,47.6380
183.000,223.970,217.220,-47.5610,-2.0300,-0.6100,47.6250
193.000,223.970,217.220,-47.5320,-2.0400,-0.6000,47.5800
203.000,223.970,217.220,-47.4990,-2.0400,-0.5700,47.5460
213.000,223.970,217.220,-47.4750,-2.0400,-0.5600,47.5300
223.000,223.970,217.220,-47.4530,-2.0200,-0.5500,47.5040
233.000,223.970,217.220,-47.4420,-2.0200,-0.5300,47.4880
243.000,223.970,217.220,-47.4320,-2.0000,-0.5200,47.4770
253.000,223.970,217.220,-47.4280,-2.0000,-0.5100,47.4750
263.000,223.970,217.220,-47.4300,-2.0000,-0.5000,47.4750
273.000,223.970,217.220,-47.4310,-2.0000,-0.4900,47.4760
283.000,223.970,217.220,-47.4320,-2.0000,-0.4600,47.4770
293.000,223.970,217.220,-47.4390,-1.9800,-0.4500,47.4790
303.000,223.970,217.220,-47.4450,-1.9900,-0.4400,47.4850
313.000,223.970,217.220,-47.4520,-1.9800,-0.4300,47.4950
323.000,223.970,217.220,-47.4700,-1.9800,-0.4000,47.5130
313.000,233.970,217.220,-47.4970,-1.9900,-0.3900,47.5300
303.000,233.970,217.220,-47.5140,-1.9800,-0.3900,47.5600
293.000,233.970,217.220,-47.4930,-1.9700,-0.3700,47.5350
283.000,233.970,217.220,-47.4570,-1.9700,-0.4000,47.4990
273.000,233.970,217.220,-47.4410,-1.9600,-0.4200,47.4830
263.000,233.970,217.220,-47.4310,-1.9800,-0.4400,47.4740
253.000,233.970,217.220,-47.4230,-1.9900,-0.4700,47.4680
243.000,233.970,217.220,-47.4150,-1.9900,-0.4700,47.4620
233.000,233.970,217.220,-47.4140,-2.0000,-0.4800,47.4590
223.000,233.970,217.220,-47.4100,-2.0100,-0.5000,47.4550
213.000,233.970,217.220,-47.4100,-2.0200,-0.5300,47.4520
203.000,233.970,217.220,-47.4150,-2.0300,-0.5400,47.4610
193.000,233.970,217.220,-47.4250,-2.0300,-0.5500,47.4720
183.000,233.970,217.220,-47.4360,-2.0400,-0.5700,47.4800
173.000,233.970,217.220,-47.4510,-2.0400,-0.5800,47.4920
183.000,243.970,217.220,-47.4740,-2.0500,-0.6100,47.5120
193.000,243.970,217.220,-47.4870,-2.0400,-0.6200,47.5350
203.000,243.970,217.220,-47.4660,-2.0500,-0.6100,47.5140
213.000,243.970,217.220,-47.4250,-2.0400,-0.5700,47.4730
223.000,243.970,217.220,-47.4170,-2.0300,-0.5600,47.4640
233.000,243.970,217.220,-47.4080,-2.0200,-0.5400,47.4540
243.000,243.970,217.220,-47.3980,-2.0000,-0.5100,47.4440
253.000,243.970,217.220,-47.3980,-2.0200,-0.5200,47.4440
263.000,243.970,217.220,-47.4000,-1.9900,-0.4900,47.4440
273.000,243.970,217.220,-47.4010,-1.9900,-0.4900,47.4450
283.000,243.970,217.220,-47.4030,-1.9700,-0.4600,47.4460
293.000,243.970,217.220,-47.4070,-1.9700,-0.4300,47.4480
303.000,243.970,217.220,-47.4080,-1.9600,-0.4300,47.4510
293.000,253.970,217.220,-47.4120,-1.9600,-0.3800,47.4540
283.000,253.970,217.220,-47.4140,-1.9600,-0.3800,47.4560
273.000,253.970,217.220,-47.3960,-1.9400,-0.4400,47.4440
263.000,253.970,217.220,-47.3880,-1.9600,-0.4400,47.4290
253.000,253.970,217.220,-47.3910,-1.9700,-0.4700,47.4340
243.000,253.970,217.220,-47.3890,-1.9800,-0.4800,47.4330
233.000,253.970,217.220,-47.3890,-1.9900,-0.5000,47.4320
223.000,253.970,217.220,-47.3850,-2.0100,-0.5000,47.4300
213.000,253.970,217.220,-47.3880,-2.0100,-0.5200,47.4320
203.000,253.970,217.220,-47.3900,-2.0300,-0.5300,47.4350
193.000,253.970,217.220,-47.3910,-2.0400,-0.5500,47.4380
223.000,263.970,217.220,-47.3930,-2.0500,-0.5500,47.4400
233.000,263.970,217.220,-47.3980,-2.0400,-0.5500,47.4450
243.000,263.970,217.220,-47.3860,-2.0100,-0.5200,47.4320
253.000,263.970,217.220,-47.3770,-1.9900,-0.5100,47.4220
263.000,263.970,217.220,-47.3740,-1.9900,-0.5000,47.4170
283.000,263.970,227.220,-47.3740,-1.9900,-0.4800,47.4180
273.000,263.970,227.220,-47.3780,-1.9600,-0.4700,47.4190
263.000,263.970,227.220,-47.3840,-1.9600,-0.4600,47.4260
253.000,263.970,227.220,-47.3930,-1.9700,-0.4800,47.4370
243.000,263.970,227.220,-47.3870,-1.9900,-0.4900,47.4350
233.000,263.970,227.220,-47.3860,-1.9900,-0.4900,47.4300
223.000,263.970,227.220,-47.3850,-2.0000,-0.5000,47.4300
213.000,263.970,227.220,-47.3830,-2.0000,-0.5200,47.4280
203.000,263.970,227.220,-47.3910,-2.0200,-0.5300,47.4340
183.000,253.970,227.220,-47.3960,-2.0300,-0.5400,47.4420
193.000,253.970,227.220,-47.3990,-2.0200,-0.5400,47.4440
203.000,253.970,227.220,-47.3990,-2.0500,-0.5900,47.4470
213.000,253.970,227.220,-47.4070,-2.0300,-0.5600,47.4530
223.000,253.970,227.220,-47.4130,-2.0100,-0.5400,47.4580
233.000,253.970,227.220,-47.4070,-2.0200,-0.5300,47.4560
243.000,253.970,227.220,-47.4040,-2.0100,-0.5300,47.4490
253.000,253.970,227.220,-47.3970,-2.0000,-0.5000,47.4420
263.000,253.970,227.220,-47.3920,-1.9900,-0.4800,47.4360
273.000,253.970,227.220,-47.3960,-1.9800,-0.4800,47.4400
283.000,253.970,227.220,-47.3970,-1.9800,-0.4600,47.4410
293.000,253.970,227.220,-47.3990,-1.9800,-0.4700,47.4420
303.000,253.970,227.220,-47.4010,-1.9600,-0.4600,47.4440
313.000,243.970,227.220,-47.3980,-1.9400,-0.4200,47.4400
303.000,243.970,227.220,-47.3930,-1.9100,-0.3700,47.4330
293.000,243.970,227.220,-47.4160,-1.9500,-0.3800,47.4510
283.000,243.970,227.220,-47.4340,-1.9600,-0.4100,47.4760
273.000,243.970,227.220,-47.4260,-1.9600,-0.4300,47.4690
263.000,243.970,227.220,-47.4210,-1.9800,-0.4600,47.4640
253.000,243.970,227.220,-47.4150,-1.9800,-0.4600,47.4600
243.000,243.970,227.220,-47.4130,-1.9900,-0.4800,47.4560
233.000,243.970,227.220,-47.4120,-1.9900,-0.5000,47.4560
223.000,243.970,227.220,-47.4080,-2.0000,-0.5000,47.4520
213.000,243.970,227.220,-47.4110,-2.0100,-0.5100,47.4540
203.000,243.970,227.220,-47.4150,-2.0200,-0.5300,47.4590
193.000,243.970,227.220,-47.4160,-2.0200,-0.5400,47.4620
183.000,243.970,227.220,-47.4240,-2.0400,-0.5600,47.4710
173.000,243.970,227.220,-47.4350,-2.0400,-0.5900,47.4770
163.000,233.970,227.220,-47.4400,-2.0400,-0.6100,47.4880
173.000,233.970,227.220,-47.4550,-2.0400,-0.6600,47.5030
183.000,233.970,227.220,-47.5040,-2.0300,-0.6300,47.5510
193.000,233.970,227.220,-47.5090,-2.0400,-0.6000,47.5670
203.000,233.970,227.220,-47.4780,-2.0300,-0.5900,47.5330
213.000,233.970,227.220,-47.4640,-2.0300,-0.5600,47.5100
223.000,233.970,227.220,-47.4490,-2.0100,-0.5500,47.4950
233.000,233.970,227.220,-47.4330,-2.0100,-0.5300,47.4830
243.000,233.970,227.220,-47.4250,-2.0000,-0.5200,47.4710
253.000,233.970,227.220,-47.4240,-2.0100,-0.5100,47.4690
263.000,233.970,227.220,-47.4230,-2.0000,-0.5000,47.4680
273.000,233.970,227.220,-47.4210,-1.9900,-0.4800,47.4660
283.000,233.970,227.220,-47.4200,-1.9900,-0.4700,47.4640
293.000,233.970,227.220,-47.4250,-1.9900,-0.4500,47.4690
303.000,233.970,227.220,-47.4370,-1.9800,-0.4200,47.4800
313.000,233.970,227.220,-47.4450,-1.9700,-0.4000,47.4850
323.000,233.970,227.220,-47.4540,-1.9600,-0.3900,47.4960
333.000,223.970,227.220,-47.4810,-1.9700,-0.3400,47.5240
323.000,223.970,227.220,-47.5110,-1.9800,-0.3000,47.5540
313.000,223.970,227.220,-47.5530,-1.9800,-0.3800,47.5900
303.000,223.970,227.220,-47.5250,-1.9800,-0.4000,47.5830
293.000,223.970,227.220,-47.5060,-1.9700,-0.4100,47.5490
283.000,223.970,227.220,-47.4800,-1.9800,-0.4300,47.5230
273.000,223.970,227.220,-47.4560,-1.9900,-0.4500,47.5050
263.000,223.970,227.220,-47.4520,-1.9900,-0.4500,47.4960
253.000,223.970,227.220,-47.4450,-1.9900,-0.4700,47.4890
243.000,223.970,227.220,-47.4360,-1.9900,-0.4800,47.4800
233.000,223.970,227.220,-47.4350,-1.9900,-0.4800,47.4790
223.000,223.970,227.220,-47.4360,-2.0000,-0.5100,47.4810
213.000,223.970,227.220,-47.4350,-2.0000,-0.5200,47.4800
203.000,223.970,227.220,-47.4380,-2.0100,-0.5300,47.4830
193.000,223.970,227.220,-47.4490,-2.0200,-0.5400,47.4910
183.000,223.970,227.220,-47.4530,-2.0100,-0.5500,47.4990
173.000,223.970,227.220,-47.4680,-2.0300,-0.5800,47.5150
163.000,223.970,227.220,-47.4890,-2.0300,-0.6000,47.5280
153.000,223.970,227.220,-47.5120,-2.0200,-0.6100,47.5580
153.000,213.970,227.220,-47.5580,-2.0200,-0.6200,47.6050
163.000,213.970,227.220,-47.6010,-2.0300,-0.5900,47.6480
173.000,213.970,227.220,-47.6040,-2.0200,-0.5800,47.6510
183.000,213.970,227.220,-47.5750,-2.0300,-0.5900,47.6340
193.000,213.970,227.220,-47.5380,-2.0200,-0.5800,47.5850
203.000,213.970,227.220,-47.5120,-2.0300,-0.5700,0.0000
213.000,213.970,227.220,47.4910,-2.0200,-0.5600,47.5440
223.000,213.970,227.220,-47.4770,-2.0100,-0.5400,47.5230
233.000,213.970,227.220,-47.4660,-2.0100,-0.5400,47.5170
243.000,213.970,227.220,-47.4570,-2.0100,-0.5300,47.5030
253.000,213.970,227.220,-47.4490,-2.0100,-0.5200,47.4940
263.000,213.970,227.220,-47.4450,-1.9900,-0.5000,47.4900
