# COSI2 B0 scan
# time 2024-09-26 14:10:20.012850
# MAGNET CENTER IN LAB: x 254.181 mm, y 149.964 mm, z 277.405 mm
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta 0.00 deg, gamma 90.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240925/240925_sphere_R120_FOUR_RINGS_ITER2_with_mismatch
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
230.490,200.320,383.720,-0.2830,-1.8200,-47.5370,47.5710
224.360,196.950,383.720,-0.2770,-1.8210,-47.5390,47.5750
218.710,192.840,383.720,-0.2940,-1.8170,-47.5360,47.5690
213.610,188.060,383.720,-0.2990,-1.8180,-47.5310,47.5660
209.160,182.670,383.720,-0.3110,-1.8080,-47.5240,47.5610
205.410,176.770,383.720,-0.3330,-1.8120,-47.5130,47.5470
202.440,170.450,383.720,-0.3620,-1.8320,-47.5080,47.5430
200.280,163.800,383.720,-0.3840,-1.8400,-47.5030,47.5390
198.970,156.940,383.720,-0.3970,-1.8620,-47.4930,47.5320
198.530,149.960,383.720,-0.4180,-1.8850,-47.4970,47.5380
198.970,142.990,383.720,-0.4260,-1.9090,-47.4940,47.5340
200.280,136.120,383.720,-0.4290,-1.9190,-47.4930,47.5340
202.440,129.480,383.720,-0.4360,-1.9450,-47.4910,47.5340
205.410,123.150,383.720,-0.4320,-1.9570,-47.4930,47.5340
209.160,117.250,383.720,-0.4520,-1.9660,-47.4970,47.5400
213.610,111.870,383.720,-0.4490,-1.9750,-47.5010,47.5440
218.710,107.090,383.720,-0.4570,-1.9960,-47.5100,47.5540
224.360,102.980,383.720,-0.4620,-2.0170,-47.5130,47.5570
230.490,99.610,383.720,-0.4290,-2.0290,-47.5170,47.5630
236.980,97.040,383.720,-0.4370,-2.0430,-47.5180,47.5640
243.750,95.300,383.720,-0.4300,-2.0350,-47.5180,47.5630
250.690,94.420,383.720,-0.4250,-2.0420,-47.5170,47.5630
257.680,94.420,383.720,-0.4420,-2.0330,-47.5120,47.5590
264.610,95.300,383.720,-0.4410,-2.0310,-47.5120,47.5590
271.380,97.040,383.720,-0.4480,-2.0200,-47.5130,47.5590
277.880,99.610,383.720,-0.4570,-2.0130,-47.5150,47.5590
284.000,102.980,383.720,-0.4590,-2.0010,-47.5160,47.5580
289.650,107.090,383.720,-0.4630,-2.0060,-47.5160,47.5590
294.750,111.870,383.720,-0.4480,-1.9880,-47.5180,47.5610
299.200,117.250,383.720,-0.4510,-1.9800,-47.5130,47.5560
302.950,123.150,383.720,-0.4650,-1.9650,-47.5140,47.5560
305.920,129.480,383.720,-0.4810,-1.9420,-47.5140,47.5560
308.080,136.120,383.720,-0.4720,-1.9300,-47.5170,47.5590
309.390,142.990,383.720,-0.4650,-1.8910,-47.5280,47.5630
316.330,149.960,380.060,-0.4630,-1.8670,-47.5360,47.5730
315.840,157.750,380.060,-0.4220,-1.8290,-47.5430,47.5800
314.380,165.420,380.060,-0.3890,-1.8070,-47.5490,47.5830
311.970,172.840,380.060,-0.3660,-1.7890,-47.5490,47.5840
308.640,179.910,380.060,-0.3270,-1.7770,-47.5530,47.5870
304.460,186.500,380.060,-0.3140,-1.7760,-47.5540,47.5890
299.490,192.510,380.060,-0.2930,-1.7740,-47.5550,47.5890
293.800,197.850,380.060,-0.2670,-1.7800,-47.5580,47.5920
287.480,202.440,380.060,-0.2520,-1.7720,-47.5570,47.5910
280.640,206.200,380.060,-0.2300,-1.7700,-47.5520,47.5840
273.390,209.070,380.060,-0.2080,-1.7830,-47.5450,47.5810
265.830,211.010,380.060,-0.2130,-1.7910,-47.5410,47.5780
258.080,211.990,380.060,-0.2130,-1.8130,-47.5370,47.5700
250.280,211.990,380.060,-0.2070,-1.8160,-47.5260,47.5610
242.540,211.010,380.060,-0.2300,-1.8330,-47.5230,47.5580
234.980,209.070,380.060,-0.2390,-1.8350,-47.5250,47.5600
227.720,206.200,380.060,-0.2490,-1.8360,-47.5260,47.5620
220.880,202.440,380.060,-0.2700,-1.8360,-47.5330,47.5670
214.560,197.850,380.060,-0.2660,-1.8290,-47.5340,47.5700
208.880,192.510,380.060,-0.2850,-1.8240,-47.5310,47.5670
203.900,186.500,380.060,-0.2940,-1.8190,-47.5240,47.5590
199.720,179.910,380.060,-0.3040,-1.8210,-47.5160,47.5520
196.400,172.840,380.060,-0.3410,-1.8190,-47.5000,47.5360
193.980,165.420,380.060,-0.3580,-1.8340,-47.4910,47.5280
192.520,157.750,380.060,-0.3750,-1.8580,-47.4910,47.5280
192.030,149.960,380.060,-0.3930,-1.8770,-47.4850,47.5230
192.520,142.170,380.060,-0.4140,-1.8950,-47.4850,47.5280
193.980,134.510,380.060,-0.4140,-1.9130,-47.4840,47.5240
196.400,127.080,380.060,-0.4200,-1.9250,-47.4830,47.5230
199.720,120.020,380.060,-0.4340,-1.9390,-47.4820,47.5240
203.900,113.430,380.060,-0.4500,-1.9600,-47.4850,47.5260
208.880,107.420,380.060,-0.4530,-1.9860,-47.4950,47.5400
214.560,102.080,380.060,-0.4390,-2.0120,-47.5060,47.5520
220.880,97.490,380.060,-0.4370,-2.0310,-47.5110,47.5570
227.720,93.730,380.060,-0.4180,-2.0460,-47.5180,47.5640
234.980,90.860,380.060,-0.4200,-2.0540,-47.5140,47.5620
242.540,88.910,380.060,-0.4150,-2.0510,-47.5080,47.5560
250.280,87.940,380.060,-0.4070,-2.0460,-47.5050,47.5540
258.080,87.940,380.060,-0.4160,-2.0480,-47.5000,47.5460
265.830,88.910,380.060,-0.4310,-2.0420,-47.4980,47.5420
273.390,90.860,380.060,-0.4370,-2.0420,-47.5030,47.5480
280.640,93.730,380.060,-0.4570,-2.0200,-47.5030,47.5480
287.480,97.490,380.060,-0.4620,-2.0170,-47.5080,47.5500
293.800,102.080,380.060,-0.4560,-2.0030,-47.5090,47.5540
299.490,107.420,380.060,-0.4410,-1.9990,-47.5200,47.5640
304.460,113.430,380.060,-0.4540,-1.9990,-47.5170,47.5600
308.640,120.020,380.060,-0.4500,-1.9760,-47.5060,47.5500
311.970,127.080,380.060,-0.4530,-1.9640,-47.5090,47.5520
314.380,134.510,380.060,-0.4500,-1.9300,-47.5140,47.5550
315.840,142.170,380.060,-0.4600,-1.9090,-47.5180,47.5550
322.590,149.960,375.990,-0.4560,-1.8710,-47.5270,47.5650
322.050,158.540,375.990,-0.4250,-1.8350,-47.5280,47.5660
320.440,166.980,375.990,-0.3850,-1.8210,-47.5340,47.5700
317.790,175.150,375.990,-0.3550,-1.8000,-47.5410,47.5770
314.130,182.920,375.990,-0.3250,-1.7830,-47.5460,47.5800
309.530,190.170,375.990,-0.2880,-1.7920,-47.5470,47.5810
304.050,196.790,375.990,-0.2610,-1.7860,-47.5530,47.5860
297.790,202.680,375.990,-0.2290,-1.7880,-47.5540,47.5900
290.840,207.730,375.990,-0.2110,-1.7920,-47.5470,47.5810
283.310,211.860,375.990,-0.1910,-1.7830,-47.5400,47.5740
275.320,215.030,375.990,-0.1820,-1.8010,-47.5370,47.5680
267.000,217.160,375.990,-0.1810,-1.8150,-47.5220,47.5610
258.480,218.240,375.990,-0.1850,-1.8300,-47.5220,47.5550
249.890,218.240,375.990,-0.1990,-1.8310,-47.5100,47.5450
241.360,217.160,375.990,-0.2100,-1.8440,-47.5080,47.5450
233.040,215.030,375.990,-0.2260,-1.8440,-47.5130,47.5490
225.050,211.860,375.990,-0.2480,-1.8550,-47.5160,47.5520
217.520,207.730,375.990,-0.2630,-1.8620,-47.5290,47.5630
210.570,202.680,375.990,-0.2620,-1.8520,-47.5300,47.5680
204.310,196.790,375.990,-0.2670,-1.8530,-47.5320,47.5700
198.840,190.170,375.990,-0.2770,-1.8300,-47.5300,47.5640
194.230,182.920,375.990,-0.2930,-1.8340,-47.5170,47.5530
190.570,175.150,375.990,-0.3180,-1.8150,-47.5050,47.5420
187.920,166.980,375.990,-0.3470,-1.8200,-47.4900,47.5270
186.310,158.540,375.990,-0.3730,-1.8440,-47.4880,47.5240
185.770,149.960,375.990,-0.3810,-1.8660,-47.4870,47.5250
186.310,141.390,375.990,-0.3890,-1.8910,-47.4860,47.5260
187.920,132.950,375.990,-0.4060,-1.8980,-47.4850,47.5240
190.570,124.780,375.990,-0.4200,-1.9210,-47.4810,47.5200
194.230,117.010,375.990,-0.4280,-1.9300,-47.4850,47.5260
198.840,109.750,375.990,-0.4310,-1.9530,-47.4900,47.5320
204.310,103.130,375.990,-0.4330,-1.9800,-47.4980,47.5410
210.570,97.250,375.990,-0.4260,-2.0130,-47.5090,47.5540
217.520,92.200,375.990,-0.3980,-2.0470,-47.5150,47.5580
225.050,88.060,375.990,-0.3950,-2.0480,-47.5090,47.5580
233.040,84.900,375.990,-0.3860,-2.0500,-47.5080,47.5550
241.360,82.760,375.990,-0.3890,-2.0600,-47.5020,47.5490
249.890,81.690,375.990,-0.3930,-2.0480,-47.4960,47.5420
258.480,81.690,375.990,-0.3970,-2.0550,-47.4900,47.5360
267.000,82.760,375.990,-0.4220,-2.0470,-47.4850,47.5310
275.320,84.900,375.990,-0.4320,-2.0440,-47.4870,47.5330
283.310,88.060,375.990,-0.4420,-2.0300,-47.4870,47.5320
290.840,92.200,375.990,-0.4410,-2.0210,-47.5020,47.5470
297.790,97.250,375.990,-0.4530,-2.0180,-47.5080,47.5520
304.050,103.130,375.990,-0.4560,-2.0060,-47.5170,47.5600
309.530,109.750,375.990,-0.4220,-1.9960,-47.5110,47.5570
314.130,117.010,375.990,-0.4390,-1.9970,-47.5090,47.5570
317.790,124.780,375.990,-0.4230,-1.9840,-47.5030,47.5470
320.440,132.950,375.990,-0.4400,-1.9570,-47.5010,47.5430
322.050,141.390,375.990,-0.4430,-1.9260,-47.5090,47.5500
328.590,149.960,371.550,-0.4360,-1.8770,-47.5200,47.5590
328.000,159.290,371.550,-0.4060,-1.8530,-47.5210,47.5590
326.250,168.470,371.550,-0.3630,-1.8380,-47.5320,47.5690
323.360,177.360,371.550,-0.3280,-1.8120,-47.5300,47.5650
319.380,185.810,371.550,-0.3030,-1.8010,-47.5370,47.5710
314.380,193.700,371.550,-0.2830,-1.8060,-47.5400,47.5750
308.420,200.900,371.550,-0.2580,-1.8040,-47.5480,47.5830
301.610,207.300,371.550,-0.2270,-1.8050,-47.5480,47.5820
294.050,212.790,371.550,-0.1790,-1.7940,-47.5380,47.5720
285.860,217.290,371.550,-0.1660,-1.8110,-47.5320,47.5680
277.170,220.730,371.550,-0.1460,-1.8170,-47.5160,47.5500
268.120,223.050,371.550,-0.1430,-1.8410,-47.5060,47.5420
258.850,224.220,371.550,-0.1630,-1.8520,-47.4960,47.5330
249.510,224.220,371.550,-0.1830,-1.8560,-47.4960,47.5340
240.240,223.050,371.550,-0.1990,-1.8630,-47.4910,47.5290
231.190,220.730,371.550,-0.2200,-1.8670,-47.4950,47.5330
222.500,217.290,371.550,-0.2440,-1.8670,-47.5050,47.5420
214.310,212.790,371.550,-0.2640,-1.8700,-47.5180,47.5530
206.750,207.300,371.550,-0.2660,-1.8760,-47.5320,47.5690
199.940,200.900,371.550,-0.2710,-1.8590,-47.5400,47.5770
193.980,193.700,371.550,-0.2530,-1.8570,-47.5370,47.5740
188.980,185.810,371.550,-0.2700,-1.8480,-47.5210,47.5580
185.000,177.360,371.550,-0.2980,-1.8310,-47.5100,47.5460
182.110,168.470,371.550,-0.3280,-1.8270,-47.4940,47.5330
180.360,159.290,371.550,-0.3610,-1.8380,-47.4870,47.5230
179.770,149.960,371.550,-0.3740,-1.8670,-47.4860,47.5240
180.360,140.640,371.550,-0.4000,-1.8720,-47.4910,47.5300
182.110,131.460,371.550,-0.3960,-1.8920,-47.4880,47.5280
185.000,122.570,371.550,-0.4110,-1.9150,-47.4850,47.5270
188.980,114.120,371.550,-0.4210,-1.9240,-47.4900,47.5280
193.980,106.230,371.550,-0.4330,-1.9620,-47.4970,47.5360
199.940,99.030,371.550,-0.4190,-1.9890,-47.5070,47.5500
206.750,92.630,371.550,-0.4210,-2.0280,-47.5150,47.5620
214.310,87.140,371.550,-0.3960,-2.0530,-47.5180,47.5630
222.500,82.640,371.550,-0.3590,-2.0520,-47.5120,47.5590
231.190,79.200,371.550,-0.3610,-2.0480,-47.5020,47.5490
240.240,76.870,371.550,-0.3700,-2.0620,-47.4950,47.5410
249.510,75.700,371.550,-0.3660,-2.0540,-47.4860,47.5290
258.850,75.700,371.550,-0.3830,-2.0510,-47.4820,47.5280
268.120,76.870,371.550,-0.3960,-2.0560,-47.4720,47.5200
277.170,79.200,371.550,-0.4040,-2.0510,-47.4740,47.5210
285.860,82.640,371.550,-0.4360,-2.0520,-47.4800,47.5250
294.050,87.140,371.550,-0.4360,-2.0360,-47.4880,47.5330
301.610,92.630,371.550,-0.4470,-2.0300,-47.4980,47.5430
308.420,99.030,371.550,-0.4390,-2.0130,-47.5140,47.5550
314.380,106.230,371.550,-0.4230,-2.0060,-47.5220,47.5660
319.380,114.120,371.550,-0.4280,-2.0030,-47.5170,47.5620
323.360,122.570,371.550,-0.4170,-1.9880,-47.5130,47.5540
326.250,131.460,371.550,-0.4330,-1.9770,-47.5020,47.5450
328.000,140.640,371.550,-0.4340,-1.9400,-47.4990,47.5400
334.300,149.960,366.740,-0.4190,-1.8990,-47.5120,47.5520
333.660,160.010,366.740,-0.3820,-1.8830,-47.5200,47.5610
331.780,169.890,366.740,-0.3550,-1.8390,-47.5240,47.5610
328.670,179.460,366.740,-0.3240,-1.8230,-47.5270,47.5630
324.390,188.560,366.740,-0.2910,-1.8270,-47.5280,47.5640
319.000,197.050,366.740,-0.2610,-1.8180,-47.5410,47.5740
312.580,204.810,366.740,-0.2260,-1.8070,-47.5400,47.5750
305.250,211.690,366.740,-0.1910,-1.8100,-47.5420,47.5770
297.110,217.610,366.740,-0.1550,-1.8130,-47.5350,47.5680
288.290,222.450,366.740,-0.1380,-1.8340,-47.5170,47.5540
278.940,226.160,366.740,-0.1160,-1.8450,-47.5020,47.5410
269.190,228.660,366.740,-0.1250,-1.8750,-47.4850,47.5240
259.210,229.920,366.740,-0.1490,-1.8740,-47.4850,47.5220
249.150,229.920,366.740,-0.1710,-1.8710,-47.4780,47.5160
239.170,228.660,366.740,-0.1860,-1.8830,-47.4780,47.5170
229.420,226.160,366.740,-0.2100,-1.8740,-47.4810,47.5220
220.070,222.450,366.740,-0.2390,-1.8790,-47.4910,47.5280
211.250,217.610,366.740,-0.2640,-1.8740,-47.5120,47.5480
203.110,211.690,366.740,-0.2610,-1.8870,-47.5280,47.5660
195.780,204.810,366.740,-0.2550,-1.8920,-47.5450,47.5850
189.370,197.050,366.740,-0.2570,-1.8720,-47.5470,47.5860
183.980,188.560,366.740,-0.2540,-1.8510,-47.5380,47.5780
179.690,179.460,366.740,-0.2720,-1.8340,-47.5210,47.5600
176.580,169.890,366.740,-0.3030,-1.8270,-47.5020,47.5380
174.700,160.010,366.740,-0.3470,-1.8400,-47.4920,47.5300
174.070,149.960,366.740,-0.3760,-1.8460,-47.5000,47.5380
174.700,139.920,366.740,-0.3770,-1.8630,-47.5000,47.5380
176.580,130.040,366.740,-0.3850,-1.8850,-47.5010,47.5400
179.690,120.470,366.740,-0.4040,-1.8950,-47.4930,47.5340
183.980,111.370,366.740,-0.4150,-1.9110,-47.4950,47.5350
189.370,102.870,366.740,-0.4250,-1.9530,-47.5030,47.5450
195.780,95.120,366.740,-0.4150,-1.9960,-47.5200,47.5640
203.110,88.230,366.740,-0.3880,-2.0300,-47.5290,47.5710
211.250,82.320,366.740,-0.3540,-2.0340,-47.5260,47.5700
220.070,77.470,366.740,-0.3360,-2.0460,-47.5100,47.5570
229.420,73.770,366.740,-0.3260,-2.0400,-47.4920,47.5390
239.170,71.270,366.740,-0.3420,-2.0470,-47.4900,47.5350
249.150,70.010,366.740,-0.3550,-2.0360,-47.4810,47.5260
259.210,70.010,366.740,-0.3550,-2.0590,-47.4750,47.5200
269.190,71.270,366.740,-0.3800,-2.0650,-47.4700,47.5180
278.940,73.770,366.740,-0.4050,-2.0590,-47.4700,47.5150
288.290,77.470,366.740,-0.4250,-2.0690,-47.4670,47.5140
297.110,82.320,366.740,-0.4290,-2.0570,-47.4760,47.5220
305.250,88.230,366.740,-0.4480,-2.0410,-47.4940,47.5400
312.580,95.120,366.740,-0.4330,-2.0160,-47.5110,47.5550
319.000,102.870,366.740,-0.4120,-2.0090,-47.5290,47.5730
324.390,111.370,366.740,-0.3950,-2.0050,-47.5270,47.5710
328.670,120.470,366.740,-0.3780,-2.0030,-47.5190,47.5650
331.780,130.040,366.740,-0.3860,-1.9710,-47.5060,47.5510
333.660,139.920,366.740,-0.4120,-1.9500,-47.5070,47.5450
339.700,149.960,361.590,-0.4010,-1.9070,-47.5060,47.5470
339.020,160.680,361.590,-0.3750,-1.8870,-47.5130,47.5520
337.010,171.230,361.590,-0.3210,-1.8540,-47.5160,47.5530
333.690,181.440,361.590,-0.2970,-1.8420,-47.5210,47.5570
329.120,191.160,361.590,-0.2870,-1.8420,-47.5270,47.5630
323.360,200.230,361.590,-0.2510,-1.8360,-47.5360,47.5730
316.520,208.500,361.590,-0.2130,-1.8200,-47.5440,47.5800
308.690,215.850,361.590,-0.1710,-1.8200,-47.5430,47.5780
300.000,222.170,361.590,-0.1190,-1.8290,-47.5270,47.5620
290.590,227.340,361.590,-0.1030,-1.8580,-47.5010,47.5370
280.610,231.290,361.590,-0.1090,-1.8830,-47.4880,47.5270
270.200,233.960,361.590,-0.1280,-1.8970,-47.4730,47.5140
259.550,235.310,361.590,-0.1440,-1.8940,-47.4680,47.5050
248.810,235.310,361.590,-0.1710,-1.8940,-47.4680,47.5060
238.160,233.960,361.590,-0.1850,-1.8920,-47.4700,47.5070
227.760,231.290,361.590,-0.2040,-1.8860,-47.4710,47.5090
217.770,227.340,361.590,-0.2240,-1.8750,-47.4850,47.5200
208.360,222.170,361.590,-0.2590,-1.8780,-47.4990,47.5370
199.670,215.850,361.590,-0.2660,-1.8940,-47.5210,47.5570
191.840,208.500,361.590,-0.2690,-1.8970,-47.5500,47.5880
185.000,200.230,361.590,-0.2590,-1.9020,-47.5580,47.6000
179.240,191.160,361.590,-0.2520,-1.8690,-47.5510,47.5920
174.670,181.440,361.590,-0.2630,-1.8450,-47.5300,47.5680
171.350,171.230,361.590,-0.2940,-1.8210,-47.5110,47.5470
169.340,160.680,361.590,-0.3290,-1.8270,-47.5080,47.5460
168.670,149.960,361.590,-0.3630,-1.8400,-47.5080,47.5440
169.340,139.250,361.590,-0.3770,-1.8690,-47.5120,47.5520
171.350,128.700,361.590,-0.3860,-1.8780,-47.5130,47.5510
174.670,118.480,361.590,-0.4030,-1.8930,-47.5030,47.5440
179.240,108.770,361.590,-0.4150,-1.9130,-47.5050,47.5450
185.000,99.700,361.590,-0.4160,-1.9620,-47.5190,47.5610
191.840,91.430,361.590,-0.3950,-2.0050,-47.5340,47.5760
199.670,84.070,361.590,-0.3640,-2.0280,-47.5370,47.5810
208.360,77.760,361.590,-0.3250,-2.0450,-47.5250,47.5710
217.770,72.590,361.590,-0.3240,-2.0330,-47.5080,47.5530
227.760,68.640,361.590,-0.3200,-2.0190,-47.4930,47.5370
238.160,65.960,361.590,-0.3250,-2.0220,-47.4810,47.5270
248.810,64.620,361.590,-0.3360,-2.0380,-47.4720,47.5180
259.550,64.620,361.590,-0.3560,-2.0470,-47.4730,47.5200
270.200,65.960,361.590,-0.3690,-2.0640,-47.4670,47.5130
280.610,68.640,361.590,-0.3840,-2.0760,-47.4620,47.5090
290.590,72.590,361.590,-0.3990,-2.0810,-47.4610,47.5100
300.000,77.760,361.590,-0.4270,-2.0790,-47.4710,47.5140
308.690,84.070,361.590,-0.4380,-2.0620,-47.4820,47.5290
316.520,91.430,361.590,-0.4510,-2.0310,-47.5050,47.5480
323.360,99.700,361.590,-0.4230,-2.0090,-47.5320,47.5760
329.120,108.770,361.590,-0.3900,-2.0060,-47.5360,47.5830
333.690,118.480,361.590,-0.3770,-1.9980,-47.5320,47.5750
337.010,128.700,361.590,-0.3660,-1.9890,-47.5080,47.5540
339.020,139.250,361.590,-0.3800,-1.9530,-47.5000,47.5430
344.760,149.960,356.110,-0.3780,-1.9300,-47.5100,47.5510
344.050,161.320,356.110,-0.3440,-1.9100,-47.5140,47.5520
341.920,172.490,356.110,-0.3190,-1.8860,-47.5170,47.5540
338.400,183.310,356.110,-0.3020,-1.8650,-47.5180,47.5560
333.560,193.600,356.110,-0.2850,-1.8660,-47.5220,47.5610
327.460,203.210,356.110,-0.2480,-1.8500,-47.5350,47.5690
320.210,211.970,356.110,-0.2040,-1.8300,-47.5440,47.5800
311.920,219.760,356.110,-0.1430,-1.8390,-47.5370,47.5750
302.720,226.440,356.110,-0.1030,-1.8550,-47.5150,47.5540
292.750,231.930,356.110,-0.0900,-1.8890,-47.4840,47.5280
282.170,236.110,356.110,-0.1050,-1.9050,-47.4640,47.5060
271.150,238.940,356.110,-0.1120,-1.9270,-47.4560,47.4970
259.870,240.370,356.110,-0.1350,-1.9330,-47.4560,47.4990
248.490,240.370,356.110,-0.1580,-1.9190,-47.4630,47.5020
237.210,238.940,356.110,-0.1800,-1.9070,-47.4630,47.5010
226.190,236.110,356.110,-0.2060,-1.8900,-47.4680,47.5050
215.610,231.930,356.110,-0.2320,-1.8810,-47.4700,47.5080
205.640,226.440,356.110,-0.2710,-1.8790,-47.4860,47.5180
196.440,219.760,356.110,-0.2830,-1.8980,-47.5130,47.5480
188.150,211.970,356.110,-0.2850,-1.9060,-47.5430,47.5820
180.900,203.210,356.110,-0.2630,-1.9050,-47.5700,47.6090
174.800,193.600,356.110,-0.2370,-1.8880,-47.5710,47.6110
169.960,183.310,356.110,-0.2350,-1.8620,-47.5500,47.5870
166.440,172.490,356.110,-0.2870,-1.8340,-47.5230,47.5630
164.310,161.320,356.110,-0.3170,-1.8280,-47.5130,47.5500
163.600,149.960,356.110,-0.3490,-1.8460,-47.5280,47.5650
164.310,138.610,356.110,-0.3540,-1.8720,-47.5270,47.5660
166.440,127.440,356.110,-0.3730,-1.8830,-47.5230,47.5620
169.960,116.620,356.110,-0.3820,-1.9000,-47.5130,47.5520
174.800,106.330,356.110,-0.4090,-1.9140,-47.5190,47.5570
180.900,96.720,356.110,-0.4140,-1.9620,-47.5360,47.5780
188.150,87.960,356.110,-0.3870,-2.0040,-47.5560,47.5970
196.440,80.170,356.110,-0.3430,-2.0310,-47.5480,47.5910
205.640,73.480,356.110,-0.3090,-2.0320,-47.5240,47.5690
215.610,68.000,356.110,-0.3050,-2.0150,-47.5010,47.5450
226.190,63.820,356.110,-0.3200,-2.0030,-47.4840,47.5280
237.210,60.990,356.110,-0.3280,-2.0130,-47.4800,47.5230
248.490,59.560,356.110,-0.3420,-2.0280,-47.4770,47.5200
259.870,59.560,356.110,-0.3430,-2.0480,-47.4780,47.5240
271.150,60.990,356.110,-0.3610,-2.0650,-47.4670,47.5130
282.170,63.820,356.110,-0.3720,-2.0700,-47.4630,47.5090
292.750,68.000,356.110,-0.3800,-2.0880,-47.4600,47.5060
302.720,73.480,356.110,-0.4120,-2.0950,-47.4590,47.5040
311.920,80.170,356.110,-0.4400,-2.0680,-47.4710,47.5150
320.210,87.960,356.110,-0.4340,-2.0380,-47.5060,47.5500
327.460,96.720,356.110,-0.4250,-2.0150,-47.5300,47.5760
333.560,106.330,356.110,-0.3770,-1.9980,-47.5490,47.5960
338.400,116.620,356.110,-0.3490,-1.9970,-47.5310,47.5780
341.920,127.440,356.110,-0.3360,-1.9870,-47.5170,47.5590
344.050,138.610,356.110,-0.3610,-1.9710,-47.5000,47.5420
349.480,149.960,350.330,-0.3670,-1.9300,-47.5030,47.5430
348.730,161.910,350.330,-0.3400,-1.9030,-47.5090,47.5490
346.490,173.660,350.330,-0.3150,-1.8850,-47.5140,47.5520
342.790,185.050,350.330,-0.2820,-1.8830,-47.5100,47.5480
337.690,195.870,350.330,-0.2710,-1.8760,-47.5180,47.5560
331.280,205.980,350.330,-0.2400,-1.8690,-47.5330,47.5720
323.650,215.200,350.330,-0.1910,-1.8530,-47.5410,47.5770
314.930,223.390,350.330,-0.1170,-1.8640,-47.5340,47.5700
305.250,230.430,350.330,-0.0970,-1.8860,-47.5020,47.5420
294.760,236.190,350.330,-0.0910,-1.9180,-47.4700,47.5140
283.630,240.600,350.330,-0.1080,-1.9420,-47.4530,47.4970
272.040,243.580,350.330,-0.1210,-1.9520,-47.4460,47.4860
260.160,245.080,350.330,-0.1580,-1.9470,-47.4560,47.4960
248.200,245.080,350.330,-0.1510,-1.9350,-47.4570,47.4950
236.320,243.580,350.330,-0.1790,-1.9260,-47.4590,47.4990
224.730,240.600,350.330,-0.1960,-1.9120,-47.4590,47.4980
213.600,236.190,350.330,-0.2220,-1.8880,-47.4720,47.5110
203.120,230.430,350.330,-0.2540,-1.8940,-47.4780,47.5140
193.430,223.390,350.330,-0.2850,-1.9040,-47.5010,47.5400
184.710,215.200,350.330,-0.2930,-1.9160,-47.5380,47.5770
177.080,205.980,350.330,-0.2730,-1.9180,-47.5770,47.6150
170.670,195.870,350.330,-0.2330,-1.9130,-47.5830,47.6250
165.570,185.050,350.330,-0.2410,-1.8820,-47.5650,47.6030
161.880,173.660,350.330,-0.2700,-1.8530,-47.5300,47.5670
159.630,161.910,350.330,-0.3030,-1.8510,-47.5230,47.5620
158.880,149.960,350.330,-0.3370,-1.8530,-47.5360,47.5720
159.630,138.020,350.330,-0.3550,-1.8770,-47.5370,47.5740
161.880,126.260,350.330,-0.3650,-1.8860,-47.5340,47.5720
165.570,114.880,350.330,-0.3930,-1.9010,-47.5240,47.5650
170.670,104.050,350.330,-0.4170,-1.9300,-47.5280,47.5690
177.080,93.950,350.330,-0.4190,-1.9590,-47.5510,47.5890
184.710,84.730,350.330,-0.3630,-2.0100,-47.5650,47.6090
193.430,76.530,350.330,-0.3020,-2.0360,-47.5510,47.5950
203.120,69.500,350.330,-0.2950,-2.0090,-47.5210,47.5640
213.600,63.730,350.330,-0.2980,-1.9990,-47.4930,47.5380
224.730,59.330,350.330,-0.3330,-1.9960,-47.4780,47.5210
236.320,56.350,350.330,-0.3420,-1.9990,-47.4850,47.5290
248.200,54.850,350.330,-0.3280,-2.0190,-47.4830,47.5270
260.160,54.850,350.330,-0.3360,-2.0450,-47.4770,47.5210
272.040,56.350,350.330,-0.3300,-2.0660,-47.4800,47.5260
283.630,59.330,350.330,-0.3410,-2.0780,-47.4650,47.5120
294.760,63.730,350.330,-0.3640,-2.0990,-47.4600,47.5080
305.250,69.500,350.330,-0.3800,-2.1010,-47.4510,47.4950
314.930,76.530,350.330,-0.4220,-2.0920,-47.4620,47.5100
323.650,84.730,350.330,-0.4310,-2.0620,-47.4910,47.5340
331.280,93.950,350.330,-0.4230,-2.0210,-47.5300,47.5740
337.690,104.050,350.330,-0.3750,-1.9950,-47.5540,47.5960
342.790,114.880,350.330,-0.3330,-2.0000,-47.5470,47.5940
346.490,126.260,350.330,-0.3290,-1.9930,-47.5180,47.5620
348.730,138.020,350.330,-0.3560,-1.9780,-47.4950,47.5370
353.830,149.960,344.260,-0.3550,-1.9450,-47.4990,47.5380
353.040,162.450,344.260,-0.3270,-1.9300,-47.5060,47.5460
350.700,174.750,344.260,-0.2990,-1.9060,-47.5040,47.5430
346.830,186.650,344.260,-0.2750,-1.9010,-47.5050,47.5430
341.500,197.970,344.260,-0.2670,-1.9000,-47.5110,47.5480
334.800,208.540,344.260,-0.2310,-1.8830,-47.5360,47.5710
326.820,218.180,344.260,-0.1630,-1.8780,-47.5440,47.5820
317.700,226.740,344.260,-0.0900,-1.8850,-47.5240,47.5620
307.580,234.100,344.260,-0.0610,-1.9060,-47.4830,47.5250
