# COSI2 B0 scan,,,,,,
# time 2024-09-25 17:19:34.482346,,,,,,
# MAGNET CENTER IN LAB: x 254.181 mm, y 149.964 mm, z 277.405 mm,,,,
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta 0.00 deg, gamma 90.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240925/240925_ball_R120_FOUR_RINGS_ITER2,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
144.18,119.96,287.4,-0.344,-1.984,-47.507,47.55
154.18,119.96,287.4,-0.374,-1.997,-47.514,47.556
164.18,119.96,287.4,-0.36,-1.991,-47.526,47.57
174.18,119.96,287.4,-0.345,-1.994,-47.534,47.578
184.18,119.96,287.4,-0.338,-1.999,-47.532,47.574
194.18,119.96,287.4,-0.325,-1.99,-47.529,47.572
204.18,119.96,287.4,-0.325,-1.996,-47.526,47.569
214.18,119.96,287.4,-0.322,-1.99,-47.527,47.571
224.18,119.96,287.4,-0.314,-1.997,-47.523,47.565
234.18,119.96,287.4,-0.318,-1.994,-47.524,47.567
244.18,119.96,287.4,-0.318,-2.002,-47.517,47.561
254.18,119.96,287.4,-0.327,-1.995,-47.52,47.563
264.18,119.96,287.4,-0.317,-1.996,-47.522,47.565
274.18,119.96,287.4,-0.321,-2.01,-47.517,47.561
284.18,119.96,287.4,-0.325,-1.998,-47.52,47.562
294.18,119.96,287.4,-0.325,-1.988,-47.517,47.56
304.18,119.96,287.4,-0.317,-1.995,-47.522,47.564
314.18,119.96,287.4,-0.321,-1.983,-47.519,47.561
324.18,119.96,287.4,-0.325,-1.984,-47.519,47.563
334.18,119.96,287.4,-0.337,-1.968,-47.526,47.568
344.18,119.96,287.4,-0.324,-1.978,-47.516,47.558
354.18,119.96,287.4,-0.327,-1.964,-47.514,47.555
364.18,119.96,287.4,-0.33,-1.96,-47.506,47.547
364.18,109.96,287.4,-0.318,-1.948,-47.492,47.536
354.18,109.96,287.4,-0.292,-1.951,-47.492,47.532
344.18,109.96,287.4,-0.311,-1.962,-47.511,47.55
334.18,109.96,287.4,-0.329,-1.971,-47.513,47.555
324.18,109.96,287.4,-0.332,-1.983,-47.519,47.561
314.18,109.96,287.4,-0.336,-1.987,-47.516,47.559
304.18,109.96,287.4,-0.321,-1.993,-47.519,47.562
294.18,109.96,287.4,-0.324,-1.985,-47.515,47.558
284.18,109.96,287.4,-0.311,-1.986,-47.519,47.564
274.18,109.96,287.4,-0.332,-1.998,-47.517,47.56
264.18,109.96,287.4,-0.315,-2.006,-47.515,47.559
254.18,109.96,287.4,-0.32,-2.009,-47.518,47.563
244.18,109.96,287.4,-0.326,-2.007,-47.519,47.562
234.18,109.96,287.4,-0.324,-2.014,-47.517,47.56
224.18,109.96,287.4,-0.309,-2.006,-47.522,47.565
214.18,109.96,287.4,-0.328,-2.008,-47.517,47.56
204.18,109.96,287.4,-0.331,-1.999,-47.523,47.566
194.18,109.96,287.4,-0.332,-1.995,-47.526,47.571
184.18,109.96,287.4,-0.32,-1.992,-47.532,47.571
174.18,109.96,287.4,-0.336,-1.994,-47.536,47.578
164.18,109.96,287.4,-0.326,-1.998,-47.54,47.584
154.18,109.96,287.4,-0.336,-1.997,-47.546,47.588
144.18,109.96,287.4,-0.36,-2.01,-47.55,47.595
154.18,99.96,287.4,-0.392,-2.007,-47.547,47.592
164.18,99.96,287.4,-0.359,-2.009,-47.58,47.621
174.18,99.96,287.4,-0.332,-2.009,-47.563,47.609
184.18,99.96,287.4,-0.322,-2.021,-47.549,47.595
194.18,99.96,287.4,-0.322,-1.995,-47.537,47.581
204.18,99.96,287.4,-0.322,-2.004,-47.532,47.575
214.18,99.96,287.4,-0.327,-2.01,-47.53,47.573
224.18,99.96,287.4,-0.324,-2.01,-47.522,47.566
234.18,99.96,287.4,-0.33,-2.006,-47.523,47.57
244.18,99.96,287.4,-0.324,-2,-47.521,47.564
254.18,99.96,287.4,-0.318,-2.008,-47.517,47.56
264.18,99.96,287.4,-0.321,-2.01,-47.518,47.562
274.18,99.96,287.4,-0.326,-2.014,-47.517,47.562
284.18,99.96,287.4,-0.32,-2.013,-47.513,47.56
294.18,99.96,287.4,-0.324,-2.018,-47.518,47.562
304.18,99.96,287.4,-0.325,-2.005,-47.514,47.555
314.18,99.96,287.4,-0.329,-2.005,-47.511,47.557
324.18,99.96,287.4,-0.331,-1.993,-47.512,47.555
334.18,99.96,287.4,-0.332,-1.98,-47.509,47.556
344.18,99.96,287.4,-0.329,-1.988,-47.512,47.553
354.18,99.96,287.4,-0.331,-1.976,-47.517,47.559
354.18,89.96,287.4,-0.321,-1.97,-47.527,47.568
344.18,89.96,287.4,-0.354,-1.975,-47.537,47.574
334.18,89.96,287.4,-0.352,-1.982,-47.519,47.564
324.18,89.96,287.4,-0.344,-2,-47.51,47.554
314.18,89.96,287.4,-0.327,-2,-47.504,47.547
304.18,89.96,287.4,-0.329,-2.005,-47.503,47.549
294.18,89.96,287.4,-0.32,-2.014,-47.507,47.551
284.18,89.96,287.4,-0.316,-2.011,-47.511,47.552
274.18,89.96,287.4,-0.331,-2.016,-47.513,47.555
264.18,89.96,287.4,-0.327,-2.015,-47.509,47.553
254.18,89.96,287.4,-0.322,-2.017,-47.514,47.558
244.18,89.96,287.4,-0.32,-2.02,-47.517,47.558
234.18,89.96,287.4,-0.316,-2.021,-47.514,47.555
224.18,89.96,287.4,-0.318,-2.018,-47.52,47.564
214.18,89.96,287.4,-0.315,-2.018,-47.523,47.566
204.18,89.96,287.4,-0.315,-2.02,-47.529,47.573
194.18,89.96,287.4,-0.322,-2.008,-47.526,47.57
184.18,89.96,287.4,-0.318,-2.022,-47.528,47.572
174.18,89.96,287.4,-0.31,-2.014,-47.537,47.579
164.18,89.96,287.4,-0.313,-2.017,-47.545,47.588
154.18,89.96,287.4,-0.31,-2.013,-47.568,47.609
164.18,79.96,287.4,-0.311,-2.022,-47.602,47.646
174.18,79.96,287.4,-0.283,-2.02,-47.564,47.608
184.18,79.96,287.4,-0.302,-2.013,-47.54,47.586
194.18,79.96,287.4,-0.309,-2.021,-47.528,47.572
204.18,79.96,287.4,-0.316,-2.02,-47.527,47.571
214.18,79.96,287.4,-0.314,-2.017,-47.525,47.569
224.18,79.96,287.4,-0.313,-2.021,-47.524,47.569
234.18,79.96,287.4,-0.328,-2.025,-47.518,47.566
244.18,79.96,287.4,-0.32,-2.025,-47.518,47.563
254.18,79.96,287.4,-0.313,-2.023,-47.513,47.557
264.18,79.96,287.4,-0.321,-2.034,-47.511,47.559
274.18,79.96,287.4,-0.314,-2.035,-47.512,47.557
284.18,79.96,287.4,-0.319,-2.027,-47.51,47.554
294.18,79.96,287.4,-0.321,-2.034,-47.505,47.549
304.18,79.96,287.4,-0.325,-2.03,-47.51,47.555
314.18,79.96,287.4,-0.32,-2.021,-47.503,47.548
324.18,79.96,287.4,-0.324,-2.018,-47.497,47.543
334.18,79.96,287.4,-0.339,-2.017,-47.498,47.544
344.18,79.96,287.4,-0.358,-2.016,-47.488,47.533
334.18,69.96,287.4,-0.392,-2.01,-47.497,47.54
324.18,69.96,287.4,-0.341,-2.02,-47.468,47.515
314.18,69.96,287.4,-0.329,-2.031,-47.472,47.516
304.18,69.96,287.4,-0.314,-2.023,-47.49,47.533
294.18,69.96,287.4,-0.309,-2.032,-47.504,47.548
284.18,69.96,287.4,-0.309,-2.034,-47.508,47.552
274.18,69.96,287.4,-0.318,-2.028,-47.505,47.548
264.18,69.96,287.4,-0.31,-2.029,-47.508,47.551
254.18,69.96,287.4,-0.317,-2.038,-47.505,47.55
244.18,69.96,287.4,-0.316,-2.033,-47.509,47.553
234.18,69.96,287.4,-0.311,-2.03,-47.511,47.555
224.18,69.96,287.4,-0.311,-2.032,-47.515,47.559
214.18,69.96,287.4,-0.314,-2.032,-47.52,47.564
204.18,69.96,287.4,-0.321,-2.022,-47.525,47.569
194.18,69.96,287.4,-0.316,-2.021,-47.523,47.568
184.18,69.96,287.4,-0.321,-2.021,-47.522,47.566
174.18,69.96,287.4,-0.306,-2.019,-47.517,47.562
184.18,59.96,287.4,-0.299,-2.014,-47.514,47.558
194.18,59.96,287.4,-0.338,-2.016,-47.509,47.553
204.18,59.96,287.4,-0.333,-2.031,-47.522,47.566
214.18,59.96,287.4,-0.327,-2.034,-47.529,47.573
224.18,59.96,287.4,-0.318,-2.033,-47.533,47.578
234.18,59.96,287.4,-0.304,-2.044,-47.526,47.571
244.18,59.96,287.4,-0.306,-2.043,-47.512,47.558
254.18,59.96,287.4,-0.305,-2.039,-47.511,47.559
264.18,59.96,287.4,-0.305,-2.041,-47.503,47.548
274.18,59.96,287.4,-0.317,-2.037,-47.503,47.549
284.18,59.96,287.4,-0.321,-2.04,-47.504,47.547
294.18,59.96,287.4,-0.314,-2.035,-47.509,47.552
304.18,59.96,287.4,-0.307,-2.033,-47.511,47.555
314.18,59.96,287.4,-0.298,-2.049,-47.506,47.553
324.18,59.96,287.4,-0.291,-2.054,-47.489,47.537
314.18,49.96,287.4,-0.295,-2.045,-47.466,47.513
304.18,49.96,287.4,-0.24,-2.061,-47.501,47.543
294.18,49.96,287.4,-0.278,-2.046,-47.515,47.56
284.18,49.96,287.4,-0.293,-2.05,-47.52,47.565
274.18,49.96,287.4,-0.314,-2.049,-47.513,47.556
264.18,49.96,287.4,-0.317,-2.047,-47.505,47.551
254.18,49.96,287.4,-0.315,-2.041,-47.495,47.544
244.18,49.96,287.4,-0.317,-2.052,-47.495,47.54
234.18,49.96,287.4,-0.292,-2.054,-47.504,47.548
224.18,49.96,287.4,-0.289,-2.055,-47.511,47.556
214.18,49.96,287.4,-0.298,-2.057,-47.526,47.569
204.18,49.96,287.4,-0.308,-2.05,-47.538,47.583
194.18,49.96,287.4,-0.325,-2.034,-47.548,47.591
214.18,39.96,287.4,-0.358,-2.025,-47.544,47.59
224.18,39.96,287.4,-0.278,-2.063,-47.565,47.607
234.18,39.96,287.4,-0.265,-2.054,-47.543,47.592
244.18,39.96,287.4,-0.274,-2.056,-47.517,47.563
254.18,39.96,287.4,-0.295,-2.067,-47.495,47.543
264.18,39.96,287.4,-0.305,-2.056,-47.48,47.525
274.18,39.96,287.4,-0.322,-2.053,-47.481,47.526
284.18,39.96,287.4,-0.332,-2.047,-47.495,47.541
294.18,39.96,287.4,-0.328,-2.049,-47.513,47.556
294.18,39.96,297.4,-0.307,-2.05,-47.538,47.583
284.18,39.96,297.4,-0.315,-2.053,-47.543,47.588
274.18,39.96,297.4,-0.328,-2.052,-47.522,47.572
264.18,39.96,297.4,-0.333,-2.052,-47.505,47.552
254.18,39.96,297.4,-0.322,-2.047,-47.49,47.536
244.18,39.96,297.4,-0.308,-2.065,-47.482,47.53
234.18,39.96,297.4,-0.302,-2.065,-47.49,47.536
224.18,39.96,297.4,-0.292,-2.064,-47.508,47.554
214.18,39.96,297.4,-0.284,-2.067,-47.535,47.577
194.18,49.96,297.4,-0.306,-2.069,-47.565,47.606
204.18,49.96,297.4,-0.371,-2.033,-47.535,47.584
214.18,49.96,297.4,-0.341,-2.049,-47.542,47.588
224.18,49.96,297.4,-0.322,-2.045,-47.54,47.586
234.18,49.96,297.4,-0.313,-2.056,-47.533,47.578
244.18,49.96,297.4,-0.309,-2.058,-47.517,47.564
254.18,49.96,297.4,-0.308,-2.052,-47.504,47.551
264.18,49.96,297.4,-0.324,-2.054,-47.501,47.548
274.18,49.96,297.4,-0.315,-2.045,-47.497,47.542
284.18,49.96,297.4,-0.33,-2.046,-47.508,47.554
294.18,49.96,297.4,-0.327,-2.042,-47.511,47.556
304.18,49.96,297.4,-0.306,-2.043,-47.519,47.566
314.18,49.96,297.4,-0.289,-2.057,-47.517,47.562
324.18,59.96,297.4,-0.261,-2.073,-47.507,47.553
314.18,59.96,297.4,-0.308,-2.052,-47.463,47.507
304.18,59.96,297.4,-0.296,-2.054,-47.483,47.528
294.18,59.96,297.4,-0.304,-2.054,-47.505,47.55
284.18,59.96,297.4,-0.314,-2.049,-47.507,47.552
274.18,59.96,297.4,-0.326,-2.043,-47.511,47.556
264.18,59.96,297.4,-0.328,-2.047,-47.509,47.553
254.18,59.96,297.4,-0.32,-2.047,-47.506,47.552
244.18,59.96,297.4,-0.322,-2.051,-47.506,47.551
234.18,59.96,297.4,-0.32,-2.041,-47.507,47.551
224.18,59.96,297.4,-0.309,-2.047,-47.515,47.56
214.18,59.96,297.4,-0.313,-2.04,-47.524,47.568
204.18,59.96,297.4,-0.325,-2.042,-47.529,47.574
194.18,59.96,297.4,-0.34,-2.027,-47.525,47.569
184.18,59.96,297.4,-0.338,-2.023,-47.521,47.566
174.18,69.96,297.4,-0.341,-2.008,-47.498,47.542
184.18,69.96,297.4,-0.309,-2.002,-47.509,47.547
194.18,69.96,297.4,-0.32,-2.011,-47.517,47.56
204.18,69.96,297.4,-0.328,-2.016,-47.521,47.562
214.18,69.96,297.4,-0.336,-2.023,-47.522,47.564
224.18,69.96,297.4,-0.316,-2.029,-47.524,47.569
234.18,69.96,297.4,-0.33,-2.03,-47.52,47.563
244.18,69.96,297.4,-0.325,-2.039,-47.518,47.566
254.18,69.96,297.4,-0.324,-2.043,-47.515,47.559
264.18,69.96,297.4,-0.322,-2.037,-47.511,47.555
274.18,69.96,297.4,-0.322,-2.046,-47.507,47.552
284.18,69.96,297.4,-0.326,-2.042,-47.508,47.551
294.18,69.96,297.4,-0.318,-2.034,-47.512,47.556
304.18,69.96,297.4,-0.321,-2.052,-47.507,47.551
314.18,69.96,297.4,-0.327,-2.05,-47.505,47.553
324.18,69.96,297.4,-0.316,-2.04,-47.49,47.538
334.18,69.96,297.4,-0.342,-2.031,-47.481,47.526
344.18,79.96,297.4,-0.373,-2.031,-47.468,47.515
334.18,79.96,297.4,-0.384,-1.991,-47.508,47.548
324.18,79.96,297.4,-0.372,-2.018,-47.5,47.544
314.18,79.96,297.4,-0.341,-2.019,-47.499,47.542
304.18,79.96,297.4,-0.336,-2.031,-47.499,47.544
294.18,79.96,297.4,-0.341,-2.021,-47.506,47.55
284.18,79.96,297.4,-0.336,-2.029,-47.511,47.554
274.18,79.96,297.4,-0.333,-2.029,-47.51,47.556
264.18,79.96,297.4,-0.329,-2.039,-47.509,47.553
254.18,79.96,297.4,-0.331,-2.032,-47.512,47.555
244.18,79.96,297.4,-0.326,-2.034,-47.515,47.56
234.18,79.96,297.4,-0.327,-2.026,-47.516,47.56
224.18,79.96,297.4,-0.329,-2.026,-47.516,47.56
214.18,79.96,297.4,-0.327,-2.019,-47.523,47.564
204.18,79.96,297.4,-0.332,-2.022,-47.522,47.566
194.18,79.96,297.4,-0.327,-2.018,-47.524,47.571
184.18,79.96,297.4,-0.322,-2.023,-47.525,47.568
174.18,79.96,297.4,-0.329,-2.004,-47.526,47.57
164.18,79.96,297.4,-0.306,-2.011,-47.538,47.58
154.18,89.96,297.4,-0.285,-2.011,-47.564,47.606
164.18,89.96,297.4,-0.315,-2.02,-47.618,47.666
174.18,89.96,297.4,-0.318,-2.015,-47.584,47.627
184.18,89.96,297.4,-0.32,-2.013,-47.552,47.595
194.18,89.96,297.4,-0.322,-2.017,-47.535,47.579
204.18,89.96,297.4,-0.327,-2.015,-47.527,47.571
214.18,89.96,297.4,-0.331,-2.017,-47.527,47.57
224.18,89.96,297.4,-0.33,-2.023,-47.526,47.569
234.18,89.96,297.4,-0.333,-2.02,-47.524,47.567
244.18,89.96,297.4,-0.331,-2.017,-47.519,47.564
254.18,89.96,297.4,-0.322,-2.016,-47.521,47.567
264.18,89.96,297.4,-0.328,-2.026,-47.517,47.562
274.18,89.96,297.4,-0.33,-2.028,-47.509,47.553
284.18,89.96,297.4,-0.328,-2.021,-47.511,47.557
294.18,89.96,297.4,-0.336,-2.02,-47.511,47.555
304.18,89.96,297.4,-0.337,-2.021,-47.516,47.559
314.18,89.96,297.4,-0.338,-2.013,-47.514,47.558
324.18,89.96,297.4,-0.35,-2.007,-47.51,47.554
334.18,89.96,297.4,-0.358,-2.007,-47.507,47.551
344.18,89.96,297.4,-0.362,-1.991,-47.515,47.559
354.18,89.96,297.4,-0.372,-1.99,-47.523,47.566
354.18,99.96,297.4,-0.359,-1.974,-47.551,47.589
344.18,99.96,297.4,-0.322,-1.971,-47.538,47.582
334.18,99.96,297.4,-0.35,-1.973,-47.531,47.573
324.18,99.96,297.4,-0.344,-1.982,-47.526,47.569
314.18,99.96,297.4,-0.348,-1.992,-47.519,47.562
304.18,99.96,297.4,-0.347,-2.003,-47.521,47.564
294.18,99.96,297.4,-0.339,-2,-47.514,47.56
284.18,99.96,297.4,-0.327,-2.007,-47.518,47.562
274.18,99.96,297.4,-0.34,-2.014,-47.517,47.562
264.18,99.96,297.4,-0.325,-2.011,-47.516,47.559
254.18,99.96,297.4,-0.327,-2.013,-47.516,47.559
244.18,99.96,297.4,-0.34,-2.017,-47.519,47.563
234.18,99.96,297.4,-0.337,-2.006,-47.52,47.565
224.18,99.96,297.4,-0.335,-2.02,-47.52,47.564
214.18,99.96,297.4,-0.33,-2.003,-47.52,47.565
204.18,99.96,297.4,-0.325,-2.013,-47.521,47.562
194.18,99.96,297.4,-0.332,-1.996,-47.525,47.567
184.18,99.96,297.4,-0.331,-2.003,-47.529,47.572
174.18,99.96,297.4,-0.335,-2.002,-47.536,47.581
164.18,99.96,297.4,-0.327,-2.004,-47.548,47.591
154.18,99.96,297.4,-0.34,-2.006,-47.564,47.607
144.18,109.96,297.4,-0.356,-2.022,-47.583,47.628
154.18,109.96,297.4,-0.414,-2.009,-47.555,47.603
164.18,109.96,297.4,-0.376,-2,-47.557,47.601
174.18,109.96,297.4,-0.356,-2.003,-47.551,47.594
184.18,109.96,297.4,-0.348,-2.004,-47.547,47.591
194.18,109.96,297.4,-0.332,-2.004,-47.539,47.583
204.18,109.96,297.4,-0.327,-1.998,-47.531,47.573
214.18,109.96,297.4,-0.325,-2.004,-47.528,47.573
224.18,109.96,297.4,-0.336,-2.01,-47.523,47.568
234.18,109.96,297.4,-0.326,-1.997,-47.521,47.564
244.18,109.96,297.4,-0.321,-1.984,-47.521,47.563
254.18,109.96,297.4,-0.321,-2.011,-47.517,47.561
264.18,109.96,297.4,-0.325,-2.011,-47.521,47.565
274.18,109.96,297.4,-0.338,-2.005,-47.525,47.566
284.18,109.96,297.4,-0.336,-1.998,-47.521,47.565
294.18,109.96,297.4,-0.336,-2.005,-47.52,47.565
304.18,109.96,297.4,-0.34,-2,-47.521,47.563
314.18,109.96,297.4,-0.337,-2,-47.519,47.564
324.18,109.96,297.4,-0.343,-1.992,-47.521,47.562
334.18,109.96,297.4,-0.352,-1.983,-47.523,47.568
344.18,109.96,297.4,-0.34,-1.975,-47.526,47.569
354.18,109.96,297.4,-0.336,-1.964,-47.521,47.563
364.18,109.96,297.4,-0.328,-1.955,-47.523,47.564
364.18,119.96,297.4,-0.302,-1.945,-47.505,47.55
354.18,119.96,297.4,-0.326,-1.943,-47.495,47.535
344.18,119.96,297.4,-0.331,-1.945,-47.513,47.552
334.18,119.96,297.4,-0.33,-1.96,-47.523,47.565
324.18,119.96,297.4,-0.331,-1.963,-47.528,47.57
314.18,119.96,297.4,-0.332,-1.972,-47.524,47.566
304.18,119.96,297.4,-0.335,-1.981,-47.525,47.566
294.18,119.96,297.4,-0.338,-1.981,-47.525,47.57
284.18,119.96,297.4,-0.35,-1.997,-47.526,47.57
274.18,119.96,297.4,-0.34,-1.993,-47.523,47.566
264.18,119.96,297.4,-0.326,-1.993,-47.522,47.565
254.18,119.96,297.4,-0.332,-2.006,-47.521,47.567
244.18,119.96,297.4,-0.337,-2.005,-47.522,47.566
234.18,119.96,297.4,-0.335,-1.999,-47.522,47.564
224.18,119.96,297.4,-0.321,-1.996,-47.521,47.567
214.18,119.96,297.4,-0.332,-1.997,-47.522,47.566
204.18,119.96,297.4,-0.332,-1.997,-47.523,47.566
194.18,119.96,297.4,-0.332,-1.998,-47.524,47.567
184.18,119.96,297.4,-0.325,-2,-47.524,47.567
174.18,119.96,297.4,-0.337,-1.993,-47.53,47.573
164.18,119.96,297.4,-0.343,-1.993,-47.537,47.577
154.18,119.96,297.4,-0.362,-1.997,-47.537,47.578
144.18,119.96,297.4,-0.371,-1.997,-47.533,47.577
144.18,129.96,297.4,-0.389,-1.999,-47.526,47.57
154.18,129.96,297.4,-0.362,-1.995,-47.507,47.55
164.18,129.96,297.4,-0.349,-1.985,-47.521,47.564
174.18,129.96,297.4,-0.348,-1.982,-47.523,47.565
184.18,129.96,297.4,-0.342,-1.988,-47.524,47.566
194.18,129.96,297.4,-0.345,-1.988,-47.526,47.57
204.18,129.96,297.4,-0.335,-1.991,-47.524,47.57
214.18,129.96,297.4,-0.338,-1.988,-47.523,47.566
224.18,129.96,297.4,-0.325,-1.983,-47.525,47.568
234.18,129.96,297.4,-0.325,-1.994,-47.524,47.567
244.18,129.96,297.4,-0.332,-2,-47.524,47.568
254.18,129.96,297.4,-0.329,-1.99,-47.523,47.566
264.18,129.96,297.4,-0.325,-2,-47.523,47.567
274.18,129.96,297.4,-0.325,-1.985,-47.52,47.562
284.18,129.96,297.4,-0.328,-1.981,-47.526,47.568
294.18,129.96,297.4,-0.325,-1.982,-47.53,47.572
304.18,129.96,297.4,-0.321,-1.98,-47.53,47.57
314.18,129.96,297.4,-0.328,-1.974,-47.524,47.565
324.18,129.96,297.4,-0.33,-1.973,-47.526,47.569
334.18,129.96,297.4,-0.332,-1.974,-47.529,47.571
344.18,129.96,297.4,-0.341,-1.963,-47.527,47.569
354.18,129.96,297.4,-0.333,-1.949,-47.525,47.565
364.18,129.96,297.4,-0.342,-1.955,-47.521,47.562
364.18,139.96,297.4,-0.348,-1.938,-47.506,47.55
354.18,139.96,297.4,-0.36,-1.938,-47.515,47.556
344.18,139.96,297.4,-0.34,-1.937,-47.522,47.562
334.18,139.96,297.4,-0.331,-1.936,-47.528,47.569
324.18,139.96,297.4,-0.328,-1.967,-47.532,47.575
314.18,139.96,297.4,-0.325,-1.96,-47.533,47.575
304.18,139.96,297.4,-0.32,-1.968,-47.532,47.574
294.18,139.96,297.4,-0.32,-1.967,-47.535,47.577
284.18,139.96,297.4,-0.322,-1.979,-47.531,47.574
274.18,139.96,297.4,-0.316,-1.983,-47.529,47.574
264.18,139.96,297.4,-0.315,-1.979,-47.528,47.57
254.18,139.96,297.4,-0.32,-1.982,-47.529,47.57
244.18,139.96,297.4,-0.322,-1.987,-47.523,47.567
234.18,139.96,297.4,-0.322,-1.985,-47.524,47.567
224.18,139.96,297.4,-0.329,-1.985,-47.523,47.564
214.18,139.96,297.4,-0.332,-1.979,-47.524,47.567
204.18,139.96,297.4,-0.33,-1.98,-47.524,47.566
194.18,139.96,297.4,-0.331,-1.987,-47.522,47.567
184.18,139.96,297.4,-0.336,-1.98,-47.523,47.564
174.18,139.96,297.4,-0.342,-1.974,-47.523,47.567
164.18,139.96,297.4,-0.337,-1.972,-47.523,47.564
154.18,139.96,297.4,-0.344,-1.974,-47.521,47.562
144.18,139.96,297.4,-0.342,-1.972,-47.515,47.557
144.18,149.96,297.4,-0.349,-1.984,-47.512,47.555
154.18,149.96,297.4,-0.336,-1.985,-47.507,47.548
164.18,149.96,297.4,-0.344,-1.979,-47.508,47.551
174.18,149.96,297.4,-0.34,-1.971,-47.515,47.558
184.18,149.96,297.4,-0.328,-1.974,-47.521,47.563
194.18,149.96,297.4,-0.332,-1.976,-47.521,47.565
204.18,149.96,297.4,-0.318,-1.972,-47.522,47.562
214.18,149.96,297.4,-0.321,-1.98,-47.52,47.564
224.18,149.96,297.4,-0.317,-1.982,-47.521,47.563
234.18,149.96,297.4,-0.314,-1.976,-47.521,47.563
244.18,149.96,297.4,-0.315,-1.98,-47.52,47.563
254.18,149.96,297.4,-0.316,-1.982,-47.523,47.565
264.18,149.96,297.4,-0.319,-1.974,-47.524,47.567
274.18,149.96,297.4,-0.31,-1.974,-47.524,47.566
284.18,149.96,297.4,-0.316,-1.981,-47.527,47.57
294.18,149.96,297.4,-0.319,-1.964,-47.53,47.571
304.18,149.96,297.4,-0.313,-1.969,-47.534,47.576
314.18,149.96,297.4,-0.317,-1.962,-47.534,47.576
324.18,149.96,297.4,-0.321,-1.961,-47.536,47.581
334.18,149.96,297.4,-0.314,-1.952,-47.541,47.582
344.18,149.96,297.4,-0.322,-1.953,-47.544,47.583
354.18,149.96,297.4,-0.335,-1.941,-47.538,47.581
364.18,149.96,297.4,-0.33,-1.949,-47.54,47.579
364.18,159.96,297.4,-0.349,-1.928,-47.534,47.572
354.18,159.96,297.4,-0.348,-1.929,-47.551,47.591
344.18,159.96,297.4,-0.321,-1.936,-47.549,47.59
334.18,159.96,297.4,-0.317,-1.937,-47.547,47.587
324.18,159.96,297.4,-0.304,-1.951,-47.542,47.583
314.18,159.96,297.4,-0.304,-1.951,-47.542,47.582
304.18,159.96,297.4,-0.305,-1.963,-47.538,47.58
294.18,159.96,297.4,-0.302,-1.972,-47.539,47.579
284.18,159.96,297.4,-0.302,-1.961,-47.53,47.571
274.18,159.96,297.4,-0.306,-1.96,-47.531,47.573
264.18,159.96,297.4,-0.303,-1.974,-47.527,47.572
254.18,159.96,297.4,-0.3,-1.969,-47.53,47.57
244.18,159.96,297.4,-0.314,-1.962,-47.526,47.568
234.18,159.96,297.4,-0.32,-1.98,-47.524,47.567
224.18,159.96,297.4,-0.315,-1.966,-47.524,47.565
214.18,159.96,297.4,-0.313,-1.972,-47.524,47.565
204.18,159.96,297.4,-0.314,-1.969,-47.528,47.571
194.18,159.96,297.4,-0.327,-1.972,-47.52,47.563
184.18,159.96,297.4,-0.314,-1.978,-47.52,47.562
174.18,159.96,297.4,-0.322,-1.963,-47.519,47.561
164.18,159.96,297.4,-0.322,-1.97,-47.518,47.561
154.18,159.96,297.4,-0.329,-1.97,-47.516,47.558
144.18,159.96,297.4,-0.332,-1.971,-47.513,47.557
144.18,169.96,297.4,-0.331,-1.974,-47.508,47.549
154.18,169.96,297.4,-0.328,-1.962,-47.503,47.545
164.18,169.96,297.4,-0.32,-1.96,-47.509,47.551
174.18,169.96,297.4,-0.319,-1.964,-47.516,47.558
184.18,169.96,297.4,-0.314,-1.957,-47.519,47.559
194.18,169.96,297.4,-0.322,-1.961,-47.518,47.558
204.18,169.96,297.4,-0.321,-1.963,-47.517,47.559
214.18,169.96,297.4,-0.311,-1.963,-47.519,47.561
224.18,169.96,297.4,-0.304,-1.968,-47.521,47.561
234.18,169.96,297.4,-0.308,-1.967,-47.516,47.558
244.18,169.96,297.4,-0.307,-1.967,-47.519,47.559
254.18,169.96,297.4,-0.307,-1.973,-47.52,47.562
264.18,169.96,297.4,-0.309,-1.971,-47.518,47.562
274.18,169.96,297.4,-0.292,-1.969,-47.528,47.568
284.18,169.96,297.4,-0.3,-1.969,-47.528,47.567
294.18,169.96,297.4,-0.296,-1.966,-47.525,47.568
304.18,169.96,297.4,-0.283,-1.962,-47.53,47.571
314.18,169.96,297.4,-0.292,-1.962,-47.539,47.578
324.18,169.96,297.4,-0.293,-1.945,-47.539,47.58
334.18,169.96,297.4,-0.289,-1.956,-47.544,47.585
344.18,169.96,297.4,-0.296,-1.935,-47.545,47.584
354.18,169.96,297.4,-0.293,-1.94,-47.553,47.594
364.18,169.96,297.4,-0.306,-1.929,-47.557,47.597
364.18,179.96,297.4,-0.317,-1.924,-47.563,47.603
354.18,179.96,297.4,-0.302,-1.934,-47.574,47.613
344.18,179.96,297.4,-0.293,-1.931,-47.568,47.608
334.18,179.96,297.4,-0.271,-1.933,-47.565,47.605
324.18,179.96,297.4,-0.275,-1.943,-47.556,47.596
314.18,179.96,297.4,-0.276,-1.948,-47.546,47.588
304.18,179.96,297.4,-0.263,-1.955,-47.543,47.587
