# COSI2 B0 scan,,,,,,
# time 2024-06-14 15:46:11.271085,,,,,,
# MAGNET CENTER IN LAB: x 268.200 mm, y 197.500 mm, z 271.800 mm,,,,
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta -90.00 deg, gamma 0.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240614/weekend_ball_after_2nd_shim_attempt1_R90mm_18pts.path,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
327.34,189.79,284.66,-47.786,-0.747,-0.283,47.791
322.2,189.79,284.66,-47.785,-0.769,-0.271,47.792
317.06,189.79,284.66,-47.778,-0.752,-0.27,47.785
311.91,189.79,284.66,-47.781,-0.768,-0.279,47.788
306.77,189.79,284.66,-47.778,-0.775,-0.28,47.786
301.63,189.79,284.66,-47.777,-0.779,-0.281,47.784
296.49,189.79,284.66,-47.777,-0.776,-0.279,47.784
291.34,189.79,284.66,-47.778,-0.777,-0.276,47.785
286.2,189.79,284.66,-47.781,-0.788,-0.273,47.787
281.06,189.79,284.66,-47.78,-0.779,-0.27,47.787
275.91,189.79,284.66,-47.783,-0.79,-0.276,47.79
270.77,189.79,284.66,-47.788,-0.799,-0.271,47.8
265.63,189.79,284.66,-47.791,-0.788,-0.287,47.8
260.49,189.79,284.66,-47.796,-0.795,-0.274,47.805
255.34,189.79,284.66,-47.796,-0.792,-0.28,47.804
250.2,189.79,284.66,-47.801,-0.793,-0.277,47.81
245.06,189.79,284.66,-47.806,-0.799,-0.297,47.81
239.91,189.79,284.66,-47.815,-0.796,-0.284,47.816
234.77,189.79,284.66,-47.826,-0.793,-0.293,47.832
229.63,189.79,284.66,-47.827,-0.785,-0.286,47.839
224.49,189.79,284.66,-47.836,-0.779,-0.285,47.844
219.34,189.79,284.66,-47.848,-0.782,-0.291,47.855
214.2,189.79,284.66,-47.858,-0.789,-0.305,47.865
209.06,189.79,284.66,-47.867,-0.785,-0.291,47.876
203.91,189.79,284.66,-47.871,-0.781,-0.287,47.88
198.77,189.79,284.66,-47.892,-0.779,-0.301,47.901
193.63,189.79,284.66,-47.898,-0.781,-0.294,47.908
188.49,189.79,284.66,-47.913,-0.773,-0.298,47.918
183.34,184.64,284.66,-47.929,-0.787,-0.305,47.934
188.49,184.64,284.66,-47.915,-0.791,-0.299,47.92
193.63,184.64,284.66,-47.904,-0.784,-0.297,47.911
198.77,184.64,284.66,-47.896,-0.787,-0.285,47.903
203.91,184.64,284.66,-47.884,-0.79,-0.287,47.888
209.06,184.64,284.66,-47.867,-0.791,-0.294,47.873
214.2,184.64,284.66,-47.856,-0.785,-0.286,47.865
219.34,184.64,284.66,-47.846,-0.794,-0.281,47.854
224.49,184.64,284.66,-47.838,-0.792,-0.29,47.845
229.63,184.64,284.66,-47.83,-0.797,-0.287,47.837
234.77,184.64,284.66,-47.825,-0.793,-0.287,47.832
239.91,184.64,284.66,-47.818,-0.808,-0.287,47.823
245.06,184.64,284.66,-47.811,-0.791,-0.282,47.814
250.2,184.64,284.66,-47.803,-0.806,-0.277,47.811
255.34,184.64,284.66,-47.8,-0.8,-0.29,47.808
260.49,184.64,284.66,-47.791,-0.789,-0.284,47.8
265.63,184.64,284.66,-47.787,-0.796,-0.283,47.798
270.77,184.64,284.66,-47.786,-0.793,-0.281,47.791
275.91,184.64,284.66,-47.78,-0.785,-0.274,47.786
281.06,184.64,284.66,-47.783,-0.794,-0.283,47.79
286.2,184.64,284.66,-47.781,-0.791,-0.279,47.789
291.34,184.64,284.66,-47.774,-0.788,-0.276,47.781
296.49,184.64,284.66,-47.779,-0.777,-0.28,47.786
301.63,184.64,284.66,-47.778,-0.792,-0.281,47.785
306.77,184.64,284.66,-47.779,-0.779,-0.281,47.786
311.91,184.64,284.66,-47.778,-0.77,-0.276,47.786
317.06,184.64,284.66,-47.78,-0.767,-0.285,47.785
322.2,184.64,284.66,-47.782,-0.755,-0.288,47.786
327.34,184.64,284.66,-47.786,-0.764,-0.282,47.793
332.49,184.64,284.66,-47.779,-0.753,-0.291,47.788
337.63,184.64,284.66,-47.789,-0.744,-0.288,47.794
342.77,184.64,284.66,-47.793,-0.74,-0.281,47.8
347.91,184.64,284.66,-47.797,-0.733,-0.296,47.803
353.06,184.64,284.66,-47.799,-0.729,-0.298,47.807
358.2,179.5,284.66,-47.798,-0.723,-0.303,47.805
353.06,179.5,284.66,-47.789,-0.73,-0.293,47.8
347.91,179.5,284.66,-47.791,-0.733,-0.301,47.796
342.77,179.5,284.66,-47.791,-0.748,-0.299,47.796
337.63,179.5,284.66,-47.786,-0.747,-0.294,47.79
332.49,179.5,284.66,-47.79,-0.761,-0.286,47.795
327.34,179.5,284.66,-47.785,-0.753,-0.279,47.789
322.2,179.5,284.66,-47.777,-0.768,-0.283,47.79
317.06,179.5,284.66,-47.773,-0.764,-0.277,47.781
311.91,179.5,284.66,-47.778,-0.773,-0.283,47.785
306.77,179.5,284.66,-47.779,-0.769,-0.284,47.786
301.63,179.5,284.66,-47.779,-0.778,-0.288,47.787
296.49,179.5,284.66,-47.778,-0.79,-0.287,47.786
291.34,179.5,284.66,-47.779,-0.782,-0.281,47.786
286.2,179.5,284.66,-47.778,-0.791,-0.282,47.786
281.06,179.5,284.66,-47.78,-0.801,-0.281,47.789
275.91,179.5,284.66,-47.785,-0.801,-0.285,47.793
270.77,179.5,284.66,-47.781,-0.803,-0.275,47.786
265.63,179.5,284.66,-47.79,-0.802,-0.283,47.798
260.49,179.5,284.66,-47.794,-0.81,-0.282,47.802
255.34,179.5,284.66,-47.803,-0.791,-0.276,47.81
250.2,179.5,284.66,-47.805,-0.795,-0.283,47.812
245.06,179.5,284.66,-47.807,-0.802,-0.276,47.815
239.91,179.5,284.66,-47.824,-0.795,-0.283,47.829
234.77,179.5,284.66,-47.823,-0.807,-0.282,47.829
229.63,179.5,284.66,-47.835,-0.792,-0.276,47.841
224.49,179.5,284.66,-47.838,-0.79,-0.282,47.843
219.34,179.5,284.66,-47.853,-0.792,-0.282,47.86
214.2,179.5,284.66,-47.858,-0.789,-0.286,47.865
209.06,179.5,284.66,-47.869,-0.795,-0.286,47.877
203.91,179.5,284.66,-47.88,-0.794,-0.286,47.889
198.77,179.5,284.66,-47.891,-0.794,-0.284,47.9
193.63,179.5,284.66,-47.906,-0.784,-0.298,47.912
188.49,179.5,284.66,-47.923,-0.788,-0.292,47.928
188.49,174.36,284.66,-47.919,-0.794,-0.288,47.928
193.63,174.36,284.66,-47.905,-0.792,-0.291,47.914
198.77,174.36,284.66,-47.897,-0.796,-0.291,47.904
203.91,174.36,284.66,-47.887,-0.787,-0.288,47.894
209.06,174.36,284.66,-47.869,-0.802,-0.291,47.877
214.2,174.36,284.66,-47.86,-0.795,-0.287,47.867
219.34,174.36,284.66,-47.846,-0.79,-0.282,47.856
224.49,174.36,284.66,-47.837,-0.785,-0.271,47.848
229.63,174.36,284.66,-47.831,-0.794,-0.286,47.834
234.77,174.36,284.66,-47.824,-0.793,-0.279,47.83
239.91,174.36,284.66,-47.814,-0.807,-0.291,47.822
245.06,174.36,284.66,-47.818,-0.811,-0.27,47.826
250.2,174.36,284.66,-47.807,-0.8,-0.28,47.814
255.34,174.36,284.66,-47.797,-0.814,-0.282,47.804
260.49,174.36,284.66,-47.791,-0.803,-0.277,47.798
265.63,174.36,284.66,-47.791,-0.797,-0.282,47.798
270.77,174.36,284.66,-47.787,-0.801,-0.279,47.794
275.91,174.36,284.66,-47.781,-0.797,-0.287,47.788
281.06,174.36,284.66,-47.776,-0.796,-0.285,47.785
286.2,174.36,284.66,-47.78,-0.792,-0.282,47.785
291.34,174.36,284.66,-47.774,-0.789,-0.291,47.778
296.49,174.36,284.66,-47.779,-0.788,-0.291,47.785
301.63,174.36,284.66,-47.772,-0.777,-0.287,47.779
306.77,174.36,284.66,-47.776,-0.78,-0.287,47.783
311.91,174.36,284.66,-47.774,-0.782,-0.288,47.781
317.06,174.36,284.66,-47.784,-0.775,-0.291,47.791
322.2,174.36,284.66,-47.776,-0.771,-0.296,47.785
327.34,174.36,284.66,-47.781,-0.768,-0.295,47.787
332.49,174.36,284.66,-47.782,-0.756,-0.303,47.785
337.63,174.36,284.66,-47.785,-0.748,-0.297,47.789
342.77,174.36,284.66,-47.786,-0.749,-0.305,47.795
347.91,174.36,284.66,-47.789,-0.732,-0.305,47.796
353.06,169.21,284.66,-47.788,-0.741,-0.31,47.795
347.91,169.21,284.66,-47.788,-0.734,-0.303,47.795
342.77,169.21,284.66,-47.783,-0.744,-0.305,47.79
337.63,169.21,284.66,-47.784,-0.748,-0.301,47.791
332.49,169.21,284.66,-47.781,-0.765,-0.294,47.788
327.34,169.21,284.66,-47.779,-0.772,-0.302,47.786
322.2,169.21,284.66,-47.773,-0.761,-0.294,47.78
317.06,169.21,284.66,-47.776,-0.779,-0.29,47.783
311.91,169.21,284.66,-47.778,-0.778,-0.298,47.785
306.77,169.21,284.66,-47.772,-0.783,-0.288,47.78
301.63,169.21,284.66,-47.777,-0.788,-0.291,47.784
296.49,169.21,284.66,-47.773,-0.79,-0.284,47.78
291.34,169.21,284.66,-47.777,-0.803,-0.285,47.784
286.2,169.21,284.66,-47.776,-0.803,-0.293,47.781
281.06,169.21,284.66,-47.781,-0.796,-0.291,47.788
275.91,169.21,284.66,-47.779,-0.79,-0.279,47.79
270.77,169.21,284.66,-47.79,-0.806,-0.277,47.799
265.63,169.21,284.66,-47.786,-0.802,-0.286,47.798
260.49,169.21,284.66,-47.793,-0.807,-0.272,47.801
255.34,169.21,284.66,-47.796,-0.802,-0.268,47.804
250.2,169.21,284.66,-47.803,-0.804,-0.279,47.81
245.06,169.21,284.66,-47.805,-0.806,-0.283,47.813
239.91,169.21,284.66,-47.817,-0.796,-0.279,47.825
234.77,169.21,284.66,-47.823,-0.797,-0.281,47.836
229.63,169.21,284.66,-47.829,-0.802,-0.284,47.837
224.49,169.21,284.66,-47.838,-0.797,-0.284,47.848
219.34,169.21,284.66,-47.85,-0.805,-0.277,47.855
214.2,169.21,284.66,-47.856,-0.799,-0.277,47.864
209.06,169.21,284.66,-47.869,-0.794,-0.287,47.881
203.91,169.21,284.66,-47.88,-0.792,-0.281,47.889
198.77,169.21,284.66,-47.898,-0.792,-0.281,47.903
193.63,169.21,284.66,-47.91,-0.788,-0.287,47.918
188.49,164.07,284.66,-47.925,-0.796,-0.274,47.93
193.63,164.07,284.66,-47.913,-0.797,-0.276,47.917
198.77,164.07,284.66,-47.895,-0.797,-0.275,47.904
203.91,164.07,284.66,-47.879,-0.8,-0.273,47.887
209.06,164.07,284.66,-47.87,-0.796,-0.274,47.876
214.2,164.07,284.66,-47.863,-0.79,-0.28,47.871
219.34,164.07,284.66,-47.849,-0.799,-0.266,47.857
224.49,164.07,284.66,-47.837,-0.792,-0.268,47.844
229.63,164.07,284.66,-47.831,-0.81,-0.279,47.839
234.77,164.07,284.66,-47.816,-0.8,-0.282,47.824
239.91,164.07,284.66,-47.811,-0.815,-0.28,47.818
245.06,164.07,284.66,-47.809,-0.81,-0.273,47.818
250.2,164.07,284.66,-47.801,-0.808,-0.281,47.813
255.34,164.07,284.66,-47.798,-0.8,-0.281,47.804
260.49,164.07,284.66,-47.794,-0.81,-0.285,47.803
265.63,164.07,284.66,-47.784,-0.808,-0.281,47.791
270.77,164.07,284.66,-47.78,-0.804,-0.283,47.789
275.91,164.07,284.66,-47.776,-0.808,-0.287,47.787
281.06,164.07,284.66,-47.777,-0.806,-0.285,47.783
286.2,164.07,284.66,-47.775,-0.8,-0.283,47.783
291.34,164.07,284.66,-47.777,-0.788,-0.28,47.785
296.49,164.07,284.66,-47.774,-0.794,-0.293,47.779
301.63,164.07,284.66,-47.773,-0.79,-0.294,47.777
306.77,164.07,284.66,-47.766,-0.783,-0.285,47.773
311.91,164.07,284.66,-47.775,-0.78,-0.287,47.781
317.06,164.07,284.66,-47.77,-0.783,-0.296,47.782
322.2,164.07,284.66,-47.77,-0.773,-0.297,47.78
327.34,164.07,284.66,-47.774,-0.765,-0.306,47.782
332.49,164.07,284.66,-47.779,-0.759,-0.296,47.78
337.63,164.07,284.66,-47.776,-0.748,-0.303,47.781
342.77,164.07,284.66,-47.784,-0.746,-0.305,47.787
347.91,164.07,284.66,-47.783,-0.736,-0.306,47.785
347.91,158.93,284.66,-47.777,-0.744,-0.308,47.785
342.77,158.93,284.66,-47.777,-0.753,-0.313,47.782
337.63,158.93,284.66,-47.776,-0.748,-0.309,47.786
332.49,158.93,284.66,-47.768,-0.763,-0.307,47.776
327.34,158.93,284.66,-47.773,-0.768,-0.301,47.787
322.2,158.93,284.66,-47.776,-0.78,-0.296,47.778
317.06,158.93,284.66,-47.765,-0.783,-0.295,47.776
311.91,158.93,284.66,-47.77,-0.78,-0.29,47.778
306.77,158.93,284.66,-47.771,-0.789,-0.287,47.776
301.63,158.93,284.66,-47.773,-0.791,-0.286,47.781
296.49,158.93,284.66,-47.774,-0.799,-0.287,47.782
291.34,158.93,284.66,-47.772,-0.803,-0.286,47.78
286.2,158.93,284.66,-47.771,-0.805,-0.281,47.779
281.06,158.93,284.66,-47.774,-0.803,-0.288,47.782
275.91,158.93,284.66,-47.775,-0.81,-0.286,47.783
270.77,158.93,284.66,-47.783,-0.805,-0.27,47.79
265.63,158.93,284.66,-47.787,-0.816,-0.274,47.795
260.49,158.93,284.66,-47.795,-0.805,-0.28,47.8
255.34,158.93,284.66,-47.792,-0.816,-0.285,47.804
250.2,158.93,284.66,-47.798,-0.807,-0.277,47.804
245.06,158.93,284.66,-47.807,-0.805,-0.277,47.819
239.91,158.93,284.66,-47.812,-0.81,-0.276,47.818
234.77,158.93,284.66,-47.824,-0.802,-0.269,47.831
229.63,158.93,284.66,-47.831,-0.802,-0.274,47.836
224.49,158.93,284.66,-47.834,-0.796,-0.263,47.839
219.34,158.93,284.66,-47.848,-0.806,-0.273,47.854
214.2,158.93,284.66,-47.86,-0.791,-0.266,47.871
209.06,158.93,284.66,-47.872,-0.803,-0.268,47.882
203.91,158.93,284.66,-47.879,-0.794,-0.273,47.887
198.77,158.93,284.66,-47.897,-0.799,-0.262,47.906
198.77,153.79,284.66,-47.9,-0.803,-0.261,47.909
203.91,153.79,284.66,-47.887,-0.803,-0.266,47.891
209.06,153.79,284.66,-47.867,-0.812,-0.273,47.875
214.2,153.79,284.66,-47.86,-0.802,-0.268,47.869
219.34,153.79,284.66,-47.847,-0.804,-0.269,47.853
224.49,153.79,284.66,-47.836,-0.806,-0.262,47.844
229.63,153.79,284.66,-47.826,-0.812,-0.283,47.835
234.77,153.79,284.66,-47.818,-0.802,-0.277,47.828
239.91,153.79,284.66,-47.815,-0.814,-0.279,47.82
245.06,153.79,284.66,-47.806,-0.817,-0.275,47.815
250.2,153.79,284.66,-47.797,-0.811,-0.279,47.805
255.34,153.79,284.66,-47.791,-0.817,-0.282,47.801
260.49,153.79,284.66,-47.785,-0.817,-0.291,47.794
265.63,153.79,284.66,-47.783,-0.818,-0.275,47.79
270.77,153.79,284.66,-47.781,-0.814,-0.282,47.789
275.91,153.79,284.66,-47.779,-0.807,-0.281,47.784
281.06,153.79,284.66,-47.778,-0.815,-0.286,47.784
286.2,153.79,284.66,-47.773,-0.803,-0.285,47.779
291.34,153.79,284.66,-47.765,-0.81,-0.296,47.774
296.49,153.79,284.66,-47.769,-0.805,-0.291,47.779
301.63,153.79,284.66,-47.768,-0.796,-0.292,47.773
306.77,153.79,284.66,-47.77,-0.788,-0.295,47.775
311.91,153.79,284.66,-47.765,-0.789,-0.303,47.774
317.06,153.79,284.66,-47.763,-0.789,-0.299,47.769
322.2,153.79,284.66,-47.763,-0.782,-0.298,47.774
327.34,153.79,284.66,-47.763,-0.771,-0.298,47.769
332.49,153.79,284.66,-47.764,-0.768,-0.303,47.769
337.63,153.79,284.66,-47.77,-0.754,-0.315,47.778
342.77,148.64,284.66,-47.768,-0.76,-0.314,47.774
337.63,148.64,284.66,-47.763,-0.768,-0.309,47.772
332.49,148.64,284.66,-47.768,-0.776,-0.312,47.776
327.34,148.64,284.66,-47.765,-0.776,-0.313,47.773
322.2,148.64,284.66,-47.76,-0.779,-0.306,47.768
317.06,148.64,284.66,-47.764,-0.789,-0.297,47.772
311.91,148.64,284.66,-47.764,-0.796,-0.296,47.773
306.77,148.64,284.66,-47.765,-0.796,-0.298,47.773
301.63,148.64,284.66,-47.764,-0.799,-0.296,47.773
296.49,148.64,284.66,-47.768,-0.807,-0.283,47.776
291.34,148.64,284.66,-47.77,-0.812,-0.291,47.779
286.2,148.64,284.66,-47.768,-0.816,-0.29,47.776
281.06,148.64,284.66,-47.772,-0.803,-0.282,47.778
275.91,148.64,284.66,-47.773,-0.813,-0.281,47.779
270.77,148.64,284.66,-47.779,-0.814,-0.28,47.785
265.63,148.64,284.66,-47.781,-0.819,-0.275,47.786
260.49,148.64,284.66,-47.79,-0.807,-0.281,47.796
255.34,148.64,284.66,-47.793,-0.819,-0.286,47.8
250.2,148.64,284.66,-47.803,-0.815,-0.28,47.804
245.06,148.64,284.66,-47.804,-0.812,-0.272,47.815
239.91,148.64,284.66,-47.807,-0.817,-0.258,47.817
234.77,148.64,284.66,-47.818,-0.815,-0.274,47.828
229.63,148.64,284.66,-47.827,-0.812,-0.27,47.837
224.49,148.64,284.66,-47.836,-0.805,-0.26,47.845
219.34,148.64,284.66,-47.838,-0.808,-0.266,47.85
214.2,148.64,284.66,-47.855,-0.803,-0.269,47.865
209.06,148.64,284.66,-47.863,-0.807,-0.269,47.872
203.91,148.64,284.66,-47.873,-0.802,-0.257,47.884
203.91,143.5,284.66,-47.878,-0.806,-0.255,47.886
209.06,143.5,284.66,-47.87,-0.795,-0.259,47.876
214.2,143.5,284.66,-47.85,-0.807,-0.264,47.86
219.34,143.5,284.66,-47.841,-0.805,-0.266,47.845
224.49,143.5,284.66,-47.832,-0.811,-0.263,47.84
229.63,143.5,284.66,-47.823,-0.818,-0.264,47.831
234.77,143.5,284.66,-47.819,-0.819,-0.285,47.825
239.91,143.5,284.66,-47.812,-0.82,-0.273,47.821
245.06,143.5,284.66,-47.801,-0.814,-0.276,47.81
250.2,143.5,284.66,-47.789,-0.822,-0.274,47.798
255.34,143.5,284.66,-47.788,-0.824,-0.272,47.799
260.49,143.5,284.66,-47.782,-0.823,-0.274,47.79
265.63,143.5,284.66,-47.779,-0.822,-0.273,47.789
270.77,143.5,284.66,-47.774,-0.813,-0.283,47.781
275.91,143.5,284.66,-47.769,-0.811,-0.286,47.779
281.06,143.5,284.66,-47.766,-0.818,-0.282,47.775
286.2,143.5,284.66,-47.767,-0.81,-0.285,47.775
291.34,143.5,284.66,-47.759,-0.812,-0.292,47.768
296.49,143.5,284.66,-47.759,-0.794,-0.294,47.763
301.63,143.5,284.66,-47.763,-0.796,-0.299,47.769
306.77,143.5,284.66,-47.76,-0.804,-0.294,47.767
311.91,143.5,284.66,-47.761,-0.796,-0.304,47.768
317.06,143.5,284.66,-47.762,-0.785,-0.298,47.769
322.2,143.5,284.66,-47.759,-0.8,-0.308,47.771
327.34,143.5,284.66,-47.759,-0.777,-0.304,47.766
332.49,143.5,284.66,-47.758,-0.779,-0.316,47.766
332.49,138.36,284.66,-47.752,-0.779,-0.312,47.761
327.34,138.36,284.66,-47.75,-0.789,-0.309,47.758
322.2,138.36,284.66,-47.754,-0.789,-0.299,47.764
317.06,138.36,284.66,-47.758,-0.796,-0.302,47.766
311.91,138.36,284.66,-47.759,-0.797,-0.301,47.765
306.77,138.36,284.66,-47.755,-0.802,-0.285,47.764
301.63,138.36,284.66,-47.76,-0.806,-0.295,47.766
296.49,138.36,284.66,-47.759,-0.81,-0.288,47.764
291.34,138.36,284.66,-47.766,-0.807,-0.293,47.774
286.2,138.36,284.66,-47.763,-0.814,-0.285,47.771
281.06,138.36,284.66,-47.764,-0.822,-0.287,47.772
275.91,138.36,284.66,-47.768,-0.819,-0.277,47.777
270.77,138.36,284.66,-47.77,-0.822,-0.284,47.778
265.63,138.36,284.66,-47.769,-0.815,-0.264,47.777
260.49,138.36,284.66,-47.777,-0.824,-0.275,47.787
255.34,138.36,284.66,-47.788,-0.822,-0.271,47.791
250.2,138.36,284.66,-47.791,-0.825,-0.279,47.797
245.06,138.36,284.66,-47.801,-0.826,-0.265,47.805
239.91,138.36,284.66,-47.806,-0.813,-0.273,47.814
234.77,138.36,284.66,-47.815,-0.823,-0.257,47.822
229.63,138.36,284.66,-47.824,-0.808,-0.272,47.828
224.49,138.36,284.66,-47.83,-0.812,-0.247,47.84
219.34,138.36,284.66,-47.838,-0.815,-0.259,47.843
214.2,138.36,284.66,-47.848,-0.81,-0.25,47.854
214.2,133.21,284.66,-47.845,-0.808,-0.248,47.853
219.34,133.21,284.66,-47.837,-0.812,-0.258,47.848
224.49,133.21,284.66,-47.823,-0.816,-0.251,47.833
229.63,133.21,284.66,-47.821,-0.811,-0.265,47.824
234.77,133.21,284.66,-47.812,-0.827,-0.265,47.815
239.91,133.21,284.66,-47.807,-0.814,-0.264,47.814
245.06,133.21,284.66,-47.799,-0.822,-0.263,47.809
250.2,133.21,284.66,-47.796,-0.83,-0.271,47.8
255.34,133.21,284.66,-47.795,-0.823,-0.274,47.799
260.49,133.21,284.66,-47.777,-0.829,-0.273,47.783
265.63,133.21,284.66,-47.773,-0.82,-0.269,47.782
270.77,133.21,284.66,-47.765,-0.816,-0.281,47.772
275.91,133.21,284.66,-47.766,-0.823,-0.276,47.774
281.06,133.21,284.66,-47.762,-0.83,-0.272,47.77
286.2,133.21,284.66,-47.758,-0.824,-0.285,47.766
291.34,133.21,284.66,-47.761,-0.807,-0.284,47.769
296.49,133.21,284.66,-47.758,-0.816,-0.286,47.765
301.63,133.21,284.66,-47.752,-0.813,-0.296,47.76
306.77,133.21,284.66,-47.752,-0.8,-0.292,47.76
311.91,133.21,284.66,-47.751,-0.806,-0.286,47.758
317.06,133.21,284.66,-47.75,-0.797,-0.299,47.758
322.2,133.21,284.66,-47.749,-0.794,-0.307,47.76
317.06,128.07,284.66,-47.747,-0.803,-0.296,47.754
311.91,128.07,284.66,-47.745,-0.805,-0.295,47.752
306.77,128.07,284.66,-47.746,-0.802,-0.292,47.753
301.63,128.07,284.66,-47.75,-0.813,-0.301,47.76
296.49,128.07,284.66,-47.755,-0.812,-0.29,47.767
291.34,128.07,284.66,-47.752,-0.826,-0.298,47.762
286.2,128.07,284.66,-47.751,-0.823,-0.285,47.765
281.06,128.07,284.66,-47.756,-0.824,-0.282,47.767
275.91,128.07,284.66,-47.758,-0.82,-0.275,47.767
270.77,128.07,284.66,-47.765,-0.832,-0.274,47.777
265.63,128.07,284.66,-47.772,-0.832,-0.268,47.781
260.49,128.07,284.66,-47.774,-0.824,-0.277,47.786
255.34,128.07,284.66,-47.779,-0.828,-0.264,47.788
250.2,128.07,284.66,-47.784,-0.825,-0.271,47.789
245.06,128.07,284.66,-47.796,-0.829,-0.273,47.803
239.91,128.07,284.66,-47.798,-0.82,-0.266,47.806
234.77,128.07,284.66,-47.81,-0.818,-0.271,47.815
229.63,128.07,284.66,-47.817,-0.819,-0.268,47.824
229.63,122.93,284.66,-47.813,-0.826,-0.259,47.822
234.77,122.93,284.66,-47.805,-0.824,-0.257,47.814
239.91,122.93,284.66,-47.802,-0.827,-0.264,47.808
245.06,122.93,284.66,-47.792,-0.834,-0.264,47.799
250.2,122.93,284.66,-47.786,-0.826,-0.261,47.793
255.34,122.93,284.66,-47.78,-0.838,-0.263,47.792
260.49,122.93,284.66,-47.78,-0.831,-0.273,47.788
265.63,122.93,284.66,-47.772,-0.836,-0.268,47.78
270.77,122.93,284.66,-47.767,-0.829,-0.269,47.775
275.91,122.93,284.66,-47.757,-0.819,-0.283,47.765
281.06,122.93,284.66,-47.758,-0.828,-0.274,47.766
286.2,122.93,284.66,-47.755,-0.819,-0.287,47.764
291.34,122.93,284.66,-47.751,-0.819,-0.291,47.756
296.49,122.93,284.66,-47.755,-0.82,-0.293,47.76
301.63,122.93,284.66,-47.747,-0.81,-0.281,47.756
306.77,122.93,284.66,-47.744,-0.811,-0.288,47.756
296.49,117.79,284.66,-47.75,-0.816,-0.285,47.757
291.34,117.79,284.66,-47.747,-0.828,-0.291,47.755
286.2,117.79,284.66,-47.749,-0.835,-0.28,47.755
281.06,117.79,284.66,-47.753,-0.831,-0.28,47.759
275.91,117.79,284.66,-47.753,-0.825,-0.272,47.765
270.77,117.79,284.66,-47.755,-0.837,-0.27,47.764
265.63,117.79,284.66,-47.768,-0.834,-0.268,47.774
260.49,117.79,284.66,-47.766,-0.834,-0.27,47.781
255.34,117.79,284.66,-47.77,-0.837,-0.265,47.779
250.2,117.79,284.66,-47.78,-0.829,-0.259,47.792
245.06,112.64,289.8,-47.787,-0.823,-0.265,47.795
250.2,112.64,289.8,-47.781,-0.837,-0.261,47.787
255.34,112.64,289.8,-47.768,-0.83,-0.263,47.779
260.49,112.64,289.8,-47.762,-0.825,-0.274,47.771
265.63,112.64,289.8,-47.761,-0.834,-0.269,47.773
270.77,112.64,289.8,-47.756,-0.835,-0.264,47.763
275.91,112.64,289.8,-47.756,-0.829,-0.283,47.762
281.06,112.64,289.8,-47.757,-0.826,-0.283,47.761
286.2,112.64,289.8,-47.753,-0.827,-0.274,47.763
291.34,112.64,289.8,-47.751,-0.825,-0.288,47.761
306.77,117.79,289.8,-47.751,-0.819,-0.301,47.758
301.63,117.79,289.8,-47.75,-0.808,-0.299,47.758
296.49,117.79,289.8,-47.759,-0.825,-0.301,47.763
291.34,117.79,289.8,-47.756,-0.819,-0.285,47.762
286.2,117.79,289.8,-47.754,-0.819,-0.285,47.762
281.06,117.79,289.8,-47.752,-0.819,-0.286,47.762
275.91,117.79,289.8,-47.759,-0.823,-0.273,47.765
270.77,117.79,289.8,-47.763,-0.832,-0.273,47.768
265.63,117.79,289.8,-47.766,-0.83,-0.285,47.769
260.49,117.79,289.8,-47.77,-0.825,-0.273,47.781
255.34,117.79,289.8,-47.777,-0.838,-0.268,47.786
250.2,117.79,289.8,-47.784,-0.827,-0.266,47.792
245.06,117.79,289.8,-47.791,-0.828,-0.26,47.799
239.91,117.79,289.8,-47.798,-0.828,-0.268,47.806
224.49,122.93,289.8,-47.811,-0.819,-0.271,47.82
229.63,122.93,289.8,-47.818,-0.817,-0.271,47.819
234.77,122.93,289.8,-47.808,-0.824,-0.266,47.813
239.91,122.93,289.8,-47.799,-0.825,-0.273,47.809
245.06,122.93,289.8,-47.792,-0.823,-0.266,47.803
250.2,122.93,289.8,-47.786,-0.825,-0.266,47.797
255.34,122.93,289.8,-47.774,-0.827,-0.281,47.788
260.49,122.93,289.8,-47.783,-0.832,-0.282,47.784
265.63,122.93,289.8,-47.767,-0.825,-0.279,47.775
270.77,122.93,289.8,-47.769,-0.826,-0.287,47.777
275.91,122.93,289.8,-47.764,-0.817,-0.279,47.772
281.06,122.93,289.8,-47.757,-0.816,-0.288,47.765
286.2,122.93,289.8,-47.755,-0.825,-0.293,47.763
291.34,122.93,289.8,-47.749,-0.818,-0.292,47.755
296.49,122.93,289.8,-47.755,-0.819,-0.304,47.762
301.63,122.93,289.8,-47.756,-0.81,-0.295,47.764
306.77,122.93,289.8,-47.748,-0.816,-0.302,47.757
311.91,122.93,289.8,-47.75,-0.807,-0.307,47.756
327.34,128.07,289.8,-47.748,-0.797,-0.327,47.759
322.2,128.07,289.8,-47.746,-0.797,-0.309,47.755
317.06,128.07,289.8,-47.751,-0.801,-0.298,47.755
311.91,128.07,289.8,-47.751,-0.806,-0.302,47.762
306.77,128.07,289.8,-47.755,-0.811,-0.294,47.761
301.63,128.07,289.8,-47.754,-0.807,-0.286,47.762
296.49,128.07,289.8,-47.76,-0.823,-0.292,47.768
