# COSI2 B0 scan,,,,,,
# time 2024-08-22 18:37:05.694582,,,,,,
# MAGNET CENTER IN LAB: x 232.290 mm, y 232.950 mm, z 201.880 mm,,,,
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta 0.00 deg, gamma 0.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240820/240822_grid_10mm_R120_overnight,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
212.29,242.95,261.88,-48.329,-2.127,0.299,48.379
202.29,242.95,261.88,-48.272,-2.233,0.295,48.326
192.29,242.95,261.88,-48.197,-2.341,0.265,48.252
182.29,242.95,261.88,-48.096,-2.436,0.241,48.158
172.29,242.95,261.88,-47.985,-2.535,0.225,48.053
162.29,242.95,261.88,-47.854,-2.626,0.198,47.928
152.29,242.95,261.88,-47.709,-2.715,0.185,47.787
142.29,242.95,261.88,-47.561,-2.812,0.161,47.643
132.29,242.95,261.88,-47.417,-2.891,0.127,47.507
132.29,252.95,261.88,-47.344,-2.909,0.308,47.432
142.29,252.95,261.88,-47.516,-2.813,0.287,47.598
152.29,252.95,261.88,-47.677,-2.736,0.283,47.756
162.29,252.95,261.88,-47.826,-2.636,0.283,47.898
172.29,252.95,261.88,-47.956,-2.547,0.307,48.026
182.29,252.95,261.88,-48.075,-2.455,0.316,48.139
192.29,252.95,261.88,-48.174,-2.342,0.326,48.233
202.29,252.95,261.88,-48.254,-2.247,0.338,48.307
212.29,252.95,261.88,-48.316,-2.142,0.344,48.364
222.29,252.95,261.88,-48.354,-2.019,0.364,48.399
232.29,252.95,261.88,-48.37,-1.912,0.377,48.409
242.29,252.95,261.88,-48.356,-1.806,0.392,48.394
252.29,252.95,261.88,-48.332,-1.707,0.404,48.36
262.29,252.95,261.88,-48.28,-1.598,0.415,48.307
272.29,252.95,261.88,-48.215,-1.498,0.426,48.243
282.29,252.95,261.88,-48.131,-1.39,0.436,48.153
292.29,252.95,261.88,-48.034,-1.31,0.451,48.054
302.29,252.95,261.88,-47.924,-1.222,0.457,47.942
312.29,252.95,261.88,-47.802,-1.123,0.478,47.816
322.29,252.95,261.88,-47.68,-1.014,0.477,47.693
332.29,252.95,261.88,-47.537,-0.877,0.487,47.548
322.29,262.95,261.88,-47.694,-1.042,0.573,47.707
312.29,262.95,261.88,-47.809,-1.137,0.548,47.826
302.29,262.95,261.88,-47.923,-1.223,0.511,47.94
292.29,262.95,261.88,-48.027,-1.309,0.507,48.048
282.29,262.95,261.88,-48.123,-1.408,0.486,48.149
272.29,262.95,261.88,-48.203,-1.497,0.466,48.228
262.29,262.95,261.88,-48.272,-1.599,0.455,48.301
252.29,262.95,261.88,-48.319,-1.707,0.451,48.351
242.29,262.95,261.88,-48.35,-1.801,0.422,48.385
232.29,262.95,261.88,-48.357,-1.914,0.416,48.398
222.29,262.95,261.88,-48.34,-2.023,0.405,48.384
212.29,262.95,261.88,-48.303,-2.138,0.401,48.352
202.29,262.95,261.88,-48.246,-2.238,0.386,48.299
192.29,262.95,261.88,-48.168,-2.342,0.374,48.227
182.29,262.95,261.88,-48.066,-2.454,0.366,48.128
172.29,262.95,261.88,-47.947,-2.538,0.371,48.015
162.29,262.95,261.88,-47.823,-2.629,0.365,47.896
152.29,262.95,261.88,-47.675,-2.722,0.378,47.753
142.29,262.95,261.88,-47.521,-2.786,0.403,47.604
142.29,272.95,261.88,-47.539,-2.763,0.447,47.623
152.29,272.95,261.88,-47.681,-2.706,0.449,47.761
162.29,272.95,261.88,-47.825,-2.629,0.436,47.898
172.29,272.95,261.88,-47.956,-2.546,0.432,48.026
182.29,272.95,261.88,-48.07,-2.447,0.431,48.133
192.29,272.95,261.88,-48.17,-2.348,0.432,48.228
202.29,272.95,261.88,-48.245,-2.248,0.438,48.299
212.29,272.95,261.88,-48.305,-2.142,0.437,48.353
222.29,272.95,261.88,-48.335,-2.016,0.452,48.379
232.29,272.95,261.88,-48.348,-1.916,0.452,48.386
242.29,272.95,261.88,-48.344,-1.816,0.468,48.38
252.29,272.95,261.88,-48.312,-1.713,0.476,48.343
262.29,272.95,261.88,-48.272,-1.61,0.498,48.302
272.29,272.95,261.88,-48.203,-1.517,0.509,48.231
282.29,272.95,261.88,-48.12,-1.422,0.543,48.143
292.29,272.95,261.88,-48.029,-1.327,0.56,48.053
302.29,272.95,261.88,-47.928,-1.243,0.584,47.946
312.29,272.95,261.88,-47.822,-1.143,0.595,47.84
322.29,272.95,261.88,-47.718,-1.065,0.619,47.737
322.29,282.95,261.88,-47.71,-1.043,0.662,47.726
312.29,282.95,261.88,-47.823,-1.153,0.663,47.843
302.29,282.95,261.88,-47.927,-1.246,0.626,47.947
292.29,282.95,261.88,-48.033,-1.338,0.594,48.055
282.29,282.95,261.88,-48.125,-1.431,0.579,48.149
272.29,282.95,261.88,-48.204,-1.529,0.545,48.231
262.29,282.95,261.88,-48.267,-1.614,0.526,48.297
252.29,282.95,261.88,-48.316,-1.711,0.512,48.349
242.29,282.95,261.88,-48.339,-1.824,0.499,48.376
232.29,282.95,261.88,-48.356,-1.917,0.492,48.397
222.29,282.95,261.88,-48.341,-2.025,0.487,48.385
212.29,282.95,261.88,-48.308,-2.127,0.476,48.356
202.29,282.95,261.88,-48.254,-2.227,0.479,48.306
192.29,282.95,261.88,-48.182,-2.329,0.483,48.24
182.29,282.95,261.88,-48.086,-2.435,0.488,48.148
172.29,282.95,261.88,-47.973,-2.537,0.497,48.044
162.29,282.95,261.88,-47.847,-2.618,0.508,47.92
152.29,282.95,261.88,-47.698,-2.701,0.513,47.777
142.29,282.95,261.88,-47.54,-2.771,0.488,47.624
152.29,292.95,261.88,-47.732,-2.682,0.613,47.81
162.29,292.95,261.88,-47.884,-2.602,0.568,47.96
172.29,292.95,261.88,-48.011,-2.504,0.546,48.079
182.29,292.95,261.88,-48.115,-2.418,0.537,48.179
192.29,292.95,261.88,-48.199,-2.326,0.53,48.257
202.29,292.95,261.88,-48.266,-2.227,0.512,48.32
212.29,292.95,261.88,-48.317,-2.117,0.516,48.367
222.29,292.95,261.88,-48.349,-2.019,0.518,48.394
232.29,292.95,261.88,-48.352,-1.924,0.523,48.394
242.29,292.95,261.88,-48.348,-1.832,0.526,48.386
252.29,292.95,261.88,-48.318,-1.732,0.542,48.353
262.29,292.95,261.88,-48.273,-1.636,0.565,48.304
272.29,292.95,261.88,-48.213,-1.54,0.575,48.24
282.29,292.95,261.88,-48.136,-1.454,0.612,48.162
292.29,292.95,261.88,-48.05,-1.376,0.64,48.074
302.29,292.95,261.88,-47.947,-1.293,0.691,47.969
312.29,292.95,261.88,-47.836,-1.187,0.744,47.857
302.29,302.95,261.88,-47.999,-1.36,0.739,48.023
292.29,302.95,261.88,-48.08,-1.415,0.671,48.104
282.29,302.95,261.88,-48.158,-1.486,0.637,48.185
272.29,302.95,261.88,-48.225,-1.556,0.615,48.254
262.29,302.95,261.88,-48.284,-1.644,0.582,48.316
252.29,302.95,261.88,-48.325,-1.737,0.575,48.359
242.29,302.95,261.88,-48.353,-1.823,0.553,48.39
232.29,302.95,261.88,-48.361,-1.924,0.545,48.405
222.29,302.95,261.88,-48.36,-2.028,0.54,48.405
212.29,302.95,261.88,-48.333,-2.109,0.557,48.382
202.29,302.95,261.88,-48.286,-2.223,0.544,48.34
192.29,302.95,261.88,-48.231,-2.314,0.556,48.29
182.29,302.95,261.88,-48.157,-2.399,0.565,48.22
172.29,302.95,261.88,-48.071,-2.488,0.58,48.139
162.29,302.95,261.88,-47.971,-2.553,0.623,48.043
172.29,312.95,261.88,-48.13,-2.466,0.583,48.195
182.29,312.95,261.88,-48.195,-2.388,0.584,48.259
192.29,312.95,261.88,-48.257,-2.295,0.578,48.314
202.29,312.95,261.88,-48.308,-2.199,0.574,48.361
212.29,312.95,261.88,-48.341,-2.107,0.573,48.391
222.29,312.95,261.88,-48.368,-2.015,0.573,48.414
232.29,312.95,261.88,-48.373,-1.931,0.578,48.415
242.29,312.95,261.88,-48.362,-1.838,0.595,48.4
252.29,312.95,261.88,-48.333,-1.749,0.61,48.369
262.29,312.95,261.88,-48.288,-1.66,0.621,48.324
272.29,312.95,261.88,-48.233,-1.578,0.647,48.263
282.29,312.95,261.88,-48.168,-1.5,0.662,48.197
292.29,312.95,261.88,-48.106,-1.45,0.68,48.133
282.29,322.95,261.88,-48.167,-1.502,0.697,48.196
272.29,322.95,261.88,-48.23,-1.578,0.688,48.258
262.29,322.95,261.88,-48.287,-1.673,0.661,48.32
252.29,322.95,261.88,-48.336,-1.76,0.633,48.374
242.29,322.95,261.88,-48.369,-1.843,0.627,48.409
232.29,322.95,261.88,-48.383,-1.924,0.615,48.423
222.29,322.95,261.88,-48.381,-2.001,0.595,48.425
212.29,322.95,261.88,-48.358,-2.092,0.607,48.409
202.29,322.95,261.88,-48.314,-2.19,0.61,48.368
192.29,322.95,261.88,-48.265,-2.291,0.622,48.322
182.29,322.95,261.88,-48.206,-2.391,0.606,48.269
212.29,332.95,261.88,-48.371,-2.08,0.66,48.419
222.29,332.95,261.88,-48.396,-2,0.651,48.441
232.29,332.95,261.88,-48.397,-1.925,0.642,48.439
242.29,332.95,261.88,-48.38,-1.852,0.656,48.42
252.29,332.95,261.88,-48.345,-1.787,0.687,48.383
202.29,322.95,271.88,-48.379,-2.226,0.62,48.437
212.29,322.95,271.88,-48.422,-2.121,0.617,48.473
222.29,322.95,271.88,-48.443,-2.01,0.607,48.486
232.29,322.95,271.88,-48.441,-1.923,0.616,48.484
242.29,322.95,271.88,-48.429,-1.813,0.628,48.467
252.29,322.95,271.88,-48.393,-1.725,0.637,48.428
262.29,322.95,271.88,-48.346,-1.619,0.658,48.377
282.29,312.95,271.88,-48.253,-1.441,0.669,48.279
272.29,312.95,271.88,-48.309,-1.512,0.653,48.337
262.29,312.95,271.88,-48.363,-1.615,0.623,48.394
252.29,312.95,271.88,-48.406,-1.711,0.615,48.442
242.29,312.95,271.88,-48.439,-1.811,0.601,48.478
232.29,312.95,271.88,-48.454,-1.91,0.6,48.494
222.29,312.95,271.88,-48.445,-2.023,0.589,48.49
212.29,312.95,271.88,-48.424,-2.128,0.582,48.473
202.29,312.95,271.88,-48.391,-2.234,0.596,48.446
192.29,312.95,271.88,-48.34,-2.35,0.6,48.4
182.29,312.95,271.88,-48.286,-2.445,0.612,48.353
172.29,302.95,271.88,-48.122,-2.577,0.661,48.195
182.29,302.95,271.88,-48.217,-2.482,0.611,48.285
192.29,302.95,271.88,-48.299,-2.376,0.587,48.361
202.29,302.95,271.88,-48.363,-2.264,0.571,48.417
212.29,302.95,271.88,-48.409,-2.151,0.559,48.46
222.29,302.95,271.88,-48.434,-2.036,0.561,48.481
232.29,302.95,271.88,-48.442,-1.928,0.562,48.483
242.29,302.95,271.88,-48.43,-1.813,0.565,48.468
252.29,302.95,271.88,-48.405,-1.701,0.585,48.44
262.29,302.95,271.88,-48.358,-1.592,0.609,48.388
272.29,302.95,271.88,-48.298,-1.498,0.637,48.325
282.29,302.95,271.88,-48.224,-1.414,0.662,48.246
292.29,302.95,271.88,-48.14,-1.339,0.712,48.163
302.29,292.95,271.88,-47.979,-1.171,0.727,47.998
292.29,292.95,271.88,-48.092,-1.275,0.669,48.115
282.29,292.95,271.88,-48.192,-1.376,0.629,48.213
272.29,292.95,271.88,-48.281,-1.466,0.608,48.31
262.29,292.95,271.88,-48.345,-1.574,0.566,48.375
252.29,292.95,271.88,-48.397,-1.691,0.554,48.428
242.29,292.95,271.88,-48.425,-1.793,0.529,48.461
232.29,292.95,271.88,-48.439,-1.928,0.523,48.479
222.29,292.95,271.88,-48.425,-2.033,0.515,48.469
212.29,292.95,271.88,-48.385,-2.168,0.529,48.435
202.29,292.95,271.88,-48.339,-2.274,0.541,48.396
192.29,292.95,271.88,-48.256,-2.398,0.545,48.319
182.29,292.95,271.88,-48.16,-2.502,0.58,48.228
172.29,292.95,271.88,-48.038,-2.623,0.593,48.112
162.29,292.95,271.88,-47.881,-2.733,0.632,47.965
152.29,282.95,271.88,-47.683,-2.858,0.519,47.772
162.29,282.95,271.88,-47.848,-2.754,0.537,47.929
172.29,282.95,271.88,-47.998,-2.64,0.513,48.073
182.29,282.95,271.88,-48.126,-2.535,0.503,48.195
192.29,282.95,271.88,-48.232,-2.41,0.5,48.296
202.29,282.95,271.88,-48.315,-2.29,0.486,48.372
212.29,282.95,271.88,-48.375,-2.174,0.497,48.427
222.29,282.95,271.88,-48.418,-2.046,0.485,48.464
232.29,282.95,271.88,-48.434,-1.913,0.485,48.474
242.29,282.95,271.88,-48.427,-1.792,0.497,48.462
252.29,282.95,271.88,-48.391,-1.664,0.515,48.423
262.29,282.95,271.88,-48.341,-1.567,0.527,48.367
272.29,282.95,271.88,-48.271,-1.446,0.562,48.297
282.29,282.95,271.88,-48.18,-1.336,0.58,48.202
292.29,282.95,271.88,-48.083,-1.245,0.608,48.103
302.29,282.95,271.88,-47.973,-1.145,0.637,47.992
312.29,282.95,271.88,-47.856,-1.041,0.647,47.871
312.29,272.95,271.88,-47.873,-1.048,0.602,47.888
302.29,272.95,271.88,-47.974,-1.127,0.591,47.991
292.29,272.95,271.88,-48.08,-1.225,0.551,48.098
282.29,272.95,271.88,-48.184,-1.328,0.532,48.204
272.29,272.95,271.88,-48.273,-1.421,0.505,48.297
262.29,272.95,271.88,-48.343,-1.54,0.499,48.371
252.29,272.95,271.88,-48.4,-1.655,0.482,48.43
242.29,272.95,271.88,-48.423,-1.788,0.46,48.46
232.29,272.95,271.88,-48.433,-1.925,0.452,48.474
222.29,272.95,271.88,-48.416,-2.037,0.45,48.461
212.29,272.95,271.88,-48.374,-2.184,0.436,48.427
202.29,272.95,271.88,-48.309,-2.305,0.447,48.365
192.29,272.95,271.88,-48.218,-2.428,0.438,48.282
182.29,272.95,271.88,-48.108,-2.541,0.438,48.177
172.29,272.95,271.88,-47.982,-2.669,0.455,48.057
162.29,272.95,271.88,-47.835,-2.762,0.457,47.916
152.29,272.95,271.88,-47.681,-2.854,0.461,47.769
142.29,262.95,271.88,-47.463,-2.941,0.433,47.556
152.29,262.95,271.88,-47.65,-2.866,0.394,47.738
162.29,262.95,271.88,-47.817,-2.774,0.367,47.897
172.29,262.95,271.88,-47.965,-2.676,0.37,48.041
182.29,262.95,271.88,-48.105,-2.543,0.383,48.175
192.29,262.95,271.88,-48.214,-2.437,0.38,48.278
202.29,262.95,271.88,-48.305,-2.313,0.398,48.361
212.29,262.95,271.88,-48.379,-2.177,0.388,48.431
222.29,262.95,271.88,-48.421,-2.059,0.414,48.466
232.29,262.95,271.88,-48.439,-1.92,0.419,48.48
242.29,262.95,271.88,-48.434,-1.791,0.43,48.468
252.29,262.95,271.88,-48.403,-1.667,0.438,48.434
262.29,262.95,271.88,-48.35,-1.527,0.449,48.379
272.29,262.95,271.88,-48.275,-1.419,0.474,48.298
282.29,262.95,271.88,-48.183,-1.317,0.485,48.204
292.29,262.95,271.88,-48.081,-1.215,0.51,48.1
302.29,262.95,271.88,-47.965,-1.12,0.523,47.981
312.29,262.95,271.88,-47.852,-1.013,0.554,47.866
322.29,262.95,271.88,-47.736,-0.912,0.606,47.748
322.29,252.95,271.88,-47.699,-0.863,0.486,47.71
312.29,252.95,271.88,-47.835,-1.001,0.477,47.848
302.29,252.95,271.88,-47.958,-1.099,0.463,47.972
292.29,252.95,271.88,-48.079,-1.196,0.44,48.096
282.29,252.95,271.88,-48.187,-1.293,0.433,48.209
272.29,252.95,271.88,-48.28,-1.421,0.427,48.3
262.29,252.95,271.88,-48.356,-1.532,0.41,48.382
252.29,252.95,271.88,-48.415,-1.663,0.397,48.446
242.29,252.95,271.88,-48.443,-1.787,0.381,48.479
232.29,252.95,271.88,-48.452,-1.907,0.37,48.492
222.29,252.95,271.88,-48.433,-2.052,0.345,48.479
212.29,252.95,271.88,-48.39,-2.171,0.343,48.44
202.29,252.95,271.88,-48.319,-2.313,0.325,48.374
192.29,252.95,271.88,-48.222,-2.439,0.318,48.286
182.29,252.95,271.88,-48.103,-2.565,0.307,48.172
172.29,252.95,271.88,-47.97,-2.66,0.282,48.043
162.29,252.95,271.88,-47.82,-2.785,0.278,47.902
152.29,252.95,271.88,-47.643,-2.889,0.271,47.732
142.29,252.95,271.88,-47.441,-2.978,0.26,47.535
142.29,242.95,271.88,-47.514,-2.964,0.101,47.608
152.29,242.95,271.88,-47.686,-2.866,0.14,47.772
162.29,242.95,271.88,-47.855,-2.764,0.169,47.934
172.29,242.95,271.88,-47.997,-2.646,0.197,48.071
182.29,242.95,271.88,-48.131,-2.544,0.217,48.199
192.29,242.95,271.88,-48.24,-2.426,0.241,48.301
202.29,242.95,271.88,-48.334,-2.307,0.271,48.39
212.29,242.95,271.88,-48.409,-2.181,0.287,48.458
222.29,242.95,271.88,-48.449,-2.046,0.303,48.493
232.29,242.95,271.88,-48.464,-1.918,0.323,48.503
242.29,242.95,271.88,-48.461,-1.779,0.331,48.494
252.29,242.95,271.88,-48.429,-1.651,0.336,48.459
262.29,242.95,271.88,-48.373,-1.523,0.348,48.399
272.29,242.95,271.88,-48.295,-1.405,0.36,48.317
282.29,242.95,271.88,-48.193,-1.302,0.36,48.214
292.29,242.95,271.88,-48.085,-1.193,0.376,48.101
302.29,242.95,271.88,-47.965,-1.097,0.392,47.979
312.29,242.95,271.88,-47.841,-0.995,0.389,47.852
322.29,242.95,271.88,-47.714,-0.896,0.378,47.722
322.29,232.95,271.88,-47.731,-0.918,0.313,47.741
312.29,232.95,271.88,-47.85,-1.005,0.302,47.861
302.29,232.95,271.88,-47.984,-1.097,0.299,47.997
292.29,232.95,271.88,-48.109,-1.194,0.3,48.124
282.29,232.95,271.88,-48.218,-1.301,0.299,48.236
272.29,232.95,271.88,-48.317,-1.416,0.308,48.338
262.29,232.95,271.88,-48.394,-1.529,0.293,48.418
252.29,232.95,271.88,-48.449,-1.65,0.285,48.478
242.29,232.95,271.88,-48.485,-1.779,0.283,48.518
232.29,232.95,271.88,-48.487,-1.905,0.266,48.526
222.29,232.95,271.88,-48.47,-2.029,0.249,48.512
212.29,232.95,271.88,-48.43,-2.157,0.23,48.479
202.29,232.95,271.88,-48.361,-2.287,0.199,48.415
192.29,232.95,271.88,-48.275,-2.404,0.175,48.336
182.29,232.95,271.88,-48.167,-2.52,0.152,48.233
172.29,232.95,271.88,-48.039,-2.625,0.109,48.113
162.29,232.95,271.88,-47.901,-2.746,0.074,47.98
152.29,232.95,271.88,-47.75,-2.839,0.027,47.834
142.29,232.95,271.88,-47.592,-2.936,0.009,47.684
142.29,222.95,271.88,-47.649,-2.911,-0.116,47.738
152.29,222.95,271.88,-47.815,-2.817,-0.075,47.895
162.29,222.95,271.88,-47.963,-2.718,-0.027,48.04
172.29,222.95,271.88,-48.097,-2.61,0.024,48.164
182.29,222.95,271.88,-48.216,-2.493,0.056,48.28
192.29,222.95,271.88,-48.315,-2.386,0.103,48.375
202.29,222.95,271.88,-48.4,-2.268,0.138,48.454
212.29,222.95,271.88,-48.463,-2.154,0.172,48.512
222.29,222.95,271.88,-48.503,-2.026,0.193,48.546
232.29,222.95,271.88,-48.516,-1.905,0.209,48.554
242.29,222.95,271.88,-48.51,-1.78,0.226,48.545
252.29,222.95,271.88,-48.481,-1.665,0.231,48.51
262.29,222.95,271.88,-48.43,-1.537,0.231,48.453
272.29,222.95,271.88,-48.349,-1.427,0.231,48.369
282.29,222.95,271.88,-48.255,-1.318,0.226,48.272
292.29,222.95,271.88,-48.144,-1.205,0.227,48.16
302.29,222.95,271.88,-48.016,-1.108,0.22,48.028
312.29,222.95,271.88,-47.878,-1,0.206,47.886
322.29,222.95,271.88,-47.727,-0.889,0.224,47.732
322.29,212.95,271.88,-47.759,-0.9,0.072,47.769
312.29,212.95,271.88,-47.918,-1.019,0.099,47.929
302.29,212.95,271.88,-48.065,-1.128,0.13,48.078
292.29,212.95,271.88,-48.192,-1.223,0.141,48.209
282.29,212.95,271.88,-48.3,-1.323,0.161,48.319
272.29,212.95,271.88,-48.39,-1.443,0.164,48.413
262.29,212.95,271.88,-48.462,-1.56,0.19,48.488
252.29,212.95,271.88,-48.518,-1.662,0.182,48.547
242.29,212.95,271.88,-48.548,-1.782,0.173,48.58
232.29,212.95,271.88,-48.557,-1.893,0.161,48.595
222.29,212.95,271.88,-48.541,-2.009,0.152,48.586
212.29,212.95,271.88,-48.511,-2.132,0.12,48.558
202.29,212.95,271.88,-48.451,-2.243,0.077,48.502
192.29,212.95,271.88,-48.375,-2.352,0.04,48.43
182.29,212.95,271.88,-48.286,-2.467,-0.006,48.349
172.29,212.95,271.88,-48.172,-2.565,-0.068,48.24
162.29,212.95,271.88,-48.054,-2.679,-0.122,48.127
152.29,212.95,271.88,-47.909,-2.764,-0.186,47.989
142.29,212.95,271.88,-47.748,-2.854,-0.283,47.834
142.29,202.95,271.88,-47.943,-2.763,-0.401,48.023
152.29,202.95,271.88,-48.053,-2.694,-0.275,48.13
162.29,202.95,271.88,-48.166,-2.617,-0.212,48.236
172.29,202.95,271.88,-48.269,-2.518,-0.126,48.335
182.29,202.95,271.88,-48.362,-2.427,-0.071,48.423
192.29,202.95,271.88,-48.445,-2.325,-0.013,48.503
202.29,202.95,271.88,-48.511,-2.232,0.026,48.562
212.29,202.95,271.88,-48.561,-2.121,0.066,48.606
222.29,202.95,271.88,-48.59,-2.003,0.097,48.635
232.29,202.95,271.88,-48.604,-1.9,0.129,48.641
242.29,202.95,271.88,-48.594,-1.791,0.127,48.624
252.29,202.95,271.88,-48.563,-1.675,0.136,48.594
262.29,202.95,271.88,-48.517,-1.57,0.131,48.543
272.29,202.95,271.88,-48.447,-1.463,0.117,48.47
282.29,202.95,271.88,-48.366,-1.359,0.091,48.383
292.29,202.95,271.88,-48.259,-1.269,0.064,48.276
302.29,202.95,271.88,-48.139,-1.176,0.04,48.153
312.29,202.95,271.88,-48.01,-1.08,-0.007,48.022
322.29,202.95,271.88,-47.867,-0.995,-0.065,47.879
312.29,192.95,271.88,-48.102,-1.139,-0.072,48.115
302.29,192.95,271.88,-48.227,-1.22,-0.039,48.24
292.29,192.95,271.88,-48.337,-1.311,0.005,48.355
282.29,192.95,271.88,-48.43,-1.396,0.038,48.45
272.29,192.95,271.88,-48.515,-1.485,0.065,48.54
262.29,192.95,271.88,-48.579,-1.591,0.083,48.606
252.29,192.95,271.88,-48.621,-1.697,0.101,48.653
242.29,192.95,271.88,-48.654,-1.799,0.074,48.685
232.29,192.95,271.88,-48.661,-1.892,0.072,48.699
222.29,192.95,271.88,-48.652,-1.991,0.057,48.695
212.29,192.95,271.88,-48.627,-2.094,0.027,48.673
202.29,192.95,271.88,-48.586,-2.201,-0.009,48.635
192.29,192.95,271.88,-48.524,-2.287,-0.058,48.579
182.29,192.95,271.88,-48.453,-2.379,-0.112,48.512
172.29,192.95,271.88,-48.372,-2.46,-0.176,48.437
162.29,192.95,271.88,-48.281,-2.554,-0.246,48.349
152.29,192.95,271.88,-48.2,-2.632,-0.302,48.273
152.29,182.95,271.88,-48.293,-2.597,-0.345,48.364
162.29,182.95,271.88,-48.387,-2.502,-0.284,48.452
172.29,182.95,271.88,-48.481,-2.419,-0.217,48.542
182.29,182.95,271.88,-48.551,-2.337,-0.149,48.611
192.29,182.95,271.88,-48.621,-2.248,-0.101,48.673
202.29,182.95,271.88,-48.665,-2.164,-0.052,48.711
212.29,182.95,271.88,-48.706,-2.083,0.001,48.75
222.29,182.95,271.88,-48.726,-1.987,0.032,48.767
232.29,182.95,271.88,-48.73,-1.897,0.048,48.766
242.29,182.95,271.88,-48.72,-1.803,0.053,48.751
252.29,182.95,271.88,-48.695,-1.717,0.059,48.726
262.29,182.95,271.88,-48.648,-1.621,0.047,48.676
272.29,182.95,271.88,-48.592,-1.527,0.029,48.616
282.29,182.95,271.88,-48.52,-1.449,-0.003,48.541
292.29,182.95,271.88,-48.429,-1.36,-0.038,48.449
302.29,182.95,271.88,-48.317,-1.269,-0.094,48.334
312.29,182.95,271.88,-48.18,-1.162,-0.136,48.195
302.29,172.95,271.88,-48.438,-1.352,-0.167,48.458
292.29,172.95,271.88,-48.542,-1.437,-0.087,48.562
282.29,172.95,271.88,-48.618,-1.509,-0.037,48.64
272.29,172.95,271.88,-48.684,-1.573,-0.005,48.709
262.29,172.95,271.88,-48.732,-1.652,0.036,48.759
252.29,172.95,271.88,-48.773,-1.729,0.043,48.803
242.29,172.95,271.88,-48.794,-1.815,0.041,48.828
232.29,172.95,271.88,-48.809,-1.894,0.04,48.847
222.29,172.95,271.88,-48.806,-1.972,0.013,48.844
212.29,172.95,271.88,-48.787,-2.054,-0.016,48.831
202.29,172.95,271.88,-48.768,-2.145,-0.05,48.813
192.29,172.95,271.88,-48.721,-2.222,-0.105,48.773
182.29,172.95,271.88,-48.673,-2.289,-0.161,48.726
172.29,172.95,271.88,-48.609,-2.357,-0.234,48.664
162.29,172.95,271.88,-48.524,-2.42,-0.341,48.586
172.29,162.95,271.88,-48.775,-2.284,-0.211,48.829
182.29,162.95,271.88,-48.804,-2.241,-0.138,48.856
192.29,162.95,271.88,-48.835,-2.179,-0.081,48.884
202.29,162.95,271.88,-48.86,-2.11,-0.045,48.907
212.29,162.95,271.88,-48.882,-2.046,-0.004,48.924
222.29,162.95,271.88,-48.89,-1.971,0.031,48.93
232.29,162.95,271.88,-48.888,-1.899,0.047,48.926
242.29,162.95,271.88,-48.881,-1.831,0.054,48.915
252.29,162.95,271.88,-48.859,-1.762,0.053,48.891
262.29,162.95,271.88,-48.823,-1.696,0.043,48.854
272.29,162.95,271.88,-48.788,-1.632,0.013,48.817
282.29,162.95,271.88,-48.741,-1.569,-0.012,48.766
292.29,162.95,271.88,-48.692,-1.538,-0.065,48.714
282.29,152.95,271.88,-48.846,-1.626,0.047,48.873
272.29,152.95,271.88,-48.876,-1.669,0.06,48.905
262.29,152.95,271.88,-48.904,-1.727,0.075,48.936
252.29,152.95,271.88,-48.931,-1.78,0.081,48.963
242.29,152.95,271.88,-48.95,-1.841,0.082,48.986
232.29,152.95,271.88,-48.957,-1.899,0.069,48.995
222.29,152.95,271.88,-48.961,-1.964,0.057,49.001
212.29,152.95,271.88,-48.955,-2.021,0.028,48.997
202.29,152.95,271.88,-48.938,-2.094,0.007,48.983
192.29,152.95,271.88,-48.922,-2.157,-0.03,48.97
182.29,152.95,271.88,-48.917,-2.208,-0.056,48.969
202.29,142.95,271.88,-48.98,-2.08,0.043,49.024
212.29,142.95,271.88,-49,-2.018,0.071,49.043
222.29,142.95,271.88,-49.012,-1.953,0.098,49.048
232.29,142.95,271.88,-49.008,-1.916,0.119,49.046
242.29,142.95,271.88,-48.994,-1.861,0.126,49.032
252.29,142.95,271.88,-48.973,-1.803,0.123,49.006
262.29,142.95,271.88,-48.947,-1.745,0.116,48.978
202.29,152.95,281.88,-49.093,-2.104,-0.052,49.137
212.29,152.95,281.88,-49.097,-2.036,-0.035,49.141
222.29,152.95,281.88,-49.093,-1.966,0.001,49.133
232.29,152.95,281.88,-49.088,-1.904,0.016,49.125
242.29,152.95,281.88,-49.077,-1.835,0.026,49.11
252.29,152.95,281.88,-49.062,-1.761,0.017,49.094
262.29,152.95,281.88,-49.04,-1.707,0.007,49.071
272.29,152.95,281.88,-49.025,-1.653,-0.003,49.053
282.29,162.95,281.88,-48.845,-1.528,-0.149,48.87
272.29,162.95,281.88,-48.897,-1.583,-0.084,48.925
262.29,162.95,281.88,-48.937,-1.663,-0.054,48.966
252.29,162.95,281.88,-48.966,-1.732,-0.026,49
242.29,162.95,281.88,-48.984,-1.812,-0.02,49.019
232.29,162.95,281.88,-48.992,-1.887,-0.034,49.032
222.29,162.95,281.88,-48.998,-1.971,-0.058,49.038
