# COSI2 B0 scan,,,,,,
# time 2024-06-20 13:53:00.494036,,,,,,
# MAGNET CENTER IN LAB: x 268.200 mm, y 202.500 mm, z 271.800 mm,,,,
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta -90.00 deg, gamma 0.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240719/Thursday_ball_R120_12pts,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
259.63,125.36,228.94,-47.5,-0.926,-1.033,47.518
268.2,125.36,228.94,-47.492,-0.921,-1.034,47.511
276.77,125.36,228.94,-47.494,-0.915,-1.046,47.512
285.34,125.36,228.94,-47.49,-0.897,-1.052,47.508
293.91,125.36,228.94,-47.489,-0.895,-1.057,47.51
302.49,125.36,228.94,-47.49,-0.867,-1.062,47.513
311.06,125.36,228.94,-47.494,-0.873,-1.06,47.511
319.63,125.36,228.94,-47.493,-0.869,-1.088,47.513
328.2,125.36,228.94,-47.491,-0.851,-1.099,47.512
336.77,125.36,228.94,-47.504,-0.837,-1.128,47.525
345.34,125.36,228.94,-47.519,-0.846,-1.16,47.541
336.77,116.79,228.94,-47.475,-0.825,-1.138,47.496
328.2,116.79,228.94,-47.474,-0.844,-1.095,47.494
319.63,116.79,228.94,-47.479,-0.851,-1.076,47.5
311.06,116.79,228.94,-47.482,-0.864,-1.074,47.502
302.49,116.79,228.94,-47.48,-0.88,-1.057,47.5
293.91,116.79,228.94,-47.486,-0.886,-1.054,47.504
285.34,116.79,228.94,-47.48,-0.911,-1.047,47.501
276.77,116.79,228.94,-47.488,-0.911,-1.043,47.507
268.2,116.79,228.94,-47.49,-0.919,-1.045,47.512
259.63,116.79,228.94,-47.491,-0.928,-1.032,47.513
251.06,116.79,228.94,-47.497,-0.931,-1.029,47.516
242.49,116.79,228.94,-47.496,-0.95,-1.021,47.521
233.91,116.79,228.94,-47.514,-0.959,-1.027,47.536
225.34,116.79,228.94,-47.525,-0.963,-1.018,47.545
216.77,116.79,228.94,-47.531,-0.96,-1.013,47.551
208.2,116.79,228.94,-47.537,-0.989,-1.01,47.562
199.63,116.79,228.94,-47.541,-0.996,-1.004,47.564
208.2,108.21,228.94,-47.529,-0.988,-1.032,47.55
216.77,108.21,228.94,-47.534,-0.979,-1.03,47.555
225.34,108.21,228.94,-47.521,-0.975,-1.03,47.542
233.91,108.21,228.94,-47.517,-0.958,-1.027,47.536
242.49,108.21,228.94,-47.503,-0.943,-1.025,47.523
251.06,108.21,228.94,-47.494,-0.941,-1.028,47.515
259.63,108.21,228.94,-47.492,-0.947,-1.04,47.509
268.2,108.21,228.94,-47.482,-0.937,-1.046,47.503
276.77,108.21,228.94,-47.481,-0.915,-1.048,47.502
285.34,108.21,228.94,-47.476,-0.911,-1.049,47.499
293.91,108.21,228.94,-47.477,-0.897,-1.054,47.498
302.49,108.21,228.94,-47.479,-0.886,-1.051,47.499
311.06,108.21,228.94,-47.474,-0.855,-1.05,47.496
319.63,108.21,228.94,-47.469,-0.835,-1.069,47.49
328.2,108.21,228.94,-47.454,-0.82,-1.069,47.471
311.06,99.64,228.94,-47.461,-0.843,-1.035,47.48
302.49,99.64,228.94,-47.489,-0.883,-1.044,47.507
293.91,99.64,228.94,-47.482,-0.902,-1.051,47.503
285.34,99.64,228.94,-47.482,-0.916,-1.046,47.504
276.77,99.64,228.94,-47.474,-0.918,-1.041,47.499
268.2,99.64,228.94,-47.475,-0.931,-1.036,47.497
259.63,99.64,228.94,-47.485,-0.938,-1.025,47.503
251.06,99.64,228.94,-47.492,-0.947,-1.028,47.514
242.49,99.64,228.94,-47.501,-0.961,-1.03,47.521
233.91,99.64,228.94,-47.51,-0.955,-1.03,47.531
225.34,99.64,228.94,-47.524,-0.959,-1.028,47.545
251.06,91.07,228.94,-47.51,-0.946,-1.034,47.531
259.63,91.07,228.94,-47.477,-0.931,-1.027,47.497
268.2,91.07,228.94,-47.476,-0.93,-1.041,47.496
276.77,91.07,228.94,-47.468,-0.931,-1.059,47.492
285.34,91.07,228.94,-47.475,-0.928,-1.056,47.496
293.91,91.07,237.51,-47.496,-0.919,-1.066,47.515
285.34,91.07,237.51,-47.48,-0.924,-1.072,47.508
276.77,91.07,237.51,-47.477,-0.941,-1.067,47.502
268.2,91.07,237.51,-47.475,-0.932,-1.052,47.495
259.63,91.07,237.51,-47.473,-0.937,-1.033,47.495
251.06,91.07,237.51,-47.489,-0.936,-1.024,47.506
242.49,91.07,237.51,-47.509,-0.941,-1.023,47.527
216.77,99.64,237.51,-47.536,-0.948,-1.029,47.553
225.34,99.64,237.51,-47.548,-0.958,-1.037,47.569
233.91,99.64,237.51,-47.524,-0.956,-1.029,47.545
242.49,99.64,237.51,-47.512,-0.936,-1.039,47.529
251.06,99.64,237.51,-47.496,-0.934,-1.046,47.517
259.63,99.64,237.51,-47.489,-0.936,-1.038,47.511
268.2,99.64,237.51,-47.485,-0.927,-1.051,47.505
276.77,99.64,237.51,-47.485,-0.926,-1.063,47.502
285.34,99.64,237.51,-47.486,-0.916,-1.066,47.506
293.91,99.64,237.51,-47.495,-0.912,-1.062,47.516
302.49,99.64,237.51,-47.497,-0.888,-1.057,47.519
311.06,99.64,237.51,-47.5,-0.883,-1.035,47.517
319.63,99.64,237.51,-47.489,-0.853,-1.033,47.508
328.2,108.21,237.51,-47.469,-0.835,-1.069,47.489
319.63,108.21,237.51,-47.482,-0.854,-1.071,47.502
311.06,108.21,237.51,-47.489,-0.87,-1.071,47.509
302.49,108.21,237.51,-47.497,-0.889,-1.049,47.512
293.91,108.21,237.51,-47.494,-0.894,-1.054,47.514
285.34,108.21,237.51,-47.492,-0.907,-1.068,47.512
276.77,108.21,237.51,-47.492,-0.918,-1.051,47.513
268.2,108.21,237.51,-47.494,-0.924,-1.055,47.514
259.63,108.21,237.51,-47.495,-0.932,-1.041,47.516
251.06,108.21,237.51,-47.508,-0.94,-1.04,47.529
242.49,108.21,237.51,-47.517,-0.934,-1.026,47.538
233.91,108.21,237.51,-47.523,-0.955,-1.034,47.546
225.34,108.21,237.51,-47.53,-0.95,-1.028,47.554
216.77,108.21,237.51,-47.541,-0.969,-1.032,47.562
208.2,108.21,237.51,-47.546,-0.961,-1.025,47.567
191.06,116.79,237.51,-47.554,-0.977,-1.029,47.575
199.63,116.79,237.51,-47.554,-0.971,-1.015,47.575
208.2,116.79,237.51,-47.556,-0.966,-1.029,47.576
216.77,116.79,237.51,-47.535,-0.965,-1.034,47.558
225.34,116.79,237.51,-47.53,-0.96,-1.033,47.556
233.91,116.79,237.51,-47.527,-0.952,-1.029,47.545
242.49,116.79,237.51,-47.518,-0.941,-1.039,47.537
251.06,116.79,237.51,-47.507,-0.937,-1.038,47.53
259.63,116.79,237.51,-47.503,-0.925,-1.036,47.525
268.2,116.79,237.51,-47.498,-0.918,-1.048,47.518
276.77,116.79,237.51,-47.5,-0.915,-1.052,47.52
285.34,116.79,237.51,-47.497,-0.9,-1.063,47.522
293.91,116.79,237.51,-47.496,-0.892,-1.067,47.516
302.49,116.79,237.51,-47.49,-0.888,-1.069,47.512
311.06,116.79,237.51,-47.49,-0.87,-1.066,47.508
319.63,116.79,237.51,-47.488,-0.858,-1.078,47.505
328.2,116.79,237.51,-47.491,-0.846,-1.094,47.511
336.77,116.79,237.51,-47.479,-0.825,-1.122,47.497
345.34,116.79,237.51,-47.479,-0.839,-1.166,47.501
353.91,125.36,237.51,-47.534,-0.843,-1.191,47.556
345.34,125.36,237.51,-47.524,-0.837,-1.149,47.546
336.77,125.36,237.51,-47.511,-0.839,-1.123,47.531
328.2,125.36,237.51,-47.499,-0.846,-1.096,47.52
319.63,125.36,237.51,-47.504,-0.858,-1.084,47.525
311.06,125.36,237.51,-47.502,-0.88,-1.073,47.523
302.49,125.36,237.51,-47.501,-0.879,-1.072,47.518
293.91,125.36,237.51,-47.498,-0.886,-1.048,47.524
285.34,125.36,237.51,-47.5,-0.904,-1.055,47.518
276.77,125.36,237.51,-47.5,-0.906,-1.061,47.517
268.2,125.36,237.51,-47.505,-0.917,-1.047,47.525
259.63,125.36,237.51,-47.51,-0.935,-1.044,47.531
251.06,125.36,237.51,-47.514,-0.936,-1.047,47.532
242.49,125.36,237.51,-47.524,-0.937,-1.028,47.542
233.91,125.36,237.51,-47.524,-0.947,-1.034,47.545
225.34,125.36,237.51,-47.539,-0.958,-1.022,47.558
216.77,125.36,237.51,-47.55,-0.955,-1.023,47.572
208.2,125.36,237.51,-47.554,-0.967,-1.023,47.577
199.63,125.36,237.51,-47.567,-0.967,-1.013,47.586
191.06,125.36,237.51,-47.578,-0.975,-1.002,47.6
182.49,125.36,237.51,-47.598,-0.976,-0.98,47.619
182.49,133.93,237.51,-47.62,-0.962,-0.996,47.64
191.06,133.93,237.51,-47.592,-0.962,-0.999,47.618
199.63,133.93,237.51,-47.57,-0.969,-1.013,47.594
208.2,133.93,237.51,-47.564,-0.953,-1.018,47.585
216.77,133.93,237.51,-47.555,-0.953,-1.02,47.572
225.34,133.93,237.51,-47.544,-0.948,-1.018,47.566
233.91,133.93,237.51,-47.532,-0.938,-1.037,47.555
242.49,133.93,237.51,-47.522,-0.939,-1.046,47.544
251.06,133.93,237.51,-47.52,-0.919,-1.045,47.541
259.63,133.93,237.51,-47.512,-0.921,-1.041,47.534
268.2,133.93,237.51,-47.514,-0.917,-1.038,47.531
276.77,133.93,237.51,-47.509,-0.905,-1.051,47.536
285.34,133.93,237.51,-47.506,-0.903,-1.059,47.531
293.91,133.93,237.51,-47.507,-0.881,-1.06,47.523
302.49,133.93,237.51,-47.512,-0.889,-1.057,47.529
311.06,133.93,237.51,-47.51,-0.869,-1.08,47.531
319.63,133.93,237.51,-47.516,-0.865,-1.082,47.54
328.2,133.93,237.51,-47.515,-0.865,-1.098,47.538
336.77,133.93,237.51,-47.528,-0.847,-1.112,47.552
345.34,133.93,237.51,-47.546,-0.847,-1.131,47.564
353.91,133.93,237.51,-47.57,-0.849,-1.143,47.59
362.49,142.5,237.51,-47.605,-0.846,-1.103,47.626
353.91,142.5,237.51,-47.581,-0.843,-1.109,47.6
345.34,142.5,237.51,-47.553,-0.855,-1.104,47.576
336.77,142.5,237.51,-47.545,-0.849,-1.103,47.565
328.2,142.5,237.51,-47.533,-0.862,-1.091,47.551
319.63,142.5,237.51,-47.523,-0.865,-1.08,47.544
311.06,142.5,237.51,-47.524,-0.874,-1.076,47.54
302.49,142.5,237.51,-47.52,-0.877,-1.082,47.537
293.91,142.5,237.51,-47.51,-0.881,-1.057,47.531
285.34,142.5,237.51,-47.511,-0.896,-1.05,47.532
276.77,142.5,237.51,-47.514,-0.907,-1.048,47.534
268.2,142.5,237.51,-47.513,-0.912,-1.046,47.532
259.63,142.5,237.51,-47.517,-0.92,-1.043,47.535
251.06,142.5,237.51,-47.521,-0.921,-1.05,47.543
242.49,142.5,237.51,-47.528,-0.92,-1.037,47.548
233.91,142.5,237.51,-47.533,-0.939,-1.027,47.553
225.34,142.5,237.51,-47.55,-0.942,-1.025,47.571
216.77,142.5,237.51,-47.557,-0.944,-1.02,47.574
208.2,142.5,237.51,-47.565,-0.947,-1.022,47.585
199.63,142.5,237.51,-47.579,-0.961,-1.012,47.597
191.06,142.5,237.51,-47.595,-0.963,-1.007,47.617
182.49,142.5,237.51,-47.616,-0.966,-1.011,47.636
173.91,142.5,237.51,-47.654,-0.972,-1.001,47.674
165.34,151.07,237.51,-47.661,-0.971,-1.038,47.681
173.91,151.07,237.51,-47.641,-0.967,-1.022,47.668
182.49,151.07,237.51,-47.621,-0.952,-1.026,47.641
191.06,151.07,237.51,-47.6,-0.956,-1.014,47.624
199.63,151.07,237.51,-47.589,-0.946,-1.02,47.608
208.2,151.07,237.51,-47.573,-0.949,-1.02,47.593
216.77,151.07,237.51,-47.555,-0.939,-1.026,47.577
225.34,151.07,237.51,-47.548,-0.929,-1.034,47.565
233.91,151.07,237.51,-47.542,-0.93,-1.023,47.562
242.49,151.07,237.51,-47.528,-0.936,-1.034,47.549
251.06,151.07,237.51,-47.526,-0.927,-1.036,47.55
259.63,151.07,237.51,-47.522,-0.92,-1.038,47.541
268.2,151.07,237.51,-47.523,-0.907,-1.049,47.544
276.77,151.07,237.51,-47.522,-0.892,-1.054,47.541
285.34,151.07,237.51,-47.513,-0.891,-1.06,47.538
293.91,151.07,237.51,-47.519,-0.891,-1.052,47.54
302.49,151.07,237.51,-47.525,-0.879,-1.063,47.546
311.06,151.07,237.51,-47.526,-0.871,-1.066,47.544
319.63,151.07,237.51,-47.528,-0.86,-1.073,47.548
328.2,151.07,237.51,-47.538,-0.86,-1.081,47.562
336.77,151.07,237.51,-47.548,-0.848,-1.082,47.565
345.34,151.07,237.51,-47.562,-0.839,-1.082,47.582
353.91,151.07,237.51,-47.578,-0.839,-1.088,47.596
362.49,151.07,237.51,-47.589,-0.824,-1.066,47.604
371.06,151.07,237.51,-47.592,-0.818,-1.039,47.613
371.06,159.64,237.51,-47.578,-0.8,-1.056,47.598
362.49,159.64,237.51,-47.575,-0.821,-1.074,47.594
353.91,159.64,237.51,-47.571,-0.83,-1.078,47.589
345.34,159.64,237.51,-47.564,-0.836,-1.078,47.582
336.77,159.64,237.51,-47.555,-0.845,-1.081,47.573
328.2,159.64,237.51,-47.544,-0.864,-1.069,47.565
319.63,159.64,237.51,-47.538,-0.862,-1.062,47.559
311.06,159.64,237.51,-47.532,-0.867,-1.056,47.555
302.49,159.64,237.51,-47.527,-0.881,-1.055,47.548
293.91,159.64,237.51,-47.529,-0.879,-1.055,47.549
285.34,159.64,237.51,-47.521,-0.893,-1.04,47.54
276.77,159.64,237.51,-47.526,-0.895,-1.047,47.544
268.2,159.64,237.51,-47.526,-0.918,-1.038,47.541
259.63,159.64,237.51,-47.527,-0.915,-1.043,47.548
251.06,159.64,237.51,-47.531,-0.913,-1.036,47.552
242.49,159.64,237.51,-47.533,-0.926,-1.037,47.556
233.91,159.64,237.51,-47.543,-0.925,-1.033,47.562
225.34,159.64,237.51,-47.548,-0.934,-1.029,47.571
216.77,159.64,237.51,-47.563,-0.941,-1.03,47.582
208.2,159.64,237.51,-47.571,-0.94,-1.029,47.591
199.63,159.64,237.51,-47.587,-0.94,-1.03,47.606
191.06,159.64,237.51,-47.604,-0.949,-1.023,47.625
182.49,159.64,237.51,-47.622,-0.956,-1.024,47.638
173.91,159.64,237.51,-47.63,-0.969,-1.03,47.651
165.34,159.64,237.51,-47.65,-0.964,-1.044,47.671
165.34,168.21,237.51,-47.634,-0.962,-1.045,47.655
173.91,168.21,237.51,-47.624,-0.96,-1.04,47.645
182.49,168.21,237.51,-47.611,-0.951,-1.026,47.633
191.06,168.21,237.51,-47.6,-0.952,-1.029,47.621
199.63,168.21,237.51,-47.589,-0.946,-1.032,47.61
208.2,168.21,237.51,-47.574,-0.939,-1.034,47.594
216.77,168.21,237.51,-47.561,-0.931,-1.033,47.581
225.34,168.21,237.51,-47.552,-0.921,-1.036,47.573
233.91,168.21,237.51,-47.55,-0.93,-1.036,47.57
242.49,168.21,237.51,-47.535,-0.929,-1.034,47.557
251.06,168.21,237.51,-47.531,-0.918,-1.045,47.557
259.63,168.21,237.51,-47.529,-0.913,-1.039,47.553
268.2,168.21,237.51,-47.523,-0.914,-1.048,47.541
276.77,168.21,237.51,-47.523,-0.901,-1.043,47.544
285.34,168.21,237.51,-47.525,-0.885,-1.039,47.547
293.91,168.21,237.51,-47.532,-0.891,-1.048,47.549
302.49,168.21,237.51,-47.525,-0.879,-1.052,47.544
311.06,168.21,237.51,-47.542,-0.871,-1.057,47.562
319.63,168.21,237.51,-47.544,-0.867,-1.063,47.562
328.2,168.21,237.51,-47.551,-0.86,-1.063,47.572
336.77,168.21,237.51,-47.557,-0.849,-1.078,47.576
345.34,168.21,237.51,-47.565,-0.843,-1.072,47.584
353.91,168.21,237.51,-47.576,-0.832,-1.07,47.593
362.49,168.21,237.51,-47.572,-0.811,-1.077,47.591
371.06,168.21,237.51,-47.565,-0.779,-1.072,47.587
379.63,176.79,237.51,-47.569,-0.763,-1.115,47.589
371.06,176.79,237.51,-47.583,-0.789,-1.1,47.602
362.49,176.79,237.51,-47.583,-0.798,-1.077,47.598
353.91,176.79,237.51,-47.575,-0.823,-1.07,47.597
345.34,176.79,237.51,-47.577,-0.826,-1.067,47.594
336.77,176.79,237.51,-47.561,-0.846,-1.057,47.579
328.2,176.79,237.51,-47.557,-0.856,-1.059,47.572
319.63,176.79,237.51,-47.551,-0.861,-1.055,47.57
311.06,176.79,237.51,-47.545,-0.869,-1.054,47.562
302.49,176.79,237.51,-47.537,-0.876,-1.041,47.553
293.91,176.79,237.51,-47.537,-0.88,-1.039,47.556
285.34,176.79,237.51,-47.525,-0.891,-1.039,47.546
276.77,176.79,237.51,-47.534,-0.9,-1.036,47.558
268.2,176.79,237.51,-47.528,-0.908,-1.04,47.549
259.63,176.79,237.51,-47.527,-0.912,-1.034,47.548
251.06,176.79,237.51,-47.535,-0.909,-1.029,47.556
242.49,176.79,237.51,-47.542,-0.919,-1.028,47.567
233.91,176.79,237.51,-47.547,-0.923,-1.025,47.563
225.34,176.79,237.51,-47.554,-0.924,-1.03,47.574
216.77,176.79,237.51,-47.564,-0.928,-1.033,47.583
208.2,176.79,237.51,-47.576,-0.938,-1.022,47.597
199.63,176.79,237.51,-47.586,-0.937,-1.02,47.607
191.06,176.79,237.51,-47.601,-0.95,-1.034,47.622
182.49,176.79,237.51,-47.612,-0.95,-1.036,47.633
173.91,176.79,237.51,-47.62,-0.95,-1.033,47.636
165.34,176.79,237.51,-47.621,-0.952,-1.027,47.646
156.77,176.79,237.51,-47.63,-0.97,-1.035,47.653
156.77,185.36,237.51,-47.627,-0.97,-1.035,47.648
165.34,185.36,237.51,-47.627,-0.97,-1.035,47.647
173.91,185.36,237.51,-47.618,-0.953,-1.028,47.636
182.49,185.36,237.51,-47.61,-0.942,-1.036,47.629
191.06,185.36,237.51,-47.595,-0.947,-1.033,47.616
199.63,185.36,237.51,-47.588,-0.934,-1.03,47.608
208.2,185.36,237.51,-47.577,-0.92,-1.033,47.597
216.77,185.36,237.51,-47.566,-0.918,-1.034,47.586
225.34,185.36,237.51,-47.552,-0.924,-1.034,47.575
233.91,185.36,237.51,-47.55,-0.927,-1.036,47.571
242.49,185.36,237.51,-47.537,-0.917,-1.036,47.557
251.06,185.36,237.51,-47.536,-0.905,-1.037,47.559
259.63,185.36,237.51,-47.538,-0.909,-1.028,47.555
268.2,185.36,237.51,-47.528,-0.907,-1.034,47.549
276.77,185.36,237.51,-47.533,-0.9,-1.045,47.553
285.34,185.36,237.51,-47.53,-0.886,-1.036,47.545
293.91,185.36,237.51,-47.539,-0.878,-1.037,47.558
302.49,185.36,237.51,-47.54,-0.876,-1.044,47.556
311.06,185.36,237.51,-47.548,-0.864,-1.043,47.566
319.63,185.36,237.51,-47.554,-0.858,-1.054,47.573
328.2,185.36,237.51,-47.561,-0.853,-1.047,47.579
336.77,185.36,237.51,-47.568,-0.839,-1.062,47.586
345.34,185.36,237.51,-47.573,-0.834,-1.068,47.594
353.91,185.36,237.51,-47.584,-0.825,-1.065,47.604
362.49,185.36,237.51,-47.593,-0.806,-1.085,47.614
371.06,185.36,237.51,-47.604,-0.796,-1.098,47.619
379.63,185.36,237.51,-47.604,-0.776,-1.137,47.621
379.63,193.93,237.51,-47.644,-0.781,-1.122,47.665
371.06,193.93,237.51,-47.624,-0.792,-1.089,47.643
362.49,193.93,237.51,-47.614,-0.815,-1.077,47.634
353.91,193.93,237.51,-47.597,-0.823,-1.058,47.617
345.34,193.93,237.51,-47.59,-0.837,-1.052,47.609
336.77,193.93,237.51,-47.575,-0.847,-1.044,47.59
328.2,193.93,237.51,-47.573,-0.847,-1.035,47.59
319.63,193.93,237.51,-47.559,-0.857,-1.045,47.577
311.06,193.93,237.51,-47.551,-0.877,-1.03,47.57
302.49,193.93,237.51,-47.544,-0.872,-1.028,47.562
293.91,193.93,237.51,-47.537,-0.873,-1.03,47.555
285.34,193.93,237.51,-47.533,-0.889,-1.032,47.556
276.77,193.93,237.51,-47.533,-0.894,-1.021,47.553
268.2,193.93,237.51,-47.535,-0.899,-1.027,47.549
259.63,193.93,237.51,-47.536,-0.9,-1.033,47.555
251.06,193.93,237.51,-47.534,-0.915,-1.026,47.556
242.49,193.93,237.51,-47.543,-0.916,-1.038,47.561
233.91,193.93,237.51,-47.546,-0.921,-1.026,47.566
225.34,193.93,237.51,-47.554,-0.914,-1.041,47.574
216.77,193.93,237.51,-47.564,-0.913,-1.034,47.584
208.2,193.93,237.51,-47.572,-0.934,-1.028,47.593
199.63,193.93,237.51,-47.586,-0.932,-1.035,47.606
191.06,193.93,237.51,-47.598,-0.939,-1.036,47.619
182.49,193.93,237.51,-47.615,-0.941,-1.04,47.636
173.91,193.93,237.51,-47.616,-0.942,-1.04,47.636
165.34,193.93,237.51,-47.629,-0.964,-1.037,47.648
156.77,193.93,237.51,-47.637,-0.962,-1.03,47.657
156.77,202.5,237.51,-47.643,-0.953,-1.029,47.664
165.34,202.5,237.51,-47.631,-0.942,-1.037,47.651
173.91,202.5,237.51,-47.619,-0.953,-1.035,47.64
182.49,202.5,237.51,-47.61,-0.949,-1.03,47.632
191.06,202.5,237.51,-47.597,-0.931,-1.036,47.621
199.63,202.5,237.51,-47.586,-0.932,-1.041,47.606
208.2,202.5,237.51,-47.572,-0.926,-1.028,47.596
216.77,202.5,237.51,-47.566,-0.919,-1.029,47.589
225.34,202.5,237.51,-47.551,-0.914,-1.03,47.574
233.91,202.5,237.51,-47.545,-0.914,-1.038,47.565
242.49,202.5,237.51,-47.536,-0.915,-1.018,47.56
251.06,202.5,237.51,-47.532,-0.912,-1.029,47.556
259.63,202.5,237.51,-47.534,-0.901,-1.028,47.554
268.2,202.5,237.51,-47.53,-0.901,-1.03,47.551
276.77,202.5,237.51,-47.534,-0.883,-1.028,47.552
285.34,202.5,237.51,-47.539,-0.883,-1.021,47.556
293.91,202.5,237.51,-47.541,-0.882,-1.026,47.559
302.49,202.5,237.51,-47.546,-0.862,-1.029,47.565
311.06,202.5,237.51,-47.556,-0.87,-1.016,47.572
319.63,202.5,237.51,-47.559,-0.856,-1.018,47.58
328.2,202.5,237.51,-47.579,-0.85,-1.021,47.594
336.77,202.5,237.51,-47.58,-0.844,-1.034,47.601
345.34,202.5,237.51,-47.59,-0.837,-1.025,47.611
353.91,202.5,237.51,-47.603,-0.822,-1.046,47.621
362.49,202.5,237.51,-47.619,-0.813,-1.052,47.641
371.06,202.5,237.51,-47.641,-0.798,-1.066,47.66
379.63,202.5,237.51,-47.67,-0.788,-1.077,47.69
379.63,211.07,237.51,-47.676,-0.775,-1.055,47.694
371.06,211.07,237.51,-47.657,-0.804,-1.036,47.674
362.49,211.07,237.51,-47.63,-0.821,-1.041,47.651
353.91,211.07,237.51,-47.612,-0.821,-1.038,47.627
345.34,211.07,237.51,-47.6,-0.829,-1.021,47.622
336.77,211.07,237.51,-47.588,-0.836,-1.024,47.607
328.2,211.07,237.51,-47.568,-0.85,-1.015,47.589
319.63,211.07,237.51,-47.558,-0.861,-1.014,47.58
311.06,211.07,237.51,-47.556,-0.871,-1.014,47.576
302.49,211.07,237.51,-47.542,-0.873,-1.013,47.561
293.91,211.07,237.51,-47.536,-0.88,-1.001,47.555
285.34,211.07,237.51,-47.535,-0.882,-1.02,47.554
276.77,211.07,237.51,-47.534,-0.888,-1.022,47.554
268.2,211.07,237.51,-47.528,-0.894,-1.026,47.547
259.63,211.07,237.51,-47.528,-0.906,-1.024,47.548
251.06,211.07,237.51,-47.526,-0.905,-1.022,47.546
242.49,211.07,237.51,-47.543,-0.912,-1.033,47.563
233.91,211.07,237.51,-47.545,-0.911,-1.021,47.565
225.34,211.07,237.51,-47.549,-0.919,-1.034,47.569
216.77,211.07,237.51,-47.561,-0.916,-1.033,47.581
208.2,211.07,237.51,-47.57,-0.921,-1.034,47.59
199.63,211.07,237.51,-47.585,-0.921,-1.035,47.605
191.06,211.07,237.51,-47.59,-0.931,-1.037,47.611
182.49,211.07,237.51,-47.606,-0.927,-1.039,47.627
173.91,211.07,237.51,-47.621,-0.935,-1.043,47.641
165.34,211.07,237.51,-47.636,-0.937,-1.044,47.656
156.77,211.07,237.51,-47.645,-0.946,-1.038,47.668
156.77,219.64,237.51,-47.647,-0.949,-1.027,47.67
165.34,219.64,237.51,-47.636,-0.938,-1.034,47.661
173.91,219.64,237.51,-47.63,-0.936,-1.05,47.649
182.49,219.64,237.51,-47.611,-0.932,-1.047,47.631
191.06,219.64,237.51,-47.598,-0.934,-1.043,47.616
199.63,219.64,237.51,-47.582,-0.929,-1.046,47.602
208.2,219.64,237.51,-47.571,-0.927,-1.05,47.592
216.77,219.64,237.51,-47.558,-0.908,-1.025,47.577
225.34,219.64,237.51,-47.555,-0.915,-1.038,47.575
233.91,219.64,237.51,-47.544,-0.914,-1.027,47.563
242.49,219.64,237.51,-47.534,-0.907,-1.025,47.553
251.06,219.64,237.51,-47.526,-0.906,-1.021,47.546
259.63,219.64,237.51,-47.534,-0.899,-1.023,47.553
268.2,219.64,237.51,-47.531,-0.886,-1.021,47.551
276.77,219.64,237.51,-47.527,-0.889,-1.015,47.546
285.34,219.64,237.51,-47.535,-0.883,-1.013,47.554
293.91,219.64,237.51,-47.532,-0.879,-0.996,47.551
302.49,219.64,237.51,-47.545,-0.865,-1,47.563
311.06,219.64,237.51,-47.545,-0.861,-0.998,47.563
319.63,219.64,237.51,-47.559,-0.865,-0.999,47.583
328.2,219.64,237.51,-47.572,-0.857,-1.005,47.589
336.77,219.64,237.51,-47.587,-0.838,-0.994,47.606
345.34,219.64,237.51,-47.601,-0.842,-1.011,47.617
353.91,219.64,237.51,-47.623,-0.833,-1.018,47.641
362.49,219.64,237.51,-47.637,-0.814,-1.021,47.654
371.06,219.64,237.51,-47.66,-0.802,-1.027,47.676
379.63,219.64,237.51,-47.679,-0.786,-1.013,47.696
379.63,228.21,237.51,-47.679,-0.784,-1.01,47.697
371.06,228.21,237.51,-47.672,-0.798,-1,47.691
362.49,228.21,237.51,-47.649,-0.814,-0.993,47.67
353.91,228.21,237.51,-47.631,-0.835,-0.989,47.65
345.34,228.21,237.51,-47.617,-0.831,-0.982,47.634
336.77,228.21,237.51,-47.592,-0.847,-0.98,47.609
328.2,228.21,237.51,-47.574,-0.854,-0.989,47.593
319.63,228.21,237.51,-47.561,-0.857,-0.981,47.579
311.06,228.21,237.51,-47.548,-0.864,-0.993,47.568
302.49,228.21,237.51,-47.538,-0.873,-0.985,47.555
293.91,228.21,237.51,-47.533,-0.878,-0.996,47.551
285.34,228.21,237.51,-47.525,-0.888,-0.998,47.546
276.77,228.21,237.51,-47.53,-0.892,-1.005,47.547
268.2,228.21,237.51,-47.524,-0.9,-1.011,47.541
259.63,228.21,237.51,-47.529,-0.895,-1.004,47.546
251.06,228.21,237.51,-47.525,-0.904,-1.015,47.544
242.49,228.21,237.51,-47.532,-0.906,-1.026,47.548
233.91,228.21,237.51,-47.537,-0.914,-1.029,47.555
225.34,228.21,237.51,-47.542,-0.913,-1.035,47.561
216.77,228.21,237.51,-47.556,-0.911,-1.033,47.578
208.2,228.21,237.51,-47.564,-0.909,-1.037,47.583
199.63,228.21,237.51,-47.58,-0.921,-1.038,47.6
191.06,228.21,237.51,-47.595,-0.92,-1.039,47.615
182.49,228.21,237.51,-47.613,-0.926,-1.049,47.634
173.91,228.21,237.51,-47.631,-0.93,-1.034,47.65
165.34,228.21,237.51,-47.642,-0.949,-1.04,47.665
156.77,228.21,237.51,-47.657,-0.942,-1.03,47.676
165.34,236.79,237.51,-47.652,-0.935,-1.04,47.673
