# COSI2 B0 scan
# time 2024-06-20 13:53:00.494036
# MAGNET CENTER IN LAB: x 268.200 mm, y 202.500 mm, z 271.800 mm
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta -90.00 deg, gamma 0.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240719/Thursday_ball_R120_12pts
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
328.200,262.500,271.800,-47.5990,-0.8670,-0.8890,47.6130
319.630,262.500,271.800,-47.5750,-0.8760,-0.9020,47.5930
311.060,262.500,271.800,-47.5600,-0.8760,-0.9320,47.5800
302.490,262.500,271.800,-47.5460,-0.8720,-0.9500,47.5660
293.910,262.500,271.800,-47.5350,-0.8690,-0.9550,47.5520
285.340,262.500,271.800,-47.5260,-0.8690,-0.9670,47.5430
276.770,262.500,271.800,-47.5230,-0.8860,-0.9790,47.5420
268.200,262.500,271.800,-47.5180,-0.8810,-0.9820,47.5410
259.630,262.500,271.800,-47.5160,-0.8910,-1.0020,47.5350
251.060,262.500,271.800,-47.5100,-0.8810,-1.0060,47.5290
242.490,262.500,271.800,-47.5140,-0.9010,-1.0230,47.5340
233.910,262.500,271.800,-47.5190,-0.8830,-1.0280,47.5390
225.340,262.500,271.800,-47.5280,-0.8910,-1.0300,47.5470
216.770,262.500,271.800,-47.5320,-0.8920,-1.0500,47.5520
208.200,262.500,271.800,-47.5380,-0.8880,-1.0510,47.5570
199.630,262.500,271.800,-47.5510,-0.8800,-1.0660,47.5770
191.060,262.500,271.800,-47.5600,-0.8830,-1.0700,47.5800
182.490,262.500,271.800,-47.5820,-0.8820,-1.0880,47.6030
173.910,262.500,271.800,-47.5980,-0.8840,-1.1060,47.6240
165.340,262.500,271.800,-47.6250,-0.8880,-1.1180,47.6490
173.910,271.070,271.800,-47.6730,-0.8800,-1.1250,47.6890
182.490,271.070,271.800,-47.6190,-0.8840,-1.1430,47.6440
191.060,271.070,271.800,-47.5850,-0.8820,-1.1200,47.6060
199.630,271.070,271.800,-47.5600,-0.8760,-1.0960,47.5810
208.200,271.070,271.800,-47.5490,-0.8900,-1.0720,47.5690
216.770,271.070,271.800,-47.5400,-0.8810,-1.0600,47.5600
225.340,271.070,271.800,-47.5270,-0.8830,-1.0560,47.5470
233.910,271.070,271.800,-47.5250,-0.8880,-1.0480,47.5450
242.490,271.070,271.800,-47.5140,-0.8810,-1.0430,47.5340
251.060,271.070,271.800,-47.5130,-0.8920,-1.0240,47.5320
259.630,271.070,271.800,-47.5080,-0.8950,-1.0150,47.5270
268.200,271.070,271.800,-47.5040,-0.8850,-1.0020,47.5220
276.770,271.070,271.800,-47.5040,-0.8760,-0.9950,47.5230
285.340,271.070,271.800,-47.5060,-0.8910,-0.9800,47.5250
293.910,271.070,271.800,-47.5130,-0.8860,-0.9620,47.5310
302.490,271.070,271.800,-47.5140,-0.8800,-0.9650,47.5300
311.060,271.070,271.800,-47.5210,-0.8860,-0.9430,47.5380
319.630,271.070,271.800,-47.5300,-0.8770,-0.9320,47.5440
328.200,271.070,271.800,-47.5350,-0.8800,-0.9250,47.5550
336.770,271.070,271.800,-47.5570,-0.8770,-0.8970,47.5740
345.340,271.070,271.800,-47.5710,-0.8700,-0.8650,47.5860
353.910,271.070,271.800,-47.6000,-0.8760,-0.8240,47.6140
362.490,271.070,271.800,-47.6440,-0.8640,-0.8070,47.6630
353.910,279.640,271.800,-47.7190,-0.8660,-0.7820,47.7300
345.340,279.640,271.800,-47.6240,-0.8830,-0.7470,47.6380
336.770,279.640,271.800,-47.5690,-0.8720,-0.7990,47.5840
328.200,279.640,271.800,-47.5440,-0.8830,-0.8490,47.5630
319.630,279.640,271.800,-47.5300,-0.8760,-0.8820,47.5490
311.060,279.640,271.800,-47.5240,-0.8840,-0.9130,47.5410
302.490,279.640,271.800,-47.5180,-0.8820,-0.9300,47.5350
293.910,279.640,271.800,-47.5130,-0.8720,-0.9450,47.5300
285.340,279.640,271.800,-47.5070,-0.8930,-0.9580,47.5260
276.770,279.640,271.800,-47.5020,-0.8770,-0.9580,47.5190
268.200,279.640,271.800,-47.4990,-0.8850,-0.9760,47.5170
259.630,279.640,271.800,-47.4900,-0.8880,-0.9780,47.5110
251.060,279.640,271.800,-47.4920,-0.8840,-0.9930,47.5120
242.490,279.640,271.800,-47.4980,-0.8900,-1.0060,47.5170
233.910,279.640,271.800,-47.4990,-0.8850,-1.0150,47.5160
225.340,279.640,271.800,-47.5060,-0.8930,-1.0340,47.5260
216.770,279.640,271.800,-47.5150,-0.8760,-1.0360,47.5350
208.200,279.640,271.800,-47.5210,-0.8810,-1.0500,47.5420
199.630,279.640,271.800,-47.5250,-0.8780,-1.0610,47.5480
191.060,279.640,271.800,-47.5320,-0.8760,-1.0720,47.5520
182.490,279.640,271.800,-47.5400,-0.8740,-1.0850,47.5610
191.060,288.210,271.800,-47.5560,-0.8760,-1.1140,47.5710
199.630,288.210,271.800,-47.5160,-0.8780,-1.0840,47.5370
208.200,288.210,271.800,-47.5180,-0.8850,-1.0630,47.5400
216.770,288.210,271.800,-47.5160,-0.8810,-1.0500,47.5360
225.340,288.210,271.800,-47.5100,-0.8800,-1.0430,47.5300
233.910,288.210,271.800,-47.5080,-0.8900,-1.0410,47.5280
242.490,288.210,271.800,-47.5000,-0.8940,-1.0340,47.5200
251.060,288.210,271.800,-47.4870,-0.8920,-1.0230,47.5070
259.630,288.210,271.800,-47.4810,-0.8900,-1.0170,47.5020
268.200,288.210,271.800,-47.4840,-0.8820,-0.9980,47.5060
276.770,288.210,271.800,-47.4790,-0.8810,-0.9810,47.4980
285.340,288.210,271.800,-47.4850,-0.8930,-0.9690,47.5030
293.910,288.210,271.800,-47.4860,-0.8850,-0.9660,47.5040
302.490,288.210,271.800,-47.4940,-0.8860,-0.9490,47.5110
311.060,288.210,271.800,-47.5000,-0.8850,-0.9400,47.5210
319.630,288.210,271.800,-47.5040,-0.8900,-0.9300,47.5250
328.200,288.210,271.800,-47.5030,-0.8930,-0.9140,47.5200
336.770,288.210,271.800,-47.5030,-0.8940,-0.8890,47.5190
345.340,288.210,271.800,-47.5000,-0.8950,-0.8560,47.5160
336.770,296.790,271.800,-47.5080,-0.8900,-0.8000,47.5180
328.200,296.790,271.800,-47.4720,-0.9080,-0.8690,47.4870
319.630,296.790,271.800,-47.4880,-0.8970,-0.9080,47.5040
311.060,296.790,271.800,-47.4900,-0.8930,-0.9250,47.5060
302.490,296.790,271.800,-47.5030,-0.9050,-0.9290,47.5200
293.910,296.790,271.800,-47.4970,-0.8910,-0.9370,47.5150
285.340,296.790,271.800,-47.4890,-0.8900,-0.9470,47.5080
276.770,296.790,271.800,-47.4800,-0.8860,-0.9430,47.4990
268.200,296.790,271.800,-47.4700,-0.8970,-0.9590,47.4880
259.630,296.790,271.800,-47.4670,-0.8950,-0.9820,47.4810
251.060,296.790,271.800,-47.4700,-0.8960,-0.9870,47.4870
242.490,296.790,271.800,-47.4680,-0.8950,-1.0210,47.4910
233.910,296.790,271.800,-47.4760,-0.8940,-1.0350,47.4960
225.340,296.790,271.800,-47.4910,-0.8900,-1.0330,47.5100
216.770,296.790,271.800,-47.4980,-0.9010,-1.0450,47.5180
208.200,296.790,271.800,-47.5010,-0.8880,-1.0470,47.5210
199.630,296.790,271.800,-47.5140,-0.8830,-1.0480,47.5340
208.200,305.360,271.800,-47.5090,-0.8860,-1.0440,47.5260
216.770,305.360,271.800,-47.5170,-0.8950,-1.0330,47.5360
225.340,305.360,271.800,-47.5140,-0.8930,-1.0450,47.5330
233.910,305.360,271.800,-47.4950,-0.8970,-1.0490,47.5160
242.490,305.360,271.800,-47.4810,-0.9050,-1.0470,47.5040
251.060,305.360,271.800,-47.4620,-0.9000,-1.0290,47.4830
259.630,305.360,271.800,-47.4520,-0.8970,-1.0050,47.4740
268.200,305.360,271.800,-47.4470,-0.8880,-0.9910,47.4670
276.770,305.360,271.800,-47.4480,-0.8960,-0.9740,47.4680
285.340,305.360,271.800,-47.4550,-0.8950,-0.9570,47.4700
293.910,305.360,271.800,-47.4700,-0.9010,-0.9430,47.4820
302.490,305.360,271.800,-47.4850,-0.8970,-0.9380,47.4970
311.060,305.360,271.800,-47.4930,-0.9010,-0.9370,47.5120
319.630,305.360,271.800,-47.4970,-0.9040,-0.9330,47.5150
328.200,305.360,271.800,-47.4990,-0.9050,-0.9570,47.5150
311.060,313.930,271.800,-47.4760,-0.9130,-0.9460,47.4950
302.490,313.930,271.800,-47.5150,-0.9040,-0.9450,47.5280
293.910,313.930,271.800,-47.5010,-0.9060,-0.9160,47.5170
285.340,313.930,271.800,-47.4780,-0.9020,-0.8990,47.4950
276.770,313.930,271.800,-47.4520,-0.8950,-0.9120,47.4690
268.200,313.930,271.800,-47.4300,-0.8970,-0.9280,47.4520
259.630,313.930,271.800,-47.4180,-0.9000,-0.9590,47.4380
251.060,313.930,271.800,-47.4250,-0.9020,-0.9800,47.4440
242.490,313.930,271.800,-47.4310,-0.9030,-1.0170,47.4510
233.910,313.930,271.800,-47.4460,-0.9120,-1.0380,47.4660
225.340,313.930,271.800,-47.4680,-0.9030,-1.0590,47.4880
233.910,313.930,280.370,-47.5000,-0.9030,-1.0720,47.5170
242.490,313.930,280.370,-47.4730,-0.9010,-1.0560,47.4950
251.060,313.930,280.370,-47.4420,-0.8990,-1.0460,47.4640
259.630,313.930,280.370,-47.4310,-0.9030,-1.0150,47.4500
268.200,313.930,280.370,-47.4240,-0.8920,-0.9810,47.4450
276.770,313.930,280.370,-47.4240,-0.8890,-0.9470,47.4440
285.340,313.930,280.370,-47.4360,-0.8850,-0.9240,47.4550
293.910,313.930,280.370,-47.4580,-0.8900,-0.9160,47.4750
302.490,313.930,280.370,-47.4800,-0.8940,-0.9050,47.4960
328.200,305.360,280.370,-47.5000,-0.9050,-0.9080,47.5170
319.630,305.360,280.370,-47.5070,-0.9170,-0.9480,47.5280
311.060,305.360,280.370,-47.4890,-0.9160,-0.9350,47.5060
302.490,305.360,280.370,-47.4960,-0.9050,-0.9360,47.5140
293.910,305.360,280.370,-47.4880,-0.9040,-0.9250,47.5090
285.340,305.360,280.370,-47.4840,-0.9000,-0.9270,47.5010
276.770,305.360,280.370,-47.4710,-0.9030,-0.9280,47.4910
268.200,305.360,280.370,-47.4510,-0.8950,-0.9500,47.4700
259.630,305.360,280.370,-47.4510,-0.8890,-0.9570,47.4700
251.060,305.360,280.370,-47.4510,-0.8930,-0.9810,47.4690
242.490,305.360,280.370,-47.4590,-0.8970,-1.0030,47.4780
233.910,305.360,280.370,-47.4700,-0.8940,-1.0260,47.4900
225.340,305.360,280.370,-47.4830,-0.8920,-1.0350,47.5030
216.770,305.360,280.370,-47.5000,-0.8860,-1.0480,47.5170
208.200,305.360,280.370,-47.5120,-0.8860,-1.0400,47.5300
199.630,296.790,280.370,-47.5160,-0.8700,-1.0370,47.5350
208.200,296.790,280.370,-47.5070,-0.8640,-1.0320,47.5240
216.770,296.790,280.370,-47.5100,-0.8760,-1.0350,47.5290
225.340,296.790,280.370,-47.5070,-0.8780,-1.0380,47.5250
233.910,296.790,280.370,-47.4980,-0.8900,-1.0440,47.5200
242.490,296.790,280.370,-47.4940,-0.8830,-1.0210,47.5120
251.060,296.790,280.370,-47.4830,-0.8900,-1.0160,47.5020
259.630,296.790,280.370,-47.4710,-0.8930,-1.0140,47.4910
268.200,296.790,280.370,-47.4700,-0.8800,-0.9870,47.4890
276.770,296.790,280.370,-47.4710,-0.8940,-0.9740,47.4880
285.340,296.790,280.370,-47.4750,-0.8920,-0.9620,47.4930
293.910,296.790,280.370,-47.4830,-0.8930,-0.9560,47.5010
302.490,296.790,280.370,-47.4880,-0.8910,-0.9350,47.5050
311.060,296.790,280.370,-47.4950,-0.8880,-0.9360,47.5130
319.630,296.790,280.370,-47.4990,-0.9020,-0.9270,47.5170
328.200,296.790,280.370,-47.4900,-0.9000,-0.9280,47.5070
336.770,296.790,280.370,-47.4800,-0.9070,-0.8940,47.4990
345.340,288.210,280.370,-47.4580,-0.9170,-0.8650,47.4750
336.770,288.210,280.370,-47.4900,-0.8960,-0.7930,47.5060
328.200,288.210,280.370,-47.5040,-0.9040,-0.8500,47.5200
319.630,288.210,280.370,-47.5040,-0.9010,-0.8880,47.5230
311.060,288.210,280.370,-47.5040,-0.8910,-0.9030,47.5210
302.490,288.210,280.370,-47.5060,-0.8860,-0.9220,47.5250
293.910,288.210,280.370,-47.4970,-0.8880,-0.9430,47.5180
285.340,288.210,280.370,-47.4980,-0.8920,-0.9450,47.5140
276.770,288.210,280.370,-47.4950,-0.8910,-0.9540,47.5130
268.200,288.210,280.370,-47.4840,-0.8910,-0.9630,47.5040
259.630,288.210,280.370,-47.4820,-0.8890,-0.9790,47.5010
251.060,288.210,280.370,-47.4910,-0.8900,-0.9940,47.5100
242.490,288.210,280.370,-47.4900,-0.8970,-1.0020,47.5090
233.910,288.210,280.370,-47.4920,-0.8850,-1.0200,47.5130
225.340,288.210,280.370,-47.5040,-0.8820,-1.0330,47.5240
216.770,288.210,280.370,-47.5050,-0.8850,-1.0480,47.5220
208.200,288.210,280.370,-47.5100,-0.8730,-1.0410,47.5360
199.630,288.210,280.370,-47.5210,-0.8730,-1.0520,47.5390
191.060,288.210,280.370,-47.5230,-0.8610,-1.0600,47.5430
182.490,279.640,280.370,-47.5180,-0.8670,-1.0820,47.5400
191.060,279.640,280.370,-47.5470,-0.8600,-1.1200,47.5670
199.630,279.640,280.370,-47.5470,-0.8640,-1.0900,47.5680
208.200,279.640,280.370,-47.5320,-0.8610,-1.0770,47.5560
216.770,279.640,280.370,-47.5300,-0.8680,-1.0600,47.5490
225.340,279.640,280.370,-47.5160,-0.8690,-1.0550,47.5380
233.910,279.640,280.370,-47.5170,-0.8830,-1.0450,47.5400
242.490,279.640,280.370,-47.5090,-0.8830,-1.0290,47.5310
251.060,279.640,280.370,-47.4990,-0.8800,-1.0200,47.5200
259.630,279.640,280.370,-47.4940,-0.8810,-1.0100,47.5130
268.200,279.640,280.370,-47.4920,-0.8810,-1.0020,47.5110
276.770,279.640,280.370,-47.4950,-0.8830,-0.9910,47.5140
285.340,279.640,280.370,-47.4950,-0.8820,-0.9820,47.5130
293.910,279.640,280.370,-47.5040,-0.8860,-0.9560,47.5240
302.490,279.640,280.370,-47.5080,-0.8790,-0.9550,47.5220
311.060,279.640,280.370,-47.5110,-0.8840,-0.9370,47.5260
319.630,279.640,280.370,-47.5210,-0.8910,-0.9330,47.5380
328.200,279.640,280.370,-47.5250,-0.8910,-0.8990,47.5460
336.770,279.640,280.370,-47.5350,-0.8910,-0.8740,47.5520
345.340,279.640,280.370,-47.5480,-0.8780,-0.8500,47.5630
353.910,279.640,280.370,-47.5670,-0.8930,-0.7990,47.5760
362.490,271.070,280.370,-47.6040,-0.8810,-0.7480,47.6180
353.910,271.070,280.370,-47.7080,-0.8770,-0.7630,47.7150
345.340,271.070,280.370,-47.6570,-0.8790,-0.7950,47.6730
336.770,271.070,280.370,-47.6080,-0.8760,-0.8290,47.6230
328.200,271.070,280.370,-47.5790,-0.8700,-0.8650,47.5920
319.630,271.070,280.370,-47.5560,-0.8760,-0.8880,47.5750
311.060,271.070,280.370,-47.5420,-0.8880,-0.9110,47.5580
302.490,271.070,280.370,-47.5350,-0.8770,-0.9360,47.5500
293.910,271.070,280.370,-47.5230,-0.8800,-0.9370,47.5420
285.340,271.070,280.370,-47.5230,-0.8780,-0.9600,47.5370
276.770,271.070,280.370,-47.5120,-0.8840,-0.9620,47.5280
268.200,271.070,280.370,-47.5040,-0.8840,-0.9820,47.5260
259.630,271.070,280.370,-47.5110,-0.8780,-0.9870,47.5310
251.060,271.070,280.370,-47.5070,-0.8880,-0.9950,47.5230
242.490,271.070,280.370,-47.5070,-0.8780,-1.0150,47.5260
233.910,271.070,280.370,-47.5040,-0.8790,-1.0250,47.5230
225.340,271.070,280.370,-47.5180,-0.8800,-1.0330,47.5370
216.770,271.070,280.370,-47.5250,-0.8650,-1.0440,47.5460
208.200,271.070,280.370,-47.5320,-0.8780,-1.0510,47.5510
199.630,271.070,280.370,-47.5390,-0.8700,-1.0580,47.5570
191.060,271.070,280.370,-47.5500,-0.8730,-1.0740,47.5660
182.490,271.070,280.370,-47.5620,-0.8700,-1.1010,47.5820
173.910,271.070,280.370,-47.5860,-0.8700,-1.1150,47.6030
165.340,262.500,280.370,-47.6190,-0.8760,-1.1440,47.6380
173.910,262.500,280.370,-47.6750,-0.8780,-1.1360,47.6920
182.490,262.500,280.370,-47.6390,-0.8700,-1.1180,47.6610
191.060,262.500,280.370,-47.6070,-0.8740,-1.1160,47.6280
199.630,262.500,280.370,-47.5860,-0.8730,-1.0920,47.6070
208.200,262.500,280.370,-47.5660,-0.8720,-1.0780,47.5860
216.770,262.500,280.370,-47.5560,-0.8680,-1.0670,47.5760
225.340,262.500,280.370,-47.5470,-0.8730,-1.0620,47.5670
233.910,262.500,280.370,-47.5310,-0.8810,-1.0510,47.5540
242.490,262.500,280.370,-47.5250,-0.8780,-1.0260,47.5470
251.060,262.500,280.370,-47.5250,-0.8800,-1.0350,47.5430
259.630,262.500,280.370,-47.5220,-0.8710,-1.0120,47.5380
268.200,262.500,280.370,-47.5140,-0.8890,-1.0060,47.5320
276.770,262.500,280.370,-47.5230,-0.8790,-0.9910,47.5380
285.340,262.500,280.370,-47.5210,-0.8780,-0.9890,47.5400
293.910,262.500,280.370,-47.5200,-0.8790,-0.9790,47.5370
302.490,262.500,280.370,-47.5340,-0.8780,-0.9670,47.5520
311.060,262.500,280.370,-47.5370,-0.8880,-0.9500,47.5550
319.630,262.500,280.370,-47.5440,-0.8770,-0.9440,47.5620
328.200,262.500,280.370,-47.5610,-0.8720,-0.9330,47.5740
336.770,262.500,280.370,-47.5730,-0.8720,-0.9070,47.5920
345.340,262.500,280.370,-47.5990,-0.8760,-0.8900,47.6130
353.910,262.500,280.370,-47.6330,-0.8600,-0.8690,47.6480
362.490,262.500,280.370,-47.6780,-0.8580,-0.8580,47.6930
371.060,262.500,280.370,-47.7350,-0.8660,-0.8480,47.7470
371.060,253.930,280.370,-47.8090,-0.8490,-0.8710,47.8210
362.490,253.930,280.370,-47.7880,-0.8650,-0.9290,47.8060
353.910,253.930,280.370,-47.7320,-0.8560,-0.9070,47.7490
345.340,253.930,280.370,-47.6900,-0.8610,-0.9020,47.7090
336.770,253.930,280.370,-47.6510,-0.8530,-0.9040,47.6670
328.200,253.930,280.370,-47.6160,-0.8680,-0.9170,47.6350
319.630,253.930,280.370,-47.5920,-0.8640,-0.9250,47.6100
311.060,253.930,280.370,-47.5730,-0.8780,-0.9390,47.5880
302.490,253.930,280.370,-47.5650,-0.8730,-0.9510,47.5820
293.910,253.930,280.370,-47.5460,-0.8740,-0.9600,47.5650
285.340,253.930,280.370,-47.5380,-0.8740,-0.9700,47.5550
276.770,253.930,280.370,-47.5290,-0.8790,-0.9800,47.5480
268.200,253.930,280.370,-47.5360,-0.8850,-0.9920,47.5540
259.630,253.930,280.370,-47.5280,-0.8740,-0.9890,47.5470
251.060,253.930,280.370,-47.5300,-0.8740,-1.0060,47.5490
242.490,253.930,280.370,-47.5300,-0.8800,-1.0200,47.5490
233.910,253.930,280.370,-47.5350,-0.8830,-1.0280,47.5520
225.340,253.930,280.370,-47.5370,-0.8780,-1.0390,47.5520
216.770,253.930,280.370,-47.5440,-0.8730,-1.0480,47.5630
208.200,253.930,280.370,-47.5520,-0.8770,-1.0590,47.5720
199.630,253.930,280.370,-47.5660,-0.8710,-1.0630,47.5800
191.060,253.930,280.370,-47.5760,-0.8690,-1.0670,47.5960
182.490,253.930,280.370,-47.5970,-0.8680,-1.0880,47.6190
173.910,253.930,280.370,-47.6170,-0.8730,-1.0950,47.6390
165.340,253.930,280.370,-47.6490,-0.8640,-1.1090,47.6650
165.340,245.360,280.370,-47.6840,-0.8830,-1.1020,47.7030
173.910,245.360,280.370,-47.6770,-0.8790,-1.0830,47.6980
182.490,245.360,280.370,-47.6480,-0.8810,-1.0910,47.6690
191.060,245.360,280.370,-47.6250,-0.8820,-1.0760,47.6500
199.630,245.360,280.370,-47.6050,-0.8730,-1.0820,47.6270
208.200,245.360,280.370,-47.5880,-0.8690,-1.0730,47.6110
216.770,245.360,280.370,-47.5760,-0.8720,-1.0680,47.5990
225.340,245.360,280.370,-47.5610,-0.8780,-1.0620,47.5830
233.910,245.360,280.370,-47.5530,-0.8790,-1.0500,47.5690
242.490,245.360,280.370,-47.5440,-0.8790,-1.0430,47.5640
251.060,245.360,280.370,-47.5390,-0.8860,-1.0400,47.5590
259.630,245.360,280.370,-47.5390,-0.8760,-1.0290,47.5510
268.200,245.360,280.370,-47.5380,-0.8790,-1.0280,47.5540
276.770,245.360,280.370,-47.5350,-0.8800,-1.0070,47.5540
285.340,245.360,280.370,-47.5350,-0.8790,-1.0150,47.5540
293.910,245.360,280.370,-47.5430,-0.8820,-1.0000,47.5620
302.490,245.360,280.370,-47.5510,-0.8680,-0.9840,47.5690
311.060,245.360,280.370,-47.5570,-0.8760,-0.9820,47.5750
319.630,245.360,280.370,-47.5620,-0.8700,-0.9800,47.5820
328.200,245.360,280.370,-47.5820,-0.8680,-0.9650,47.5970
336.770,245.360,280.370,-47.5940,-0.8600,-0.9520,47.6150
345.340,245.360,280.370,-47.6200,-0.8600,-0.9460,47.6360
353.910,245.360,280.370,-47.6490,-0.8660,-0.9370,47.6660
362.490,245.360,280.370,-47.6790,-0.8540,-0.9360,47.6970
371.060,245.360,280.370,-47.7130,-0.8560,-0.9510,47.7270
379.630,236.790,280.370,-47.7570,-0.8540,-0.9630,47.7730
371.060,236.790,280.370,-47.7620,-0.8580,-1.0040,47.7780
362.490,236.790,280.370,-47.7350,-0.8450,-0.9880,47.7530
353.910,236.790,280.370,-47.7110,-0.8550,-0.9800,47.7280
345.340,236.790,280.370,-47.6830,-0.8540,-0.9720,47.6990
336.770,236.790,280.370,-47.6540,-0.8680,-0.9600,47.6750
328.200,236.790,280.370,-47.6310,-0.8560,-0.9610,47.6480
319.630,236.790,280.370,-47.6030,-0.8620,-0.9690,47.6210
311.060,236.790,280.370,-47.5900,-0.8590,-0.9710,47.6070
302.490,236.790,280.370,-47.5750,-0.8600,-0.9940,47.5930
293.910,236.790,280.370,-47.5690,-0.8690,-0.9790,47.5870
285.340,236.790,280.370,-47.5530,-0.8640,-0.9910,47.5700
276.770,236.790,280.370,-47.5540,-0.8880,-1.0050,47.5680
268.200,236.790,280.370,-47.5420,-0.8680,-1.0040,47.5660
259.630,236.790,280.370,-47.5450,-0.8700,-1.0130,47.5640
251.060,236.790,280.370,-47.5370,-0.8810,-1.0260,47.5560
242.490,236.790,280.370,-47.5430,-0.8830,-1.0330,47.5620
233.910,236.790,280.370,-47.5470,-0.8790,-1.0450,47.5670
225.340,236.790,280.370,-47.5550,-0.8820,-1.0470,47.5730
216.770,236.790,280.370,-47.5550,-0.8780,-1.0480,47.5730
208.200,236.790,280.370,-47.5680,-0.8720,-1.0550,47.5890
199.630,236.790,280.370,-47.5820,-0.8760,-1.0610,47.6030
191.060,236.790,280.370,-47.5890,-0.8700,-1.0630,47.6100
182.490,236.790,280.370,-47.6080,-0.8810,-1.0740,47.6240
173.910,236.790,280.370,-47.6280,-0.8680,-1.0800,47.6430
165.340,236.790,280.370,-47.6470,-0.8860,-1.0700,47.6640
156.770,236.790,280.370,-47.6690,-0.8910,-1.0790,47.6900
156.770,228.210,280.370,-47.6900,-0.8900,-1.0760,47.7090
165.340,228.210,280.370,-47.6790,-0.8860,-1.0630,47.7000
173.910,228.210,280.370,-47.6680,-0.8800,-1.0650,47.6890
182.490,228.210,280.370,-47.6420,-0.8770,-1.0720,47.6650
191.060,228.210,280.370,-47.6340,-0.8790,-1.0760,47.6550
199.630,228.210,280.370,-47.6120,-0.8800,-1.0680,47.6320
208.200,228.210,280.370,-47.6020,-0.8740,-1.0630,47.6200
216.770,228.210,280.370,-47.5860,-0.8780,-1.0670,47.6060
225.340,228.210,280.370,-47.5710,-0.8800,-1.0510,47.5920
233.910,228.210,280.370,-47.5630,-0.8840,-1.0480,47.5800
242.490,228.210,280.370,-47.5530,-0.8780,-1.0390,47.5750
251.060,228.210,280.370,-47.5570,-0.8740,-1.0430,47.5680
259.630,228.210,280.370,-47.5490,-0.8840,-1.0350,47.5670
268.200,228.210,280.370,-47.5510,-0.8810,-1.0370,47.5670
276.770,228.210,280.370,-47.5470,-0.8760,-1.0250,47.5660
285.340,228.210,280.370,-47.5460,-0.8830,-1.0200,47.5630
293.910,228.210,280.370,-47.5570,-0.8810,-1.0180,47.5740
302.490,228.210,280.370,-47.5630,-0.8760,-1.0030,47.5830
311.060,228.210,280.370,-47.5660,-0.8500,-0.9990,47.5860
319.630,228.210,280.370,-47.5760,-0.8650,-1.0070,47.5990
328.200,228.210,280.370,-47.5940,-0.8680,-0.9920,47.6120
336.770,228.210,280.370,-47.6120,-0.8620,-0.9930,47.6300
345.340,228.210,280.370,-47.6320,-0.8540,-0.9850,47.6470
353.910,228.210,280.370,-47.6500,-0.8540,-0.9890,47.6680
362.490,228.210,280.370,-47.6700,-0.8530,-0.9910,47.6900
371.060,228.210,280.370,-47.6950,-0.8500,-1.0030,47.7130
379.630,228.210,280.370,-47.7240,-0.8460,-1.0050,47.7420
379.630,219.640,280.370,-47.7540,-0.8460,-1.0170,47.7740
371.060,219.640,280.370,-47.7530,-0.8430,-1.0320,47.7700
362.490,219.640,280.370,-47.7190,-0.8380,-1.0260,47.7370
353.910,219.640,280.370,-47.6940,-0.8430,-1.0180,47.7140
345.340,219.640,280.370,-47.6640,-0.8470,-1.0200,47.6820
336.770,219.640,280.370,-47.6500,-0.8490,-1.0120,47.6720
328.200,219.640,280.370,-47.6280,-0.8580,-1.0150,47.6460
319.630,219.640,280.370,-47.6100,-0.8640,-1.0010,47.6280
311.060,219.640,280.370,-47.5950,-0.8680,-1.0040,47.6170
302.490,219.640,280.370,-47.5830,-0.8640,-1.0100,47.6010
293.910,219.640,280.370,-47.5780,-0.8760,-1.0110,47.5980
285.340,219.640,280.370,-47.5640,-0.8670,-1.0210,47.5840
276.770,219.640,280.370,-47.5570,-0.8810,-1.0230,47.5740
268.200,219.640,280.370,-47.5520,-0.8810,-1.0150,47.5730
259.630,219.640,280.370,-47.5520,-0.8740,-1.0290,47.5710
251.060,219.640,280.370,-47.5480,-0.8840,-1.0340,47.5690
242.490,219.640,280.370,-47.5570,-0.8780,-1.0370,47.5720
233.910,219.640,280.370,-47.5540,-0.8770,-1.0320,47.5720
225.340,219.640,280.370,-47.5540,-0.8890,-1.0480,47.5750
216.770,219.640,280.370,-47.5640,-0.8860,-1.0510,47.5830
208.200,219.640,280.370,-47.5760,-0.8840,-1.0620,47.5990
199.630,219.640,280.370,-47.5900,-0.8790,-1.0630,47.6060
191.060,219.640,280.370,-47.6080,-0.8840,-1.0660,47.6300
182.490,219.640,280.370,-47.6110,-0.8800,-1.0680,47.6300
173.910,219.640,280.370,-47.6330,-0.8800,-1.0690,47.6530
165.340,219.640,280.370,-47.6450,-0.8880,-1.0780,47.6670
156.770,219.640,280.370,-47.6660,-0.8810,-1.0700,47.6860
156.770,211.070,280.370,-47.6780,-0.8820,-1.0790,47.6980
165.340,211.070,280.370,-47.6850,-0.8930,-1.0690,47.7010
173.910,211.070,280.370,-47.6680,-0.8900,-1.0690,47.6890
182.490,211.070,280.370,-47.6490,-0.8790,-1.0740,47.6690
191.060,211.070,280.370,-47.6320,-0.8820,-1.0690,47.6540
199.630,211.070,280.370,-47.6210,-0.8790,-1.0590,47.6390
208.200,211.070,280.370,-47.6070,-0.8770,-1.0760,47.6300
