# COSI2 B0 scan
# time 2024-06-11 13:24:33.978873
# MAGNET CENTER IN LAB: x 245.500 mm, y 140.600 mm, z 179.000 mm
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta -90.00 deg, gamma 0.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240611/hamburg_R130_14pts
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
202.170,241.710,183.810,52.4430,1.2570,0.3270,52.4580
192.540,241.710,183.810,52.5130,1.2650,0.3100,52.5270
182.910,241.710,183.810,52.5980,1.2730,0.2910,52.6130
173.280,241.710,183.810,52.6900,1.2820,0.2640,52.7060
163.650,241.710,183.810,52.8060,1.2860,0.2380,52.8140
154.020,232.080,183.810,52.9570,1.2870,0.2500,52.9740
163.650,232.080,183.810,53.1720,1.2740,0.1030,53.1760
173.280,232.080,183.810,52.9760,1.2730,0.1070,53.0000
182.910,232.080,183.810,52.7980,1.2620,0.1600,52.8240
192.540,232.080,183.810,52.6810,1.2600,0.1830,52.7010
202.170,232.080,183.810,52.5850,1.2540,0.2270,52.6010
211.800,232.080,183.810,52.5030,1.2500,0.2560,52.5210
221.430,232.080,183.810,52.4430,1.2380,0.2790,52.4610
231.060,232.080,183.810,52.3950,1.2330,0.2850,52.4100
240.690,232.080,183.810,52.3650,1.2200,0.2890,52.3810
250.310,232.080,183.810,52.3570,1.2170,0.2930,52.3710
259.940,232.080,183.810,52.3680,1.2140,0.2880,52.3850
269.570,232.080,183.810,52.3990,1.2090,0.2730,52.4130
279.200,232.080,183.810,52.4580,1.2030,0.2670,52.4730
288.830,232.080,183.810,52.5310,1.2200,0.2750,52.5410
298.460,232.080,183.810,52.6210,1.2230,0.2890,52.6300
308.090,232.080,183.810,52.7260,1.2330,0.3010,52.7410
317.720,232.080,183.810,52.8460,1.2500,0.3000,52.8600
327.350,232.080,183.810,53.0010,1.2810,0.3090,53.0100
336.980,232.080,183.810,53.1970,1.2980,0.2890,53.2040
356.240,222.450,183.810,53.5050,1.3260,0.2520,53.5040
346.610,222.450,183.810,54.1200,1.3780,0.7390,54.1010
336.980,222.450,183.810,53.9550,1.3870,0.9760,54.0140
327.350,222.450,183.810,53.5010,1.3400,0.5990,53.5370
317.720,222.450,183.810,53.2180,1.3100,0.4720,53.2370
308.090,222.450,183.810,53.0050,1.2850,0.4350,53.0300
298.460,222.450,183.810,52.8550,1.2600,0.3950,52.8740
288.830,222.450,183.810,52.7270,1.2460,0.3600,52.7490
279.200,222.450,183.810,52.6180,1.2320,0.3420,52.6340
269.570,222.450,183.810,52.5310,1.2170,0.3230,52.5510
259.940,222.450,183.810,52.4610,1.2190,0.3080,52.4780
250.310,222.450,183.810,52.4080,1.2110,0.2950,52.4240
240.690,222.450,183.810,52.3720,1.2070,0.2780,52.3870
231.060,222.450,183.810,52.3580,1.2080,0.2840,52.3730
221.430,222.450,183.810,52.3600,1.2130,0.2720,52.3740
211.800,222.450,183.810,52.3790,1.2190,0.2570,52.3920
202.170,222.450,183.810,52.4110,1.2310,0.2360,52.4260
192.540,222.450,183.810,52.4660,1.2360,0.2120,52.4770
182.910,222.450,183.810,52.5300,1.2330,0.1780,52.5450
173.280,222.450,183.810,52.6210,1.2310,0.1220,52.6350
163.650,222.450,183.810,52.7320,1.2380,0.0720,52.7470
154.020,222.450,183.810,52.8740,1.2440,-0.0040,52.8820
134.760,212.820,183.810,53.0410,1.2450,-0.1310,53.0530
144.390,212.820,183.810,53.0490,1.1910,-0.4420,53.0780
154.020,212.820,183.810,52.9290,1.1760,-0.4210,52.9360
163.650,212.820,183.810,52.8820,1.1900,-0.2160,52.8980
173.280,212.820,183.810,52.7760,1.2100,-0.0780,52.7900
182.910,212.820,183.810,52.6750,1.2140,0.0080,52.6930
192.540,212.820,183.810,52.5810,1.2140,0.0830,52.5990
202.170,212.820,183.810,52.5000,1.2170,0.1280,52.5170
211.800,212.820,183.810,52.4450,1.2090,0.1640,52.4590
221.430,212.820,183.810,52.3870,1.2030,0.2060,52.4080
231.060,212.820,183.810,52.3600,1.2120,0.2280,52.3790
240.690,212.820,183.810,52.3430,1.1980,0.2650,52.3550
250.310,212.820,183.810,52.3430,1.2060,0.2870,52.3580
259.940,212.820,183.810,52.3580,1.2030,0.2980,52.3700
269.570,212.820,183.810,52.3920,1.2110,0.3160,52.4050
279.200,212.820,183.810,52.4390,1.2200,0.3340,52.4540
288.830,212.820,183.810,52.5010,1.2190,0.3560,52.5140
298.460,212.820,183.810,52.5830,1.2360,0.3920,52.5980
308.090,212.820,183.810,52.6770,1.2550,0.4190,52.6850
317.720,212.820,183.810,52.7900,1.2770,0.4470,52.8080
327.350,212.820,183.810,52.9360,1.2970,0.5100,52.9470
336.980,212.820,183.810,53.0970,1.3320,0.5980,53.1110
346.610,212.820,183.810,53.2830,1.3510,0.7490,53.2980
356.240,212.820,183.810,53.4570,1.3970,1.0470,53.4850
365.870,203.190,183.810,53.5140,1.4890,1.6680,53.5690
356.240,203.190,183.810,52.5490,1.5680,1.3460,52.6560
346.610,203.190,183.810,53.0150,1.4920,1.0690,53.0300
336.980,203.190,183.810,53.1960,1.4370,0.9480,53.2250
327.350,203.190,183.810,53.1440,1.3820,0.7840,53.1720
317.720,203.190,183.810,53.0170,1.3550,0.6480,53.0450
308.090,203.190,183.810,52.8940,1.3140,0.5700,52.9170
298.460,203.190,183.810,52.7650,1.2920,0.4990,52.7830
288.830,203.190,183.810,52.6540,1.2670,0.4530,52.6720
279.200,203.190,183.810,52.5670,1.2390,0.4090,52.5870
269.570,203.190,183.810,52.4860,1.2330,0.3850,52.5020
259.940,203.190,183.810,52.4290,1.2230,0.3490,52.4440
250.310,203.190,183.810,52.3750,1.1990,0.3160,52.3930
240.690,203.190,183.810,52.3450,1.2120,0.2980,52.3580
231.060,203.190,183.810,52.3220,1.2020,0.2750,52.3360
221.430,203.190,183.810,52.3220,1.1950,0.2520,52.3360
211.800,203.190,183.810,52.3260,1.1890,0.2180,52.3400
202.170,203.190,183.810,52.3520,1.1960,0.1770,52.3650
192.540,203.190,183.810,52.3930,1.1700,0.1440,52.4010
182.910,203.190,183.810,52.4370,1.1970,0.1060,52.4470
173.280,203.190,183.810,52.5080,1.1800,0.0470,52.5190
163.650,203.190,183.810,52.5780,1.1790,-0.0200,52.5910
154.020,203.190,183.810,52.6530,1.1820,-0.0980,52.6630
144.390,203.190,183.810,52.7330,1.1550,-0.1950,52.7450
125.130,193.560,183.810,52.7810,1.1250,-0.3010,52.7880
134.760,193.560,183.810,52.8210,1.0660,-0.2460,52.8320
144.390,193.560,183.810,52.9010,1.0550,-0.2500,52.9250
154.020,193.560,183.810,52.7360,1.1000,-0.2510,52.7520
163.650,193.560,183.810,52.6650,1.1230,-0.1920,52.6790
173.280,193.560,183.810,52.5870,1.1420,-0.1080,52.5990
182.910,193.560,183.810,52.5130,1.1460,-0.0310,52.5250
192.540,193.560,183.810,52.4580,1.1600,0.0280,52.4700
202.170,193.560,183.810,52.4000,1.1640,0.0830,52.4140
211.800,193.560,183.810,52.3490,1.1650,0.1420,52.3610
221.430,193.560,183.810,52.3170,1.1760,0.1690,52.3330
231.060,193.560,183.810,52.2960,1.1740,0.2090,52.3120
240.690,193.560,183.810,52.2890,1.1790,0.2370,52.3030
250.310,193.560,183.810,52.2940,1.1850,0.2730,52.3080
259.940,193.560,183.810,52.3090,1.1880,0.3080,52.3220
269.570,193.560,183.810,52.3430,1.1990,0.3210,52.3570
279.200,193.560,183.810,52.3870,1.2100,0.3640,52.3950
288.830,193.560,183.810,52.4370,1.2310,0.3970,52.4530
298.460,193.560,183.810,52.5080,1.2560,0.4300,52.5240
308.090,193.560,183.810,52.5990,1.2780,0.4790,52.6140
317.720,193.560,183.810,52.6910,1.2960,0.5240,52.7100
327.350,193.560,183.810,52.7970,1.3230,0.5790,52.8170
336.980,193.560,183.810,52.9200,1.3660,0.6490,52.9360
346.610,193.560,183.810,53.0250,1.4050,0.7210,53.0460
356.240,193.560,183.810,53.1190,1.4470,0.7430,53.1400
365.870,193.560,183.810,53.1700,1.4870,0.5990,53.1940
375.500,183.930,183.810,53.1640,1.4540,-0.1920,53.1840
365.870,183.930,183.810,55.1390,0.8760,-0.5370,54.9580
356.240,183.930,183.810,54.0980,1.4160,0.4110,54.1610
346.610,183.930,183.810,53.4200,1.5160,0.6310,53.4460
336.980,183.930,183.810,53.1440,1.4800,0.7000,53.1760
327.350,183.930,183.810,52.9970,1.4360,0.6830,53.0240
317.720,183.930,183.810,52.8710,1.3860,0.6260,52.8990
308.090,183.930,183.810,52.7610,1.3460,0.5710,52.7810
298.460,183.930,183.810,52.6610,1.3110,0.5290,52.6820
288.830,183.930,183.810,52.5660,1.2800,0.4840,52.5840
279.200,183.930,183.810,52.4860,1.2590,0.4340,52.5030
269.570,183.930,183.810,52.4220,1.2380,0.4020,52.4390
259.940,183.930,183.810,52.3590,1.2180,0.3620,52.3770
250.310,183.930,183.810,52.3180,1.2030,0.3320,52.3360
240.690,183.930,183.810,52.2900,1.1910,0.3020,52.3040
231.060,183.930,183.810,52.2690,1.1850,0.2810,52.2850
221.430,183.930,183.810,52.2590,1.1680,0.2360,52.2730
211.800,183.930,183.810,52.2640,1.1530,0.2040,52.2770
202.170,183.930,183.810,52.2770,1.1510,0.1640,52.2910
192.540,183.930,183.810,52.3040,1.1440,0.1240,52.3150
182.910,183.930,183.810,52.3390,1.1340,0.0810,52.3510
173.280,183.930,183.810,52.3840,1.1310,0.0310,52.3980
163.650,183.930,183.810,52.4390,1.1180,-0.0270,52.4520
154.020,183.930,183.810,52.5030,1.1030,-0.0860,52.5110
144.390,183.930,183.810,52.5790,1.0950,-0.1530,52.5840
134.760,183.930,183.810,52.6740,1.0700,-0.2180,52.6780
125.130,174.300,183.810,52.8350,1.0320,-0.2930,52.8360
134.760,174.300,183.810,52.8600,0.9430,-0.4410,52.8780
144.390,174.300,183.810,52.7140,0.9890,-0.2950,52.7250
154.020,174.300,183.810,52.6130,1.0270,-0.1950,52.6240
163.650,174.300,183.810,52.5190,1.0560,-0.1300,52.5340
173.280,174.300,183.810,52.4480,1.0750,-0.0670,52.4610
182.910,174.300,183.810,52.3900,1.0930,-0.0160,52.4040
192.540,174.300,183.810,52.3430,1.1070,0.0400,52.3560
202.170,174.300,183.810,52.3010,1.1170,0.0680,52.3140
211.800,174.300,183.810,52.2670,1.1250,0.1130,52.2820
221.430,174.300,183.810,52.2450,1.1350,0.1600,52.2580
231.060,174.300,183.810,52.2270,1.1500,0.1950,52.2420
240.690,174.300,183.810,52.2240,1.1560,0.2300,52.2400
250.310,174.300,183.810,52.2300,1.1700,0.2620,52.2440
259.940,174.300,183.810,52.2520,1.1870,0.2970,52.2670
269.570,174.300,183.810,52.2830,1.1970,0.3320,52.2980
279.200,174.300,183.810,52.3270,1.2230,0.3520,52.3380
288.830,174.300,183.810,52.3730,1.2380,0.3920,52.3890
298.460,174.300,183.810,52.4370,1.2660,0.4140,52.4530
308.090,174.300,183.810,52.5180,1.2940,0.4590,52.5300
317.720,174.300,183.810,52.6010,1.3280,0.5100,52.6160
327.350,174.300,183.810,52.6910,1.3720,0.5570,52.7120
336.980,174.300,183.810,52.8030,1.4120,0.6010,52.8180
346.610,174.300,183.810,52.9240,1.4690,0.6560,52.9460
356.240,174.300,183.810,53.0820,1.5270,0.7160,53.1020
365.870,174.300,183.810,53.3080,1.5610,0.8610,53.3250
375.500,164.670,183.810,53.6630,1.5210,1.3460,53.6830
365.870,164.670,183.810,52.5460,1.2430,2.2900,52.7520
356.240,164.670,183.810,52.9560,1.6310,1.1920,52.9940
346.610,164.670,183.810,53.1210,1.6620,0.8280,53.1550
336.980,164.670,183.810,53.0290,1.5910,0.6840,53.0640
327.350,164.670,183.810,52.8920,1.5190,0.6200,52.9250
317.720,164.670,183.810,52.7740,1.4460,0.5790,52.8000
308.090,164.670,183.810,52.6630,1.3870,0.5430,52.6900
298.460,164.670,183.810,52.5660,1.3490,0.4920,52.5890
288.830,164.670,183.810,52.4820,1.3020,0.4510,52.5080
279.200,164.670,183.810,52.4120,1.2670,0.4210,52.4340
269.570,164.670,183.810,52.3450,1.2370,0.3780,52.3670
259.940,164.670,183.810,52.3020,1.2150,0.3460,52.3180
250.310,164.670,183.810,52.2590,1.2060,0.3230,52.2770
240.690,164.670,183.810,52.2300,1.1850,0.2890,52.2420
231.060,164.670,183.810,52.2100,1.1590,0.2560,52.2240
221.430,164.670,183.810,52.1970,1.1430,0.2230,52.2110
211.800,164.670,183.810,52.1980,1.1320,0.1940,52.2110
202.170,164.670,183.810,52.2040,1.1160,0.1600,52.2150
192.540,164.670,183.810,52.2210,1.0980,0.1260,52.2320
182.910,164.670,183.810,52.2520,1.1030,0.0830,52.2620
173.280,164.670,183.810,52.2840,1.0820,0.0490,52.2960
163.650,164.670,183.810,52.3330,1.0620,0.0020,52.3430
154.020,164.670,183.810,52.3830,1.0540,-0.0460,52.3930
144.390,164.670,183.810,52.4510,1.0240,-0.0910,52.4560
134.760,164.670,183.810,52.5200,0.9990,-0.1470,52.5280
125.130,155.040,183.810,52.6030,0.9510,-0.1860,52.6120
134.760,155.040,183.810,52.6660,0.8660,-0.0800,52.6730
144.390,155.040,183.810,52.6000,0.8980,-0.1060,52.6080
154.020,155.040,183.810,52.4970,0.9510,-0.0800,52.5070
163.650,155.040,183.810,52.4180,0.9830,-0.0540,52.4290
173.280,155.040,183.810,52.3530,1.0280,-0.0200,52.3630
182.910,155.040,183.810,52.3010,1.0420,0.0130,52.3110
192.540,155.040,183.810,52.2550,1.0580,0.0540,52.2650
202.170,155.040,183.810,52.2200,1.0740,0.0940,52.2270
211.800,155.040,183.810,52.1930,1.0900,0.1180,52.2040
221.430,155.040,183.810,52.1790,1.1000,0.1530,52.1880
231.060,155.040,183.810,52.1650,1.1260,0.1860,52.1790
240.690,155.040,183.810,52.1630,1.1350,0.2160,52.1760
250.310,155.040,183.810,52.1750,1.1580,0.2490,52.1880
259.940,155.040,183.810,52.1920,1.1740,0.2660,52.2070
269.570,155.040,183.810,52.2250,1.1830,0.3060,52.2380
279.200,155.040,183.810,52.2670,1.2140,0.3220,52.2800
288.830,155.040,183.810,52.3100,1.2320,0.3640,52.3260
298.460,155.040,183.810,52.3670,1.2790,0.3980,52.3800
308.090,155.040,183.810,52.4350,1.3190,0.4240,52.4540
317.720,155.040,183.810,52.5170,1.3550,0.4580,52.5350
327.350,155.040,183.810,52.6100,1.4200,0.4970,52.6260
336.980,155.040,183.810,52.7190,1.4840,0.5340,52.7430
346.610,155.040,183.810,52.8340,1.5550,0.5550,52.8550
356.240,155.040,183.810,52.9680,1.6580,0.5740,52.9890
365.870,155.040,183.810,53.0600,1.7610,0.5340,53.0890
375.500,145.410,183.810,53.0050,1.8280,0.2990,53.0430
365.870,145.410,183.810,53.5540,2.0430,-1.0900,53.6040
356.240,145.410,183.810,53.5200,2.0680,-0.0600,53.5730
346.610,145.410,183.810,53.1980,1.9150,0.3770,53.2400
336.980,145.410,183.810,52.9880,1.7610,0.4770,53.0240
327.350,145.410,183.810,52.8360,1.6350,0.4990,52.8640
317.720,145.410,183.810,52.7080,1.5310,0.4750,52.7340
308.090,145.410,183.810,52.5940,1.4470,0.4520,52.6180
298.460,145.410,183.810,52.5020,1.3810,0.4300,52.5220
288.830,145.410,183.810,52.4240,1.3290,0.3960,52.4420
279.200,145.410,183.810,52.3540,1.2810,0.3750,52.3710
269.570,145.410,183.810,52.2900,1.2470,0.3460,52.3080
259.940,145.410,183.810,52.2440,1.2150,0.3230,52.2590
250.310,145.410,183.810,52.2050,1.1980,0.2940,52.2200
240.690,145.410,183.810,52.1750,1.1640,0.2670,52.1910
231.060,145.410,183.810,52.1450,1.1490,0.2370,52.1620
221.430,145.410,183.810,52.1390,1.1200,0.2140,52.1510
211.800,145.410,183.810,52.1350,1.1000,0.1860,52.1450
202.170,145.410,183.810,52.1410,1.0870,0.1630,52.1530
192.540,145.410,183.810,52.1610,1.0690,0.1290,52.1700
182.910,145.410,183.810,52.1860,1.0560,0.0990,52.1970
173.280,145.410,183.810,52.2130,1.0450,0.0830,52.2210
163.650,145.410,183.810,52.2520,1.0160,0.0500,52.2620
154.020,145.410,183.810,52.3050,1.0060,0.0180,52.3180
144.390,145.410,183.810,52.3760,0.9720,-0.0010,52.3790
134.760,145.410,183.810,52.4560,0.9370,-0.0160,52.4640
125.130,135.790,183.810,52.5830,0.8860,-0.0450,52.5900
134.760,135.790,183.810,52.7150,0.8090,-0.0740,52.7210
144.390,135.790,183.810,52.5700,0.8490,-0.0100,52.5830
154.020,135.790,183.810,52.4460,0.8970,0.0050,52.4550
163.650,135.790,183.810,52.3590,0.9510,0.0370,52.3700
173.280,135.790,183.810,52.2880,0.9700,0.0410,52.2990
182.910,135.790,183.810,52.2380,0.9960,0.0770,52.2490
192.540,135.790,183.810,52.1970,1.0230,0.0770,52.2070
202.170,135.790,183.810,52.1560,1.0470,0.1150,52.1680
211.800,135.790,183.810,52.1370,1.0530,0.1440,52.1470
221.430,135.790,183.810,52.1180,1.0870,0.1580,52.1290
231.060,135.790,183.810,52.1140,1.1030,0.1820,52.1260
240.690,135.790,183.810,52.1130,1.1170,0.1990,52.1290
250.310,135.790,183.810,52.1220,1.1370,0.2330,52.1330
259.940,135.790,183.810,52.1490,1.1520,0.2500,52.1630
269.570,135.790,183.810,52.1750,1.1890,0.2660,52.1900
279.200,135.790,183.810,52.2140,1.2050,0.2970,52.2260
288.830,135.790,183.810,52.2600,1.2410,0.3240,52.2740
298.460,135.790,183.810,52.3160,1.2930,0.3420,52.3330
308.090,135.790,183.810,52.3880,1.3350,0.3660,52.4070
317.720,135.790,183.810,52.4700,1.3870,0.3800,52.4830
327.350,135.790,183.810,52.5590,1.4650,0.4050,52.5770
336.980,135.790,183.810,52.6670,1.5660,0.4200,52.6920
346.610,135.790,183.810,52.7890,1.6980,0.4350,52.8120
356.240,135.790,183.810,52.9610,1.8580,0.4390,52.9900
365.870,135.790,183.810,53.2140,2.0800,0.4440,53.2470
375.500,126.160,183.810,53.7230,2.3680,0.4520,53.7490
365.870,126.160,183.810,54.1520,3.1250,1.6260,54.2610
356.240,126.160,183.810,53.4860,2.7760,0.8540,53.5780
346.610,126.160,183.810,53.1770,2.3450,0.4650,53.2310
336.980,126.160,183.810,52.9680,2.0220,0.3850,53.0140
327.350,126.160,183.810,52.8040,1.7800,0.3720,52.8430
317.720,126.160,183.810,52.6710,1.6270,0.3610,52.7050
308.090,126.160,183.810,52.5620,1.5060,0.3560,52.5850
298.460,126.160,183.810,52.4620,1.4150,0.3500,52.4860
288.830,126.160,183.810,52.3830,1.3420,0.3230,52.4040
279.200,126.160,183.810,52.3100,1.2820,0.3120,52.3320
269.570,126.160,183.810,52.2540,1.2390,0.2950,52.2690
259.940,126.160,183.810,52.1990,1.2100,0.2660,52.2150
250.310,126.160,183.810,52.1540,1.1800,0.2620,52.1710
240.690,126.160,183.810,52.1320,1.1560,0.2480,52.1450
231.060,126.160,183.810,52.1070,1.1290,0.2300,52.1230
221.430,126.160,183.810,52.0920,1.1100,0.2060,52.1040
211.800,126.160,183.810,52.0970,1.0770,0.1780,52.1040
202.170,126.160,183.810,52.0940,1.0540,0.1500,52.1050
192.540,126.160,183.810,52.1130,1.0450,0.1410,52.1240
182.910,126.160,183.810,52.1350,1.0230,0.1210,52.1480
173.280,126.160,183.810,52.1720,1.0180,0.1070,52.1810
163.650,126.160,183.810,52.2130,0.9800,0.0810,52.2200
154.020,126.160,183.810,52.2620,0.9620,0.0810,52.2710
144.390,126.160,183.810,52.3340,0.9290,0.0770,52.3430
134.760,126.160,183.810,52.4230,0.8860,0.0650,52.4240
125.130,116.530,183.810,52.5170,0.8380,0.0570,52.5200
134.760,116.530,183.810,52.6110,0.7620,0.1990,52.6170
144.390,116.530,183.810,52.5630,0.8240,0.1540,52.5710
154.020,116.530,183.810,52.4350,0.8660,0.1190,52.4490
163.650,116.530,183.810,52.3430,0.9120,0.1050,52.3490
173.280,116.530,183.810,52.2680,0.9510,0.1020,52.2790
182.910,116.530,183.810,52.2080,0.9670,0.1100,52.2170
192.540,116.530,183.810,52.1560,0.9930,0.1220,52.1720
202.170,116.530,183.810,52.1280,1.0150,0.1240,52.1370
211.800,116.530,183.810,52.1010,1.0400,0.1380,52.1100
221.430,116.530,183.810,52.0850,1.0650,0.1540,52.0960
231.060,116.530,183.810,52.0660,1.0680,0.1640,52.0840
240.690,116.530,183.810,52.0770,1.0910,0.1920,52.0920
250.310,116.530,183.810,52.0860,1.1150,0.2080,52.0990
259.940,116.530,183.810,52.1050,1.1520,0.2200,52.1180
269.570,116.530,183.810,52.1350,1.1640,0.2510,52.1490
279.200,116.530,183.810,52.1810,1.2060,0.2640,52.1920
288.830,116.530,183.810,52.2300,1.2470,0.2680,52.2380
298.460,116.530,183.810,52.2850,1.2910,0.2850,52.3020
308.090,116.530,183.810,52.3600,1.3520,0.2930,52.3750
317.720,116.530,183.810,52.4390,1.4240,0.2970,52.4540
327.350,116.530,183.810,52.5350,1.5200,0.3150,52.5580
336.980,116.530,183.810,52.6540,1.6500,0.2970,52.6760
346.610,116.530,183.810,52.7870,1.8550,0.2900,52.8140
356.240,116.530,183.810,52.9400,2.1260,0.2660,52.9740
365.870,116.530,183.810,53.0820,2.5360,0.2120,53.1430
375.500,106.900,183.810,53.0430,3.1460,0.2550,53.1480
365.870,106.900,183.810,52.4130,4.3710,-1.5740,52.6500
356.240,106.900,183.810,53.3510,3.7280,-0.9380,53.4730
346.610,106.900,183.810,53.2670,2.8670,-0.1370,53.3560
336.980,106.900,183.810,53.0320,2.3170,0.1270,53.0830
327.350,106.900,183.810,52.8310,1.9420,0.2170,52.8730
317.720,106.900,183.810,52.6780,1.7100,0.2370,52.7150
308.090,106.900,183.810,52.5620,1.5520,0.2730,52.5910
298.460,106.900,183.810,52.4590,1.4360,0.2680,52.4800
288.830,106.900,183.810,52.3640,1.3570,0.2680,52.3880
279.200,106.900,183.810,52.2940,1.2940,0.2530,52.3110
269.570,106.900,183.810,52.2270,1.2490,0.2530,52.2430
259.940,106.900,183.810,52.1750,1.2010,0.2330,52.1890
250.310,106.900,183.810,52.1290,1.1640,0.2260,52.1440
240.690,106.900,183.810,52.0930,1.1370,0.2200,52.1090
231.060,106.900,183.810,52.0790,1.1180,0.1980,52.0920
221.430,106.900,183.810,52.0610,1.0840,0.1750,52.0730
211.800,106.900,183.810,52.0600,1.0630,0.1740,52.0730
202.170,106.900,183.810,52.0670,1.0450,0.1450,52.0790
192.540,106.900,183.810,52.0840,1.0250,0.1320,52.0940
182.910,106.900,183.810,52.1090,1.0040,0.1280,52.1150
173.280,106.900,183.810,52.1470,0.9740,0.1170,52.1550
163.650,106.900,183.810,52.1990,0.9610,0.1190,52.2080
154.020,106.900,183.810,52.2550,0.9310,0.1150,52.2630
144.390,106.900,183.810,52.3340,0.9030,0.1200,52.3390
134.760,106.900,183.810,52.4390,0.8630,0.1520,52.4430
134.760,97.270,183.810,52.6020,0.8190,0.1610,52.6020
144.390,97.270,183.810,52.6210,0.8030,0.1400,52.6270
154.020,97.270,183.810,52.4630,0.8560,0.1580,52.4730
163.650,97.270,183.810,52.3620,0.8930,0.1440,52.3740
173.280,97.270,183.810,52.2720,0.9310,0.1300,52.2860
182.910,97.270,183.810,52.2100,0.9480,0.1200,52.2190
192.540,97.270,183.810,52.1520,0.9800,0.1220,52.1650
202.170,97.270,183.810,52.1090,0.9820,0.1250,52.1220
211.800,97.270,183.810,52.0750,1.0130,0.1360,52.0850
221.430,97.270,183.810,52.0500,1.0340,0.1500,52.0630
231.060,97.270,183.810,52.0470,1.0540,0.1560,52.0580
240.690,97.270,183.810,52.0460,1.0790,0.1670,52.0590
250.310,97.270,183.810,52.0580,1.0990,0.1900,52.0690
259.940,97.270,183.810,52.0760,1.1440,0.1890,52.0880
269.570,97.270,183.810,52.1130,1.1530,0.2060,52.1250
279.200,97.270,183.810,52.1530,1.1930,0.2250,52.1670
288.830,97.270,183.810,52.2100,1.2410,0.2260,52.2260
298.460,97.270,183.810,52.2670,1.2870,0.2390,52.2830
308.090,97.270,183.810,52.3430,1.3440,0.2440,52.3610
317.720,97.270,183.810,52.4450,1.4400,0.2300,52.4650
327.350,97.270,183.810,52.5460,1.5520,0.2220,52.5660
336.980,97.270,183.810,52.6750,1.7210,0.2080,52.7000
346.610,97.270,183.810,52.8340,1.9770,0.1890,52.8640
356.240,97.270,183.810,53.0730,2.3660,0.1360,53.1260
365.870,87.640,183.810,53.5040,3.0190,-0.0400,53.5890
356.240,87.640,183.810,54.5430,4.2390,0.4320,54.6280
346.610,87.640,183.810,53.6220,3.2730,0.4020,53.7530
336.980,87.640,183.810,53.1120,2.4880,0.2000,53.1840
327.350,87.640,183.810,52.8820,2.0360,0.1610,52.9290
317.720,87.640,183.810,52.7240,1.7640,0.1710,52.7540
308.090,87.640,183.810,52.5780,1.5780,0.1890,52.6060
298.460,87.640,183.810,52.4660,1.4520,0.2080,52.4910
288.830,87.640,183.810,52.3660,1.3500,0.2250,52.3890
279.200,87.640,183.810,52.2850,1.2910,0.2260,52.3010
269.570,87.640,183.810,52.2140,1.2350,0.2220,52.2260
259.940,87.640,183.810,52.1540,1.1860,0.2070,52.1740
250.310,87.640,183.810,52.1080,1.1550,0.1890,52.1210
240.690,87.640,183.810,52.0670,1.1320,0.1830,52.0790
231.060,87.640,183.810,52.0470,1.1070,0.1620,52.0590
221.430,87.640,183.810,52.0390,1.0740,0.1530,52.0510
211.800,87.640,183.810,52.0300,1.0500,0.1440,52.0410
202.170,87.640,183.810,52.0430,1.0300,0.1220,52.0540
192.540,87.640,183.810,52.0670,1.0150,0.1180,52.0730
182.910,87.640,183.810,52.1000,0.9760,0.1110,52.1100
173.280,87.640,183.810,52.1480,0.9640,0.1150,52.1570
163.650,87.640,183.810,52.2110,0.9470,0.1070,52.2180
154.020,87.640,183.810,52.2790,0.9230,0.1280,52.2850
144.390,87.640,183.810,52.3630,0.8980,0.1410,52.3690
144.390,78.010,183.810,52.4440,0.8690,0.1900,52.4460
154.020,78.010,183.810,52.4870,0.8600,0.2190,52.4930
163.650,78.010,183.810,52.4200,0.8970,0.1580,52.4280
173.280,78.010,183.810,52.3190,0.9150,0.1160,52.3310
182.910,78.010,183.810,52.2310,0.9400,0.0880,52.2390
192.540,78.010,183.810,52.1550,0.9590,0.0910,52.1660
202.170,78.010,183.810,52.1060,0.9810,0.0920,52.1150
211.800,78.010,183.810,52.0610,0.9990,0.0940,52.0710
221.430,78.010,183.810,52.0310,1.0190,0.1090,52.0460
231.060,78.010,183.810,52.0200,1.0470,0.1200,52.0330
240.690,78.010,183.810,52.0170,1.0580,0.1370,52.0280
250.310,78.010,183.810,52.0300,1.0890,0.1660,52.0390
259.940,78.010,183.810,52.0530,1.1220,0.1720,52.0650
269.570,78.010,183.810,52.0820,1.1370,0.1870,52.0940
279.200,78.010,183.810,52.1340,1.1850,0.1980,52.1470
288.830,78.010,183.810,52.1960,1.2260,0.2110,52.2070
298.460,78.010,183.810,52.2700,1.2740,0.2180,52.2790
308.090,78.010,183.810,52.3510,1.3350,0.2110,52.3680
317.720,78.010,183.810,52.4630,1.4350,0.2180,52.4760
327.350,78.010,183.810,52.5830,1.5560,0.1900,52.6050
336.980,78.010,183.810,52.7190,1.7180,0.1370,52.7420
346.610,78.010,183.810,52.8560,1.9920,0.0960,52.8880
346.610,68.380,183.810,52.9940,2.4150,0.1180,53.0490
336.980,68.380,183.810,53.0260,2.3460,-0.1660,53.0750
327.350,68.380,183.810,52.9590,1.9580,-0.0020,53.0010
317.720,68.380,183.810,52.8030,1.7150,0.1260,52.8350
