# COSI2 B0 scan
# time 2024-05-28 19:01:40.845116
# MAGNET CENTER IN LAB: x 240.900 mm, y 153.500 mm, z 136.700 mm
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta -90.00 deg, gamma 0.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240530/ball_10pts_106mm
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
257.640,136.760,97.650,51.8890,1.2550,-0.7080,51.9130
246.480,136.760,97.650,51.8270,1.2990,-0.7280,51.8510
235.320,136.760,97.650,51.7780,1.3460,-0.7360,51.8000
224.160,136.760,97.650,51.7520,1.3810,-0.7530,51.7760
213.010,136.760,97.650,51.7330,1.4380,-0.7770,51.7590
201.850,136.760,97.650,51.7300,1.4840,-0.7950,51.7580
190.690,136.760,97.650,51.7490,1.5370,-0.8010,51.7740
179.530,136.760,97.650,51.7730,1.5840,-0.8250,51.8040
168.370,136.760,97.650,51.8050,1.6500,-0.8290,51.8370
157.220,125.610,97.650,51.8560,1.7210,-0.8310,51.8940
168.370,125.610,97.650,51.9070,1.7660,-0.8160,51.9460
179.530,125.610,97.650,51.8550,1.6920,-0.8180,51.8870
190.690,125.610,97.650,51.8080,1.6230,-0.8240,51.8400
201.850,125.610,97.650,51.7720,1.5660,-0.8130,51.8010
213.010,125.610,97.650,51.7400,1.5160,-0.8140,51.7700
224.160,125.610,97.650,51.7180,1.4610,-0.7950,51.7500
235.320,125.610,97.650,51.7180,1.4190,-0.7850,51.7370
246.480,125.610,97.650,51.7360,1.3760,-0.7750,51.7610
257.640,125.610,97.650,51.7700,1.3300,-0.7540,51.7900
268.790,125.610,97.650,51.8130,1.2880,-0.7520,51.8310
279.950,125.610,97.650,51.8780,1.2540,-0.7340,51.8980
291.110,125.610,97.650,51.9670,1.2220,-0.7290,51.9900
302.270,125.610,97.650,52.0720,1.1780,-0.7170,52.0890
313.430,125.610,97.650,52.2080,1.1350,-0.7260,52.2210
324.580,125.610,97.650,52.3630,1.0870,-0.7470,52.3770
335.740,114.450,97.650,52.5750,1.0420,-0.7820,52.5880
324.580,114.450,97.650,52.8920,0.9860,-0.8840,52.8910
313.430,114.450,97.650,52.6280,1.0640,-0.8060,52.6450
302.270,114.450,97.650,52.3940,1.1020,-0.7810,52.4170
291.110,114.450,97.650,52.2170,1.1340,-0.7600,52.2350
279.950,114.450,97.650,52.0770,1.1790,-0.7470,52.0970
268.790,114.450,97.650,51.9660,1.2040,-0.7470,51.9850
257.640,114.450,97.650,51.8750,1.2560,-0.7600,51.8960
246.480,114.450,97.650,51.8050,1.2830,-0.7680,51.8260
235.320,114.450,97.650,51.7540,1.3260,-0.7700,51.7770
224.160,114.450,97.650,51.7280,1.3600,-0.7840,51.7520
213.010,114.450,97.650,51.7170,1.4070,-0.8080,51.7410
201.850,114.450,97.650,51.7170,1.4530,-0.8120,51.7440
190.690,114.450,97.650,51.7320,1.4900,-0.8150,51.7630
179.530,114.450,97.650,51.7630,1.5500,-0.8210,51.7940
168.370,114.450,97.650,51.8110,1.5950,-0.8090,51.8430
168.370,103.290,97.650,51.8670,1.6640,-0.8140,51.9010
179.530,103.290,97.650,51.8840,1.6180,-0.8240,51.9160
190.690,103.290,97.650,51.8180,1.5720,-0.8340,51.8500
201.850,103.290,97.650,51.7680,1.5270,-0.8470,51.8010
213.010,103.290,97.650,51.7280,1.4810,-0.8300,51.7560
224.160,103.290,97.650,51.7040,1.4370,-0.8270,51.7280
235.320,103.290,97.650,51.7030,1.3940,-0.8280,51.7280
246.480,103.290,97.650,51.7130,1.3620,-0.8010,51.7390
257.640,103.290,97.650,51.7450,1.3180,-0.7920,51.7650
268.790,103.290,97.650,51.7920,1.2820,-0.7720,51.8140
279.950,103.290,97.650,51.8610,1.2610,-0.7730,51.8810
291.110,103.290,97.650,51.9570,1.2230,-0.7620,51.9790
302.270,103.290,97.650,52.0760,1.1910,-0.7640,52.0940
313.430,103.290,97.650,52.2250,1.1510,-0.7790,52.2440
313.430,92.130,97.650,52.4170,1.1220,-0.7880,52.4350
302.270,92.130,97.650,52.4460,1.1510,-0.7920,52.4630
291.110,92.130,97.650,52.2440,1.1760,-0.7710,52.2630
279.950,92.130,97.650,52.0790,1.2000,-0.7650,52.0990
268.790,92.130,97.650,51.9520,1.2300,-0.7770,51.9740
257.640,92.130,97.650,51.8620,1.2530,-0.7730,51.8830
246.480,92.130,97.650,51.7830,1.2920,-0.7870,51.8070
235.320,92.130,97.650,51.7330,1.3190,-0.8150,51.7570
224.160,92.130,97.650,51.7030,1.3380,-0.8200,51.7270
213.010,92.130,97.650,51.6890,1.3850,-0.8420,51.7140
201.850,92.130,97.650,51.7060,1.4220,-0.8510,51.7320
190.690,92.130,97.650,51.7290,1.4600,-0.8640,51.7530
190.690,80.970,97.650,51.7690,1.5040,-0.8630,51.7980
201.850,80.970,97.650,51.7740,1.4750,-0.9030,51.8020
213.010,80.970,97.650,51.7230,1.4410,-0.8960,51.7510
224.160,80.970,97.650,51.6900,1.4230,-0.8740,51.7190
235.320,80.970,97.650,51.6810,1.3840,-0.8550,51.7070
246.480,80.970,97.650,51.6860,1.3460,-0.8410,51.7100
257.640,80.970,97.650,51.7160,1.3270,-0.8250,51.7390
268.790,80.970,97.650,51.7630,1.2880,-0.8060,51.7860
279.950,80.970,97.650,51.8410,1.2700,-0.7820,51.8660
291.110,80.970,97.650,51.9450,1.2300,-0.7720,51.9630
268.790,69.820,97.650,52.0740,1.2150,-0.7550,52.0940
257.640,69.820,97.650,51.8870,1.2580,-0.7740,51.9180
246.480,69.820,97.650,51.7470,1.2870,-0.8010,51.7680
235.320,69.820,97.650,51.6990,1.3240,-0.8270,51.7210
213.010,58.660,108.810,51.6670,1.3530,-0.8590,51.6910
224.160,58.660,108.810,51.6640,1.3890,-0.9170,51.6910
235.320,58.660,108.810,51.6570,1.3830,-0.9140,51.6840
246.480,58.660,108.810,51.6540,1.3800,-0.8730,51.6800
257.640,58.660,108.810,51.6900,1.3780,-0.8270,51.7110
268.790,58.660,108.810,51.7340,1.3650,-0.7960,51.7590
302.270,69.820,108.810,51.8190,1.3660,-0.7640,51.8420
291.110,69.820,108.810,52.0060,1.3590,-0.7200,52.0200
279.950,69.820,108.810,52.0850,1.3590,-0.7180,52.1170
268.790,69.820,108.810,51.9360,1.3510,-0.7440,51.9590
257.640,69.820,108.810,51.8380,1.3520,-0.7660,51.8620
246.480,69.820,108.810,51.7620,1.3650,-0.7980,51.7860
235.320,69.820,108.810,51.7140,1.3690,-0.8260,51.7420
224.160,69.820,108.810,51.6880,1.3840,-0.8690,51.7150
213.010,69.820,108.810,51.6880,1.3930,-0.8910,51.7110
201.850,69.820,108.810,51.7030,1.4040,-0.9160,51.7310
179.530,80.970,108.810,51.7400,1.4330,-0.9410,51.7680
190.690,80.970,108.810,51.8350,1.4720,-0.9380,51.8550
201.850,80.970,108.810,51.8020,1.4680,-0.9160,51.8360
213.010,80.970,108.810,51.7510,1.4380,-0.9020,51.7790
224.160,80.970,108.810,51.7230,1.4110,-0.8900,51.7460
235.320,80.970,108.810,51.7080,1.3950,-0.8650,51.7340
246.480,80.970,108.810,51.7150,1.3840,-0.8430,51.7460
257.640,80.970,108.810,51.7410,1.3750,-0.8170,51.7670
268.790,80.970,108.810,51.7910,1.3570,-0.7950,51.8150
279.950,80.970,108.810,51.8630,1.3540,-0.7810,51.8840
291.110,80.970,108.810,51.9650,1.3540,-0.7630,51.9880
302.270,80.970,108.810,52.0820,1.3560,-0.7410,52.1020
324.580,92.130,108.810,52.2480,1.3720,-0.7310,52.2710
313.430,92.130,108.810,52.5460,1.3850,-0.7820,52.5700
302.270,92.130,108.810,52.4460,1.3710,-0.7740,52.4720
291.110,92.130,108.810,52.2440,1.3460,-0.7620,52.2680
279.950,92.130,108.810,52.0860,1.3500,-0.7620,52.1130
268.790,92.130,108.810,51.9670,1.3390,-0.7750,51.9910
257.640,92.130,108.810,51.8720,1.3500,-0.7800,51.8950
246.480,92.130,108.810,51.8050,1.3600,-0.7960,51.8320
235.320,92.130,108.810,51.7560,1.3800,-0.8160,51.7800
224.160,92.130,108.810,51.7310,1.3870,-0.8240,51.7560
213.010,92.130,108.810,51.7300,1.4080,-0.8460,51.7550
201.850,92.130,108.810,51.7350,1.4360,-0.8630,51.7620
190.690,92.130,108.810,51.7660,1.4590,-0.8790,51.7940
179.530,92.130,108.810,51.8140,1.4780,-0.8870,51.8420
157.220,103.290,108.810,51.8840,1.5070,-0.8760,51.9130
168.370,103.290,108.810,51.9890,1.5800,-0.8430,52.0160
179.530,103.290,108.810,51.9420,1.5650,-0.8420,51.9720
190.690,103.290,108.810,51.8740,1.5250,-0.8590,51.9010
201.850,103.290,108.810,51.8100,1.4960,-0.8510,51.8450
213.010,103.290,108.810,51.7680,1.4700,-0.8460,51.7950
224.160,103.290,108.810,51.7500,1.4350,-0.8470,51.7720
235.320,103.290,108.810,51.7370,1.4160,-0.8300,51.7610
246.480,103.290,108.810,51.7520,1.3950,-0.8140,51.7770
257.640,103.290,108.810,51.7730,1.3810,-0.7970,51.7980
268.790,103.290,108.810,51.8240,1.3590,-0.7790,51.8460
279.950,103.290,108.810,51.8890,1.3520,-0.7710,51.9100
291.110,103.290,108.810,51.9790,1.3400,-0.7630,52.0040
302.270,103.290,108.810,52.0970,1.3420,-0.7610,52.1200
313.430,103.290,108.810,52.2420,1.3570,-0.7650,52.2640
324.580,103.290,108.810,52.4350,1.3610,-0.7740,52.4520
335.740,114.450,108.810,52.6800,1.3960,-0.8060,52.7070
324.580,114.450,108.810,52.9460,1.3850,-0.8750,52.9650
313.430,114.450,108.810,52.6490,1.3630,-0.7970,52.6730
302.270,114.450,108.810,52.4170,1.3410,-0.7760,52.4410
291.110,114.450,108.810,52.2340,1.3430,-0.7550,52.2570
279.950,114.450,108.810,52.0980,1.3280,-0.7420,52.1190
268.790,114.450,108.810,51.9890,1.3390,-0.7390,52.0080
257.640,114.450,108.810,51.8990,1.3390,-0.7480,51.9230
246.480,114.450,108.810,51.8390,1.3610,-0.7640,51.8640
235.320,114.450,108.810,51.7900,1.3870,-0.7810,51.8150
224.160,114.450,108.810,51.7640,1.4100,-0.7930,51.7870
213.010,114.450,108.810,51.7440,1.4260,-0.8050,51.7690
201.850,114.450,108.810,51.7540,1.4560,-0.8230,51.7810
190.690,114.450,108.810,51.7710,1.4700,-0.8300,51.7980
179.530,114.450,108.810,51.8080,1.5190,-0.8460,51.8370
168.370,114.450,108.810,51.8620,1.5450,-0.8400,51.8880
146.060,125.610,108.810,51.9280,1.5770,-0.8390,51.9590
157.220,125.610,108.810,52.0370,1.6860,-0.8340,52.0710
168.370,125.610,108.810,51.9910,1.6630,-0.8430,52.0270
179.530,125.610,108.810,51.9200,1.6080,-0.8470,51.9520
190.690,125.610,108.810,51.8580,1.5740,-0.8390,51.8860
201.850,125.610,108.810,51.8090,1.5310,-0.8430,51.8390
213.010,125.610,108.810,51.7820,1.4910,-0.8160,51.8080
224.160,125.610,108.810,51.7680,1.4670,-0.8080,51.7950
235.320,125.610,108.810,51.7650,1.4400,-0.7970,51.7890
246.480,125.610,108.810,51.7650,1.4110,-0.7820,51.7900
257.640,125.610,108.810,51.8020,1.3980,-0.7650,51.8270
268.790,125.610,108.810,51.8440,1.3720,-0.7380,51.8680
279.950,125.610,108.810,51.9110,1.3500,-0.7230,51.9310
291.110,125.610,108.810,51.9890,1.3310,-0.7190,52.0150
302.270,125.610,108.810,52.0980,1.3190,-0.7190,52.1200
313.430,125.610,108.810,52.2300,1.3240,-0.7280,52.2510
324.580,125.610,108.810,52.3960,1.3210,-0.7380,52.4180
335.740,125.610,108.810,52.6090,1.3330,-0.7840,52.6320
346.900,136.760,108.810,52.8930,1.3500,-0.8570,52.9130
335.740,136.760,108.810,53.0970,1.3120,-0.8930,53.1090
324.580,136.760,108.810,52.8090,1.3190,-0.7850,52.8310
313.430,136.760,108.810,52.5670,1.3220,-0.7200,52.5890
302.270,136.760,108.810,52.3770,1.3170,-0.6960,52.3940
291.110,136.760,108.810,52.2230,1.3170,-0.6860,52.2430
279.950,136.760,108.810,52.1080,1.3220,-0.6870,52.1270
268.790,136.760,108.810,52.0040,1.3390,-0.6930,52.0260
257.640,136.760,108.810,51.9280,1.3580,-0.7120,51.9470
246.480,136.760,108.810,51.8700,1.3820,-0.7240,51.8940
235.320,136.760,108.810,51.8220,1.4070,-0.7590,51.8440
224.160,136.760,108.810,51.7900,1.4240,-0.7610,51.8200
213.010,136.760,108.810,51.7810,1.4550,-0.7840,51.8080
201.850,136.760,108.810,51.7780,1.4850,-0.8070,51.8060
190.690,136.760,108.810,51.7950,1.5150,-0.8190,51.8230
179.530,136.760,108.810,51.8260,1.5530,-0.8500,51.8560
168.370,136.760,108.810,51.8690,1.5890,-0.8430,51.8980
157.220,136.760,108.810,51.9190,1.6450,-0.8580,51.9490
146.060,147.920,108.810,51.9870,1.6920,-0.8770,52.0220
157.220,147.920,108.810,52.0740,1.7690,-0.9160,52.1080
168.370,147.920,108.810,51.9950,1.7160,-0.9030,52.0320
179.530,147.920,108.810,51.9310,1.6610,-0.8770,51.9650
190.690,147.920,108.810,51.8800,1.6220,-0.8630,51.9130
201.850,147.920,108.810,51.8380,1.5790,-0.8430,51.8690
213.010,147.920,108.810,51.8090,1.5440,-0.8160,51.8390
224.160,147.920,108.810,51.7960,1.5060,-0.7950,51.8240
235.320,147.920,108.810,51.7930,1.4670,-0.7760,51.8180
246.480,147.920,108.810,51.8090,1.4400,-0.7460,51.8350
257.640,147.920,108.810,51.8390,1.4020,-0.7250,51.8660
268.790,147.920,108.810,51.8800,1.3870,-0.7050,51.9020
279.950,147.920,108.810,51.9380,1.3600,-0.6930,51.9600
291.110,147.920,108.810,52.0140,1.3390,-0.6730,52.0400
302.270,147.920,108.810,52.1070,1.3210,-0.6540,52.1280
313.430,147.920,108.810,52.2220,1.3070,-0.6510,52.2430
324.580,147.920,108.810,52.3700,1.3150,-0.6400,52.3890
335.740,147.920,108.810,52.5380,1.3000,-0.6590,52.5590
346.900,159.080,108.810,52.7540,1.2830,-0.6970,52.7750
335.740,159.080,108.810,52.9260,1.2460,-0.6700,52.9450
324.580,159.080,108.810,52.7120,1.2690,-0.6080,52.7320
313.430,159.080,108.810,52.5280,1.2800,-0.5910,52.5460
302.270,159.080,108.810,52.3660,1.2880,-0.5860,52.3870
291.110,159.080,108.810,52.2370,1.2970,-0.6040,52.2570
279.950,159.080,108.810,52.1280,1.3260,-0.6190,52.1510
268.790,159.080,108.810,52.0360,1.3420,-0.6340,52.0580
257.640,159.080,108.810,51.9620,1.3720,-0.6600,51.9900
246.480,159.080,108.810,51.8990,1.3950,-0.6850,51.9220
235.320,159.080,108.810,51.8600,1.4220,-0.7070,51.8830
224.160,159.080,108.810,51.8370,1.4470,-0.7400,51.8630
213.010,159.080,108.810,51.8220,1.4800,-0.7550,51.8500
201.850,159.080,108.810,51.8190,1.5160,-0.7950,51.8510
190.690,159.080,108.810,51.8380,1.5550,-0.8230,51.8680
179.530,159.080,108.810,51.8670,1.5970,-0.8510,51.8980
168.370,159.080,108.810,51.9040,1.6440,-0.8830,51.9390
157.220,159.080,108.810,51.9580,1.6840,-0.9100,51.9910
146.060,170.240,108.810,52.0180,1.7440,-0.9420,52.0580
157.220,170.240,108.810,52.1230,1.8360,-1.0250,52.1650
168.370,170.240,108.810,52.0560,1.7740,-0.9930,52.0960
179.530,170.240,108.810,51.9910,1.7180,-0.9360,52.0270
190.690,170.240,108.810,51.9390,1.6660,-0.8970,51.9750
201.850,170.240,108.810,51.8890,1.6300,-0.8600,51.9220
213.010,170.240,108.810,51.8660,1.5780,-0.8310,51.8950
224.160,170.240,108.810,51.8520,1.5400,-0.7840,51.8760
235.320,170.240,108.810,51.8470,1.4850,-0.7550,51.8710
246.480,170.240,108.810,51.8620,1.4650,-0.7360,51.8860
257.640,170.240,108.810,51.8790,1.4250,-0.7010,51.9020
268.790,170.240,108.810,51.9280,1.4000,-0.6690,51.9510
279.950,170.240,108.810,51.9860,1.3750,-0.6400,52.0090
291.110,170.240,108.810,52.0570,1.3430,-0.6070,52.0780
302.270,170.240,108.810,52.1520,1.3330,-0.5840,52.1700
313.430,170.240,108.810,52.2570,1.3070,-0.5550,52.2730
324.580,170.240,108.810,52.3830,1.2890,-0.5360,52.4010
335.740,170.240,108.810,52.5250,1.2790,-0.5100,52.5430
346.900,181.390,108.810,52.7010,1.2540,-0.5130,52.7180
335.740,181.390,108.810,52.8840,1.2100,-0.3800,52.8910
324.580,181.390,108.810,52.7130,1.2310,-0.4240,52.7290
313.430,181.390,108.810,52.5460,1.2620,-0.4540,52.5640
302.270,181.390,108.810,52.4060,1.2830,-0.4920,52.4290
291.110,181.390,108.810,52.2860,1.3110,-0.5160,52.3050
279.950,181.390,108.810,52.1790,1.3310,-0.5610,52.2020
268.790,181.390,108.810,52.0850,1.3520,-0.5860,52.1050
257.640,181.390,108.810,52.0160,1.3840,-0.6200,52.0340
246.480,181.390,108.810,51.9520,1.4200,-0.6640,51.9750
235.320,181.390,108.810,51.9100,1.4440,-0.6870,51.9350
224.160,181.390,108.810,51.8890,1.4780,-0.7200,51.9140
213.010,181.390,108.810,51.8720,1.5180,-0.7490,51.9000
201.850,181.390,108.810,51.8800,1.5570,-0.7750,51.9080
190.690,181.390,108.810,51.8990,1.5880,-0.8190,51.9300
179.530,181.390,108.810,51.9270,1.6390,-0.8790,51.9580
168.370,181.390,108.810,51.9740,1.6890,-0.9140,52.0110
157.220,181.390,108.810,52.0380,1.7410,-0.9720,52.0760
157.220,192.550,108.810,52.1080,1.8020,-1.0300,52.1460
168.370,192.550,108.810,52.1730,1.8240,-1.0520,52.2160
179.530,192.550,108.810,52.0950,1.7750,-0.9910,52.1330
190.690,192.550,108.810,52.0280,1.7190,-0.9270,52.0650
201.850,192.550,108.810,51.9740,1.6740,-0.8660,52.0080
213.010,192.550,108.810,51.9370,1.6220,-0.8190,51.9710
224.160,192.550,108.810,51.9120,1.5750,-0.7750,51.9440
235.320,192.550,108.810,51.9050,1.5310,-0.7350,51.9320
246.480,192.550,108.810,51.9180,1.4940,-0.7070,51.9440
257.640,192.550,108.810,51.9440,1.4560,-0.6700,51.9680
268.790,192.550,108.810,51.9880,1.4220,-0.6410,52.0110
279.950,192.550,108.810,52.0430,1.4020,-0.6120,52.0640
291.110,192.550,108.810,52.1180,1.3640,-0.5850,52.1390
302.270,192.550,108.810,52.2140,1.3350,-0.5310,52.2340
313.430,192.550,108.810,52.3210,1.3230,-0.4910,52.3390
324.580,192.550,108.810,52.4450,1.2890,-0.4520,52.4590
335.740,203.710,108.810,52.5910,1.2560,-0.4100,52.6040
324.580,203.710,108.810,52.7610,1.2350,-0.3260,52.7770
313.430,203.710,108.810,52.6370,1.2750,-0.3640,52.6530
302.270,203.710,108.810,52.4900,1.3040,-0.4370,52.5150
291.110,203.710,108.810,52.3680,1.3230,-0.4830,52.3870
279.950,203.710,108.810,52.2520,1.3510,-0.5380,52.2700
268.790,203.710,108.810,52.1510,1.3850,-0.5750,52.1780
257.640,203.710,108.810,52.0760,1.4040,-0.6170,52.1030
246.480,203.710,108.810,52.0140,1.4430,-0.6510,52.0380
235.320,203.710,108.810,51.9750,1.4760,-0.6720,51.9960
224.160,203.710,108.810,51.9490,1.5080,-0.7100,51.9760
213.010,203.710,108.810,51.9340,1.5530,-0.7420,51.9660
201.850,203.710,108.810,51.9500,1.5940,-0.7770,51.9810
190.690,203.710,108.810,51.9840,1.6350,-0.8240,52.0130
179.530,203.710,108.810,52.0260,1.6910,-0.8680,52.0540
168.370,203.710,108.810,52.0920,1.7390,-0.9280,52.1290
168.370,214.870,108.810,52.1690,1.8000,-1.0080,52.2080
179.530,214.870,108.810,52.2510,1.8150,-1.0090,52.2900
190.690,214.870,108.810,52.1640,1.7660,-0.9230,52.2010
201.850,214.870,108.810,52.0840,1.7140,-0.8530,52.1190
213.010,214.870,108.810,52.0260,1.6690,-0.8080,52.0610
224.160,214.870,108.810,51.9840,1.6150,-0.7710,52.0150
235.320,214.870,108.810,51.9710,1.5620,-0.7400,52.0000
246.480,214.870,108.810,51.9750,1.5330,-0.7030,52.0040
257.640,214.870,108.810,51.9940,1.4890,-0.6700,52.0200
268.790,214.870,108.810,52.0450,1.4460,-0.6500,52.0670
279.950,214.870,108.810,52.1080,1.4230,-0.6210,52.1310
291.110,214.870,108.810,52.1870,1.3930,-0.5920,52.2130
302.270,214.870,108.810,52.2920,1.3700,-0.5470,52.3100
313.430,214.870,108.810,52.4180,1.3360,-0.4960,52.4350
313.430,226.030,108.810,52.5590,1.3160,-0.4240,52.5740
302.270,226.030,108.810,52.6190,1.3450,-0.4750,52.6390
291.110,226.030,108.810,52.4640,1.3680,-0.5320,52.4880
279.950,226.030,108.810,52.3300,1.3830,-0.5700,52.3510
268.790,226.030,108.810,52.2180,1.4050,-0.6100,52.2430
257.640,226.030,108.810,52.1310,1.4410,-0.6280,52.1550
246.480,226.030,108.810,52.0560,1.4700,-0.6510,52.0870
235.320,226.030,108.810,52.0140,1.5030,-0.6730,52.0400
224.160,226.030,108.810,51.9920,1.5390,-0.7020,52.0200
213.010,226.030,108.810,52.0030,1.5730,-0.7150,52.0290
201.850,226.030,108.810,52.0170,1.6240,-0.7470,52.0480
190.690,226.030,108.810,52.0620,1.6810,-0.7850,52.1010
190.690,237.180,108.810,52.1380,1.7330,-0.8340,52.1720
201.850,237.180,108.810,52.1820,1.7410,-0.7860,52.2170
213.010,237.180,108.810,52.1040,1.6910,-0.7470,52.1400
224.160,237.180,108.810,52.0460,1.6450,-0.7210,52.0770
235.320,237.180,108.810,52.0110,1.5910,-0.7070,52.0440
246.480,237.180,108.810,52.0060,1.5470,-0.6850,52.0300
257.640,237.180,108.810,52.0250,1.5190,-0.6760,52.0520
268.790,237.180,108.810,52.0740,1.4910,-0.6690,52.0990
279.950,237.180,108.810,52.1440,1.4520,-0.6590,52.1700
291.110,237.180,108.810,52.2310,1.4280,-0.6430,52.2580
279.950,248.340,108.810,52.3530,1.4050,-0.6250,52.3720
268.790,248.340,108.810,52.2550,1.4430,-0.6960,52.2800
257.640,248.340,108.810,52.1500,1.4770,-0.6970,52.1750
246.480,248.340,108.810,52.0720,1.5020,-0.6940,52.0990
235.320,248.340,108.810,52.0230,1.5270,-0.6980,52.0500
224.160,248.340,108.810,52.0050,1.5650,-0.6880,52.0350
201.850,259.500,119.960,52.0200,1.6000,-0.6820,52.0490
213.010,259.500,119.960,52.1310,1.6690,-0.6380,52.1520
224.160,259.500,119.960,52.1140,1.6490,-0.6200,52.1440
235.320,259.500,119.960,52.0460,1.6090,-0.6410,52.0770
246.480,259.500,119.960,52.0180,1.5740,-0.6730,52.0470
257.640,259.500,119.960,52.0300,1.5560,-0.7150,52.0580
268.790,259.500,119.960,52.0680,1.5400,-0.7620,52.0970
279.950,259.500,119.960,52.1550,1.5210,-0.7950,52.1810
313.430,248.340,119.960,52.2770,1.5090,-0.8060,52.3050
302.270,248.340,119.960,52.4930,1.4780,-0.7350,52.5080
291.110,248.340,119.960,52.5580,1.4730,-0.7140,52.5910
279.950,248.340,119.960,52.3930,1.4850,-0.7140,52.4200
268.790,248.340,119.960,52.2720,1.4900,-0.7280,52.3000
257.640,248.340,119.960,52.1790,1.5040,-0.7320,52.2050
246.480,248.340,119.960,52.0980,1.5240,-0.7140,52.1280
235.320,248.340,119.960,52.0580,1.5450,-0.7060,52.0850
224.160,248.340,119.960,52.0450,1.5840,-0.6900,52.0740
213.010,248.340,119.960,52.0600,1.6000,-0.6810,52.0910
201.850,248.340,119.960,52.1110,1.6370,-0.6970,52.1410
190.690,248.340,119.960,52.1840,1.6730,-0.7060,52.2160
168.370,237.180,119.960,52.2790,1.7190,-0.7390,52.3120
179.530,237.180,119.960,52.4130,1.7650,-0.8550,52.4490
190.690,237.180,119.960,52.3380,1.7450,-0.8430,52.3750
201.850,237.180,119.960,52.2310,1.6970,-0.7950,52.2650
213.010,237.180,119.960,52.1470,1.6620,-0.7530,52.1770
224.160,237.180,119.960,52.0940,1.6230,-0.7290,52.1260
235.320,237.180,119.960,52.0540,1.5980,-0.7050,52.0830
246.480,237.180,119.960,52.0470,1.5700,-0.6970,52.0770
257.640,237.180,119.960,52.0670,1.5320,-0.6870,52.0970
268.790,237.180,119.960,52.1040,1.5310,-0.6810,52.1310
279.950,237.180,119.960,52.1780,1.4970,-0.6810,52.2020
291.110,237.180,119.960,52.2670,1.4920,-0.6600,52.2950
302.270,237.180,119.960,52.3870,1.4770,-0.6380,52.4120
313.430,237.180,119.960,52.5310,1.4670,-0.6300,52.5520
335.740,226.030,119.960,52.7030,1.4640,-0.5740,52.7270
324.580,226.030,119.960,52.9840,1.4640,-0.3530,52.9920
313.430,226.030,119.960,52.8500,1.4600,-0.3950,52.8700
302.270,226.030,119.960,52.6550,1.4580,-0.4930,52.6780
291.110,226.030,119.960,52.4860,1.4540,-0.5400,52.5090
279.950,226.030,119.960,52.3600,1.4700,-0.5870,52.3840
268.790,226.030,119.960,52.2540,1.4770,-0.6270,52.2790
257.640,226.030,119.960,52.1630,1.4940,-0.6530,52.1890
246.480,226.030,119.960,52.0970,1.5080,-0.6740,52.1230
235.320,226.030,119.960,52.0540,1.5310,-0.6910,52.0820
224.160,226.030,119.960,52.0320,1.5510,-0.7010,52.0590
213.010,226.030,119.960,52.0390,1.5720,-0.7370,52.0700
201.850,226.030,119.960,52.0680,1.6220,-0.7660,52.0990
190.690,226.030,119.960,52.1110,1.6430,-0.7990,52.1370
179.530,226.030,119.960,52.1760,1.6840,-0.8440,52.2080
168.370,226.030,119.960,52.2700,1.7230,-0.8950,52.3060
157.220,214.870,119.960,52.3960,1.7490,-0.9940,52.4320
168.370,214.870,119.960,52.3930,1.7520,-1.1030,52.4340
179.530,214.870,119.960,52.2930,1.7340,-1.0140,52.3320
190.690,214.870,119.960,52.1980,1.7030,-0.9320,52.2380
201.850,214.870,119.960,52.1210,1.6610,-0.8730,52.1560
213.010,214.870,119.960,52.0680,1.6240,-0.8180,52.1010
224.160,214.870,119.960,52.0300,1.6010,-0.7720,52.0620
235.320,214.870,119.960,52.0100,1.5720,-0.7440,52.0390
246.480,214.870,119.960,52.0110,1.5400,-0.7200,52.0360
257.640,214.870,119.960,52.0370,1.5230,-0.6830,52.0700
268.790,214.870,119.960,52.0750,1.5050,-0.6530,52.1010
279.950,214.870,119.960,52.1410,1.4870,-0.6280,52.1650
291.110,214.870,119.960,52.2210,1.4780,-0.5990,52.2460
302.270,214.870,119.960,52.3210,1.4680,-0.5400,52.3420
313.430,214.870,119.960,52.4400,1.4590,-0.4970,52.4630
324.580,214.870,119.960,52.5890,1.4460,-0.4470,52.6060
346.900,203.710,119.960,52.7430,1.4520,-0.3630,52.7640
335.740,203.710,119.960,52.8880,1.4560,-0.2940,52.9020
324.580,203.710,119.960,52.8120,1.4470,-0.3200,52.8360
313.430,203.710,119.960,52.6630,1.4540,-0.3760,52.6840
302.270,203.710,119.960,52.5190,1.4480,-0.4380,52.5390
291.110,203.710,119.960,52.3950,1.4480,-0.4960,52.4180
279.950,203.710,119.960,52.2730,1.4610,-0.5440,52.2990
268.790,203.710,119.960,52.1900,1.4630,-0.5790,52.2120
257.640,203.710,119.960,52.1060,1.4760,-0.6310,52.1290
246.480,203.710,119.960,52.0460,1.5040,-0.6470,52.0720
235.320,203.710,119.960,52.0020,1.5110,-0.6850,52.0290
224.160,203.710,119.960,51.9830,1.5260,-0.7190,52.0150
213.010,203.710,119.960,51.9740,1.5520,-0.7470,52.0040
201.850,203.710,119.960,51.9940,1.5830,-0.7930,52.0250
