# Shimming of B0M ./\data\240619\Thursday_ball_R120_12pts_bvals_shifted.csv
# time 2024-07-10 19:30:36.765676
# MAGNET CENTER IN LAB: x 0 mm, y 0 mm, z 0 mm
# MAGNET AXES WRT LAB: alpha 0.00 deg, beta 0.00 deg, gamma 0.00 deg
# path: see repo
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
-45.5004,4.1364,-53.7732,-47.5550,0.0000,0.0000,47.5550
-45.5004,4.1364,-45.5004,-47.5482,0.0000,0.0000,47.5482
-45.5004,4.1364,-37.2276,-47.5425,0.0000,0.0000,47.5425
-45.5004,4.1364,-28.9548,-47.5379,0.0000,0.0000,47.5379
-45.5004,4.1364,-20.6820,-47.5342,0.0000,0.0000,47.5342
-45.5004,4.1364,-12.4092,-47.5314,0.0000,0.0000,47.5314
-45.5004,4.1364,-4.1364,-47.5295,0.0000,0.0000,47.5295
-45.5004,4.1364,4.1364,-47.5283,0.0000,0.0000,47.5283
-45.5004,4.1364,12.4092,-47.5280,0.0000,0.0000,47.5280
-45.5004,4.1364,20.6820,-47.5285,0.0000,0.0000,47.5285
-45.5004,4.1364,28.9548,-47.5298,0.0000,0.0000,47.5298
-45.5004,4.1364,37.2276,-47.5319,0.0000,0.0000,47.5319
-45.5004,4.1364,45.5004,-47.5349,0.0000,0.0000,47.5349
-45.5004,4.1364,53.7732,-47.5386,0.0000,0.0000,47.5386
-45.5004,4.1364,62.0460,-47.5432,0.0000,0.0000,47.5432
-45.5004,4.1364,70.3188,-47.5487,0.0000,0.0000,47.5487
-45.5004,4.1364,78.5915,-47.5550,0.0000,0.0000,47.5550
-45.5004,4.1364,86.8643,-47.5623,0.0000,0.0000,47.5623
-45.5004,4.1364,95.1371,-47.5704,0.0000,0.0000,47.5704
-45.5004,4.1364,103.4099,-47.5793,0.0000,0.0000,47.5793
-45.5004,12.4092,-103.4099,-47.6292,0.0000,0.0000,47.6292
-45.5004,12.4092,-95.1371,-47.6123,0.0000,0.0000,47.6123
-45.5004,12.4092,-86.8643,-47.5968,0.0000,0.0000,47.5968
-45.5004,12.4092,-78.5915,-47.5831,0.0000,0.0000,47.5831
-45.5004,12.4092,-70.3188,-47.5714,0.0000,0.0000,47.5714
-45.5004,12.4092,-62.0460,-47.5615,0.0000,0.0000,47.5615
-45.5004,12.4092,-53.7732,-47.5531,0.0000,0.0000,47.5531
-45.5004,12.4092,-45.5004,-47.5462,0.0000,0.0000,47.5462
-45.5004,12.4092,-37.2276,-47.5404,0.0000,0.0000,47.5404
-45.5004,12.4092,-28.9548,-47.5356,0.0000,0.0000,47.5356
-45.5004,12.4092,-20.6820,-47.5318,0.0000,0.0000,47.5318
-45.5004,12.4092,-12.4092,-47.5288,0.0000,0.0000,47.5288
-45.5004,12.4092,-4.1364,-47.5267,0.0000,0.0000,47.5267
-45.5004,12.4092,4.1364,-47.5254,0.0000,0.0000,47.5254
-45.5004,12.4092,12.4092,-47.5249,0.0000,0.0000,47.5249
-45.5004,12.4092,20.6820,-47.5253,0.0000,0.0000,47.5253
-45.5004,12.4092,28.9548,-47.5264,0.0000,0.0000,47.5264
-45.5004,12.4092,37.2276,-47.5284,0.0000,0.0000,47.5284
-45.5004,12.4092,45.5004,-47.5312,0.0000,0.0000,47.5312
-45.5004,12.4092,53.7732,-47.5349,0.0000,0.0000,47.5349
-45.5004,12.4092,62.0460,-47.5394,0.0000,0.0000,47.5394
-45.5004,12.4092,70.3188,-47.5449,0.0000,0.0000,47.5449
-45.5004,12.4092,78.5915,-47.5513,0.0000,0.0000,47.5513
-45.5004,12.4092,86.8643,-47.5588,0.0000,0.0000,47.5588
-45.5004,12.4092,95.1371,-47.5674,0.0000,0.0000,47.5674
-45.5004,12.4092,103.4099,-47.5770,0.0000,0.0000,47.5770
-45.5004,20.6820,-103.4099,-47.6276,0.0000,0.0000,47.6276
-45.5004,20.6820,-95.1371,-47.6109,0.0000,0.0000,47.6109
-45.5004,20.6820,-86.8643,-47.5955,0.0000,0.0000,47.5955
-45.5004,20.6820,-78.5915,-47.5818,0.0000,0.0000,47.5818
-45.5004,20.6820,-70.3188,-47.5700,0.0000,0.0000,47.5700
-45.5004,20.6820,-62.0460,-47.5599,0.0000,0.0000,47.5599
-45.5004,20.6820,-53.7732,-47.5514,0.0000,0.0000,47.5514
-45.5004,20.6820,-45.5004,-47.5443,0.0000,0.0000,47.5443
-45.5004,20.6820,-37.2276,-47.5384,0.0000,0.0000,47.5384
-45.5004,20.6820,-28.9548,-47.5334,0.0000,0.0000,47.5334
-45.5004,20.6820,-20.6820,-47.5295,0.0000,0.0000,47.5295
-45.5004,20.6820,-12.4092,-47.5263,0.0000,0.0000,47.5263
-45.5004,20.6820,-4.1364,-47.5240,0.0000,0.0000,47.5240
-45.5004,20.6820,4.1364,-47.5226,0.0000,0.0000,47.5226
-45.5004,20.6820,12.4092,-47.5219,0.0000,0.0000,47.5219
-45.5004,20.6820,20.6820,-47.5220,0.0000,0.0000,47.5220
-45.5004,20.6820,28.9548,-47.5230,0.0000,0.0000,47.5230
-45.5004,20.6820,37.2276,-47.5248,0.0000,0.0000,47.5248
-45.5004,20.6820,45.5004,-47.5275,0.0000,0.0000,47.5275
-45.5004,20.6820,53.7732,-47.5311,0.0000,0.0000,47.5311
-45.5004,20.6820,62.0460,-47.5356,0.0000,0.0000,47.5356
-45.5004,20.6820,70.3188,-47.5411,0.0000,0.0000,47.5411
-45.5004,20.6820,78.5915,-47.5477,0.0000,0.0000,47.5477
-45.5004,20.6820,86.8643,-47.5555,0.0000,0.0000,47.5555
-45.5004,20.6820,95.1371,-47.5646,0.0000,0.0000,47.5646
-45.5004,20.6820,103.4099,-47.5752,0.0000,0.0000,47.5752
-45.5004,28.9548,-103.4099,-47.6261,0.0000,0.0000,47.6261
-45.5004,28.9548,-95.1371,-47.6097,0.0000,0.0000,47.6097
-45.5004,28.9548,-86.8643,-47.5944,0.0000,0.0000,47.5944
-45.5004,28.9548,-78.5915,-47.5807,0.0000,0.0000,47.5807
-45.5004,28.9548,-70.3188,-47.5688,0.0000,0.0000,47.5688
-45.5004,28.9548,-62.0460,-47.5586,0.0000,0.0000,47.5586
-45.5004,28.9548,-53.7732,-47.5499,0.0000,0.0000,47.5499
-45.5004,28.9548,-45.5004,-47.5427,0.0000,0.0000,47.5427
-45.5004,28.9548,-37.2276,-47.5365,0.0000,0.0000,47.5365
-45.5004,28.9548,-28.9548,-47.5314,0.0000,0.0000,47.5314
-45.5004,28.9548,-20.6820,-47.5272,0.0000,0.0000,47.5272
-45.5004,28.9548,-12.4092,-47.5239,0.0000,0.0000,47.5239
-45.5004,28.9548,-4.1364,-47.5214,0.0000,0.0000,47.5214
-45.5004,28.9548,4.1364,-47.5197,0.0000,0.0000,47.5197
-45.5004,28.9548,12.4092,-47.5188,0.0000,0.0000,47.5188
-45.5004,28.9548,20.6820,-47.5187,0.0000,0.0000,47.5187
-45.5004,28.9548,28.9548,-47.5195,0.0000,0.0000,47.5195
-45.5004,28.9548,37.2276,-47.5211,0.0000,0.0000,47.5211
-45.5004,28.9548,45.5004,-47.5236,0.0000,0.0000,47.5236
-45.5004,28.9548,53.7732,-47.5271,0.0000,0.0000,47.5271
-45.5004,28.9548,62.0460,-47.5317,0.0000,0.0000,47.5317
-45.5004,28.9548,70.3188,-47.5373,0.0000,0.0000,47.5373
-45.5004,28.9548,78.5915,-47.5442,0.0000,0.0000,47.5442
-45.5004,28.9548,86.8643,-47.5524,0.0000,0.0000,47.5524
-45.5004,28.9548,95.1371,-47.5620,0.0000,0.0000,47.5620
-45.5004,28.9548,103.4099,-47.5732,0.0000,0.0000,47.5732
-45.5004,37.2276,-103.4099,-47.6247,0.0000,0.0000,47.6247
-45.5004,37.2276,-95.1371,-47.6088,0.0000,0.0000,47.6088
-45.5004,37.2276,-86.8643,-47.5937,0.0000,0.0000,47.5937
-45.5004,37.2276,-78.5915,-47.5800,0.0000,0.0000,47.5800
-45.5004,37.2276,-70.3188,-47.5679,0.0000,0.0000,47.5679
-45.5004,37.2276,-62.0460,-47.5576,0.0000,0.0000,47.5576
-45.5004,37.2276,-53.7732,-47.5487,0.0000,0.0000,47.5487
-45.5004,37.2276,-45.5004,-47.5413,0.0000,0.0000,47.5413
-45.5004,37.2276,-37.2276,-47.5349,0.0000,0.0000,47.5349
-45.5004,37.2276,-28.9548,-47.5296,0.0000,0.0000,47.5296
-45.5004,37.2276,-20.6820,-47.5252,0.0000,0.0000,47.5252
-45.5004,37.2276,-12.4092,-47.5216,0.0000,0.0000,47.5216
-45.5004,37.2276,-4.1364,-47.5188,0.0000,0.0000,47.5188
-45.5004,37.2276,4.1364,-47.5168,0.0000,0.0000,47.5168
-45.5004,37.2276,12.4092,-47.5157,0.0000,0.0000,47.5157
-45.5004,37.2276,20.6820,-47.5153,0.0000,0.0000,47.5153
-45.5004,37.2276,28.9548,-47.5158,0.0000,0.0000,47.5158
-45.5004,37.2276,37.2276,-47.5172,0.0000,0.0000,47.5172
-45.5004,37.2276,45.5004,-47.5196,0.0000,0.0000,47.5196
-45.5004,37.2276,53.7732,-47.5230,0.0000,0.0000,47.5230
-45.5004,37.2276,62.0460,-47.5276,0.0000,0.0000,47.5276
-45.5004,37.2276,70.3188,-47.5334,0.0000,0.0000,47.5334
-45.5004,37.2276,78.5915,-47.5405,0.0000,0.0000,47.5405
-45.5004,37.2276,86.8643,-47.5491,0.0000,0.0000,47.5491
-45.5004,37.2276,95.1371,-47.5592,0.0000,0.0000,47.5592
-45.5004,37.2276,103.4099,-47.5710,0.0000,0.0000,47.5710
-45.5004,45.5004,-95.1371,-47.6083,0.0000,0.0000,47.6083
-45.5004,45.5004,-86.8643,-47.5934,0.0000,0.0000,47.5934
-45.5004,45.5004,-78.5915,-47.5796,0.0000,0.0000,47.5796
-45.5004,45.5004,-70.3188,-47.5675,0.0000,0.0000,47.5675
-45.5004,45.5004,-62.0460,-47.5569,0.0000,0.0000,47.5569
-45.5004,45.5004,-53.7732,-47.5479,0.0000,0.0000,47.5479
-45.5004,45.5004,-45.5004,-47.5402,0.0000,0.0000,47.5402
-45.5004,45.5004,-37.2276,-47.5336,0.0000,0.0000,47.5336
-45.5004,45.5004,-28.9548,-47.5280,0.0000,0.0000,47.5280
-45.5004,45.5004,-20.6820,-47.5233,0.0000,0.0000,47.5233
-45.5004,45.5004,-12.4092,-47.5194,0.0000,0.0000,47.5194
-45.5004,45.5004,-4.1364,-47.5163,0.0000,0.0000,47.5163
-45.5004,45.5004,4.1364,-47.5140,0.0000,0.0000,47.5140
-45.5004,45.5004,12.4092,-47.5125,0.0000,0.0000,47.5125
-45.5004,45.5004,20.6820,-47.5119,0.0000,0.0000,47.5119
-45.5004,45.5004,28.9548,-47.5121,0.0000,0.0000,47.5121
-45.5004,45.5004,37.2276,-47.5132,0.0000,0.0000,47.5132
-45.5004,45.5004,45.5004,-47.5154,0.0000,0.0000,47.5154
-45.5004,45.5004,53.7732,-47.5186,0.0000,0.0000,47.5186
-45.5004,45.5004,62.0460,-47.5232,0.0000,0.0000,47.5232
-45.5004,45.5004,70.3188,-47.5291,0.0000,0.0000,47.5291
-45.5004,45.5004,78.5915,-47.5366,0.0000,0.0000,47.5366
-45.5004,45.5004,86.8643,-47.5457,0.0000,0.0000,47.5457
-45.5004,45.5004,95.1371,-47.5564,0.0000,0.0000,47.5564
-45.5004,53.7732,-95.1371,-47.6082,0.0000,0.0000,47.6082
-45.5004,53.7732,-86.8643,-47.5935,0.0000,0.0000,47.5935
-45.5004,53.7732,-78.5915,-47.5797,0.0000,0.0000,47.5797
-45.5004,53.7732,-70.3188,-47.5674,0.0000,0.0000,47.5674
-45.5004,53.7732,-62.0460,-47.5567,0.0000,0.0000,47.5567
-45.5004,53.7732,-53.7732,-47.5475,0.0000,0.0000,47.5475
-45.5004,53.7732,-45.5004,-47.5395,0.0000,0.0000,47.5395
-45.5004,53.7732,-37.2276,-47.5326,0.0000,0.0000,47.5326
-45.5004,53.7732,-28.9548,-47.5267,0.0000,0.0000,47.5267
-45.5004,53.7732,-20.6820,-47.5217,0.0000,0.0000,47.5217
-45.5004,53.7732,-12.4092,-47.5174,0.0000,0.0000,47.5174
-45.5004,53.7732,-4.1364,-47.5139,0.0000,0.0000,47.5139
-45.5004,53.7732,4.1364,-47.5113,0.0000,0.0000,47.5113
-45.5004,53.7732,12.4092,-47.5094,0.0000,0.0000,47.5094
-45.5004,53.7732,20.6820,-47.5083,0.0000,0.0000,47.5083
-45.5004,53.7732,28.9548,-47.5081,0.0000,0.0000,47.5081
-45.5004,53.7732,37.2276,-47.5089,0.0000,0.0000,47.5089
-45.5004,53.7732,45.5004,-47.5108,0.0000,0.0000,47.5108
-45.5004,53.7732,53.7732,-47.5139,0.0000,0.0000,47.5139
-45.5004,53.7732,62.0460,-47.5183,0.0000,0.0000,47.5183
-45.5004,53.7732,70.3188,-47.5244,0.0000,0.0000,47.5244
-45.5004,53.7732,78.5915,-47.5323,0.0000,0.0000,47.5323
-45.5004,53.7732,86.8643,-47.5420,0.0000,0.0000,47.5420
-45.5004,53.7732,95.1371,-47.5535,0.0000,0.0000,47.5535
-45.5004,62.0460,-86.8643,-47.5940,0.0000,0.0000,47.5940
-45.5004,62.0460,-78.5915,-47.5802,0.0000,0.0000,47.5802
-45.5004,62.0460,-70.3188,-47.5679,0.0000,0.0000,47.5679
-45.5004,62.0460,-62.0460,-47.5571,0.0000,0.0000,47.5571
-45.5004,62.0460,-53.7732,-47.5476,0.0000,0.0000,47.5476
-45.5004,62.0460,-45.5004,-47.5393,0.0000,0.0000,47.5393
-45.5004,62.0460,-37.2276,-47.5321,0.0000,0.0000,47.5321
-45.5004,62.0460,-28.9548,-47.5258,0.0000,0.0000,47.5258
-45.5004,62.0460,-20.6820,-47.5203,0.0000,0.0000,47.5203
-45.5004,62.0460,-12.4092,-47.5157,0.0000,0.0000,47.5157
-45.5004,62.0460,-4.1364,-47.5118,0.0000,0.0000,47.5118
-45.5004,62.0460,4.1364,-47.5086,0.0000,0.0000,47.5086
-45.5004,62.0460,12.4092,-47.5062,0.0000,0.0000,47.5062
-45.5004,62.0460,20.6820,-47.5047,0.0000,0.0000,47.5047
-45.5004,62.0460,28.9548,-47.5040,0.0000,0.0000,47.5040
-45.5004,62.0460,37.2276,-47.5044,0.0000,0.0000,47.5044
-45.5004,62.0460,45.5004,-47.5059,0.0000,0.0000,47.5059
-45.5004,62.0460,53.7732,-47.5086,0.0000,0.0000,47.5086
-45.5004,62.0460,62.0460,-47.5129,0.0000,0.0000,47.5129
-45.5004,62.0460,70.3188,-47.5190,0.0000,0.0000,47.5190
-45.5004,62.0460,78.5915,-47.5273,0.0000,0.0000,47.5273
-45.5004,62.0460,86.8643,-47.5378,0.0000,0.0000,47.5378
-45.5004,70.3188,-78.5915,-47.5810,0.0000,0.0000,47.5810
-45.5004,70.3188,-70.3188,-47.5688,0.0000,0.0000,47.5688
-45.5004,70.3188,-62.0460,-47.5580,0.0000,0.0000,47.5580
-45.5004,70.3188,-53.7732,-47.5484,0.0000,0.0000,47.5484
-45.5004,70.3188,-45.5004,-47.5398,0.0000,0.0000,47.5398
-45.5004,70.3188,-37.2276,-47.5321,0.0000,0.0000,47.5321
-45.5004,70.3188,-28.9548,-47.5254,0.0000,0.0000,47.5254
-45.5004,70.3188,-20.6820,-47.5194,0.0000,0.0000,47.5194
-45.5004,70.3188,-12.4092,-47.5142,0.0000,0.0000,47.5142
-45.5004,70.3188,-4.1364,-47.5098,0.0000,0.0000,47.5098
-45.5004,70.3188,4.1364,-47.5061,0.0000,0.0000,47.5061
-45.5004,70.3188,12.4092,-47.5032,0.0000,0.0000,47.5032
-45.5004,70.3188,20.6820,-47.5010,0.0000,0.0000,47.5010
-45.5004,70.3188,28.9548,-47.4998,0.0000,0.0000,47.4998
-45.5004,70.3188,37.2276,-47.4996,0.0000,0.0000,47.4996
-45.5004,70.3188,45.5004,-47.5006,0.0000,0.0000,47.5006
-45.5004,70.3188,53.7732,-47.5028,0.0000,0.0000,47.5028
-45.5004,70.3188,62.0460,-47.5067,0.0000,0.0000,47.5067
-45.5004,70.3188,70.3188,-47.5126,0.0000,0.0000,47.5126
-45.5004,70.3188,78.5915,-47.5211,0.0000,0.0000,47.5211
-45.5004,78.5915,-70.3188,-47.5702,0.0000,0.0000,47.5702
-45.5004,78.5915,-62.0460,-47.5597,0.0000,0.0000,47.5597
-45.5004,78.5915,-53.7732,-47.5500,0.0000,0.0000,47.5500
-45.5004,78.5915,-45.5004,-47.5411,0.0000,0.0000,47.5411
-45.5004,78.5915,-37.2276,-47.5329,0.0000,0.0000,47.5329
-45.5004,78.5915,-28.9548,-47.5255,0.0000,0.0000,47.5255
-45.5004,78.5915,-20.6820,-47.5190,0.0000,0.0000,47.5190
-45.5004,78.5915,-12.4092,-47.5133,0.0000,0.0000,47.5133
-45.5004,78.5915,-4.1364,-47.5083,0.0000,0.0000,47.5083
-45.5004,78.5915,4.1364,-47.5039,0.0000,0.0000,47.5039
-45.5004,78.5915,12.4092,-47.5003,0.0000,0.0000,47.5003
-45.5004,78.5915,20.6820,-47.4974,0.0000,0.0000,47.4974
-45.5004,78.5915,28.9548,-47.4955,0.0000,0.0000,47.4955
-45.5004,78.5915,37.2276,-47.4946,0.0000,0.0000,47.4946
-45.5004,78.5915,45.5004,-47.4948,0.0000,0.0000,47.4948
-45.5004,78.5915,53.7732,-47.4964,0.0000,0.0000,47.4964
-45.5004,78.5915,62.0460,-47.4996,0.0000,0.0000,47.4996
-45.5004,78.5915,70.3188,-47.5049,0.0000,0.0000,47.5049
-45.5004,86.8643,-62.0460,-47.5621,0.0000,0.0000,47.5621
-45.5004,86.8643,-53.7732,-47.5525,0.0000,0.0000,47.5525
-45.5004,86.8643,-45.5004,-47.5432,0.0000,0.0000,47.5432
-45.5004,86.8643,-37.2276,-47.5344,0.0000,0.0000,47.5344
-45.5004,86.8643,-28.9548,-47.5264,0.0000,0.0000,47.5264
-45.5004,86.8643,-20.6820,-47.5193,0.0000,0.0000,47.5193
-45.5004,86.8643,-12.4092,-47.5129,0.0000,0.0000,47.5129
-45.5004,86.8643,-4.1364,-47.5073,0.0000,0.0000,47.5073
-45.5004,86.8643,4.1364,-47.5022,0.0000,0.0000,47.5022
-45.5004,86.8643,12.4092,-47.4977,0.0000,0.0000,47.4977
-45.5004,86.8643,20.6820,-47.4940,0.0000,0.0000,47.4940
-45.5004,86.8643,28.9548,-47.4911,0.0000,0.0000,47.4911
-45.5004,86.8643,37.2276,-47.4893,0.0000,0.0000,47.4893
-45.5004,86.8643,45.5004,-47.4887,0.0000,0.0000,47.4887
-45.5004,86.8643,53.7732,-47.4894,0.0000,0.0000,47.4894
-45.5004,86.8643,62.0460,-47.4916,0.0000,0.0000,47.4916
-45.5004,95.1371,-53.7732,-47.5560,0.0000,0.0000,47.5560
-45.5004,95.1371,-45.5004,-47.5464,0.0000,0.0000,47.5464
-45.5004,95.1371,-37.2276,-47.5369,0.0000,0.0000,47.5369
-45.5004,95.1371,-28.9548,-47.5282,0.0000,0.0000,47.5282
-45.5004,95.1371,-20.6820,-47.5203,0.0000,0.0000,47.5203
-45.5004,95.1371,-12.4092,-47.5133,0.0000,0.0000,47.5133
-45.5004,95.1371,-4.1364,-47.5070,0.0000,0.0000,47.5070
-45.5004,95.1371,4.1364,-47.5011,0.0000,0.0000,47.5011
-45.5004,95.1371,12.4092,-47.4956,0.0000,0.0000,47.4956
-45.5004,95.1371,20.6820,-47.4906,0.0000,0.0000,47.4906
-45.5004,95.1371,28.9548,-47.4866,0.0000,0.0000,47.4866
-45.5004,95.1371,37.2276,-47.4837,0.0000,0.0000,47.4837
-45.5004,95.1371,45.5004,-47.4821,0.0000,0.0000,47.4821
-45.5004,95.1371,53.7732,-47.4818,0.0000,0.0000,47.4818
-45.5004,103.4099,-37.2276,-47.5406,0.0000,0.0000,47.5406
-45.5004,103.4099,-28.9548,-47.5309,0.0000,0.0000,47.5309
-45.5004,103.4099,-20.6820,-47.5222,0.0000,0.0000,47.5222
-45.5004,103.4099,-12.4092,-47.5146,0.0000,0.0000,47.5146
-45.5004,103.4099,-4.1364,-47.5075,0.0000,0.0000,47.5075
-45.5004,103.4099,4.1364,-47.5006,0.0000,0.0000,47.5006
-45.5004,103.4099,12.4092,-47.4939,0.0000,0.0000,47.4939
-45.5004,103.4099,20.6820,-47.4874,0.0000,0.0000,47.4874
-45.5004,103.4099,28.9548,-47.4818,0.0000,0.0000,47.4818
-45.5004,103.4099,37.2276,-47.4775,0.0000,0.0000,47.4775
-37.2276,-111.6827,-20.6820,-47.6013,0.0000,0.0000,47.6013
-37.2276,-111.6827,-12.4092,-47.5950,0.0000,0.0000,47.5950
-37.2276,-111.6827,-4.1364,-47.5900,0.0000,0.0000,47.5900
-37.2276,-111.6827,4.1364,-47.5873,0.0000,0.0000,47.5873
-37.2276,-111.6827,12.4092,-47.5869,0.0000,0.0000,47.5869
-37.2276,-111.6827,20.6820,-47.5885,0.0000,0.0000,47.5885
-37.2276,-103.4099,-45.5004,-47.6088,0.0000,0.0000,47.6088
-37.2276,-103.4099,-37.2276,-47.6023,0.0000,0.0000,47.6023
-37.2276,-103.4099,-28.9548,-47.5963,0.0000,0.0000,47.5963
-37.2276,-103.4099,-20.6820,-47.5907,0.0000,0.0000,47.5907
-37.2276,-103.4099,-12.4092,-47.5858,0.0000,0.0000,47.5858
-37.2276,-103.4099,-4.1364,-47.5820,0.0000,0.0000,47.5820
-37.2276,-103.4099,4.1364,-47.5800,0.0000,0.0000,47.5800
-37.2276,-103.4099,12.4092,-47.5799,0.0000,0.0000,47.5799
-37.2276,-103.4099,20.6820,-47.5815,0.0000,0.0000,47.5815
-37.2276,-103.4099,28.9548,-47.5847,0.0000,0.0000,47.5847
-37.2276,-103.4099,37.2276,-47.5894,0.0000,0.0000,47.5894
-37.2276,-103.4099,45.5004,-47.5964,0.0000,0.0000,47.5964
-37.2276,-95.1371,-62.0460,-47.6122,0.0000,0.0000,47.6122
-37.2276,-95.1371,-53.7732,-47.6051,0.0000,0.0000,47.6051
-37.2276,-95.1371,-45.5004,-47.5984,0.0000,0.0000,47.5984
-37.2276,-95.1371,-37.2276,-47.5924,0.0000,0.0000,47.5924
-37.2276,-95.1371,-28.9548,-47.5869,0.0000,0.0000,47.5869
-37.2276,-95.1371,-20.6820,-47.5820,0.0000,0.0000,47.5820
-37.2276,-95.1371,-12.4092,-47.5780,0.0000,0.0000,47.5780
-37.2276,-95.1371,-4.1364,-47.5751,0.0000,0.0000,47.5751
-37.2276,-95.1371,4.1364,-47.5736,0.0000,0.0000,47.5736
-37.2276,-95.1371,12.4092,-47.5737,0.0000,0.0000,47.5737
-37.2276,-95.1371,20.6820,-47.5754,0.0000,0.0000,47.5754
-37.2276,-95.1371,28.9548,-47.5786,0.0000,0.0000,47.5786
-37.2276,-95.1371,37.2276,-47.5835,0.0000,0.0000,47.5835
-37.2276,-95.1371,45.5004,-47.5904,0.0000,0.0000,47.5904
-37.2276,-95.1371,53.7732,-47.5998,0.0000,0.0000,47.5998
-37.2276,-95.1371,62.0460,-47.6119,0.0000,0.0000,47.6119
-37.2276,-86.8643,-70.3188,-47.6085,0.0000,0.0000,47.6085
-37.2276,-86.8643,-62.0460,-47.6021,0.0000,0.0000,47.6021
-37.2276,-86.8643,-53.7732,-47.5958,0.0000,0.0000,47.5958
-37.2276,-86.8643,-45.5004,-47.5897,0.0000,0.0000,47.5897
-37.2276,-86.8643,-37.2276,-47.5841,0.0000,0.0000,47.5841
-37.2276,-86.8643,-28.9548,-47.5791,0.0000,0.0000,47.5791
-37.2276,-86.8643,-20.6820,-47.5748,0.0000,0.0000,47.5748
-37.2276,-86.8643,-12.4092,-47.5714,0.0000,0.0000,47.5714
-37.2276,-86.8643,-4.1364,-47.5690,0.0000,0.0000,47.5690
-37.2276,-86.8643,4.1364,-47.5679,0.0000,0.0000,47.5679
-37.2276,-86.8643,12.4092,-47.5682,0.0000,0.0000,47.5682
-37.2276,-86.8643,20.6820,-47.5699,0.0000,0.0000,47.5699
-37.2276,-86.8643,28.9548,-47.5731,0.0000,0.0000,47.5731
-37.2276,-86.8643,37.2276,-47.5779,0.0000,0.0000,47.5779
-37.2276,-86.8643,45.5004,-47.5843,0.0000,0.0000,47.5843
-37.2276,-86.8643,53.7732,-47.5926,0.0000,0.0000,47.5926
-37.2276,-86.8643,62.0460,-47.6026,0.0000,0.0000,47.6026
-37.2276,-86.8643,70.3188,-47.6137,0.0000,0.0000,47.6137
-37.2276,-78.5915,-78.5915,-47.6066,0.0000,0.0000,47.6066
-37.2276,-78.5915,-70.3188,-47.6005,0.0000,0.0000,47.6005
-37.2276,-78.5915,-62.0460,-47.5942,0.0000,0.0000,47.5942
-37.2276,-78.5915,-53.7732,-47.5881,0.0000,0.0000,47.5881
-37.2276,-78.5915,-45.5004,-47.5824,0.0000,0.0000,47.5824
-37.2276,-78.5915,-37.2276,-47.5771,0.0000,0.0000,47.5771
-37.2276,-78.5915,-28.9548,-47.5725,0.0000,0.0000,47.5725
-37.2276,-78.5915,-20.6820,-47.5687,0.0000,0.0000,47.5687
-37.2276,-78.5915,-12.4092,-47.5657,0.0000,0.0000,47.5657
-37.2276,-78.5915,-4.1364,-47.5638,0.0000,0.0000,47.5638
-37.2276,-78.5915,4.1364,-47.5630,0.0000,0.0000,47.5630
-37.2276,-78.5915,12.4092,-47.5634,0.0000,0.0000,47.5634
-37.2276,-78.5915,20.6820,-47.5651,0.0000,0.0000,47.5651
-37.2276,-78.5915,28.9548,-47.5682,0.0000,0.0000,47.5682
-37.2276,-78.5915,37.2276,-47.5726,0.0000,0.0000,47.5726
-37.2276,-78.5915,45.5004,-47.5785,0.0000,0.0000,47.5785
-37.2276,-78.5915,53.7732,-47.5858,0.0000,0.0000,47.5858
-37.2276,-78.5915,62.0460,-47.5944,0.0000,0.0000,47.5944
-37.2276,-78.5915,70.3188,-47.6038,0.0000,0.0000,47.6038
-37.2276,-78.5915,78.5915,-47.6131,0.0000,0.0000,47.6131
-37.2276,-70.3188,-86.8643,-47.6078,0.0000,0.0000,47.6078
-37.2276,-70.3188,-78.5915,-47.6012,0.0000,0.0000,47.6012
-37.2276,-70.3188,-70.3188,-47.5946,0.0000,0.0000,47.5946
-37.2276,-70.3188,-62.0460,-47.5881,0.0000,0.0000,47.5881
-37.2276,-70.3188,-53.7732,-47.5820,0.0000,0.0000,47.5820
-37.2276,-70.3188,-45.5004,-47.5764,0.0000,0.0000,47.5764
-37.2276,-70.3188,-37.2276,-47.5713,0.0000,0.0000,47.5713
-37.2276,-70.3188,-28.9548,-47.5670,0.0000,0.0000,47.5670
-37.2276,-70.3188,-20.6820,-47.5635,0.0000,0.0000,47.5635
-37.2276,-70.3188,-12.4092,-47.5609,0.0000,0.0000,47.5609
-37.2276,-70.3188,-4.1364,-47.5592,0.0000,0.0000,47.5592
-37.2276,-70.3188,4.1364,-47.5586,0.0000,0.0000,47.5586
-37.2276,-70.3188,12.4092,-47.5591,0.0000,0.0000,47.5591
-37.2276,-70.3188,20.6820,-47.5608,0.0000,0.0000,47.5608
-37.2276,-70.3188,28.9548,-47.5636,0.0000,0.0000,47.5636
-37.2276,-70.3188,37.2276,-47.5678,0.0000,0.0000,47.5678
-37.2276,-70.3188,45.5004,-47.5732,0.0000,0.0000,47.5732
-37.2276,-70.3188,53.7732,-47.5798,0.0000,0.0000,47.5798
-37.2276,-70.3188,62.0460,-47.5874,0.0000,0.0000,47.5874
-37.2276,-70.3188,70.3188,-47.5958,0.0000,0.0000,47.5958
-37.2276,-70.3188,78.5915,-47.6045,0.0000,0.0000,47.6045
