# COSI2 B0 scan
# time 2024-07-22 17:52:44.166829
# MAGNET CENTER IN LAB: x 274.240 mm, y 171.450 mm, z 205.820 mm
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta -90.00 deg, gamma 0.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240722/ball_R120_10pts
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
274.240,123.450,205.820,-47.3030,-0.7900,0.3800,47.3120
286.240,123.450,205.820,-47.2980,-0.7900,0.3800,47.3050
298.240,123.450,205.820,-47.2980,-0.8000,0.3800,47.3050
310.240,123.450,205.820,-47.2960,-0.7900,0.3800,47.3040
322.240,123.450,205.820,-47.2920,-0.7800,0.3600,47.3000
334.240,123.450,205.820,-47.2940,-0.7900,0.3700,47.3020
346.240,123.450,205.820,-47.2980,-0.8000,0.3700,47.3060
358.240,123.450,205.820,-47.3000,-0.7900,0.3700,47.3060
370.240,123.450,205.820,-47.3020,-0.7900,0.3600,47.3100
382.240,123.450,205.820,-47.3100,-0.7900,0.3700,47.3180
382.240,135.450,205.820,-47.3260,-0.7900,0.3900,47.3320
370.240,135.450,205.820,-47.3120,-0.7800,0.4000,47.3190
358.240,135.450,205.820,-47.3110,-0.7900,0.3900,47.3190
346.240,135.450,205.820,-47.3060,-0.8000,0.3800,47.3140
334.240,135.450,205.820,-47.2990,-0.7900,0.3800,47.3070
322.240,135.450,205.820,-47.3010,-0.7900,0.3700,47.3090
310.240,135.450,205.820,-47.2950,-0.7900,0.3700,47.3030
298.240,135.450,205.820,-47.2950,-0.7900,0.3800,47.3030
286.240,135.450,205.820,-47.2920,-0.8000,0.3800,47.3000
274.240,135.450,205.820,-47.2970,-0.7800,0.3900,47.3050
262.240,135.450,205.820,-47.2960,-0.7900,0.3800,47.3040
250.240,135.450,205.820,-47.3010,-0.7800,0.3900,47.3090
238.240,135.450,205.820,-47.3070,-0.7800,0.3800,47.3100
226.240,135.450,205.820,-47.3070,-0.7700,0.3900,47.3160
214.240,135.450,205.820,-47.3180,-0.7700,0.3900,47.3240
202.240,135.450,205.820,-47.3220,-0.7800,0.3800,47.3300
190.240,135.450,205.820,-47.3340,-0.7700,0.3700,47.3420
178.240,135.450,205.820,-47.3460,-0.7800,0.3700,47.3540
166.240,135.450,205.820,-47.3520,-0.7700,0.3500,47.3600
166.240,147.450,205.820,-47.3430,-0.7800,0.3300,47.3540
178.240,147.450,205.820,-47.3340,-0.7800,0.3500,47.3420
190.240,147.450,205.820,-47.3370,-0.7800,0.3600,47.3440
202.240,147.450,205.820,-47.3430,-0.7700,0.3700,47.3510
214.240,147.450,205.820,-47.3340,-0.7800,0.3700,47.3430
226.240,147.450,205.820,-47.3270,-0.7700,0.3800,47.3390
238.240,147.450,205.820,-47.3280,-0.7700,0.3800,47.3390
250.240,147.450,205.820,-47.3190,-0.7800,0.3800,47.3270
262.240,147.450,205.820,-47.3050,-0.7800,0.3700,47.3130
274.240,147.450,205.820,-47.3060,-0.7800,0.3800,47.3140
286.240,147.450,205.820,-47.2990,-0.7900,0.3800,47.3070
298.240,147.450,205.820,-47.2960,-0.7900,0.3800,47.3040
310.240,147.450,205.820,-47.2960,-0.7900,0.3800,47.3040
322.240,147.450,205.820,-47.2990,-0.7900,0.3800,47.3040
334.240,147.450,205.820,-47.2980,-0.8000,0.3800,47.3060
346.240,147.450,205.820,-47.3020,-0.7900,0.3800,47.3100
358.240,147.450,205.820,-47.3030,-0.7800,0.3800,47.3110
370.240,147.450,205.820,-47.3070,-0.7900,0.3900,47.3150
382.240,147.450,205.820,-47.3060,-0.7900,0.3900,47.3140
382.240,159.450,205.820,-47.3060,-0.7800,0.3800,47.3180
370.240,159.450,205.820,-47.3120,-0.7800,0.3800,47.3200
358.240,159.450,205.820,-47.3150,-0.7900,0.3800,47.3190
346.240,159.450,205.820,-47.3110,-0.7900,0.3900,47.3200
334.240,159.450,205.820,-47.3000,-0.7700,0.3900,47.3130
322.240,159.450,205.820,-47.3000,-0.7900,0.3900,47.3080
310.240,159.450,205.820,-47.3030,-0.7900,0.3900,47.3090
298.240,159.450,205.820,-47.2940,-0.7900,0.3800,47.3040
286.240,159.450,205.820,-47.2920,-0.7900,0.3800,47.3000
274.240,159.450,205.820,-47.2970,-0.7900,0.3800,47.3050
262.240,159.450,205.820,-47.2990,-0.7700,0.3800,47.3060
250.240,159.450,205.820,-47.2970,-0.7800,0.3800,47.3050
238.240,159.450,205.820,-47.3020,-0.7800,0.3900,47.3100
226.240,159.450,205.820,-47.3120,-0.7800,0.3800,47.3200
214.240,159.450,205.820,-47.3190,-0.7800,0.3900,47.3270
202.240,159.450,205.820,-47.3220,-0.7600,0.3800,47.3280
190.240,159.450,205.820,-47.3320,-0.7700,0.3800,47.3390
178.240,159.450,205.820,-47.3330,-0.7600,0.3800,47.3450
166.240,159.450,205.820,-47.3410,-0.7700,0.3800,47.3470
166.240,171.450,205.820,-47.3390,-0.7800,0.3800,47.3480
178.240,171.450,205.820,-47.3380,-0.7700,0.4000,47.3450
190.240,171.450,205.820,-47.3410,-0.7700,0.3900,47.3490
202.240,171.450,205.820,-47.3380,-0.7600,0.3800,47.3460
214.240,171.450,205.820,-47.3350,-0.7600,0.3900,47.3430
226.240,171.450,205.820,-47.3300,-0.7600,0.3800,47.3380
238.240,171.450,205.820,-47.3170,-0.7600,0.3800,47.3250
250.240,171.450,205.820,-47.3070,-0.7700,0.3800,47.3150
262.240,171.450,205.820,-47.3050,-0.7800,0.3800,47.3130
274.240,171.450,205.820,-47.3000,-0.7700,0.3800,47.3070
286.240,171.450,205.820,-47.2960,-0.7800,0.3900,47.3040
298.240,171.450,205.820,-47.2950,-0.7900,0.3900,47.3030
310.240,171.450,205.820,-47.2970,-0.7800,0.3900,47.3050
322.240,171.450,205.820,-47.2950,-0.7900,0.3900,47.3020
334.240,171.450,205.820,-47.3050,-0.7800,0.3900,47.3110
346.240,171.450,205.820,-47.3030,-0.7800,0.3900,47.3110
358.240,171.450,205.820,-47.3050,-0.7900,0.3900,47.3130
370.240,171.450,205.820,-47.3080,-0.7900,0.3900,47.3160
382.240,171.450,205.820,-47.3170,-0.7800,0.4000,47.3250
382.240,183.450,205.820,-47.3270,-0.7800,0.3900,47.3350
370.240,183.450,205.820,-47.3310,-0.7900,0.3900,47.3400
358.240,183.450,205.820,-47.3290,-0.7800,0.4100,47.3370
346.240,183.450,205.820,-47.3190,-0.7900,0.4200,47.3270
334.240,183.450,205.820,-47.3180,-0.7900,0.4000,47.3260
322.240,183.450,205.820,-47.3040,-0.7800,0.4000,47.3120
310.240,183.450,205.820,-47.3020,-0.7800,0.4100,47.3110
298.240,183.450,205.820,-47.2950,-0.7800,0.4000,47.3030
286.240,183.450,205.820,-47.2980,-0.7700,0.4000,47.3060
274.240,183.450,205.820,-47.3030,-0.7800,0.3900,47.3110
262.240,183.450,205.820,-47.3000,-0.7800,0.4000,47.3050
250.240,183.450,205.820,-47.3000,-0.7800,0.3900,47.3010
238.240,183.450,205.820,-47.3010,-0.7700,0.3800,47.3090
226.240,183.450,205.820,-47.3070,-0.7700,0.3900,47.3150
214.240,183.450,205.820,-47.3200,-0.7700,0.3800,47.3280
202.240,183.450,205.820,-47.3220,-0.7600,0.3900,47.3290
190.240,183.450,205.820,-47.3330,-0.7600,0.3900,47.3410
178.240,183.450,205.820,-47.3390,-0.7600,0.3900,47.3460
166.240,183.450,205.820,-47.3410,-0.7600,0.4000,47.3510
166.240,195.450,205.820,-47.3460,-0.7700,0.4000,47.3520
178.240,195.450,205.820,-47.3440,-0.7600,0.4000,47.3540
190.240,195.450,205.820,-47.3490,-0.7600,0.4000,47.3580
202.240,195.450,205.820,-47.3450,-0.7600,0.3900,47.3520
214.240,195.450,205.820,-47.3440,-0.7600,0.3900,47.3520
226.240,195.450,205.820,-47.3330,-0.7600,0.3900,47.3410
238.240,195.450,205.820,-47.3180,-0.7600,0.3900,47.3290
250.240,195.450,205.820,-47.3130,-0.7800,0.3900,47.3230
262.240,195.450,205.820,-47.3090,-0.7600,0.3900,47.3130
274.240,195.450,205.820,-47.3050,-0.7700,0.3900,47.3080
286.240,195.450,205.820,-47.2970,-0.7800,0.4000,47.3050
298.240,195.450,205.820,-47.2900,-0.7900,0.4000,47.2980
310.240,195.450,205.820,-47.2900,-0.7900,0.3900,47.2980
322.240,195.450,205.820,-47.2910,-0.7800,0.4000,47.2990
334.240,195.450,205.820,-47.2980,-0.7800,0.4000,47.3060
346.240,195.450,205.820,-47.3050,-0.7900,0.4100,47.3090
358.240,195.450,205.820,-47.3070,-0.8000,0.4200,47.3140
370.240,195.450,205.820,-47.3160,-0.7900,0.4100,47.3220
382.240,195.450,205.820,-47.3270,-0.7900,0.4100,47.3330
382.240,207.450,205.820,-47.3370,-0.7900,0.4000,47.3470
370.240,207.450,205.820,-47.3470,-0.7900,0.4100,47.3560
358.240,207.450,205.820,-47.3410,-0.7900,0.4200,47.3480
346.240,207.450,205.820,-47.3250,-0.7900,0.4300,47.3330
334.240,207.450,205.820,-47.3110,-0.7900,0.4300,47.3200
322.240,207.450,205.820,-47.2980,-0.7900,0.4300,47.3060
310.240,207.450,205.820,-47.2940,-0.7900,0.4200,47.3020
298.240,207.450,205.820,-47.2880,-0.7900,0.4200,47.2960
286.240,207.450,205.820,-47.2920,-0.7900,0.4100,47.3010
274.240,207.450,205.820,-47.2900,-0.7700,0.4100,47.2980
262.240,207.450,205.820,-47.2980,-0.7800,0.4100,47.3060
250.240,207.450,205.820,-47.2960,-0.7700,0.4000,47.3030
238.240,207.450,205.820,-47.2950,-0.7700,0.4100,47.3030
226.240,207.450,205.820,-47.3050,-0.7700,0.3900,47.3130
214.240,207.450,205.820,-47.3150,-0.7700,0.3900,47.3200
202.240,207.450,205.820,-47.3280,-0.7700,0.3900,47.3340
190.240,207.450,205.820,-47.3390,-0.7600,0.4000,47.3450
178.240,207.450,205.820,-47.3530,-0.7600,0.3900,47.3610
166.240,207.450,205.820,-47.3640,-0.7600,0.4100,47.3720
166.240,219.450,205.820,-47.3660,-0.7500,0.4300,47.3730
178.240,219.450,205.820,-47.4000,-0.7600,0.4300,47.4080
190.240,219.450,205.820,-47.4020,-0.7600,0.4100,47.4120
202.240,219.450,205.820,-47.3750,-0.7600,0.3800,47.3860
214.240,219.450,205.820,-47.3430,-0.7600,0.3700,47.3540
226.240,219.450,205.820,-47.3270,-0.7700,0.3800,47.3370
238.240,219.450,205.820,-47.3210,-0.7700,0.3900,47.3280
250.240,219.450,205.820,-47.3090,-0.7600,0.3800,47.3220
262.240,219.450,205.820,-47.2990,-0.7800,0.3900,47.3070
274.240,219.450,205.820,-47.2980,-0.7900,0.3900,47.3040
286.240,219.450,205.820,-47.2970,-0.7800,0.4000,47.3050
298.240,219.450,205.820,-47.2880,-0.7800,0.4000,47.2960
310.240,219.450,205.820,-47.2840,-0.7900,0.4000,47.2920
322.240,219.450,205.820,-47.2890,-0.7900,0.4200,47.2970
334.240,219.450,205.820,-47.2900,-0.7800,0.4200,47.2980
346.240,219.450,205.820,-47.2940,-0.8000,0.4400,47.3030
358.240,219.450,205.820,-47.2970,-0.7900,0.4400,47.3060
370.240,219.450,205.820,-47.3120,-0.8000,0.4500,47.3200
382.240,219.450,205.820,-47.3360,-0.8000,0.4500,47.3390
370.240,231.450,205.820,-47.3690,-0.7900,0.4300,47.3720
358.240,231.450,205.820,-47.3630,-0.8000,0.4600,47.3770
346.240,231.450,205.820,-47.3190,-0.8000,0.4700,47.3310
334.240,231.450,205.820,-47.2990,-0.8000,0.4500,47.3110
322.240,231.450,205.820,-47.2880,-0.8000,0.4400,47.3030
310.240,231.450,205.820,-47.2850,-0.8000,0.4300,47.2930
298.240,231.450,205.820,-47.2860,-0.7900,0.4300,47.2940
286.240,231.450,205.820,-47.2810,-0.7900,0.4200,47.2900
274.240,231.450,205.820,-47.2820,-0.7800,0.4100,47.2900
262.240,231.450,205.820,-47.2850,-0.7900,0.4000,47.2930
250.240,231.450,205.820,-47.2880,-0.7800,0.4000,47.2960
238.240,231.450,205.820,-47.2940,-0.7800,0.3900,47.3020
226.240,231.450,205.820,-47.3000,-0.7800,0.3800,47.3080
214.240,231.450,205.820,-47.3080,-0.7700,0.3900,47.3160
202.240,231.450,205.820,-47.3210,-0.7500,0.3800,47.3290
190.240,231.450,205.820,-47.3320,-0.7600,0.3600,47.3400
178.240,231.450,205.820,-47.3630,-0.7600,0.3500,47.3700
190.240,243.450,205.820,-47.4060,-0.7600,0.3600,47.4140
202.240,243.450,205.820,-47.3880,-0.7600,0.3300,47.3950
214.240,243.450,205.820,-47.3240,-0.7600,0.3500,47.3320
226.240,243.450,205.820,-47.3100,-0.7700,0.3800,47.3170
238.240,243.450,205.820,-47.3060,-0.7600,0.3800,47.3130
250.240,243.450,205.820,-47.2980,-0.7800,0.4000,47.3050
262.240,243.450,205.820,-47.2940,-0.7800,0.4000,47.2990
274.240,243.450,205.820,-47.2850,-0.7900,0.4100,47.2960
286.240,243.450,205.820,-47.2800,-0.7900,0.4100,47.2860
298.240,243.450,205.820,-47.2720,-0.7900,0.4000,47.2800
310.240,243.450,205.820,-47.2730,-0.8000,0.4200,47.2810
322.240,243.450,205.820,-47.2780,-0.8000,0.4300,47.2870
334.240,243.450,205.820,-47.2730,-0.8000,0.4300,47.2820
346.240,243.450,205.820,-47.2760,-0.8000,0.4500,47.2850
358.240,243.450,205.820,-47.2740,-0.8100,0.4600,47.2840
358.240,255.450,205.820,-47.2800,-0.8100,0.4800,47.2890
346.240,255.450,205.820,-47.2580,-0.8100,0.5000,47.2760
334.240,255.450,205.820,-47.2540,-0.8200,0.4600,47.2670
322.240,255.450,205.820,-47.2650,-0.8100,0.4400,47.2700
310.240,255.450,205.820,-47.2660,-0.8100,0.4300,47.2790
298.240,255.450,205.820,-47.2760,-0.8100,0.4300,47.2830
286.240,255.450,205.820,-47.2660,-0.8000,0.4300,47.2750
274.240,255.450,205.820,-47.2680,-0.7900,0.4100,47.2770
262.240,255.450,205.820,-47.2720,-0.7900,0.4000,47.2800
250.240,255.450,205.820,-47.2780,-0.7900,0.4000,47.2860
238.240,255.450,205.820,-47.2800,-0.7900,0.3900,47.2890
226.240,255.450,205.820,-47.2930,-0.7800,0.3900,47.3020
214.240,255.450,205.820,-47.2930,-0.7800,0.3900,47.3000
202.240,255.450,205.820,-47.2870,-0.7600,0.3800,47.2940
190.240,255.450,205.820,-47.2910,-0.7600,0.3700,47.2990
214.240,267.450,205.820,-47.2910,-0.7700,0.3200,47.2980
226.240,267.450,205.820,-47.2640,-0.7700,0.3900,47.2750
238.240,267.450,205.820,-47.2880,-0.7800,0.4100,47.2920
250.240,267.450,205.820,-47.2960,-0.7900,0.4000,47.3050
262.240,267.450,205.820,-47.2920,-0.7900,0.3900,47.3000
274.240,267.450,205.820,-47.2740,-0.8000,0.3900,47.2830
286.240,267.450,205.820,-47.2690,-0.8000,0.4100,47.2770
298.240,267.450,205.820,-47.2570,-0.8000,0.4200,47.2660
310.240,267.450,205.820,-47.2570,-0.8100,0.4300,47.2660
322.240,267.450,205.820,-47.2670,-0.8100,0.4400,47.2760
334.240,267.450,205.820,-47.2670,-0.8100,0.4400,47.2780
322.240,279.450,205.820,-47.2740,-0.8200,0.4200,47.2850
310.240,279.450,205.820,-47.2840,-0.8200,0.4300,47.2900
298.240,279.450,205.820,-47.2790,-0.8400,0.4600,47.2880
286.240,279.450,205.820,-47.2580,-0.8100,0.4600,47.2670
274.240,279.450,205.820,-47.2370,-0.8100,0.4300,47.2460
262.240,279.450,205.820,-47.2420,-0.8000,0.4100,47.2510
250.240,279.450,205.820,-47.2530,-0.8100,0.3900,47.2620
238.240,279.450,205.820,-47.2780,-0.8000,0.3700,47.2860
226.240,279.450,205.820,-47.3080,-0.8000,0.3800,47.3120
226.240,279.450,217.820,-47.3200,-0.8000,0.4000,47.3290
238.240,279.450,217.820,-47.3210,-0.7900,0.4200,47.3310
250.240,279.450,217.820,-47.3120,-0.8000,0.3900,47.3190
262.240,279.450,217.820,-47.2970,-0.8000,0.3800,47.3060
274.240,279.450,217.820,-47.2680,-0.8100,0.3800,47.2760
286.240,279.450,217.820,-47.2480,-0.8000,0.4100,47.2570
298.240,279.450,217.820,-47.2390,-0.8100,0.4400,47.2480
310.240,279.450,217.820,-47.2480,-0.8000,0.4600,47.2570
322.240,279.450,217.820,-47.2610,-0.8200,0.4500,47.2670
334.240,267.450,217.820,-47.2770,-0.8200,0.4400,47.2850
322.240,267.450,217.820,-47.2690,-0.8300,0.4300,47.2810
310.240,267.450,217.820,-47.2680,-0.8200,0.4300,47.2770
298.240,267.450,217.820,-47.2680,-0.8000,0.4400,47.2770
286.240,267.450,217.820,-47.2650,-0.8100,0.4300,47.2740
274.240,267.450,217.820,-47.2590,-0.8100,0.4300,47.2680
262.240,267.450,217.820,-47.2510,-0.8000,0.4200,47.2600
250.240,267.450,217.820,-47.2700,-0.8000,0.4000,47.2780
238.240,267.450,217.820,-47.2830,-0.8000,0.4000,47.2880
226.240,267.450,217.820,-47.2930,-0.7800,0.4100,47.3000
214.240,267.450,217.820,-47.2970,-0.7800,0.4100,47.3080
190.240,255.450,217.820,-47.2880,-0.7700,0.4200,47.2960
202.240,255.450,217.820,-47.2640,-0.7500,0.3900,47.2720
214.240,255.450,217.820,-47.2820,-0.7500,0.3400,47.2900
226.240,255.450,217.820,-47.2830,-0.7600,0.3900,47.2900
238.240,255.450,217.820,-47.2910,-0.7600,0.4000,47.3000
250.240,255.450,217.820,-47.2900,-0.7800,0.3900,47.2970
262.240,255.450,217.820,-47.2840,-0.7800,0.4100,47.2920
274.240,255.450,217.820,-47.2830,-0.7900,0.4100,47.2920
286.240,255.450,217.820,-47.2740,-0.7900,0.4100,47.2820
298.240,255.450,217.820,-47.2650,-0.8000,0.4000,47.2740
310.240,255.450,217.820,-47.2680,-0.8000,0.4300,47.2770
322.240,255.450,217.820,-47.2680,-0.8100,0.4400,47.2770
334.240,255.450,217.820,-47.2680,-0.8100,0.4400,47.2770
346.240,255.450,217.820,-47.2700,-0.8200,0.4400,47.2810
358.240,255.450,217.820,-47.2620,-0.8200,0.4600,47.2680
358.240,243.450,217.820,-47.2430,-0.8200,0.4900,47.2530
346.240,243.450,217.820,-47.2750,-0.8200,0.5100,47.2850
334.240,243.450,217.820,-47.2800,-0.8100,0.4700,47.2890
322.240,243.450,217.820,-47.2780,-0.8000,0.4500,47.2870
310.240,243.450,217.820,-47.2760,-0.8000,0.4300,47.2840
298.240,243.450,217.820,-47.2760,-0.8000,0.4400,47.2850
286.240,243.450,217.820,-47.2700,-0.7900,0.4200,47.2780
274.240,243.450,217.820,-47.2750,-0.7900,0.4100,47.2840
262.240,243.450,217.820,-47.2740,-0.7900,0.4200,47.2820
250.240,243.450,217.820,-47.2800,-0.7700,0.4000,47.2880
238.240,243.450,217.820,-47.2830,-0.7700,0.4000,47.2910
226.240,243.450,217.820,-47.2940,-0.7600,0.3900,47.3020
214.240,243.450,217.820,-47.3010,-0.7600,0.3900,47.3090
202.240,243.450,217.820,-47.3030,-0.7600,0.3800,47.3100
190.240,243.450,217.820,-47.3190,-0.7600,0.3700,47.3260
178.240,231.450,217.820,-47.3420,-0.7500,0.3300,47.3430
190.240,231.450,217.820,-47.4050,-0.7600,0.3300,47.4040
202.240,231.450,217.820,-47.3920,-0.7600,0.3600,47.3990
214.240,231.450,217.820,-47.3500,-0.7600,0.3600,47.3580
226.240,231.450,217.820,-47.3290,-0.7700,0.3800,47.3370
238.240,231.450,217.820,-47.3130,-0.7600,0.4000,47.3210
250.240,231.450,217.820,-47.2990,-0.7700,0.4000,47.3070
262.240,231.450,217.820,-47.2960,-0.7600,0.3900,47.3040
274.240,231.450,217.820,-47.2880,-0.7800,0.4000,47.2960
286.240,231.450,217.820,-47.2880,-0.7800,0.4100,47.2970
298.240,231.450,217.820,-47.2790,-0.7800,0.4100,47.2870
310.240,231.450,217.820,-47.2830,-0.7900,0.4200,47.2910
322.240,231.450,217.820,-47.2780,-0.7900,0.4300,47.2840
334.240,231.450,217.820,-47.2780,-0.8000,0.4300,47.2850
346.240,231.450,217.820,-47.2880,-0.8000,0.4500,47.2920
358.240,231.450,217.820,-47.2960,-0.8000,0.4600,47.3030
370.240,231.450,217.820,-47.3130,-0.8100,0.4700,47.3180
382.240,219.450,217.820,-47.3340,-0.8000,0.4900,47.3420
370.240,219.450,217.820,-47.3670,-0.8000,0.4600,47.3750
358.240,219.450,217.820,-47.3540,-0.8000,0.4500,47.3630
346.240,219.450,217.820,-47.3240,-0.7900,0.4500,47.3330
334.240,219.450,217.820,-47.3090,-0.8000,0.4500,47.3180
322.240,219.450,217.820,-47.2910,-0.7800,0.4300,47.2990
310.240,219.450,217.820,-47.2930,-0.7900,0.4300,47.3010
298.240,219.450,217.820,-47.2890,-0.7900,0.4200,47.2970
286.240,219.450,217.820,-47.2900,-0.7900,0.4200,47.2980
274.240,219.450,217.820,-47.2810,-0.7700,0.4200,47.2890
262.240,219.450,217.820,-47.2880,-0.7800,0.4100,47.2970
250.240,219.450,217.820,-47.2970,-0.7800,0.4000,47.3050
238.240,219.450,217.820,-47.2940,-0.7700,0.3900,47.3010
226.240,219.450,217.820,-47.3080,-0.7600,0.3900,47.3100
214.240,219.450,217.820,-47.3140,-0.7600,0.3800,47.3170
202.240,219.450,217.820,-47.3300,-0.7600,0.3800,47.3350
190.240,219.450,217.820,-47.3430,-0.7500,0.3800,47.3440
178.240,219.450,217.820,-47.3650,-0.7400,0.3900,47.3640
166.240,219.450,217.820,-47.3910,-0.7500,0.4000,47.3990
166.240,207.450,217.820,-47.4110,-0.7500,0.4300,47.4190
178.240,207.450,217.820,-47.3730,-0.7400,0.4300,47.3810
190.240,207.450,217.820,-47.3740,-0.7500,0.4100,47.3810
202.240,207.450,217.820,-47.3610,-0.7400,0.3900,47.3680
214.240,207.450,217.820,-47.3450,-0.7600,0.3900,47.3530
226.240,207.450,217.820,-47.3300,-0.7600,0.4000,47.3380
238.240,207.450,217.820,-47.3250,-0.7600,0.3800,47.3330
250.240,207.450,217.820,-47.3130,-0.7700,0.3900,47.3210
262.240,207.450,217.820,-47.2980,-0.7600,0.3900,47.3050
274.240,207.450,217.820,-47.3000,-0.7700,0.4000,47.3080
286.240,207.450,217.820,-47.2950,-0.7800,0.3900,47.3030
298.240,207.450,217.820,-47.2880,-0.7800,0.4000,47.2960
310.240,207.450,217.820,-47.2880,-0.7800,0.4000,47.2960
322.240,207.450,217.820,-47.2920,-0.7800,0.4000,47.3040
334.240,207.450,217.820,-47.2880,-0.7900,0.4200,47.3000
346.240,207.450,217.820,-47.2980,-0.7900,0.4200,47.3080
358.240,207.450,217.820,-47.3120,-0.7800,0.4300,47.3190
370.240,207.450,217.820,-47.3220,-0.7900,0.4300,47.3280
382.240,207.450,217.820,-47.3340,-0.7900,0.4200,47.3410
382.240,195.450,217.820,-47.3540,-0.8000,0.4200,47.3630
370.240,195.450,217.820,-47.3420,-0.7900,0.4100,47.3500
358.240,195.450,217.820,-47.3350,-0.8000,0.4100,47.3440
346.240,195.450,217.820,-47.3210,-0.7800,0.4200,47.3290
334.240,195.450,217.820,-47.3130,-0.7800,0.4100,47.3220
322.240,195.450,217.820,-47.3030,-0.7800,0.4100,47.3110
310.240,195.450,217.820,-47.3020,-0.7800,0.4100,47.3100
298.240,195.450,217.820,-47.2970,-0.7800,0.4100,47.3060
286.240,195.450,217.820,-47.2930,-0.7800,0.4100,47.3020
274.240,195.450,217.820,-47.2990,-0.7800,0.4000,47.3070
262.240,195.450,217.820,-47.2950,-0.7800,0.4000,47.3030
250.240,195.450,217.820,-47.2980,-0.7700,0.3900,47.3060
238.240,195.450,217.820,-47.2910,-0.7700,0.3800,47.2990
226.240,195.450,217.820,-47.3040,-0.7600,0.3900,47.3120
214.240,195.450,217.820,-47.3200,-0.7600,0.3900,47.3260
202.240,195.450,217.820,-47.3280,-0.7500,0.3800,47.3360
190.240,195.450,217.820,-47.3410,-0.7600,0.3900,47.3450
178.240,195.450,217.820,-47.3470,-0.7500,0.3900,47.3500
166.240,195.450,217.820,-47.3560,-0.7500,0.4000,47.3600
166.240,183.450,217.820,-47.3530,-0.7500,0.4000,47.3600
178.240,183.450,217.820,-47.3510,-0.7600,0.3900,47.3580
190.240,183.450,217.820,-47.3500,-0.7500,0.3800,47.3570
202.240,183.450,217.820,-47.3430,-0.7500,0.3900,47.3510
214.240,183.450,217.820,-47.3350,-0.7500,0.3900,47.3420
226.240,183.450,217.820,-47.3270,-0.7600,0.3900,47.3340
238.240,183.450,217.820,-47.3210,-0.7500,0.3900,47.3280
250.240,183.450,217.820,-47.3160,-0.7700,0.3800,47.3240
262.240,183.450,217.820,-47.3100,-0.7700,0.3800,47.3180
274.240,183.450,217.820,-47.3010,-0.7700,0.4000,47.3090
286.240,183.450,217.820,-47.3020,-0.7700,0.3900,47.3100
298.240,183.450,217.820,-47.2980,-0.7800,0.4000,47.3060
310.240,183.450,217.820,-47.2920,-0.7800,0.4000,47.3000
322.240,183.450,217.820,-47.2890,-0.7800,0.3900,47.2970
334.240,183.450,217.820,-47.3030,-0.7700,0.4000,47.3110
346.240,183.450,217.820,-47.3030,-0.7800,0.4100,47.3070
358.240,183.450,217.820,-47.3140,-0.7800,0.4000,47.3210
370.240,183.450,217.820,-47.3180,-0.7900,0.4000,47.3250
382.240,183.450,217.820,-47.3260,-0.7800,0.4000,47.3330
382.240,171.450,217.820,-47.3350,-0.7800,0.4000,47.3420
370.240,171.450,217.820,-47.3310,-0.7900,0.3900,47.3410
358.240,171.450,217.820,-47.3270,-0.7800,0.3900,47.3340
346.240,171.450,217.820,-47.3180,-0.7900,0.3900,47.3250
334.240,171.450,217.820,-47.3080,-0.7800,0.3900,47.3160
322.240,171.450,217.820,-47.3020,-0.7900,0.3900,47.3110
310.240,171.450,217.820,-47.2990,-0.7800,0.3900,47.3070
298.240,171.450,217.820,-47.2960,-0.7900,0.4000,47.3040
286.240,171.450,217.820,-47.2920,-0.7800,0.3800,47.3000
274.240,171.450,217.820,-47.2990,-0.7800,0.3800,47.3070
262.240,171.450,217.820,-47.3010,-0.7600,0.3800,47.3080
250.240,171.450,217.820,-47.3020,-0.7700,0.3900,47.3100
238.240,171.450,217.820,-47.3080,-0.7600,0.3800,47.3150
226.240,171.450,217.820,-47.3110,-0.7700,0.3800,47.3190
214.240,171.450,217.820,-47.3200,-0.7600,0.3800,47.3280
202.240,171.450,217.820,-47.3240,-0.7500,0.3800,47.3320
190.240,171.450,217.820,-47.3350,-0.7500,0.3800,47.3420
178.240,171.450,217.820,-47.3370,-0.7500,0.3900,47.3440
166.240,171.450,217.820,-47.3500,-0.7500,0.3800,47.3580
166.240,159.450,217.820,-47.3540,-0.7700,0.3700,47.3590
178.240,159.450,217.820,-47.3520,-0.7500,0.3700,47.3590
190.240,159.450,217.820,-47.3500,-0.7600,0.3800,47.3570
202.240,159.450,217.820,-47.3420,-0.7500,0.3800,47.3490
214.240,159.450,217.820,-47.3400,-0.7600,0.3800,47.3480
226.240,159.450,217.820,-47.3260,-0.7600,0.3800,47.3340
238.240,159.450,217.820,-47.3230,-0.7600,0.3800,47.3310
250.240,159.450,217.820,-47.3160,-0.7700,0.3700,47.3240
262.240,159.450,217.820,-47.3030,-0.7700,0.3800,47.3110
274.240,159.450,217.820,-47.3080,-0.7800,0.3800,47.3160
286.240,159.450,217.820,-47.3020,-0.7800,0.3800,47.3100
298.240,159.450,217.820,-47.2960,-0.7800,0.3900,47.3040
310.240,159.450,217.820,-47.2990,-0.7800,0.3800,47.3070
322.240,159.450,217.820,-47.2980,-0.7900,0.3800,47.3060
