# COSI2 B0 scan,,,,,,
# time 2024-07-22 17:52:44.166829,,,,,,
# MAGNET CENTER IN LAB: x 274.240 mm, y 171.450 mm, z 205.820 mm,,,,
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta -90.00 deg, gamma 0.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240722/ball_R120_10pts,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
322.24,75.45,241.82,-47.291,-0.83,0.38,47.302
310.24,75.45,241.82,-47.288,-0.81,0.36,47.299
298.24,75.45,241.82,-47.29,-0.82,0.36,47.299
286.24,75.45,241.82,-47.289,-0.81,0.36,47.297
274.24,75.45,241.82,-47.29,-0.81,0.37,47.299
262.24,75.45,241.82,-47.291,-0.8,0.35,47.299
250.24,75.45,241.82,-47.298,-0.8,0.36,47.306
238.24,75.45,241.82,-47.312,-0.78,0.35,47.32
226.24,75.45,241.82,-47.305,-0.76,0.34,47.312
214.24,75.45,241.82,-47.29,-0.73,0.33,47.297
238.24,63.45,241.82,-47.294,-0.76,0.32,47.301
250.24,63.45,241.82,-47.322,-0.8,0.34,47.33
262.24,63.45,241.82,-47.302,-0.82,0.36,47.313
274.24,63.45,241.82,-47.289,-0.81,0.37,47.299
286.24,63.45,241.82,-47.282,-0.81,0.37,47.293
298.24,63.45,241.82,-47.287,-0.81,0.36,47.294
310.24,63.45,241.82,-47.29,-0.82,0.36,47.299
286.24,63.45,253.82,-47.293,-0.82,0.36,47.301
274.24,63.45,253.82,-47.279,-0.82,0.35,47.287
262.24,63.45,253.82,-47.292,-0.81,0.35,47.3
226.24,75.45,253.82,-47.299,-0.79,0.33,47.307
238.24,75.45,253.82,-47.283,-0.74,0.34,47.29
250.24,75.45,253.82,-47.29,-0.77,0.34,47.298
262.24,75.45,253.82,-47.288,-0.79,0.34,47.296
274.24,75.45,253.82,-47.284,-0.8,0.35,47.292
286.24,75.45,253.82,-47.283,-0.81,0.35,47.291
298.24,75.45,253.82,-47.287,-0.82,0.37,47.293
310.24,75.45,253.82,-47.284,-0.84,0.36,47.291
322.24,75.45,253.82,-47.283,-0.84,0.37,47.295
334.24,87.45,253.82,-47.275,-0.84,0.36,47.289
322.24,87.45,253.82,-47.282,-0.84,0.35,47.291
310.24,87.45,253.82,-47.287,-0.82,0.35,47.295
298.24,87.45,253.82,-47.284,-0.81,0.36,47.292
286.24,87.45,253.82,-47.282,-0.81,0.36,47.29
274.24,87.45,253.82,-47.289,-0.8,0.36,47.297
262.24,87.45,253.82,-47.283,-0.79,0.35,47.291
250.24,87.45,253.82,-47.291,-0.77,0.36,47.299
238.24,87.45,253.82,-47.29,-0.77,0.35,47.297
226.24,87.45,253.82,-47.294,-0.75,0.36,47.301
214.24,87.45,253.82,-47.294,-0.74,0.37,47.301
202.24,99.45,253.82,-47.318,-0.74,0.4,47.326
214.24,99.45,253.82,-47.322,-0.74,0.38,47.33
226.24,99.45,253.82,-47.31,-0.75,0.37,47.318
238.24,99.45,253.82,-47.301,-0.77,0.37,47.309
250.24,99.45,253.82,-47.293,-0.78,0.36,47.301
262.24,99.45,253.82,-47.29,-0.79,0.36,47.298
274.24,99.45,253.82,-47.288,-0.8,0.35,47.294
286.24,99.45,253.82,-47.286,-0.81,0.34,47.294
298.24,99.45,253.82,-47.29,-0.81,0.35,47.299
310.24,99.45,253.82,-47.283,-0.81,0.34,47.291
322.24,99.45,253.82,-47.283,-0.82,0.34,47.292
334.24,99.45,253.82,-47.294,-0.82,0.34,47.303
346.24,99.45,253.82,-47.299,-0.83,0.32,47.307
358.24,111.45,253.82,-47.318,-0.8,0.32,47.326
346.24,111.45,253.82,-47.322,-0.8,0.34,47.33
334.24,111.45,253.82,-47.302,-0.81,0.34,47.31
322.24,111.45,253.82,-47.304,-0.81,0.34,47.312
310.24,111.45,253.82,-47.289,-0.81,0.36,47.297
298.24,111.45,253.82,-47.293,-0.8,0.34,47.302
286.24,111.45,253.82,-47.293,-0.8,0.35,47.299
274.24,111.45,253.82,-47.291,-0.79,0.36,47.302
262.24,111.45,253.82,-47.292,-0.79,0.35,47.3
250.24,111.45,253.82,-47.294,-0.77,0.35,47.301
238.24,111.45,253.82,-47.304,-0.77,0.35,47.311
226.24,111.45,253.82,-47.308,-0.76,0.36,47.315
214.24,111.45,253.82,-47.324,-0.75,0.36,47.332
202.24,111.45,253.82,-47.348,-0.75,0.38,47.356
190.24,111.45,253.82,-47.386,-0.76,0.37,47.393
178.24,123.45,253.82,-47.406,-0.75,0.33,47.413
190.24,123.45,253.82,-47.391,-0.73,0.34,47.398
202.24,123.45,253.82,-47.361,-0.74,0.35,47.368
214.24,123.45,253.82,-47.334,-0.74,0.36,47.343
226.24,123.45,253.82,-47.321,-0.77,0.36,47.329
238.24,123.45,253.82,-47.307,-0.76,0.35,47.315
250.24,123.45,253.82,-47.304,-0.76,0.36,47.312
262.24,123.45,253.82,-47.294,-0.79,0.34,47.3
274.24,123.45,253.82,-47.289,-0.79,0.36,47.297
286.24,123.45,253.82,-47.292,-0.8,0.35,47.3
298.24,123.45,253.82,-47.296,-0.79,0.36,47.304
310.24,123.45,253.82,-47.297,-0.81,0.35,47.306
322.24,123.45,253.82,-47.295,-0.8,0.34,47.303
334.24,123.45,253.82,-47.308,-0.8,0.35,47.316
346.24,123.45,253.82,-47.319,-0.8,0.35,47.327
358.24,123.45,253.82,-47.323,-0.79,0.35,47.331
370.24,123.45,253.82,-47.342,-0.79,0.37,47.35
370.24,135.45,253.82,-47.335,-0.79,0.37,47.342
358.24,135.45,253.82,-47.319,-0.79,0.36,47.333
346.24,135.45,253.82,-47.314,-0.8,0.36,47.325
334.24,135.45,253.82,-47.313,-0.79,0.36,47.322
322.24,135.45,253.82,-47.305,-0.79,0.36,47.311
310.24,135.45,253.82,-47.294,-0.8,0.35,47.303
298.24,135.45,253.82,-47.294,-0.79,0.35,47.302
286.24,135.45,253.82,-47.3,-0.79,0.36,47.308
274.24,135.45,253.82,-47.297,-0.78,0.34,47.305
262.24,135.45,253.82,-47.296,-0.77,0.36,47.304
250.24,135.45,253.82,-47.301,-0.78,0.36,47.308
238.24,135.45,253.82,-47.307,-0.76,0.36,47.314
226.24,135.45,253.82,-47.316,-0.75,0.36,47.323
214.24,135.45,253.82,-47.324,-0.75,0.36,47.331
202.24,135.45,253.82,-47.341,-0.73,0.35,47.343
190.24,135.45,253.82,-47.364,-0.72,0.34,47.364
178.24,135.45,253.82,-47.374,-0.73,0.32,47.377
178.24,147.45,253.82,-47.365,-0.72,0.33,47.372
190.24,147.45,253.82,-47.359,-0.71,0.35,47.368
202.24,147.45,253.82,-47.344,-0.73,0.34,47.351
214.24,147.45,253.82,-47.327,-0.73,0.34,47.334
226.24,147.45,253.82,-47.317,-0.75,0.36,47.324
238.24,147.45,253.82,-47.31,-0.75,0.36,47.317
250.24,147.45,253.82,-47.3,-0.75,0.36,47.307
262.24,147.45,253.82,-47.302,-0.78,0.36,47.31
274.24,147.45,253.82,-47.294,-0.77,0.36,47.302
286.24,147.45,253.82,-47.294,-0.78,0.36,47.302
298.24,147.45,253.82,-47.294,-0.78,0.36,47.302
310.24,147.45,253.82,-47.295,-0.79,0.37,47.305
322.24,147.45,253.82,-47.302,-0.78,0.36,47.31
334.24,147.45,253.82,-47.305,-0.79,0.35,47.314
346.24,147.45,253.82,-47.311,-0.79,0.37,47.317
358.24,147.45,253.82,-47.318,-0.79,0.37,47.324
370.24,147.45,253.82,-47.316,-0.79,0.37,47.325
382.24,159.45,253.82,-47.318,-0.79,0.37,47.326
370.24,159.45,253.82,-47.32,-0.78,0.39,47.328
358.24,159.45,253.82,-47.318,-0.78,0.38,47.326
346.24,159.45,253.82,-47.31,-0.78,0.37,47.318
334.24,159.45,253.82,-47.311,-0.78,0.38,47.319
322.24,159.45,253.82,-47.303,-0.78,0.36,47.31
310.24,159.45,253.82,-47.304,-0.77,0.37,47.312
298.24,159.45,253.82,-47.295,-0.78,0.36,47.303
286.24,159.45,253.82,-47.297,-0.77,0.36,47.305
274.24,159.45,253.82,-47.293,-0.78,0.37,47.3
262.24,159.45,253.82,-47.296,-0.75,0.36,47.303
250.24,159.45,253.82,-47.303,-0.75,0.36,47.31
238.24,159.45,253.82,-47.305,-0.74,0.36,47.311
226.24,159.45,253.82,-47.312,-0.74,0.36,47.319
214.24,159.45,253.82,-47.323,-0.73,0.35,47.33
202.24,159.45,253.82,-47.332,-0.72,0.35,47.338
190.24,159.45,253.82,-47.342,-0.71,0.35,47.349
178.24,159.45,253.82,-47.365,-0.71,0.35,47.372
166.24,159.45,253.82,-47.384,-0.71,0.36,47.391
166.24,171.45,253.82,-47.396,-0.7,0.37,47.403
178.24,171.45,253.82,-47.376,-0.71,0.37,47.382
190.24,171.45,253.82,-47.359,-0.71,0.36,47.365
202.24,171.45,253.82,-47.341,-0.71,0.36,47.352
214.24,171.45,253.82,-47.328,-0.73,0.38,47.334
226.24,171.45,253.82,-47.315,-0.73,0.36,47.322
238.24,171.45,253.82,-47.31,-0.76,0.36,47.318
250.24,171.45,253.82,-47.303,-0.75,0.37,47.311
262.24,171.45,253.82,-47.299,-0.77,0.37,47.307
274.24,171.45,253.82,-47.298,-0.75,0.36,47.305
286.24,171.45,253.82,-47.296,-0.77,0.37,47.304
298.24,171.45,253.82,-47.299,-0.76,0.37,47.306
310.24,171.45,253.82,-47.299,-0.78,0.37,47.307
322.24,171.45,253.82,-47.304,-0.78,0.38,47.312
334.24,171.45,253.82,-47.307,-0.77,0.38,47.314
346.24,171.45,253.82,-47.314,-0.78,0.39,47.322
358.24,171.45,253.82,-47.321,-0.78,0.39,47.327
370.24,171.45,253.82,-47.323,-0.78,0.38,47.332
382.24,171.45,253.82,-47.321,-0.78,0.39,47.331
382.24,183.45,253.82,-47.33,-0.79,0.39,47.337
370.24,183.45,253.82,-47.328,-0.78,0.39,47.336
358.24,183.45,253.82,-47.321,-0.78,0.39,47.329
346.24,183.45,253.82,-47.316,-0.77,0.39,47.324
334.24,183.45,253.82,-47.305,-0.77,0.38,47.313
322.24,183.45,253.82,-47.305,-0.77,0.4,47.313
310.24,183.45,253.82,-47.299,-0.77,0.39,47.307
298.24,183.45,253.82,-47.295,-0.77,0.39,47.302
286.24,183.45,253.82,-47.296,-0.76,0.38,47.304
274.24,183.45,253.82,-47.295,-0.76,0.39,47.303
262.24,183.45,253.82,-47.302,-0.75,0.37,47.309
250.24,183.45,253.82,-47.307,-0.75,0.36,47.314
238.24,183.45,253.82,-47.308,-0.74,0.38,47.314
226.24,183.45,253.82,-47.313,-0.72,0.37,47.318
214.24,183.45,253.82,-47.325,-0.72,0.37,47.328
202.24,183.45,253.82,-47.331,-0.7,0.37,47.335
190.24,183.45,253.82,-47.35,-0.7,0.37,47.354
178.24,183.45,253.82,-47.366,-0.69,0.37,47.373
166.24,183.45,253.82,-47.382,-0.69,0.37,47.388
178.24,195.45,253.82,-47.372,-0.69,0.38,47.378
190.24,195.45,253.82,-47.355,-0.71,0.39,47.362
202.24,195.45,253.82,-47.346,-0.71,0.38,47.353
214.24,195.45,253.82,-47.331,-0.71,0.38,47.338
226.24,195.45,253.82,-47.319,-0.73,0.39,47.329
238.24,195.45,253.82,-47.309,-0.73,0.39,47.318
250.24,195.45,253.82,-47.304,-0.74,0.38,47.309
262.24,195.45,253.82,-47.294,-0.75,0.39,47.3
274.24,195.45,253.82,-47.296,-0.75,0.4,47.304
286.24,195.45,253.82,-47.291,-0.75,0.39,47.299
298.24,195.45,253.82,-47.291,-0.76,0.4,47.299
310.24,195.45,253.82,-47.294,-0.76,0.4,47.302
322.24,195.45,253.82,-47.297,-0.76,0.4,47.305
334.24,195.45,253.82,-47.304,-0.77,0.41,47.312
346.24,195.45,253.82,-47.311,-0.77,0.41,47.319
358.24,195.45,253.82,-47.322,-0.77,0.42,47.33
370.24,195.45,253.82,-47.324,-0.79,0.41,47.333
370.24,207.45,253.82,-47.335,-0.78,0.42,47.344
358.24,207.45,253.82,-47.324,-0.77,0.44,47.334
346.24,207.45,253.82,-47.322,-0.77,0.43,47.331
334.24,207.45,253.82,-47.305,-0.77,0.43,47.313
322.24,207.45,253.82,-47.303,-0.77,0.43,47.312
310.24,207.45,253.82,-47.29,-0.77,0.42,47.3
298.24,207.45,253.82,-47.29,-0.76,0.4,47.299
286.24,207.45,253.82,-47.29,-0.76,0.41,47.298
274.24,207.45,253.82,-47.287,-0.75,0.39,47.295
262.24,207.45,253.82,-47.295,-0.75,0.4,47.303
250.24,207.45,253.82,-47.292,-0.75,0.39,47.299
238.24,207.45,253.82,-47.299,-0.73,0.38,47.306
226.24,207.45,253.82,-47.314,-0.73,0.38,47.321
214.24,207.45,253.82,-47.327,-0.72,0.39,47.334
202.24,207.45,253.82,-47.347,-0.71,0.38,47.353
190.24,207.45,253.82,-47.361,-0.7,0.39,47.368
178.24,207.45,253.82,-47.37,-0.7,0.4,47.378
178.24,219.45,253.82,-47.403,-0.71,0.43,47.405
190.24,219.45,253.82,-47.39,-0.72,0.4,47.404
202.24,219.45,253.82,-47.367,-0.72,0.39,47.377
214.24,219.45,253.82,-47.336,-0.72,0.38,47.343
226.24,219.45,253.82,-47.314,-0.73,0.39,47.321
238.24,219.45,253.82,-47.302,-0.73,0.39,47.31
250.24,219.45,253.82,-47.301,-0.74,0.4,47.308
262.24,219.45,253.82,-47.289,-0.74,0.4,47.296
274.24,219.45,253.82,-47.289,-0.76,0.41,47.297
286.24,219.45,253.82,-47.285,-0.75,0.41,47.292
298.24,219.45,253.82,-47.283,-0.77,0.41,47.291
310.24,219.45,253.82,-47.279,-0.76,0.42,47.287
322.24,219.45,253.82,-47.286,-0.77,0.44,47.297
334.24,219.45,253.82,-47.292,-0.77,0.44,47.298
346.24,219.45,253.82,-47.301,-0.77,0.45,47.312
358.24,219.45,253.82,-47.318,-0.77,0.46,47.325
370.24,219.45,253.82,-47.336,-0.77,0.45,47.341
358.24,231.45,253.82,-47.339,-0.77,0.49,47.348
346.24,231.45,253.82,-47.3,-0.79,0.49,47.31
334.24,231.45,253.82,-47.286,-0.78,0.48,47.295
322.24,231.45,253.82,-47.278,-0.77,0.46,47.287
310.24,231.45,253.82,-47.278,-0.77,0.44,47.286
298.24,231.45,253.82,-47.28,-0.78,0.43,47.288
286.24,231.45,253.82,-47.272,-0.77,0.42,47.28
274.24,231.45,253.82,-47.277,-0.77,0.41,47.285
262.24,231.45,253.82,-47.284,-0.76,0.41,47.288
250.24,231.45,253.82,-47.282,-0.76,0.39,47.29
238.24,231.45,253.82,-47.294,-0.74,0.4,47.301
226.24,231.45,253.82,-47.303,-0.73,0.39,47.308
214.24,231.45,253.82,-47.318,-0.73,0.39,47.326
202.24,231.45,253.82,-47.345,-0.73,0.37,47.352
190.24,231.45,253.82,-47.389,-0.73,0.36,47.396
202.24,243.45,253.82,-47.38,-0.73,0.34,47.387
214.24,243.45,253.82,-47.317,-0.72,0.36,47.324
226.24,243.45,253.82,-47.298,-0.73,0.39,47.305
238.24,243.45,253.82,-47.293,-0.75,0.39,47.3
250.24,243.45,253.82,-47.278,-0.75,0.4,47.286
262.24,243.45,253.82,-47.275,-0.76,0.42,47.283
274.24,243.45,253.82,-47.272,-0.76,0.43,47.279
286.24,243.45,253.82,-47.268,-0.77,0.43,47.276
298.24,243.45,253.82,-47.266,-0.78,0.44,47.275
310.24,243.45,253.82,-47.265,-0.79,0.45,47.272
322.24,243.45,253.82,-47.267,-0.79,0.46,47.277
334.24,243.45,253.82,-47.265,-0.8,0.48,47.275
346.24,243.45,253.82,-47.265,-0.79,0.51,47.274
334.24,255.45,253.82,-47.254,-0.81,0.5,47.264
322.24,255.45,253.82,-47.249,-0.81,0.47,47.258
310.24,255.45,253.82,-47.254,-0.8,0.46,47.263
298.24,255.45,253.82,-47.258,-0.79,0.45,47.266
286.24,255.45,253.82,-47.261,-0.78,0.44,47.27
274.24,255.45,253.82,-47.266,-0.78,0.43,47.274
262.24,255.45,253.82,-47.273,-0.77,0.42,47.279
250.24,255.45,253.82,-47.272,-0.75,0.41,47.279
238.24,255.45,253.82,-47.282,-0.74,0.42,47.29
226.24,255.45,253.82,-47.277,-0.73,0.4,47.281
214.24,255.45,253.82,-47.275,-0.72,0.38,47.283
226.24,267.45,253.82,-47.26,-0.71,0.41,47.267
238.24,267.45,253.82,-47.268,-0.75,0.44,47.275
250.24,267.45,253.82,-47.271,-0.77,0.43,47.279
262.24,267.45,253.82,-47.265,-0.78,0.44,47.273
274.24,267.45,253.82,-47.264,-0.79,0.44,47.273
286.24,267.45,253.82,-47.257,-0.79,0.44,47.265
298.24,267.45,253.82,-47.249,-0.8,0.44,47.258
310.24,267.45,253.82,-47.254,-0.82,0.46,47.262
322.24,267.45,253.82,-47.244,-0.83,0.46,47.254
286.24,279.45,253.82,-47.248,-0.81,0.45,47.258
274.24,279.45,253.82,-47.251,-0.8,0.44,47.258
262.24,279.45,253.82,-47.251,-0.79,0.43,47.263
310.24,267.45,265.82,-47.236,-0.82,0.46,47.246
298.24,267.45,265.82,-47.244,-0.81,0.46,47.252
286.24,267.45,265.82,-47.246,-0.8,0.45,47.258
274.24,267.45,265.82,-47.249,-0.78,0.44,47.257
262.24,267.45,265.82,-47.255,-0.76,0.44,47.261
250.24,267.45,265.82,-47.256,-0.75,0.44,47.26
238.24,267.45,265.82,-47.254,-0.73,0.44,47.262
214.24,255.45,265.82,-47.255,-0.7,0.41,47.262
226.24,255.45,265.82,-47.274,-0.7,0.37,47.281
238.24,255.45,265.82,-47.267,-0.73,0.4,47.275
250.24,255.45,265.82,-47.263,-0.74,0.41,47.27
262.24,255.45,265.82,-47.263,-0.76,0.43,47.271
274.24,255.45,265.82,-47.26,-0.77,0.44,47.268
286.24,255.45,265.82,-47.254,-0.77,0.44,47.262
298.24,255.45,265.82,-47.253,-0.79,0.45,47.262
310.24,255.45,265.82,-47.245,-0.79,0.47,47.26
322.24,255.45,265.82,-47.243,-0.81,0.48,47.253
334.24,255.45,265.82,-47.238,-0.81,0.51,47.247
346.24,243.45,265.82,-47.259,-0.8,0.53,47.261
334.24,243.45,265.82,-47.269,-0.78,0.51,47.279
322.24,243.45,265.82,-47.266,-0.78,0.49,47.275
310.24,243.45,265.82,-47.26,-0.79,0.47,47.269
298.24,243.45,265.82,-47.261,-0.78,0.45,47.269
286.24,243.45,265.82,-47.267,-0.77,0.44,47.275
274.24,243.45,265.82,-47.262,-0.76,0.44,47.27
262.24,243.45,265.82,-47.271,-0.76,0.42,47.279
250.24,243.45,265.82,-47.274,-0.74,0.41,47.281
238.24,243.45,265.82,-47.277,-0.73,0.4,47.284
226.24,243.45,265.82,-47.288,-0.72,0.38,47.291
214.24,243.45,265.82,-47.306,-0.72,0.36,47.314
202.24,243.45,265.82,-47.346,-0.72,0.34,47.346
190.24,231.45,265.82,-47.404,-0.74,0.35,47.404
202.24,231.45,265.82,-47.377,-0.73,0.37,47.392
214.24,231.45,265.82,-47.338,-0.72,0.37,47.344
226.24,231.45,265.82,-47.317,-0.73,0.38,47.324
238.24,231.45,265.82,-47.292,-0.72,0.39,47.299
250.24,231.45,265.82,-47.288,-0.74,0.4,47.295
262.24,231.45,265.82,-47.279,-0.75,0.4,47.286
274.24,231.45,265.82,-47.274,-0.76,0.41,47.282
286.24,231.45,265.82,-47.276,-0.75,0.42,47.284
298.24,231.45,265.82,-47.274,-0.76,0.43,47.282
310.24,231.45,265.82,-47.274,-0.77,0.45,47.282
322.24,231.45,265.82,-47.275,-0.77,0.46,47.287
334.24,231.45,265.82,-47.288,-0.77,0.48,47.296
346.24,231.45,265.82,-47.302,-0.76,0.49,47.305
358.24,231.45,265.82,-47.32,-0.76,0.51,47.332
358.24,219.45,265.82,-47.33,-0.76,0.46,47.338
346.24,219.45,265.82,-47.314,-0.75,0.45,47.322
334.24,219.45,265.82,-47.301,-0.76,0.46,47.309
322.24,219.45,265.82,-47.293,-0.76,0.44,47.301
310.24,219.45,265.82,-47.292,-0.76,0.42,47.3
298.24,219.45,265.82,-47.284,-0.75,0.42,47.292
286.24,219.45,265.82,-47.283,-0.74,0.41,47.29
274.24,219.45,265.82,-47.281,-0.75,0.41,47.286
262.24,219.45,265.82,-47.284,-0.74,0.4,47.289
250.24,219.45,265.82,-47.286,-0.74,0.39,47.294
238.24,219.45,265.82,-47.292,-0.73,0.39,47.3
226.24,219.45,265.82,-47.306,-0.72,0.38,47.313
214.24,219.45,265.82,-47.321,-0.72,0.39,47.328
202.24,219.45,265.82,-47.347,-0.7,0.4,47.354
190.24,219.45,265.82,-47.382,-0.7,0.41,47.389
178.24,207.45,265.82,-47.38,-0.68,0.43,47.387
190.24,207.45,265.82,-47.367,-0.69,0.41,47.373
202.24,207.45,265.82,-47.351,-0.69,0.39,47.358
214.24,207.45,265.82,-47.33,-0.71,0.38,47.337
226.24,207.45,265.82,-47.319,-0.71,0.38,47.326
238.24,207.45,265.82,-47.301,-0.72,0.38,47.308
250.24,207.45,265.82,-47.294,-0.72,0.38,47.303
262.24,207.45,265.82,-47.291,-0.75,0.39,47.298
274.24,207.45,265.82,-47.287,-0.74,0.39,47.296
286.24,207.45,265.82,-47.287,-0.75,0.4,47.297
298.24,207.45,265.82,-47.296,-0.76,0.4,47.303
310.24,207.45,265.82,-47.294,-0.75,0.4,47.301
322.24,207.45,265.82,-47.298,-0.76,0.42,47.306
334.24,207.45,265.82,-47.305,-0.76,0.42,47.313
346.24,207.45,265.82,-47.307,-0.76,0.43,47.315
358.24,207.45,265.82,-47.322,-0.76,0.43,47.33
370.24,207.45,265.82,-47.328,-0.76,0.42,47.336
370.24,195.45,265.82,-47.324,-0.78,0.4,47.332
358.24,195.45,265.82,-47.321,-0.77,0.41,47.329
346.24,195.45,265.82,-47.317,-0.76,0.41,47.325
334.24,195.45,265.82,-47.308,-0.76,0.4,47.318
322.24,195.45,265.82,-47.3,-0.75,0.4,47.314
310.24,195.45,265.82,-47.296,-0.76,0.4,47.305
298.24,195.45,265.82,-47.29,-0.76,0.39,47.298
286.24,195.45,265.82,-47.294,-0.75,0.39,47.299
274.24,195.45,265.82,-47.295,-0.74,0.39,47.302
262.24,195.45,265.82,-47.296,-0.75,0.39,47.304
250.24,195.45,265.82,-47.291,-0.73,0.38,47.298
238.24,195.45,265.82,-47.3,-0.73,0.38,47.307
226.24,195.45,265.82,-47.309,-0.71,0.37,47.316
214.24,195.45,265.82,-47.317,-0.71,0.38,47.324
202.24,195.45,265.82,-47.33,-0.69,0.38,47.337
190.24,195.45,265.82,-47.348,-0.67,0.38,47.354
178.24,195.45,265.82,-47.363,-0.65,0.39,47.369
178.24,183.45,265.82,-47.367,-0.67,0.37,47.374
190.24,183.45,265.82,-47.352,-0.67,0.36,47.36
202.24,183.45,265.82,-47.335,-0.68,0.37,47.342
214.24,183.45,265.82,-47.322,-0.7,0.37,47.327
226.24,183.45,265.82,-47.314,-0.71,0.36,47.322
238.24,183.45,265.82,-47.304,-0.72,0.36,47.309
250.24,183.45,265.82,-47.3,-0.74,0.36,47.306
262.24,183.45,265.82,-47.297,-0.75,0.37,47.302
274.24,183.45,265.82,-47.292,-0.75,0.38,47.3
286.24,183.45,265.82,-47.291,-0.75,0.37,47.298
298.24,183.45,265.82,-47.292,-0.77,0.38,47.3
310.24,183.45,265.82,-47.3,-0.75,0.38,47.307
322.24,183.45,265.82,-47.299,-0.77,0.38,47.307
334.24,183.45,265.82,-47.307,-0.77,0.38,47.315
346.24,183.45,265.82,-47.313,-0.77,0.38,47.32
358.24,183.45,265.82,-47.316,-0.76,0.39,47.324
370.24,183.45,265.82,-47.32,-0.77,0.39,47.327
370.24,171.45,265.82,-47.326,-0.78,0.39,47.329
358.24,171.45,265.82,-47.322,-0.78,0.39,47.326
346.24,171.45,265.82,-47.315,-0.77,0.37,47.325
334.24,171.45,265.82,-47.309,-0.78,0.37,47.317
322.24,171.45,265.82,-47.306,-0.77,0.38,47.311
310.24,171.45,265.82,-47.305,-0.76,0.36,47.312
298.24,171.45,265.82,-47.298,-0.77,0.36,47.306
286.24,171.45,265.82,-47.295,-0.76,0.36,47.303
274.24,171.45,265.82,-47.295,-0.75,0.36,47.302
262.24,171.45,265.82,-47.295,-0.75,0.36,47.303
250.24,171.45,265.82,-47.298,-0.74,0.36,47.305
238.24,171.45,265.82,-47.297,-0.73,0.35,47.303
226.24,171.45,265.82,-47.303,-0.72,0.36,47.31
214.24,171.45,265.82,-47.317,-0.72,0.36,47.324
202.24,171.45,265.82,-47.326,-0.7,0.36,47.333
190.24,171.45,265.82,-47.343,-0.68,0.35,47.351
178.24,171.45,265.82,-47.369,-0.67,0.35,47.374
178.24,159.45,265.82,-47.38,-0.69,0.35,47.384
190.24,159.45,265.82,-47.354,-0.68,0.34,47.366
202.24,159.45,265.82,-47.34,-0.69,0.34,47.347
214.24,159.45,265.82,-47.319,-0.71,0.35,47.325
226.24,159.45,265.82,-47.311,-0.73,0.36,47.318
238.24,159.45,265.82,-47.304,-0.75,0.34,47.312
250.24,159.45,265.82,-47.293,-0.75,0.36,47.3
262.24,159.45,265.82,-47.298,-0.76,0.36,47.305
274.24,159.45,265.82,-47.296,-0.77,0.36,47.303
286.24,159.45,265.82,-47.287,-0.77,0.36,47.295
298.24,159.45,265.82,-47.291,-0.77,0.35,47.298
310.24,159.45,265.82,-47.3,-0.77,0.35,47.309
322.24,159.45,265.82,-47.306,-0.78,0.36,47.314
334.24,159.45,265.82,-47.311,-0.78,0.36,47.32
346.24,159.45,265.82,-47.309,-0.79,0.36,47.312
358.24,159.45,265.82,-47.315,-0.78,0.37,47.323
370.24,159.45,265.82,-47.322,-0.79,0.37,47.33
370.24,147.45,265.82,-47.325,-0.8,0.37,47.333
358.24,147.45,265.82,-47.326,-0.8,0.36,47.334
346.24,147.45,265.82,-47.32,-0.79,0.36,47.328
334.24,147.45,265.82,-47.311,-0.79,0.36,47.319
322.24,147.45,265.82,-47.306,-0.79,0.35,47.314
310.24,147.45,265.82,-47.299,-0.79,0.35,47.307
298.24,147.45,265.82,-47.297,-0.78,0.35,47.304
286.24,147.45,265.82,-47.29,-0.77,0.35,47.298
274.24,147.45,265.82,-47.294,-0.77,0.36,47.302
262.24,147.45,265.82,-47.293,-0.77,0.35,47.301
250.24,147.45,265.82,-47.297,-0.75,0.35,47.301
238.24,147.45,265.82,-47.298,-0.74,0.35,47.302
226.24,147.45,265.82,-47.308,-0.74,0.34,47.316
214.24,147.45,265.82,-47.316,-0.73,0.34,47.323
202.24,147.45,265.82,-47.333,-0.71,0.34,47.34
190.24,147.45,265.82,-47.345,-0.7,0.34,47.351
178.24,147.45,265.82,-47.364,-0.68,0.33,47.37
178.24,135.45,265.82,-47.367,-0.7,0.31,47.373
190.24,135.45,265.82,-47.356,-0.7,0.32,47.363
202.24,135.45,265.82,-47.345,-0.72,0.33,47.352
214.24,135.45,265.82,-47.328,-0.73,0.35,47.335
226.24,135.45,265.82,-47.314,-0.74,0.34,47.322
238.24,135.45,265.82,-47.303,-0.76,0.35,47.314
250.24,135.45,265.82,-47.298,-0.76,0.35,47.306
262.24,135.45,265.82,-47.297,-0.77,0.35,47.307
274.24,135.45,265.82,-47.291,-0.79,0.34,47.299
286.24,135.45,265.82,-47.294,-0.79,0.35,47.302
298.24,135.45,265.82,-47.294,-0.78,0.34,47.302
310.24,135.45,265.82,-47.3,-0.8,0.34,47.308
322.24,135.45,265.82,-47.3,-0.79,0.34,47.308
334.24,135.45,265.82,-47.307,-0.8,0.35,47.315
346.24,135.45,265.82,-47.314,-0.8,0.35,47.322
358.24,135.45,265.82,-47.328,-0.8,0.37,47.336
370.24,135.45,265.82,-47.331,-0.8,0.37,47.339
