# COSI2 B0 scan
# time 2024-05-27 17:51:31.290125
# MAGNET CENTER IN LAB: x 245.100 mm, y 127.000 mm, z 270.300 mm
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta -90.00 deg, gamma 0.00 deg
# path: /home/cosi/cosi-measure/Software/COSI2/data/240527/ball_overnight_R90mm_longer_delay
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
227.100,73.000,228.300,-47.5460,-0.8970,-0.8290,47.5620
239.100,73.000,228.300,-47.5430,-0.8980,-0.8450,47.5590
251.100,73.000,228.300,-47.5420,-0.8900,-0.8500,47.5570
263.100,73.000,228.300,-47.5330,-0.8790,-0.8620,47.5490
275.100,73.000,228.300,-47.5420,-0.8700,-0.8710,47.5570
287.100,73.000,228.300,-47.5420,-0.8660,-0.8780,47.5590
263.100,61.000,228.300,-47.5480,-0.8480,-0.8920,47.5640
251.100,61.000,228.300,-47.5270,-0.8690,-0.8680,47.5430
215.100,49.000,240.300,-47.5270,-0.8710,-0.8660,47.5420
227.100,49.000,240.300,-47.5450,-0.9010,-0.8410,47.5620
239.100,49.000,240.300,-47.5340,-0.8950,-0.8560,47.5530
251.100,49.000,240.300,-47.5320,-0.8930,-0.8640,47.5500
263.100,49.000,240.300,-47.5310,-0.8830,-0.8840,47.5490
275.100,49.000,240.300,-47.5370,-0.8720,-0.8790,47.5490
299.100,61.000,240.300,-47.5330,-0.8540,-0.8710,47.5480
287.100,61.000,240.300,-47.5500,-0.8450,-0.9200,47.5660
275.100,61.000,240.300,-47.5420,-0.8470,-0.9080,47.5600
263.100,61.000,240.300,-47.5410,-0.8740,-0.8910,47.5540
251.100,61.000,240.300,-47.5370,-0.8660,-0.8810,47.5520
239.100,61.000,240.300,-47.5390,-0.8820,-0.8730,47.5570
227.100,61.000,240.300,-47.5390,-0.8860,-0.8690,47.5560
215.100,61.000,240.300,-47.5470,-0.8910,-0.8630,47.5650
191.100,73.000,240.300,-47.5520,-0.9050,-0.8490,47.5660
203.100,73.000,240.300,-47.5750,-0.9030,-0.8400,47.5910
215.100,73.000,240.300,-47.5660,-0.8860,-0.8500,47.5840
227.100,73.000,240.300,-47.5560,-0.8950,-0.8530,47.5720
239.100,73.000,240.300,-47.5530,-0.8770,-0.8550,47.5710
251.100,73.000,240.300,-47.5460,-0.8840,-0.8790,47.5620
263.100,73.000,240.300,-47.5440,-0.8740,-0.8780,47.5590
275.100,73.000,240.300,-47.5440,-0.8560,-0.8690,47.5620
287.100,73.000,240.300,-47.5530,-0.8680,-0.8880,47.5720
299.100,73.000,240.300,-47.5560,-0.8650,-0.8930,47.5700
323.100,85.000,240.300,-47.5660,-0.8330,-0.9050,47.5820
311.100,85.000,240.300,-47.6080,-0.8230,-0.9010,47.6230
299.100,85.000,240.300,-47.5970,-0.8340,-0.9070,47.6140
287.100,85.000,240.300,-47.5760,-0.8420,-0.8970,47.5880
275.100,85.000,240.300,-47.5670,-0.8460,-0.8850,47.5840
263.100,85.000,240.300,-47.5580,-0.8660,-0.8840,47.5750
251.100,85.000,240.300,-47.5630,-0.8670,-0.8690,47.5760
239.100,85.000,240.300,-47.5530,-0.8650,-0.8720,47.5730
227.100,85.000,240.300,-47.5530,-0.8720,-0.8680,47.5680
215.100,85.000,240.300,-47.5530,-0.8740,-0.8560,47.5680
203.100,85.000,240.300,-47.5640,-0.8870,-0.8490,47.5770
191.100,85.000,240.300,-47.5730,-0.8820,-0.8420,47.5880
167.100,97.000,240.300,-47.5800,-0.8840,-0.8400,47.5960
179.100,97.000,240.300,-47.6180,-0.8960,-0.8450,47.6340
191.100,97.000,240.300,-47.5970,-0.8850,-0.8480,47.6130
203.100,97.000,240.300,-47.5820,-0.8890,-0.8510,47.5980
215.100,97.000,240.300,-47.5720,-0.8820,-0.8470,47.5870
227.100,97.000,240.300,-47.5640,-0.8790,-0.8520,47.5800
239.100,97.000,240.300,-47.5570,-0.8770,-0.8580,47.5780
251.100,97.000,240.300,-47.5580,-0.8810,-0.8600,47.5780
263.100,97.000,240.300,-47.5560,-0.8710,-0.8610,47.5720
275.100,97.000,240.300,-47.5610,-0.8670,-0.8780,47.5770
287.100,97.000,240.300,-47.5650,-0.8490,-0.8800,47.5810
299.100,97.000,240.300,-47.5750,-0.8540,-0.8820,47.5910
311.100,97.000,240.300,-47.5870,-0.8420,-0.8850,47.6030
323.100,97.000,240.300,-47.5950,-0.8260,-0.8990,47.6110
335.100,109.000,240.300,-47.6090,-0.8150,-0.8950,47.6250
323.100,109.000,240.300,-47.6240,-0.8020,-0.9200,47.6360
311.100,109.000,240.300,-47.6170,-0.8200,-0.8940,47.6310
299.100,109.000,240.300,-47.6010,-0.8280,-0.8860,47.6180
287.100,109.000,240.300,-47.5870,-0.8280,-0.8780,47.6060
275.100,109.000,240.300,-47.5800,-0.8440,-0.8750,47.5960
263.100,109.000,240.300,-47.5730,-0.8570,-0.8670,47.5880
251.100,109.000,240.300,-47.5660,-0.8560,-0.8610,47.5820
239.100,109.000,240.300,-47.5650,-0.8650,-0.8630,47.5810
227.100,109.000,240.300,-47.5640,-0.8730,-0.8520,47.5820
215.100,109.000,240.300,-47.5650,-0.8700,-0.8550,47.5800
203.100,109.000,240.300,-47.5650,-0.8790,-0.8480,47.5800
191.100,109.000,240.300,-47.5740,-0.8700,-0.8500,47.5890
179.100,109.000,240.300,-47.5790,-0.8800,-0.8460,47.5950
167.100,121.000,240.300,-47.5970,-0.8910,-0.8400,47.6120
179.100,121.000,240.300,-47.6110,-0.8800,-0.8480,47.6260
191.100,121.000,240.300,-47.5960,-0.8840,-0.8550,47.6120
203.100,121.000,240.300,-47.5890,-0.8800,-0.8570,47.6050
215.100,121.000,240.300,-47.5720,-0.8720,-0.8490,47.5890
227.100,121.000,240.300,-47.5710,-0.8710,-0.8560,47.5870
239.100,121.000,240.300,-47.5610,-0.8730,-0.8510,47.5780
251.100,121.000,240.300,-47.5650,-0.8630,-0.8580,47.5820
263.100,121.000,240.300,-47.5670,-0.8730,-0.8520,47.5800
275.100,121.000,240.300,-47.5710,-0.8610,-0.8600,47.5830
287.100,121.000,240.300,-47.5780,-0.8500,-0.8600,47.5920
299.100,121.000,240.300,-47.5850,-0.8500,-0.8610,47.6000
311.100,121.000,240.300,-47.6010,-0.8310,-0.8700,47.6160
323.100,121.000,240.300,-47.6190,-0.8240,-0.8790,47.6320
335.100,133.000,240.300,-47.6310,-0.8130,-0.8930,47.6470
323.100,133.000,240.300,-47.6720,-0.7990,-0.8860,47.6870
311.100,133.000,240.300,-47.6440,-0.8190,-0.8710,47.6580
299.100,133.000,240.300,-47.6250,-0.8310,-0.8640,47.6420
287.100,133.000,240.300,-47.6080,-0.8400,-0.8500,47.6230
275.100,133.000,240.300,-47.5920,-0.8480,-0.8470,47.6090
263.100,133.000,240.300,-47.5830,-0.8510,-0.8440,47.5980
251.100,133.000,240.300,-47.5720,-0.8560,-0.8460,47.5870
239.100,133.000,240.300,-47.5680,-0.8560,-0.8370,47.5840
227.100,133.000,240.300,-47.5660,-0.8660,-0.8490,47.5810
215.100,133.000,240.300,-47.5640,-0.8690,-0.8420,47.5800
203.100,133.000,240.300,-47.5750,-0.8620,-0.8460,47.5900
191.100,133.000,240.300,-47.5740,-0.8700,-0.8520,47.5890
179.100,133.000,240.300,-47.5820,-0.8720,-0.8460,47.5970
167.100,145.000,240.300,-47.5940,-0.8810,-0.8550,47.6100
179.100,145.000,240.300,-47.6110,-0.8800,-0.8500,47.6270
191.100,145.000,240.300,-47.5940,-0.8730,-0.8670,47.6100
203.100,145.000,240.300,-47.5800,-0.8740,-0.8580,47.5950
215.100,145.000,240.300,-47.5750,-0.8680,-0.8470,47.5910
227.100,145.000,240.300,-47.5660,-0.8650,-0.8420,47.5810
239.100,145.000,240.300,-47.5560,-0.8720,-0.8410,47.5710
251.100,145.000,240.300,-47.5600,-0.8650,-0.8300,47.5750
263.100,145.000,240.300,-47.5660,-0.8670,-0.8350,47.5810
275.100,145.000,240.300,-47.5730,-0.8580,-0.8280,47.5870
287.100,145.000,240.300,-47.5810,-0.8570,-0.8300,47.5970
299.100,145.000,240.300,-47.5990,-0.8390,-0.8260,47.6130
311.100,145.000,240.300,-47.6090,-0.8240,-0.8200,47.6240
323.100,145.000,240.300,-47.6370,-0.8310,-0.8350,47.6500
335.100,157.000,240.300,-47.6570,-0.8240,-0.8600,47.6730
323.100,157.000,240.300,-47.6920,-0.8070,-0.8410,47.7110
311.100,157.000,240.300,-47.6740,-0.8260,-0.8230,47.6850
299.100,157.000,240.300,-47.6390,-0.8280,-0.8080,47.6530
287.100,157.000,240.300,-47.6150,-0.8320,-0.8170,47.6330
275.100,157.000,240.300,-47.5960,-0.8490,-0.8020,47.6110
263.100,157.000,240.300,-47.5840,-0.8580,-0.8110,47.5980
251.100,157.000,240.300,-47.5760,-0.8580,-0.8090,47.5880
239.100,157.000,240.300,-47.5570,-0.8670,-0.8220,47.5720
227.100,157.000,240.300,-47.5570,-0.8510,-0.8290,47.5700
215.100,157.000,240.300,-47.5530,-0.8590,-0.8390,47.5680
203.100,157.000,240.300,-47.5630,-0.8590,-0.8370,47.5780
191.100,157.000,240.300,-47.5670,-0.8680,-0.8480,47.5820
179.100,157.000,240.300,-47.5780,-0.8600,-0.8480,47.5940
179.100,169.000,240.300,-47.5920,-0.8710,-0.8550,47.6070
191.100,169.000,240.300,-47.5870,-0.8620,-0.8690,47.6030
203.100,169.000,240.300,-47.5710,-0.8610,-0.8570,47.5860
215.100,169.000,240.300,-47.5590,-0.8700,-0.8450,47.5700
227.100,169.000,240.300,-47.5480,-0.8630,-0.8390,47.5620
239.100,169.000,240.300,-47.5500,-0.8590,-0.8240,47.5650
251.100,169.000,240.300,-47.5520,-0.8550,-0.8200,47.5650
263.100,169.000,240.300,-47.5530,-0.8600,-0.8130,47.5680
275.100,169.000,240.300,-47.5600,-0.8630,-0.8090,47.5750
287.100,169.000,240.300,-47.5750,-0.8450,-0.8010,47.5880
299.100,169.000,240.300,-47.5910,-0.8460,-0.7930,47.6040
311.100,169.000,240.300,-47.6080,-0.8270,-0.7820,47.6230
311.100,181.000,240.300,-47.6400,-0.8380,-0.7850,47.6550
299.100,181.000,240.300,-47.6450,-0.8430,-0.7360,47.6570
287.100,181.000,240.300,-47.6110,-0.8450,-0.7550,47.6230
275.100,181.000,240.300,-47.5830,-0.8460,-0.7580,47.5970
263.100,181.000,240.300,-47.5670,-0.8500,-0.7710,47.5800
251.100,181.000,240.300,-47.5520,-0.8400,-0.7880,47.5620
239.100,181.000,240.300,-47.5440,-0.8540,-0.7910,47.5590
227.100,181.000,240.300,-47.5390,-0.8720,-0.8090,47.5510
215.100,181.000,240.300,-47.5380,-0.8610,-0.8280,47.5520
203.100,181.000,240.300,-47.5460,-0.8540,-0.8300,47.5630
203.100,193.000,240.300,-47.5500,-0.8590,-0.8440,47.5650
215.100,193.000,240.300,-47.5400,-0.8560,-0.8400,47.5550
227.100,193.000,240.300,-47.5290,-0.8510,-0.8310,47.5420
239.100,193.000,240.300,-47.5290,-0.8610,-0.8180,47.5470
251.100,193.000,240.300,-47.5250,-0.8600,-0.8030,47.5420
263.100,193.000,240.300,-47.5300,-0.8570,-0.7910,47.5420
275.100,193.000,240.300,-47.5400,-0.8570,-0.7710,47.5510
287.100,193.000,240.300,-47.5500,-0.8450,-0.7580,47.5640
287.100,205.000,240.300,-47.5660,-0.8430,-0.7380,47.5790
275.100,205.000,240.300,-47.5440,-0.8480,-0.7360,47.5570
263.100,205.000,240.300,-47.5290,-0.8440,-0.7460,47.5430
251.100,205.000,240.300,-47.5240,-0.8540,-0.7640,47.5370
239.100,205.000,240.300,-47.5180,-0.8560,-0.7780,47.5340
227.100,205.000,240.300,-47.5080,-0.8570,-0.7970,47.5250
215.100,217.000,252.300,-47.5080,-0.8470,-0.8140,47.5260
227.100,217.000,252.300,-47.5070,-0.8490,-0.8280,47.5220
239.100,217.000,252.300,-47.5010,-0.8620,-0.8150,47.5160
251.100,217.000,252.300,-47.5020,-0.8580,-0.7930,47.5170
263.100,217.000,252.300,-47.5120,-0.8540,-0.7880,47.5240
275.100,217.000,252.300,-47.5130,-0.8540,-0.7720,47.5300
311.100,205.000,252.300,-47.5220,-0.8590,-0.7520,47.5360
299.100,205.000,252.300,-47.5920,-0.8400,-0.6560,47.6080
287.100,205.000,252.300,-47.5630,-0.8460,-0.7010,47.5730
275.100,205.000,252.300,-47.5490,-0.8530,-0.7240,47.5620
263.100,205.000,252.300,-47.5400,-0.8490,-0.7530,47.5530
251.100,205.000,252.300,-47.5330,-0.8620,-0.7610,47.5460
239.100,205.000,252.300,-47.5180,-0.8550,-0.7780,47.5350
227.100,205.000,252.300,-47.5190,-0.8570,-0.8060,47.5340
215.100,205.000,252.300,-47.5190,-0.8550,-0.8170,47.5350
203.100,205.000,252.300,-47.5200,-0.8560,-0.8240,47.5330
179.100,193.000,252.300,-47.5270,-0.8540,-0.8390,47.5460
191.100,193.000,252.300,-47.5600,-0.8560,-0.8730,47.5790
203.100,193.000,252.300,-47.5480,-0.8600,-0.8500,47.5690
215.100,193.000,252.300,-47.5410,-0.8580,-0.8450,47.5540
227.100,193.000,252.300,-47.5360,-0.8500,-0.8260,47.5480
239.100,193.000,252.300,-47.5320,-0.8510,-0.8280,47.5480
251.100,193.000,252.300,-47.5320,-0.8590,-0.8110,47.5460
263.100,193.000,252.300,-47.5320,-0.8680,-0.7920,47.5500
275.100,193.000,252.300,-47.5410,-0.8540,-0.7810,47.5560
287.100,193.000,252.300,-47.5510,-0.8480,-0.7580,47.5650
299.100,193.000,252.300,-47.5730,-0.8470,-0.7450,47.5890
311.100,193.000,252.300,-47.5970,-0.8370,-0.7250,47.6110
323.100,181.000,252.300,-47.6350,-0.8430,-0.6970,47.6470
311.100,181.000,252.300,-47.7020,-0.8340,-0.7440,47.7150
299.100,181.000,252.300,-47.6510,-0.8390,-0.7440,47.6630
287.100,181.000,252.300,-47.6140,-0.8470,-0.7410,47.6250
275.100,181.000,252.300,-47.5920,-0.8540,-0.7710,47.6030
263.100,181.000,252.300,-47.5700,-0.8480,-0.7770,47.5840
251.100,181.000,252.300,-47.5570,-0.8530,-0.7910,47.5720
239.100,181.000,252.300,-47.5480,-0.8470,-0.8070,47.5630
227.100,181.000,252.300,-47.5490,-0.8620,-0.8070,47.5650
215.100,181.000,252.300,-47.5400,-0.8540,-0.8240,47.5560
203.100,181.000,252.300,-47.5430,-0.8480,-0.8310,47.5550
191.100,181.000,252.300,-47.5470,-0.8530,-0.8470,47.5620
167.100,169.000,252.300,-47.5560,-0.8510,-0.8580,47.5740
179.100,169.000,252.300,-47.6000,-0.8600,-0.8670,47.6160
191.100,169.000,252.300,-47.5840,-0.8570,-0.8550,47.5990
203.100,169.000,252.300,-47.5700,-0.8510,-0.8580,47.5860
215.100,169.000,252.300,-47.5630,-0.8450,-0.8490,47.5780
227.100,169.000,252.300,-47.5530,-0.8510,-0.8360,47.5670
239.100,169.000,252.300,-47.5540,-0.8540,-0.8270,47.5700
251.100,169.000,252.300,-47.5520,-0.8500,-0.8280,47.5670
263.100,169.000,252.300,-47.5610,-0.8550,-0.8070,47.5710
275.100,169.000,252.300,-47.5670,-0.8450,-0.8060,47.5820
287.100,169.000,252.300,-47.5810,-0.8490,-0.7900,47.5960
299.100,169.000,252.300,-47.5890,-0.8550,-0.7850,47.6080
311.100,169.000,252.300,-47.6230,-0.8390,-0.7770,47.6340
323.100,169.000,252.300,-47.6500,-0.8350,-0.7670,47.6650
335.100,157.000,252.300,-47.6960,-0.8310,-0.7830,47.7090
323.100,157.000,252.300,-47.7110,-0.8140,-0.8360,47.7260
311.100,157.000,252.300,-47.6800,-0.8200,-0.8160,47.6930
299.100,157.000,252.300,-47.6560,-0.8270,-0.8140,47.6710
287.100,157.000,252.300,-47.6230,-0.8340,-0.8090,47.6390
275.100,157.000,252.300,-47.5950,-0.8360,-0.8220,47.6090
263.100,157.000,252.300,-47.5880,-0.8540,-0.8170,47.6020
251.100,157.000,252.300,-47.5710,-0.8480,-0.8160,47.5860
239.100,157.000,252.300,-47.5610,-0.8510,-0.8230,47.5800
227.100,157.000,252.300,-47.5590,-0.8580,-0.8360,47.5740
215.100,157.000,252.300,-47.5610,-0.8590,-0.8420,47.5760
203.100,157.000,252.300,-47.5590,-0.8470,-0.8450,47.5750
191.100,157.000,252.300,-47.5700,-0.8430,-0.8570,47.5850
179.100,157.000,252.300,-47.5800,-0.8580,-0.8590,47.5960
167.100,145.000,252.300,-47.5860,-0.8510,-0.8580,47.6030
179.100,145.000,252.300,-47.6100,-0.8680,-0.8630,47.6230
191.100,145.000,252.300,-47.5960,-0.8590,-0.8700,47.6120
203.100,145.000,252.300,-47.5800,-0.8620,-0.8590,47.5980
215.100,145.000,252.300,-47.5710,-0.8590,-0.8520,47.5880
227.100,145.000,252.300,-47.5680,-0.8550,-0.8480,47.5820
239.100,145.000,252.300,-47.5640,-0.8670,-0.8440,47.5760
251.100,145.000,252.300,-47.5590,-0.8540,-0.8470,47.5760
263.100,145.000,252.300,-47.5660,-0.8540,-0.8380,47.5770
275.100,145.000,252.300,-47.5750,-0.8630,-0.8280,47.5910
287.100,145.000,252.300,-47.5860,-0.8490,-0.8410,47.6000
299.100,145.000,252.300,-47.5990,-0.8470,-0.8380,47.6130
311.100,145.000,252.300,-47.6230,-0.8390,-0.8290,47.6360
323.100,145.000,252.300,-47.6400,-0.8310,-0.8330,47.6540
335.100,133.000,252.300,-47.6720,-0.8220,-0.8490,47.6870
323.100,133.000,252.300,-47.6860,-0.8040,-0.8840,47.7010
311.100,133.000,252.300,-47.6550,-0.8140,-0.8730,47.6690
299.100,133.000,252.300,-47.6290,-0.8250,-0.8500,47.6450
287.100,133.000,252.300,-47.6110,-0.8310,-0.8520,47.6300
275.100,133.000,252.300,-47.5950,-0.8380,-0.8460,47.6140
263.100,133.000,252.300,-47.5840,-0.8390,-0.8410,47.5990
251.100,133.000,252.300,-47.5710,-0.8490,-0.8480,47.5910
239.100,133.000,252.300,-47.5670,-0.8580,-0.8520,47.5800
227.100,133.000,252.300,-47.5590,-0.8590,-0.8470,47.5720
215.100,133.000,252.300,-47.5610,-0.8660,-0.8530,47.5760
203.100,133.000,252.300,-47.5670,-0.8560,-0.8520,47.5840
191.100,133.000,252.300,-47.5770,-0.8600,-0.8550,47.5910
179.100,133.000,252.300,-47.5820,-0.8660,-0.8480,47.5940
167.100,121.000,252.300,-47.5990,-0.8670,-0.8630,47.6140
179.100,121.000,252.300,-47.6060,-0.8800,-0.8620,47.6240
191.100,121.000,252.300,-47.5960,-0.8710,-0.8560,47.6100
203.100,121.000,252.300,-47.5870,-0.8700,-0.8630,47.6000
215.100,121.000,252.300,-47.5750,-0.8710,-0.8630,47.5920
227.100,121.000,252.300,-47.5660,-0.8690,-0.8620,47.5800
239.100,121.000,252.300,-47.5630,-0.8550,-0.8580,47.5800
251.100,121.000,252.300,-47.5590,-0.8590,-0.8500,47.5770
263.100,121.000,252.300,-47.5630,-0.8550,-0.8560,47.5790
275.100,121.000,252.300,-47.5700,-0.8590,-0.8550,47.5820
287.100,121.000,252.300,-47.5770,-0.8600,-0.8610,47.5950
299.100,121.000,252.300,-47.6000,-0.8430,-0.8640,47.6140
311.100,121.000,252.300,-47.6020,-0.8430,-0.8710,47.6190
323.100,121.000,252.300,-47.6260,-0.8270,-0.8750,47.6370
335.100,109.000,252.300,-47.6360,-0.8240,-0.8890,47.6520
323.100,109.000,252.300,-47.6360,-0.7980,-0.9240,47.6530
311.100,109.000,252.300,-47.6220,-0.8180,-0.9010,47.6370
299.100,109.000,252.300,-47.6080,-0.8260,-0.8960,47.6240
287.100,109.000,252.300,-47.5980,-0.8390,-0.8790,47.6140
275.100,109.000,252.300,-47.5840,-0.8390,-0.8700,47.5980
263.100,109.000,252.300,-47.5790,-0.8610,-0.8730,47.5950
251.100,109.000,252.300,-47.5700,-0.8560,-0.8620,47.5860
239.100,109.000,252.300,-47.5660,-0.8570,-0.8610,47.5820
227.100,109.000,252.300,-47.5600,-0.8650,-0.8530,47.5720
215.100,109.000,252.300,-47.5640,-0.8630,-0.8630,47.5820
203.100,109.000,252.300,-47.5610,-0.8690,-0.8610,47.5780
191.100,109.000,252.300,-47.5730,-0.8610,-0.8500,47.5850
179.100,109.000,252.300,-47.5840,-0.8750,-0.8680,47.5980
179.100,97.000,252.300,-47.5920,-0.8670,-0.8560,47.6090
191.100,97.000,252.300,-47.5930,-0.8770,-0.8440,47.6060
203.100,97.000,252.300,-47.5820,-0.8780,-0.8560,47.5930
215.100,97.000,252.300,-47.5700,-0.8790,-0.8660,47.5850
227.100,97.000,252.300,-47.5670,-0.8730,-0.8590,47.5830
239.100,97.000,252.300,-47.5570,-0.8730,-0.8570,47.5700
251.100,97.000,252.300,-47.5590,-0.8690,-0.8690,47.5710
263.100,97.000,252.300,-47.5600,-0.8600,-0.8730,47.5740
275.100,97.000,252.300,-47.5630,-0.8620,-0.8810,47.5800
287.100,97.000,252.300,-47.5660,-0.8570,-0.8880,47.5820
299.100,97.000,252.300,-47.5780,-0.8490,-0.8930,47.5930
311.100,97.000,252.300,-47.5850,-0.8340,-0.8880,47.6030
323.100,85.000,252.300,-47.6020,-0.8330,-0.9030,47.6180
311.100,85.000,252.300,-47.6110,-0.8180,-0.9010,47.6270
299.100,85.000,252.300,-47.5990,-0.8350,-0.9060,47.6150
287.100,85.000,252.300,-47.5810,-0.8430,-0.9000,47.5990
275.100,85.000,252.300,-47.5670,-0.8430,-0.8970,47.5850
263.100,85.000,252.300,-47.5620,-0.8580,-0.8770,47.5790
251.100,85.000,252.300,-47.5570,-0.8660,-0.8790,47.5730
239.100,85.000,252.300,-47.5560,-0.8680,-0.8720,47.5710
227.100,85.000,252.300,-47.5540,-0.8660,-0.8680,47.5680
215.100,85.000,252.300,-47.5570,-0.8790,-0.8610,47.5670
203.100,85.000,252.300,-47.5600,-0.8750,-0.8570,47.5720
191.100,85.000,252.300,-47.5650,-0.8710,-0.8590,47.5780
191.100,73.000,252.300,-47.5760,-0.8870,-0.8560,47.5910
203.100,73.000,252.300,-47.5700,-0.8860,-0.8510,47.5870
215.100,73.000,252.300,-47.5610,-0.8780,-0.8550,47.5780
227.100,73.000,252.300,-47.5500,-0.8800,-0.8530,47.5670
239.100,73.000,252.300,-47.5510,-0.8840,-0.8660,47.5640
251.100,73.000,252.300,-47.5450,-0.8670,-0.8720,47.5620
263.100,73.000,252.300,-47.5490,-0.8680,-0.8710,47.5620
275.100,73.000,252.300,-47.5490,-0.8650,-0.8880,47.5650
287.100,73.000,252.300,-47.5490,-0.8560,-0.8900,47.5680
299.100,73.000,252.300,-47.5570,-0.8540,-0.9040,47.5750
287.100,61.000,252.300,-47.5800,-0.8500,-0.9160,47.5960
275.100,61.000,252.300,-47.5460,-0.8560,-0.9100,47.5630
263.100,61.000,252.300,-47.5440,-0.8660,-0.8950,47.5600
251.100,61.000,252.300,-47.5430,-0.8620,-0.8800,47.5590
239.100,61.000,252.300,-47.5420,-0.8660,-0.8810,47.5580
227.100,61.000,252.300,-47.5380,-0.8750,-0.8790,47.5540
203.100,49.000,264.300,-47.5480,-0.8890,-0.8600,47.5640
215.100,49.000,264.300,-47.5570,-0.8850,-0.8520,47.5730
227.100,49.000,264.300,-47.5400,-0.8930,-0.8710,47.5560
239.100,49.000,264.300,-47.5420,-0.8790,-0.8810,47.5580
251.100,49.000,264.300,-47.5420,-0.8860,-0.8860,47.5580
263.100,49.000,264.300,-47.5430,-0.8810,-0.8830,47.5560
275.100,49.000,264.300,-47.5420,-0.8780,-0.8820,47.5530
287.100,49.000,264.300,-47.5430,-0.8710,-0.8940,47.5590
311.100,61.000,264.300,-47.5350,-0.8580,-0.9130,47.5510
299.100,61.000,264.300,-47.5740,-0.8400,-0.9600,47.5910
287.100,61.000,264.300,-47.5560,-0.8610,-0.9360,47.5730
275.100,61.000,264.300,-47.5560,-0.8630,-0.9140,47.5720
263.100,61.000,264.300,-47.5480,-0.8610,-0.9030,47.5670
251.100,61.000,264.300,-47.5530,-0.8770,-0.8930,47.5660
239.100,61.000,264.300,-47.5460,-0.8690,-0.8830,47.5620
227.100,61.000,264.300,-47.5490,-0.8810,-0.8890,47.5660
215.100,61.000,264.300,-47.5490,-0.8800,-0.8710,47.5640
203.100,61.000,264.300,-47.5530,-0.8790,-0.8710,47.5690
179.100,73.000,264.300,-47.5620,-0.8750,-0.8630,47.5780
191.100,73.000,264.300,-47.5910,-0.8770,-0.8550,47.6070
203.100,73.000,264.300,-47.5730,-0.8740,-0.8640,47.5880
215.100,73.000,264.300,-47.5680,-0.8800,-0.8640,47.5840
227.100,73.000,264.300,-47.5590,-0.8810,-0.8710,47.5750
239.100,73.000,264.300,-47.5530,-0.8770,-0.8690,47.5690
251.100,73.000,264.300,-47.5460,-0.8750,-0.8880,47.5650
263.100,73.000,264.300,-47.5520,-0.8730,-0.8940,47.5730
275.100,73.000,264.300,-47.5530,-0.8780,-0.9010,47.5690
287.100,73.000,264.300,-47.5590,-0.8630,-0.9080,47.5790
299.100,73.000,264.300,-47.5670,-0.8500,-0.9120,47.5840
311.100,73.000,264.300,-47.5810,-0.8430,-0.9330,47.5970
335.100,85.000,264.300,-47.6010,-0.8350,-0.9380,47.6170
323.100,85.000,264.300,-47.6400,-0.8180,-0.9010,47.6550
311.100,85.000,264.300,-47.6290,-0.8250,-0.9170,47.6420
299.100,85.000,264.300,-47.6050,-0.8280,-0.9230,47.6220
287.100,85.000,264.300,-47.5900,-0.8500,-0.9140,47.6070
275.100,85.000,264.300,-47.5810,-0.8540,-0.9080,47.5970
263.100,85.000,264.300,-47.5740,-0.8560,-0.8920,47.5890
251.100,85.000,264.300,-47.5630,-0.8660,-0.8850,47.5800
239.100,85.000,264.300,-47.5630,-0.8660,-0.8860,47.5820
227.100,85.000,264.300,-47.5620,-0.8690,-0.8800,47.5720
215.100,85.000,264.300,-47.5590,-0.8700,-0.8800,47.5730
203.100,85.000,264.300,-47.5560,-0.8670,-0.8630,47.5730
191.100,85.000,264.300,-47.5710,-0.8670,-0.8700,47.5850
179.100,85.000,264.300,-47.5780,-0.8790,-0.8580,47.5980
167.100,97.000,264.300,-47.5910,-0.8800,-0.8510,47.6090
179.100,97.000,264.300,-47.6100,-0.8660,-0.8810,47.6280
191.100,97.000,264.300,-47.5970,-0.8620,-0.8660,47.6130
203.100,97.000,264.300,-47.5810,-0.8680,-0.8720,47.5970
215.100,97.000,264.300,-47.5760,-0.8590,-0.8630,47.5930
227.100,97.000,264.300,-47.5640,-0.8680,-0.8670,47.5810
239.100,97.000,264.300,-47.5630,-0.8650,-0.8710,47.5790
251.100,97.000,264.300,-47.5640,-0.8660,-0.8780,47.5800
263.100,97.000,264.300,-47.5640,-0.8690,-0.8740,47.5790
275.100,97.000,264.300,-47.5730,-0.8610,-0.8920,47.5910
287.100,97.000,264.300,-47.5810,-0.8560,-0.8930,47.5960
299.100,97.000,264.300,-47.5840,-0.8550,-0.9010,47.6040
311.100,97.000,264.300,-47.6020,-0.8480,-0.9020,47.6160
323.100,97.000,264.300,-47.6090,-0.8420,-0.9160,47.6270
335.100,109.000,264.300,-47.6250,-0.8280,-0.9190,47.6410
323.100,109.000,264.300,-47.6430,-0.8200,-0.9260,47.6620
311.100,109.000,264.300,-47.6320,-0.8140,-0.9020,47.6490
299.100,109.000,264.300,-47.6200,-0.8230,-0.8960,47.6350
287.100,109.000,264.300,-47.6090,-0.8450,-0.8900,47.6230
275.100,109.000,264.300,-47.5980,-0.8500,-0.8730,47.6110
263.100,109.000,264.300,-47.5830,-0.8550,-0.8750,47.6020
