# COSI2 B0 scan,,,,,,
# time 2024-07-24 14:30:00.910611,,,,,,
# MAGNET CENTER IN LAB: x 210.500 mm, y 190.450 mm, z 179.960 mm,,,,
# MAGNET AXES WRT LAB: alpha 90.00 deg, beta 90.00 deg, gamma 0.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240724/ball_magnet_V3_R130_10pts,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
236.5,86.45,231.96,-30.429,-1.42,-4.38,30.695
249.5,86.45,231.96,-30.88,-1.4,-6.88,31.598
262.5,86.45,231.96,-31.546,-1.34,-9.81,33.064
275.5,99.45,231.96,-33.985,-1.02,-11.32,35.834
262.5,99.45,231.96,-34.992,-1.04,-9.52,36.28
249.5,99.45,231.96,-33.909,-1.21,-7.03,34.652
236.5,99.45,231.96,-33.201,-1.35,-4.59,33.652
223.5,99.45,231.96,-32.826,-1.47,-2.45,32.976
210.5,99.45,231.96,-32.759,-1.57,-0.08,32.79
197.5,99.45,231.96,-32.928,-1.7,2.29,33.052
184.5,99.45,231.96,-33.425,-1.87,4.7,33.806
171.5,99.45,231.96,-34.251,-2.1,7.18,35.057
158.5,99.45,231.96,-35.46,-2.42,9.71,36.845
145.5,99.45,231.96,-37.145,-2.85,12.28,38.899
132.5,112.45,231.96,-40.258,-3.5,12.44,41.828
145.5,112.45,231.96,-40.539,-3.31,10.69,42.057
158.5,112.45,231.96,-38.629,-2.88,8.76,39.714
171.5,112.45,231.96,-37.158,-2.52,6.74,37.848
184.5,112.45,231.96,-36.085,-2.23,4.7,36.458
197.5,112.45,231.96,-35.358,-1.97,2.68,35.604
210.5,112.45,231.96,-34.982,-1.76,0.9,35.068
223.5,112.45,231.96,-34.913,-1.59,-1.12,34.964
236.5,112.45,231.96,-35.106,-1.41,-3.15,35.275
249.5,112.45,231.96,-35.632,-1.23,-5.16,36.024
262.5,112.45,231.96,-36.501,-1.02,-7.18,37.215
275.5,112.45,231.96,-37.743,-0.82,-9.16,38.627
288.5,112.45,231.96,-39.407,-0.57,-10.83,40.655
301.5,125.45,231.96,-41.999,-0.49,-10.65,42.98
288.5,125.45,231.96,-42.049,-0.6,-9.19,43.046
275.5,125.45,231.96,-40.335,-0.79,-7.83,41.096
262.5,125.45,231.96,-38.946,-0.98,-6.32,39.468
249.5,125.45,231.96,-37.886,-1.18,-4.75,38.338
236.5,125.45,231.96,-37.169,-1.38,-3.33,37.412
223.5,125.45,231.96,-36.813,-1.57,-1.7,36.885
210.5,125.45,231.96,-36.688,-1.79,-0.06,36.732
197.5,125.45,231.96,-36.885,-2.03,1.57,36.974
184.5,125.45,231.96,-37.394,-2.29,3.19,37.6
171.5,125.45,231.96,-38.234,-2.57,4.79,38.474
158.5,125.45,231.96,-39.403,-2.89,6.19,39.83
145.5,125.45,231.96,-40.744,-3.21,7.69,41.588
132.5,125.45,231.96,-42.583,-3.59,9.07,43.686
119.5,125.45,231.96,-44.714,-3.94,10.25,46.041
106.5,138.45,231.96,-47.269,-4.19,9.29,48.355
119.5,138.45,231.96,-46.997,-3.99,7.87,48.137
132.5,138.45,231.96,-44.78,-3.66,7.07,45.746
145.5,138.45,231.96,-42.905,-3.38,6.26,43.696
158.5,138.45,231.96,-41.502,-3.05,5.19,41.936
171.5,138.45,231.96,-40.208,-2.75,4.05,40.505
184.5,138.45,231.96,-39.221,-2.47,2.86,39.402
197.5,138.45,231.96,-38.547,-2.2,1.62,38.644
210.5,138.45,231.96,-38.181,-1.95,0.39,38.266
223.5,138.45,231.96,-38.111,-1.72,-0.74,38.152
236.5,138.45,231.96,-38.341,-1.52,-1.99,38.383
249.5,138.45,231.96,-38.808,-1.32,-3.23,38.964
262.5,138.45,231.96,-39.608,-1.12,-4.42,39.869
275.5,138.45,231.96,-40.722,-0.93,-5.57,41.111
288.5,138.45,231.96,-42.121,-0.77,-6.61,42.644
301.5,138.45,231.96,-43.817,-0.62,-7.55,44.233
314.5,138.45,231.96,-45.797,-0.48,-8.3,46.298
314.5,151.45,231.96,-46.804,-0.55,-6.37,47.186
301.5,151.45,231.96,-45.654,-0.71,-5.48,45.987
288.5,151.45,231.96,-43.921,-0.83,-4.93,44.204
275.5,151.45,231.96,-42.45,-0.96,-4.25,42.673
262.5,151.45,231.96,-41.236,-1.12,-3.5,41.399
249.5,151.45,231.96,-40.29,-1.29,-2.65,40.398
236.5,151.45,231.96,-39.625,-1.5,-1.79,39.761
223.5,151.45,231.96,-39.25,-1.71,-1.01,39.331
210.5,151.45,231.96,-39.157,-1.91,-0.1,39.204
197.5,151.45,231.96,-39.319,-2.15,0.79,39.385
184.5,151.45,231.96,-39.773,-2.41,1.67,39.88
171.5,151.45,231.96,-40.524,-2.67,2.53,40.691
158.5,151.45,231.96,-41.555,-2.94,3.34,41.793
145.5,151.45,231.96,-42.882,-3.22,4.08,43.007
132.5,151.45,231.96,-44.47,-3.47,4.63,44.643
119.5,151.45,231.96,-46.099,-3.74,5.12,46.533
106.5,151.45,231.96,-48.207,-4.02,5.3,48.663
106.5,164.45,231.96,-48.634,-3.7,3.4,48.892
119.5,164.45,231.96,-47.399,-3.63,3.04,47.85
132.5,164.45,231.96,-45.681,-3.46,2.87,46.108
145.5,164.45,231.96,-44.101,-3.27,2.59,44.474
158.5,164.45,231.96,-42.892,-3.02,2.19,43.054
171.5,164.45,231.96,-41.751,-2.77,1.72,41.878
184.5,164.45,231.96,-40.871,-2.52,1.21,40.966
197.5,164.45,231.96,-40.259,-2.28,0.67,40.329
210.5,164.45,231.96,-39.931,-2.03,0.12,40.005
223.5,164.45,231.96,-39.884,-1.81,-0.37,39.917
236.5,164.45,231.96,-40.102,-1.63,-0.94,40.104
249.5,164.45,231.96,-40.527,-1.43,-1.5,40.579
262.5,164.45,231.96,-41.271,-1.25,-2.02,41.339
275.5,164.45,231.96,-42.273,-1.1,-2.49,42.36
288.5,164.45,231.96,-43.515,-0.97,-2.91,43.623
301.5,164.45,231.96,-44.97,-0.88,-3.24,44.901
314.5,164.45,231.96,-46.596,-0.86,-3.42,46.528
327.5,177.45,231.96,-47.849,-1.01,-2.34,47.917
314.5,177.45,231.96,-47.674,-1,-1.49,47.708
301.5,177.45,231.96,-46.077,-0.97,-1.42,46.109
288.5,177.45,231.96,-44.602,-1.01,-1.31,44.633
275.5,177.45,231.96,-43.296,-1.1,-1.16,43.326
262.5,177.45,231.96,-42.183,-1.23,-0.97,42.335
249.5,177.45,231.96,-41.311,-1.39,-0.78,41.432
236.5,177.45,231.96,-40.687,-1.56,-0.56,40.782
223.5,177.45,231.96,-40.363,-1.76,-0.33,40.403
210.5,177.45,231.96,-40.247,-1.97,-0.07,40.295
197.5,177.45,231.96,-40.402,-2.19,0.15,40.462
184.5,177.45,231.96,-40.831,-2.44,0.38,40.905
171.5,177.45,231.96,-41.524,-2.67,0.59,41.518
158.5,177.45,231.96,-42.479,-2.92,0.77,42.458
145.5,177.45,231.96,-43.515,-3.12,0.91,43.636
132.5,177.45,231.96,-44.89,-3.33,1.04,45.026
119.5,177.45,231.96,-46.451,-3.51,1.09,46.597
106.5,177.45,231.96,-48.148,-3.6,1.15,48.296
93.5,177.45,231.96,-50.027,-3.59,1.43,49.921
93.5,190.45,231.96,-50.961,-3.84,-0.52,51.104
106.5,190.45,231.96,-49.356,-3.66,-1.03,49.503
119.5,190.45,231.96,-47.463,-3.54,-0.83,47.602
132.5,190.45,231.96,-45.83,-3.39,-0.68,45.961
145.5,190.45,231.96,-44.356,-3.2,-0.56,44.475
158.5,190.45,231.96,-43.082,-2.98,-0.45,43.335
171.5,190.45,231.96,-42.019,-2.74,-0.37,42.228
184.5,190.45,231.96,-41.291,-2.52,-0.27,41.369
197.5,190.45,231.96,-40.694,-2.3,-0.19,40.76
210.5,190.45,231.96,-40.374,-2.06,-0.1,40.426
223.5,190.45,231.96,-40.324,-1.84,-0.02,40.366
236.5,190.45,231.96,-40.541,-1.64,0.04,40.534
249.5,190.45,231.96,-41.022,-1.46,0.12,40.973
262.5,190.45,231.96,-41.767,-1.3,0.18,41.685
275.5,190.45,231.96,-42.625,-1.17,0.26,42.641
288.5,190.45,231.96,-43.794,-1.05,0.33,43.808
301.5,190.45,231.96,-45.145,-1.01,0.42,45.158
314.5,190.45,231.96,-46.655,-1.01,0.51,46.669
327.5,190.45,231.96,-48.327,-1.04,0.68,48.126
327.5,203.45,231.96,-48.542,-1.21,2.37,48.679
314.5,203.45,231.96,-47.33,-1.04,2.52,47.587
301.5,203.45,231.96,-45.982,-0.96,2.28,46.049
288.5,203.45,231.96,-44.509,-1,2.03,44.566
275.5,203.45,231.96,-43.194,-1.07,1.75,43.243
262.5,203.45,231.96,-42.068,-1.21,1.43,42.11
249.5,203.45,231.96,-41.186,-1.38,1.05,41.32
236.5,203.45,231.96,-40.542,-1.55,0.68,40.646
223.5,203.45,231.96,-40.177,-1.73,0.35,40.247
210.5,203.45,231.96,-40.07,-1.95,-0.04,40.117
197.5,203.45,231.96,-40.207,-2.18,-0.44,40.269
184.5,203.45,231.96,-40.603,-2.42,-0.84,40.684
171.5,203.45,231.96,-41.276,-2.66,-1.22,41.38
158.5,203.45,231.96,-42.197,-2.91,-1.6,42.327
145.5,203.45,231.96,-43.355,-3.14,-1.97,43.36
132.5,203.45,231.96,-44.73,-3.34,-2.26,44.736
119.5,203.45,231.96,-46.075,-3.5,-2.59,46.281
106.5,203.45,231.96,-47.677,-3.58,-2.92,47.9
93.5,203.45,231.96,-49.208,-3.44,-3.51,49.453
106.5,216.45,231.96,-48.528,-3.56,-4.24,48.977
119.5,216.45,231.96,-46.705,-3.66,-4.63,47.279
132.5,216.45,231.96,-45.221,-3.48,-4.19,45.549
145.5,216.45,231.96,-43.681,-3.26,-3.65,43.954
158.5,216.45,231.96,-42.353,-3.02,-3.03,42.568
171.5,216.45,231.96,-41.263,-2.75,-2.37,41.423
184.5,216.45,231.96,-40.427,-2.5,-1.68,40.635
197.5,216.45,231.96,-39.859,-2.28,-1.06,39.989
210.5,216.45,231.96,-39.581,-2.03,-0.35,39.634
223.5,216.45,231.96,-39.525,-1.8,0.37,39.567
236.5,216.45,231.96,-39.754,-1.58,1.08,39.8
249.5,216.45,231.96,-40.259,-1.39,1.77,40.323
262.5,216.45,231.96,-41.031,-1.2,2.43,41.006
275.5,216.45,231.96,-42.071,-1.04,2.98,42.049
288.5,216.45,231.96,-43.338,-0.93,3.54,43.33
301.5,216.45,231.96,-44.632,-0.85,4.01,44.82
314.5,216.45,231.96,-46.252,-0.83,4.3,46.459
314.5,229.45,231.96,-46.703,-0.59,6.17,47.112
301.5,229.45,231.96,-45.246,-0.63,6.3,45.687
288.5,229.45,231.96,-43.498,-0.74,5.62,44.073
275.5,229.45,231.96,-42.007,-0.88,4.91,42.468
262.5,229.45,231.96,-40.78,-1.03,4.01,41.118
249.5,229.45,231.96,-39.913,-1.23,3.04,40.048
236.5,229.45,231.96,-39.206,-1.44,2.03,39.285
223.5,229.45,231.96,-38.774,-1.66,1.01,38.822
210.5,229.45,231.96,-38.637,-1.89,-0.04,38.683
197.5,229.45,231.96,-38.781,-2.13,-1.07,38.815
184.5,229.45,231.96,-39.211,-2.39,-2.12,39.266
171.5,229.45,231.96,-39.935,-2.64,-3.01,40.036
158.5,229.45,231.96,-40.788,-2.91,-4,41.087
145.5,229.45,231.96,-42.013,-3.19,-4.93,42.422
132.5,229.45,231.96,-43.495,-3.47,-5.8,44.017
119.5,229.45,231.96,-45.237,-3.73,-6.57,45.623
106.5,229.45,231.96,-47.34,-4.04,-7.09,47.757
106.5,242.45,231.96,-47.548,-4.17,-9.56,48.677
119.5,242.45,231.96,-45.566,-3.91,-9.26,46.661
132.5,242.45,231.96,-43.626,-3.64,-8.16,44.532
145.5,242.45,231.96,-41.91,-3.35,-7.03,42.627
158.5,242.45,231.96,-40.444,-3.03,-5.79,41.158
171.5,242.45,231.96,-39.259,-2.72,-4.65,39.759
184.5,242.45,231.96,-38.452,-2.47,-3.29,38.671
197.5,242.45,231.96,-37.82,-2.18,-1.92,37.931
210.5,242.45,231.96,-37.482,-1.92,-0.53,37.535
223.5,242.45,231.96,-37.451,-1.67,0.86,37.498
236.5,242.45,231.96,-37.71,-1.44,2.23,37.753
249.5,242.45,231.96,-38.283,-1.22,3.46,38.371
262.5,242.45,231.96,-39.033,-1.03,4.8,39.34
275.5,242.45,231.96,-40.178,-0.81,6.09,40.645
288.5,242.45,231.96,-41.619,-0.63,7.27,42.254
301.5,242.45,231.96,-43.354,-0.47,8.33,44.149
314.5,242.45,231.96,-45.33,-0.37,9.33,46.004
301.5,255.45,231.96,-44.132,-0.29,10.36,45.655
288.5,255.45,231.96,-41.344,-0.36,9.99,42.759
275.5,255.45,231.96,-39.798,-0.58,8.51,40.703
262.5,255.45,231.96,-38.353,-0.81,6.89,38.975
249.5,255.45,231.96,-37.237,-1.05,5.17,37.61
236.5,255.45,231.96,-36.465,-1.29,3.45,36.651
223.5,255.45,231.96,-36.023,-1.52,1.73,36.097
210.5,255.45,231.96,-35.872,-1.74,-0.04,35.919
197.5,255.45,231.96,-36.035,-2.01,-1.59,36.086
184.5,255.45,231.96,-36.5,-2.25,-3.34,36.647
171.5,255.45,231.96,-37.168,-2.55,-5.06,37.597
158.5,255.45,231.96,-38.229,-2.89,-6.76,38.93
145.5,255.45,231.96,-39.621,-3.24,-8.38,40.627
132.5,255.45,231.96,-41.31,-3.6,-9.86,42.366
119.5,255.45,231.96,-43.211,-3.89,-10.98,44.527
132.5,268.45,231.96,-42.147,-3.89,-12.04,44.006
145.5,268.45,231.96,-39.022,-3.39,-11.1,40.711
158.5,268.45,231.96,-37.255,-2.93,-9.09,38.46
171.5,268.45,231.96,-35.92,-2.53,-6.98,36.87
184.5,268.45,231.96,-34.942,-2.23,-5.09,35.479
197.5,268.45,231.96,-34.372,-1.98,-2.95,34.556
210.5,268.45,231.96,-34.022,-1.74,-0.82,34.076
223.5,268.45,231.96,-33.975,-1.53,1.29,34.034
236.5,268.45,231.96,-34.229,-1.31,3.39,34.422
249.5,268.45,231.96,-34.801,-1.1,5.53,35.255
262.5,268.45,231.96,-35.708,-0.86,7.68,36.536
275.5,268.45,231.96,-36.999,-0.59,9.81,38.046
288.5,268.45,231.96,-38.729,-0.26,11.62,40.214
275.5,281.45,231.96,-37.213,-0.39,12.37,39.216
262.5,281.45,231.96,-34.095,-0.81,10.16,35.584
249.5,281.45,231.96,-32.972,-1.05,7.5,33.831
236.5,281.45,231.96,-32.228,-1.24,4.92,32.626
223.5,281.45,231.96,-31.812,-1.39,2.42,31.994
210.5,281.45,231.96,-31.694,-1.54,-0.05,31.731
197.5,281.45,231.96,-31.851,-1.7,-2.26,31.938
184.5,281.45,231.96,-32.229,-1.89,-4.76,32.633
171.5,281.45,231.96,-32.963,-2.14,-7.32,33.834
158.5,281.45,231.96,-34.053,-2.5,-9.92,35.555
145.5,281.45,231.96,-35.621,-2.97,-12.58,37.892
158.5,294.45,231.96,-33.618,-2.38,-12.6,36.489
171.5,294.45,231.96,-30.754,-1.75,-9.78,32.445
184.5,294.45,231.96,-29.914,-1.59,-6.74,30.786
197.5,294.45,231.96,-29.438,-1.48,-3.84,29.724
210.5,294.45,231.96,-29.152,-1.42,-1.04,29.205
223.5,294.45,231.96,-29.104,-1.38,1.75,29.189
236.5,294.45,231.96,-29.302,-1.35,4.55,29.683
249.5,294.45,231.96,-29.748,-1.28,7.48,30.548
262.5,294.45,231.96,-30.507,-1.17,10.21,32.09
223.5,307.45,231.96,-29.016,-1.35,8.36,30.568
210.5,307.45,231.96,-26.263,-1.35,2.2,26.389
197.5,307.45,231.96,-26.278,-1.19,-1.58,26.352
249.5,294.45,244.96,-30.03,-1.08,8.36,31.189
236.5,294.45,244.96,-29.602,-1.19,5.87,30.201
223.5,294.45,244.96,-29.215,-1.31,2.85,29.383
210.5,294.45,244.96,-29.107,-1.38,-0.1,29.14
197.5,294.45,244.96,-29.265,-1.48,-2.71,29.392
184.5,294.45,244.96,-29.704,-1.62,-5.73,30.223
171.5,294.45,244.96,-30.356,-1.86,-8.88,31.682
145.5,281.45,244.96,-32.7,-2.68,-11.62,34.807
158.5,281.45,244.96,-36.179,-3.44,-12.36,38.386
171.5,281.45,244.96,-34.042,-2.65,-8.91,35.544
184.5,281.45,244.96,-32.857,-2.17,-6.24,33.62
197.5,281.45,244.96,-32.206,-1.89,-3.63,32.524
210.5,281.45,244.96,-31.9,-1.61,-1.04,31.958
223.5,281.45,244.96,-31.852,-1.38,1.52,31.918
236.5,281.45,244.96,-32.104,-1.15,4.1,32.385
249.5,281.45,244.96,-32.688,-0.88,6.73,33.386
262.5,281.45,244.96,-33.638,-0.55,9.42,34.715
275.5,281.45,244.96,-35.04,-0.1,12.14,36.783
288.5,268.45,244.96,-38.069,0.29,12.35,39.598
275.5,268.45,244.96,-38.455,0.03,10.59,39.885
262.5,268.45,244.96,-36.825,-0.37,8.56,37.808
249.5,268.45,244.96,-35.615,-0.73,6.41,36.195
236.5,268.45,244.96,-34.799,-1.06,4.23,35.071
223.5,268.45,244.96,-34.322,-1.36,2.08,34.412
210.5,268.45,244.96,-34.173,-1.64,-0.08,34.212
197.5,268.45,244.96,-34.342,-1.96,-1.99,34.42
184.5,268.45,244.96,-34.759,-2.27,-4.15,35.079
171.5,268.45,244.96,-35.546,-2.68,-6.32,36.203
158.5,268.45,244.96,-36.711,-3.15,-8.41,37.792
145.5,268.45,244.96,-38.267,-3.7,-10.38,39.822
132.5,268.45,244.96,-40.192,-4.29,-12.06,41.889
119.5,255.45,244.96,-42.53,-4.34,-11.47,43.984
132.5,255.45,244.96,-42.38,-4.12,-10.14,43.972
145.5,255.45,244.96,-40.861,-3.75,-8.83,41.973
158.5,255.45,244.96,-39.31,-3.34,-7.32,40.125
171.5,255.45,244.96,-38.037,-2.9,-5.68,38.568
184.5,255.45,244.96,-37.094,-2.51,-3.98,37.511
197.5,255.45,244.96,-36.461,-2.15,-2.42,36.668
210.5,255.45,244.96,-36.174,-1.85,-0.67,36.227
223.5,255.45,244.96,-36.139,-1.55,1.09,36.189
236.5,255.45,244.96,-36.418,-1.24,2.85,36.55
249.5,255.45,244.96,-37.025,-0.92,4.58,37.319
262.5,255.45,244.96,-37.959,-0.61,6.28,38.48
275.5,255.45,244.96,-39.228,-0.3,7.9,39.813
288.5,255.45,244.96,-40.832,0.02,9.2,41.652
301.5,255.45,244.96,-42.69,0.22,10.48,43.732
301.5,242.45,244.96,-43.877,0.06,8.93,44.777
288.5,242.45,244.96,-43.039,-0.14,7.62,43.708
275.5,242.45,244.96,-41.421,-0.39,6.52,41.933
262.5,242.45,244.96,-40.073,-0.65,5.32,40.43
249.5,242.45,244.96,-39.021,-0.94,4.04,39.369
236.5,242.45,244.96,-38.272,-1.22,2.69,38.473
223.5,242.45,244.96,-37.824,-1.51,1.49,37.918
210.5,242.45,244.96,-37.681,-1.78,0.1,37.723
197.5,242.45,244.96,-37.798,-2.1,-1.28,37.877
184.5,242.45,244.96,-38.215,-2.43,-2.67,38.385
171.5,242.45,244.96,-38.934,-2.79,-4,39.239
158.5,242.45,244.96,-39.936,-3.16,-5.29,40.248
145.5,242.45,244.96,-41.223,-3.54,-6.51,41.691
132.5,242.45,244.96,-42.765,-3.84,-7.54,43.4
119.5,242.45,244.96,-44.303,-4.21,-8.67,45.34
106.5,229.45,244.96,-46.695,-4.59,-7.83,47.57
119.5,229.45,244.96,-46.443,-4.27,-6.55,47.097
132.5,229.45,244.96,-44.521,-3.9,-5.9,45.302
145.5,229.45,244.96,-42.922,-3.55,-5.18,43.557
158.5,229.45,244.96,-41.588,-3.24,-4.3,42.081
171.5,229.45,244.96,-40.62,-2.91,-3.35,40.862
184.5,229.45,244.96,-39.776,-2.58,-2.36,39.929
197.5,229.45,244.96,-39.205,-2.26,-1.35,39.293
210.5,229.45,244.96,-38.917,-1.95,-0.31,38.967
223.5,229.45,244.96,-38.919,-1.66,0.72,38.944
236.5,229.45,244.96,-39.204,-1.38,1.62,39.215
249.5,229.45,244.96,-39.783,-1.14,2.63,39.802
262.5,229.45,244.96,-40.517,-0.88,3.59,40.686
275.5,229.45,244.96,-41.613,-0.63,4.47,41.858
288.5,229.45,244.96,-42.961,-0.42,5.28,43.287
301.5,229.45,244.96,-44.562,-0.22,5.94,44.957
314.5,229.45,244.96,-46.497,0.02,6.34,46.669
314.5,216.45,244.96,-47.06,-0.41,4.29,47.296
301.5,216.45,244.96,-45.863,-0.47,3.99,46.225
288.5,216.45,244.96,-44.517,-0.55,3.7,44.673
275.5,216.45,244.96,-43.14,-0.7,3.22,43.266
262.5,216.45,244.96,-41.958,-0.91,2.65,42.052
249.5,216.45,244.96,-41.017,-1.13,2.03,41.083
236.5,216.45,244.96,-40.32,-1.37,1.36,40.366
223.5,216.45,244.96,-39.902,-1.63,0.68,39.941
210.5,216.45,244.96,-39.75,-1.9,-0.02,39.795
197.5,216.45,244.96,-39.872,-2.19,-0.65,39.909
184.5,216.45,244.96,-40.216,-2.45,-1.34,40.313
171.5,216.45,244.96,-40.856,-2.76,-2.02,40.999
158.5,216.45,244.96,-41.756,-3.07,-2.69,41.955
145.5,216.45,244.96,-42.903,-3.37,-3.31,43.163
132.5,216.45,244.96,-44.266,-3.66,-3.86,44.405
119.5,216.45,244.96,-45.784,-3.89,-4.26,45.96
106.5,216.45,244.96,-47.154,-4.01,-4.45,47.533
106.5,203.45,244.96,-47.701,-3.85,-3.3,47.97
119.5,203.45,244.96,-46.945,-3.84,-2.64,47.175
132.5,203.45,244.96,-45.471,-3.65,-2.33,45.859
145.5,203.45,244.96,-44.088,-3.41,-2.04,44.427
158.5,203.45,244.96,-42.996,-3.16,-1.69,43.145
171.5,203.45,244.96,-41.952,-2.88,-1.33,42.071
184.5,203.45,244.96,-41.156,-2.59,-0.95,41.248
197.5,203.45,244.96,-40.615,-2.3,-0.56,40.684
210.5,203.45,244.96,-40.339,-2.02,-0.18,40.39
223.5,203.45,244.96,-40.334,-1.76,0.21,40.361
236.5,203.45,244.96,-40.592,-1.51,0.55,40.581
249.5,203.45,244.96,-41.037,-1.29,0.93,41.068
262.5,203.45,244.96,-41.789,-1.07,1.28,41.822
275.5,203.45,244.96,-42.771,-0.89,1.61,42.811
288.5,203.45,244.96,-43.946,-0.74,1.9,43.993
301.5,203.45,244.96,-45.293,-0.65,2.14,45.348
314.5,203.45,244.96,-46.706,-0.67,2.38,46.596
314.5,190.45,244.96,-47.31,-0.66,0.92,47.296
301.5,190.45,244.96,-46.251,-0.66,0.49,46.434
288.5,190.45,244.96,-44.847,-0.74,0.38,45.013
275.5,190.45,244.96,-43.717,-0.86,0.3,43.727
262.5,190.45,244.96,-42.62,-1.03,0.23,42.633
249.5,190.45,244.96,-41.733,-1.22,0.15,41.752
236.5,190.45,244.96,-41.081,-1.46,0.09,41.107
223.5,190.45,244.96,-40.68,-1.7,0.01,40.715
210.5,190.45,244.96,-40.545,-1.95,-0.06,40.594
197.5,190.45,244.96,-40.675,-2.21,-0.16,40.702
184.5,190.45,244.96,-41.064,-2.5,-0.23,41.078
171.5,190.45,244.96,-41.633,-2.75,-0.32,41.725
158.5,190.45,244.96,-42.498,-3.03,-0.41,42.607
145.5,190.45,244.96,-43.598,-3.31,-0.52,43.726
132.5,190.45,244.96,-44.894,-3.55,-0.63,45.039
119.5,190.45,244.96,-46.362,-3.78,-0.75,46.332
106.5,190.45,244.96,-48.016,-3.99,-0.92,47.974
106.5,177.45,244.96,-48.521,-3.96,0.75,48.688
119.5,177.45,244.96,-47.37,-3.83,1.07,47.537
132.5,177.45,244.96,-45.824,-3.65,1.01,45.98
145.5,177.45,244.96,-44.397,-3.42,0.92,44.538
158.5,177.45,244.96,-43.151,-3.15,0.77,43.273
171.5,177.45,244.96,-42.114,-2.87,0.61,42.333
184.5,177.45,244.96,-41.326,-2.59,0.43,41.493
197.5,177.45,244.96,-40.836,-2.33,0.22,40.903
210.5,177.45,244.96,-40.537,-2.05,-0.02,40.589
223.5,177.45,244.96,-40.505,-1.78,-0.23,40.545
236.5,177.45,244.96,-40.74,-1.54,-0.46,40.771
249.5,177.45,244.96,-41.241,-1.3,-0.69,41.196
262.5,177.45,244.96,-42.001,-1.08,-0.9,41.919
275.5,177.45,244.96,-42.988,-0.89,-1.05,42.88
288.5,177.45,244.96,-44.184,-0.75,-1.21,44.05
301.5,177.45,244.96,-45.386,-0.65,-1.31,45.409
314.5,177.45,244.96,-46.863,-0.6,-1.38,46.888
314.5,164.45,244.96,-47.295,-0.52,-2.86,47.384
301.5,164.45,244.96,-46.211,-0.5,-3.17,46.323
288.5,164.45,244.96,-44.683,-0.61,-2.96,44.97
275.5,164.45,244.96,-43.315,-0.76,-2.65,43.555
262.5,164.45,244.96,-42.153,-0.94,-2.22,42.347
249.5,164.45,244.96,-41.346,-1.16,-1.73,41.399
236.5,164.45,244.96,-40.665,-1.39,-1.21,40.706
223.5,164.45,244.96,-40.247,-1.66,-0.67,40.287
210.5,164.45,244.96,-40.108,-1.93,-0.12,40.154
197.5,164.45,244.96,-40.257,-2.22,0.43,40.286
184.5,164.45,244.96,-40.671,-2.51,0.97,40.689
171.5,164.45,244.96,-41.35,-2.81,1.42,41.366
158.5,164.45,244.96,-42.174,-3.08,1.88,42.328
145.5,164.45,244.96,-43.345,-3.38,2.3,43.537
132.5,164.45,244.96,-44.73,-3.63,2.64,44.955
119.5,164.45,244.96,-46.279,-3.84,2.83,46.525
106.5,164.45,244.96,-47.827,-3.88,2.84,47.893
106.5,151.45,244.96,-48.607,-4.38,4.09,48.859
119.5,151.45,244.96,-47.243,-4.23,4.94,47.94
132.5,151.45,244.96,-45.516,-3.91,4.67,45.921
145.5,151.45,244.96,-43.821,-3.59,4.12,44.161
158.5,151.45,244.96,-42.394,-3.27,3.46,42.661
171.5,151.45,244.96,-41.233,-2.93,2.7,41.561
184.5,151.45,244.96,-40.359,-2.6,1.87,40.586
197.5,151.45,244.96,-39.761,-2.3,1.11,39.899
210.5,151.45,244.96,-39.48,-2.02,0.23,39.533
223.5,151.45,244.96,-39.429,-1.73,-0.67,39.473
236.5,151.45,244.96,-39.665,-1.45,-1.54,39.721
249.5,151.45,244.96,-40.186,-1.18,-2.41,40.275
262.5,151.45,244.96,-40.999,-0.95,-3.23,41.137
275.5,151.45,244.96,-42.069,-0.71,-3.99,42.264
288.5,151.45,244.96,-43.415,-0.5,-4.66,43.484
301.5,151.45,244.96,-45.016,-0.3,-5.14,45.101
314.5,151.45,244.96,-46.901,-0.09,-5.39,46.968
301.5,138.45,244.96,-46.186,-0.03,-6.98,46.71
288.5,138.45,244.96,-43.614,-0.28,-6.99,44.17
275.5,138.45,244.96,-41.992,-0.52,-6,42.421
262.5,138.45,244.96,-40.666,-0.75,-4.92,41.129
249.5,138.45,244.96,-39.636,-1.01,-3.76,39.948
236.5,138.45,244.96,-38.912,-1.25,-2.69,39.095
223.5,138.45,244.96,-38.522,-1.54,-1.43,38.579
210.5,138.45,244.96,-38.367,-1.83,-0.19,38.411
197.5,138.45,244.96,-38.524,-2.14,1.06,38.598
184.5,138.45,244.96,-38.975,-2.48,2.29,39.121
171.5,138.45,244.96,-39.732,-2.83,3.49,39.861
158.5,138.45,244.96,-40.798,-3.19,4.62,41.025
145.5,138.45,244.96,-42.177,-3.57,5.57,42.504
132.5,138.45,244.96,-43.838,-3.9,6.52,44.283
119.5,138.45,244.96,-45.591,-4.3,7.36,46.38
119.5,125.45,244.96,-45.692,-4.42,9.67,46.913
132.5,125.45,244.96,-43.91,-4.17,9.28,45.074
145.5,125.45,244.96,-41.974,-3.76,8.03,43.151
158.5,125.45,244.96,-40.289,-3.32,6.78,41.174
