# COSI2 B0 scan,,,,,,
# time 2024-06-07 14:09:17.741082,,,,,,
# MAGNET CENTER IN LAB: x 250.200 mm, y 114.000 mm, z 272.000 mm,,,,
# MAGNET AXES WRT LAB: alpha -90.00 deg, beta -90.00 deg, gamma 0.00 deg,,,,
# path: /home/cosi/cosi-measure/Software/COSI2/data/240607/friday_ball_10pts_R90mm_one_insert_R0T9I2,,,,,,
# X[mm],Y[mm],Z[mm],B0_x[mT],B0_y[mT],B0_z[mT],B0_abs[mT]
245.46,156.63,257.79,-47.661,-0.821,-0.712,47.668
235.99,156.63,257.79,-47.661,-0.818,-0.716,47.671
226.52,156.63,257.79,-47.666,-0.814,-0.716,47.679
217.04,156.63,257.79,-47.669,-0.811,-0.728,47.681
207.57,156.63,257.79,-47.685,-0.815,-0.739,47.698
198.09,156.63,257.79,-47.693,-0.818,-0.747,47.706
188.62,156.63,257.79,-47.712,-0.822,-0.75,47.725
179.15,156.63,257.79,-47.731,-0.82,-0.757,47.744
169.67,147.16,257.79,-47.741,-0.817,-0.752,47.751
179.15,147.16,257.79,-47.732,-0.825,-0.753,47.745
188.62,147.16,257.79,-47.717,-0.82,-0.746,47.73
198.09,147.16,257.79,-47.704,-0.812,-0.746,47.714
207.57,147.16,257.79,-47.691,-0.818,-0.738,47.702
217.04,147.16,257.79,-47.682,-0.806,-0.732,47.699
226.52,147.16,257.79,-47.673,-0.818,-0.723,47.687
235.99,147.16,257.79,-47.667,-0.817,-0.723,47.678
245.46,147.16,257.79,-47.659,-0.813,-0.712,47.675
254.94,147.16,257.79,-47.664,-0.822,-0.713,47.678
264.41,147.16,257.79,-47.663,-0.809,-0.703,47.675
273.88,147.16,257.79,-47.667,-0.823,-0.687,47.679
283.36,147.16,257.79,-47.68,-0.812,-0.695,47.691
292.83,147.16,257.79,-47.683,-0.812,-0.692,47.696
302.31,147.16,257.79,-47.693,-0.81,-0.674,47.708
311.78,147.16,257.79,-47.711,-0.802,-0.672,47.722
321.25,147.16,257.79,-47.728,-0.805,-0.672,47.736
330.73,147.16,257.79,-47.748,-0.802,-0.662,47.757
340.2,137.68,257.79,-47.766,-0.789,-0.688,47.776
330.73,137.68,257.79,-47.753,-0.793,-0.694,47.765
321.25,137.68,257.79,-47.725,-0.809,-0.696,47.739
311.78,137.68,257.79,-47.709,-0.803,-0.685,47.72
302.31,137.68,257.79,-47.695,-0.814,-0.691,47.709
292.83,137.68,257.79,-47.687,-0.806,-0.704,47.701
283.36,137.68,257.79,-47.677,-0.812,-0.687,47.689
273.88,137.68,257.79,-47.674,-0.821,-0.702,47.686
264.41,137.68,257.79,-47.669,-0.821,-0.708,47.68
254.94,137.68,257.79,-47.668,-0.817,-0.713,47.681
245.46,137.68,257.79,-47.668,-0.833,-0.713,47.68
235.99,137.68,257.79,-47.674,-0.812,-0.724,47.683
226.52,137.68,257.79,-47.679,-0.818,-0.727,47.691
217.04,137.68,257.79,-47.676,-0.82,-0.734,47.688
207.57,137.68,257.79,-47.692,-0.821,-0.735,47.705
198.09,137.68,257.79,-47.709,-0.816,-0.739,47.718
188.62,137.68,257.79,-47.719,-0.82,-0.744,47.731
179.15,137.68,257.79,-47.727,-0.818,-0.746,47.742
169.67,128.21,257.79,-47.742,-0.833,-0.744,47.755
179.15,128.21,257.79,-47.731,-0.834,-0.748,47.746
188.62,128.21,257.79,-47.718,-0.828,-0.75,47.732
198.09,128.21,257.79,-47.71,-0.829,-0.731,47.717
207.57,128.21,257.79,-47.696,-0.828,-0.734,47.711
217.04,128.21,257.79,-47.689,-0.825,-0.731,47.702
226.52,128.21,257.79,-47.685,-0.827,-0.723,47.695
235.99,128.21,257.79,-47.677,-0.829,-0.72,47.687
245.46,128.21,257.79,-47.669,-0.834,-0.72,47.681
254.94,128.21,257.79,-47.676,-0.826,-0.721,47.688
264.41,128.21,257.79,-47.67,-0.829,-0.716,47.682
273.88,128.21,257.79,-47.682,-0.813,-0.72,47.692
283.36,128.21,257.79,-47.679,-0.823,-0.712,47.692
292.83,128.21,257.79,-47.692,-0.811,-0.707,47.704
302.31,128.21,257.79,-47.701,-0.814,-0.707,47.709
311.78,128.21,257.79,-47.713,-0.808,-0.703,47.721
321.25,128.21,257.79,-47.73,-0.808,-0.706,47.733
330.73,128.21,257.79,-47.74,-0.803,-0.706,47.751
340.2,118.74,257.79,-47.753,-0.79,-0.719,47.763
330.73,118.74,257.79,-47.738,-0.801,-0.726,47.745
321.25,118.74,257.79,-47.728,-0.803,-0.727,47.738
311.78,118.74,257.79,-47.714,-0.803,-0.717,47.722
302.31,118.74,257.79,-47.7,-0.81,-0.721,47.707
292.83,118.74,257.79,-47.69,-0.814,-0.716,47.702
283.36,118.74,257.79,-47.676,-0.82,-0.721,47.689
273.88,118.74,257.79,-47.686,-0.82,-0.717,47.698
264.41,118.74,257.79,-47.675,-0.828,-0.723,47.689
254.94,118.74,257.79,-47.674,-0.827,-0.715,47.687
245.46,118.74,257.79,-47.676,-0.824,-0.72,47.686
235.99,118.74,257.79,-47.674,-0.829,-0.719,47.691
226.52,118.74,257.79,-47.682,-0.836,-0.717,47.694
217.04,118.74,257.79,-47.686,-0.835,-0.724,47.699
207.57,118.74,257.79,-47.699,-0.828,-0.732,47.711
198.09,118.74,257.79,-47.705,-0.815,-0.736,47.721
188.62,118.74,257.79,-47.721,-0.84,-0.746,47.738
179.15,118.74,257.79,-47.731,-0.832,-0.744,47.746
169.67,109.26,257.79,-47.743,-0.839,-0.737,47.756
179.15,109.26,257.79,-47.737,-0.837,-0.738,47.75
188.62,109.26,257.79,-47.723,-0.828,-0.723,47.736
198.09,109.26,257.79,-47.71,-0.825,-0.739,47.723
207.57,109.26,257.79,-47.7,-0.834,-0.737,47.713
217.04,109.26,257.79,-47.693,-0.83,-0.734,47.708
226.52,109.26,257.79,-47.686,-0.829,-0.731,47.697
235.99,109.26,257.79,-47.682,-0.828,-0.734,47.692
245.46,109.26,257.79,-47.674,-0.845,-0.726,47.686
254.94,109.26,257.79,-47.675,-0.827,-0.728,47.688
264.41,109.26,257.79,-47.674,-0.826,-0.728,47.69
273.88,109.26,257.79,-47.679,-0.817,-0.714,47.691
283.36,109.26,257.79,-47.687,-0.821,-0.727,47.699
292.83,109.26,257.79,-47.687,-0.811,-0.727,47.698
302.31,109.26,257.79,-47.696,-0.806,-0.729,47.709
311.78,109.26,257.79,-47.702,-0.808,-0.734,47.716
321.25,109.26,257.79,-47.716,-0.806,-0.725,47.728
330.73,109.26,257.79,-47.734,-0.786,-0.747,47.745
340.2,99.79,257.79,-47.738,-0.785,-0.749,47.747
330.73,99.79,257.79,-47.717,-0.793,-0.76,47.735
321.25,99.79,257.79,-47.712,-0.804,-0.754,47.725
311.78,99.79,257.79,-47.707,-0.806,-0.739,47.717
302.31,99.79,257.79,-47.692,-0.822,-0.74,47.705
292.83,99.79,257.79,-47.683,-0.815,-0.736,47.695
283.36,99.79,257.79,-47.679,-0.83,-0.731,47.692
273.88,99.79,257.79,-47.673,-0.834,-0.734,47.686
264.41,99.79,257.79,-47.675,-0.827,-0.732,47.69
254.94,99.79,257.79,-47.673,-0.832,-0.732,47.687
245.46,99.79,257.79,-47.671,-0.83,-0.729,47.689
235.99,99.79,257.79,-47.679,-0.839,-0.719,47.691
226.52,99.79,257.79,-47.681,-0.833,-0.728,47.693
217.04,99.79,257.79,-47.689,-0.835,-0.731,47.702
207.57,99.79,257.79,-47.701,-0.84,-0.734,47.714
198.09,99.79,257.79,-47.709,-0.826,-0.729,47.722
188.62,99.79,257.79,-47.725,-0.845,-0.731,47.736
179.15,99.79,257.79,-47.737,-0.834,-0.731,47.746
169.67,90.32,257.79,-47.752,-0.852,-0.729,47.761
179.15,90.32,257.79,-47.74,-0.84,-0.73,47.753
188.62,90.32,257.79,-47.733,-0.848,-0.736,47.744
198.09,90.32,257.79,-47.711,-0.842,-0.732,47.73
207.57,90.32,257.79,-47.699,-0.835,-0.723,47.717
217.04,90.32,257.79,-47.692,-0.837,-0.725,47.703
226.52,90.32,257.79,-47.686,-0.841,-0.727,47.7
235.99,90.32,257.79,-47.674,-0.83,-0.734,47.689
245.46,90.32,257.79,-47.674,-0.83,-0.741,47.689
254.94,90.32,257.79,-47.669,-0.836,-0.736,47.682
264.41,90.32,257.79,-47.677,-0.823,-0.729,47.689
273.88,90.32,257.79,-47.672,-0.827,-0.731,47.686
283.36,90.32,257.79,-47.674,-0.823,-0.741,47.69
292.83,90.32,257.79,-47.676,-0.816,-0.743,47.693
302.31,90.32,257.79,-47.688,-0.813,-0.747,47.702
311.78,90.32,257.79,-47.695,-0.805,-0.76,47.705
321.25,90.32,257.79,-47.71,-0.809,-0.761,47.721
330.73,90.32,257.79,-47.717,-0.793,-0.758,47.73
330.73,80.84,257.79,-47.712,-0.794,-0.774,47.726
321.25,80.84,257.79,-47.703,-0.8,-0.759,47.717
311.78,80.84,257.79,-47.696,-0.812,-0.759,47.71
302.31,80.84,257.79,-47.69,-0.812,-0.755,47.707
292.83,80.84,257.79,-47.679,-0.827,-0.749,47.692
283.36,80.84,257.79,-47.676,-0.823,-0.746,47.689
273.88,80.84,257.79,-47.673,-0.837,-0.739,47.686
264.41,80.84,257.79,-47.671,-0.846,-0.736,47.684
254.94,80.84,257.79,-47.669,-0.837,-0.729,47.684
245.46,80.84,257.79,-47.673,-0.839,-0.736,47.684
235.99,80.84,257.79,-47.68,-0.837,-0.728,47.696
226.52,80.84,257.79,-47.68,-0.841,-0.73,47.693
217.04,80.84,257.79,-47.686,-0.832,-0.72,47.696
207.57,80.84,257.79,-47.695,-0.84,-0.732,47.709
198.09,80.84,257.79,-47.706,-0.847,-0.724,47.717
188.62,80.84,257.79,-47.725,-0.839,-0.728,47.739
179.15,71.37,257.79,-47.734,-0.85,-0.727,47.75
188.62,71.37,257.79,-47.726,-0.856,-0.729,47.737
198.09,71.37,257.79,-47.712,-0.85,-0.734,47.727
207.57,71.37,257.79,-47.697,-0.849,-0.724,47.71
217.04,71.37,257.79,-47.69,-0.849,-0.723,47.703
226.52,71.37,257.79,-47.682,-0.847,-0.729,47.695
235.99,71.37,257.79,-47.675,-0.845,-0.728,47.687
245.46,71.37,257.79,-47.668,-0.842,-0.739,47.679
254.94,71.37,257.79,-47.665,-0.849,-0.749,47.676
264.41,71.37,257.79,-47.666,-0.838,-0.746,47.68
273.88,71.37,257.79,-47.664,-0.837,-0.746,47.679
283.36,71.37,257.79,-47.669,-0.827,-0.755,47.685
292.83,71.37,257.79,-47.674,-0.829,-0.755,47.687
302.31,71.37,257.79,-47.679,-0.829,-0.759,47.692
311.78,71.37,257.79,-47.685,-0.817,-0.783,47.698
321.25,71.37,257.79,-47.689,-0.81,-0.776,47.703
321.25,61.89,257.79,-47.682,-0.809,-0.782,47.695
311.78,61.89,257.79,-47.679,-0.82,-0.771,47.692
302.31,61.89,257.79,-47.672,-0.828,-0.768,47.683
292.83,61.89,257.79,-47.663,-0.828,-0.759,47.677
283.36,61.89,257.79,-47.662,-0.825,-0.76,47.679
273.88,61.89,257.79,-47.659,-0.837,-0.747,47.673
264.41,61.89,257.79,-47.662,-0.834,-0.735,47.673
254.94,61.89,257.79,-47.664,-0.844,-0.742,47.676
245.46,61.89,257.79,-47.666,-0.858,-0.734,47.678
235.99,61.89,257.79,-47.673,-0.847,-0.736,47.683
226.52,61.89,257.79,-47.674,-0.856,-0.73,47.687
217.04,61.89,257.79,-47.682,-0.844,-0.724,47.695
207.57,61.89,257.79,-47.691,-0.858,-0.721,47.704
198.09,61.89,257.79,-47.71,-0.855,-0.719,47.722
198.09,52.42,257.79,-47.704,-0.858,-0.719,47.713
207.57,52.42,257.79,-47.692,-0.857,-0.718,47.707
217.04,52.42,257.79,-47.678,-0.855,-0.727,47.696
226.52,52.42,257.79,-47.671,-0.856,-0.728,47.684
235.99,52.42,257.79,-47.665,-0.855,-0.738,47.677
245.46,52.42,257.79,-47.658,-0.848,-0.738,47.674
254.94,52.42,257.79,-47.655,-0.846,-0.748,47.669
264.41,52.42,257.79,-47.657,-0.849,-0.757,47.67
273.88,52.42,257.79,-47.651,-0.849,-0.755,47.665
283.36,52.42,257.79,-47.656,-0.835,-0.759,47.669
292.83,52.42,257.79,-47.661,-0.829,-0.759,47.671
302.31,52.42,257.79,-47.659,-0.827,-0.762,47.673
292.83,42.95,257.79,-47.659,-0.837,-0.757,47.67
283.36,42.95,257.79,-47.651,-0.848,-0.755,47.668
273.88,42.95,257.79,-47.654,-0.837,-0.757,47.665
264.41,42.95,257.79,-47.648,-0.856,-0.751,47.664
254.94,42.95,257.79,-47.651,-0.85,-0.748,47.664
245.46,42.95,257.79,-47.655,-0.856,-0.742,47.669
235.99,42.95,257.79,-47.661,-0.855,-0.73,47.677
226.52,42.95,257.79,-47.668,-0.858,-0.72,47.68
217.04,33.47,267.26,-47.676,-0.859,-0.72,47.69
226.52,33.47,267.26,-47.669,-0.857,-0.729,47.683
235.99,33.47,267.26,-47.658,-0.859,-0.731,47.672
245.46,33.47,267.26,-47.654,-0.853,-0.751,47.668
254.94,33.47,267.26,-47.648,-0.852,-0.753,47.663
264.41,33.47,267.26,-47.647,-0.846,-0.75,47.662
273.88,33.47,267.26,-47.648,-0.848,-0.76,47.663
283.36,33.47,267.26,-47.653,-0.849,-0.76,47.666
311.78,42.95,267.26,-47.658,-0.835,-0.758,47.673
302.31,42.95,267.26,-47.662,-0.83,-0.774,47.679
292.83,42.95,267.26,-47.659,-0.842,-0.771,47.673
283.36,42.95,267.26,-47.659,-0.84,-0.763,47.672
273.88,42.95,267.26,-47.663,-0.844,-0.754,47.674
264.41,42.95,267.26,-47.657,-0.852,-0.749,47.669
254.94,42.95,267.26,-47.657,-0.858,-0.748,47.67
245.46,42.95,267.26,-47.666,-0.857,-0.748,47.68
235.99,42.95,267.26,-47.664,-0.851,-0.731,47.677
226.52,42.95,267.26,-47.666,-0.845,-0.741,47.679
217.04,42.95,267.26,-47.681,-0.84,-0.73,47.696
207.57,42.95,267.26,-47.693,-0.852,-0.732,47.706
188.62,52.42,267.26,-47.704,-0.848,-0.728,47.714
198.09,52.42,267.26,-47.707,-0.848,-0.725,47.723
207.57,52.42,267.26,-47.693,-0.847,-0.737,47.707
217.04,52.42,267.26,-47.685,-0.849,-0.739,47.696
226.52,52.42,267.26,-47.68,-0.849,-0.735,47.694
235.99,52.42,267.26,-47.67,-0.848,-0.737,47.685
245.46,52.42,267.26,-47.666,-0.849,-0.742,47.68
254.94,52.42,267.26,-47.655,-0.842,-0.748,47.669
264.41,52.42,267.26,-47.666,-0.842,-0.76,47.679
273.88,52.42,267.26,-47.66,-0.85,-0.76,47.674
283.36,52.42,267.26,-47.66,-0.849,-0.761,47.674
292.83,52.42,267.26,-47.662,-0.846,-0.763,47.676
302.31,52.42,267.26,-47.669,-0.836,-0.781,47.682
311.78,52.42,267.26,-47.677,-0.838,-0.786,47.691
330.73,61.89,267.26,-47.688,-0.811,-0.796,47.701
321.25,61.89,267.26,-47.694,-0.817,-0.793,47.709
311.78,61.89,267.26,-47.685,-0.817,-0.777,47.696
302.31,61.89,267.26,-47.681,-0.833,-0.78,47.695
292.83,61.89,267.26,-47.674,-0.823,-0.765,47.687
283.36,61.89,267.26,-47.671,-0.836,-0.765,47.683
273.88,61.89,267.26,-47.667,-0.837,-0.751,47.679
264.41,61.89,267.26,-47.669,-0.84,-0.749,47.683
254.94,61.89,267.26,-47.665,-0.847,-0.753,47.68
245.46,61.89,267.26,-47.668,-0.842,-0.746,47.681
235.99,61.89,267.26,-47.679,-0.839,-0.743,47.693
226.52,61.89,267.26,-47.679,-0.848,-0.742,47.692
217.04,61.89,267.26,-47.689,-0.846,-0.746,47.702
207.57,61.89,267.26,-47.701,-0.848,-0.739,47.713
198.09,61.89,267.26,-47.712,-0.84,-0.729,47.724
188.62,61.89,267.26,-47.722,-0.844,-0.725,47.735
179.15,71.37,267.26,-47.741,-0.844,-0.729,47.758
188.62,71.37,267.26,-47.729,-0.837,-0.724,47.741
198.09,71.37,267.26,-47.716,-0.828,-0.718,47.732
207.57,71.37,267.26,-47.703,-0.847,-0.738,47.715
217.04,71.37,267.26,-47.695,-0.846,-0.729,47.706
226.52,71.37,267.26,-47.686,-0.846,-0.735,47.699
235.99,71.37,267.26,-47.676,-0.846,-0.737,47.695
245.46,71.37,267.26,-47.673,-0.844,-0.746,47.685
254.94,71.37,267.26,-47.668,-0.841,-0.744,47.681
264.41,71.37,267.26,-47.67,-0.844,-0.749,47.683
273.88,71.37,267.26,-47.672,-0.832,-0.754,47.685
283.36,71.37,267.26,-47.669,-0.845,-0.753,47.688
292.83,71.37,267.26,-47.679,-0.828,-0.761,47.691
302.31,71.37,267.26,-47.686,-0.823,-0.769,47.701
311.78,71.37,267.26,-47.689,-0.821,-0.776,47.706
321.25,71.37,267.26,-47.702,-0.818,-0.774,47.709
340.2,80.84,267.26,-47.719,-0.803,-0.783,47.729
330.73,80.84,267.26,-47.721,-0.8,-0.775,47.735
321.25,80.84,267.26,-47.712,-0.814,-0.769,47.73
311.78,80.84,267.26,-47.7,-0.815,-0.762,47.716
302.31,80.84,267.26,-47.69,-0.816,-0.76,47.705
292.83,80.84,267.26,-47.691,-0.833,-0.76,47.699
283.36,80.84,267.26,-47.679,-0.828,-0.753,47.693
273.88,80.84,267.26,-47.679,-0.835,-0.755,47.691
264.41,80.84,267.26,-47.673,-0.838,-0.735,47.687
254.94,80.84,267.26,-47.673,-0.825,-0.743,47.686
245.46,80.84,267.26,-47.672,-0.834,-0.739,47.685
235.99,80.84,267.26,-47.678,-0.848,-0.746,47.691
226.52,80.84,267.26,-47.694,-0.83,-0.737,47.707
217.04,80.84,267.26,-47.692,-0.842,-0.741,47.705
207.57,80.84,267.26,-47.698,-0.833,-0.732,47.712
198.09,80.84,267.26,-47.716,-0.832,-0.731,47.725
188.62,80.84,267.26,-47.729,-0.841,-0.734,47.74
179.15,80.84,267.26,-47.742,-0.841,-0.736,47.755
169.67,90.32,267.26,-47.756,-0.844,-0.743,47.767
179.15,90.32,267.26,-47.747,-0.837,-0.741,47.76
188.62,90.32,267.26,-47.733,-0.833,-0.732,47.746
198.09,90.32,267.26,-47.719,-0.834,-0.746,47.733
207.57,90.32,267.26,-47.698,-0.84,-0.734,47.713
217.04,90.32,267.26,-47.695,-0.833,-0.739,47.704
226.52,90.32,267.26,-47.688,-0.83,-0.741,47.703
235.99,90.32,267.26,-47.684,-0.829,-0.741,47.699
245.46,90.32,267.26,-47.678,-0.841,-0.74,47.695
254.94,90.32,267.26,-47.68,-0.836,-0.751,47.693
264.41,90.32,267.26,-47.678,-0.834,-0.739,47.691
273.88,90.32,267.26,-47.676,-0.832,-0.749,47.689
283.36,90.32,267.26,-47.683,-0.835,-0.748,47.697
292.83,90.32,267.26,-47.684,-0.823,-0.758,47.697
302.31,90.32,267.26,-47.698,-0.816,-0.751,47.711
311.78,90.32,267.26,-47.705,-0.809,-0.757,47.718
321.25,90.32,267.26,-47.712,-0.808,-0.755,47.724
330.73,90.32,267.26,-47.726,-0.805,-0.76,47.741
340.2,99.79,267.26,-47.74,-0.789,-0.774,47.753
330.73,99.79,267.26,-47.735,-0.804,-0.755,47.748
321.25,99.79,267.26,-47.714,-0.818,-0.749,47.726
311.78,99.79,267.26,-47.714,-0.805,-0.746,47.725
302.31,99.79,267.26,-47.7,-0.822,-0.739,47.714
292.83,99.79,267.26,-47.697,-0.815,-0.744,47.71
283.36,99.79,267.26,-47.682,-0.827,-0.731,47.699
273.88,99.79,267.26,-47.684,-0.825,-0.744,47.697
264.41,99.79,267.26,-47.675,-0.829,-0.735,47.692
254.94,99.79,267.26,-47.676,-0.822,-0.734,47.687
245.46,99.79,267.26,-47.676,-0.834,-0.736,47.692
235.99,99.79,267.26,-47.681,-0.829,-0.736,47.697
226.52,99.79,267.26,-47.689,-0.839,-0.738,47.704
217.04,99.79,267.26,-47.696,-0.828,-0.739,47.708
207.57,99.79,267.26,-47.706,-0.832,-0.737,47.719
198.09,99.79,267.26,-47.714,-0.826,-0.728,47.727
188.62,99.79,267.26,-47.727,-0.832,-0.734,47.74
179.15,99.79,267.26,-47.74,-0.829,-0.744,47.753
169.67,109.26,267.26,-47.748,-0.826,-0.744,47.761
179.15,109.26,267.26,-47.742,-0.82,-0.743,47.755
188.62,109.26,267.26,-47.724,-0.826,-0.746,47.74
198.09,109.26,267.26,-47.716,-0.818,-0.744,47.725
207.57,109.26,267.26,-47.703,-0.825,-0.738,47.712
217.04,109.26,267.26,-47.692,-0.823,-0.734,47.708
226.52,109.26,267.26,-47.686,-0.833,-0.732,47.697
235.99,109.26,267.26,-47.675,-0.825,-0.734,47.692
245.46,109.26,267.26,-47.678,-0.827,-0.744,47.69
254.94,109.26,267.26,-47.68,-0.833,-0.729,47.691
264.41,109.26,267.26,-47.676,-0.825,-0.738,47.689
273.88,109.26,267.26,-47.684,-0.817,-0.729,47.698
283.36,109.26,267.26,-47.69,-0.823,-0.738,47.703
292.83,109.26,267.26,-47.695,-0.824,-0.725,47.708
302.31,109.26,267.26,-47.704,-0.806,-0.743,47.715
311.78,109.26,267.26,-47.712,-0.804,-0.742,47.724
321.25,109.26,267.26,-47.72,-0.799,-0.738,47.732
330.73,109.26,267.26,-47.741,-0.794,-0.734,47.75
340.2,118.74,267.26,-47.755,-0.786,-0.737,47.763
330.73,118.74,267.26,-47.748,-0.794,-0.718,47.76
321.25,118.74,267.26,-47.733,-0.806,-0.728,47.744
311.78,118.74,267.26,-47.714,-0.808,-0.718,47.731
302.31,118.74,267.26,-47.704,-0.814,-0.723,47.719
292.83,118.74,267.26,-47.696,-0.806,-0.719,47.705
283.36,118.74,267.26,-47.685,-0.82,-0.719,47.698
273.88,118.74,267.26,-47.678,-0.833,-0.714,47.69
264.41,118.74,267.26,-47.68,-0.822,-0.725,47.693
254.94,118.74,267.26,-47.676,-0.822,-0.723,47.689
245.46,118.74,267.26,-47.671,-0.829,-0.727,47.686
235.99,118.74,267.26,-47.682,-0.828,-0.734,47.696
226.52,118.74,267.26,-47.682,-0.817,-0.729,47.698
217.04,118.74,267.26,-47.694,-0.822,-0.735,47.706
207.57,118.74,267.26,-47.703,-0.823,-0.735,47.716
198.09,118.74,267.26,-47.706,-0.816,-0.74,47.718
188.62,118.74,267.26,-47.722,-0.825,-0.748,47.739
179.15,118.74,267.26,-47.734,-0.823,-0.743,47.746
169.67,128.21,267.26,-47.749,-0.821,-0.754,47.761
179.15,128.21,267.26,-47.737,-0.812,-0.754,47.752
188.62,128.21,267.26,-47.723,-0.816,-0.744,47.738
198.09,128.21,267.26,-47.706,-0.814,-0.743,47.719
207.57,128.21,267.26,-47.701,-0.82,-0.748,47.714
217.04,128.21,267.26,-47.693,-0.816,-0.729,47.705
226.52,128.21,267.26,-47.684,-0.811,-0.735,47.699
235.99,128.21,267.26,-47.679,-0.821,-0.731,47.692
245.46,128.21,267.26,-47.676,-0.823,-0.728,47.687
254.94,128.21,267.26,-47.674,-0.822,-0.726,47.688
264.41,128.21,267.26,-47.68,-0.821,-0.716,47.687
273.88,128.21,267.26,-47.68,-0.816,-0.716,47.693
283.36,128.21,267.26,-47.689,-0.811,-0.712,47.701
292.83,128.21,267.26,-47.693,-0.813,-0.709,47.705
302.31,128.21,267.26,-47.703,-0.813,-0.703,47.715
311.78,128.21,267.26,-47.717,-0.809,-0.716,47.727
321.25,128.21,267.26,-47.735,-0.806,-0.71,47.745
330.73,128.21,267.26,-47.746,-0.799,-0.709,47.758
340.2,137.68,267.26,-47.77,-0.799,-0.695,47.781
330.73,137.68,267.26,-47.76,-0.799,-0.69,47.774
321.25,137.68,267.26,-47.736,-0.802,-0.683,47.747
311.78,137.68,267.26,-47.717,-0.8,-0.692,47.728
302.31,137.68,267.26,-47.705,-0.802,-0.686,47.717
292.83,137.68,267.26,-47.692,-0.811,-0.704,47.706
283.36,137.68,267.26,-47.689,-0.812,-0.707,47.7
273.88,137.68,267.26,-47.679,-0.815,-0.709,47.695
264.41,137.68,267.26,-47.672,-0.827,-0.71,47.684
254.94,137.68,267.26,-47.671,-0.815,-0.717,47.683
245.46,137.68,267.26,-47.67,-0.82,-0.73,47.682
235.99,137.68,267.26,-47.673,-0.821,-0.72,47.686
226.52,137.68,267.26,-47.68,-0.812,-0.739,47.692
217.04,137.68,267.26,-47.684,-0.811,-0.736,47.697
207.57,137.68,267.26,-47.693,-0.814,-0.744,47.705
198.09,137.68,267.26,-47.706,-0.814,-0.751,47.718
188.62,137.68,267.26,-47.719,-0.809,-0.74,47.732
179.15,137.68,267.26,-47.731,-0.811,-0.749,47.743
169.67,147.16,267.26,-47.74,-0.811,-0.762,47.753
179.15,147.16,267.26,-47.738,-0.806,-0.774,47.751
188.62,147.16,267.26,-47.715,-0.809,-0.75,47.726
198.09,147.16,267.26,-47.706,-0.816,-0.746,47.721
207.57,147.16,267.26,-47.688,-0.811,-0.747,47.7
217.04,147.16,267.26,-47.68,-0.817,-0.73,47.694
226.52,147.16,267.26,-47.676,-0.821,-0.727,47.689
235.99,147.16,267.26,-47.677,-0.811,-0.724,47.69
245.46,147.16,267.26,-47.661,-0.818,-0.724,47.674
254.94,147.16,267.26,-47.665,-0.818,-0.716,47.676
264.41,147.16,267.26,-47.669,-0.818,-0.709,47.682
273.88,147.16,267.26,-47.674,-0.814,-0.694,47.684
283.36,147.16,267.26,-47.68,-0.818,-0.687,47.69
292.83,147.16,267.26,-47.682,-0.816,-0.691,47.693
302.31,147.16,267.26,-47.702,-0.813,-0.681,47.714
311.78,147.16,267.26,-47.712,-0.817,-0.674,47.723
321.25,147.16,267.26,-47.731,-0.808,-0.671,47.745
330.73,147.16,267.26,-47.76,-0.804,-0.673,47.767
330.73,156.63,267.26,-47.757,-0.801,-0.647,47.766
321.25,156.63,267.26,-47.733,-0.809,-0.642,47.746
311.78,156.63,267.26,-47.714,-0.806,-0.643,47.724
302.31,156.63,267.26,-47.693,-0.812,-0.663,47.709
292.83,156.63,267.26,-47.683,-0.806,-0.672,47.699
283.36,156.63,267.26,-47.678,-0.809,-0.683,47.689
273.88,156.63,267.26,-47.671,-0.812,-0.683,47.685
264.41,156.63,267.26,-47.661,-0.814,-0.692,47.673
254.94,156.63,267.26,-47.66,-0.823,-0.702,47.672
245.46,156.63,267.26,-47.66,-0.821,-0.707,47.672
235.99,156.63,267.26,-47.664,-0.811,-0.705,47.677
226.52,156.63,267.26,-47.665,-0.808,-0.728,47.679
217.04,156.63,267.26,-47.675,-0.814,-0.736,47.686
207.57,156.63,267.26,-47.681,-0.811,-0.736,47.694
198.09,156.63,267.26,-47.689,-0.81,-0.747,47.706
188.62,156.63,267.26,-47.709,-0.804,-0.752,47.718
179.15,166.11,267.26,-47.717,-0.808,-0.764,47.73
188.62,166.11,267.26,-47.704,-0.809,-0.762,47.717
198.09,166.11,267.26,-47.689,-0.799,-0.75,47.702
207.57,166.11,267.26,-47.681,-0.812,-0.742,47.694
217.04,166.11,267.26,-47.671,-0.804,-0.736,47.682
226.52,166.11,267.26,-47.657,-0.812,-0.715,47.67
235.99,166.11,267.26,-47.657,-0.806,-0.709,47.667
245.46,166.11,267.26,-47.647,-0.815,-0.708,47.658
254.94,166.11,267.26,-47.653,-0.809,-0.69,47.665
264.41,166.11,267.26,-47.652,-0.82,-0.688,47.665
273.88,166.11,267.26,-47.655,-0.817,-0.683,47.67
283.36,166.11,267.26,-47.662,-0.816,-0.674,47.673
292.83,166.11,267.26,-47.675,-0.818,-0.659,47.686
302.31,166.11,267.26,-47.685,-0.81,-0.657,47.699
311.78,166.11,267.26,-47.699,-0.809,-0.634,47.708
321.25,166.11,267.26,-47.719,-0.805,-0.619,47.731
321.25,175.58,267.26,-47.712,-0.809,-0.599,47.72
